Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
15480,GEN,0.46620,0.87949,0.77854,0.19406,0.75114,1.00000,1.00000
15481,GEN,0.46620,0.90589,0.75000,0.25114,0.75114,1.00000,1.00000
15482,GEN,0.46620,0.86393,0.74315,0.26484,0.75114,1.00000,1.00000
15483,GEN,0.46620,0.86669,0.74087,0.26941,0.75114,1.00000,1.00000
15484,GEN,0.46620,0.84518,0.73059,0.28995,0.75114,1.00000,1.00000
15485,GEN,0.46620,0.85904,0.72489,0.30137,0.75114,1.00000,1.00000
15486,GEN,0.46620,0.85578,0.74087,0.26941,0.75114,1.00000,1.00000
15487,GEN,0.46620,0.83541,0.68950,0.37215,0.75114,1.00000,1.00000
15488,GEN,0.46620,0.83220,0.67123,0.40868,0.75114,1.00000,1.00000
15489,GEN,0.46620,0.82458,0.66895,0.41324,0.75114,1.00000,1.00000
15490,GEN,0.46620,0.81652,0.68950,0.37215,0.75114,1.00000,1.00000
15491,GEN,0.46620,0.83486,0.68037,0.39041,0.75114,1.00000,1.00000
15492,GEN,0.46620,0.83338,0.64954,0.45205,0.75114,1.00000,1.00000
15493,GEN,0.46620,0.81107,0.66667,0.41781,0.75114,1.00000,1.00000
15494,GEN,0.46620,0.79523,0.63128,0.48858,0.75114,1.00000,1.00000
15495,GEN,0.46620,0.77875,0.58219,0.58676,0.75114,1.00000,1.00000
15496,GEN,0.46620,0.78882,0.60731,0.53653,0.75114,1.00000,1.00000
15497,GEN,0.46620,0.79788,0.59703,0.55708,0.75114,1.00000,1.00000
15498,GEN,0.46620,0.78159,0.59361,0.56393,0.75114,1.00000,1.00000
15499,GEN,0.46620,0.76223,0.57420,0.60274,0.75114,1.00000,1.00000
15500,GEN,0.46620,0.75416,0.55137,0.64840,0.75114,1.00000,1.00000
15501,GEN,0.46620,0.76151,0.55023,0.65068,0.75114,1.00000,1.00000
15502,GEN,0.46620,0.75180,0.53881,0.67352,0.75114,1.00000,1.00000
15503,GEN,0.46620,0.79639,0.55365,0.64384,0.75114,1.00000,1.00000
15504,GEN,0.46620,0.75147,0.53881,0.67352,0.75114,1.00000,1.00000
15505,GEN,0.46620,0.74141,0.50913,0.73288,0.75114,1.00000,1.00000
15506,DISC,0.62062,0.74141,0.53767,0.68037,0.75571,1.00000,1.00000
15507,DISC,0.63428,0.74141,0.55251,0.64612,0.75114,1.00000,1.00000
15508,DISC,0.62422,0.74141,0.57078,0.60731,0.74886,1.00000,1.00000
15509,DISC,0.63468,0.74141,0.59817,0.55023,0.74658,1.00000,1.00000
15510,DISC,0.61816,0.74141,0.62443,0.49772,0.74658,1.00000,1.00000
15511,DISC,0.60912,0.74141,0.65753,0.40868,0.72374,1.00000,1.00000
15512,DISC,0.60488,0.74141,0.68037,0.34932,0.71005,1.00000,1.00000
15513,DISC,0.61083,0.74141,0.72831,0.23973,0.69635,1.00000,1.00000
15514,DISC,0.58772,0.74141,0.75114,0.18037,0.68265,1.00000,1.00000
15515,DISC,0.58663,0.74141,0.75342,0.15982,0.66667,1.00000,1.00000
15516,DISC,0.59245,0.74141,0.79110,0.07991,0.66210,1.00000,1.00000
15517,DISC,0.57678,0.74141,0.77511,0.09817,0.64840,1.00000,1.00000
15518,DISC,0.57671,0.74141,0.78767,0.06849,0.64384,1.00000,1.00000
15519,DISC,0.56892,0.74141,0.78425,0.07078,0.63927,1.00000,1.00000
15520,DISC,0.58408,0.74141,0.79224,0.05936,0.64384,1.00000,1.00000
15521,DISC,0.56693,0.74141,0.79338,0.04566,0.63242,1.00000,1.00000
15522,DISC,0.57817,0.74141,0.78311,0.07078,0.63699,1.00000,1.00000
15523,DISC,0.57406,0.74141,0.77283,0.09132,0.63699,1.00000,1.00000
15524,DISC,0.57102,0.74141,0.78995,0.05936,0.63927,1.00000,1.00000
15525,DISC,0.55522,0.74141,0.77169,0.10046,0.64384,1.00000,1.00000
15526,DISC,0.55465,0.74141,0.77511,0.09589,0.64612,1.00000,1.00000
15527,DISC,0.54558,0.74141,0.77283,0.09589,0.64155,1.00000,1.00000
15528,DISC,0.55282,0.74141,0.76941,0.09589,0.63470,1.00000,1.00000
15529,DISC,0.54483,0.74141,0.74201,0.15068,0.63470,1.00000,1.00000
15530,DISC,0.55401,0.74141,0.74315,0.14840,0.63470,1.00000,1.00000
15531,DISC,0.54853,0.74141,0.75342,0.13470,0.64155,1.00000,1.00000
15532,DISC,0.54614,0.74141,0.73973,0.16210,0.64155,1.00000,1.00000
15533,DISC,0.54908,0.74141,0.75114,0.14155,0.64384,1.00000,1.00000
15534,DISC,0.54003,0.74141,0.74315,0.15753,0.64384,1.00000,1.00000
15535,DISC,0.54468,0.74141,0.75457,0.13699,0.64612,1.00000,1.00000
15536,DISC,0.54040,0.74141,0.73174,0.18037,0.64384,1.00000,1.00000
15537,DISC,0.54133,0.74141,0.74087,0.15297,0.63470,1.00000,1.00000
15538,DISC,0.53766,0.74141,0.74543,0.14384,0.63470,1.00000,1.00000
15539,DISC,0.55096,0.74141,0.74886,0.13470,0.63242,1.00000,1.00000
15540,DISC,0.53973,0.74141,0.76027,0.11416,0.63470,1.00000,1.00000
15541,DISC,0.53634,0.74141,0.77397,0.08676,0.63470,1.00000,1.00000
15542,DISC,0.53759,0.74141,0.76142,0.10731,0.63014,1.00000,1.00000
15543,DISC,0.53494,0.74141,0.76484,0.10046,0.63014,1.00000,1.00000
15544,DISC,0.53174,0.74141,0.75571,0.12329,0.63470,1.00000,1.00000
15545,DISC,0.53229,0.74141,0.77740,0.08219,0.63699,1.00000,1.00000
15546,DISC,0.51522,0.74141,0.78311,0.07306,0.63927,1.00000,1.00000
15547,DISC,0.52908,0.74141,0.77283,0.09589,0.64155,1.00000,1.00000
15548,DISC,0.52455,0.74141,0.78425,0.07534,0.64384,1.00000,1.00000
15549,DISC,0.52444,0.74141,0.77854,0.09132,0.64840,1.00000,1.00000
15550,DISC,0.51874,0.74141,0.79566,0.05936,0.65068,1.00000,1.00000
15551,DISC,0.50666,0.74141,0.80137,0.05708,0.65982,1.00000,1.00000
15552,DISC,0.52334,0.74141,0.79909,0.06393,0.66210,1.00000,1.00000
15553,DISC,0.51601,0.74141,0.80479,0.05479,0.66438,1.00000,1.00000
15554,DISC,0.52346,0.74141,0.79909,0.07078,0.66895,1.00000,1.00000
15555,DISC,0.51293,0.74141,0.80936,0.05251,0.67123,1.00000,1.00000
15556,DISC,0.50180,0.74141,0.79566,0.08447,0.67580,1.00000,1.00000
15557,DISC,0.50918,0.74141,0.81279,0.05936,0.68493,1.00000,1.00000
15558,DISC,0.51579,0.74141,0.79909,0.08904,0.68721,1.00000,1.00000
15559,DISC,0.50561,0.74141,0.81621,0.06393,0.69635,1.00000,1.00000
15560,DISC,0.51023,0.74141,0.80936,0.08219,0.70091,1.00000,1.00000
15561,DISC,0.50523,0.74141,0.80479,0.09132,0.70091,1.00000,1.00000
15562,DISC,0.50724,0.74141,0.81621,0.07078,0.70320,1.00000,1.00000
15563,DISC,0.49360,0.74141,0.81735,0.07078,0.70548,1.00000,1.00000
15564,DISC,0.51169,0.74141,0.82648,0.05251,0.70548,1.00000,1.00000
15565,DISC,0.50211,0.74141,0.81849,0.06621,0.70320,1.00000,1.00000
15566,DISC,0.50307,0.74141,0.81735,0.06849,0.70320,1.00000,1.00000
15567,DISC,0.49477,0.74141,0.83219,0.04110,0.70548,1.00000,1.00000
15568,DISC,0.50314,0.74141,0.82534,0.05479,0.70548,1.00000,1.00000
15569,DISC,0.50261,0.74141,0.82648,0.05251,0.70548,1.00000,1.00000
15570,DISC,0.50281,0.74141,0.83219,0.04110,0.70548,1.00000,1.00000
15571,DISC,0.50573,0.74141,0.82648,0.05251,0.70548,1.00000,1.00000
15572,DISC,0.49952,0.74141,0.83105,0.04338,0.70548,1.00000,1.00000
15573,DISC,0.49539,0.74141,0.83105,0.04795,0.71005,1.00000,1.00000
15574,DISC,0.49053,0.74141,0.82763,0.05708,0.71233,1.00000,1.00000
15575,DISC,0.48754,0.74141,0.83105,0.05479,0.71689,1.00000,1.00000
15576,DISC,0.49474,0.74141,0.82534,0.06621,0.71689,1.00000,1.00000
15577,DISC,0.49366,0.74141,0.83105,0.05708,0.71918,1.00000,1.00000
15578,DISC,0.49606,0.74141,0.83447,0.05708,0.72603,1.00000,1.00000
15579,DISC,0.49772,0.74141,0.83219,0.06164,0.72603,1.00000,1.00000
15580,DISC,0.50129,0.74141,0.82991,0.06393,0.72374,1.00000,1.00000
15581,DISC,0.50038,0.74141,0.83105,0.05936,0.72146,1.00000,1.00000
15582,DISC,0.49019,0.74141,0.83676,0.04795,0.72146,1.00000,1.00000
15583,DISC,0.49575,0.74141,0.83790,0.04566,0.72146,1.00000,1.00000
15584,DISC,0.49233,0.74141,0.83904,0.04338,0.72146,1.00000,1.00000
15585,DISC,0.48681,0.74141,0.84132,0.03653,0.71918,1.00000,1.00000
15586,DISC,0.50252,0.74141,0.84361,0.03196,0.71918,1.00000,1.00000
15587,DISC,0.49662,0.74141,0.84817,0.02283,0.71918,1.00000,1.00000
15588,DISC,0.49515,0.74141,0.84703,0.02283,0.71689,1.00000,1.00000
15589,DISC,0.49162,0.74141,0.84817,0.02283,0.71918,1.00000,1.00000
15590,DISC,0.48927,0.74141,0.85046,0.01826,0.71918,1.00000,1.00000
15591,DISC,0.49335,0.74141,0.84018,0.03881,0.71918,1.00000,1.00000
15592,DISC,0.48848,0.74141,0.84703,0.02283,0.71689,1.00000,1.00000
15593,DISC,0.47679,0.74141,0.83904,0.04110,0.71918,1.00000,1.00000
15594,DISC,0.48271,0.74141,0.84132,0.04110,0.72374,1.00000,1.00000
15595,DISC,0.49032,0.74141,0.84475,0.04110,0.73059,1.00000,1.00000
15596,DISC,0.48288,0.74141,0.85046,0.03196,0.73288,1.00000,1.00000
15597,DISC,0.46983,0.74141,0.84817,0.03653,0.73288,1.00000,1.00000
15598,DISC,0.46968,0.74141,0.84703,0.04110,0.73516,1.00000,1.00000
15599,DISC,0.47983,0.74141,0.84361,0.05251,0.73973,1.00000,1.00000
15600,DISC,0.47114,0.74141,0.85046,0.04338,0.74429,1.00000,1.00000
15601,DISC,0.47864,0.74141,0.84932,0.04795,0.74658,1.00000,1.00000
15602,DISC,0.47926,0.74141,0.84932,0.05023,0.74886,1.00000,1.00000
15603,DISC,0.47382,0.74141,0.84589,0.05479,0.74658,1.00000,1.00000
15604,DISC,0.48087,0.74141,0.85046,0.04566,0.74658,1.00000,1.00000
15605,DISC,0.48938,0.74141,0.84132,0.06393,0.74658,1.00000,1.00000
15606,DISC,0.49237,0.74141,0.85616,0.03881,0.75114,1.00000,1.00000
15607,GEN,0.49237,1.13645,0.84018,0.07078,0.75114,1.00000,1.00000
15608,GEN,0.49237,1.11943,0.83904,0.07306,0.75114,1.00000,1.00000
15609,GEN,0.49237,1.11056,0.84018,0.07078,0.75114,1.00000,1.00000
15610,GEN,0.49237,1.11220,0.83333,0.08447,0.75114,1.00000,1.00000
15611,GEN,0.49237,1.09066,0.82991,0.09132,0.75114,1.00000,1.00000
15612,GEN,0.49237,1.08927,0.83447,0.08219,0.75114,1.00000,1.00000
15613,GEN,0.49237,1.08493,0.80936,0.13242,0.75114,1.00000,1.00000
15614,GEN,0.49237,1.05924,0.82192,0.10731,0.75114,1.00000,1.00000
15615,GEN,0.49237,1.07679,0.82192,0.10731,0.75114,1.00000,1.00000
15616,GEN,0.49237,1.03221,0.81735,0.11644,0.75114,1.00000,1.00000
15617,GEN,0.49237,1.02463,0.79795,0.15525,0.75114,1.00000,1.00000
15618,GEN,0.49237,1.00596,0.79224,0.16667,0.75114,1.00000,1.00000
15619,GEN,0.49237,0.99836,0.79110,0.16895,0.75114,1.00000,1.00000
15620,GEN,0.49237,1.01474,0.80251,0.14612,0.75114,1.00000,1.00000
15621,GEN,0.49237,0.95449,0.77854,0.19406,0.75114,1.00000,1.00000
15622,GEN,0.49237,0.94810,0.76370,0.22374,0.75114,1.00000,1.00000
15623,GEN,0.49237,0.91332,0.77968,0.19178,0.75114,1.00000,1.00000
15624,GEN,0.49237,0.91862,0.76142,0.22831,0.75114,1.00000,1.00000
15625,GEN,0.49237,0.91352,0.73402,0.28311,0.75114,1.00000,1.00000
15626,GEN,0.49237,0.90618,0.75114,0.24886,0.75114,1.00000,1.00000
15627,GEN,0.49237,0.88855,0.74087,0.26941,0.75114,1.00000,1.00000
15628,GEN,0.49237,0.87908,0.71347,0.32420,0.75114,1.00000,1.00000
15629,GEN,0.49237,0.89434,0.72260,0.30594,0.75114,1.00000,1.00000
15630,GEN,0.49237,0.85882,0.72032,0.31050,0.75114,1.00000,1.00000
15631,GEN,0.49237,0.85845,0.72032,0.31050,0.75114,1.00000,1.00000
15632,GEN,0.49237,0.84009,0.71119,0.32877,0.75114,1.00000,1.00000
15633,GEN,0.49237,0.86775,0.68721,0.37671,0.75114,1.00000,1.00000
15634,GEN,0.49237,0.84153,0.69977,0.35160,0.75114,1.00000,1.00000
15635,GEN,0.49237,0.81461,0.69178,0.36758,0.75114,1.00000,1.00000
15636,GEN,0.49237,0.79714,0.67352,0.40411,0.75114,1.00000,1.00000
15637,GEN,0.49237,0.81397,0.67466,0.40183,0.75114,1.00000,1.00000
15638,GEN,0.49237,0.79628,0.68151,0.38813,0.75114,1.00000,1.00000
15639,GEN,0.49237,0.92669,0.68151,0.38813,0.75114,1.00000,1.00000
15640,GEN,0.49237,0.79107,0.69406,0.36301,0.75114,1.00000,1.00000
15641,GEN,0.49237,0.81608,0.67009,0.41096,0.75114,1.00000,1.00000
15642,GEN,0.49237,0.80674,0.66781,0.41553,0.75114,1.00000,1.00000
15643,GEN,0.49237,0.78248,0.66895,0.41324,0.75114,1.00000,1.00000
15644,GEN,0.49237,0.77599,0.65183,0.44749,0.75114,1.00000,1.00000
15645,GEN,0.49237,0.76410,0.62900,0.49315,0.75114,1.00000,1.00000
15646,GEN,0.49237,0.78556,0.63128,0.48858,0.75114,1.00000,1.00000
15647,GEN,0.49237,0.76409,0.62785,0.49543,0.75114,1.00000,1.00000
15648,GEN,0.49237,0.87182,0.63356,0.48402,0.75114,1.00000,1.00000
15649,GEN,0.49237,0.75302,0.63128,0.48858,0.75114,1.00000,1.00000
15650,GEN,0.49237,0.77756,0.59018,0.57078,0.75114,1.00000,1.00000
15651,GEN,0.49237,0.75141,0.59018,0.57078,0.75114,1.00000,1.00000
15652,GEN,0.49237,0.72634,0.60160,0.54795,0.75114,1.00000,1.00000
15653,GEN,0.49237,0.77284,0.57991,0.59132,0.75114,1.00000,1.00000
15654,GEN,0.49237,0.71541,0.57420,0.60274,0.75114,1.00000,1.00000
15655,GEN,0.49237,0.71948,0.54680,0.65753,0.75114,1.00000,1.00000
15656,GEN,0.49237,0.70908,0.55708,0.63699,0.75114,1.00000,1.00000
15657,GEN,0.49237,0.78158,0.54909,0.65297,0.75114,1.00000,1.00000
15658,GEN,0.49237,0.73541,0.55822,0.63470,0.75114,1.00000,1.00000
15659,GEN,0.49237,0.74356,0.53767,0.67580,0.75114,1.00000,1.00000
15660,GEN,0.49237,0.71134,0.51598,0.71918,0.75114,1.00000,1.00000
15661,DISC,0.65349,0.71134,0.52511,0.69635,0.74658,1.00000,1.00000
15662,DISC,0.65039,0.71134,0.53767,0.66438,0.73973,1.00000,1.00000
15663,DISC,0.65549,0.71134,0.55251,0.62329,0.72831,1.00000,1.00000
15664,DISC,0.65136,0.71134,0.57192,0.57534,0.71918,1.00000,1.00000
15665,DISC,0.64528,0.71134,0.57991,0.55023,0.71005,1.00000,1.00000
15666,DISC,0.63373,0.71134,0.62215,0.45890,0.70320,1.00000,1.00000
15667,DISC,0.63639,0.71134,0.64041,0.41096,0.69178,1.00000,1.00000
15668,DISC,0.62274,0.71134,0.65525,0.36530,0.67580,1.00000,1.00000
15669,DISC,0.63926,0.71134,0.66895,0.32420,0.66210,1.00000,1.00000
15670,DISC,0.63115,0.71134,0.67237,0.29909,0.64384,1.00000,1.00000
15671,DISC,0.61334,0.71134,0.69635,0.23059,0.62329,1.00000,1.00000
15672,DISC,0.60899,0.71134,0.69749,0.21689,0.61187,1.00000,1.00000
15673,DISC,0.60420,0.71134,0.72489,0.15068,0.60046,1.00000,1.00000
15674,DISC,0.59204,0.71134,0.74087,0.11187,0.59361,1.00000,1.00000
15675,DISC,0.61931,0.71134,0.74201,0.10274,0.58676,1.00000,1.00000
15676,DISC,0.60254,0.71134,0.73288,0.11872,0.58447,1.00000,1.00000
15677,DISC,0.59215,0.71134,0.74543,0.08904,0.57991,1.00000,1.00000
15678,DISC,0.57993,0.71134,0.74087,0.09817,0.57991,1.00000,1.00000
15679,DISC,0.58084,0.71134,0.73402,0.11187,0.57991,1.00000,1.00000
15680,DISC,0.57345,0.71134,0.74772,0.08904,0.58447,1.00000,1.00000
15681,DISC,0.56884,0.71134,0.75913,0.07306,0.59132,1.00000,1.00000
15682,DISC,0.56585,0.71134,0.76256,0.06393,0.58904,1.00000,1.00000
15683,DISC,0.55281,0.71134,0.75228,0.08447,0.58904,1.00000,1.00000
15684,DISC,0.55206,0.71134,0.74886,0.09132,0.58904,1.00000,1.00000
15685,DISC,0.54767,0.71134,0.75000,0.09361,0.59361,1.00000,1.00000
15686,DISC,0.54754,0.71134,0.76370,0.06393,0.59132,1.00000,1.00000
15687,DISC,0.55011,0.71134,0.76027,0.06849,0.58904,1.00000,1.00000
15688,DISC,0.53592,0.71134,0.75913,0.06849,0.58676,1.00000,1.00000
15689,DISC,0.53873,0.71134,0.75114,0.08676,0.58904,1.00000,1.00000
15690,DISC,0.53964,0.71134,0.77626,0.03653,0.58904,1.00000,1.00000
15691,DISC,0.53365,0.71134,0.76027,0.06621,0.58676,1.00000,1.00000
15692,DISC,0.53796,0.71134,0.76826,0.05023,0.58676,1.00000,1.00000
15693,DISC,0.53121,0.71134,0.76941,0.04795,0.58676,1.00000,1.00000
15694,DISC,0.52241,0.71134,0.75799,0.07078,0.58676,1.00000,1.00000
15695,DISC,0.53642,0.71134,0.77511,0.04110,0.59132,1.00000,1.00000
15696,DISC,0.53110,0.71134,0.75685,0.07763,0.59132,1.00000,1.00000
15697,DISC,0.51607,0.71134,0.76142,0.07078,0.59361,1.00000,1.00000
15698,DISC,0.51619,0.71134,0.75685,0.08219,0.59589,1.00000,1.00000
15699,DISC,0.51883,0.71134,0.76256,0.07306,0.59817,1.00000,1.00000
15700,DISC,0.52788,0.71134,0.76941,0.05936,0.59817,1.00000,1.00000
15701,DISC,0.51776,0.71134,0.77169,0.05479,0.59817,1.00000,1.00000
15702,DISC,0.51765,0.71134,0.76256,0.07306,0.59817,1.00000,1.00000
15703,DISC,0.51920,0.71134,0.76484,0.07306,0.60274,1.00000,1.00000
15704,DISC,0.52127,0.71134,0.77626,0.05479,0.60731,1.00000,1.00000
15705,DISC,0.51759,0.71134,0.77169,0.06393,0.60731,1.00000,1.00000
15706,DISC,0.50618,0.71134,0.77169,0.06621,0.60959,1.00000,1.00000
15707,DISC,0.50507,0.71134,0.78196,0.04795,0.61187,1.00000,1.00000
15708,DISC,0.52174,0.71134,0.78311,0.04795,0.61416,1.00000,1.00000
15709,DISC,0.51837,0.71134,0.78653,0.03881,0.61187,1.00000,1.00000
15710,DISC,0.51295,0.71134,0.78196,0.05023,0.61416,1.00000,1.00000
15711,DISC,0.51036,0.71134,0.78653,0.03881,0.61187,1.00000,1.00000
15712,DISC,0.50200,0.71134,0.78653,0.04110,0.61416,1.00000,1.00000
15713,DISC,0.50561,0.71134,0.78767,0.03881,0.61416,1.00000,1.00000
15714,DISC,0.49524,0.71134,0.78311,0.05251,0.61872,1.00000,1.00000
15715,DISC,0.49055,0.71134,0.80137,0.02740,0.63014,1.00000,1.00000
15716,DISC,0.50432,0.71134,0.79680,0.03653,0.63014,1.00000,1.00000
15717,DISC,0.51037,0.71134,0.80137,0.02968,0.63242,1.00000,1.00000
15718,DISC,0.50651,0.71134,0.79110,0.05479,0.63699,1.00000,1.00000
15719,DISC,0.51119,0.71134,0.79566,0.04795,0.63927,1.00000,1.00000
15720,DISC,0.49010,0.71134,0.80365,0.03881,0.64612,1.00000,1.00000
15721,DISC,0.50332,0.71134,0.81279,0.02740,0.65297,1.00000,1.00000
15722,DISC,0.50135,0.71134,0.79680,0.06164,0.65525,1.00000,1.00000
15723,DISC,0.49930,0.71134,0.80594,0.05023,0.66210,1.00000,1.00000
15724,DISC,0.49672,0.71134,0.81393,0.03881,0.66667,1.00000,1.00000
15725,DISC,0.48141,0.71134,0.81164,0.04566,0.66895,1.00000,1.00000
15726,DISC,0.48986,0.71134,0.81393,0.04110,0.66895,1.00000,1.00000
15727,DISC,0.48750,0.71134,0.81050,0.05023,0.67123,1.00000,1.00000
15728,DISC,0.48378,0.71134,0.82078,0.02968,0.67123,1.00000,1.00000
15729,DISC,0.49634,0.71134,0.81963,0.03196,0.67123,1.00000,1.00000
15730,DISC,0.47619,0.71134,0.81507,0.04338,0.67352,1.00000,1.00000
15731,DISC,0.48050,0.71134,0.82306,0.03425,0.68037,1.00000,1.00000
15732,DISC,0.47690,0.71134,0.80479,0.06849,0.67808,1.00000,1.00000
15733,DISC,0.48729,0.71134,0.82306,0.03196,0.67808,1.00000,1.00000
15734,DISC,0.48909,0.71134,0.82763,0.02055,0.67580,1.00000,1.00000
15735,DISC,0.48179,0.71134,0.81963,0.03881,0.67808,1.00000,1.00000
15736,DISC,0.48819,0.71134,0.82763,0.02511,0.68037,1.00000,1.00000
15737,DISC,0.48567,0.71134,0.83219,0.02055,0.68493,1.00000,1.00000
15738,DISC,0.48008,0.71134,0.83105,0.02283,0.68493,1.00000,1.00000
15739,DISC,0.47658,0.71134,0.82420,0.03425,0.68265,1.00000,1.00000
15740,DISC,0.47321,0.71134,0.82420,0.03881,0.68721,1.00000,1.00000
15741,DISC,0.48127,0.71134,0.82877,0.03425,0.69178,1.00000,1.00000
15742,DISC,0.46857,0.71134,0.83790,0.02511,0.70091,1.00000,1.00000
15743,DISC,0.47926,0.71134,0.84247,0.02511,0.71005,1.00000,1.00000
15744,DISC,0.47649,0.71134,0.85388,0.01598,0.72374,1.00000,1.00000
15745,DISC,0.46670,0.71134,0.85616,0.01826,0.73059,1.00000,1.00000
15746,DISC,0.47900,0.71134,0.85502,0.02740,0.73744,1.00000,1.00000
15747,DISC,0.46848,0.71134,0.85616,0.02511,0.73744,1.00000,1.00000
15748,DISC,0.46766,0.71134,0.85616,0.02511,0.73744,1.00000,1.00000
15749,DISC,0.46507,0.71134,0.86301,0.02511,0.75114,1.00000,1.00000
15750,GEN,0.46507,1.17020,0.85959,0.03196,0.75114,1.00000,1.00000
15751,GEN,0.46507,1.15609,0.86187,0.02740,0.75114,1.00000,1.00000
15752,GEN,0.46507,1.17432,0.86644,0.01826,0.75114,1.00000,1.00000
15753,GEN,0.46507,1.16259,0.85388,0.04338,0.75114,1.00000,1.00000
15754,GEN,0.46507,1.14604,0.85959,0.03196,0.75114,1.00000,1.00000
15755,GEN,0.46507,1.13431,0.84247,0.06621,0.75114,1.00000,1.00000
15756,GEN,0.46507,1.07125,0.84932,0.05251,0.75114,1.00000,1.00000
15757,GEN,0.46507,1.04945,0.83904,0.07306,0.75114,1.00000,1.00000
15758,GEN,0.46507,1.06680,0.84132,0.06849,0.75114,1.00000,1.00000
15759,GEN,0.46507,1.02463,0.84817,0.05479,0.75114,1.00000,1.00000
15760,GEN,0.46507,1.03427,0.81393,0.12329,0.75114,1.00000,1.00000
15761,GEN,0.46507,0.97392,0.80137,0.14840,0.75114,1.00000,1.00000
15762,GEN,0.46507,0.96220,0.81164,0.12785,0.75114,1.00000,1.00000
15763,GEN,0.46507,0.96257,0.79452,0.16210,0.75114,1.00000,1.00000
15764,GEN,0.46507,0.94276,0.78425,0.18265,0.75114,1.00000,1.00000
15765,GEN,0.46507,0.91162,0.74772,0.25571,0.75114,1.00000,1.00000
15766,GEN,0.46507,0.89304,0.73059,0.28995,0.75114,1.00000,1.00000
15767,GEN,0.46507,0.87774,0.72489,0.30137,0.75114,1.00000,1.00000
15768,GEN,0.46507,0.86714,0.71119,0.32877,0.75114,1.00000,1.00000
15769,GEN,0.46507,0.81499,0.66096,0.42922,0.75114,1.00000,1.00000
15770,GEN,0.46507,0.86154,0.66781,0.41553,0.75114,1.00000,1.00000
15771,GEN,0.46507,0.82419,0.62785,0.49543,0.75114,1.00000,1.00000
15772,GEN,0.46507,0.78467,0.60959,0.53196,0.75114,1.00000,1.00000
15773,GEN,0.46507,0.78921,0.60959,0.53196,0.75114,1.00000,1.00000
15774,GEN,0.46507,0.74992,0.61187,0.52740,0.75114,1.00000,1.00000
15775,GEN,0.46507,0.74991,0.60160,0.54795,0.75114,1.00000,1.00000
15776,GEN,0.46507,0.88616,0.57192,0.60731,0.75114,1.00000,1.00000
15777,GEN,0.46507,0.78520,0.55479,0.64155,0.75114,1.00000,1.00000
15778,GEN,0.46507,0.74537,0.56507,0.62100,0.75114,1.00000,1.00000
15779,GEN,0.46507,0.75392,0.55822,0.63470,0.75114,1.00000,1.00000
15780,GEN,0.46507,0.73035,0.54795,0.65525,0.75114,1.00000,1.00000
15781,GEN,0.46507,0.73088,0.53539,0.68037,0.75114,1.00000,1.00000
15782,GEN,0.46507,0.70270,0.52283,0.70548,0.75114,1.00000,1.00000
15783,DISC,0.68781,0.70270,0.53082,0.68950,0.75114,1.00000,1.00000
15784,DISC,0.67870,0.70270,0.56507,0.62100,0.75114,1.00000,1.00000
15785,DISC,0.65782,0.70270,0.57078,0.59817,0.73973,1.00000,1.00000
15786,DISC,0.65846,0.70270,0.58562,0.55936,0.73059,1.00000,1.00000
15787,DISC,0.65012,0.70270,0.61872,0.47945,0.71689,1.00000,1.00000
15788,DISC,0.65005,0.70270,0.62443,0.44521,0.69406,1.00000,1.00000
15789,DISC,0.64356,0.70270,0.61530,0.44064,0.67123,1.00000,1.00000
15790,DISC,0.63624,0.70270,0.60959,0.44064,0.65982,1.00000,1.00000
15791,DISC,0.62027,0.70270,0.64840,0.36073,0.65753,1.00000,1.00000
15792,DISC,0.62903,0.70270,0.63927,0.36530,0.64384,1.00000,1.00000
15793,DISC,0.63024,0.70270,0.64726,0.33333,0.62785,1.00000,1.00000
15794,DISC,0.60324,0.70270,0.65411,0.31050,0.61872,1.00000,1.00000
15795,DISC,0.60858,0.70270,0.63128,0.35616,0.61872,1.00000,1.00000
15796,DISC,0.60446,0.70270,0.67922,0.25799,0.61644,1.00000,1.00000
15797,DISC,0.58526,0.70270,0.69635,0.23059,0.62329,1.00000,1.00000
15798,DISC,0.59380,0.70270,0.69178,0.23973,0.62329,1.00000,1.00000
15799,DISC,0.58179,0.70270,0.69863,0.22374,0.62100,1.00000,1.00000
15800,DISC,0.58144,0.70270,0.71119,0.19406,0.61644,1.00000,1.00000
15801,DISC,0.57150,0.70270,0.69064,0.23288,0.61416,1.00000,1.00000
15802,DISC,0.56005,0.70270,0.71804,0.17808,0.61416,1.00000,1.00000
15803,DISC,0.57007,0.70270,0.72489,0.15753,0.60731,1.00000,1.00000
