Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
9338,GEN,0.60924,0.67902,0.66667,0.60354,0.93687,1.00000,1.00000
9339,GEN,0.60924,0.67852,0.65404,0.62879,0.93687,1.00000,1.00000
9340,GEN,0.60924,0.67446,0.65404,0.62879,0.93687,1.00000,1.00000
9341,GEN,0.60924,0.67496,0.65278,0.63131,0.93687,1.00000,1.00000
9342,GEN,0.60924,0.68201,0.65657,0.62374,0.93687,1.00000,1.00000
9343,GEN,0.60924,0.67267,0.63384,0.66919,0.93687,1.00000,1.00000
9344,GEN,0.60924,0.67491,0.63131,0.67424,0.93687,1.00000,1.00000
9345,GEN,0.60924,0.68975,0.62247,0.69192,0.93687,1.00000,1.00000
9346,GEN,0.60924,0.66900,0.64899,0.63889,0.93687,1.00000,1.00000
9347,GEN,0.60924,0.67285,0.60859,0.71970,0.93687,1.00000,1.00000
9348,DISC,0.64819,0.67285,0.64268,0.65152,0.93687,1.00000,1.00000
9349,DISC,0.65407,0.67285,0.65025,0.63636,0.93687,1.00000,1.00000
9350,DISC,0.64586,0.67285,0.67298,0.59091,0.93687,1.00000,1.00000
9351,DISC,0.64425,0.67285,0.68182,0.57071,0.93434,1.00000,1.00000
9352,DISC,0.64625,0.67285,0.67045,0.59343,0.93434,1.00000,1.00000
9353,DISC,0.64697,0.67285,0.66414,0.60606,0.93434,1.00000,1.00000
9354,DISC,0.65242,0.67285,0.68813,0.55808,0.93434,1.00000,1.00000
9355,DISC,0.63800,0.67285,0.68561,0.56313,0.93434,1.00000,1.00000
9356,DISC,0.63966,0.67285,0.68939,0.55556,0.93434,1.00000,1.00000
9357,DISC,0.64305,0.67285,0.70202,0.53030,0.93434,1.00000,1.00000
9358,DISC,0.63741,0.67285,0.73990,0.45455,0.93434,1.00000,1.00000
9359,DISC,0.63882,0.67285,0.70833,0.51768,0.93434,1.00000,1.00000
9360,DISC,0.64054,0.67285,0.73359,0.46717,0.93434,1.00000,1.00000
9361,DISC,0.64032,0.67285,0.70455,0.52273,0.93182,1.00000,1.00000
9362,DISC,0.63759,0.67285,0.75126,0.42929,0.93182,1.00000,1.00000
9363,DISC,0.63355,0.67285,0.72601,0.47980,0.93182,1.00000,1.00000
9364,DISC,0.63088,0.67285,0.73611,0.45960,0.93182,1.00000,1.00000
9365,DISC,0.63673,0.67285,0.72348,0.48485,0.93182,1.00000,1.00000
9366,DISC,0.63485,0.67285,0.75631,0.41919,0.93182,1.00000,1.00000
9367,DISC,0.63298,0.67285,0.74116,0.44949,0.93182,1.00000,1.00000
9368,DISC,0.63186,0.67285,0.75505,0.42172,0.93182,1.00000,1.00000
9369,DISC,0.63186,0.67285,0.73359,0.46465,0.93182,1.00000,1.00000
9370,DISC,0.63013,0.67285,0.76768,0.39646,0.93182,1.00000,1.00000
9371,DISC,0.63062,0.67285,0.74369,0.44444,0.93182,1.00000,1.00000
9372,DISC,0.62580,0.67285,0.75758,0.41414,0.92929,1.00000,1.00000
9373,DISC,0.62479,0.67285,0.78662,0.35606,0.92929,1.00000,1.00000
9374,DISC,0.62625,0.67285,0.78535,0.35859,0.92929,1.00000,1.00000
9375,DISC,0.62777,0.67285,0.76389,0.39899,0.92677,1.00000,1.00000
9376,DISC,0.62509,0.67285,0.78030,0.36616,0.92677,1.00000,1.00000
9377,DISC,0.62436,0.67285,0.80051,0.32576,0.92677,1.00000,1.00000
9378,DISC,0.62581,0.67285,0.82071,0.28535,0.92677,1.00000,1.00000
9379,GEN,0.62581,0.75822,0.79672,0.33333,0.92677,1.00000,1.00000
9380,GEN,0.62581,0.75022,0.79545,0.33586,0.92677,1.00000,1.00000
9381,GEN,0.62581,0.75022,0.79167,0.34343,0.92677,1.00000,1.00000
9382,GEN,0.62581,0.74695,0.80556,0.31566,0.92677,1.00000,1.00000
9383,GEN,0.62581,0.74464,0.79798,0.33081,0.92677,1.00000,1.00000
9384,GEN,0.62581,0.74399,0.80556,0.31566,0.92677,1.00000,1.00000
9385,GEN,0.62581,0.74147,0.78409,0.35859,0.92677,1.00000,1.00000
9386,GEN,0.62581,0.74039,0.81944,0.28788,0.92677,1.00000,1.00000
9387,GEN,0.62581,0.74781,0.80556,0.31566,0.92677,1.00000,1.00000
9388,GEN,0.62581,0.74978,0.77904,0.36869,0.92677,1.00000,1.00000
9389,GEN,0.62581,0.75453,0.78409,0.35859,0.92677,1.00000,1.00000
9390,GEN,0.62581,0.74760,0.76389,0.39899,0.92677,1.00000,1.00000
9391,GEN,0.62581,0.75418,0.76515,0.39646,0.92677,1.00000,1.00000
9392,GEN,0.62581,0.73210,0.77778,0.37121,0.92677,1.00000,1.00000
9393,GEN,0.62581,0.73193,0.77146,0.38384,0.92677,1.00000,1.00000
9394,GEN,0.62581,0.72909,0.76389,0.39899,0.92677,1.00000,1.00000
9395,GEN,0.62581,0.73657,0.72980,0.46717,0.92677,1.00000,1.00000
9396,GEN,0.62581,0.72463,0.75253,0.42172,0.92677,1.00000,1.00000
9397,GEN,0.62581,0.72562,0.76515,0.39646,0.92677,1.00000,1.00000
9398,GEN,0.62581,0.72603,0.72601,0.47475,0.92677,1.00000,1.00000
9399,GEN,0.62581,0.72072,0.72475,0.47727,0.92677,1.00000,1.00000
9400,GEN,0.62581,0.72084,0.75126,0.42424,0.92677,1.00000,1.00000
9401,GEN,0.62581,0.72928,0.73359,0.45960,0.92677,1.00000,1.00000
9402,GEN,0.62581,0.72936,0.75884,0.40909,0.92677,1.00000,1.00000
9403,GEN,0.62581,0.72269,0.73611,0.45455,0.92677,1.00000,1.00000
9404,GEN,0.62581,0.71422,0.75253,0.42172,0.92677,1.00000,1.00000
9405,GEN,0.62581,0.71429,0.73359,0.45960,0.92677,1.00000,1.00000
9406,GEN,0.62581,0.72360,0.74369,0.43939,0.92677,1.00000,1.00000
9407,GEN,0.62581,0.71107,0.72727,0.47222,0.92677,1.00000,1.00000
9408,GEN,0.62581,0.73700,0.75505,0.41667,0.92677,1.00000,1.00000
9409,GEN,0.62581,0.71289,0.73611,0.45455,0.92677,1.00000,1.00000
9410,GEN,0.62581,0.71553,0.73359,0.45960,0.92677,1.00000,1.00000
9411,GEN,0.62581,0.71028,0.71338,0.50000,0.92677,1.00000,1.00000
9412,GEN,0.62581,0.70611,0.72475,0.47727,0.92677,1.00000,1.00000
9413,GEN,0.62581,0.71109,0.73737,0.45202,0.92677,1.00000,1.00000
9414,GEN,0.62581,0.70193,0.72475,0.47727,0.92677,1.00000,1.00000
9415,GEN,0.62581,0.71657,0.71338,0.50000,0.92677,1.00000,1.00000
9416,GEN,0.62581,0.72197,0.71843,0.48990,0.92677,1.00000,1.00000
9417,GEN,0.62581,0.69795,0.75000,0.42677,0.92677,1.00000,1.00000
9418,GEN,0.62581,0.69963,0.70707,0.51263,0.92677,1.00000,1.00000
9419,GEN,0.62581,0.70734,0.70833,0.51010,0.92677,1.00000,1.00000
9420,GEN,0.62581,0.69624,0.74874,0.42929,0.92677,1.00000,1.00000
9421,GEN,0.62581,0.69461,0.71970,0.48737,0.92677,1.00000,1.00000
9422,GEN,0.62581,0.73059,0.69571,0.53535,0.92677,1.00000,1.00000
9423,GEN,0.62581,0.69393,0.70202,0.52273,0.92677,1.00000,1.00000
9424,GEN,0.62581,0.68966,0.71717,0.49242,0.92677,1.00000,1.00000
9425,GEN,0.62581,0.68834,0.70455,0.51768,0.92677,1.00000,1.00000
9426,GEN,0.62581,0.69034,0.67803,0.57071,0.92677,1.00000,1.00000
9427,GEN,0.62581,0.70386,0.67929,0.56818,0.92677,1.00000,1.00000
9428,GEN,0.62581,0.68668,0.68308,0.56061,0.92677,1.00000,1.00000
9429,GEN,0.62581,0.68455,0.64141,0.64394,0.92677,1.00000,1.00000
9430,GEN,0.62581,0.68894,0.67172,0.58333,0.92677,1.00000,1.00000
9431,GEN,0.62581,0.68671,0.67045,0.58586,0.92677,1.00000,1.00000
9432,GEN,0.62581,0.68069,0.67803,0.57071,0.92677,1.00000,1.00000
9433,GEN,0.62581,0.68025,0.64394,0.63889,0.92677,1.00000,1.00000
9434,GEN,0.62581,0.67819,0.63510,0.65657,0.92677,1.00000,1.00000
9435,GEN,0.62581,0.68413,0.65530,0.61616,0.92677,1.00000,1.00000
9436,GEN,0.62581,0.68572,0.65025,0.62626,0.92677,1.00000,1.00000
9437,GEN,0.62581,0.68142,0.64141,0.64394,0.92677,1.00000,1.00000
9438,GEN,0.62581,0.67705,0.63510,0.65657,0.92677,1.00000,1.00000
9439,GEN,0.62581,0.67352,0.63763,0.65152,0.92677,1.00000,1.00000
9440,GEN,0.62581,0.69313,0.61869,0.68939,0.92677,1.00000,1.00000
9441,GEN,0.62581,0.67360,0.63258,0.66162,0.92677,1.00000,1.00000
9442,GEN,0.62581,0.71634,0.59848,0.72980,0.92677,1.00000,1.00000
9443,DISC,0.66461,0.71634,0.65909,0.60606,0.92424,1.00000,1.00000
9444,DISC,0.65945,0.71634,0.64268,0.63889,0.92424,1.00000,1.00000
9445,DISC,0.66146,0.71634,0.65152,0.62121,0.92424,1.00000,1.00000
9446,DISC,0.65707,0.71634,0.65530,0.61364,0.92424,1.00000,1.00000
9447,DISC,0.65586,0.71634,0.65404,0.61616,0.92424,1.00000,1.00000
9448,DISC,0.66095,0.71634,0.68056,0.56061,0.92172,1.00000,1.00000
9449,DISC,0.65189,0.71634,0.66414,0.59343,0.92172,1.00000,1.00000
9450,DISC,0.65219,0.71634,0.67172,0.57828,0.92172,1.00000,1.00000
9451,DISC,0.65082,0.71634,0.69823,0.52525,0.92172,1.00000,1.00000
9452,DISC,0.65836,0.71634,0.69318,0.53535,0.92172,1.00000,1.00000
9453,DISC,0.65061,0.71634,0.69192,0.53535,0.91919,1.00000,1.00000
9454,DISC,0.64905,0.71634,0.69066,0.53535,0.91667,1.00000,1.00000
9455,DISC,0.64721,0.71634,0.70202,0.51010,0.91414,1.00000,1.00000
9456,DISC,0.65183,0.71634,0.70076,0.51263,0.91414,1.00000,1.00000
9457,DISC,0.64517,0.71634,0.71086,0.49242,0.91414,1.00000,1.00000
9458,DISC,0.64438,0.71634,0.71717,0.47727,0.91162,1.00000,1.00000
9459,DISC,0.64329,0.71634,0.72096,0.46465,0.90657,1.00000,1.00000
9460,DISC,0.64692,0.71634,0.74242,0.42172,0.90657,1.00000,1.00000
9461,DISC,0.64359,0.71634,0.71717,0.47222,0.90657,1.00000,1.00000
9462,DISC,0.64344,0.71634,0.74116,0.42424,0.90657,1.00000,1.00000
9463,DISC,0.64584,0.71634,0.72096,0.46465,0.90657,1.00000,1.00000
9464,DISC,0.63968,0.71634,0.72222,0.45960,0.90404,1.00000,1.00000
9465,DISC,0.64384,0.71634,0.77146,0.36111,0.90404,1.00000,1.00000
9466,DISC,0.63693,0.71634,0.74495,0.41162,0.90152,1.00000,1.00000
9467,DISC,0.62941,0.71634,0.75631,0.38889,0.90152,1.00000,1.00000
9468,DISC,0.63323,0.71634,0.76641,0.36616,0.89899,1.00000,1.00000
9469,DISC,0.63218,0.71634,0.76768,0.36364,0.89899,1.00000,1.00000
9470,DISC,0.63306,0.71634,0.77525,0.34596,0.89646,1.00000,1.00000
9471,DISC,0.62647,0.71634,0.80303,0.29040,0.89646,1.00000,1.00000
9472,GEN,0.62647,0.75080,0.78914,0.31818,0.89646,1.00000,1.00000
9473,GEN,0.62647,0.74211,0.79293,0.31061,0.89646,1.00000,1.00000
9474,GEN,0.62647,0.73952,0.79419,0.30808,0.89646,1.00000,1.00000
9475,GEN,0.62647,0.74148,0.76768,0.36111,0.89646,1.00000,1.00000
9476,GEN,0.62647,0.74793,0.78914,0.31818,0.89646,1.00000,1.00000
9477,GEN,0.62647,0.73507,0.78914,0.31818,0.89646,1.00000,1.00000
9478,GEN,0.62647,0.76627,0.75631,0.38384,0.89646,1.00000,1.00000
9479,GEN,0.62647,0.74981,0.74747,0.40152,0.89646,1.00000,1.00000
9480,GEN,0.62647,0.74680,0.75126,0.39394,0.89646,1.00000,1.00000
9481,GEN,0.62647,0.73039,0.74242,0.41162,0.89646,1.00000,1.00000
9482,GEN,0.62647,0.74396,0.75379,0.38889,0.89646,1.00000,1.00000
9483,GEN,0.62647,0.73135,0.73485,0.42677,0.89646,1.00000,1.00000
9484,GEN,0.62647,0.72537,0.76010,0.37626,0.89646,1.00000,1.00000
9485,GEN,0.62647,0.74673,0.73611,0.42424,0.89646,1.00000,1.00000
9486,GEN,0.62647,0.74028,0.74747,0.40152,0.89646,1.00000,1.00000
9487,GEN,0.62647,0.73313,0.71591,0.46465,0.89646,1.00000,1.00000
9488,GEN,0.62647,0.71985,0.73990,0.41667,0.89646,1.00000,1.00000
9489,GEN,0.62647,0.71722,0.73990,0.41667,0.89646,1.00000,1.00000
9490,GEN,0.62647,0.73914,0.73485,0.42677,0.89646,1.00000,1.00000
9491,GEN,0.62647,0.72912,0.74874,0.39899,0.89646,1.00000,1.00000
9492,GEN,0.62647,0.75622,0.73485,0.42677,0.89646,1.00000,1.00000
9493,GEN,0.62647,0.71685,0.70581,0.48485,0.89646,1.00000,1.00000
9494,GEN,0.62647,0.71248,0.71843,0.45960,0.89646,1.00000,1.00000
9495,GEN,0.62647,0.70794,0.73106,0.43434,0.89646,1.00000,1.00000
9496,GEN,0.62647,0.72583,0.70581,0.48485,0.89646,1.00000,1.00000
9497,GEN,0.62647,0.70748,0.68308,0.53030,0.89646,1.00000,1.00000
9498,GEN,0.62647,0.70961,0.70076,0.49495,0.89646,1.00000,1.00000
9499,GEN,0.62647,0.70608,0.70328,0.48990,0.89646,1.00000,1.00000
9500,GEN,0.62647,0.70846,0.71086,0.47475,0.89646,1.00000,1.00000
9501,GEN,0.62647,0.71332,0.70202,0.49242,0.89646,1.00000,1.00000
9502,GEN,0.62647,0.70260,0.69192,0.51263,0.89646,1.00000,1.00000
9503,GEN,0.62647,0.70358,0.69192,0.51263,0.89646,1.00000,1.00000
9504,GEN,0.62647,0.70151,0.69192,0.51263,0.89646,1.00000,1.00000
9505,GEN,0.62647,0.69829,0.68056,0.53535,0.89646,1.00000,1.00000
9506,GEN,0.62647,0.71525,0.68939,0.51768,0.89646,1.00000,1.00000
9507,GEN,0.62647,0.70419,0.68561,0.52525,0.89646,1.00000,1.00000
9508,GEN,0.62647,0.69961,0.65404,0.58838,0.89646,1.00000,1.00000
9509,GEN,0.62647,0.69558,0.71338,0.46970,0.89646,1.00000,1.00000
9510,GEN,0.62647,0.69412,0.66288,0.57071,0.89646,1.00000,1.00000
9511,GEN,0.62647,0.69262,0.69571,0.50505,0.89646,1.00000,1.00000
9512,GEN,0.62647,0.68889,0.69571,0.50505,0.89646,1.00000,1.00000
9513,GEN,0.62647,0.70240,0.65657,0.58333,0.89646,1.00000,1.00000
9514,GEN,0.62647,0.73951,0.67045,0.55556,0.89646,1.00000,1.00000
9515,GEN,0.62647,0.68663,0.67551,0.54545,0.89646,1.00000,1.00000
9516,GEN,0.62647,0.68420,0.67424,0.54798,0.89646,1.00000,1.00000
9517,GEN,0.62647,0.69527,0.65278,0.59091,0.89646,1.00000,1.00000
9518,GEN,0.62647,0.70327,0.65783,0.58081,0.89646,1.00000,1.00000
9519,GEN,0.62647,0.70645,0.65909,0.57828,0.89646,1.00000,1.00000
9520,GEN,0.62647,0.68164,0.64394,0.60859,0.89646,1.00000,1.00000
9521,GEN,0.62647,0.70340,0.65404,0.58838,0.89646,1.00000,1.00000
9522,GEN,0.62647,0.69343,0.63258,0.63131,0.89646,1.00000,1.00000
9523,GEN,0.62647,0.67879,0.64015,0.61616,0.89646,1.00000,1.00000
9524,GEN,0.62647,0.67777,0.62121,0.65404,0.89646,1.00000,1.00000
9525,GEN,0.62647,0.67441,0.63258,0.63131,0.89646,1.00000,1.00000
9526,GEN,0.62647,0.68817,0.64015,0.61616,0.89646,1.00000,1.00000
9527,GEN,0.62647,0.70055,0.63258,0.63131,0.89646,1.00000,1.00000
9528,GEN,0.62647,0.67226,0.60606,0.68434,0.89646,1.00000,1.00000
9529,GEN,0.62647,0.67379,0.63005,0.63636,0.89646,1.00000,1.00000
9530,GEN,0.62647,0.67772,0.63636,0.62374,0.89646,1.00000,1.00000
9531,GEN,0.62647,0.67501,0.62374,0.64899,0.89646,1.00000,1.00000
9532,GEN,0.62647,0.67025,0.60227,0.69192,0.89646,1.00000,1.00000
9533,GEN,0.62647,0.66682,0.61490,0.66667,0.89646,1.00000,1.00000
9534,GEN,0.62647,0.68609,0.59470,0.70707,0.89646,1.00000,1.00000
9535,DISC,0.67255,0.68609,0.58712,0.72222,0.89646,1.00000,1.00000
9536,DISC,0.67262,0.68609,0.60859,0.67929,0.89646,1.00000,1.00000
9537,DISC,0.66564,0.68609,0.61111,0.67424,0.89646,1.00000,1.00000
9538,DISC,0.66311,0.68609,0.64520,0.60606,0.89646,1.00000,1.00000
9539,DISC,0.66752,0.68609,0.63763,0.62121,0.89646,1.00000,1.00000
9540,DISC,0.66360,0.68609,0.63131,0.63384,0.89646,1.00000,1.00000
9541,DISC,0.66307,0.68609,0.65404,0.58333,0.89141,1.00000,1.00000
9542,DISC,0.66227,0.68609,0.66035,0.57071,0.89141,1.00000,1.00000
9543,DISC,0.65875,0.68609,0.66540,0.55556,0.88636,1.00000,1.00000
9544,DISC,0.65950,0.68609,0.64773,0.59091,0.88636,1.00000,1.00000
9545,DISC,0.65767,0.68609,0.66667,0.55303,0.88636,1.00000,1.00000
9546,DISC,0.66260,0.68609,0.69444,0.49747,0.88636,1.00000,1.00000
9547,DISC,0.65539,0.68609,0.67677,0.53030,0.88384,1.00000,1.00000
9548,DISC,0.65587,0.68609,0.66919,0.54545,0.88384,1.00000,1.00000
9549,DISC,0.65716,0.68609,0.67803,0.52778,0.88384,1.00000,1.00000
9550,DISC,0.65505,0.68609,0.67172,0.54040,0.88384,1.00000,1.00000
9551,DISC,0.65208,0.68609,0.67803,0.52778,0.88384,1.00000,1.00000
9552,DISC,0.65387,0.68609,0.67803,0.52273,0.87879,1.00000,1.00000
9553,DISC,0.64629,0.68609,0.72348,0.42929,0.87626,1.00000,1.00000
9554,DISC,0.65040,0.68609,0.71465,0.44444,0.87374,1.00000,1.00000
9555,DISC,0.65122,0.68609,0.70960,0.44697,0.86616,1.00000,1.00000
9556,DISC,0.64624,0.68609,0.72096,0.42424,0.86616,1.00000,1.00000
9557,DISC,0.65314,0.68609,0.72096,0.42424,0.86616,1.00000,1.00000
9558,DISC,0.65122,0.68609,0.77652,0.31061,0.86364,1.00000,1.00000
9559,DISC,0.64253,0.68609,0.76263,0.33838,0.86364,1.00000,1.00000
9560,DISC,0.64746,0.68609,0.77904,0.30556,0.86364,1.00000,1.00000
9561,DISC,0.64401,0.68609,0.77146,0.31566,0.85859,1.00000,1.00000
9562,DISC,0.64972,0.68609,0.81313,0.23232,0.85859,1.00000,1.00000
9563,GEN,0.64972,0.76054,0.78030,0.29798,0.85859,1.00000,1.00000
9564,GEN,0.64972,0.74429,0.77399,0.31061,0.85859,1.00000,1.00000
9565,GEN,0.64972,0.75084,0.78914,0.28030,0.85859,1.00000,1.00000
9566,GEN,0.64972,0.72961,0.76894,0.32071,0.85859,1.00000,1.00000
9567,GEN,0.64972,0.72996,0.73737,0.38384,0.85859,1.00000,1.00000
9568,GEN,0.64972,0.73299,0.76263,0.33333,0.85859,1.00000,1.00000
9569,GEN,0.64972,0.73095,0.78535,0.28788,0.85859,1.00000,1.00000
9570,GEN,0.64972,0.72473,0.77399,0.31061,0.85859,1.00000,1.00000
9571,GEN,0.64972,0.72615,0.75505,0.34848,0.85859,1.00000,1.00000
9572,GEN,0.64972,0.72525,0.73737,0.38384,0.85859,1.00000,1.00000
9573,GEN,0.64972,0.72925,0.74369,0.37121,0.85859,1.00000,1.00000
9574,GEN,0.64972,0.73865,0.72601,0.40657,0.85859,1.00000,1.00000
9575,GEN,0.64972,0.71882,0.74369,0.37121,0.85859,1.00000,1.00000
9576,GEN,0.64972,0.71799,0.71212,0.43434,0.85859,1.00000,1.00000
9577,GEN,0.64972,0.72974,0.69066,0.47727,0.85859,1.00000,1.00000
9578,GEN,0.64972,0.71947,0.71465,0.42929,0.85859,1.00000,1.00000
9579,GEN,0.64972,0.71513,0.68687,0.48485,0.85859,1.00000,1.00000
9580,GEN,0.64972,0.73919,0.71212,0.43434,0.85859,1.00000,1.00000
9581,GEN,0.64972,0.73099,0.66667,0.52525,0.85859,1.00000,1.00000
9582,GEN,0.64972,0.72400,0.68434,0.48990,0.85859,1.00000,1.00000
9583,GEN,0.64972,0.72076,0.67172,0.51515,0.85859,1.00000,1.00000
9584,GEN,0.64972,0.73767,0.66919,0.52020,0.85859,1.00000,1.00000
9585,GEN,0.64972,0.72387,0.67929,0.50000,0.85859,1.00000,1.00000
9586,GEN,0.64972,0.70279,0.66793,0.52273,0.85859,1.00000,1.00000
9587,GEN,0.64972,0.71152,0.65152,0.55556,0.85859,1.00000,1.00000
9588,GEN,0.64972,0.70276,0.65025,0.55808,0.85859,1.00000,1.00000
9589,GEN,0.64972,0.69818,0.66162,0.53535,0.85859,1.00000,1.00000
9590,GEN,0.64972,0.69828,0.63510,0.58838,0.85859,1.00000,1.00000
9591,GEN,0.64972,0.70053,0.64141,0.57576,0.85859,1.00000,1.00000
9592,GEN,0.64972,0.69807,0.65152,0.55556,0.85859,1.00000,1.00000
9593,GEN,0.64972,0.69567,0.64773,0.56313,0.85859,1.00000,1.00000
9594,GEN,0.64972,0.69143,0.67172,0.51515,0.85859,1.00000,1.00000
9595,GEN,0.64972,0.69813,0.64268,0.57323,0.85859,1.00000,1.00000
9596,GEN,0.64972,0.69908,0.65152,0.55556,0.85859,1.00000,1.00000
9597,GEN,0.64972,0.68926,0.64015,0.57828,0.85859,1.00000,1.00000
9598,GEN,0.64972,0.68770,0.64268,0.57323,0.85859,1.00000,1.00000
9599,GEN,0.64972,0.70198,0.63384,0.59091,0.85859,1.00000,1.00000
9600,GEN,0.64972,0.70357,0.62121,0.61616,0.85859,1.00000,1.00000
9601,GEN,0.64972,0.68348,0.62879,0.60101,0.85859,1.00000,1.00000
9602,GEN,0.64972,0.69304,0.62500,0.60859,0.85859,1.00000,1.00000
9603,GEN,0.64972,0.68385,0.62753,0.60354,0.85859,1.00000,1.00000
9604,GEN,0.64972,0.68278,0.63636,0.58586,0.85859,1.00000,1.00000
9605,GEN,0.64972,0.68876,0.63258,0.59343,0.85859,1.00000,1.00000
9606,GEN,0.64972,0.67893,0.62753,0.60354,0.85859,1.00000,1.00000
9607,GEN,0.64972,0.67605,0.62247,0.61364,0.85859,1.00000,1.00000
9608,GEN,0.64972,0.67660,0.59217,0.67424,0.85859,1.00000,1.00000
9609,GEN,0.64972,0.68995,0.59848,0.66162,0.85859,1.00000,1.00000
9610,GEN,0.64972,0.67558,0.62626,0.60606,0.85859,1.00000,1.00000
9611,GEN,0.64972,0.69301,0.60227,0.65404,0.85859,1.00000,1.00000
9612,GEN,0.64972,0.67426,0.59217,0.67424,0.85859,1.00000,1.00000
9613,GEN,0.64972,0.66954,0.59596,0.66667,0.85859,1.00000,1.00000
9614,GEN,0.64972,0.67193,0.58838,0.68182,0.85859,1.00000,1.00000
9615,GEN,0.64972,0.67848,0.58207,0.69444,0.85859,1.00000,1.00000
9616,GEN,0.64972,0.66623,0.59975,0.65909,0.85859,1.00000,1.00000
9617,GEN,0.64972,0.68877,0.56818,0.72222,0.85859,1.00000,1.00000
9618,DISC,0.67281,0.68877,0.57576,0.70455,0.85606,1.00000,1.00000
9619,DISC,0.67853,0.68877,0.57828,0.69949,0.85606,1.00000,1.00000
9620,DISC,0.67991,0.68877,0.60354,0.64646,0.85354,1.00000,1.00000
9621,DISC,0.67431,0.68877,0.60354,0.64646,0.85354,1.00000,1.00000
9622,DISC,0.67783,0.68877,0.59217,0.66414,0.84848,1.00000,1.00000
9623,DISC,0.67421,0.68877,0.62247,0.59848,0.84343,1.00000,1.00000
9624,DISC,0.67182,0.68877,0.61111,0.62121,0.84343,1.00000,1.00000
9625,DISC,0.67188,0.68877,0.60732,0.62879,0.84343,1.00000,1.00000
9626,DISC,0.67336,0.68877,0.62879,0.58081,0.83838,1.00000,1.00000
9627,DISC,0.66688,0.68877,0.60227,0.62879,0.83333,1.00000,1.00000
9628,DISC,0.67773,0.68877,0.61111,0.60859,0.83081,1.00000,1.00000
9629,DISC,0.66981,0.68877,0.62374,0.58333,0.83081,1.00000,1.00000
9630,DISC,0.66591,0.68877,0.63005,0.56818,0.82828,1.00000,1.00000
9631,DISC,0.67322,0.68877,0.61111,0.60606,0.82828,1.00000,1.00000
9632,DISC,0.66693,0.68877,0.65278,0.52273,0.82828,1.00000,1.00000
9633,DISC,0.66897,0.68877,0.66540,0.49747,0.82828,1.00000,1.00000
9634,DISC,0.66439,0.68877,0.66919,0.48990,0.82828,1.00000,1.00000
9635,DISC,0.66390,0.68877,0.68056,0.46717,0.82828,1.00000,1.00000
9636,DISC,0.65730,0.68877,0.66667,0.49495,0.82828,1.00000,1.00000
9637,DISC,0.66309,0.68877,0.69066,0.44192,0.82323,1.00000,1.00000
9638,DISC,0.66749,0.68877,0.70581,0.41162,0.82323,1.00000,1.00000
9639,DISC,0.65854,0.68877,0.70581,0.41162,0.82323,1.00000,1.00000
9640,DISC,0.66448,0.68877,0.69949,0.41667,0.81566,1.00000,1.00000
9641,DISC,0.65619,0.68877,0.73485,0.34596,0.81566,1.00000,1.00000
9642,DISC,0.66356,0.68877,0.76010,0.29293,0.81313,1.00000,1.00000
9643,GEN,0.66356,0.75191,0.74874,0.31566,0.81313,1.00000,1.00000
9644,GEN,0.66356,0.71955,0.72601,0.36111,0.81313,1.00000,1.00000
9645,GEN,0.66356,0.72323,0.74747,0.31818,0.81313,1.00000,1.00000
9646,GEN,0.66356,0.71988,0.73864,0.33586,0.81313,1.00000,1.00000
9647,GEN,0.66356,0.72275,0.74242,0.32828,0.81313,1.00000,1.00000
9648,GEN,0.66356,0.71380,0.73106,0.35101,0.81313,1.00000,1.00000
9649,GEN,0.66356,0.71957,0.69949,0.41414,0.81313,1.00000,1.00000
9650,GEN,0.66356,0.71349,0.72475,0.36364,0.81313,1.00000,1.00000
9651,GEN,0.66356,0.71533,0.69949,0.41414,0.81313,1.00000,1.00000
9652,GEN,0.66356,0.71428,0.70328,0.40657,0.81313,1.00000,1.00000
9653,GEN,0.66356,0.72450,0.68813,0.43687,0.81313,1.00000,1.00000
9654,GEN,0.66356,0.72575,0.67803,0.45707,0.81313,1.00000,1.00000
9655,GEN,0.66356,0.71471,0.68056,0.45202,0.81313,1.00000,1.00000
9656,GEN,0.66356,0.70732,0.68182,0.44949,0.81313,1.00000,1.00000
9657,GEN,0.66356,0.71203,0.66414,0.48485,0.81313,1.00000,1.00000
9658,GEN,0.66356,0.70134,0.64899,0.51515,0.81313,1.00000,1.00000
9659,GEN,0.66356,0.73222,0.64141,0.53030,0.81313,1.00000,1.00000
9660,GEN,0.66356,0.70259,0.62374,0.56566,0.81313,1.00000,1.00000
9661,GEN,0.66356,0.71482,0.65025,0.51263,0.81313,1.00000,1.00000
9662,GEN,0.66356,0.69808,0.64141,0.53030,0.81313,1.00000,1.00000
9663,GEN,0.66356,0.69907,0.65025,0.51263,0.81313,1.00000,1.00000
9664,GEN,0.66356,0.71386,0.64520,0.52273,0.81313,1.00000,1.00000
9665,GEN,0.66356,0.71497,0.62753,0.55808,0.81313,1.00000,1.00000
9666,GEN,0.66356,0.69601,0.63384,0.54545,0.81313,1.00000,1.00000
9667,GEN,0.66356,0.69421,0.62753,0.55808,0.81313,1.00000,1.00000
9668,GEN,0.66356,0.69143,0.61869,0.57576,0.81313,1.00000,1.00000
