Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
8691,DISC,0.60238,0.66054,0.78914,0.36534,0.94363,1.00000,1.00000
8692,DISC,0.60019,0.66054,0.78079,0.38205,0.94363,1.00000,1.00000
8693,DISC,0.59953,0.66054,0.79123,0.36117,0.94363,1.00000,1.00000
8694,DISC,0.59862,0.66054,0.79436,0.35491,0.94363,1.00000,1.00000
8695,DISC,0.60126,0.66054,0.81628,0.31106,0.94363,1.00000,1.00000
8696,DISC,0.60211,0.66054,0.82463,0.29436,0.94363,1.00000,1.00000
8697,GEN,0.60211,0.72143,0.79958,0.34447,0.94363,1.00000,1.00000
8698,GEN,0.60211,0.71924,0.79332,0.35699,0.94363,1.00000,1.00000
8699,GEN,0.60211,0.71597,0.81211,0.31942,0.94363,1.00000,1.00000
8700,GEN,0.60211,0.71242,0.81628,0.31106,0.94363,1.00000,1.00000
8701,GEN,0.60211,0.74723,0.79436,0.35491,0.94363,1.00000,1.00000
8702,GEN,0.60211,0.71580,0.81837,0.30689,0.94363,1.00000,1.00000
8703,GEN,0.60211,0.71799,0.78288,0.37787,0.94363,1.00000,1.00000
8704,GEN,0.60211,0.71940,0.78601,0.37161,0.94363,1.00000,1.00000
8705,GEN,0.60211,0.71208,0.80167,0.34029,0.94363,1.00000,1.00000
8706,GEN,0.60211,0.72536,0.79854,0.34656,0.94363,1.00000,1.00000
8707,GEN,0.60211,0.71106,0.80167,0.34029,0.94363,1.00000,1.00000
8708,GEN,0.60211,0.70840,0.81315,0.31733,0.94363,1.00000,1.00000
8709,GEN,0.60211,0.71155,0.78706,0.36952,0.94363,1.00000,1.00000
8710,GEN,0.60211,0.70422,0.79436,0.35491,0.94363,1.00000,1.00000
8711,GEN,0.60211,0.73252,0.75783,0.42797,0.94363,1.00000,1.00000
8712,GEN,0.60211,0.70163,0.79123,0.36117,0.94363,1.00000,1.00000
8713,GEN,0.60211,0.70577,0.76827,0.40710,0.94363,1.00000,1.00000
8714,GEN,0.60211,0.69742,0.77349,0.39666,0.94363,1.00000,1.00000
8715,GEN,0.60211,0.70787,0.76096,0.42171,0.94363,1.00000,1.00000
8716,GEN,0.60211,0.69977,0.75887,0.42589,0.94363,1.00000,1.00000
8717,GEN,0.60211,0.71867,0.76200,0.41962,0.94363,1.00000,1.00000
8718,GEN,0.60211,0.70884,0.76096,0.42171,0.94363,1.00000,1.00000
8719,GEN,0.60211,0.69485,0.74426,0.45511,0.94363,1.00000,1.00000
8720,GEN,0.60211,0.70094,0.75365,0.43633,0.94363,1.00000,1.00000
8721,GEN,0.60211,0.70011,0.76514,0.41336,0.94363,1.00000,1.00000
8722,GEN,0.60211,0.69531,0.74113,0.46138,0.94363,1.00000,1.00000
8723,GEN,0.60211,0.69294,0.75678,0.43006,0.94363,1.00000,1.00000
8724,GEN,0.60211,0.69099,0.74426,0.45511,0.94363,1.00000,1.00000
8725,GEN,0.60211,0.69374,0.72443,0.49478,0.94363,1.00000,1.00000
8726,GEN,0.60211,0.69317,0.75052,0.44259,0.94363,1.00000,1.00000
8727,GEN,0.60211,0.69558,0.73695,0.46973,0.94363,1.00000,1.00000
8728,GEN,0.60211,0.68767,0.74739,0.44885,0.94363,1.00000,1.00000
8729,GEN,0.60211,0.69544,0.72234,0.49896,0.94363,1.00000,1.00000
8730,GEN,0.60211,0.68436,0.72025,0.50313,0.94363,1.00000,1.00000
8731,GEN,0.60211,0.70140,0.73382,0.47599,0.94363,1.00000,1.00000
8732,GEN,0.60211,0.68302,0.72443,0.49478,0.94363,1.00000,1.00000
8733,GEN,0.60211,0.69774,0.71294,0.51775,0.94363,1.00000,1.00000
8734,GEN,0.60211,0.68386,0.70981,0.52401,0.94363,1.00000,1.00000
8735,GEN,0.60211,0.69194,0.71921,0.50522,0.94363,1.00000,1.00000
8736,GEN,0.60211,0.67905,0.69833,0.54697,0.94363,1.00000,1.00000
8737,GEN,0.60211,0.68766,0.71294,0.51775,0.94363,1.00000,1.00000
8738,GEN,0.60211,0.67812,0.69937,0.54489,0.94363,1.00000,1.00000
8739,GEN,0.60211,0.68359,0.71190,0.51983,0.94363,1.00000,1.00000
8740,GEN,0.60211,0.68032,0.69937,0.54489,0.94363,1.00000,1.00000
8741,GEN,0.60211,0.68286,0.67537,0.59290,0.94363,1.00000,1.00000
8742,GEN,0.60211,0.67306,0.69311,0.55741,0.94363,1.00000,1.00000
8743,GEN,0.60211,0.67898,0.68163,0.58038,0.94363,1.00000,1.00000
8744,GEN,0.60211,0.67371,0.70146,0.54071,0.94363,1.00000,1.00000
8745,GEN,0.60211,0.67147,0.66597,0.61169,0.94363,1.00000,1.00000
8746,GEN,0.60211,0.67803,0.67954,0.58455,0.94363,1.00000,1.00000
8747,GEN,0.60211,0.66958,0.68058,0.58246,0.94363,1.00000,1.00000
8748,GEN,0.60211,0.66837,0.67223,0.59916,0.94363,1.00000,1.00000
8749,GEN,0.60211,0.67491,0.67223,0.59916,0.94363,1.00000,1.00000
8750,GEN,0.60211,0.66739,0.65762,0.62839,0.94363,1.00000,1.00000
8751,GEN,0.60211,0.68678,0.64927,0.64509,0.94363,1.00000,1.00000
8752,GEN,0.60211,0.67570,0.67015,0.60334,0.94363,1.00000,1.00000
8753,GEN,0.60211,0.67342,0.66180,0.62004,0.94363,1.00000,1.00000
8754,GEN,0.60211,0.66392,0.65136,0.64092,0.94363,1.00000,1.00000
8755,GEN,0.60211,0.66286,0.66180,0.62004,0.94363,1.00000,1.00000
8756,GEN,0.60211,0.67505,0.65449,0.63466,0.94363,1.00000,1.00000
8757,GEN,0.60211,0.66349,0.65240,0.63883,0.94363,1.00000,1.00000
8758,GEN,0.60211,0.66206,0.64927,0.64509,0.94363,1.00000,1.00000
8759,GEN,0.60211,0.67946,0.63570,0.67223,0.94363,1.00000,1.00000
8760,GEN,0.60211,0.69105,0.64405,0.65553,0.94363,1.00000,1.00000
8761,GEN,0.60211,0.69176,0.62317,0.69729,0.94363,1.00000,1.00000
8762,GEN,0.60211,0.65711,0.63257,0.67850,0.94363,1.00000,1.00000
8763,GEN,0.60211,0.65730,0.61587,0.71190,0.94363,1.00000,1.00000
8764,DISC,0.62837,0.65730,0.63674,0.67015,0.94363,1.00000,1.00000
8765,DISC,0.62951,0.65730,0.64509,0.65344,0.94363,1.00000,1.00000
8766,DISC,0.62373,0.65730,0.65449,0.63466,0.94363,1.00000,1.00000
8767,DISC,0.62308,0.65730,0.64718,0.64927,0.94363,1.00000,1.00000
8768,DISC,0.61694,0.65730,0.65449,0.63466,0.94363,1.00000,1.00000
8769,DISC,0.62103,0.65730,0.64614,0.65136,0.94363,1.00000,1.00000
8770,DISC,0.62166,0.65730,0.66597,0.61169,0.94363,1.00000,1.00000
8771,DISC,0.62077,0.65730,0.67119,0.60125,0.94363,1.00000,1.00000
8772,DISC,0.62263,0.65730,0.68476,0.57411,0.94363,1.00000,1.00000
8773,DISC,0.62238,0.65730,0.67954,0.58455,0.94363,1.00000,1.00000
8774,DISC,0.62074,0.65730,0.68685,0.56994,0.94363,1.00000,1.00000
8775,DISC,0.61287,0.65730,0.69207,0.55950,0.94363,1.00000,1.00000
8776,DISC,0.61837,0.65730,0.73173,0.48017,0.94363,1.00000,1.00000
8777,DISC,0.62027,0.65730,0.70668,0.53027,0.94363,1.00000,1.00000
8778,DISC,0.61675,0.65730,0.69833,0.54697,0.94363,1.00000,1.00000
8779,DISC,0.61762,0.65730,0.71503,0.51357,0.94363,1.00000,1.00000
8780,DISC,0.61611,0.65730,0.72443,0.49478,0.94363,1.00000,1.00000
8781,DISC,0.61177,0.65730,0.72547,0.49269,0.94363,1.00000,1.00000
8782,DISC,0.61132,0.65730,0.72547,0.49269,0.94363,1.00000,1.00000
8783,DISC,0.61228,0.65730,0.77766,0.38831,0.94363,1.00000,1.00000
8784,DISC,0.61096,0.65730,0.73904,0.46555,0.94363,1.00000,1.00000
8785,DISC,0.60729,0.65730,0.76827,0.40710,0.94363,1.00000,1.00000
8786,DISC,0.60916,0.65730,0.77035,0.40292,0.94363,1.00000,1.00000
8787,DISC,0.61007,0.65730,0.77453,0.39457,0.94363,1.00000,1.00000
8788,DISC,0.61311,0.65730,0.79436,0.35699,0.94572,1.00000,1.00000
8789,DISC,0.60937,0.65730,0.78914,0.36743,0.94572,1.00000,1.00000
8790,DISC,0.60989,0.65730,0.78914,0.36952,0.94781,1.00000,1.00000
8791,DISC,0.60888,0.65730,0.79645,0.35282,0.94572,1.00000,1.00000
8792,DISC,0.60530,0.65730,0.79958,0.34656,0.94572,1.00000,1.00000
8793,DISC,0.60525,0.65730,0.80063,0.34447,0.94572,1.00000,1.00000
8794,DISC,0.60501,0.65730,0.82150,0.30271,0.94572,1.00000,1.00000
8795,DISC,0.60431,0.65730,0.83194,0.28184,0.94572,1.00000,1.00000
8796,GEN,0.60431,0.71410,0.80167,0.34238,0.94572,1.00000,1.00000
8797,GEN,0.60431,0.70801,0.81837,0.30898,0.94572,1.00000,1.00000
8798,GEN,0.60431,0.70837,0.79645,0.35282,0.94572,1.00000,1.00000
8799,GEN,0.60431,0.72958,0.81211,0.32150,0.94572,1.00000,1.00000
8800,GEN,0.60431,0.73159,0.82359,0.29854,0.94572,1.00000,1.00000
8801,GEN,0.60431,0.71538,0.82463,0.29645,0.94572,1.00000,1.00000
8802,GEN,0.60431,0.70501,0.80585,0.33403,0.94572,1.00000,1.00000
8803,GEN,0.60431,0.71301,0.80167,0.34238,0.94572,1.00000,1.00000
8804,GEN,0.60431,0.71123,0.80689,0.33194,0.94572,1.00000,1.00000
8805,GEN,0.60431,0.70095,0.80898,0.32777,0.94572,1.00000,1.00000
8806,GEN,0.60431,0.70132,0.78288,0.37996,0.94572,1.00000,1.00000
8807,GEN,0.60431,0.71001,0.79541,0.35491,0.94572,1.00000,1.00000
8808,GEN,0.60431,0.71040,0.75261,0.44050,0.94572,1.00000,1.00000
8809,GEN,0.60431,0.70617,0.75678,0.43215,0.94572,1.00000,1.00000
8810,GEN,0.60431,0.70758,0.76409,0.41754,0.94572,1.00000,1.00000
8811,GEN,0.60431,0.69566,0.77453,0.39666,0.94572,1.00000,1.00000
8812,GEN,0.60431,0.69542,0.76096,0.42380,0.94572,1.00000,1.00000
8813,GEN,0.60431,0.69701,0.75992,0.42589,0.94572,1.00000,1.00000
8814,GEN,0.60431,0.69354,0.75678,0.43215,0.94572,1.00000,1.00000
8815,GEN,0.60431,0.69533,0.77453,0.39666,0.94572,1.00000,1.00000
8816,GEN,0.60431,0.69497,0.74739,0.45094,0.94572,1.00000,1.00000
8817,GEN,0.60431,0.69096,0.76514,0.41545,0.94572,1.00000,1.00000
8818,GEN,0.60431,0.69090,0.74530,0.45511,0.94572,1.00000,1.00000
8819,GEN,0.60431,0.68858,0.75887,0.42797,0.94572,1.00000,1.00000
8820,GEN,0.60431,0.69040,0.72547,0.49478,0.94572,1.00000,1.00000
8821,GEN,0.60431,0.68727,0.73486,0.47599,0.94572,1.00000,1.00000
8822,GEN,0.60431,0.68631,0.75052,0.44468,0.94572,1.00000,1.00000
8823,GEN,0.60431,0.68534,0.71921,0.50731,0.94572,1.00000,1.00000
8824,GEN,0.60431,0.68562,0.72547,0.49478,0.94572,1.00000,1.00000
8825,GEN,0.60431,0.68865,0.72756,0.49061,0.94572,1.00000,1.00000
8826,GEN,0.60431,0.68251,0.72338,0.49896,0.94572,1.00000,1.00000
8827,GEN,0.60431,0.68128,0.72129,0.50313,0.94572,1.00000,1.00000
8828,GEN,0.60431,0.67992,0.72443,0.49687,0.94572,1.00000,1.00000
8829,GEN,0.60431,0.67919,0.72547,0.49478,0.94572,1.00000,1.00000
8830,GEN,0.60431,0.69201,0.70146,0.54280,0.94572,1.00000,1.00000
8831,GEN,0.60431,0.67715,0.71086,0.52401,0.94572,1.00000,1.00000
8832,GEN,0.60431,0.68590,0.72965,0.48643,0.94572,1.00000,1.00000
8833,GEN,0.60431,0.67650,0.71816,0.50939,0.94572,1.00000,1.00000
8834,GEN,0.60431,0.67667,0.69937,0.54697,0.94572,1.00000,1.00000
8835,GEN,0.60431,0.67923,0.69624,0.55324,0.94572,1.00000,1.00000
8836,GEN,0.60431,0.68422,0.68789,0.56994,0.94572,1.00000,1.00000
8837,GEN,0.60431,0.68077,0.68372,0.57829,0.94572,1.00000,1.00000
8838,GEN,0.60431,0.71886,0.67432,0.59708,0.94572,1.00000,1.00000
8839,GEN,0.60431,0.67097,0.66075,0.62422,0.94572,1.00000,1.00000
8840,GEN,0.60431,0.67042,0.64614,0.65344,0.94572,1.00000,1.00000
8841,GEN,0.60431,0.66895,0.68163,0.58246,0.94572,1.00000,1.00000
8842,GEN,0.60431,0.66674,0.66075,0.62422,0.94572,1.00000,1.00000
8843,GEN,0.60431,0.67196,0.66284,0.62004,0.94572,1.00000,1.00000
8844,GEN,0.60431,0.66629,0.66180,0.62213,0.94572,1.00000,1.00000
8845,GEN,0.60431,0.66611,0.65344,0.63883,0.94572,1.00000,1.00000
8846,GEN,0.60431,0.67875,0.66075,0.62422,0.94572,1.00000,1.00000
8847,GEN,0.60431,0.67514,0.65344,0.63883,0.94572,1.00000,1.00000
8848,GEN,0.60431,0.66276,0.65136,0.64301,0.94572,1.00000,1.00000
8849,GEN,0.60431,0.68053,0.63466,0.67641,0.94572,1.00000,1.00000
8850,GEN,0.60431,0.66888,0.62944,0.68685,0.94572,1.00000,1.00000
8851,GEN,0.60431,0.67032,0.65553,0.63466,0.94572,1.00000,1.00000
8852,GEN,0.60431,0.66143,0.63048,0.68476,0.94572,1.00000,1.00000
8853,GEN,0.60431,0.66053,0.64509,0.65553,0.94572,1.00000,1.00000
8854,GEN,0.60431,0.66059,0.63466,0.67641,0.94572,1.00000,1.00000
8855,GEN,0.60431,0.65807,0.62213,0.70146,0.94572,1.00000,1.00000
8856,DISC,0.63463,0.65807,0.62839,0.68894,0.94572,1.00000,1.00000
8857,DISC,0.63147,0.65807,0.63257,0.68058,0.94572,1.00000,1.00000
8858,DISC,0.63171,0.65807,0.65031,0.64509,0.94572,1.00000,1.00000
8859,DISC,0.63250,0.65807,0.65553,0.63466,0.94572,1.00000,1.00000
8860,DISC,0.63225,0.65807,0.63570,0.67432,0.94572,1.00000,1.00000
8861,DISC,0.62980,0.65807,0.67328,0.59916,0.94572,1.00000,1.00000
8862,DISC,0.62804,0.65807,0.66701,0.61169,0.94572,1.00000,1.00000
8863,DISC,0.62380,0.65807,0.66075,0.62422,0.94572,1.00000,1.00000
8864,DISC,0.62467,0.65807,0.68685,0.57203,0.94572,1.00000,1.00000
8865,DISC,0.62840,0.65807,0.66910,0.60752,0.94572,1.00000,1.00000
8866,DISC,0.62331,0.65807,0.70042,0.54489,0.94572,1.00000,1.00000
8867,DISC,0.62630,0.65807,0.70146,0.54280,0.94572,1.00000,1.00000
8868,DISC,0.62317,0.65807,0.71816,0.50731,0.94363,1.00000,1.00000
8869,DISC,0.62261,0.65807,0.70877,0.52610,0.94363,1.00000,1.00000
8870,DISC,0.62215,0.65807,0.72234,0.49896,0.94363,1.00000,1.00000
8871,DISC,0.62278,0.65807,0.74426,0.45511,0.94363,1.00000,1.00000
8872,DISC,0.62292,0.65807,0.74426,0.45511,0.94363,1.00000,1.00000
8873,DISC,0.61999,0.65807,0.76200,0.41754,0.94154,1.00000,1.00000
8874,DISC,0.61966,0.65807,0.76618,0.40919,0.94154,1.00000,1.00000
8875,DISC,0.62123,0.65807,0.76722,0.40710,0.94154,1.00000,1.00000
8876,DISC,0.61735,0.65807,0.77244,0.39666,0.94154,1.00000,1.00000
8877,DISC,0.62165,0.65807,0.77349,0.39248,0.93946,1.00000,1.00000
8878,DISC,0.61862,0.65807,0.78497,0.36952,0.93946,1.00000,1.00000
8879,DISC,0.61448,0.65807,0.78810,0.36326,0.93946,1.00000,1.00000
8880,DISC,0.61198,0.65807,0.81420,0.31106,0.93946,1.00000,1.00000
8881,DISC,0.61595,0.65807,0.81211,0.31524,0.93946,1.00000,1.00000
8882,DISC,0.61568,0.65807,0.83194,0.27557,0.93946,1.00000,1.00000
8883,GEN,0.61568,0.70445,0.81315,0.31315,0.93946,1.00000,1.00000
8884,GEN,0.61568,0.71065,0.82255,0.29436,0.93946,1.00000,1.00000
8885,GEN,0.61568,0.70846,0.79645,0.34656,0.93946,1.00000,1.00000
8886,GEN,0.61568,0.70283,0.81106,0.31733,0.93946,1.00000,1.00000
8887,GEN,0.61568,0.70590,0.81628,0.30689,0.93946,1.00000,1.00000
8888,GEN,0.61568,0.70144,0.80898,0.32150,0.93946,1.00000,1.00000
8889,GEN,0.61568,0.72938,0.81106,0.31733,0.93946,1.00000,1.00000
8890,GEN,0.61568,0.69962,0.79541,0.34864,0.93946,1.00000,1.00000
8891,GEN,0.61568,0.69859,0.79019,0.35908,0.93946,1.00000,1.00000
8892,GEN,0.61568,0.69945,0.81106,0.31733,0.93946,1.00000,1.00000
8893,GEN,0.61568,0.72107,0.77140,0.39666,0.93946,1.00000,1.00000
8894,GEN,0.61568,0.69500,0.77766,0.38413,0.93946,1.00000,1.00000
8895,GEN,0.61568,0.69723,0.77349,0.39248,0.93946,1.00000,1.00000
8896,GEN,0.61568,0.69577,0.75783,0.42380,0.93946,1.00000,1.00000
8897,GEN,0.61568,0.71074,0.76096,0.41754,0.93946,1.00000,1.00000
8898,GEN,0.61568,0.69212,0.76200,0.41545,0.93946,1.00000,1.00000
8899,GEN,0.61568,0.69065,0.75470,0.43006,0.93946,1.00000,1.00000
8900,GEN,0.61568,0.68943,0.75574,0.42797,0.93946,1.00000,1.00000
8901,GEN,0.61568,0.68870,0.73382,0.47182,0.93946,1.00000,1.00000
8902,GEN,0.61568,0.69121,0.73904,0.46138,0.93946,1.00000,1.00000
8903,GEN,0.61568,0.68631,0.74739,0.44468,0.93946,1.00000,1.00000
8904,GEN,0.61568,0.69503,0.73800,0.46347,0.93946,1.00000,1.00000
8905,GEN,0.61568,0.68516,0.73800,0.46347,0.93946,1.00000,1.00000
8906,GEN,0.61568,0.70178,0.72756,0.48434,0.93946,1.00000,1.00000
8907,GEN,0.61568,0.69415,0.70668,0.52610,0.93946,1.00000,1.00000
8908,GEN,0.61568,0.68112,0.71399,0.51148,0.93946,1.00000,1.00000
8909,GEN,0.61568,0.68637,0.72756,0.48434,0.93946,1.00000,1.00000
8910,GEN,0.61568,0.70011,0.71712,0.50522,0.93946,1.00000,1.00000
8911,GEN,0.61568,0.69909,0.70668,0.52610,0.93946,1.00000,1.00000
8912,GEN,0.61568,0.67935,0.68685,0.56576,0.93946,1.00000,1.00000
8913,GEN,0.61568,0.69807,0.69729,0.54489,0.93946,1.00000,1.00000
8914,GEN,0.61568,0.67704,0.69311,0.55324,0.93946,1.00000,1.00000
8915,GEN,0.61568,0.67577,0.69520,0.54906,0.93946,1.00000,1.00000
8916,GEN,0.61568,0.68332,0.66180,0.61587,0.93946,1.00000,1.00000
8917,GEN,0.61568,0.67338,0.66910,0.60125,0.93946,1.00000,1.00000
8918,GEN,0.61568,0.67403,0.68058,0.57829,0.93946,1.00000,1.00000
8919,GEN,0.61568,0.67827,0.66180,0.61587,0.93946,1.00000,1.00000
8920,GEN,0.61568,0.67154,0.66075,0.61795,0.93946,1.00000,1.00000
8921,GEN,0.61568,0.69675,0.65240,0.63466,0.93946,1.00000,1.00000
8922,GEN,0.61568,0.67443,0.66597,0.60752,0.93946,1.00000,1.00000
8923,GEN,0.61568,0.67206,0.64405,0.65136,0.93946,1.00000,1.00000
8924,GEN,0.61568,0.67127,0.64927,0.64092,0.93946,1.00000,1.00000
8925,GEN,0.61568,0.69070,0.63987,0.65971,0.93946,1.00000,1.00000
8926,GEN,0.61568,0.67105,0.63779,0.66388,0.93946,1.00000,1.00000
8927,GEN,0.61568,0.67344,0.65449,0.63048,0.93946,1.00000,1.00000
8928,GEN,0.61568,0.66627,0.63674,0.66597,0.93946,1.00000,1.00000
8929,GEN,0.61568,0.70729,0.62944,0.68058,0.93946,1.00000,1.00000
8930,GEN,0.61568,0.66607,0.61691,0.70564,0.93946,1.00000,1.00000
8931,DISC,0.63559,0.66607,0.65031,0.63883,0.93946,1.00000,1.00000
8932,DISC,0.62717,0.66607,0.65031,0.63883,0.93946,1.00000,1.00000
8933,DISC,0.63036,0.66607,0.64092,0.65762,0.93946,1.00000,1.00000
8934,DISC,0.63756,0.66607,0.64614,0.64718,0.93946,1.00000,1.00000
8935,DISC,0.63366,0.66607,0.66388,0.60960,0.93737,1.00000,1.00000
8936,DISC,0.63729,0.66607,0.67223,0.59290,0.93737,1.00000,1.00000
8937,DISC,0.63206,0.66607,0.68998,0.55741,0.93737,1.00000,1.00000
8938,DISC,0.62951,0.66607,0.69102,0.55532,0.93737,1.00000,1.00000
8939,DISC,0.62702,0.66607,0.69729,0.54280,0.93737,1.00000,1.00000
8940,DISC,0.63079,0.66607,0.71608,0.50522,0.93737,1.00000,1.00000
8941,DISC,0.62704,0.66607,0.71712,0.50313,0.93737,1.00000,1.00000
8942,DISC,0.62754,0.66607,0.74113,0.45511,0.93737,1.00000,1.00000
8943,DISC,0.62366,0.66607,0.72651,0.48434,0.93737,1.00000,1.00000
8944,DISC,0.62667,0.66607,0.76827,0.40084,0.93737,1.00000,1.00000
8945,DISC,0.62422,0.66607,0.75261,0.43215,0.93737,1.00000,1.00000
8946,DISC,0.62741,0.66607,0.75887,0.41962,0.93737,1.00000,1.00000
8947,DISC,0.62500,0.66607,0.76618,0.40501,0.93737,1.00000,1.00000
8948,DISC,0.62341,0.66607,0.79019,0.35699,0.93737,1.00000,1.00000
8949,DISC,0.61952,0.66607,0.81524,0.30689,0.93737,1.00000,1.00000
8950,DISC,0.62301,0.66607,0.81002,0.31733,0.93737,1.00000,1.00000
8951,DISC,0.61952,0.66607,0.83194,0.27349,0.93737,1.00000,1.00000
8952,GEN,0.61952,0.70246,0.81002,0.31733,0.93737,1.00000,1.00000
8953,GEN,0.61952,0.70189,0.80271,0.33194,0.93737,1.00000,1.00000
8954,GEN,0.61952,0.70220,0.80271,0.33194,0.93737,1.00000,1.00000
8955,GEN,0.61952,0.71641,0.80585,0.32568,0.93737,1.00000,1.00000
8956,GEN,0.61952,0.69910,0.79854,0.34029,0.93737,1.00000,1.00000
8957,GEN,0.61952,0.69974,0.79958,0.33820,0.93737,1.00000,1.00000
8958,GEN,0.61952,0.69701,0.79854,0.34029,0.93737,1.00000,1.00000
8959,GEN,0.61952,0.69700,0.80063,0.33612,0.93737,1.00000,1.00000
8960,GEN,0.61952,0.69818,0.79541,0.34656,0.93737,1.00000,1.00000
8961,GEN,0.61952,0.70192,0.77035,0.39666,0.93737,1.00000,1.00000
8962,GEN,0.61952,0.70416,0.79645,0.34447,0.93737,1.00000,1.00000
8963,GEN,0.61952,0.69265,0.76722,0.40292,0.93737,1.00000,1.00000
8964,GEN,0.61952,0.72451,0.76931,0.39875,0.93737,1.00000,1.00000
8965,GEN,0.61952,0.69081,0.77140,0.39457,0.93737,1.00000,1.00000
8966,GEN,0.61952,0.73760,0.75470,0.42797,0.93737,1.00000,1.00000
8967,GEN,0.61952,0.68993,0.74322,0.45094,0.93737,1.00000,1.00000
8968,GEN,0.61952,0.68911,0.75052,0.43633,0.93737,1.00000,1.00000
8969,GEN,0.61952,0.69862,0.76096,0.41545,0.93737,1.00000,1.00000
8970,GEN,0.61952,0.68608,0.72860,0.48017,0.93737,1.00000,1.00000
8971,GEN,0.61952,0.68533,0.77349,0.39040,0.93737,1.00000,1.00000
8972,GEN,0.61952,0.68464,0.71712,0.50313,0.93737,1.00000,1.00000
8973,GEN,0.61952,0.68325,0.70981,0.51775,0.93737,1.00000,1.00000
8974,GEN,0.61952,0.68244,0.73069,0.47599,0.93737,1.00000,1.00000
8975,GEN,0.61952,0.68225,0.72338,0.49061,0.93737,1.00000,1.00000
8976,GEN,0.61952,0.68106,0.71086,0.51566,0.93737,1.00000,1.00000
8977,GEN,0.61952,0.68727,0.70668,0.52401,0.93737,1.00000,1.00000
8978,GEN,0.61952,0.69178,0.69207,0.55324,0.93737,1.00000,1.00000
8979,GEN,0.61952,0.67717,0.68894,0.55950,0.93737,1.00000,1.00000
8980,GEN,0.61952,0.67788,0.68058,0.57620,0.93737,1.00000,1.00000
8981,GEN,0.61952,0.67740,0.68580,0.56576,0.93737,1.00000,1.00000
8982,GEN,0.61952,0.67564,0.67850,0.58038,0.93737,1.00000,1.00000
8983,GEN,0.61952,0.67867,0.67328,0.59081,0.93737,1.00000,1.00000
8984,GEN,0.61952,0.67432,0.66493,0.60752,0.93737,1.00000,1.00000
8985,GEN,0.61952,0.67305,0.66284,0.61169,0.93737,1.00000,1.00000
8986,GEN,0.61952,0.68610,0.67223,0.59290,0.93737,1.00000,1.00000
8987,GEN,0.61952,0.68474,0.65240,0.63257,0.93737,1.00000,1.00000
8988,GEN,0.61952,0.68473,0.65031,0.63674,0.93737,1.00000,1.00000
8989,GEN,0.61952,0.66918,0.64718,0.64301,0.93737,1.00000,1.00000
8990,GEN,0.61952,0.66850,0.65658,0.62422,0.93737,1.00000,1.00000
8991,GEN,0.61952,0.67081,0.63883,0.65971,0.93737,1.00000,1.00000
8992,GEN,0.61952,0.66558,0.63987,0.65762,0.93737,1.00000,1.00000
8993,GEN,0.61952,0.66527,0.64301,0.65136,0.93737,1.00000,1.00000
8994,GEN,0.61952,0.66494,0.64509,0.64718,0.93737,1.00000,1.00000
8995,GEN,0.61952,0.66305,0.63361,0.67015,0.93737,1.00000,1.00000
8996,GEN,0.61952,0.66290,0.64301,0.65136,0.93737,1.00000,1.00000
8997,GEN,0.61952,0.66739,0.62109,0.69520,0.93737,1.00000,1.00000
8998,GEN,0.61952,0.66400,0.64092,0.65553,0.93737,1.00000,1.00000
8999,GEN,0.61952,0.66052,0.61795,0.70146,0.93737,1.00000,1.00000
9000,DISC,0.64554,0.66052,0.61065,0.71399,0.93528,1.00000,1.00000
9001,DISC,0.64380,0.66052,0.63361,0.66806,0.93528,1.00000,1.00000
9002,DISC,0.64312,0.66052,0.63257,0.67015,0.93528,1.00000,1.00000
9003,DISC,0.63642,0.66052,0.66284,0.60960,0.93528,1.00000,1.00000
9004,DISC,0.64294,0.66052,0.65031,0.63466,0.93528,1.00000,1.00000
9005,DISC,0.64107,0.66052,0.66075,0.61378,0.93528,1.00000,1.00000
9006,DISC,0.63764,0.66052,0.66493,0.60543,0.93528,1.00000,1.00000
9007,DISC,0.64026,0.66052,0.67223,0.58664,0.93111,1.00000,1.00000
9008,DISC,0.64059,0.66052,0.70042,0.53027,0.93111,1.00000,1.00000
9009,DISC,0.63848,0.66052,0.68372,0.56367,0.93111,1.00000,1.00000
9010,DISC,0.63734,0.66052,0.71399,0.50313,0.93111,1.00000,1.00000
9011,DISC,0.63730,0.66052,0.72129,0.48643,0.92902,1.00000,1.00000
9012,DISC,0.63810,0.66052,0.72651,0.47599,0.92902,1.00000,1.00000
9013,DISC,0.63524,0.66052,0.71816,0.49269,0.92902,1.00000,1.00000
9014,DISC,0.63512,0.66052,0.74426,0.44050,0.92902,1.00000,1.00000
9015,DISC,0.63471,0.66052,0.73382,0.46138,0.92902,1.00000,1.00000
9016,DISC,0.63627,0.66052,0.76409,0.40084,0.92902,1.00000,1.00000
9017,DISC,0.63440,0.66052,0.77662,0.37578,0.92902,1.00000,1.00000
9018,DISC,0.63746,0.66052,0.76409,0.40292,0.93111,1.00000,1.00000
9019,DISC,0.62980,0.66052,0.77557,0.37996,0.93111,1.00000,1.00000
9020,DISC,0.62915,0.66052,0.81420,0.30271,0.93111,1.00000,1.00000
9021,DISC,0.63151,0.66052,0.81315,0.30480,0.93111,1.00000,1.00000
