+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 15464 |   GEN    |      0.60143       |    0.80599     |  0.73990   | 0.42677 | 0.90657  | 1.00000 | 1.00000 |
| 15465 |   GEN    |      0.60143       |    0.80794     |  0.72222   | 0.46212 | 0.90657  | 1.00000 | 1.00000 |
| 15466 |   GEN    |      0.60143       |    0.78869     |  0.72096   | 0.46465 | 0.90657  | 1.00000 | 1.00000 |
| 15467 |   GEN    |      0.60143       |    0.80393     |  0.70328   | 0.50000 | 0.90657  | 1.00000 | 1.00000 |
| 15468 |   GEN    |      0.60143       |    0.80614     |  0.70455   | 0.49747 | 0.90657  | 1.00000 | 1.00000 |
| 15469 |   GEN    |      0.60143       |    0.81332     |  0.70707   | 0.49242 | 0.90657  | 1.00000 | 1.00000 |
| 15470 |   GEN    |      0.60143       |    0.79069     |  0.67424   | 0.55808 | 0.90657  | 1.00000 | 1.00000 |
| 15471 |   GEN    |      0.60143       |    0.80463     |  0.68813   | 0.53030 | 0.90657  | 1.00000 | 1.00000 |
| 15472 |   GEN    |      0.60143       |    0.78133     |  0.67172   | 0.56313 | 0.90657  | 1.00000 | 1.00000 |
| 15473 |   GEN    |      0.60143       |    0.77740     |  0.64899   | 0.60859 | 0.90657  | 1.00000 | 1.00000 |
| 15474 |   GEN    |      0.60143       |    0.78890     |  0.66162   | 0.58333 | 0.90657  | 1.00000 | 1.00000 |
| 15475 |   GEN    |      0.60143       |    0.78766     |  0.65909   | 0.58838 | 0.90657  | 1.00000 | 1.00000 |
| 15476 |   GEN    |      0.60143       |    0.79598     |  0.64520   | 0.61616 | 0.90657  | 1.00000 | 1.00000 |
| 15477 |   GEN    |      0.60143       |    0.82451     |  0.67551   | 0.55556 | 0.90657  | 1.00000 | 1.00000 |
| 15478 |   GEN    |      0.60143       |    0.78482     |  0.64646   | 0.61364 | 0.90657  | 1.00000 | 1.00000 |
| 15479 |   GEN    |      0.60143       |    0.81655     |  0.62879   | 0.64899 | 0.90657  | 1.00000 | 1.00000 |
| 15480 |   GEN    |      0.60143       |    0.76716     |  0.64899   | 0.60859 | 0.90657  | 1.00000 | 1.00000 |
| 15481 |   GEN    |      0.60143       |    0.74928     |  0.64394   | 0.61869 | 0.90657  | 1.00000 | 1.00000 |
| 15482 |   GEN    |      0.60143       |    0.76202     |  0.63636   | 0.63384 | 0.90657  | 1.00000 | 1.00000 |
| 15483 |   GEN    |      0.60143       |    0.78260     |  0.62626   | 0.65404 | 0.90657  | 1.00000 | 1.00000 |
| 15484 |   GEN    |      0.60143       |    0.76981     |  0.65278   | 0.60101 | 0.90657  | 1.00000 | 1.00000 |
| 15485 |   GEN    |      0.60143       |    0.74986     |  0.64520   | 0.61616 | 0.90657  | 1.00000 | 1.00000 |
| 15486 |   GEN    |      0.60143       |    0.76613     |  0.64141   | 0.62374 | 0.90657  | 1.00000 | 1.00000 |
| 15487 |   GEN    |      0.60143       |    0.78247     |  0.63131   | 0.64394 | 0.90657  | 1.00000 | 1.00000 |
| 15488 |   GEN    |      0.60143       |    0.75128     |  0.64015   | 0.62626 | 0.90657  | 1.00000 | 1.00000 |
| 15489 |   GEN    |      0.60143       |    0.78727     |  0.64646   | 0.61364 | 0.90657  | 1.00000 | 1.00000 |
| 15490 |   GEN    |      0.60143       |    0.79039     |  0.65025   | 0.60606 | 0.90657  | 1.00000 | 1.00000 |
| 15491 |   GEN    |      0.60143       |    0.73786     |  0.63763   | 0.63131 | 0.90657  | 1.00000 | 1.00000 |
| 15492 |   GEN    |      0.60143       |    0.74813     |  0.63384   | 0.63889 | 0.90657  | 1.00000 | 1.00000 |
| 15493 |   GEN    |      0.60143       |    0.73364     |  0.62500   | 0.65657 | 0.90657  | 1.00000 | 1.00000 |
| 15494 |   GEN    |      0.60143       |    0.73524     |  0.62500   | 0.65657 | 0.90657  | 1.00000 | 1.00000 |
| 15495 |   GEN    |      0.60143       |    0.76643     |  0.62500   | 0.65657 | 0.90657  | 1.00000 | 1.00000 |
| 15496 |   GEN    |      0.60143       |    0.73845     |  0.62879   | 0.64899 | 0.90657  | 1.00000 | 1.00000 |
| 15497 |   GEN    |      0.60143       |    0.77278     |  0.62626   | 0.65404 | 0.90657  | 1.00000 | 1.00000 |
| 15498 |   GEN    |      0.60143       |    0.74679     |  0.62247   | 0.66162 | 0.90657  | 1.00000 | 1.00000 |
| 15499 |   GEN    |      0.60143       |    0.71066     |  0.62879   | 0.64899 | 0.90657  | 1.00000 | 1.00000 |
| 15500 |   GEN    |      0.60143       |    0.75194     |  0.61237   | 0.68182 | 0.90657  | 1.00000 | 1.00000 |
| 15501 |   GEN    |      0.60143       |    0.72150     |  0.62500   | 0.65657 | 0.90657  | 1.00000 | 1.00000 |
| 15502 |   GEN    |      0.60143       |    0.72985     |  0.60480   | 0.69697 | 0.90657  | 1.00000 | 1.00000 |
| 15503 |   GEN    |      0.60143       |    0.71136     |  0.62247   | 0.66162 | 0.90657  | 1.00000 | 1.00000 |
| 15504 |   GEN    |      0.60143       |    0.71424     |  0.58965   | 0.72727 | 0.90657  | 1.00000 | 1.00000 |
| 15505 |   DISC   |      0.67522       |    0.71424     |  0.60985   | 0.68939 | 0.90909  | 1.00000 | 1.00000 |
| 15506 |   DISC   |      0.67492       |    0.71424     |  0.62626   | 0.65657 | 0.90909  | 1.00000 | 1.00000 |
| 15507 |   DISC   |      0.66892       |    0.71424     |  0.62121   | 0.66414 | 0.90657  | 1.00000 | 1.00000 |
| 15508 |   DISC   |      0.67333       |    0.71424     |  0.64646   | 0.61364 | 0.90657  | 1.00000 | 1.00000 |
| 15509 |   DISC   |      0.66359       |    0.71424     |  0.62500   | 0.65404 | 0.90404  | 1.00000 | 1.00000 |
| 15510 |   DISC   |      0.66477       |    0.71424     |  0.61111   | 0.68434 | 0.90657  | 1.00000 | 1.00000 |
| 15511 |   DISC   |      0.66309       |    0.71424     |  0.64268   | 0.61616 | 0.90152  | 1.00000 | 1.00000 |
| 15512 |   DISC   |      0.66621       |    0.71424     |  0.65278   | 0.59343 | 0.89899  | 1.00000 | 1.00000 |
| 15513 |   DISC   |      0.65905       |    0.71424     |  0.62626   | 0.63636 | 0.88889  | 1.00000 | 1.00000 |
| 15514 |   DISC   |      0.65921       |    0.71424     |  0.66035   | 0.56566 | 0.88636  | 1.00000 | 1.00000 |
| 15515 |   DISC   |      0.64971       |    0.71424     |  0.66667   | 0.54040 | 0.87374  | 1.00000 | 1.00000 |
| 15516 |   DISC   |      0.65278       |    0.71424     |  0.65278   | 0.56566 | 0.87121  | 1.00000 | 1.00000 |
| 15517 |   DISC   |      0.65360       |    0.71424     |  0.67424   | 0.52273 | 0.87121  | 1.00000 | 1.00000 |
| 15518 |   DISC   |      0.64605       |    0.71424     |  0.66162   | 0.54798 | 0.87121  | 1.00000 | 1.00000 |
| 15519 |   DISC   |      0.64523       |    0.71424     |  0.67551   | 0.51263 | 0.86364  | 1.00000 | 1.00000 |
| 15520 |   DISC   |      0.64953       |    0.71424     |  0.67551   | 0.51010 | 0.86111  | 1.00000 | 1.00000 |
| 15521 |   DISC   |      0.63236       |    0.71424     |  0.68687   | 0.48485 | 0.85859  | 1.00000 | 1.00000 |
| 15522 |   DISC   |      0.63149       |    0.71424     |  0.68434   | 0.48737 | 0.85606  | 1.00000 | 1.00000 |
| 15523 |   DISC   |      0.63368       |    0.71424     |  0.67298   | 0.50758 | 0.85354  | 1.00000 | 1.00000 |
| 15524 |   DISC   |      0.63836       |    0.71424     |  0.67677   | 0.50000 | 0.85354  | 1.00000 | 1.00000 |
| 15525 |   DISC   |      0.63479       |    0.71424     |  0.71212   | 0.42929 | 0.85354  | 1.00000 | 1.00000 |
| 15526 |   DISC   |      0.64258       |    0.71424     |  0.69697   | 0.47475 | 0.86869  | 1.00000 | 1.00000 |
| 15527 |   DISC   |      0.63460       |    0.71424     |  0.68687   | 0.49747 | 0.87121  | 1.00000 | 1.00000 |
| 15528 |   DISC   |      0.63464       |    0.71424     |  0.70328   | 0.46465 | 0.87121  | 1.00000 | 1.00000 |
| 15529 |   DISC   |      0.62399       |    0.71424     |  0.71338   | 0.44444 | 0.87121  | 1.00000 | 1.00000 |
| 15530 |   DISC   |      0.63191       |    0.71424     |  0.69571   | 0.48232 | 0.87374  | 1.00000 | 1.00000 |
| 15531 |   DISC   |      0.62606       |    0.71424     |  0.72096   | 0.43182 | 0.87374  | 1.00000 | 1.00000 |
| 15532 |   DISC   |      0.63475       |    0.71424     |  0.73359   | 0.40657 | 0.87374  | 1.00000 | 1.00000 |
| 15533 |   DISC   |      0.62516       |    0.71424     |  0.71591   | 0.44444 | 0.87626  | 1.00000 | 1.00000 |
| 15534 |   DISC   |      0.62666       |    0.71424     |  0.74116   | 0.39394 | 0.87626  | 1.00000 | 1.00000 |
| 15535 |   DISC   |      0.63271       |    0.71424     |  0.72348   | 0.43182 | 0.87879  | 1.00000 | 1.00000 |
| 15536 |   DISC   |      0.62780       |    0.71424     |  0.74621   | 0.38636 | 0.87879  | 1.00000 | 1.00000 |
| 15537 |   DISC   |      0.63634       |    0.71424     |  0.75126   | 0.37626 | 0.87879  | 1.00000 | 1.00000 |
| 15538 |   DISC   |      0.61573       |    0.71424     |  0.75126   | 0.37626 | 0.87879  | 1.00000 | 1.00000 |
| 15539 |   DISC   |      0.60974       |    0.71424     |  0.73359   | 0.41162 | 0.87879  | 1.00000 | 1.00000 |
| 15540 |   DISC   |      0.61179       |    0.71424     |  0.73990   | 0.39899 | 0.87879  | 1.00000 | 1.00000 |
| 15541 |   DISC   |      0.62252       |    0.71424     |  0.72727   | 0.42424 | 0.87879  | 1.00000 | 1.00000 |
| 15542 |   DISC   |      0.61861       |    0.71424     |  0.73864   | 0.40152 | 0.87879  | 1.00000 | 1.00000 |
| 15543 |   DISC   |      0.61562       |    0.71424     |  0.75884   | 0.35859 | 0.87626  | 1.00000 | 1.00000 |
| 15544 |   DISC   |      0.62116       |    0.71424     |  0.76389   | 0.34848 | 0.87626  | 1.00000 | 1.00000 |
| 15545 |   DISC   |      0.62590       |    0.71424     |  0.76515   | 0.34596 | 0.87626  | 1.00000 | 1.00000 |
| 15546 |   DISC   |      0.60967       |    0.71424     |  0.74747   | 0.38131 | 0.87626  | 1.00000 | 1.00000 |
| 15547 |   DISC   |      0.61313       |    0.71424     |  0.76768   | 0.34091 | 0.87626  | 1.00000 | 1.00000 |
| 15548 |   DISC   |      0.61547       |    0.71424     |  0.77399   | 0.32828 | 0.87626  | 1.00000 | 1.00000 |
| 15549 |   DISC   |      0.61422       |    0.71424     |  0.77904   | 0.31818 | 0.87626  | 1.00000 | 1.00000 |
| 15550 |   DISC   |      0.60374       |    0.71424     |  0.74747   | 0.37879 | 0.87374  | 1.00000 | 1.00000 |
| 15551 |   DISC   |      0.60595       |    0.71424     |  0.77146   | 0.32828 | 0.87121  | 1.00000 | 1.00000 |
| 15552 |   DISC   |      0.60177       |    0.71424     |  0.76515   | 0.34091 | 0.87121  | 1.00000 | 1.00000 |
| 15553 |   DISC   |      0.60439       |    0.71424     |  0.77020   | 0.33081 | 0.87121  | 1.00000 | 1.00000 |
| 15554 |   DISC   |      0.60192       |    0.71424     |  0.78914   | 0.29293 | 0.87121  | 1.00000 | 1.00000 |
| 15555 |   GEN    |      0.60192       |    0.84767     |  0.77146   | 0.32828 | 0.87121  | 1.00000 | 1.00000 |
| 15556 |   GEN    |      0.60192       |    0.85907     |  0.77904   | 0.31313 | 0.87121  | 1.00000 | 1.00000 |
| 15557 |   GEN    |      0.60192       |    0.91195     |  0.75000   | 0.37121 | 0.87121  | 1.00000 | 1.00000 |
| 15558 |   GEN    |      0.60192       |    0.83845     |  0.77652   | 0.31818 | 0.87121  | 1.00000 | 1.00000 |
| 15559 |   GEN    |      0.60192       |    0.84462     |  0.76389   | 0.34343 | 0.87121  | 1.00000 | 1.00000 |
| 15560 |   GEN    |      0.60192       |    0.84778     |  0.76010   | 0.35101 | 0.87121  | 1.00000 | 1.00000 |
| 15561 |   GEN    |      0.60192       |    0.88070     |  0.74369   | 0.38384 | 0.87121  | 1.00000 | 1.00000 |
| 15562 |   GEN    |      0.60192       |    0.86148     |  0.75884   | 0.35354 | 0.87121  | 1.00000 | 1.00000 |
| 15563 |   GEN    |      0.60192       |    0.83990     |  0.74242   | 0.38636 | 0.87121  | 1.00000 | 1.00000 |
| 15564 |   GEN    |      0.60192       |    0.83586     |  0.72727   | 0.41667 | 0.87121  | 1.00000 | 1.00000 |
| 15565 |   GEN    |      0.60192       |    0.84777     |  0.76894   | 0.33333 | 0.87121  | 1.00000 | 1.00000 |
| 15566 |   GEN    |      0.60192       |    0.86877     |  0.74621   | 0.37879 | 0.87121  | 1.00000 | 1.00000 |
| 15567 |   GEN    |      0.60192       |    0.82360     |  0.75884   | 0.35354 | 0.87121  | 1.00000 | 1.00000 |
| 15568 |   GEN    |      0.60192       |    0.82020     |  0.72348   | 0.42424 | 0.87121  | 1.00000 | 1.00000 |
| 15569 |   GEN    |      0.60192       |    0.84215     |  0.71717   | 0.43687 | 0.87121  | 1.00000 | 1.00000 |
| 15570 |   GEN    |      0.60192       |    0.80693     |  0.73485   | 0.40152 | 0.87121  | 1.00000 | 1.00000 |
| 15571 |   GEN    |      0.60192       |    0.81946     |  0.71212   | 0.44697 | 0.87121  | 1.00000 | 1.00000 |
| 15572 |   GEN    |      0.60192       |    0.80243     |  0.70076   | 0.46970 | 0.87121  | 1.00000 | 1.00000 |
| 15573 |   GEN    |      0.60192       |    0.79272     |  0.72348   | 0.42424 | 0.87121  | 1.00000 | 1.00000 |
| 15574 |   GEN    |      0.60192       |    0.83022     |  0.71843   | 0.43434 | 0.87121  | 1.00000 | 1.00000 |
| 15575 |   GEN    |      0.60192       |    0.82024     |  0.69444   | 0.48232 | 0.87121  | 1.00000 | 1.00000 |
| 15576 |   GEN    |      0.60192       |    0.80418     |  0.64646   | 0.57828 | 0.87121  | 1.00000 | 1.00000 |
| 15577 |   GEN    |      0.60192       |    0.80092     |  0.67929   | 0.51263 | 0.87121  | 1.00000 | 1.00000 |
| 15578 |   GEN    |      0.60192       |    0.80031     |  0.67172   | 0.52778 | 0.87121  | 1.00000 | 1.00000 |
| 15579 |   GEN    |      0.60192       |    0.76502     |  0.65657   | 0.55808 | 0.87121  | 1.00000 | 1.00000 |
| 15580 |   GEN    |      0.60192       |    0.76928     |  0.66414   | 0.54293 | 0.87121  | 1.00000 | 1.00000 |
| 15581 |   GEN    |      0.60192       |    0.80069     |  0.64773   | 0.57576 | 0.87121  | 1.00000 | 1.00000 |
| 15582 |   GEN    |      0.60192       |    0.79795     |  0.63131   | 0.60859 | 0.87121  | 1.00000 | 1.00000 |
| 15583 |   GEN    |      0.60192       |    0.78512     |  0.65404   | 0.56313 | 0.87121  | 1.00000 | 1.00000 |
| 15584 |   GEN    |      0.60192       |    0.82105     |  0.65278   | 0.56566 | 0.87121  | 1.00000 | 1.00000 |
| 15585 |   GEN    |      0.60192       |    0.75563     |  0.62374   | 0.62374 | 0.87121  | 1.00000 | 1.00000 |
| 15586 |   GEN    |      0.60192       |    0.78247     |  0.63510   | 0.60101 | 0.87121  | 1.00000 | 1.00000 |
| 15587 |   GEN    |      0.60192       |    0.79766     |  0.62626   | 0.61869 | 0.87121  | 1.00000 | 1.00000 |
| 15588 |   GEN    |      0.60192       |    0.79719     |  0.61111   | 0.64899 | 0.87121  | 1.00000 | 1.00000 |
| 15589 |   GEN    |      0.60192       |    0.74935     |  0.64015   | 0.59091 | 0.87121  | 1.00000 | 1.00000 |
| 15590 |   GEN    |      0.60192       |    0.76550     |  0.60732   | 0.65657 | 0.87121  | 1.00000 | 1.00000 |
| 15591 |   GEN    |      0.60192       |    0.75506     |  0.60354   | 0.66414 | 0.87121  | 1.00000 | 1.00000 |
| 15592 |   GEN    |      0.60192       |    0.73276     |  0.60354   | 0.66414 | 0.87121  | 1.00000 | 1.00000 |
| 15593 |   GEN    |      0.60192       |    0.78723     |  0.59343   | 0.68434 | 0.87121  | 1.00000 | 1.00000 |
| 15594 |   GEN    |      0.60192       |    0.74789     |  0.59343   | 0.68434 | 0.87121  | 1.00000 | 1.00000 |
| 15595 |   GEN    |      0.60192       |    0.75523     |  0.57702   | 0.71717 | 0.87121  | 1.00000 | 1.00000 |
| 15596 |   DISC   |      0.66177       |    0.75523     |  0.58838   | 0.69697 | 0.87374  | 1.00000 | 1.00000 |
| 15597 |   DISC   |      0.66049       |    0.75523     |  0.61364   | 0.64394 | 0.87121  | 1.00000 | 1.00000 |
| 15598 |   DISC   |      0.66689       |    0.75523     |  0.59596   | 0.67929 | 0.87121  | 1.00000 | 1.00000 |
| 15599 |   DISC   |      0.65847       |    0.75523     |  0.60985   | 0.65152 | 0.87121  | 1.00000 | 1.00000 |
| 15600 |   DISC   |      0.65750       |    0.75523     |  0.62247   | 0.62121 | 0.86616  | 1.00000 | 1.00000 |
| 15601 |   DISC   |      0.65878       |    0.75523     |  0.61490   | 0.62626 | 0.85606  | 1.00000 | 1.00000 |
| 15602 |   DISC   |      0.65843       |    0.75523     |  0.61742   | 0.60606 | 0.84091  | 1.00000 | 1.00000 |
| 15603 |   DISC   |      0.65890       |    0.75523     |  0.60985   | 0.60859 | 0.82828  | 1.00000 | 1.00000 |
| 15604 |   DISC   |      0.66088       |    0.75523     |  0.65025   | 0.51515 | 0.81566  | 1.00000 | 1.00000 |
| 15605 |   DISC   |      0.64678       |    0.75523     |  0.64394   | 0.52020 | 0.80808  | 1.00000 | 1.00000 |
| 15606 |   DISC   |      0.64561       |    0.75523     |  0.64015   | 0.52273 | 0.80303  | 1.00000 | 1.00000 |
| 15607 |   DISC   |      0.64694       |    0.75523     |  0.64141   | 0.51515 | 0.79798  | 1.00000 | 1.00000 |
| 15608 |   DISC   |      0.65262       |    0.75523     |  0.66667   | 0.46212 | 0.79545  | 1.00000 | 1.00000 |
| 15609 |   DISC   |      0.63825       |    0.75523     |  0.66919   | 0.45707 | 0.79545  | 1.00000 | 1.00000 |
| 15610 |   DISC   |      0.65097       |    0.75523     |  0.67424   | 0.44697 | 0.79545  | 1.00000 | 1.00000 |
| 15611 |   DISC   |      0.65222       |    0.75523     |  0.63889   | 0.51768 | 0.79545  | 1.00000 | 1.00000 |
| 15612 |   DISC   |      0.62649       |    0.75523     |  0.65152   | 0.49242 | 0.79545  | 1.00000 | 1.00000 |
| 15613 |   DISC   |      0.65050       |    0.75523     |  0.67551   | 0.44444 | 0.79545  | 1.00000 | 1.00000 |
| 15614 |   DISC   |      0.64312       |    0.75523     |  0.67424   | 0.44697 | 0.79545  | 1.00000 | 1.00000 |
| 15615 |   DISC   |      0.64049       |    0.75523     |  0.68056   | 0.44192 | 0.80303  | 1.00000 | 1.00000 |
| 15616 |   DISC   |      0.63668       |    0.75523     |  0.67803   | 0.45202 | 0.80808  | 1.00000 | 1.00000 |
| 15617 |   DISC   |      0.63498       |    0.75523     |  0.69571   | 0.42424 | 0.81566  | 1.00000 | 1.00000 |
| 15618 |   DISC   |      0.63971       |    0.75523     |  0.68813   | 0.44192 | 0.81818  | 1.00000 | 1.00000 |
| 15619 |   DISC   |      0.63619       |    0.75523     |  0.69318   | 0.43939 | 0.82576  | 1.00000 | 1.00000 |
| 15620 |   DISC   |      0.63231       |    0.75523     |  0.69444   | 0.43687 | 0.82576  | 1.00000 | 1.00000 |
| 15621 |   DISC   |      0.62864       |    0.75523     |  0.69066   | 0.44697 | 0.82828  | 1.00000 | 1.00000 |
| 15622 |   DISC   |      0.63133       |    0.75523     |  0.67803   | 0.47222 | 0.82828  | 1.00000 | 0.99747 |
| 15623 |   DISC   |      0.63087       |    0.75523     |  0.68687   | 0.46465 | 0.83838  | 1.00000 | 1.00000 |
| 15624 |   DISC   |      0.64181       |    0.75523     |  0.71843   | 0.40404 | 0.84091  | 1.00000 | 1.00000 |
| 15625 |   DISC   |      0.62986       |    0.75523     |  0.71970   | 0.40404 | 0.84343  | 1.00000 | 1.00000 |
| 15626 |   DISC   |      0.62842       |    0.75523     |  0.71717   | 0.40909 | 0.84343  | 1.00000 | 1.00000 |
| 15627 |   DISC   |      0.62840       |    0.75523     |  0.71086   | 0.42172 | 0.84343  | 1.00000 | 1.00000 |
| 15628 |   DISC   |      0.62311       |    0.75523     |  0.71970   | 0.40657 | 0.84596  | 1.00000 | 1.00000 |
| 15629 |   DISC   |      0.62280       |    0.75523     |  0.72601   | 0.39141 | 0.84343  | 1.00000 | 1.00000 |
| 15630 |   DISC   |      0.61305       |    0.75523     |  0.71843   | 0.40909 | 0.84596  | 1.00000 | 1.00000 |
| 15631 |   DISC   |      0.62052       |    0.75523     |  0.71843   | 0.41162 | 0.84848  | 1.00000 | 1.00000 |
| 15632 |   DISC   |      0.61117       |    0.75523     |  0.72980   | 0.38889 | 0.84848  | 1.00000 | 1.00000 |
| 15633 |   DISC   |      0.61228       |    0.75523     |  0.71843   | 0.41162 | 0.84848  | 1.00000 | 1.00000 |
| 15634 |   DISC   |      0.62531       |    0.75523     |  0.74116   | 0.36616 | 0.84848  | 1.00000 | 1.00000 |
| 15635 |   DISC   |      0.61660       |    0.75523     |  0.73232   | 0.38384 | 0.84848  | 1.00000 | 1.00000 |
| 15636 |   DISC   |      0.61801       |    0.75523     |  0.73232   | 0.38889 | 0.85354  | 1.00000 | 1.00000 |
| 15637 |   DISC   |      0.61608       |    0.75523     |  0.74116   | 0.37374 | 0.85606  | 1.00000 | 1.00000 |
| 15638 |   DISC   |      0.61270       |    0.75523     |  0.73106   | 0.39394 | 0.85606  | 1.00000 | 1.00000 |
