Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
8477,GEN,0.61475,0.68710,0.64840,0.65525,0.95205,1.00000,1.00000
8478,GEN,0.61475,0.69045,0.65868,0.63470,0.95205,1.00000,1.00000
8479,GEN,0.61475,0.68470,0.66210,0.62785,0.95205,1.00000,1.00000
8480,GEN,0.61475,0.68509,0.65068,0.65068,0.95205,1.00000,1.00000
8481,GEN,0.61475,0.68508,0.63813,0.67580,0.95205,1.00000,1.00000
8482,GEN,0.61475,0.68502,0.66210,0.62785,0.95205,1.00000,1.00000
8483,GEN,0.61475,0.68599,0.65411,0.64384,0.95205,1.00000,1.00000
8484,GEN,0.61475,0.68598,0.64612,0.65982,0.95205,1.00000,1.00000
8485,GEN,0.61475,0.70300,0.64726,0.65753,0.95205,1.00000,1.00000
8486,GEN,0.61475,0.68466,0.65411,0.64384,0.95205,1.00000,1.00000
8487,GEN,0.61475,0.69279,0.65868,0.63470,0.95205,1.00000,1.00000
8488,GEN,0.61475,0.68377,0.63242,0.68721,0.95205,1.00000,1.00000
8489,GEN,0.61475,0.69777,0.63242,0.68721,0.95205,1.00000,1.00000
8490,GEN,0.61475,0.68521,0.62671,0.69863,0.95205,1.00000,1.00000
8491,GEN,0.61475,0.69409,0.63356,0.68493,0.95205,1.00000,1.00000
8492,GEN,0.61475,0.69323,0.63813,0.67580,0.95205,1.00000,1.00000
8493,GEN,0.61475,0.68357,0.62557,0.70091,0.95205,1.00000,1.00000
8494,DISC,0.62646,0.68357,0.65753,0.63699,0.95205,1.00000,1.00000
8495,DISC,0.62247,0.68357,0.63699,0.67808,0.95205,1.00000,1.00000
8496,DISC,0.62267,0.68357,0.65183,0.64840,0.95205,1.00000,1.00000
8497,DISC,0.62162,0.68357,0.66895,0.61416,0.95205,1.00000,1.00000
8498,DISC,0.62159,0.68357,0.67237,0.60731,0.95205,1.00000,1.00000
8499,DISC,0.62009,0.68357,0.69064,0.57078,0.95205,1.00000,1.00000
8500,DISC,0.61892,0.68357,0.69749,0.55708,0.95205,1.00000,1.00000
8501,DISC,0.61627,0.68357,0.68379,0.58447,0.95205,1.00000,1.00000
8502,DISC,0.61922,0.68357,0.68836,0.57534,0.95205,1.00000,1.00000
8503,DISC,0.61617,0.68357,0.71347,0.52511,0.95205,1.00000,1.00000
8504,DISC,0.61553,0.68357,0.70776,0.53653,0.95205,1.00000,1.00000
8505,DISC,0.61635,0.68357,0.71804,0.51598,0.95205,1.00000,1.00000
8506,DISC,0.61248,0.68357,0.71575,0.52055,0.95205,1.00000,1.00000
8507,DISC,0.61154,0.68357,0.72831,0.49543,0.95205,1.00000,1.00000
8508,DISC,0.61263,0.68357,0.72831,0.49543,0.95205,1.00000,1.00000
8509,DISC,0.61177,0.68357,0.75799,0.43607,0.95205,1.00000,1.00000
8510,DISC,0.61189,0.68357,0.76941,0.41324,0.95205,1.00000,1.00000
8511,DISC,0.61188,0.68357,0.75913,0.43379,0.95205,1.00000,1.00000
8512,DISC,0.60965,0.68357,0.79338,0.36530,0.95205,1.00000,1.00000
8513,DISC,0.61287,0.68357,0.77283,0.40639,0.95205,1.00000,1.00000
8514,DISC,0.60944,0.68357,0.78767,0.37671,0.95205,1.00000,1.00000
8515,DISC,0.60944,0.68357,0.79338,0.36530,0.95205,1.00000,1.00000
8516,DISC,0.60669,0.68357,0.81050,0.33105,0.95205,1.00000,1.00000
8517,DISC,0.60803,0.68357,0.82877,0.29452,0.95205,1.00000,1.00000
8518,GEN,0.60803,0.70516,0.80251,0.34703,0.95205,1.00000,1.00000
8519,GEN,0.60803,0.71648,0.78881,0.37443,0.95205,1.00000,1.00000
8520,GEN,0.60803,0.71986,0.80023,0.35160,0.95205,1.00000,1.00000
8521,GEN,0.60803,0.70462,0.80023,0.35160,0.95205,1.00000,1.00000
8522,GEN,0.60803,0.70874,0.80936,0.33333,0.95205,1.00000,1.00000
8523,GEN,0.60803,0.72159,0.77283,0.40639,0.95205,1.00000,1.00000
8524,GEN,0.60803,0.70507,0.81164,0.32877,0.95205,1.00000,1.00000
8525,GEN,0.60803,0.71825,0.80137,0.34932,0.95205,1.00000,1.00000
8526,GEN,0.60803,0.70265,0.80594,0.34018,0.95205,1.00000,1.00000
8527,GEN,0.60803,0.70465,0.78881,0.37443,0.95205,1.00000,1.00000
8528,GEN,0.60803,0.71119,0.79338,0.36530,0.95205,1.00000,1.00000
8529,GEN,0.60803,0.70295,0.78196,0.38813,0.95205,1.00000,1.00000
8530,GEN,0.60803,0.70242,0.80137,0.34932,0.95205,1.00000,1.00000
8531,GEN,0.60803,0.70229,0.79224,0.36758,0.95205,1.00000,1.00000
8532,GEN,0.60803,0.70474,0.80251,0.34703,0.95205,1.00000,1.00000
8533,GEN,0.60803,0.70050,0.79110,0.36986,0.95205,1.00000,1.00000
8534,GEN,0.60803,0.71786,0.79224,0.36758,0.95205,1.00000,1.00000
8535,GEN,0.60803,0.72306,0.77854,0.39498,0.95205,1.00000,1.00000
8536,GEN,0.60803,0.70024,0.78082,0.39041,0.95205,1.00000,1.00000
8537,GEN,0.60803,0.71549,0.74543,0.46119,0.95205,1.00000,1.00000
8538,GEN,0.60803,0.69994,0.77055,0.41096,0.95205,1.00000,1.00000
8539,GEN,0.60803,0.70748,0.76941,0.41324,0.95205,1.00000,1.00000
8540,GEN,0.60803,0.69937,0.75571,0.44064,0.95205,1.00000,1.00000
8541,GEN,0.60803,0.70676,0.77511,0.40183,0.95205,1.00000,1.00000
8542,GEN,0.60803,0.69942,0.76712,0.41781,0.95205,1.00000,1.00000
8543,GEN,0.60803,0.69928,0.77055,0.41096,0.95205,1.00000,1.00000
8544,GEN,0.60803,0.70766,0.76370,0.42466,0.95205,1.00000,1.00000
8545,GEN,0.60803,0.70588,0.75457,0.44292,0.95205,1.00000,1.00000
8546,GEN,0.60803,0.70177,0.73516,0.48174,0.95205,1.00000,1.00000
8547,GEN,0.60803,0.70656,0.73744,0.47717,0.95205,1.00000,1.00000
8548,GEN,0.60803,0.70180,0.75799,0.43607,0.95205,1.00000,1.00000
8549,GEN,0.60803,0.69704,0.72945,0.49315,0.95205,1.00000,1.00000
8550,GEN,0.60803,0.70856,0.72146,0.50913,0.95205,1.00000,1.00000
8551,GEN,0.60803,0.70948,0.74543,0.46119,0.95205,1.00000,1.00000
8552,GEN,0.60803,0.69809,0.73744,0.47717,0.95205,1.00000,1.00000
8553,GEN,0.60803,0.70898,0.71689,0.51826,0.95205,1.00000,1.00000
8554,GEN,0.60803,0.69584,0.72374,0.50457,0.95205,1.00000,1.00000
8555,GEN,0.60803,0.69524,0.73858,0.47489,0.95205,1.00000,1.00000
8556,GEN,0.60803,0.70736,0.72146,0.50913,0.95205,1.00000,1.00000
8557,GEN,0.60803,0.69528,0.73174,0.48858,0.95205,1.00000,1.00000
8558,GEN,0.60803,0.69530,0.71689,0.51826,0.95205,1.00000,1.00000
8559,GEN,0.60803,0.71144,0.74772,0.45662,0.95205,1.00000,1.00000
8560,GEN,0.60803,0.70280,0.72374,0.50457,0.95205,1.00000,1.00000
8561,GEN,0.60803,0.69685,0.72831,0.49543,0.95205,1.00000,1.00000
8562,GEN,0.60803,0.69990,0.71119,0.52968,0.95205,1.00000,1.00000
8563,GEN,0.60803,0.69517,0.73174,0.48858,0.95205,1.00000,1.00000
8564,GEN,0.60803,0.69608,0.69178,0.56849,0.95205,1.00000,1.00000
8565,GEN,0.60803,0.69352,0.72374,0.50457,0.95205,1.00000,1.00000
8566,GEN,0.60803,0.69341,0.69521,0.56164,0.95205,1.00000,1.00000
8567,GEN,0.60803,0.69279,0.70548,0.54110,0.95205,1.00000,1.00000
8568,GEN,0.60803,0.69324,0.70776,0.53653,0.95205,1.00000,1.00000
8569,GEN,0.60803,0.69203,0.69977,0.55251,0.95205,1.00000,1.00000
8570,GEN,0.60803,0.69121,0.71347,0.52511,0.95205,1.00000,1.00000
8571,GEN,0.60803,0.69448,0.71119,0.52968,0.95205,1.00000,1.00000
8572,GEN,0.60803,0.69361,0.69635,0.55936,0.95205,1.00000,1.00000
8573,GEN,0.60803,0.69751,0.69521,0.56164,0.95205,1.00000,1.00000
8574,GEN,0.60803,0.69441,0.70662,0.53881,0.95205,1.00000,1.00000
8575,GEN,0.60803,0.69058,0.70091,0.55023,0.95205,1.00000,1.00000
8576,GEN,0.60803,0.69091,0.66781,0.61644,0.95205,1.00000,1.00000
8577,GEN,0.60803,0.70033,0.68265,0.58676,0.95205,1.00000,1.00000
8578,GEN,0.60803,0.68882,0.69521,0.56164,0.95205,1.00000,1.00000
8579,GEN,0.60803,0.70449,0.68950,0.57306,0.95205,1.00000,1.00000
8580,GEN,0.60803,0.69133,0.68950,0.57306,0.95205,1.00000,1.00000
8581,GEN,0.60803,0.69038,0.68265,0.58676,0.95205,1.00000,1.00000
8582,GEN,0.60803,0.68817,0.67694,0.59817,0.95205,1.00000,1.00000
8583,GEN,0.60803,0.69641,0.68721,0.57763,0.95205,1.00000,1.00000
8584,GEN,0.60803,0.69630,0.66781,0.61644,0.95205,1.00000,1.00000
8585,GEN,0.60803,0.69784,0.67352,0.60502,0.95205,1.00000,1.00000
8586,GEN,0.60803,0.70664,0.68379,0.58447,0.95205,1.00000,1.00000
8587,GEN,0.60803,0.68818,0.69749,0.55708,0.95205,1.00000,1.00000
8588,GEN,0.60803,0.68562,0.68607,0.57991,0.95205,1.00000,1.00000
8589,GEN,0.60803,0.69252,0.65982,0.63242,0.95205,1.00000,1.00000
8590,GEN,0.60803,0.71270,0.67580,0.60046,0.95205,1.00000,1.00000
8591,GEN,0.60803,0.68652,0.67694,0.59817,0.95205,1.00000,1.00000
8592,GEN,0.60803,0.68554,0.66210,0.62785,0.95205,1.00000,1.00000
8593,GEN,0.60803,0.68630,0.65753,0.63699,0.95205,1.00000,1.00000
8594,GEN,0.60803,0.68594,0.67466,0.60274,0.95205,1.00000,1.00000
8595,GEN,0.60803,0.68544,0.66210,0.62785,0.95205,1.00000,1.00000
8596,GEN,0.60803,0.68363,0.67352,0.60502,0.95205,1.00000,1.00000
8597,GEN,0.60803,0.69558,0.64840,0.65525,0.95205,1.00000,1.00000
8598,GEN,0.60803,0.68534,0.65982,0.63242,0.95205,1.00000,1.00000
8599,GEN,0.60803,0.68665,0.67352,0.60502,0.95205,1.00000,1.00000
8600,GEN,0.60803,0.69059,0.65868,0.63470,0.95205,1.00000,1.00000
8601,GEN,0.60803,0.68495,0.66781,0.61644,0.95205,1.00000,1.00000
8602,GEN,0.60803,0.70188,0.67123,0.60959,0.95205,1.00000,1.00000
8603,GEN,0.60803,0.68431,0.64612,0.65982,0.95205,1.00000,1.00000
8604,GEN,0.60803,0.69737,0.65525,0.64155,0.95205,1.00000,1.00000
8605,GEN,0.60803,0.68509,0.66096,0.63014,0.95205,1.00000,1.00000
8606,GEN,0.60803,0.68205,0.65753,0.63699,0.95205,1.00000,1.00000
8607,GEN,0.60803,0.70488,0.64954,0.65297,0.95205,1.00000,1.00000
8608,GEN,0.60803,0.68356,0.66438,0.62329,0.95205,1.00000,1.00000
8609,GEN,0.60803,0.69971,0.63813,0.67580,0.95205,1.00000,1.00000
8610,GEN,0.60803,0.68075,0.65982,0.63242,0.95205,1.00000,1.00000
8611,GEN,0.60803,0.68193,0.63813,0.67580,0.95205,1.00000,1.00000
8612,GEN,0.60803,0.68053,0.64840,0.65525,0.95205,1.00000,1.00000
8613,GEN,0.60803,0.68714,0.63927,0.67352,0.95205,1.00000,1.00000
8614,GEN,0.60803,0.68035,0.65525,0.64155,0.95205,1.00000,1.00000
8615,GEN,0.60803,0.67964,0.62329,0.70548,0.95205,1.00000,1.00000
8616,DISC,0.61906,0.67964,0.63699,0.67808,0.95205,1.00000,1.00000
8617,DISC,0.61816,0.67964,0.64041,0.67123,0.95205,1.00000,1.00000
8618,DISC,0.61676,0.67964,0.64726,0.65753,0.95205,1.00000,1.00000
8619,DISC,0.61452,0.67964,0.65982,0.63242,0.95205,1.00000,1.00000
8620,DISC,0.61615,0.67964,0.66895,0.61416,0.95205,1.00000,1.00000
8621,DISC,0.61627,0.67964,0.66895,0.61416,0.95205,1.00000,1.00000
8622,DISC,0.61473,0.67964,0.69406,0.56393,0.95205,1.00000,1.00000
8623,DISC,0.61319,0.67964,0.66438,0.62329,0.95205,1.00000,1.00000
8624,DISC,0.61500,0.67964,0.70320,0.54566,0.95205,1.00000,1.00000
8625,DISC,0.60984,0.67964,0.69863,0.55479,0.95205,1.00000,1.00000
8626,DISC,0.61616,0.67964,0.70205,0.54795,0.95205,1.00000,1.00000
8627,DISC,0.60822,0.67964,0.71918,0.51370,0.95205,1.00000,1.00000
8628,DISC,0.60969,0.67964,0.71804,0.51598,0.95205,1.00000,1.00000
8629,DISC,0.60925,0.67964,0.74087,0.47032,0.95205,1.00000,1.00000
8630,DISC,0.60687,0.67964,0.74886,0.45434,0.95205,1.00000,1.00000
8631,DISC,0.60820,0.67964,0.76826,0.41553,0.95205,1.00000,1.00000
8632,DISC,0.60555,0.67964,0.73973,0.47260,0.95205,1.00000,1.00000
8633,DISC,0.60719,0.67964,0.76370,0.42466,0.95205,1.00000,1.00000
8634,DISC,0.60480,0.67964,0.79338,0.36530,0.95205,1.00000,1.00000
8635,DISC,0.60366,0.67964,0.77968,0.39269,0.95205,1.00000,1.00000
8636,DISC,0.60506,0.67964,0.78767,0.37671,0.95205,1.00000,1.00000
8637,DISC,0.59973,0.67964,0.80137,0.34932,0.95205,1.00000,1.00000
8638,DISC,0.60407,0.67964,0.78881,0.37443,0.95205,1.00000,1.00000
8639,DISC,0.60066,0.67964,0.80251,0.34703,0.95205,1.00000,1.00000
8640,DISC,0.59736,0.67964,0.83105,0.28995,0.95205,1.00000,1.00000
8641,GEN,0.59736,0.70508,0.82991,0.29224,0.95205,1.00000,1.00000
8642,GEN,0.59736,0.70424,0.78995,0.37215,0.95205,1.00000,1.00000
8643,GEN,0.59736,0.71074,0.82078,0.31050,0.95205,1.00000,1.00000
8644,GEN,0.59736,0.70602,0.80137,0.34932,0.95205,1.00000,1.00000
8645,GEN,0.59736,0.70404,0.80365,0.34475,0.95205,1.00000,1.00000
8646,GEN,0.59736,0.70595,0.80594,0.34018,0.95205,1.00000,1.00000
8647,GEN,0.59736,0.70534,0.80708,0.33790,0.95205,1.00000,1.00000
8648,GEN,0.59736,0.71021,0.79795,0.35616,0.95205,1.00000,1.00000
8649,GEN,0.59736,0.70266,0.82078,0.31050,0.95205,1.00000,1.00000
8650,GEN,0.59736,0.71514,0.79338,0.36530,0.95205,1.00000,1.00000
8651,GEN,0.59736,0.71366,0.79110,0.36986,0.95205,1.00000,1.00000
8652,GEN,0.59736,0.71333,0.80365,0.34475,0.95205,1.00000,1.00000
8653,GEN,0.59736,0.70241,0.79452,0.36301,0.95205,1.00000,1.00000
8654,GEN,0.59736,0.70933,0.77397,0.40411,0.95205,1.00000,1.00000
8655,GEN,0.59736,0.71228,0.77626,0.39954,0.95205,1.00000,1.00000
8656,GEN,0.59736,0.70365,0.77626,0.39954,0.95205,1.00000,1.00000
8657,GEN,0.59736,0.70094,0.77397,0.40411,0.95205,1.00000,1.00000
8658,GEN,0.59736,0.69972,0.78653,0.37900,0.95205,1.00000,1.00000
8659,GEN,0.59736,0.72418,0.76826,0.41553,0.95205,1.00000,1.00000
8660,GEN,0.59736,0.71060,0.75228,0.44749,0.95205,1.00000,1.00000
8661,GEN,0.59736,0.70620,0.75342,0.44521,0.95205,1.00000,1.00000
8662,GEN,0.59736,0.70283,0.75342,0.44521,0.95205,1.00000,1.00000
8663,GEN,0.59736,0.70413,0.76256,0.42694,0.95205,1.00000,1.00000
8664,GEN,0.59736,0.69794,0.76598,0.42009,0.95205,1.00000,1.00000
8665,GEN,0.59736,0.70338,0.75913,0.43379,0.95205,1.00000,1.00000
8666,GEN,0.59736,0.71875,0.75799,0.43607,0.95205,1.00000,1.00000
8667,GEN,0.59736,0.70260,0.74201,0.46804,0.95205,1.00000,1.00000
8668,GEN,0.59736,0.71019,0.77283,0.40639,0.95205,1.00000,1.00000
8669,GEN,0.59736,0.69601,0.75685,0.43836,0.95205,1.00000,1.00000
8670,GEN,0.59736,0.70113,0.75114,0.44977,0.95205,1.00000,1.00000
8671,GEN,0.59736,0.69694,0.75114,0.44977,0.95205,1.00000,1.00000
8672,GEN,0.59736,0.69836,0.74315,0.46575,0.95205,1.00000,1.00000
8673,GEN,0.59736,0.69499,0.75457,0.44292,0.95205,1.00000,1.00000
8674,GEN,0.59736,0.69842,0.73858,0.47489,0.95205,1.00000,1.00000
8675,GEN,0.59736,0.69403,0.74886,0.45434,0.95205,1.00000,1.00000
8676,GEN,0.59736,0.69934,0.75000,0.45205,0.95205,1.00000,1.00000
8677,GEN,0.59736,0.69349,0.73744,0.47717,0.95205,1.00000,1.00000
8678,GEN,0.59736,0.71143,0.71575,0.52055,0.95205,1.00000,1.00000
8679,GEN,0.59736,0.70361,0.75000,0.45205,0.95205,1.00000,1.00000
8680,GEN,0.59736,0.69247,0.73288,0.48630,0.95205,1.00000,1.00000
8681,GEN,0.59736,0.69279,0.75000,0.45205,0.95205,1.00000,1.00000
8682,GEN,0.59736,0.69332,0.71575,0.52055,0.95205,1.00000,1.00000
8683,GEN,0.59736,0.70343,0.71461,0.52283,0.95205,1.00000,1.00000
8684,GEN,0.59736,0.69197,0.72146,0.50913,0.95205,1.00000,1.00000
8685,GEN,0.59736,0.69850,0.70662,0.53881,0.95205,1.00000,1.00000
8686,GEN,0.59736,0.70025,0.71347,0.52511,0.95205,1.00000,1.00000
8687,GEN,0.59736,0.69124,0.72032,0.51142,0.95205,1.00000,1.00000
8688,GEN,0.59736,0.69353,0.70890,0.53425,0.95205,1.00000,1.00000
8689,GEN,0.59736,0.68949,0.72260,0.50685,0.95205,1.00000,1.00000
8690,GEN,0.59736,0.69011,0.70890,0.53425,0.95205,1.00000,1.00000
8691,GEN,0.59736,0.69420,0.71233,0.52740,0.95205,1.00000,1.00000
8692,GEN,0.59736,0.69641,0.69521,0.56164,0.95205,1.00000,1.00000
8693,GEN,0.59736,0.69210,0.70548,0.54110,0.95205,1.00000,1.00000
8694,GEN,0.59736,0.68778,0.68836,0.57534,0.95205,1.00000,1.00000
8695,GEN,0.59736,0.68855,0.68721,0.57763,0.95205,1.00000,1.00000
8696,GEN,0.59736,0.69121,0.71119,0.52968,0.95205,1.00000,1.00000
8697,GEN,0.59736,0.68790,0.69749,0.55708,0.95205,1.00000,1.00000
8698,GEN,0.59736,0.68723,0.69863,0.55479,0.95205,1.00000,1.00000
8699,GEN,0.59736,0.68800,0.70205,0.54795,0.95205,1.00000,1.00000
8700,GEN,0.59736,0.71562,0.69292,0.56621,0.95205,1.00000,1.00000
8701,GEN,0.59736,0.68556,0.69178,0.56849,0.95205,1.00000,1.00000
8702,GEN,0.59736,0.68715,0.70091,0.55023,0.95205,1.00000,1.00000
8703,GEN,0.59736,0.69590,0.67922,0.59361,0.95205,1.00000,1.00000
8704,GEN,0.59736,0.70197,0.69064,0.57078,0.95205,1.00000,1.00000
8705,GEN,0.59736,0.68499,0.69521,0.56164,0.95205,1.00000,1.00000
8706,GEN,0.59736,0.68425,0.68037,0.59132,0.95205,1.00000,1.00000
8707,GEN,0.59736,0.69192,0.68037,0.59132,0.95205,1.00000,1.00000
8708,GEN,0.59736,0.70270,0.67123,0.60959,0.95205,1.00000,1.00000
8709,GEN,0.59736,0.68557,0.67922,0.59361,0.95205,1.00000,1.00000
8710,GEN,0.59736,0.68829,0.64840,0.65525,0.95205,1.00000,1.00000
8711,GEN,0.59736,0.68711,0.65639,0.63927,0.95205,1.00000,1.00000
8712,GEN,0.59736,0.72499,0.66324,0.62557,0.95205,1.00000,1.00000
8713,GEN,0.59736,0.68263,0.65297,0.64612,0.95205,1.00000,1.00000
8714,GEN,0.59736,0.72802,0.66324,0.62557,0.95205,1.00000,1.00000
8715,GEN,0.59736,0.70061,0.65639,0.63927,0.95205,1.00000,1.00000
8716,GEN,0.59736,0.68562,0.66553,0.62100,0.95205,1.00000,1.00000
8717,GEN,0.59736,0.70558,0.66438,0.62329,0.95205,1.00000,1.00000
8718,GEN,0.59736,0.68062,0.63584,0.68037,0.95205,1.00000,1.00000
8719,GEN,0.59736,0.69389,0.64269,0.66667,0.95205,1.00000,1.00000
8720,GEN,0.59736,0.68093,0.64840,0.65525,0.95205,1.00000,1.00000
8721,GEN,0.59736,0.67902,0.65639,0.63927,0.95205,1.00000,1.00000
8722,GEN,0.59736,0.68990,0.63242,0.68721,0.95205,1.00000,1.00000
8723,GEN,0.59736,0.67866,0.66553,0.62100,0.95205,1.00000,1.00000
8724,GEN,0.59736,0.67925,0.64498,0.66210,0.95205,1.00000,1.00000
8725,GEN,0.59736,0.68684,0.64954,0.65297,0.95205,1.00000,1.00000
8726,GEN,0.59736,0.67908,0.65411,0.64384,0.95205,1.00000,1.00000
8727,GEN,0.59736,0.67792,0.63470,0.68265,0.95205,1.00000,1.00000
8728,GEN,0.59736,0.67686,0.65183,0.64840,0.95205,1.00000,1.00000
8729,GEN,0.59736,0.68441,0.66667,0.61872,0.95205,1.00000,1.00000
8730,GEN,0.59736,0.68438,0.65868,0.63470,0.95205,1.00000,1.00000
8731,GEN,0.59736,0.67937,0.64384,0.66438,0.95205,1.00000,1.00000
8732,GEN,0.59736,0.67811,0.63813,0.67580,0.95205,1.00000,1.00000
8733,GEN,0.59736,0.68477,0.62557,0.70091,0.95205,1.00000,1.00000
8734,DISC,0.61508,0.68477,0.63242,0.68721,0.95205,1.00000,1.00000
8735,DISC,0.61473,0.68477,0.65868,0.63470,0.95205,1.00000,1.00000
8736,DISC,0.61473,0.68477,0.64726,0.65753,0.95205,1.00000,1.00000
8737,DISC,0.61309,0.68477,0.66096,0.63014,0.95205,1.00000,1.00000
8738,DISC,0.61214,0.68477,0.66438,0.62329,0.95205,1.00000,1.00000
8739,DISC,0.61063,0.68477,0.65639,0.63927,0.95205,1.00000,1.00000
8740,DISC,0.60867,0.68477,0.67466,0.60274,0.95205,1.00000,1.00000
8741,DISC,0.60987,0.68477,0.68037,0.59132,0.95205,1.00000,1.00000
8742,DISC,0.60763,0.68477,0.70434,0.54338,0.95205,1.00000,1.00000
8743,DISC,0.60654,0.68477,0.72489,0.50228,0.95205,1.00000,1.00000
8744,DISC,0.60660,0.68477,0.69064,0.57078,0.95205,1.00000,1.00000
8745,DISC,0.60294,0.68477,0.69635,0.55936,0.95205,1.00000,1.00000
8746,DISC,0.60418,0.68477,0.70320,0.54566,0.95205,1.00000,1.00000
8747,DISC,0.60763,0.68477,0.72260,0.50685,0.95205,1.00000,1.00000
8748,DISC,0.60182,0.68477,0.73174,0.48858,0.95205,1.00000,1.00000
8749,DISC,0.60165,0.68477,0.72374,0.50457,0.95205,1.00000,1.00000
8750,DISC,0.60120,0.68477,0.74543,0.46119,0.95205,1.00000,1.00000
8751,DISC,0.59798,0.68477,0.74886,0.45434,0.95205,1.00000,1.00000
8752,DISC,0.60317,0.68477,0.74543,0.46119,0.95205,1.00000,1.00000
8753,DISC,0.59862,0.68477,0.77055,0.41096,0.95205,1.00000,1.00000
8754,DISC,0.59946,0.68477,0.76256,0.42694,0.95205,1.00000,1.00000
8755,DISC,0.59883,0.68477,0.78425,0.38356,0.95205,1.00000,1.00000
8756,DISC,0.59901,0.68477,0.77740,0.39726,0.95205,1.00000,1.00000
8757,DISC,0.59710,0.68477,0.75457,0.44292,0.95205,1.00000,1.00000
8758,DISC,0.59556,0.68477,0.79795,0.35616,0.95205,1.00000,1.00000
8759,DISC,0.59252,0.68477,0.79680,0.35845,0.95205,1.00000,1.00000
8760,DISC,0.59197,0.68477,0.81164,0.32877,0.95205,1.00000,1.00000
8761,DISC,0.59360,0.68477,0.80137,0.34932,0.95205,1.00000,1.00000
8762,DISC,0.58780,0.68477,0.83219,0.28767,0.95205,1.00000,1.00000
8763,GEN,0.58780,0.72305,0.81164,0.32877,0.95205,1.00000,1.00000
8764,GEN,0.58780,0.72009,0.81050,0.33105,0.95205,1.00000,1.00000
8765,GEN,0.58780,0.71408,0.79795,0.35616,0.95205,1.00000,1.00000
8766,GEN,0.58780,0.70901,0.80365,0.34475,0.95205,1.00000,1.00000
8767,GEN,0.58780,0.71658,0.78653,0.37900,0.95205,1.00000,1.00000
8768,GEN,0.58780,0.71796,0.80023,0.35160,0.95205,1.00000,1.00000
8769,GEN,0.58780,0.72566,0.79909,0.35388,0.95205,1.00000,1.00000
8770,GEN,0.58780,0.70991,0.79224,0.36758,0.95205,1.00000,1.00000
8771,GEN,0.58780,0.70288,0.78539,0.38128,0.95205,1.00000,1.00000
8772,GEN,0.58780,0.72020,0.77626,0.39954,0.95205,1.00000,1.00000
8773,GEN,0.58780,0.71289,0.78653,0.37900,0.95205,1.00000,1.00000
8774,GEN,0.58780,0.71078,0.79452,0.36301,0.95205,1.00000,1.00000
8775,GEN,0.58780,0.70210,0.78995,0.37215,0.95205,1.00000,1.00000
8776,GEN,0.58780,0.71203,0.78767,0.37671,0.95205,1.00000,1.00000
8777,GEN,0.58780,0.70291,0.79452,0.36301,0.95205,1.00000,1.00000
8778,GEN,0.58780,0.70185,0.78653,0.37900,0.95205,1.00000,1.00000
8779,GEN,0.58780,0.70442,0.79909,0.35388,0.95205,1.00000,1.00000
8780,GEN,0.58780,0.71363,0.77511,0.40183,0.95205,1.00000,1.00000
8781,GEN,0.58780,0.71255,0.76598,0.42009,0.95205,1.00000,1.00000
8782,GEN,0.58780,0.71024,0.78082,0.39041,0.95205,1.00000,1.00000
8783,GEN,0.58780,0.71459,0.75457,0.44292,0.95205,1.00000,1.00000
8784,GEN,0.58780,0.72055,0.74772,0.45662,0.95205,1.00000,1.00000
8785,GEN,0.58780,0.71097,0.77055,0.41096,0.95205,1.00000,1.00000
8786,GEN,0.58780,0.70587,0.77055,0.41096,0.95205,1.00000,1.00000
8787,GEN,0.58780,0.69929,0.75000,0.45205,0.95205,1.00000,1.00000
8788,GEN,0.58780,0.72523,0.74201,0.46804,0.95205,1.00000,1.00000
8789,GEN,0.58780,0.70729,0.74201,0.46804,0.95205,1.00000,1.00000
8790,GEN,0.58780,0.69654,0.74772,0.45662,0.95205,1.00000,1.00000
8791,GEN,0.58780,0.70321,0.75457,0.44292,0.95205,1.00000,1.00000
8792,GEN,0.58780,0.69682,0.74886,0.45434,0.95205,1.00000,1.00000
8793,GEN,0.58780,0.71806,0.74543,0.46119,0.95205,1.00000,1.00000
8794,GEN,0.58780,0.70717,0.73973,0.47260,0.95205,1.00000,1.00000
8795,GEN,0.58780,0.71643,0.75799,0.43607,0.95205,1.00000,1.00000
8796,GEN,0.58780,0.69671,0.74772,0.45662,0.95205,1.00000,1.00000
8797,GEN,0.58780,0.69548,0.72260,0.50685,0.95205,1.00000,1.00000
8798,GEN,0.58780,0.69402,0.73744,0.47717,0.95205,1.00000,1.00000
8799,GEN,0.58780,0.70813,0.73288,0.48630,0.95205,1.00000,1.00000
8800,GEN,0.58780,0.69523,0.71804,0.51598,0.95205,1.00000,1.00000
8801,GEN,0.58780,0.69357,0.74772,0.45662,0.95205,1.00000,1.00000
8802,GEN,0.58780,0.70032,0.75114,0.44977,0.95205,1.00000,1.00000
8803,GEN,0.58780,0.70240,0.71804,0.51598,0.95205,1.00000,1.00000
8804,GEN,0.58780,0.69544,0.73402,0.48402,0.95205,1.00000,1.00000
8805,GEN,0.58780,0.69088,0.72489,0.50228,0.95205,1.00000,1.00000
8806,GEN,0.58780,0.69202,0.72717,0.49772,0.95205,1.00000,1.00000
8807,GEN,0.58780,0.69564,0.72146,0.50913,0.95205,1.00000,1.00000
