+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  2092 |   GEN    |      0.65023       |    2.71838     |  0.84286   | 0.28312 | 0.96883  | 0.63377 | 0.57403 |
|  2093 |   GEN    |      0.65023       |    2.91217     |  0.84675   | 0.27532 | 0.96883  | 0.62597 | 0.58701 |
|  2094 |   GEN    |      0.65023       |    2.79793     |  0.83896   | 0.29091 | 0.96883  | 0.63636 | 0.62338 |
|  2095 |   GEN    |      0.65023       |    2.77042     |  0.83766   | 0.29351 | 0.96883  | 0.67013 | 0.57143 |
|  2096 |   GEN    |      0.65023       |    2.89230     |  0.82857   | 0.31169 | 0.96883  | 0.61558 | 0.58961 |
|  2097 |   GEN    |      0.65023       |    2.69061     |  0.84286   | 0.28312 | 0.96883  | 0.65195 | 0.66234 |
|  2098 |   GEN    |      0.65023       |    2.71155     |  0.85584   | 0.25714 | 0.96883  | 0.63636 | 0.62597 |
|  2099 |   GEN    |      0.65023       |    2.76497     |  0.82987   | 0.30909 | 0.96883  | 0.65714 | 0.62597 |
|  2100 |   GEN    |      0.65023       |    2.84848     |  0.81948   | 0.32987 | 0.96883  | 0.70130 | 0.58701 |
|  2101 |   GEN    |      0.65023       |    2.68898     |  0.83117   | 0.30649 | 0.96883  | 0.63896 | 0.62078 |
|  2102 |   GEN    |      0.65023       |    2.66959     |  0.85065   | 0.26753 | 0.96883  | 0.64935 | 0.67273 |
|  2103 |   GEN    |      0.65023       |    2.75606     |  0.84805   | 0.27273 | 0.96883  | 0.62338 | 0.58961 |
|  2104 |   GEN    |      0.65023       |    2.90905     |  0.82987   | 0.30909 | 0.96883  | 0.58182 | 0.58961 |
|  2105 |   GEN    |      0.65023       |    2.64686     |  0.84675   | 0.27532 | 0.96883  | 0.65455 | 0.63377 |
|  2106 |   GEN    |      0.65023       |    2.63530     |  0.83247   | 0.30390 | 0.96883  | 0.62078 | 0.64156 |
|  2107 |   GEN    |      0.65023       |    2.74289     |  0.84805   | 0.27273 | 0.96883  | 0.66753 | 0.58442 |
|  2108 |   GEN    |      0.65023       |    2.78786     |  0.84416   | 0.28052 | 0.96883  | 0.61818 | 0.63896 |
|  2109 |   GEN    |      0.65023       |    2.72801     |  0.84286   | 0.28312 | 0.96883  | 0.65974 | 0.60519 |
|  2110 |   GEN    |      0.65023       |    2.76982     |  0.83377   | 0.30130 | 0.96883  | 0.65714 | 0.63896 |
|  2111 |   GEN    |      0.65023       |    2.78293     |  0.83896   | 0.29091 | 0.96883  | 0.69610 | 0.63377 |
|  2112 |   GEN    |      0.65023       |    2.71999     |  0.81558   | 0.33766 | 0.96883  | 0.68571 | 0.61039 |
|  2113 |   GEN    |      0.65023       |    2.74546     |  0.85974   | 0.24935 | 0.96883  | 0.63636 | 0.54805 |
|  2114 |   GEN    |      0.65023       |    2.81866     |  0.82468   | 0.31948 | 0.96883  | 0.64416 | 0.59740 |
|  2115 |   GEN    |      0.65023       |    2.79112     |  0.83247   | 0.30390 | 0.96883  | 0.68052 | 0.63377 |
|  2116 |   GEN    |      0.65023       |    2.75902     |  0.84156   | 0.28571 | 0.96883  | 0.64935 | 0.63636 |
|  2117 |   GEN    |      0.65023       |    2.75089     |  0.84026   | 0.28831 | 0.96883  | 0.63117 | 0.63896 |
|  2118 |   GEN    |      0.65023       |    2.84463     |  0.86494   | 0.23896 | 0.96883  | 0.65714 | 0.61299 |
|  2119 |   GEN    |      0.65023       |    2.74472     |  0.85065   | 0.26753 | 0.96883  | 0.69351 | 0.65974 |
|  2120 |   GEN    |      0.65023       |    2.76891     |  0.83896   | 0.29091 | 0.96883  | 0.65195 | 0.61558 |
|  2121 |   GEN    |      0.65023       |    2.72623     |  0.85065   | 0.26753 | 0.96883  | 0.68052 | 0.61558 |
|  2122 |   GEN    |      0.65023       |    2.85633     |  0.86104   | 0.24675 | 0.96883  | 0.63117 | 0.62597 |
|  2123 |   GEN    |      0.65023       |    2.76694     |  0.85195   | 0.26494 | 0.96883  | 0.62597 | 0.60260 |
|  2124 |   GEN    |      0.65023       |    2.66967     |  0.84156   | 0.28571 | 0.96883  | 0.65714 | 0.56364 |
|  2125 |   GEN    |      0.65023       |    2.87435     |  0.85065   | 0.26753 | 0.96883  | 0.69870 | 0.58442 |
|  2126 |   GEN    |      0.65023       |    2.81310     |  0.85195   | 0.26494 | 0.96883  | 0.62597 | 0.62857 |
|  2127 |   GEN    |      0.65023       |    2.79779     |  0.81948   | 0.32987 | 0.96883  | 0.65195 | 0.64675 |
|  2128 |   GEN    |      0.65023       |    2.62647     |  0.83377   | 0.30130 | 0.96883  | 0.65714 | 0.63117 |
|  2129 |   GEN    |      0.65023       |    2.66482     |  0.86623   | 0.23636 | 0.96883  | 0.65714 | 0.66753 |
|  2130 |   GEN    |      0.65023       |    2.61946     |  0.87013   | 0.22857 | 0.96883  | 0.69610 | 0.63896 |
|  2131 |   GEN    |      0.65023       |    2.80514     |  0.85455   | 0.25974 | 0.96883  | 0.68052 | 0.59740 |
|  2132 |   GEN    |      0.65023       |    2.64597     |  0.84416   | 0.28052 | 0.96883  | 0.69351 | 0.58961 |
|  2133 |   GEN    |      0.65023       |    2.83302     |  0.82727   | 0.31429 | 0.96883  | 0.68571 | 0.62857 |
|  2134 |   GEN    |      0.65023       |    2.79153     |  0.81429   | 0.34026 | 0.96883  | 0.69351 | 0.62597 |
|  2135 |   GEN    |      0.65023       |    2.64871     |  0.82987   | 0.30909 | 0.96883  | 0.67532 | 0.66753 |
|  2136 |   GEN    |      0.65023       |    2.76645     |  0.85195   | 0.26494 | 0.96883  | 0.67532 | 0.62597 |
|  2137 |   GEN    |      0.65023       |    2.82140     |  0.83506   | 0.29870 | 0.96883  | 0.64675 | 0.56104 |
|  2138 |   GEN    |      0.65023       |    2.72574     |  0.81688   | 0.33506 | 0.96883  | 0.64416 | 0.61299 |
|  2139 |   GEN    |      0.65023       |    2.80615     |  0.84675   | 0.27532 | 0.96883  | 0.62078 | 0.63377 |
|  2140 |   GEN    |      0.65023       |    2.78068     |  0.84286   | 0.28312 | 0.96883  | 0.63117 | 0.63896 |
|  2141 |   GEN    |      0.65023       |    2.75981     |  0.84805   | 0.27273 | 0.96883  | 0.67532 | 0.65455 |
|  2142 |   GEN    |      0.65023       |    2.73004     |  0.83636   | 0.29610 | 0.96883  | 0.64935 | 0.61039 |
|  2143 |   GEN    |      0.65023       |    2.76416     |  0.83506   | 0.29870 | 0.96883  | 0.65714 | 0.59740 |
|  2144 |   GEN    |      0.65023       |    2.81109     |  0.84286   | 0.28312 | 0.96883  | 0.65974 | 0.63117 |
|  2145 |   GEN    |      0.65023       |    2.75778     |  0.84545   | 0.27792 | 0.96883  | 0.68831 | 0.59740 |
|  2146 |   GEN    |      0.65023       |    2.71475     |  0.84156   | 0.28571 | 0.96883  | 0.66753 | 0.65714 |
|  2147 |   GEN    |      0.65023       |    2.69677     |  0.85455   | 0.25974 | 0.96883  | 0.67792 | 0.60779 |
|  2148 |   GEN    |      0.65023       |    2.70361     |  0.83377   | 0.30130 | 0.96883  | 0.66753 | 0.58701 |
|  2149 |   GEN    |      0.65023       |    2.81444     |  0.80909   | 0.35065 | 0.96883  | 0.65974 | 0.61039 |
|  2150 |   GEN    |      0.65023       |    2.71251     |  0.83636   | 0.29610 | 0.96883  | 0.67532 | 0.60000 |
|  2151 |   GEN    |      0.65023       |    2.65553     |  0.82727   | 0.31429 | 0.96883  | 0.72727 | 0.62857 |
|  2152 |   GEN    |      0.65023       |    2.62517     |  0.84416   | 0.28052 | 0.96883  | 0.65974 | 0.57143 |
|  2153 |   GEN    |      0.65023       |    2.82117     |  0.83636   | 0.29610 | 0.96883  | 0.63117 | 0.63117 |
|  2154 |   GEN    |      0.65023       |    2.77480     |  0.84935   | 0.27013 | 0.96883  | 0.67013 | 0.63117 |
|  2155 |   GEN    |      0.65023       |    2.74068     |  0.82857   | 0.31169 | 0.96883  | 0.67792 | 0.61299 |
|  2156 |   GEN    |      0.65023       |    2.66318     |  0.83377   | 0.30130 | 0.96883  | 0.66234 | 0.59221 |
|  2157 |   GEN    |      0.65023       |    2.63968     |  0.84286   | 0.28312 | 0.96883  | 0.68312 | 0.59740 |
|  2158 |   GEN    |      0.65023       |    2.77053     |  0.85325   | 0.26234 | 0.96883  | 0.65195 | 0.62338 |
|  2159 |   GEN    |      0.65023       |    2.74144     |  0.84026   | 0.28831 | 0.96883  | 0.66234 | 0.62078 |
|  2160 |   GEN    |      0.65023       |    2.74053     |  0.84675   | 0.27532 | 0.96883  | 0.66753 | 0.59221 |
|  2161 |   GEN    |      0.65023       |    2.86404     |  0.85325   | 0.26234 | 0.96883  | 0.68571 | 0.64935 |
|  2162 |   GEN    |      0.65023       |    2.75097     |  0.81558   | 0.33766 | 0.96883  | 0.65714 | 0.60260 |
|  2163 |   GEN    |      0.65023       |    2.59260     |  0.83896   | 0.29091 | 0.96883  | 0.66494 | 0.63377 |
|  2164 |   GEN    |      0.65023       |    2.89511     |  0.86753   | 0.23377 | 0.96883  | 0.61039 | 0.60779 |
|  2165 |   GEN    |      0.65023       |    2.69303     |  0.84026   | 0.28831 | 0.96883  | 0.64935 | 0.57662 |
|  2166 |   GEN    |      0.65023       |    2.69061     |  0.85584   | 0.25714 | 0.96883  | 0.66234 | 0.60260 |
|  2167 |   GEN    |      0.65023       |    2.70378     |  0.84286   | 0.28312 | 0.96883  | 0.68571 | 0.66494 |
|  2168 |   GEN    |      0.65023       |    2.72129     |  0.83636   | 0.29610 | 0.96883  | 0.69091 | 0.64156 |
|  2169 |   GEN    |      0.65023       |    2.76271     |  0.85584   | 0.25714 | 0.96883  | 0.70909 | 0.64675 |
|  2170 |   GEN    |      0.65023       |    2.65749     |  0.84156   | 0.28571 | 0.96883  | 0.65455 | 0.63117 |
|  2171 |   GEN    |      0.65023       |    2.59783     |  0.83766   | 0.29351 | 0.96883  | 0.65455 | 0.59481 |
|  2172 |   GEN    |      0.65023       |    2.74761     |  0.84545   | 0.27792 | 0.96883  | 0.65195 | 0.60779 |
|  2173 |   GEN    |      0.65023       |    2.81497     |  0.83506   | 0.29870 | 0.96883  | 0.69351 | 0.66494 |
|  2174 |   GEN    |      0.65023       |    2.70774     |  0.84805   | 0.27273 | 0.96883  | 0.65974 | 0.62857 |
|  2175 |   GEN    |      0.65023       |    2.63289     |  0.82078   | 0.32727 | 0.96883  | 0.69351 | 0.59481 |
|  2176 |   GEN    |      0.65023       |    2.55966     |  0.84416   | 0.28052 | 0.96883  | 0.67273 | 0.61558 |
|  2177 |   GEN    |      0.65023       |    2.69152     |  0.81688   | 0.33506 | 0.96883  | 0.65974 | 0.66234 |
|  2178 |   GEN    |      0.65023       |    2.81854     |  0.82078   | 0.32727 | 0.96883  | 0.67532 | 0.61818 |
|  2179 |   GEN    |      0.65023       |    2.74967     |  0.84935   | 0.27013 | 0.96883  | 0.63117 | 0.62338 |
|  2180 |   GEN    |      0.65023       |    2.60878     |  0.86234   | 0.24416 | 0.96883  | 0.65974 | 0.60000 |
|  2181 |   GEN    |      0.65023       |    2.64823     |  0.85714   | 0.25455 | 0.96883  | 0.71169 | 0.61818 |
|  2182 |   GEN    |      0.65023       |    2.62722     |  0.84545   | 0.27792 | 0.96883  | 0.69091 | 0.66234 |
|  2183 |   GEN    |      0.65023       |    2.60822     |  0.84026   | 0.28831 | 0.96883  | 0.70649 | 0.61818 |
|  2184 |   GEN    |      0.65023       |    2.74692     |  0.83766   | 0.29351 | 0.96883  | 0.67013 | 0.68312 |
|  2185 |   GEN    |      0.65023       |    2.68076     |  0.83636   | 0.29610 | 0.96883  | 0.69870 | 0.62338 |
|  2186 |   GEN    |      0.65023       |    2.70828     |  0.83766   | 0.29351 | 0.96883  | 0.69351 | 0.63896 |
|  2187 |   GEN    |      0.65023       |    2.54979     |  0.82857   | 0.31169 | 0.96883  | 0.74026 | 0.64935 |
|  2188 |   GEN    |      0.65023       |    2.77421     |  0.84026   | 0.28831 | 0.96883  | 0.67532 | 0.58701 |
|  2189 |   GEN    |      0.65023       |    2.67248     |  0.84286   | 0.28312 | 0.96883  | 0.68831 | 0.60779 |
|  2190 |   GEN    |      0.65023       |    2.72107     |  0.85195   | 0.26494 | 0.96883  | 0.63896 | 0.61818 |
|  2191 |   GEN    |      0.65023       |    2.62288     |  0.81688   | 0.33506 | 0.96883  | 0.67013 | 0.61039 |
|  2192 |   GEN    |      0.65023       |    2.75274     |  0.84156   | 0.28571 | 0.96883  | 0.71688 | 0.65195 |
|  2193 |   GEN    |      0.65023       |    2.68373     |  0.84416   | 0.28052 | 0.96883  | 0.65455 | 0.67273 |
|  2194 |   GEN    |      0.65023       |    2.82502     |  0.83636   | 0.29610 | 0.96883  | 0.64416 | 0.63636 |
|  2195 |   GEN    |      0.65023       |    2.75034     |  0.82857   | 0.31169 | 0.96883  | 0.66494 | 0.61299 |
|  2196 |   GEN    |      0.65023       |    2.58416     |  0.83506   | 0.29870 | 0.96883  | 0.68312 | 0.63896 |
|  2197 |   GEN    |      0.65023       |    2.61902     |  0.82857   | 0.31169 | 0.96883  | 0.63636 | 0.63636 |
|  2198 |   GEN    |      0.65023       |    2.53885     |  0.83247   | 0.30390 | 0.96883  | 0.63636 | 0.63377 |
|  2199 |   GEN    |      0.65023       |    2.58970     |  0.83636   | 0.29610 | 0.96883  | 0.65974 | 0.67273 |
|  2200 |   GEN    |      0.65023       |    2.61988     |  0.83896   | 0.29091 | 0.96883  | 0.70909 | 0.61818 |
|  2201 |   GEN    |      0.65023       |    2.74893     |  0.81688   | 0.33506 | 0.96883  | 0.69091 | 0.64935 |
|  2202 |   GEN    |      0.65023       |    2.74338     |  0.83247   | 0.30390 | 0.96883  | 0.67532 | 0.61039 |
|  2203 |   GEN    |      0.65023       |    2.65781     |  0.83766   | 0.29351 | 0.96883  | 0.65714 | 0.61558 |
|  2204 |   GEN    |      0.65023       |    2.65671     |  0.83766   | 0.29351 | 0.96883  | 0.65974 | 0.67792 |
|  2205 |   GEN    |      0.65023       |    2.66383     |  0.83766   | 0.29351 | 0.96883  | 0.66234 | 0.55584 |
|  2206 |   GEN    |      0.65023       |    2.64700     |  0.83117   | 0.30649 | 0.96883  | 0.66494 | 0.63117 |
|  2207 |   GEN    |      0.65023       |    2.62942     |  0.83247   | 0.30390 | 0.96883  | 0.68312 | 0.62857 |
|  2208 |   GEN    |      0.65023       |    2.74270     |  0.83636   | 0.29610 | 0.96883  | 0.65714 | 0.61299 |
|  2209 |   GEN    |      0.65023       |    2.68051     |  0.84805   | 0.27273 | 0.96883  | 0.69351 | 0.64935 |
|  2210 |   GEN    |      0.65023       |    2.65948     |  0.84935   | 0.27013 | 0.96883  | 0.65195 | 0.61818 |
|  2211 |   GEN    |      0.65023       |    2.69691     |  0.84286   | 0.28312 | 0.96883  | 0.66494 | 0.62078 |
|  2212 |   GEN    |      0.65023       |    2.63726     |  0.82208   | 0.32468 | 0.96883  | 0.69870 | 0.64935 |
|  2213 |   GEN    |      0.65023       |    2.54866     |  0.83896   | 0.29091 | 0.96883  | 0.68831 | 0.66753 |
|  2214 |   GEN    |      0.65023       |    2.67519     |  0.83377   | 0.30130 | 0.96883  | 0.69610 | 0.64416 |
|  2215 |   GEN    |      0.65023       |    2.71936     |  0.84286   | 0.28312 | 0.96883  | 0.68831 | 0.62338 |
|  2216 |   GEN    |      0.65023       |    2.60729     |  0.84416   | 0.28052 | 0.96883  | 0.69351 | 0.64156 |
|  2217 |   GEN    |      0.65023       |    2.59395     |  0.84156   | 0.28571 | 0.96883  | 0.68052 | 0.58701 |
|  2218 |   GEN    |      0.65023       |    2.49320     |  0.82208   | 0.32468 | 0.96883  | 0.71688 | 0.61039 |
|  2219 |   GEN    |      0.65023       |    2.54148     |  0.83766   | 0.29351 | 0.96883  | 0.70130 | 0.62597 |
|  2220 |   GEN    |      0.65023       |    2.65054     |  0.84026   | 0.28831 | 0.96883  | 0.65455 | 0.64416 |
|  2221 |   GEN    |      0.65023       |    2.62968     |  0.85195   | 0.26494 | 0.96883  | 0.66494 | 0.63377 |
|  2222 |   GEN    |      0.65023       |    2.59312     |  0.81688   | 0.33506 | 0.96883  | 0.75325 | 0.68052 |
|  2223 |   GEN    |      0.65023       |    2.58068     |  0.83636   | 0.29610 | 0.96883  | 0.67273 | 0.63117 |
|  2224 |   GEN    |      0.65023       |    2.74402     |  0.85195   | 0.26494 | 0.96883  | 0.67273 | 0.58961 |
|  2225 |   GEN    |      0.65023       |    2.65081     |  0.81429   | 0.34026 | 0.96883  | 0.71429 | 0.60779 |
|  2226 |   GEN    |      0.65023       |    2.56993     |  0.82338   | 0.32208 | 0.96883  | 0.62078 | 0.60779 |
|  2227 |   GEN    |      0.65023       |    2.57688     |  0.84675   | 0.27532 | 0.96883  | 0.64156 | 0.61818 |
|  2228 |   GEN    |      0.65023       |    2.53903     |  0.83896   | 0.29091 | 0.96883  | 0.65714 | 0.62597 |
|  2229 |   GEN    |      0.65023       |    2.69309     |  0.83117   | 0.30649 | 0.96883  | 0.61299 | 0.66753 |
|  2230 |   GEN    |      0.65023       |    2.72833     |  0.84286   | 0.28312 | 0.96883  | 0.63636 | 0.64675 |
|  2231 |   GEN    |      0.65023       |    2.70452     |  0.83377   | 0.30130 | 0.96883  | 0.67792 | 0.62338 |
|  2232 |   GEN    |      0.65023       |    2.67549     |  0.83506   | 0.29870 | 0.96883  | 0.68312 | 0.67792 |
|  2233 |   GEN    |      0.65023       |    2.79524     |  0.85065   | 0.26753 | 0.96883  | 0.66234 | 0.61818 |
|  2234 |   GEN    |      0.65023       |    2.63490     |  0.82857   | 0.31169 | 0.96883  | 0.70649 | 0.67792 |
|  2235 |   GEN    |      0.65023       |    2.63733     |  0.82597   | 0.31688 | 0.96883  | 0.73506 | 0.66234 |
|  2236 |   GEN    |      0.65023       |    2.58928     |  0.81948   | 0.32987 | 0.96883  | 0.68052 | 0.62078 |
|  2237 |   GEN    |      0.65023       |    2.67772     |  0.83117   | 0.30649 | 0.96883  | 0.66753 | 0.62078 |
|  2238 |   GEN    |      0.65023       |    2.73027     |  0.84286   | 0.28312 | 0.96883  | 0.69870 | 0.69351 |
|  2239 |   GEN    |      0.65023       |    2.55855     |  0.84026   | 0.28831 | 0.96883  | 0.66753 | 0.62597 |
|  2240 |   GEN    |      0.65023       |    2.70080     |  0.82468   | 0.31948 | 0.96883  | 0.69091 | 0.66494 |
|  2241 |   GEN    |      0.65023       |    2.64855     |  0.83247   | 0.30390 | 0.96883  | 0.70649 | 0.66234 |
|  2242 |   GEN    |      0.65023       |    2.65751     |  0.85325   | 0.26234 | 0.96883  | 0.69870 | 0.60260 |
|  2243 |   GEN    |      0.65023       |    2.64688     |  0.83896   | 0.29091 | 0.96883  | 0.66234 | 0.64416 |
|  2244 |   GEN    |      0.65023       |    2.59211     |  0.84286   | 0.28312 | 0.96883  | 0.71688 | 0.62078 |
|  2245 |   GEN    |      0.65023       |    2.53710     |  0.83377   | 0.30130 | 0.96883  | 0.72727 | 0.63896 |
|  2246 |   GEN    |      0.65023       |    2.68122     |  0.83896   | 0.29091 | 0.96883  | 0.73247 | 0.65714 |
|  2247 |   GEN    |      0.65023       |    2.78277     |  0.85195   | 0.26494 | 0.96883  | 0.68312 | 0.67792 |
|  2248 |   GEN    |      0.65023       |    2.54359     |  0.85065   | 0.26753 | 0.96883  | 0.71169 | 0.64675 |
|  2249 |   GEN    |      0.65023       |    2.68109     |  0.84026   | 0.28831 | 0.96883  | 0.71688 | 0.61818 |
|  2250 |   GEN    |      0.65023       |    2.70785     |  0.85584   | 0.25714 | 0.96883  | 0.68312 | 0.63377 |
|  2251 |   GEN    |      0.65023       |    2.62891     |  0.83896   | 0.29091 | 0.96883  | 0.62597 | 0.67792 |
|  2252 |   GEN    |      0.65023       |    2.61033     |  0.85455   | 0.25974 | 0.96883  | 0.66494 | 0.63117 |
|  2253 |   GEN    |      0.65023       |    2.61382     |  0.83896   | 0.29091 | 0.96883  | 0.67792 | 0.60779 |
|  2254 |   GEN    |      0.65023       |    2.72338     |  0.82338   | 0.32208 | 0.96883  | 0.67273 | 0.65455 |
|  2255 |   GEN    |      0.65023       |    2.73107     |  0.84286   | 0.28312 | 0.96883  | 0.71429 | 0.63117 |
|  2256 |   GEN    |      0.65023       |    2.51638     |  0.84416   | 0.28052 | 0.96883  | 0.70130 | 0.62857 |
|  2257 |   GEN    |      0.65023       |    2.62966     |  0.84675   | 0.27532 | 0.96883  | 0.70130 | 0.60779 |
|  2258 |   GEN    |      0.65023       |    2.59932     |  0.82857   | 0.31169 | 0.96883  | 0.71948 | 0.66494 |
|  2259 |   GEN    |      0.65023       |    2.62510     |  0.84156   | 0.28571 | 0.96883  | 0.67532 | 0.63117 |
|  2260 |   GEN    |      0.65023       |    2.61099     |  0.82987   | 0.30909 | 0.96883  | 0.67013 | 0.64675 |
|  2261 |   GEN    |      0.65023       |    2.60213     |  0.83896   | 0.29091 | 0.96883  | 0.68052 | 0.62597 |
|  2262 |   GEN    |      0.65023       |    2.72398     |  0.82727   | 0.31429 | 0.96883  | 0.67273 | 0.65714 |
|  2263 |   GEN    |      0.65023       |    2.66284     |  0.85455   | 0.25974 | 0.96883  | 0.69351 | 0.61818 |
|  2264 |   GEN    |      0.65023       |    2.63958     |  0.84286   | 0.28312 | 0.96883  | 0.72468 | 0.63896 |
|  2265 |   GEN    |      0.65023       |    2.68658     |  0.83636   | 0.29610 | 0.96883  | 0.71948 | 0.62857 |
|  2266 |   GEN    |      0.65023       |    2.52276     |  0.84545   | 0.27792 | 0.96883  | 0.66753 | 0.62597 |
