+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 15580 |   DISC   |      0.63066       |    0.67505     |  0.68552   | 0.22172 | 0.59276  | 1.00000 | 1.00000 |
| 15581 |   DISC   |      0.64726       |    0.67505     |  0.67421   | 0.24434 | 0.59276  | 1.00000 | 1.00000 |
| 15582 |   DISC   |      0.64000       |    0.67505     |  0.69910   | 0.19457 | 0.59276  | 1.00000 | 1.00000 |
| 15583 |   DISC   |      0.63159       |    0.67505     |  0.69796   | 0.20136 | 0.59729  | 1.00000 | 1.00000 |
| 15584 |   DISC   |      0.63566       |    0.67505     |  0.69796   | 0.20136 | 0.59729  | 1.00000 | 1.00000 |
| 15585 |   DISC   |      0.63074       |    0.67505     |  0.70588   | 0.18326 | 0.59502  | 1.00000 | 1.00000 |
| 15586 |   DISC   |      0.63150       |    0.67505     |  0.70249   | 0.19005 | 0.59502  | 1.00000 | 1.00000 |
| 15587 |   DISC   |      0.62996       |    0.67505     |  0.67873   | 0.23756 | 0.59502  | 1.00000 | 1.00000 |
| 15588 |   DISC   |      0.63771       |    0.67505     |  0.73077   | 0.13801 | 0.59955  | 1.00000 | 1.00000 |
| 15589 |   DISC   |      0.63139       |    0.67505     |  0.69910   | 0.20362 | 0.60181  | 1.00000 | 1.00000 |
| 15590 |   DISC   |      0.62138       |    0.67505     |  0.71041   | 0.18100 | 0.60181  | 1.00000 | 1.00000 |
| 15591 |   DISC   |      0.62273       |    0.67505     |  0.69910   | 0.20588 | 0.60407  | 1.00000 | 1.00000 |
| 15592 |   DISC   |      0.61780       |    0.67505     |  0.70362   | 0.19910 | 0.60633  | 1.00000 | 1.00000 |
| 15593 |   DISC   |      0.61988       |    0.67505     |  0.70475   | 0.20362 | 0.61312  | 1.00000 | 1.00000 |
| 15594 |   DISC   |      0.61537       |    0.67505     |  0.70701   | 0.20136 | 0.61538  | 1.00000 | 1.00000 |
| 15595 |   DISC   |      0.62572       |    0.67505     |  0.71719   | 0.18100 | 0.61538  | 1.00000 | 1.00000 |
| 15596 |   DISC   |      0.62954       |    0.67505     |  0.72059   | 0.18100 | 0.62217  | 1.00000 | 1.00000 |
| 15597 |   DISC   |      0.61331       |    0.67505     |  0.72398   | 0.17647 | 0.62443  | 1.00000 | 1.00000 |
| 15598 |   DISC   |      0.61593       |    0.67505     |  0.72285   | 0.17873 | 0.62443  | 1.00000 | 1.00000 |
| 15599 |   DISC   |      0.63570       |    0.67505     |  0.74548   | 0.13575 | 0.62670  | 1.00000 | 1.00000 |
| 15600 |   DISC   |      0.61698       |    0.67505     |  0.71267   | 0.20362 | 0.62896  | 1.00000 | 1.00000 |
| 15601 |   DISC   |      0.62524       |    0.67505     |  0.73869   | 0.15158 | 0.62896  | 1.00000 | 1.00000 |
| 15602 |   DISC   |      0.61712       |    0.67505     |  0.73869   | 0.15158 | 0.62896  | 1.00000 | 1.00000 |
| 15603 |   DISC   |      0.61816       |    0.67505     |  0.74548   | 0.14027 | 0.63122  | 1.00000 | 1.00000 |
| 15604 |   DISC   |      0.61886       |    0.67505     |  0.72511   | 0.18326 | 0.63348  | 1.00000 | 1.00000 |
| 15605 |   DISC   |      0.62434       |    0.67505     |  0.73190   | 0.16968 | 0.63348  | 1.00000 | 1.00000 |
| 15606 |   DISC   |      0.62671       |    0.67505     |  0.73982   | 0.15611 | 0.63575  | 1.00000 | 1.00000 |
| 15607 |   DISC   |      0.61668       |    0.67505     |  0.74434   | 0.14932 | 0.63801  | 1.00000 | 1.00000 |
| 15608 |   DISC   |      0.62111       |    0.67505     |  0.73756   | 0.16290 | 0.63801  | 1.00000 | 1.00000 |
| 15609 |   DISC   |      0.61867       |    0.67505     |  0.73190   | 0.17421 | 0.63801  | 1.00000 | 1.00000 |
| 15610 |   DISC   |      0.61077       |    0.67505     |  0.74887   | 0.14027 | 0.63801  | 1.00000 | 1.00000 |
| 15611 |   DISC   |      0.60424       |    0.67505     |  0.76471   | 0.10633 | 0.63575  | 1.00000 | 1.00000 |
| 15612 |   DISC   |      0.59937       |    0.67505     |  0.74095   | 0.15385 | 0.63575  | 1.00000 | 1.00000 |
| 15613 |   DISC   |      0.60897       |    0.67505     |  0.75000   | 0.13575 | 0.63575  | 1.00000 | 1.00000 |
| 15614 |   DISC   |      0.60666       |    0.67505     |  0.75226   | 0.13122 | 0.63575  | 1.00000 | 1.00000 |
| 15615 |   DISC   |      0.60427       |    0.67505     |  0.75113   | 0.13348 | 0.63575  | 1.00000 | 1.00000 |
| 15616 |   DISC   |      0.60213       |    0.67505     |  0.75113   | 0.13575 | 0.63801  | 1.00000 | 1.00000 |
| 15617 |   DISC   |      0.60059       |    0.67505     |  0.76471   | 0.11312 | 0.64253  | 1.00000 | 1.00000 |
| 15618 |   DISC   |      0.59754       |    0.67505     |  0.74774   | 0.14932 | 0.64480  | 1.00000 | 1.00000 |
| 15619 |   DISC   |      0.60200       |    0.67505     |  0.74321   | 0.16063 | 0.64706  | 1.00000 | 1.00000 |
| 15620 |   DISC   |      0.59226       |    0.67505     |  0.75905   | 0.13122 | 0.64932  | 1.00000 | 1.00000 |
| 15621 |   DISC   |      0.59050       |    0.67505     |  0.75679   | 0.13801 | 0.65158  | 1.00000 | 1.00000 |
| 15622 |   DISC   |      0.60203       |    0.67505     |  0.77376   | 0.10633 | 0.65385  | 1.00000 | 1.00000 |
| 15623 |   DISC   |      0.59720       |    0.67505     |  0.76131   | 0.13348 | 0.65611  | 1.00000 | 1.00000 |
| 15624 |   DISC   |      0.60053       |    0.67505     |  0.76923   | 0.12443 | 0.66290  | 1.00000 | 1.00000 |
| 15625 |   DISC   |      0.59501       |    0.67505     |  0.77602   | 0.11086 | 0.66290  | 1.00000 | 1.00000 |
| 15626 |   DISC   |      0.59595       |    0.67505     |  0.77149   | 0.12443 | 0.66742  | 1.00000 | 1.00000 |
| 15627 |   DISC   |      0.59103       |    0.67505     |  0.78167   | 0.10407 | 0.66742  | 1.00000 | 1.00000 |
| 15628 |   DISC   |      0.59222       |    0.67505     |  0.77602   | 0.11765 | 0.66968  | 1.00000 | 1.00000 |
| 15629 |   DISC   |      0.59130       |    0.67505     |  0.76923   | 0.13122 | 0.66968  | 1.00000 | 1.00000 |
| 15630 |   DISC   |      0.59898       |    0.67505     |  0.77262   | 0.12443 | 0.66968  | 1.00000 | 1.00000 |
| 15631 |   DISC   |      0.59318       |    0.67505     |  0.77602   | 0.11991 | 0.67195  | 1.00000 | 1.00000 |
| 15632 |   DISC   |      0.59934       |    0.67505     |  0.77149   | 0.13122 | 0.67421  | 1.00000 | 1.00000 |
| 15633 |   DISC   |      0.58862       |    0.67505     |  0.76471   | 0.14480 | 0.67421  | 1.00000 | 1.00000 |
| 15634 |   DISC   |      0.58899       |    0.67505     |  0.78394   | 0.11086 | 0.67873  | 1.00000 | 1.00000 |
| 15635 |   DISC   |      0.59399       |    0.67505     |  0.76697   | 0.14480 | 0.67873  | 1.00000 | 1.00000 |
| 15636 |   DISC   |      0.59414       |    0.67505     |  0.76471   | 0.14932 | 0.67873  | 1.00000 | 1.00000 |
| 15637 |   DISC   |      0.60180       |    0.67505     |  0.77715   | 0.12443 | 0.67873  | 1.00000 | 1.00000 |
| 15638 |   DISC   |      0.58316       |    0.67505     |  0.78281   | 0.11538 | 0.68100  | 1.00000 | 1.00000 |
| 15639 |   DISC   |      0.59024       |    0.67505     |  0.78733   | 0.10633 | 0.68100  | 1.00000 | 1.00000 |
| 15640 |   DISC   |      0.58031       |    0.67505     |  0.79072   | 0.09955 | 0.68100  | 1.00000 | 1.00000 |
| 15641 |   DISC   |      0.58039       |    0.67505     |  0.78054   | 0.11991 | 0.68100  | 1.00000 | 1.00000 |
| 15642 |   DISC   |      0.58564       |    0.67505     |  0.78167   | 0.11765 | 0.68100  | 1.00000 | 1.00000 |
| 15643 |   DISC   |      0.57881       |    0.67505     |  0.77602   | 0.13348 | 0.68552  | 1.00000 | 1.00000 |
| 15644 |   DISC   |      0.57982       |    0.67505     |  0.79525   | 0.09502 | 0.68552  | 1.00000 | 1.00000 |
| 15645 |   DISC   |      0.58910       |    0.67505     |  0.79072   | 0.10633 | 0.68778  | 1.00000 | 1.00000 |
| 15646 |   DISC   |      0.58275       |    0.67505     |  0.79299   | 0.10407 | 0.69005  | 1.00000 | 1.00000 |
| 15647 |   DISC   |      0.57448       |    0.67505     |  0.78167   | 0.12670 | 0.69005  | 1.00000 | 1.00000 |
| 15648 |   DISC   |      0.58176       |    0.67505     |  0.79186   | 0.10633 | 0.69005  | 1.00000 | 1.00000 |
| 15649 |   DISC   |      0.57831       |    0.67505     |  0.79751   | 0.09502 | 0.69005  | 1.00000 | 1.00000 |
| 15650 |   DISC   |      0.58326       |    0.67505     |  0.78959   | 0.11086 | 0.69005  | 1.00000 | 1.00000 |
| 15651 |   DISC   |      0.57538       |    0.67505     |  0.80090   | 0.08824 | 0.69005  | 1.00000 | 1.00000 |
| 15652 |   DISC   |      0.57735       |    0.67505     |  0.79186   | 0.10633 | 0.69005  | 1.00000 | 1.00000 |
| 15653 |   DISC   |      0.58427       |    0.67505     |  0.79299   | 0.10407 | 0.69005  | 1.00000 | 1.00000 |
| 15654 |   DISC   |      0.58095       |    0.67505     |  0.79186   | 0.10860 | 0.69231  | 1.00000 | 1.00000 |
| 15655 |   DISC   |      0.57366       |    0.67505     |  0.79638   | 0.10407 | 0.69683  | 1.00000 | 1.00000 |
| 15656 |   DISC   |      0.57679       |    0.67505     |  0.80543   | 0.08597 | 0.69683  | 1.00000 | 1.00000 |
| 15657 |   DISC   |      0.57938       |    0.67505     |  0.80090   | 0.09502 | 0.69683  | 1.00000 | 1.00000 |
| 15658 |   DISC   |      0.57664       |    0.67505     |  0.79977   | 0.09729 | 0.69683  | 1.00000 | 1.00000 |
| 15659 |   DISC   |      0.56937       |    0.67505     |  0.79864   | 0.10181 | 0.69910  | 1.00000 | 1.00000 |
| 15660 |   DISC   |      0.57675       |    0.67505     |  0.81222   | 0.07466 | 0.69910  | 1.00000 | 1.00000 |
| 15661 |   DISC   |      0.57673       |    0.67505     |  0.80317   | 0.09502 | 0.70136  | 1.00000 | 0.99774 |
| 15662 |   DISC   |      0.56631       |    0.67505     |  0.79638   | 0.11086 | 0.70362  | 1.00000 | 1.00000 |
| 15663 |   DISC   |      0.56741       |    0.67505     |  0.79638   | 0.11086 | 0.70362  | 1.00000 | 1.00000 |
| 15664 |   DISC   |      0.56821       |    0.67505     |  0.79186   | 0.12217 | 0.70588  | 1.00000 | 1.00000 |
| 15665 |   DISC   |      0.55597       |    0.67505     |  0.79186   | 0.12217 | 0.70588  | 1.00000 | 1.00000 |
| 15666 |   DISC   |      0.57033       |    0.67505     |  0.82127   | 0.06335 | 0.70588  | 1.00000 | 1.00000 |
| 15667 |   DISC   |      0.56032       |    0.67505     |  0.81222   | 0.08145 | 0.70588  | 1.00000 | 1.00000 |
| 15668 |   DISC   |      0.56898       |    0.67505     |  0.80204   | 0.10407 | 0.70814  | 1.00000 | 1.00000 |
| 15669 |   DISC   |      0.57091       |    0.67505     |  0.80090   | 0.10633 | 0.70814  | 1.00000 | 1.00000 |
| 15670 |   DISC   |      0.56191       |    0.67505     |  0.80995   | 0.08824 | 0.70814  | 1.00000 | 1.00000 |
| 15671 |   DISC   |      0.55752       |    0.67505     |  0.80995   | 0.08824 | 0.70814  | 1.00000 | 1.00000 |
| 15672 |   DISC   |      0.56002       |    0.67505     |  0.80204   | 0.10633 | 0.71041  | 1.00000 | 1.00000 |
| 15673 |   DISC   |      0.55844       |    0.67505     |  0.82127   | 0.07014 | 0.71267  | 1.00000 | 1.00000 |
| 15674 |   DISC   |      0.56094       |    0.67505     |  0.81335   | 0.08597 | 0.71267  | 1.00000 | 1.00000 |
| 15675 |   DISC   |      0.55849       |    0.67505     |  0.81109   | 0.09050 | 0.71267  | 1.00000 | 1.00000 |
| 15676 |   DISC   |      0.55086       |    0.67505     |  0.79977   | 0.11538 | 0.71493  | 1.00000 | 1.00000 |
| 15677 |   DISC   |      0.56585       |    0.67505     |  0.81109   | 0.09502 | 0.71719  | 1.00000 | 1.00000 |
| 15678 |   DISC   |      0.57611       |    0.67505     |  0.81787   | 0.08597 | 0.72172  | 1.00000 | 1.00000 |
| 15679 |   DISC   |      0.54673       |    0.67505     |  0.81448   | 0.09276 | 0.72172  | 1.00000 | 1.00000 |
| 15680 |   DISC   |      0.55852       |    0.67505     |  0.80769   | 0.10633 | 0.72172  | 1.00000 | 1.00000 |
| 15681 |   DISC   |      0.54855       |    0.67505     |  0.81335   | 0.09502 | 0.72172  | 1.00000 | 1.00000 |
| 15682 |   DISC   |      0.55974       |    0.67505     |  0.80430   | 0.11312 | 0.72172  | 1.00000 | 1.00000 |
| 15683 |   DISC   |      0.55323       |    0.67505     |  0.80995   | 0.10407 | 0.72398  | 1.00000 | 1.00000 |
| 15684 |   DISC   |      0.55934       |    0.67505     |  0.81674   | 0.09050 | 0.72398  | 1.00000 | 1.00000 |
| 15685 |   DISC   |      0.54214       |    0.67505     |  0.81674   | 0.09276 | 0.72624  | 1.00000 | 1.00000 |
| 15686 |   DISC   |      0.55746       |    0.67505     |  0.82014   | 0.08597 | 0.72624  | 1.00000 | 1.00000 |
| 15687 |   DISC   |      0.54404       |    0.67505     |  0.81335   | 0.10407 | 0.73077  | 1.00000 | 1.00000 |
| 15688 |   DISC   |      0.55749       |    0.67505     |  0.82014   | 0.09050 | 0.73077  | 1.00000 | 1.00000 |
| 15689 |   DISC   |      0.54339       |    0.67505     |  0.81900   | 0.09276 | 0.73077  | 1.00000 | 1.00000 |
| 15690 |   DISC   |      0.54509       |    0.67505     |  0.82353   | 0.08371 | 0.73077  | 1.00000 | 1.00000 |
| 15691 |   DISC   |      0.55639       |    0.67505     |  0.82127   | 0.08824 | 0.73077  | 1.00000 | 1.00000 |
| 15692 |   DISC   |      0.54416       |    0.67505     |  0.82353   | 0.08824 | 0.73529  | 1.00000 | 1.00000 |
| 15693 |   DISC   |      0.55224       |    0.67505     |  0.82353   | 0.09050 | 0.73756  | 1.00000 | 1.00000 |
| 15694 |   DISC   |      0.54788       |    0.67505     |  0.82353   | 0.09502 | 0.74208  | 1.00000 | 1.00000 |
| 15695 |   DISC   |      0.54237       |    0.67505     |  0.82466   | 0.09276 | 0.74208  | 1.00000 | 1.00000 |
| 15696 |   DISC   |      0.54535       |    0.67505     |  0.81674   | 0.11312 | 0.74661  | 1.00000 | 1.00000 |
| 15697 |   DISC   |      0.53881       |    0.67505     |  0.81900   | 0.11312 | 0.75113  | 1.00000 | 1.00000 |
| 15698 |   GEN    |      0.53881       |    0.99972     |  0.82353   | 0.10407 | 0.75113  | 1.00000 | 1.00000 |
| 15699 |   GEN    |      0.53881       |    0.99871     |  0.81900   | 0.11312 | 0.75113  | 1.00000 | 1.00000 |
| 15700 |   GEN    |      0.53881       |    0.99850     |  0.82014   | 0.11086 | 0.75113  | 1.00000 | 1.00000 |
| 15701 |   GEN    |      0.53881       |    0.99975     |  0.82466   | 0.10181 | 0.75113  | 1.00000 | 0.99774 |
| 15702 |   GEN    |      0.53881       |    1.01919     |  0.83710   | 0.07692 | 0.75113  | 1.00000 | 1.00000 |
| 15703 |   GEN    |      0.53881       |    0.99199     |  0.83032   | 0.09050 | 0.75113  | 1.00000 | 1.00000 |
| 15704 |   GEN    |      0.53881       |    1.07139     |  0.82127   | 0.10860 | 0.75113  | 1.00000 | 1.00000 |
| 15705 |   GEN    |      0.53881       |    0.95512     |  0.82240   | 0.10633 | 0.75113  | 1.00000 | 1.00000 |
| 15706 |   GEN    |      0.53881       |    0.96508     |  0.81448   | 0.12217 | 0.75113  | 1.00000 | 1.00000 |
| 15707 |   GEN    |      0.53881       |    0.97766     |  0.81109   | 0.12896 | 0.75113  | 1.00000 | 1.00000 |
| 15708 |   GEN    |      0.53881       |    1.04060     |  0.80430   | 0.14253 | 0.75113  | 1.00000 | 1.00000 |
| 15709 |   GEN    |      0.53881       |    0.93892     |  0.80656   | 0.13801 | 0.75113  | 1.00000 | 1.00000 |
| 15710 |   GEN    |      0.53881       |    0.93724     |  0.80543   | 0.14027 | 0.75113  | 1.00000 | 1.00000 |
| 15711 |   GEN    |      0.53881       |    0.92458     |  0.78959   | 0.17195 | 0.75113  | 1.00000 | 1.00000 |
| 15712 |   GEN    |      0.53881       |    0.91568     |  0.80430   | 0.14253 | 0.75113  | 1.00000 | 0.99774 |
| 15713 |   GEN    |      0.53881       |    0.92882     |  0.79638   | 0.15837 | 0.75113  | 1.00000 | 1.00000 |
| 15714 |   GEN    |      0.53881       |    0.93688     |  0.77489   | 0.20136 | 0.75113  | 1.00000 | 1.00000 |
| 15715 |   GEN    |      0.53881       |    0.89417     |  0.78281   | 0.18552 | 0.75113  | 1.00000 | 1.00000 |
| 15716 |   GEN    |      0.53881       |    0.89681     |  0.78054   | 0.19005 | 0.75113  | 1.00000 | 1.00000 |
| 15717 |   GEN    |      0.53881       |    0.89772     |  0.75679   | 0.23756 | 0.75113  | 1.00000 | 1.00000 |
| 15718 |   GEN    |      0.53881       |    0.88963     |  0.75905   | 0.23303 | 0.75113  | 1.00000 | 1.00000 |
| 15719 |   GEN    |      0.53881       |    0.87108     |  0.74208   | 0.26697 | 0.75113  | 1.00000 | 1.00000 |
| 15720 |   GEN    |      0.53881       |    0.86615     |  0.74548   | 0.26018 | 0.75113  | 1.00000 | 1.00000 |
| 15721 |   GEN    |      0.53881       |    0.87701     |  0.73077   | 0.28959 | 0.75113  | 1.00000 | 1.00000 |
| 15722 |   GEN    |      0.53881       |    0.86648     |  0.73303   | 0.28507 | 0.75113  | 1.00000 | 1.00000 |
| 15723 |   GEN    |      0.53881       |    0.84080     |  0.73303   | 0.28507 | 0.75113  | 1.00000 | 1.00000 |
| 15724 |   GEN    |      0.53881       |    0.84245     |  0.71606   | 0.31900 | 0.75113  | 1.00000 | 1.00000 |
| 15725 |   GEN    |      0.53881       |    0.83362     |  0.71154   | 0.32805 | 0.75113  | 1.00000 | 1.00000 |
| 15726 |   GEN    |      0.53881       |    0.83412     |  0.69570   | 0.35973 | 0.75113  | 1.00000 | 1.00000 |
| 15727 |   GEN    |      0.53881       |    0.81635     |  0.68213   | 0.38688 | 0.75113  | 1.00000 | 1.00000 |
| 15728 |   GEN    |      0.53881       |    0.83721     |  0.70136   | 0.34842 | 0.75113  | 1.00000 | 1.00000 |
| 15729 |   GEN    |      0.53881       |    0.80422     |  0.67647   | 0.39819 | 0.75113  | 1.00000 | 1.00000 |
| 15730 |   GEN    |      0.53881       |    0.84517     |  0.66742   | 0.41629 | 0.75113  | 1.00000 | 1.00000 |
| 15731 |   GEN    |      0.53881       |    0.79801     |  0.69118   | 0.36878 | 0.75113  | 1.00000 | 1.00000 |
| 15732 |   GEN    |      0.53881       |    0.78504     |  0.66968   | 0.41176 | 0.75113  | 1.00000 | 1.00000 |
| 15733 |   GEN    |      0.53881       |    0.79342     |  0.63801   | 0.47511 | 0.75113  | 1.00000 | 1.00000 |
| 15734 |   GEN    |      0.53881       |    0.79068     |  0.64367   | 0.46380 | 0.75113  | 1.00000 | 1.00000 |
| 15735 |   GEN    |      0.53881       |    0.77563     |  0.63348   | 0.48416 | 0.75113  | 1.00000 | 1.00000 |
| 15736 |   GEN    |      0.53881       |    0.76925     |  0.61652   | 0.51810 | 0.75113  | 1.00000 | 1.00000 |
| 15737 |   GEN    |      0.53881       |    0.76039     |  0.61312   | 0.52489 | 0.75113  | 1.00000 | 1.00000 |
| 15738 |   GEN    |      0.53881       |    0.76106     |  0.63801   | 0.47511 | 0.75113  | 1.00000 | 1.00000 |
| 15739 |   GEN    |      0.53881       |    0.74457     |  0.60860   | 0.53394 | 0.75113  | 1.00000 | 1.00000 |
| 15740 |   GEN    |      0.53881       |    0.73692     |  0.58484   | 0.58145 | 0.75113  | 1.00000 | 1.00000 |
| 15741 |   GEN    |      0.53881       |    0.76340     |  0.57240   | 0.60633 | 0.75113  | 1.00000 | 1.00000 |
| 15742 |   GEN    |      0.53881       |    0.73686     |  0.57353   | 0.60407 | 0.75113  | 1.00000 | 1.00000 |
| 15743 |   GEN    |      0.53881       |    0.73683     |  0.56109   | 0.62896 | 0.75113  | 1.00000 | 1.00000 |
| 15744 |   GEN    |      0.53881       |    0.76685     |  0.52828   | 0.69457 | 0.75113  | 1.00000 | 1.00000 |
| 15745 |   GEN    |      0.53881       |    0.72014     |  0.53167   | 0.68778 | 0.75113  | 1.00000 | 1.00000 |
| 15746 |   GEN    |      0.53881       |    0.70890     |  0.52489   | 0.70136 | 0.75113  | 1.00000 | 1.00000 |
| 15747 |   DISC   |      0.67015       |    0.70890     |  0.53054   | 0.68326 | 0.74434  | 1.00000 | 1.00000 |
| 15748 |   DISC   |      0.68047       |    0.70890     |  0.50792   | 0.72398 | 0.73982  | 1.00000 | 1.00000 |
| 15749 |   DISC   |      0.66812       |    0.70890     |  0.54299   | 0.65158 | 0.73756  | 1.00000 | 1.00000 |
| 15750 |   DISC   |      0.66177       |    0.70890     |  0.57240   | 0.58145 | 0.72624  | 1.00000 | 1.00000 |
| 15751 |   DISC   |      0.67111       |    0.70890     |  0.58032   | 0.54977 | 0.71041  | 1.00000 | 1.00000 |
| 15752 |   DISC   |      0.66036       |    0.70890     |  0.60747   | 0.48416 | 0.69910  | 1.00000 | 1.00000 |
| 15753 |   DISC   |      0.66149       |    0.70890     |  0.61991   | 0.45475 | 0.69457  | 1.00000 | 1.00000 |
| 15754 |   DISC   |      0.64385       |    0.70890     |  0.63688   | 0.41403 | 0.68778  | 1.00000 | 1.00000 |
