+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 14044 |   GEN    |      0.63089       |    0.77666     |  0.65562   | 0.43914 | 0.75039  | 1.00000 | 1.00000 |
| 14045 |   GEN    |      0.63089       |    0.80382     |  0.62250   | 0.50539 | 0.75039  | 1.00000 | 1.00000 |
| 14046 |   GEN    |      0.63089       |    0.77300     |  0.62404   | 0.50231 | 0.75039  | 1.00000 | 1.00000 |
| 14047 |   GEN    |      0.63089       |    0.76333     |  0.62096   | 0.50847 | 0.75039  | 1.00000 | 1.00000 |
| 14048 |   GEN    |      0.63089       |    0.78485     |  0.60092   | 0.54854 | 0.75039  | 1.00000 | 1.00000 |
| 14049 |   GEN    |      0.63089       |    0.77565     |  0.62096   | 0.50847 | 0.75039  | 1.00000 | 1.00000 |
| 14050 |   GEN    |      0.63089       |    0.77727     |  0.60863   | 0.53313 | 0.75039  | 1.00000 | 1.00000 |
| 14051 |   GEN    |      0.63089       |    0.76269     |  0.61556   | 0.51926 | 0.75039  | 1.00000 | 1.00000 |
| 14052 |   GEN    |      0.63089       |    0.78525     |  0.60709   | 0.53621 | 0.75039  | 1.00000 | 1.00000 |
| 14053 |   GEN    |      0.63089       |    0.76185     |  0.61248   | 0.52542 | 0.75039  | 1.00000 | 1.00000 |
| 14054 |   GEN    |      0.63089       |    0.74644     |  0.58860   | 0.57319 | 0.75039  | 1.00000 | 1.00000 |
| 14055 |   GEN    |      0.63089       |    0.77036     |  0.58398   | 0.58243 | 0.75039  | 1.00000 | 1.00000 |
| 14056 |   GEN    |      0.63089       |    0.75806     |  0.60247   | 0.54545 | 0.75039  | 1.00000 | 1.00000 |
| 14057 |   GEN    |      0.63089       |    0.75096     |  0.59168   | 0.56703 | 0.75039  | 1.00000 | 1.00000 |
| 14058 |   GEN    |      0.63089       |    0.75071     |  0.57858   | 0.59322 | 0.75039  | 1.00000 | 1.00000 |
| 14059 |   GEN    |      0.63089       |    0.74263     |  0.55855   | 0.63328 | 0.75039  | 1.00000 | 1.00000 |
| 14060 |   GEN    |      0.63089       |    0.74771     |  0.58629   | 0.57781 | 0.75039  | 1.00000 | 1.00000 |
| 14061 |   GEN    |      0.63089       |    0.76995     |  0.58552   | 0.57935 | 0.75039  | 1.00000 | 1.00000 |
| 14062 |   GEN    |      0.63089       |    0.74813     |  0.56471   | 0.62096 | 0.75039  | 1.00000 | 1.00000 |
| 14063 |   GEN    |      0.63089       |    0.73755     |  0.58243   | 0.58552 | 0.75039  | 1.00000 | 1.00000 |
| 14064 |   GEN    |      0.63089       |    0.73673     |  0.54854   | 0.65331 | 0.75039  | 1.00000 | 1.00000 |
| 14065 |   GEN    |      0.63089       |    0.74534     |  0.56394   | 0.62250 | 0.75039  | 1.00000 | 1.00000 |
| 14066 |   GEN    |      0.63089       |    0.76377     |  0.56009   | 0.63020 | 0.75039  | 1.00000 | 1.00000 |
| 14067 |   GEN    |      0.63089       |    0.76127     |  0.56626   | 0.61787 | 0.75039  | 1.00000 | 1.00000 |
| 14068 |   GEN    |      0.63089       |    0.72029     |  0.56471   | 0.62096 | 0.75039  | 1.00000 | 1.00000 |
| 14069 |   GEN    |      0.63089       |    0.71842     |  0.55547   | 0.63945 | 0.75039  | 1.00000 | 1.00000 |
| 14070 |   GEN    |      0.63089       |    0.73329     |  0.55932   | 0.63174 | 0.75039  | 1.00000 | 1.00000 |
| 14071 |   GEN    |      0.63089       |    0.74073     |  0.57319   | 0.60401 | 0.75039  | 1.00000 | 1.00000 |
| 14072 |   GEN    |      0.63089       |    0.73433     |  0.56703   | 0.61633 | 0.75039  | 1.00000 | 1.00000 |
| 14073 |   GEN    |      0.63089       |    0.72350     |  0.53929   | 0.67180 | 0.75039  | 1.00000 | 1.00000 |
| 14074 |   GEN    |      0.63089       |    0.72967     |  0.55701   | 0.63636 | 0.75039  | 1.00000 | 1.00000 |
| 14075 |   GEN    |      0.63089       |    0.73427     |  0.56549   | 0.61941 | 0.75039  | 1.00000 | 1.00000 |
| 14076 |   GEN    |      0.63089       |    0.74239     |  0.53698   | 0.67643 | 0.75039  | 1.00000 | 1.00000 |
| 14077 |   GEN    |      0.63089       |    0.70605     |  0.54700   | 0.65639 | 0.75039  | 1.00000 | 1.00000 |
| 14078 |   GEN    |      0.63089       |    0.72620     |  0.56086   | 0.62866 | 0.75039  | 1.00000 | 1.00000 |
| 14079 |   GEN    |      0.63089       |    0.72978     |  0.55162   | 0.64715 | 0.75039  | 1.00000 | 1.00000 |
| 14080 |   GEN    |      0.63089       |    0.71046     |  0.54237   | 0.66564 | 0.75039  | 1.00000 | 1.00000 |
| 14081 |   GEN    |      0.63089       |    0.72723     |  0.54545   | 0.65948 | 0.75039  | 1.00000 | 1.00000 |
| 14082 |   GEN    |      0.63089       |    0.70919     |  0.55855   | 0.63328 | 0.75039  | 1.00000 | 1.00000 |
| 14083 |   GEN    |      0.63089       |    0.71217     |  0.54160   | 0.66718 | 0.75039  | 1.00000 | 1.00000 |
| 14084 |   GEN    |      0.63089       |    0.70673     |  0.54006   | 0.67026 | 0.75039  | 1.00000 | 1.00000 |
| 14085 |   GEN    |      0.63089       |    0.72347     |  0.54083   | 0.66872 | 0.75039  | 1.00000 | 1.00000 |
| 14086 |   GEN    |      0.63089       |    0.71209     |  0.54700   | 0.65639 | 0.75039  | 1.00000 | 1.00000 |
| 14087 |   GEN    |      0.63089       |    0.73954     |  0.54854   | 0.65331 | 0.75039  | 1.00000 | 1.00000 |
| 14088 |   GEN    |      0.63089       |    0.69804     |  0.54160   | 0.66718 | 0.75039  | 1.00000 | 1.00000 |
| 14089 |   GEN    |      0.63089       |    0.71353     |  0.53082   | 0.68875 | 0.75039  | 1.00000 | 1.00000 |
| 14090 |   GEN    |      0.63089       |    0.69035     |  0.53005   | 0.69029 | 0.75039  | 1.00000 | 1.00000 |
| 14091 |   GEN    |      0.63089       |    0.70404     |  0.53082   | 0.68875 | 0.75039  | 1.00000 | 1.00000 |
| 14092 |   GEN    |      0.63089       |    0.70863     |  0.54006   | 0.67026 | 0.75039  | 1.00000 | 1.00000 |
| 14093 |   GEN    |      0.63089       |    0.68886     |  0.53390   | 0.68259 | 0.75039  | 1.00000 | 1.00000 |
| 14094 |   GEN    |      0.63089       |    0.70008     |  0.52542   | 0.69954 | 0.75039  | 1.00000 | 1.00000 |
| 14095 |   GEN    |      0.63089       |    0.72204     |  0.52696   | 0.69646 | 0.75039  | 1.00000 | 1.00000 |
| 14096 |   GEN    |      0.63089       |    0.69242     |  0.52080   | 0.70878 | 0.75039  | 1.00000 | 1.00000 |
| 14097 |   DISC   |      0.68879       |    0.69242     |  0.51464   | 0.71803 | 0.74730  | 1.00000 | 1.00000 |
| 14098 |   DISC   |      0.69718       |    0.69242     |  0.51464   | 0.70416 | 0.73344  | 1.00000 | 1.00000 |
| 14099 |   DISC   |      0.69551       |    0.69242     |  0.51772   | 0.68259 | 0.71803  | 1.00000 | 1.00000 |
| 14100 |   DISC   |      0.68930       |    0.69242     |  0.52465   | 0.66102 | 0.71032  | 1.00000 | 1.00000 |
| 14101 |   DISC   |      0.69030       |    0.69242     |  0.51926   | 0.65485 | 0.69337  | 1.00000 | 1.00000 |
| 14102 |   DISC   |      0.68638       |    0.69242     |  0.51310   | 0.63945 | 0.66564  | 1.00000 | 1.00000 |
| 14103 |   DISC   |      0.69032       |    0.69242     |  0.49230   | 0.64407 | 0.62866  | 1.00000 | 1.00000 |
| 14104 |   DISC   |      0.69165       |    0.69242     |  0.49153   | 0.62096 | 0.60401  | 1.00000 | 1.00000 |
| 14105 |   DISC   |      0.68261       |    0.69242     |  0.47072   | 0.62712 | 0.56857  | 1.00000 | 1.00000 |
| 14106 |   DISC   |      0.68562       |    0.69242     |  0.50000   | 0.55008 | 0.55008  | 1.00000 | 1.00000 |
| 14107 |   DISC   |      0.68560       |    0.69242     |  0.50000   | 0.53313 | 0.53313  | 1.00000 | 1.00000 |
| 14108 |   DISC   |      0.67923       |    0.69242     |  0.50847   | 0.49461 | 0.51156  | 1.00000 | 1.00000 |
| 14109 |   DISC   |      0.69083       |    0.69242     |  0.51156   | 0.45917 | 0.48228  | 1.00000 | 1.00000 |
| 14110 |   DISC   |      0.68337       |    0.69242     |  0.51695   | 0.43451 | 0.46841  | 1.00000 | 1.00000 |
| 14111 |   DISC   |      0.67490       |    0.69242     |  0.51695   | 0.40524 | 0.43914  | 1.00000 | 1.00000 |
| 14112 |   DISC   |      0.68664       |    0.69242     |  0.53467   | 0.35285 | 0.42219  | 1.00000 | 1.00000 |
| 14113 |   DISC   |      0.67275       |    0.69242     |  0.52003   | 0.36672 | 0.40678  | 1.00000 | 1.00000 |
| 14114 |   DISC   |      0.67688       |    0.69242     |  0.52851   | 0.33744 | 0.39445  | 1.00000 | 1.00000 |
| 14115 |   DISC   |      0.67852       |    0.69242     |  0.51926   | 0.35131 | 0.38983  | 1.00000 | 1.00000 |
| 14116 |   DISC   |      0.67954       |    0.69242     |  0.52773   | 0.32820 | 0.38367  | 1.00000 | 1.00000 |
| 14117 |   DISC   |      0.67622       |    0.69242     |  0.54006   | 0.30200 | 0.38213  | 1.00000 | 1.00000 |
| 14118 |   DISC   |      0.68082       |    0.69242     |  0.52311   | 0.33590 | 0.38213  | 1.00000 | 1.00000 |
| 14119 |   DISC   |      0.67265       |    0.69242     |  0.52542   | 0.33282 | 0.38367  | 1.00000 | 1.00000 |
| 14120 |   DISC   |      0.67907       |    0.69242     |  0.52388   | 0.34515 | 0.39291  | 1.00000 | 1.00000 |
| 14121 |   DISC   |      0.67343       |    0.69242     |  0.54854   | 0.30046 | 0.39753  | 1.00000 | 1.00000 |
| 14122 |   DISC   |      0.67549       |    0.69242     |  0.55008   | 0.30354 | 0.40370  | 1.00000 | 1.00000 |
| 14123 |   DISC   |      0.67763       |    0.69242     |  0.54083   | 0.32974 | 0.41140  | 1.00000 | 1.00000 |
| 14124 |   DISC   |      0.67301       |    0.69242     |  0.55624   | 0.30508 | 0.41757  | 1.00000 | 1.00000 |
| 14125 |   DISC   |      0.67449       |    0.69242     |  0.56317   | 0.29430 | 0.42065  | 1.00000 | 1.00000 |
| 14126 |   DISC   |      0.67487       |    0.69242     |  0.54391   | 0.33590 | 0.42373  | 1.00000 | 1.00000 |
| 14127 |   DISC   |      0.67390       |    0.69242     |  0.55855   | 0.31433 | 0.43143  | 1.00000 | 1.00000 |
| 14128 |   DISC   |      0.66791       |    0.69242     |  0.55701   | 0.31895 | 0.43297  | 1.00000 | 1.00000 |
| 14129 |   DISC   |      0.66411       |    0.69242     |  0.55470   | 0.32974 | 0.43914  | 1.00000 | 1.00000 |
| 14130 |   DISC   |      0.67595       |    0.69242     |  0.55855   | 0.32974 | 0.44684  | 1.00000 | 1.00000 |
| 14131 |   DISC   |      0.67510       |    0.69242     |  0.55393   | 0.34361 | 0.45146  | 1.00000 | 1.00000 |
| 14132 |   DISC   |      0.67108       |    0.69242     |  0.54314   | 0.36518 | 0.45146  | 1.00000 | 1.00000 |
| 14133 |   DISC   |      0.67004       |    0.69242     |  0.56240   | 0.32820 | 0.45300  | 1.00000 | 1.00000 |
| 14134 |   DISC   |      0.67024       |    0.69242     |  0.54777   | 0.35747 | 0.45300  | 1.00000 | 1.00000 |
| 14135 |   DISC   |      0.67075       |    0.69242     |  0.56163   | 0.33128 | 0.45455  | 1.00000 | 1.00000 |
| 14136 |   DISC   |      0.66274       |    0.69242     |  0.56317   | 0.33436 | 0.46071  | 1.00000 | 1.00000 |
| 14137 |   DISC   |      0.67556       |    0.69242     |  0.56317   | 0.34206 | 0.46841  | 1.00000 | 1.00000 |
| 14138 |   DISC   |      0.66234       |    0.69242     |  0.57627   | 0.31895 | 0.47149  | 1.00000 | 1.00000 |
| 14139 |   DISC   |      0.67462       |    0.69242     |  0.57242   | 0.32820 | 0.47304  | 1.00000 | 1.00000 |
| 14140 |   DISC   |      0.66379       |    0.69242     |  0.56780   | 0.34515 | 0.48074  | 1.00000 | 1.00000 |
| 14141 |   DISC   |      0.66749       |    0.69242     |  0.56703   | 0.34977 | 0.48382  | 1.00000 | 1.00000 |
| 14142 |   DISC   |      0.66508       |    0.69242     |  0.56934   | 0.34515 | 0.48382  | 1.00000 | 1.00000 |
| 14143 |   DISC   |      0.66048       |    0.69242     |  0.56009   | 0.36518 | 0.48536  | 1.00000 | 1.00000 |
| 14144 |   DISC   |      0.66706       |    0.69242     |  0.57319   | 0.34206 | 0.48844  | 1.00000 | 1.00000 |
| 14145 |   DISC   |      0.66847       |    0.69242     |  0.57242   | 0.34361 | 0.48844  | 1.00000 | 1.00000 |
| 14146 |   DISC   |      0.66236       |    0.69242     |  0.56549   | 0.35901 | 0.48998  | 1.00000 | 1.00000 |
| 14147 |   DISC   |      0.65718       |    0.69242     |  0.57242   | 0.34515 | 0.48998  | 1.00000 | 1.00000 |
| 14148 |   DISC   |      0.66648       |    0.69242     |  0.58629   | 0.31741 | 0.48998  | 1.00000 | 1.00000 |
| 14149 |   DISC   |      0.65503       |    0.69242     |  0.56240   | 0.36518 | 0.48998  | 1.00000 | 1.00000 |
| 14150 |   DISC   |      0.66269       |    0.69242     |  0.57319   | 0.34361 | 0.48998  | 1.00000 | 1.00000 |
| 14151 |   DISC   |      0.66251       |    0.69242     |  0.56780   | 0.35593 | 0.49153  | 1.00000 | 1.00000 |
| 14152 |   DISC   |      0.66016       |    0.69242     |  0.59091   | 0.31125 | 0.49307  | 1.00000 | 1.00000 |
| 14153 |   DISC   |      0.66028       |    0.69242     |  0.57473   | 0.34515 | 0.49461  | 1.00000 | 1.00000 |
| 14154 |   DISC   |      0.65426       |    0.69242     |  0.58783   | 0.31895 | 0.49461  | 1.00000 | 1.00000 |
| 14155 |   DISC   |      0.65341       |    0.69242     |  0.57704   | 0.34206 | 0.49615  | 1.00000 | 1.00000 |
| 14156 |   DISC   |      0.66307       |    0.69242     |  0.58012   | 0.33744 | 0.49769  | 1.00000 | 1.00000 |
| 14157 |   DISC   |      0.66276       |    0.69242     |  0.58243   | 0.33282 | 0.49769  | 1.00000 | 1.00000 |
| 14158 |   DISC   |      0.65324       |    0.69242     |  0.56934   | 0.36055 | 0.49923  | 1.00000 | 1.00000 |
| 14159 |   DISC   |      0.66194       |    0.69242     |  0.57165   | 0.36055 | 0.50385  | 1.00000 | 1.00000 |
| 14160 |   DISC   |      0.65765       |    0.69242     |  0.58552   | 0.33590 | 0.50693  | 1.00000 | 1.00000 |
| 14161 |   DISC   |      0.66089       |    0.69242     |  0.59553   | 0.31587 | 0.50693  | 1.00000 | 1.00000 |
| 14162 |   DISC   |      0.65632       |    0.69242     |  0.59938   | 0.31279 | 0.51156  | 1.00000 | 1.00000 |
| 14163 |   DISC   |      0.66150       |    0.69242     |  0.61864   | 0.27581 | 0.51310  | 1.00000 | 1.00000 |
| 14164 |   DISC   |      0.65229       |    0.69242     |  0.58706   | 0.34361 | 0.51772  | 1.00000 | 1.00000 |
| 14165 |   DISC   |      0.65304       |    0.69242     |  0.61171   | 0.29738 | 0.52080  | 1.00000 | 1.00000 |
| 14166 |   DISC   |      0.65308       |    0.69242     |  0.59861   | 0.32666 | 0.52388  | 1.00000 | 1.00000 |
| 14167 |   DISC   |      0.65861       |    0.69242     |  0.59938   | 0.32820 | 0.52696  | 1.00000 | 1.00000 |
| 14168 |   DISC   |      0.65617       |    0.69242     |  0.59707   | 0.34052 | 0.53467  | 1.00000 | 1.00000 |
| 14169 |   DISC   |      0.65167       |    0.69242     |  0.61787   | 0.30354 | 0.53929  | 1.00000 | 1.00000 |
| 14170 |   DISC   |      0.65599       |    0.69242     |  0.62096   | 0.30200 | 0.54391  | 1.00000 | 1.00000 |
| 14171 |   DISC   |      0.65160       |    0.69242     |  0.61864   | 0.31279 | 0.55008  | 1.00000 | 1.00000 |
| 14172 |   DISC   |      0.64886       |    0.69242     |  0.62096   | 0.31433 | 0.55624  | 1.00000 | 1.00000 |
| 14173 |   DISC   |      0.65272       |    0.69242     |  0.63251   | 0.29430 | 0.55932  | 1.00000 | 1.00000 |
| 14174 |   DISC   |      0.64171       |    0.69242     |  0.62404   | 0.31895 | 0.56703  | 1.00000 | 1.00000 |
| 14175 |   DISC   |      0.64679       |    0.69242     |  0.64253   | 0.28814 | 0.57319  | 1.00000 | 1.00000 |
| 14176 |   DISC   |      0.65618       |    0.69242     |  0.64715   | 0.28505 | 0.57935  | 1.00000 | 1.00000 |
| 14177 |   DISC   |      0.65154       |    0.69242     |  0.62943   | 0.32820 | 0.58706  | 1.00000 | 1.00000 |
| 14178 |   DISC   |      0.64725       |    0.69242     |  0.64330   | 0.30817 | 0.59476  | 1.00000 | 1.00000 |
| 14179 |   DISC   |      0.64887       |    0.69242     |  0.63405   | 0.33590 | 0.60401  | 1.00000 | 1.00000 |
| 14180 |   DISC   |      0.65395       |    0.69242     |  0.63790   | 0.32974 | 0.60555  | 1.00000 | 1.00000 |
| 14181 |   DISC   |      0.64426       |    0.69242     |  0.65254   | 0.30663 | 0.61171  | 1.00000 | 1.00000 |
| 14182 |   DISC   |      0.64672       |    0.69242     |  0.66564   | 0.28197 | 0.61325  | 1.00000 | 1.00000 |
| 14183 |   DISC   |      0.64715       |    0.69242     |  0.65100   | 0.31125 | 0.61325  | 1.00000 | 1.00000 |
| 14184 |   DISC   |      0.64553       |    0.69242     |  0.66179   | 0.29122 | 0.61479  | 1.00000 | 1.00000 |
| 14185 |   DISC   |      0.64245       |    0.69242     |  0.67026   | 0.27427 | 0.61479  | 1.00000 | 1.00000 |
| 14186 |   DISC   |      0.64805       |    0.69242     |  0.65485   | 0.30817 | 0.61787  | 1.00000 | 1.00000 |
| 14187 |   DISC   |      0.64559       |    0.69242     |  0.68182   | 0.25578 | 0.61941  | 1.00000 | 1.00000 |
| 14188 |   DISC   |      0.64024       |    0.69242     |  0.66949   | 0.28351 | 0.62250  | 1.00000 | 1.00000 |
| 14189 |   DISC   |      0.64090       |    0.69242     |  0.66795   | 0.28659 | 0.62250  | 1.00000 | 1.00000 |
| 14190 |   DISC   |      0.64661       |    0.69242     |  0.65871   | 0.30663 | 0.62404  | 1.00000 | 1.00000 |
| 14191 |   DISC   |      0.64538       |    0.69242     |  0.66025   | 0.30817 | 0.62866  | 1.00000 | 1.00000 |
| 14192 |   DISC   |      0.64970       |    0.69242     |  0.66256   | 0.30663 | 0.63174  | 1.00000 | 1.00000 |
| 14193 |   DISC   |      0.64895       |    0.69242     |  0.67874   | 0.27889 | 0.63636  | 1.00000 | 1.00000 |
| 14194 |   DISC   |      0.63810       |    0.69242     |  0.66410   | 0.30817 | 0.63636  | 1.00000 | 1.00000 |
| 14195 |   DISC   |      0.64131       |    0.69242     |  0.66179   | 0.31279 | 0.63636  | 1.00000 | 1.00000 |
| 14196 |   DISC   |      0.64334       |    0.69242     |  0.67951   | 0.28043 | 0.63945  | 1.00000 | 1.00000 |
| 14197 |   DISC   |      0.64510       |    0.69242     |  0.67411   | 0.29430 | 0.64253  | 1.00000 | 1.00000 |
| 14198 |   DISC   |      0.64212       |    0.69242     |  0.68259   | 0.27889 | 0.64407  | 1.00000 | 1.00000 |
| 14199 |   DISC   |      0.64231       |    0.69242     |  0.67103   | 0.30200 | 0.64407  | 1.00000 | 1.00000 |
| 14200 |   DISC   |      0.64338       |    0.69242     |  0.67334   | 0.30200 | 0.64869  | 1.00000 | 1.00000 |
| 14201 |   DISC   |      0.63989       |    0.69242     |  0.69569   | 0.25732 | 0.64869  | 1.00000 | 1.00000 |
| 14202 |   DISC   |      0.63607       |    0.69242     |  0.67797   | 0.29430 | 0.65023  | 1.00000 | 1.00000 |
| 14203 |   DISC   |      0.63926       |    0.69242     |  0.66487   | 0.32203 | 0.65177  | 1.00000 | 1.00000 |
| 14204 |   DISC   |      0.63430       |    0.69242     |  0.69414   | 0.26502 | 0.65331  | 1.00000 | 1.00000 |
| 14205 |   DISC   |      0.64071       |    0.69242     |  0.69106   | 0.27735 | 0.65948  | 1.00000 | 1.00000 |
| 14206 |   DISC   |      0.64120       |    0.69242     |  0.70031   | 0.26348 | 0.66410  | 1.00000 | 1.00000 |
| 14207 |   DISC   |      0.63298       |    0.69242     |  0.69723   | 0.27119 | 0.66564  | 1.00000 | 1.00000 |
| 14208 |   DISC   |      0.63388       |    0.69242     |  0.68413   | 0.29738 | 0.66564  | 1.00000 | 1.00000 |
| 14209 |   DISC   |      0.63216       |    0.69242     |  0.68798   | 0.29430 | 0.67026  | 1.00000 | 1.00000 |
| 14210 |   DISC   |      0.63751       |    0.69242     |  0.69106   | 0.29430 | 0.67643  | 1.00000 | 1.00000 |
| 14211 |   DISC   |      0.63034       |    0.69242     |  0.70031   | 0.27889 | 0.67951  | 1.00000 | 1.00000 |
| 14212 |   DISC   |      0.63764       |    0.69242     |  0.71341   | 0.26194 | 0.68875  | 1.00000 | 1.00000 |
| 14213 |   DISC   |      0.62788       |    0.69242     |  0.70801   | 0.27889 | 0.69492  | 1.00000 | 1.00000 |
| 14214 |   DISC   |      0.63408       |    0.69242     |  0.71649   | 0.27581 | 0.70878  | 1.00000 | 1.00000 |
| 14215 |   DISC   |      0.63493       |    0.69242     |  0.72265   | 0.26656 | 0.71186  | 1.00000 | 1.00000 |
| 14216 |   DISC   |      0.63096       |    0.69242     |  0.71418   | 0.28351 | 0.71186  | 1.00000 | 1.00000 |
| 14217 |   DISC   |      0.62888       |    0.69242     |  0.72881   | 0.26194 | 0.71957  | 1.00000 | 1.00000 |
| 14218 |   DISC   |      0.63980       |    0.69242     |  0.73498   | 0.25732 | 0.72727  | 1.00000 | 1.00000 |
