+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  2834 |   GEN    |      0.44202       |    2.25354     |  0.77763   | 0.44473 | 1.00000  | 0.73522 | 0.78920 |
|  2835 |   GEN    |      0.44202       |    2.15621     |  0.77763   | 0.44473 | 1.00000  | 0.73779 | 0.78149 |
|  2836 |   GEN    |      0.44202       |    2.30663     |  0.80334   | 0.39332 | 1.00000  | 0.75835 | 0.81748 |
|  2837 |   GEN    |      0.44202       |    2.20131     |  0.78149   | 0.43702 | 1.00000  | 0.76864 | 0.76864 |
|  2838 |   GEN    |      0.44202       |    2.21897     |  0.78021   | 0.43959 | 1.00000  | 0.75578 | 0.78920 |
|  2839 |   GEN    |      0.44202       |    2.19938     |  0.78663   | 0.42674 | 1.00000  | 0.75578 | 0.80977 |
|  2840 |   GEN    |      0.44202       |    2.17412     |  0.80077   | 0.39846 | 1.00000  | 0.75064 | 0.80977 |
|  2841 |   GEN    |      0.44202       |    2.23703     |  0.80977   | 0.38046 | 1.00000  | 0.75321 | 0.76607 |
|  2842 |   GEN    |      0.44202       |    2.16546     |  0.78663   | 0.42674 | 1.00000  | 0.76864 | 0.75578 |
|  2843 |   GEN    |      0.44202       |    2.15246     |  0.77763   | 0.44473 | 1.00000  | 0.75835 | 0.80206 |
|  2844 |   GEN    |      0.44202       |    2.25694     |  0.78792   | 0.42416 | 1.00000  | 0.77121 | 0.79177 |
|  2845 |   GEN    |      0.44202       |    2.08932     |  0.80463   | 0.39075 | 1.00000  | 0.74807 | 0.80206 |
|  2846 |   GEN    |      0.44202       |    2.18616     |  0.78663   | 0.42674 | 1.00000  | 0.74293 | 0.77635 |
|  2847 |   GEN    |      0.44202       |    2.33815     |  0.76735   | 0.46530 | 1.00000  | 0.74036 | 0.76607 |
|  2848 |   GEN    |      0.44202       |    2.24793     |  0.78278   | 0.43445 | 1.00000  | 0.75064 | 0.80463 |
|  2849 |   GEN    |      0.44202       |    2.06460     |  0.78406   | 0.43188 | 1.00000  | 0.75321 | 0.78663 |
|  2850 |   GEN    |      0.44202       |    2.04213     |  0.77249   | 0.45501 | 1.00000  | 0.77635 | 0.79949 |
|  2851 |   GEN    |      0.44202       |    2.32309     |  0.77249   | 0.45501 | 1.00000  | 0.76607 | 0.78663 |
|  2852 |   GEN    |      0.44202       |    2.09595     |  0.77121   | 0.45758 | 1.00000  | 0.75835 | 0.78663 |
|  2853 |   GEN    |      0.44202       |    2.25940     |  0.78021   | 0.43959 | 1.00000  | 0.75578 | 0.77121 |
|  2854 |   GEN    |      0.44202       |    2.20146     |  0.77378   | 0.45244 | 1.00000  | 0.75321 | 0.79177 |
|  2855 |   GEN    |      0.44202       |    2.22286     |  0.77121   | 0.45758 | 1.00000  | 0.74293 | 0.79177 |
|  2856 |   GEN    |      0.44202       |    2.23378     |  0.77892   | 0.44216 | 1.00000  | 0.74807 | 0.76093 |
|  2857 |   GEN    |      0.44202       |    2.15972     |  0.80077   | 0.39846 | 1.00000  | 0.75835 | 0.75064 |
|  2858 |   GEN    |      0.44202       |    2.28087     |  0.77635   | 0.44730 | 1.00000  | 0.77892 | 0.80206 |
|  2859 |   GEN    |      0.44202       |    2.05854     |  0.79820   | 0.40360 | 1.00000  | 0.78663 | 0.76093 |
|  2860 |   GEN    |      0.44202       |    2.05920     |  0.77506   | 0.44987 | 1.00000  | 0.77635 | 0.77121 |
|  2861 |   GEN    |      0.44202       |    2.18079     |  0.80334   | 0.39332 | 1.00000  | 0.77635 | 0.78406 |
|  2862 |   GEN    |      0.44202       |    2.18322     |  0.78406   | 0.43188 | 1.00000  | 0.76350 | 0.80977 |
|  2863 |   GEN    |      0.44202       |    2.11518     |  0.73907   | 0.52185 | 1.00000  | 0.73522 | 0.80206 |
|  2864 |   GEN    |      0.44202       |    2.10435     |  0.77378   | 0.45244 | 1.00000  | 0.75064 | 0.80206 |
|  2865 |   GEN    |      0.44202       |    2.21422     |  0.78535   | 0.42931 | 1.00000  | 0.73008 | 0.77121 |
|  2866 |   GEN    |      0.44202       |    2.22816     |  0.77249   | 0.45501 | 1.00000  | 0.72494 | 0.81234 |
|  2867 |   GEN    |      0.44202       |    2.12072     |  0.77506   | 0.44987 | 1.00000  | 0.79434 | 0.80206 |
|  2868 |   GEN    |      0.44202       |    2.14437     |  0.76992   | 0.46015 | 1.00000  | 0.73522 | 0.79949 |
|  2869 |   GEN    |      0.44202       |    2.14057     |  0.75578   | 0.48843 | 1.00000  | 0.76093 | 0.82005 |
|  2870 |   GEN    |      0.44202       |    2.12127     |  0.76093   | 0.47815 | 1.00000  | 0.77892 | 0.82519 |
|  2871 |   GEN    |      0.44202       |    2.18285     |  0.78535   | 0.42931 | 1.00000  | 0.76607 | 0.84319 |
|  2872 |   GEN    |      0.44202       |    2.10368     |  0.77121   | 0.45758 | 1.00000  | 0.72237 | 0.77892 |
|  2873 |   GEN    |      0.44202       |    2.03617     |  0.76221   | 0.47558 | 1.00000  | 0.76350 | 0.81234 |
|  2874 |   GEN    |      0.44202       |    2.22328     |  0.77506   | 0.44987 | 1.00000  | 0.77635 | 0.80720 |
|  2875 |   GEN    |      0.44202       |    2.11602     |  0.78406   | 0.43188 | 1.00000  | 0.76093 | 0.82005 |
|  2876 |   GEN    |      0.44202       |    2.12457     |  0.78406   | 0.43188 | 1.00000  | 0.79949 | 0.78663 |
|  2877 |   GEN    |      0.44202       |    2.06424     |  0.78663   | 0.42674 | 1.00000  | 0.75835 | 0.78920 |
|  2878 |   GEN    |      0.44202       |    2.24578     |  0.76607   | 0.46787 | 1.00000  | 0.79949 | 0.77121 |
|  2879 |   GEN    |      0.44202       |    2.08002     |  0.77763   | 0.44473 | 1.00000  | 0.73779 | 0.78920 |
|  2880 |   GEN    |      0.44202       |    2.06884     |  0.77635   | 0.44730 | 1.00000  | 0.74036 | 0.77635 |
|  2881 |   GEN    |      0.44202       |    2.18518     |  0.75321   | 0.49357 | 1.00000  | 0.73779 | 0.77378 |
|  2882 |   GEN    |      0.44202       |    2.13330     |  0.76093   | 0.47815 | 1.00000  | 0.76607 | 0.77892 |
|  2883 |   GEN    |      0.44202       |    2.11173     |  0.74679   | 0.50643 | 1.00000  | 0.78406 | 0.81234 |
|  2884 |   GEN    |      0.44202       |    2.08414     |  0.78792   | 0.42416 | 1.00000  | 0.77635 | 0.77635 |
|  2885 |   GEN    |      0.44202       |    2.05693     |  0.74936   | 0.50129 | 1.00000  | 0.74293 | 0.80720 |
|  2886 |   GEN    |      0.44202       |    2.09593     |  0.78406   | 0.43188 | 1.00000  | 0.75578 | 0.79949 |
|  2887 |   GEN    |      0.44202       |    2.08727     |  0.75835   | 0.48329 | 1.00000  | 0.75321 | 0.81491 |
|  2888 |   GEN    |      0.44202       |    2.22471     |  0.76735   | 0.46530 | 1.00000  | 0.79949 | 0.78920 |
|  2889 |   GEN    |      0.44202       |    2.01395     |  0.77635   | 0.44730 | 1.00000  | 0.76093 | 0.81234 |
|  2890 |   GEN    |      0.44202       |    2.22084     |  0.75964   | 0.48072 | 1.00000  | 0.80720 | 0.79177 |
|  2891 |   GEN    |      0.44202       |    2.11355     |  0.76093   | 0.47815 | 1.00000  | 0.78920 | 0.76350 |
|  2892 |   GEN    |      0.44202       |    2.23419     |  0.76992   | 0.46015 | 1.00000  | 0.76607 | 0.79177 |
|  2893 |   GEN    |      0.44202       |    2.03530     |  0.79306   | 0.41388 | 1.00000  | 0.76864 | 0.83290 |
|  2894 |   GEN    |      0.44202       |    2.10673     |  0.74807   | 0.50386 | 1.00000  | 0.80206 | 0.79949 |
|  2895 |   GEN    |      0.44202       |    1.99023     |  0.76093   | 0.47815 | 1.00000  | 0.77635 | 0.80206 |
|  2896 |   GEN    |      0.44202       |    2.12348     |  0.76735   | 0.46530 | 1.00000  | 0.80206 | 0.78920 |
|  2897 |   GEN    |      0.44202       |    2.03476     |  0.75321   | 0.49357 | 1.00000  | 0.76607 | 0.80463 |
|  2898 |   GEN    |      0.44202       |    2.18223     |  0.73650   | 0.52699 | 1.00000  | 0.76093 | 0.80206 |
|  2899 |   GEN    |      0.44202       |    2.30795     |  0.76992   | 0.46015 | 1.00000  | 0.75064 | 0.79692 |
|  2900 |   GEN    |      0.44202       |    2.11968     |  0.74936   | 0.50129 | 1.00000  | 0.77892 | 0.80206 |
|  2901 |   GEN    |      0.44202       |    2.15406     |  0.74422   | 0.51157 | 1.00000  | 0.74293 | 0.83290 |
|  2902 |   GEN    |      0.44202       |    2.10270     |  0.74679   | 0.50643 | 1.00000  | 0.77892 | 0.79434 |
|  2903 |   GEN    |      0.44202       |    2.18036     |  0.75193   | 0.49614 | 1.00000  | 0.76093 | 0.81234 |
|  2904 |   GEN    |      0.44202       |    2.13552     |  0.74807   | 0.50386 | 1.00000  | 0.79692 | 0.82262 |
|  2905 |   GEN    |      0.44202       |    2.09213     |  0.74293   | 0.51414 | 1.00000  | 0.78406 | 0.81748 |
|  2906 |   GEN    |      0.44202       |    2.11250     |  0.72237   | 0.55527 | 1.00000  | 0.81234 | 0.82262 |
|  2907 |   GEN    |      0.44202       |    2.07254     |  0.76607   | 0.46787 | 1.00000  | 0.78149 | 0.78406 |
|  2908 |   GEN    |      0.44202       |    2.16861     |  0.76607   | 0.46787 | 1.00000  | 0.80463 | 0.79177 |
|  2909 |   GEN    |      0.44202       |    2.28897     |  0.75578   | 0.48843 | 1.00000  | 0.79949 | 0.80206 |
|  2910 |   GEN    |      0.44202       |    2.13828     |  0.76350   | 0.47301 | 1.00000  | 0.80720 | 0.80977 |
|  2911 |   GEN    |      0.44202       |    2.04922     |  0.75064   | 0.49871 | 1.00000  | 0.77892 | 0.81748 |
|  2912 |   GEN    |      0.44202       |    1.99917     |  0.73907   | 0.52185 | 1.00000  | 0.82519 | 0.79949 |
|  2913 |   GEN    |      0.44202       |    2.11390     |  0.77249   | 0.45501 | 1.00000  | 0.75064 | 0.82776 |
|  2914 |   GEN    |      0.44202       |    2.12794     |  0.76221   | 0.47558 | 1.00000  | 0.79434 | 0.79692 |
|  2915 |   GEN    |      0.44202       |    2.06513     |  0.74936   | 0.50129 | 1.00000  | 0.80720 | 0.82005 |
|  2916 |   GEN    |      0.44202       |    2.12642     |  0.78149   | 0.43702 | 1.00000  | 0.77121 | 0.76350 |
|  2917 |   GEN    |      0.44202       |    2.07478     |  0.76093   | 0.47815 | 1.00000  | 0.76607 | 0.84319 |
|  2918 |   GEN    |      0.44202       |    2.01737     |  0.75193   | 0.49614 | 1.00000  | 0.78406 | 0.82262 |
|  2919 |   GEN    |      0.44202       |    2.08349     |  0.75450   | 0.49100 | 1.00000  | 0.77121 | 0.78920 |
|  2920 |   GEN    |      0.44202       |    2.07148     |  0.74550   | 0.50900 | 1.00000  | 0.77121 | 0.81748 |
|  2921 |   GEN    |      0.44202       |    2.00174     |  0.76093   | 0.47815 | 1.00000  | 0.79177 | 0.81234 |
|  2922 |   GEN    |      0.44202       |    2.09403     |  0.72879   | 0.54242 | 1.00000  | 0.78920 | 0.81234 |
|  2923 |   GEN    |      0.44202       |    2.02157     |  0.74936   | 0.50129 | 1.00000  | 0.77635 | 0.78406 |
|  2924 |   GEN    |      0.44202       |    2.07436     |  0.74679   | 0.50643 | 1.00000  | 0.81234 | 0.79692 |
|  2925 |   GEN    |      0.44202       |    2.14542     |  0.74936   | 0.50129 | 1.00000  | 0.78663 | 0.83033 |
|  2926 |   GEN    |      0.44202       |    2.04865     |  0.72494   | 0.55013 | 1.00000  | 0.79692 | 0.79434 |
|  2927 |   GEN    |      0.44202       |    1.99129     |  0.75964   | 0.48072 | 1.00000  | 0.79177 | 0.79949 |
|  2928 |   GEN    |      0.44202       |    2.25454     |  0.74679   | 0.50643 | 1.00000  | 0.75835 | 0.78920 |
|  2929 |   GEN    |      0.44202       |    2.04344     |  0.73650   | 0.52699 | 1.00000  | 0.78406 | 0.81491 |
|  2930 |   GEN    |      0.44202       |    2.16273     |  0.76350   | 0.47301 | 1.00000  | 0.78149 | 0.84319 |
|  2931 |   GEN    |      0.44202       |    2.07096     |  0.75321   | 0.49357 | 1.00000  | 0.79434 | 0.82776 |
|  2932 |   GEN    |      0.44202       |    2.04836     |  0.76093   | 0.47815 | 1.00000  | 0.80206 | 0.82005 |
|  2933 |   GEN    |      0.44202       |    2.04611     |  0.73779   | 0.52442 | 1.00000  | 0.78663 | 0.83033 |
|  2934 |   GEN    |      0.44202       |    2.18481     |  0.73265   | 0.53470 | 1.00000  | 0.75578 | 0.80977 |
|  2935 |   GEN    |      0.44202       |    2.00470     |  0.74165   | 0.51671 | 1.00000  | 0.78406 | 0.79692 |
|  2936 |   GEN    |      0.44202       |    2.04111     |  0.75964   | 0.48072 | 1.00000  | 0.80977 | 0.82262 |
|  2937 |   GEN    |      0.44202       |    2.04162     |  0.73650   | 0.52699 | 1.00000  | 0.78149 | 0.85090 |
|  2938 |   GEN    |      0.44202       |    2.02686     |  0.73907   | 0.52185 | 1.00000  | 0.79949 | 0.80463 |
|  2939 |   GEN    |      0.44202       |    2.05759     |  0.75193   | 0.49614 | 1.00000  | 0.78663 | 0.80206 |
|  2940 |   GEN    |      0.44202       |    1.99960     |  0.75707   | 0.48586 | 1.00000  | 0.80720 | 0.82776 |
|  2941 |   GEN    |      0.44202       |    2.14670     |  0.73136   | 0.53728 | 1.00000  | 0.81234 | 0.83805 |
|  2942 |   GEN    |      0.44202       |    1.91942     |  0.74165   | 0.51671 | 1.00000  | 0.78406 | 0.79434 |
|  2943 |   GEN    |      0.44202       |    1.94811     |  0.75321   | 0.49357 | 1.00000  | 0.78663 | 0.80206 |
|  2944 |   GEN    |      0.44202       |    2.08382     |  0.74293   | 0.51414 | 1.00000  | 0.78406 | 0.79177 |
|  2945 |   GEN    |      0.44202       |    2.02823     |  0.71722   | 0.56555 | 1.00000  | 0.79434 | 0.76350 |
|  2946 |   GEN    |      0.44202       |    2.07363     |  0.73522   | 0.52956 | 1.00000  | 0.80977 | 0.80977 |
|  2947 |   GEN    |      0.44202       |    2.10538     |  0.72237   | 0.55527 | 1.00000  | 0.78663 | 0.80977 |
|  2948 |   GEN    |      0.44202       |    2.03276     |  0.74550   | 0.50900 | 1.00000  | 0.80206 | 0.79949 |
|  2949 |   GEN    |      0.44202       |    2.13844     |  0.73136   | 0.53728 | 1.00000  | 0.79434 | 0.80977 |
|  2950 |   GEN    |      0.44202       |    2.00638     |  0.71594   | 0.56812 | 1.00000  | 0.83033 | 0.80720 |
|  2951 |   GEN    |      0.44202       |    2.05457     |  0.72108   | 0.55784 | 1.00000  | 0.81234 | 0.80463 |
|  2952 |   GEN    |      0.44202       |    2.11773     |  0.73522   | 0.52956 | 1.00000  | 0.83805 | 0.77635 |
|  2953 |   GEN    |      0.44202       |    1.98521     |  0.72879   | 0.54242 | 1.00000  | 0.78663 | 0.81234 |
|  2954 |   GEN    |      0.44202       |    2.13529     |  0.72365   | 0.55270 | 1.00000  | 0.80977 | 0.80720 |
|  2955 |   GEN    |      0.44202       |    1.95154     |  0.72108   | 0.55784 | 1.00000  | 0.79949 | 0.80463 |
|  2956 |   GEN    |      0.44202       |    2.12809     |  0.71337   | 0.57326 | 1.00000  | 0.81234 | 0.79949 |
|  2957 |   GEN    |      0.44202       |    2.07898     |  0.72622   | 0.54756 | 1.00000  | 0.80720 | 0.80206 |
|  2958 |   GEN    |      0.44202       |    2.01049     |  0.73136   | 0.53728 | 1.00000  | 0.80206 | 0.81491 |
|  2959 |   GEN    |      0.44202       |    2.09953     |  0.73136   | 0.53728 | 1.00000  | 0.81491 | 0.82262 |
|  2960 |   GEN    |      0.44202       |    2.07945     |  0.73136   | 0.53728 | 1.00000  | 0.80720 | 0.84062 |
|  2961 |   GEN    |      0.44202       |    2.00776     |  0.72237   | 0.55527 | 1.00000  | 0.78920 | 0.81748 |
|  2962 |   GEN    |      0.44202       |    2.04267     |  0.72622   | 0.54756 | 1.00000  | 0.78149 | 0.82776 |
|  2963 |   GEN    |      0.44202       |    2.02811     |  0.72365   | 0.55270 | 1.00000  | 0.79692 | 0.85861 |
|  2964 |   GEN    |      0.44202       |    2.02381     |  0.72494   | 0.55013 | 1.00000  | 0.80720 | 0.83548 |
|  2965 |   GEN    |      0.44202       |    1.99813     |  0.74422   | 0.51157 | 1.00000  | 0.80463 | 0.79692 |
|  2966 |   GEN    |      0.44202       |    1.90701     |  0.72237   | 0.55527 | 1.00000  | 0.80463 | 0.80206 |
|  2967 |   GEN    |      0.44202       |    2.01442     |  0.71208   | 0.57584 | 1.00000  | 0.82519 | 0.79177 |
|  2968 |   GEN    |      0.44202       |    2.09112     |  0.71594   | 0.56812 | 1.00000  | 0.78920 | 0.80206 |
|  2969 |   GEN    |      0.44202       |    1.96732     |  0.71722   | 0.56555 | 1.00000  | 0.82262 | 0.84833 |
|  2970 |   GEN    |      0.44202       |    2.05727     |  0.71208   | 0.57584 | 1.00000  | 0.78406 | 0.83033 |
|  2971 |   GEN    |      0.44202       |    2.02146     |  0.72365   | 0.55270 | 1.00000  | 0.80977 | 0.77378 |
|  2972 |   GEN    |      0.44202       |    1.93172     |  0.71851   | 0.56298 | 1.00000  | 0.79692 | 0.83805 |
|  2973 |   GEN    |      0.44202       |    2.01020     |  0.69666   | 0.60668 | 1.00000  | 0.80720 | 0.85347 |
|  2974 |   GEN    |      0.44202       |    1.94394     |  0.71208   | 0.57584 | 1.00000  | 0.80206 | 0.79949 |
|  2975 |   GEN    |      0.44202       |    1.99088     |  0.69537   | 0.60925 | 1.00000  | 0.77892 | 0.79177 |
|  2976 |   GEN    |      0.44202       |    2.02421     |  0.73779   | 0.52442 | 1.00000  | 0.82005 | 0.82519 |
|  2977 |   GEN    |      0.44202       |    1.95545     |  0.71851   | 0.56298 | 1.00000  | 0.80720 | 0.79692 |
|  2978 |   GEN    |      0.44202       |    2.01113     |  0.74550   | 0.50900 | 1.00000  | 0.81234 | 0.78406 |
|  2979 |   GEN    |      0.44202       |    1.92720     |  0.72108   | 0.55784 | 1.00000  | 0.81491 | 0.83290 |
|  2980 |   GEN    |      0.44202       |    1.93578     |  0.70951   | 0.58098 | 1.00000  | 0.82776 | 0.88946 |
|  2981 |   GEN    |      0.44202       |    1.91332     |  0.73265   | 0.53470 | 1.00000  | 0.82262 | 0.87147 |
|  2982 |   GEN    |      0.44202       |    2.00637     |  0.74293   | 0.51414 | 1.00000  | 0.78406 | 0.81491 |
|  2983 |   GEN    |      0.44202       |    2.09196     |  0.73136   | 0.53728 | 1.00000  | 0.81491 | 0.79434 |
|  2984 |   GEN    |      0.44202       |    1.98623     |  0.71208   | 0.57584 | 1.00000  | 0.82776 | 0.84062 |
|  2985 |   GEN    |      0.44202       |    1.85144     |  0.72237   | 0.55527 | 1.00000  | 0.82005 | 0.80206 |
|  2986 |   GEN    |      0.44202       |    1.91414     |  0.72751   | 0.54499 | 1.00000  | 0.77378 | 0.84319 |
|  2987 |   GEN    |      0.44202       |    1.88265     |  0.71979   | 0.56041 | 1.00000  | 0.79692 | 0.82519 |
|  2988 |   GEN    |      0.44202       |    2.00618     |  0.70566   | 0.58869 | 1.00000  | 0.79692 | 0.82776 |
|  2989 |   GEN    |      0.44202       |    1.98451     |  0.69794   | 0.60411 | 1.00000  | 0.78406 | 0.80720 |
|  2990 |   GEN    |      0.44202       |    2.01289     |  0.73650   | 0.52699 | 1.00000  | 0.77635 | 0.84062 |
|  2991 |   GEN    |      0.44202       |    2.11449     |  0.73907   | 0.52185 | 1.00000  | 0.84576 | 0.83033 |
|  2992 |   GEN    |      0.44202       |    1.96079     |  0.73136   | 0.53728 | 1.00000  | 0.82005 | 0.81748 |
|  2993 |   GEN    |      0.44202       |    1.98561     |  0.74550   | 0.50900 | 1.00000  | 0.79692 | 0.84062 |
|  2994 |   GEN    |      0.44202       |    1.89864     |  0.72879   | 0.54242 | 1.00000  | 0.77635 | 0.83548 |
|  2995 |   GEN    |      0.44202       |    1.96799     |  0.69666   | 0.60668 | 1.00000  | 0.82776 | 0.82519 |
|  2996 |   GEN    |      0.44202       |    2.03789     |  0.73008   | 0.53985 | 1.00000  | 0.79692 | 0.85861 |
|  2997 |   GEN    |      0.44202       |    1.84909     |  0.72237   | 0.55527 | 1.00000  | 0.82005 | 0.81748 |
|  2998 |   GEN    |      0.44202       |    1.84538     |  0.72622   | 0.54756 | 1.00000  | 0.78920 | 0.84319 |
|  2999 |   GEN    |      0.44202       |    1.99949     |  0.70566   | 0.58869 | 1.00000  | 0.84062 | 0.84319 |
|  3000 |   GEN    |      0.44202       |    1.86703     |  0.71722   | 0.56555 | 1.00000  | 0.85347 | 0.82262 |
|  3001 |   GEN    |      0.44202       |    1.95081     |  0.71465   | 0.57069 | 1.00000  | 0.82005 | 0.82776 |
|  3002 |   GEN    |      0.44202       |    1.97131     |  0.71722   | 0.56555 | 1.00000  | 0.78663 | 0.80720 |
|  3003 |   GEN    |      0.44202       |    1.90226     |  0.71594   | 0.56812 | 1.00000  | 0.84576 | 0.85090 |
|  3004 |   GEN    |      0.44202       |    1.82870     |  0.67995   | 0.64010 | 1.00000  | 0.80720 | 0.85861 |
|  3005 |   GEN    |      0.44202       |    2.04806     |  0.68895   | 0.62211 | 1.00000  | 0.79949 | 0.85347 |
|  3006 |   GEN    |      0.44202       |    1.95834     |  0.69794   | 0.60411 | 1.00000  | 0.84576 | 0.83548 |
|  3007 |   GEN    |      0.44202       |    1.93703     |  0.69666   | 0.60668 | 1.00000  | 0.81748 | 0.82519 |
|  3008 |   GEN    |      0.44202       |    1.90959     |  0.70694   | 0.58612 | 1.00000  | 0.84576 | 0.85604 |
