+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 14739 |   GEN    |      0.55742       |    0.83664     |  0.52506   | 0.70159 | 0.75171  | 1.00000 | 1.00000 |
| 14740 |   DISC   |      0.64451       |    0.83664     |  0.51822   | 0.71526 | 0.75171  | 1.00000 | 1.00000 |
| 14741 |   DISC   |      0.63738       |    0.83664     |  0.52620   | 0.69704 | 0.74943  | 1.00000 | 1.00000 |
| 14742 |   DISC   |      0.63677       |    0.83664     |  0.55923   | 0.62870 | 0.74715  | 1.00000 | 1.00000 |
| 14743 |   DISC   |      0.64240       |    0.83664     |  0.55353   | 0.64009 | 0.74715  | 1.00000 | 1.00000 |
| 14744 |   DISC   |      0.64623       |    0.83664     |  0.57062   | 0.59909 | 0.74032  | 1.00000 | 1.00000 |
| 14745 |   DISC   |      0.63188       |    0.83664     |  0.59453   | 0.54442 | 0.73349  | 1.00000 | 1.00000 |
| 14746 |   DISC   |      0.63360       |    0.83664     |  0.61959   | 0.48747 | 0.72665  | 1.00000 | 1.00000 |
| 14747 |   DISC   |      0.62659       |    0.83664     |  0.61276   | 0.48747 | 0.71298  | 1.00000 | 1.00000 |
| 14748 |   DISC   |      0.64131       |    0.83664     |  0.65490   | 0.39180 | 0.70159  | 1.00000 | 1.00000 |
| 14749 |   DISC   |      0.62524       |    0.83664     |  0.66856   | 0.35991 | 0.69704  | 1.00000 | 1.00000 |
| 14750 |   DISC   |      0.63825       |    0.83664     |  0.68451   | 0.32574 | 0.69476  | 1.00000 | 1.00000 |
| 14751 |   DISC   |      0.63002       |    0.83664     |  0.69362   | 0.30752 | 0.69476  | 1.00000 | 1.00000 |
| 14752 |   DISC   |      0.62474       |    0.83664     |  0.71754   | 0.25513 | 0.69021  | 1.00000 | 1.00000 |
| 14753 |   DISC   |      0.63333       |    0.83664     |  0.72210   | 0.24601 | 0.69021  | 1.00000 | 1.00000 |
| 14754 |   DISC   |      0.63006       |    0.83664     |  0.72096   | 0.24829 | 0.69021  | 1.00000 | 1.00000 |
| 14755 |   DISC   |      0.61763       |    0.83664     |  0.74032   | 0.20729 | 0.68793  | 1.00000 | 1.00000 |
| 14756 |   DISC   |      0.62741       |    0.83664     |  0.74487   | 0.19362 | 0.68337  | 1.00000 | 1.00000 |
| 14757 |   DISC   |      0.62042       |    0.83664     |  0.75057   | 0.17995 | 0.68109  | 1.00000 | 1.00000 |
| 14758 |   DISC   |      0.62076       |    0.83664     |  0.74374   | 0.19362 | 0.68109  | 1.00000 | 1.00000 |
| 14759 |   DISC   |      0.62211       |    0.83664     |  0.74601   | 0.18907 | 0.68109  | 1.00000 | 1.00000 |
| 14760 |   DISC   |      0.61842       |    0.83664     |  0.73804   | 0.20501 | 0.68109  | 1.00000 | 1.00000 |
| 14761 |   DISC   |      0.62186       |    0.83664     |  0.74032   | 0.20046 | 0.68109  | 1.00000 | 1.00000 |
| 14762 |   DISC   |      0.62910       |    0.83664     |  0.75513   | 0.17084 | 0.68109  | 1.00000 | 1.00000 |
| 14763 |   DISC   |      0.62352       |    0.83664     |  0.75854   | 0.16401 | 0.68109  | 1.00000 | 1.00000 |
| 14764 |   DISC   |      0.61942       |    0.83664     |  0.74829   | 0.18451 | 0.68109  | 1.00000 | 1.00000 |
| 14765 |   DISC   |      0.61339       |    0.83664     |  0.74260   | 0.19590 | 0.68109  | 1.00000 | 1.00000 |
| 14766 |   DISC   |      0.61100       |    0.83664     |  0.74943   | 0.18451 | 0.68337  | 1.00000 | 1.00000 |
| 14767 |   DISC   |      0.61212       |    0.83664     |  0.74829   | 0.18679 | 0.68337  | 1.00000 | 1.00000 |
| 14768 |   DISC   |      0.61186       |    0.83664     |  0.74032   | 0.20501 | 0.68565  | 1.00000 | 1.00000 |
| 14769 |   DISC   |      0.60938       |    0.83664     |  0.75399   | 0.17995 | 0.68793  | 1.00000 | 1.00000 |
| 14770 |   DISC   |      0.60707       |    0.83664     |  0.73576   | 0.21640 | 0.68793  | 1.00000 | 1.00000 |
| 14771 |   DISC   |      0.61268       |    0.83664     |  0.75057   | 0.18907 | 0.69021  | 1.00000 | 1.00000 |
| 14772 |   DISC   |      0.60750       |    0.83664     |  0.74260   | 0.20501 | 0.69021  | 1.00000 | 1.00000 |
| 14773 |   DISC   |      0.60540       |    0.83664     |  0.74601   | 0.19818 | 0.69021  | 1.00000 | 1.00000 |
| 14774 |   DISC   |      0.61086       |    0.83664     |  0.74601   | 0.19818 | 0.69021  | 1.00000 | 1.00000 |
| 14775 |   DISC   |      0.60952       |    0.83664     |  0.73121   | 0.22779 | 0.69021  | 1.00000 | 1.00000 |
| 14776 |   DISC   |      0.59790       |    0.83664     |  0.73576   | 0.21868 | 0.69021  | 1.00000 | 1.00000 |
| 14777 |   DISC   |      0.60852       |    0.83664     |  0.74146   | 0.20729 | 0.69021  | 1.00000 | 1.00000 |
| 14778 |   DISC   |      0.60456       |    0.83664     |  0.73121   | 0.22779 | 0.69021  | 1.00000 | 1.00000 |
| 14779 |   DISC   |      0.60244       |    0.83664     |  0.72665   | 0.23690 | 0.69021  | 1.00000 | 1.00000 |
| 14780 |   DISC   |      0.60415       |    0.83664     |  0.74601   | 0.19818 | 0.69021  | 1.00000 | 1.00000 |
| 14781 |   DISC   |      0.59979       |    0.83664     |  0.73804   | 0.21412 | 0.69021  | 1.00000 | 1.00000 |
| 14782 |   DISC   |      0.61177       |    0.83664     |  0.74260   | 0.20729 | 0.69248  | 1.00000 | 1.00000 |
| 14783 |   DISC   |      0.60386       |    0.83664     |  0.73235   | 0.22779 | 0.69248  | 1.00000 | 1.00000 |
| 14784 |   DISC   |      0.59363       |    0.83664     |  0.74032   | 0.21412 | 0.69476  | 1.00000 | 1.00000 |
| 14785 |   DISC   |      0.60157       |    0.83664     |  0.71640   | 0.26196 | 0.69476  | 1.00000 | 1.00000 |
| 14786 |   DISC   |      0.60153       |    0.83664     |  0.72893   | 0.23690 | 0.69476  | 1.00000 | 1.00000 |
| 14787 |   DISC   |      0.59055       |    0.83664     |  0.72893   | 0.23690 | 0.69476  | 1.00000 | 1.00000 |
| 14788 |   DISC   |      0.59808       |    0.83664     |  0.74146   | 0.21412 | 0.69704  | 1.00000 | 1.00000 |
| 14789 |   DISC   |      0.59816       |    0.83664     |  0.73576   | 0.22551 | 0.69704  | 1.00000 | 1.00000 |
| 14790 |   DISC   |      0.60153       |    0.83664     |  0.75399   | 0.18907 | 0.69704  | 1.00000 | 1.00000 |
| 14791 |   DISC   |      0.60179       |    0.83664     |  0.74374   | 0.20957 | 0.69704  | 1.00000 | 1.00000 |
| 14792 |   DISC   |      0.58661       |    0.83664     |  0.73918   | 0.21868 | 0.69704  | 1.00000 | 1.00000 |
| 14793 |   DISC   |      0.59711       |    0.83664     |  0.72551   | 0.25057 | 0.70159  | 1.00000 | 1.00000 |
| 14794 |   DISC   |      0.59124       |    0.83664     |  0.76538   | 0.17312 | 0.70387  | 1.00000 | 1.00000 |
| 14795 |   DISC   |      0.58838       |    0.83664     |  0.74601   | 0.21412 | 0.70615  | 1.00000 | 1.00000 |
| 14796 |   DISC   |      0.58774       |    0.83664     |  0.75057   | 0.20957 | 0.71071  | 1.00000 | 1.00000 |
| 14797 |   DISC   |      0.58224       |    0.83664     |  0.74715   | 0.21640 | 0.71071  | 1.00000 | 1.00000 |
| 14798 |   DISC   |      0.59027       |    0.83664     |  0.74829   | 0.21412 | 0.71071  | 1.00000 | 1.00000 |
| 14799 |   DISC   |      0.58927       |    0.83664     |  0.75171   | 0.20729 | 0.71071  | 1.00000 | 1.00000 |
| 14800 |   DISC   |      0.58592       |    0.83664     |  0.73235   | 0.25057 | 0.71526  | 1.00000 | 1.00000 |
| 14801 |   DISC   |      0.57980       |    0.83664     |  0.74146   | 0.23235 | 0.71526  | 1.00000 | 1.00000 |
| 14802 |   DISC   |      0.58419       |    0.83664     |  0.76196   | 0.19134 | 0.71526  | 1.00000 | 1.00000 |
| 14803 |   DISC   |      0.58488       |    0.83664     |  0.74829   | 0.21868 | 0.71526  | 1.00000 | 1.00000 |
| 14804 |   DISC   |      0.58585       |    0.83664     |  0.72551   | 0.26651 | 0.71754  | 1.00000 | 1.00000 |
| 14805 |   DISC   |      0.59104       |    0.83664     |  0.74601   | 0.22551 | 0.71754  | 1.00000 | 1.00000 |
| 14806 |   DISC   |      0.58823       |    0.83664     |  0.74260   | 0.23462 | 0.71982  | 1.00000 | 1.00000 |
| 14807 |   DISC   |      0.58425       |    0.83664     |  0.74032   | 0.23918 | 0.71982  | 1.00000 | 1.00000 |
| 14808 |   DISC   |      0.57686       |    0.83664     |  0.72779   | 0.26651 | 0.72210  | 1.00000 | 1.00000 |
| 14809 |   DISC   |      0.58261       |    0.83664     |  0.74829   | 0.22551 | 0.72210  | 1.00000 | 1.00000 |
| 14810 |   DISC   |      0.57569       |    0.83664     |  0.75057   | 0.22323 | 0.72437  | 1.00000 | 1.00000 |
| 14811 |   DISC   |      0.58532       |    0.83664     |  0.75854   | 0.20957 | 0.72665  | 1.00000 | 1.00000 |
| 14812 |   DISC   |      0.57702       |    0.83664     |  0.76765   | 0.19362 | 0.72893  | 1.00000 | 1.00000 |
| 14813 |   DISC   |      0.57727       |    0.83664     |  0.74374   | 0.24146 | 0.72893  | 1.00000 | 1.00000 |
| 14814 |   DISC   |      0.58068       |    0.83664     |  0.76993   | 0.18907 | 0.72893  | 1.00000 | 1.00000 |
| 14815 |   DISC   |      0.58049       |    0.83664     |  0.77677   | 0.17540 | 0.72893  | 1.00000 | 1.00000 |
| 14816 |   DISC   |      0.57355       |    0.83664     |  0.77335   | 0.18223 | 0.72893  | 1.00000 | 1.00000 |
| 14817 |   DISC   |      0.57070       |    0.83664     |  0.76538   | 0.19818 | 0.72893  | 1.00000 | 1.00000 |
| 14818 |   DISC   |      0.57013       |    0.83664     |  0.76196   | 0.20957 | 0.73349  | 1.00000 | 1.00000 |
| 14819 |   DISC   |      0.56576       |    0.83664     |  0.79271   | 0.15262 | 0.73804  | 1.00000 | 1.00000 |
| 14820 |   DISC   |      0.57808       |    0.83664     |  0.76310   | 0.21640 | 0.74260  | 1.00000 | 1.00000 |
| 14821 |   DISC   |      0.56940       |    0.83664     |  0.78929   | 0.16401 | 0.74260  | 1.00000 | 1.00000 |
| 14822 |   DISC   |      0.57003       |    0.83664     |  0.77221   | 0.19818 | 0.74260  | 1.00000 | 1.00000 |
| 14823 |   DISC   |      0.57569       |    0.83664     |  0.75513   | 0.23462 | 0.74487  | 1.00000 | 1.00000 |
| 14824 |   DISC   |      0.56812       |    0.83664     |  0.78132   | 0.18223 | 0.74487  | 1.00000 | 1.00000 |
| 14825 |   DISC   |      0.57696       |    0.83664     |  0.78588   | 0.17768 | 0.74943  | 1.00000 | 1.00000 |
| 14826 |   DISC   |      0.57486       |    0.83664     |  0.80524   | 0.13895 | 0.74943  | 1.00000 | 1.00000 |
| 14827 |   DISC   |      0.55709       |    0.83664     |  0.78702   | 0.18223 | 0.75626  | 1.00000 | 1.00000 |
| 14828 |   GEN    |      0.55709       |    0.93211     |  0.78929   | 0.17768 | 0.75626  | 1.00000 | 1.00000 |
| 14829 |   GEN    |      0.55709       |    0.90227     |  0.78929   | 0.17768 | 0.75626  | 1.00000 | 1.00000 |
| 14830 |   GEN    |      0.55709       |    0.89614     |  0.77904   | 0.19818 | 0.75626  | 1.00000 | 1.00000 |
| 14831 |   GEN    |      0.55709       |    0.90172     |  0.78246   | 0.19134 | 0.75626  | 1.00000 | 1.00000 |
| 14832 |   GEN    |      0.55709       |    0.93099     |  0.77221   | 0.21185 | 0.75626  | 1.00000 | 1.00000 |
| 14833 |   GEN    |      0.55709       |    0.96204     |  0.78929   | 0.17768 | 0.75626  | 1.00000 | 1.00000 |
| 14834 |   GEN    |      0.55709       |    0.89427     |  0.76310   | 0.23007 | 0.75626  | 1.00000 | 1.00000 |
| 14835 |   GEN    |      0.55709       |    0.92518     |  0.77335   | 0.20957 | 0.75626  | 1.00000 | 1.00000 |
| 14836 |   GEN    |      0.55709       |    0.88659     |  0.77563   | 0.20501 | 0.75626  | 1.00000 | 1.00000 |
| 14837 |   GEN    |      0.55709       |    0.87404     |  0.77677   | 0.20273 | 0.75626  | 1.00000 | 1.00000 |
| 14838 |   GEN    |      0.55709       |    0.89470     |  0.76765   | 0.22096 | 0.75626  | 1.00000 | 1.00000 |
| 14839 |   GEN    |      0.55709       |    0.87256     |  0.76765   | 0.22096 | 0.75626  | 1.00000 | 1.00000 |
| 14840 |   GEN    |      0.55709       |    0.90490     |  0.75854   | 0.23918 | 0.75626  | 1.00000 | 1.00000 |
| 14841 |   GEN    |      0.55709       |    0.86560     |  0.78018   | 0.19590 | 0.75626  | 1.00000 | 1.00000 |
| 14842 |   GEN    |      0.55709       |    0.85180     |  0.74829   | 0.25968 | 0.75626  | 1.00000 | 1.00000 |
| 14843 |   GEN    |      0.55709       |    0.86847     |  0.73462   | 0.28702 | 0.75626  | 1.00000 | 1.00000 |
| 14844 |   GEN    |      0.55709       |    0.86942     |  0.76538   | 0.22551 | 0.75626  | 1.00000 | 1.00000 |
| 14845 |   GEN    |      0.55709       |    0.88922     |  0.74260   | 0.27107 | 0.75626  | 1.00000 | 1.00000 |
| 14846 |   GEN    |      0.55709       |    0.86020     |  0.73576   | 0.28474 | 0.75626  | 1.00000 | 1.00000 |
| 14847 |   GEN    |      0.55709       |    0.83852     |  0.74829   | 0.25968 | 0.75626  | 1.00000 | 1.00000 |
| 14848 |   GEN    |      0.55709       |    0.85074     |  0.75968   | 0.23690 | 0.75626  | 1.00000 | 1.00000 |
| 14849 |   GEN    |      0.55709       |    0.84806     |  0.74374   | 0.26879 | 0.75626  | 1.00000 | 1.00000 |
| 14850 |   GEN    |      0.55709       |    0.82413     |  0.74829   | 0.25968 | 0.75626  | 1.00000 | 1.00000 |
| 14851 |   GEN    |      0.55709       |    0.82911     |  0.75171   | 0.25285 | 0.75626  | 1.00000 | 1.00000 |
| 14852 |   GEN    |      0.55709       |    0.83895     |  0.74146   | 0.27335 | 0.75626  | 1.00000 | 1.00000 |
| 14853 |   GEN    |      0.55709       |    0.82662     |  0.73235   | 0.29157 | 0.75626  | 1.00000 | 1.00000 |
| 14854 |   GEN    |      0.55709       |    0.82055     |  0.73690   | 0.28246 | 0.75626  | 1.00000 | 1.00000 |
| 14855 |   GEN    |      0.55709       |    0.82545     |  0.72210   | 0.31207 | 0.75626  | 1.00000 | 1.00000 |
| 14856 |   GEN    |      0.55709       |    0.86243     |  0.73576   | 0.28474 | 0.75626  | 1.00000 | 1.00000 |
| 14857 |   GEN    |      0.55709       |    0.80141     |  0.71526   | 0.32574 | 0.75626  | 1.00000 | 1.00000 |
| 14858 |   GEN    |      0.55709       |    0.79929     |  0.72210   | 0.31207 | 0.75626  | 1.00000 | 1.00000 |
| 14859 |   GEN    |      0.55709       |    0.85714     |  0.69134   | 0.37358 | 0.75626  | 1.00000 | 1.00000 |
| 14860 |   GEN    |      0.55709       |    0.78537     |  0.69476   | 0.36674 | 0.75626  | 1.00000 | 1.00000 |
| 14861 |   GEN    |      0.55709       |    0.78476     |  0.68109   | 0.39408 | 0.75626  | 1.00000 | 1.00000 |
| 14862 |   GEN    |      0.55709       |    0.78847     |  0.67995   | 0.39636 | 0.75626  | 1.00000 | 1.00000 |
| 14863 |   GEN    |      0.55709       |    0.78847     |  0.66287   | 0.43052 | 0.75626  | 1.00000 | 1.00000 |
| 14864 |   GEN    |      0.55709       |    0.78609     |  0.65718   | 0.44191 | 0.75626  | 1.00000 | 1.00000 |
| 14865 |   GEN    |      0.55709       |    0.77696     |  0.66629   | 0.42369 | 0.75626  | 1.00000 | 1.00000 |
| 14866 |   GEN    |      0.55709       |    0.78301     |  0.65034   | 0.45558 | 0.75626  | 1.00000 | 1.00000 |
| 14867 |   GEN    |      0.55709       |    0.78303     |  0.65262   | 0.45103 | 0.75626  | 1.00000 | 1.00000 |
| 14868 |   GEN    |      0.55709       |    0.78571     |  0.61617   | 0.52392 | 0.75626  | 1.00000 | 1.00000 |
| 14869 |   GEN    |      0.55709       |    0.75697     |  0.63098   | 0.49431 | 0.75626  | 1.00000 | 1.00000 |
| 14870 |   GEN    |      0.55709       |    0.78003     |  0.60023   | 0.55581 | 0.75626  | 1.00000 | 1.00000 |
| 14871 |   GEN    |      0.55709       |    0.82437     |  0.57859   | 0.59909 | 0.75626  | 1.00000 | 1.00000 |
| 14872 |   GEN    |      0.55709       |    0.75474     |  0.59681   | 0.56264 | 0.75626  | 1.00000 | 1.00000 |
| 14873 |   GEN    |      0.55709       |    0.82346     |  0.56492   | 0.62642 | 0.75626  | 1.00000 | 1.00000 |
| 14874 |   GEN    |      0.55709       |    0.74817     |  0.58656   | 0.58314 | 0.75626  | 1.00000 | 1.00000 |
| 14875 |   GEN    |      0.55709       |    0.74437     |  0.58200   | 0.59226 | 0.75626  | 1.00000 | 1.00000 |
| 14876 |   GEN    |      0.55709       |    0.74160     |  0.56036   | 0.63554 | 0.75626  | 1.00000 | 1.00000 |
| 14877 |   GEN    |      0.55709       |    0.74274     |  0.57289   | 0.61048 | 0.75626  | 1.00000 | 1.00000 |
| 14878 |   GEN    |      0.55709       |    0.73489     |  0.58200   | 0.59226 | 0.75626  | 1.00000 | 1.00000 |
| 14879 |   GEN    |      0.55709       |    0.72315     |  0.53872   | 0.67882 | 0.75626  | 1.00000 | 1.00000 |
| 14880 |   GEN    |      0.55709       |    0.73565     |  0.55011   | 0.65604 | 0.75626  | 1.00000 | 1.00000 |
| 14881 |   GEN    |      0.55709       |    0.80326     |  0.53759   | 0.68109 | 0.75626  | 1.00000 | 1.00000 |
| 14882 |   GEN    |      0.55709       |    0.72821     |  0.52278   | 0.71071 | 0.75626  | 1.00000 | 1.00000 |
| 14883 |   DISC   |      0.64461       |    0.72821     |  0.54556   | 0.66515 | 0.75626  | 1.00000 | 1.00000 |
| 14884 |   DISC   |      0.64830       |    0.72821     |  0.52278   | 0.70387 | 0.74943  | 1.00000 | 1.00000 |
| 14885 |   DISC   |      0.64337       |    0.72821     |  0.52392   | 0.69932 | 0.74715  | 1.00000 | 1.00000 |
| 14886 |   DISC   |      0.64863       |    0.72821     |  0.55581   | 0.62642 | 0.73804  | 1.00000 | 1.00000 |
| 14887 |   DISC   |      0.64049       |    0.72821     |  0.55923   | 0.60592 | 0.72437  | 1.00000 | 1.00000 |
| 14888 |   DISC   |      0.63879       |    0.72821     |  0.57973   | 0.55809 | 0.71754  | 1.00000 | 1.00000 |
| 14889 |   DISC   |      0.63408       |    0.72821     |  0.58656   | 0.53531 | 0.70843  | 1.00000 | 1.00000 |
| 14890 |   DISC   |      0.64203       |    0.72821     |  0.58656   | 0.52620 | 0.69932  | 1.00000 | 1.00000 |
| 14891 |   DISC   |      0.63904       |    0.72821     |  0.60592   | 0.48292 | 0.69476  | 1.00000 | 1.00000 |
| 14892 |   DISC   |      0.63822       |    0.72821     |  0.63440   | 0.42369 | 0.69248  | 1.00000 | 1.00000 |
| 14893 |   DISC   |      0.63138       |    0.72821     |  0.64123   | 0.40547 | 0.68793  | 1.00000 | 1.00000 |
| 14894 |   DISC   |      0.63364       |    0.72821     |  0.65148   | 0.38269 | 0.68565  | 1.00000 | 1.00000 |
| 14895 |   DISC   |      0.63023       |    0.72821     |  0.64806   | 0.38952 | 0.68565  | 1.00000 | 1.00000 |
| 14896 |   DISC   |      0.63167       |    0.72821     |  0.65262   | 0.37813 | 0.68337  | 1.00000 | 1.00000 |
| 14897 |   DISC   |      0.62565       |    0.72821     |  0.66515   | 0.35080 | 0.68109  | 1.00000 | 1.00000 |
| 14898 |   DISC   |      0.63596       |    0.72821     |  0.67426   | 0.33030 | 0.67882  | 1.00000 | 1.00000 |
| 14899 |   DISC   |      0.62521       |    0.72821     |  0.66856   | 0.34169 | 0.67882  | 1.00000 | 1.00000 |
| 14900 |   DISC   |      0.62485       |    0.72821     |  0.69248   | 0.29157 | 0.67654  | 1.00000 | 1.00000 |
| 14901 |   DISC   |      0.63142       |    0.72821     |  0.71526   | 0.24601 | 0.67654  | 1.00000 | 1.00000 |
| 14902 |   DISC   |      0.62596       |    0.72821     |  0.71071   | 0.25285 | 0.67426  | 1.00000 | 1.00000 |
| 14903 |   DISC   |      0.62896       |    0.72821     |  0.70957   | 0.25513 | 0.67426  | 1.00000 | 1.00000 |
| 14904 |   DISC   |      0.62727       |    0.72821     |  0.73121   | 0.21185 | 0.67426  | 1.00000 | 1.00000 |
| 14905 |   DISC   |      0.62824       |    0.72821     |  0.73462   | 0.20501 | 0.67426  | 1.00000 | 1.00000 |
| 14906 |   DISC   |      0.62605       |    0.72821     |  0.71526   | 0.24374 | 0.67426  | 1.00000 | 1.00000 |
| 14907 |   DISC   |      0.63007       |    0.72821     |  0.73576   | 0.20501 | 0.67654  | 1.00000 | 1.00000 |
| 14908 |   DISC   |      0.62572       |    0.72821     |  0.74260   | 0.19134 | 0.67654  | 1.00000 | 1.00000 |
| 14909 |   DISC   |      0.61787       |    0.72821     |  0.74374   | 0.18907 | 0.67654  | 1.00000 | 1.00000 |
| 14910 |   DISC   |      0.62565       |    0.72821     |  0.74601   | 0.18451 | 0.67654  | 1.00000 | 1.00000 |
| 14911 |   DISC   |      0.60998       |    0.72821     |  0.75513   | 0.16629 | 0.67654  | 1.00000 | 1.00000 |
| 14912 |   DISC   |      0.61943       |    0.72821     |  0.73121   | 0.21640 | 0.67882  | 1.00000 | 1.00000 |
| 14913 |   DISC   |      0.61948       |    0.72821     |  0.71754   | 0.24374 | 0.67882  | 1.00000 | 1.00000 |
