Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
1557,GEN,0.62304,3.55446,0.87579,0.00000,0.75158,0.49053,0.54316
1558,GEN,0.62304,3.40053,0.87579,0.00000,0.75158,0.50526,0.53053
1559,GEN,0.62304,3.21862,0.87579,0.00000,0.75158,0.53263,0.53474
1560,GEN,0.62304,3.42047,0.87579,0.00000,0.75158,0.54737,0.57263
1561,GEN,0.62304,3.33116,0.87579,0.00000,0.75158,0.54316,0.52632
1562,GEN,0.62304,3.51966,0.87579,0.00000,0.75158,0.51789,0.52632
1563,GEN,0.62304,3.27178,0.87579,0.00000,0.75158,0.50947,0.53684
1564,GEN,0.62304,3.54315,0.87579,0.00000,0.75158,0.50526,0.52842
1565,GEN,0.62304,3.45620,0.87579,0.00000,0.75158,0.57263,0.54105
1566,GEN,0.62304,3.35869,0.87579,0.00000,0.75158,0.49474,0.52000
1567,GEN,0.62304,3.50964,0.87579,0.00000,0.75158,0.51158,0.54105
1568,GEN,0.62304,3.50328,0.87579,0.00000,0.75158,0.50737,0.52632
1569,GEN,0.62304,3.50968,0.87579,0.00000,0.75158,0.51158,0.56211
1570,GEN,0.62304,3.51842,0.87579,0.00000,0.75158,0.50947,0.54947
1571,GEN,0.62304,3.43770,0.87579,0.00000,0.75158,0.51579,0.50526
1572,GEN,0.62304,3.51767,0.87579,0.00000,0.75158,0.56211,0.57684
1573,GEN,0.62304,3.59017,0.87579,0.00000,0.75158,0.53474,0.53263
1574,GEN,0.62304,3.48885,0.87579,0.00000,0.75158,0.53053,0.55158
1575,GEN,0.62304,3.36470,0.87579,0.00000,0.75158,0.50947,0.58947
1576,GEN,0.62304,3.42815,0.87579,0.00000,0.75158,0.52211,0.51368
1577,GEN,0.62304,3.44313,0.87579,0.00000,0.75158,0.54105,0.54105
1578,GEN,0.62304,3.34612,0.87579,0.00000,0.75158,0.57684,0.53474
1579,GEN,0.62304,3.45206,0.87579,0.00000,0.75158,0.52421,0.56211
1580,GEN,0.62304,3.50009,0.87579,0.00000,0.75158,0.54526,0.53474
1581,GEN,0.62304,3.44593,0.87579,0.00000,0.75158,0.52421,0.55158
1582,GEN,0.62304,3.49884,0.87579,0.00000,0.75158,0.52632,0.50947
1583,GEN,0.62304,3.40627,0.87579,0.00000,0.75158,0.47158,0.52632
1584,GEN,0.62304,3.39956,0.87579,0.00000,0.75158,0.50947,0.54737
1585,GEN,0.62304,3.50154,0.87579,0.00000,0.75158,0.52632,0.56000
1586,GEN,0.62304,3.28970,0.87579,0.00000,0.75158,0.50526,0.52000
1587,GEN,0.62304,3.46750,0.87579,0.00000,0.75158,0.52421,0.56211
1588,GEN,0.62304,3.51055,0.87579,0.00000,0.75158,0.52842,0.55158
1589,GEN,0.62304,3.31256,0.87579,0.00000,0.75158,0.53053,0.56000
1590,GEN,0.62304,3.57332,0.87579,0.00000,0.75158,0.51579,0.50526
1591,GEN,0.62304,3.42581,0.87579,0.00000,0.75158,0.53263,0.52842
1592,GEN,0.62304,3.37587,0.87579,0.00000,0.75158,0.55789,0.53895
1593,GEN,0.62304,3.43677,0.87579,0.00000,0.75158,0.51789,0.51158
1594,GEN,0.62304,3.13554,0.87579,0.00000,0.75158,0.50105,0.53053
1595,GEN,0.62304,3.36716,0.87579,0.00000,0.75158,0.51158,0.55579
1596,GEN,0.62304,3.35310,0.87579,0.00000,0.75158,0.52632,0.49895
1597,GEN,0.62304,3.41569,0.87579,0.00000,0.75158,0.51158,0.56000
1598,GEN,0.62304,3.26506,0.87579,0.00000,0.75158,0.50526,0.53684
1599,GEN,0.62304,3.38851,0.87579,0.00000,0.75158,0.52842,0.54105
1600,GEN,0.62304,3.38775,0.87579,0.00000,0.75158,0.53895,0.55789
1601,GEN,0.62304,3.32646,0.87579,0.00000,0.75158,0.53263,0.52421
1602,GEN,0.62304,3.48860,0.87579,0.00000,0.75158,0.49895,0.52421
1603,GEN,0.62304,3.41442,0.87579,0.00000,0.75158,0.56842,0.54105
1604,GEN,0.62304,3.23911,0.87579,0.00000,0.75158,0.53474,0.53053
1605,GEN,0.62304,3.39894,0.87579,0.00000,0.75158,0.52211,0.52842
1606,GEN,0.62304,3.44382,0.87579,0.00000,0.75158,0.56842,0.55368
1607,GEN,0.62304,3.42299,0.87579,0.00000,0.75158,0.52632,0.53263
1608,GEN,0.62304,3.42892,0.87579,0.00000,0.75158,0.53053,0.56421
1609,GEN,0.62304,3.41301,0.87579,0.00000,0.75158,0.50947,0.54105
1610,GEN,0.62304,3.40749,0.87579,0.00000,0.75158,0.50737,0.54316
1611,GEN,0.62304,3.32009,0.87579,0.00000,0.75158,0.51579,0.57263
1612,GEN,0.62304,3.38639,0.87579,0.00000,0.75158,0.49684,0.56421
1613,GEN,0.62304,3.22992,0.87579,0.00000,0.75158,0.51579,0.53263
1614,GEN,0.62304,3.55055,0.87579,0.00000,0.75158,0.52000,0.52211
1615,GEN,0.62304,3.26083,0.87579,0.00000,0.75158,0.51579,0.53895
1616,GEN,0.62304,3.34286,0.87579,0.00000,0.75158,0.56000,0.55368
1617,GEN,0.62304,3.46074,0.87579,0.00000,0.75158,0.56000,0.56000
1618,GEN,0.62304,3.24586,0.87579,0.00000,0.75158,0.49895,0.54316
1619,GEN,0.62304,3.22878,0.87579,0.00000,0.75158,0.52421,0.52421
1620,GEN,0.62304,3.31618,0.87579,0.00000,0.75158,0.54316,0.50526
1621,GEN,0.62304,3.27231,0.87579,0.00000,0.75158,0.53684,0.54316
1622,GEN,0.62304,3.62364,0.87579,0.00000,0.75158,0.54947,0.57053
1623,GEN,0.62304,3.51654,0.87579,0.00000,0.75158,0.50737,0.55368
1624,GEN,0.62304,3.33989,0.87579,0.00000,0.75158,0.52842,0.53895
1625,GEN,0.62304,3.44306,0.87579,0.00000,0.75158,0.58737,0.54737
1626,GEN,0.62304,3.34158,0.87579,0.00000,0.75158,0.57053,0.53263
1627,GEN,0.62304,3.33369,0.87579,0.00000,0.75158,0.51579,0.52842
1628,GEN,0.62304,3.20952,0.87579,0.00000,0.75158,0.53895,0.56000
1629,GEN,0.62304,3.31657,0.87579,0.00000,0.75158,0.54947,0.53053
1630,GEN,0.62304,3.36311,0.87579,0.00000,0.75158,0.55158,0.52632
1631,GEN,0.62304,3.26325,0.87579,0.00000,0.75158,0.57474,0.55158
1632,GEN,0.62304,3.34763,0.87579,0.00000,0.75158,0.55789,0.54105
1633,GEN,0.62304,3.34305,0.87579,0.00000,0.75158,0.50105,0.55158
1634,GEN,0.62304,3.22858,0.87579,0.00000,0.75158,0.50526,0.55368
1635,GEN,0.62304,3.24879,0.87579,0.00000,0.75158,0.49895,0.53474
1636,GEN,0.62304,3.33366,0.87579,0.00000,0.75158,0.56211,0.54737
1637,GEN,0.62304,3.34455,0.87579,0.00000,0.75158,0.54316,0.56211
1638,GEN,0.62304,3.37273,0.87579,0.00000,0.75158,0.52842,0.56421
1639,GEN,0.62304,3.36441,0.87579,0.00000,0.75158,0.52000,0.52632
1640,GEN,0.62304,3.57584,0.87579,0.00000,0.75158,0.53895,0.54947
1641,GEN,0.62304,3.34583,0.87579,0.00000,0.75158,0.51158,0.56421
1642,GEN,0.62304,3.55324,0.87579,0.00000,0.75158,0.53474,0.53263
1643,GEN,0.62304,3.17036,0.87579,0.00000,0.75158,0.51579,0.56842
1644,GEN,0.62304,3.45693,0.87579,0.00000,0.75158,0.51368,0.55579
1645,GEN,0.62304,3.27970,0.87579,0.00000,0.75158,0.52000,0.54526
1646,GEN,0.62304,3.37542,0.87579,0.00000,0.75158,0.51789,0.56842
1647,GEN,0.62304,3.43076,0.87579,0.00000,0.75158,0.52632,0.54526
1648,GEN,0.62304,3.39103,0.87579,0.00000,0.75158,0.52842,0.57474
1649,GEN,0.62304,3.25973,0.87579,0.00000,0.75158,0.53053,0.57474
1650,GEN,0.62304,3.35672,0.87579,0.00000,0.75158,0.54737,0.52842
1651,GEN,0.62304,3.17040,0.87579,0.00000,0.75158,0.53474,0.56421
1652,GEN,0.62304,3.25959,0.87579,0.00000,0.75158,0.56842,0.50947
1653,GEN,0.62304,3.30481,0.87579,0.00000,0.75158,0.57263,0.55789
1654,GEN,0.62304,3.28392,0.87579,0.00000,0.75158,0.60421,0.57263
1655,GEN,0.62304,3.33253,0.87579,0.00000,0.75158,0.52632,0.52421
1656,GEN,0.62304,3.35300,0.87579,0.00000,0.75158,0.53053,0.56000
1657,GEN,0.62304,3.31269,0.87579,0.00000,0.75158,0.53053,0.57684
1658,GEN,0.62304,3.52320,0.87579,0.00000,0.75158,0.53474,0.54737
1659,GEN,0.62304,3.40152,0.87579,0.00000,0.75158,0.54105,0.52632
1660,GEN,0.62304,3.39687,0.87579,0.00000,0.75158,0.55579,0.54526
1661,GEN,0.62304,3.29652,0.87579,0.00000,0.75158,0.52632,0.54105
1662,GEN,0.62304,3.19616,0.87579,0.00000,0.75158,0.60000,0.55789
1663,GEN,0.62304,3.29321,0.87579,0.00000,0.75158,0.55789,0.56842
1664,GEN,0.62304,3.32981,0.87579,0.00000,0.75158,0.54737,0.58105
1665,GEN,0.62304,3.36217,0.87579,0.00000,0.75158,0.52421,0.55368
1666,GEN,0.62304,3.20698,0.87579,0.00000,0.75158,0.56421,0.58105
1667,GEN,0.62304,3.24707,0.87579,0.00000,0.75158,0.57053,0.56842
1668,GEN,0.62304,3.29961,0.87579,0.00000,0.75158,0.53263,0.58316
1669,GEN,0.62304,3.25932,0.87579,0.00000,0.75158,0.56000,0.52000
1670,GEN,0.62304,3.20623,0.87579,0.00000,0.75158,0.51368,0.58526
1671,GEN,0.62304,3.27458,0.87579,0.00000,0.75158,0.54526,0.52842
1672,GEN,0.62304,3.37303,0.87579,0.00000,0.75158,0.52842,0.54316
1673,GEN,0.62304,3.29656,0.87579,0.00000,0.75158,0.54316,0.58105
1674,GEN,0.62304,3.26177,0.87579,0.00000,0.75158,0.53684,0.53684
1675,GEN,0.62304,3.30462,0.87579,0.00000,0.75158,0.55368,0.56842
1676,GEN,0.62304,3.43043,0.87579,0.00000,0.75158,0.56421,0.53895
1677,GEN,0.62304,3.40229,0.87579,0.00000,0.75158,0.54105,0.57263
1678,GEN,0.62304,3.24519,0.87579,0.00000,0.75158,0.56632,0.56211
1679,GEN,0.62304,3.34495,0.87579,0.00000,0.75158,0.54526,0.54526
1680,GEN,0.62304,3.37729,0.87579,0.00000,0.75158,0.56211,0.53895
1681,GEN,0.62304,3.21339,0.87579,0.00000,0.75158,0.56211,0.55368
1682,GEN,0.62304,3.24173,0.87579,0.00000,0.75158,0.52211,0.54947
1683,GEN,0.62304,3.20833,0.87579,0.00000,0.75158,0.54526,0.56421
1684,GEN,0.62304,3.29129,0.87579,0.00000,0.75158,0.54947,0.54105
1685,GEN,0.62304,3.17210,0.87579,0.00000,0.75158,0.53474,0.52842
1686,GEN,0.62304,3.31365,0.87579,0.00000,0.75158,0.53474,0.53263
1687,GEN,0.62304,3.36612,0.87579,0.00000,0.75158,0.51158,0.57684
1688,GEN,0.62304,3.45618,0.87579,0.00000,0.75158,0.53895,0.53895
1689,GEN,0.62304,3.15052,0.87579,0.00000,0.75158,0.54737,0.54316
1690,GEN,0.62304,3.27960,0.87579,0.00000,0.75158,0.54737,0.61684
1691,GEN,0.62304,3.41810,0.87579,0.00000,0.75158,0.55368,0.54737
1692,GEN,0.62304,3.27044,0.87579,0.00000,0.75158,0.56632,0.58105
1693,GEN,0.62304,3.20763,0.87579,0.00000,0.75158,0.57474,0.59368
1694,GEN,0.62304,3.23971,0.87579,0.00000,0.75158,0.57053,0.57263
1695,GEN,0.62304,3.25498,0.87579,0.00000,0.75158,0.56421,0.53263
1696,GEN,0.62304,3.11205,0.87579,0.00000,0.75158,0.53895,0.57263
1697,GEN,0.62304,3.25178,0.87579,0.00000,0.75158,0.56842,0.57895
1698,GEN,0.62304,3.40767,0.87579,0.00000,0.75158,0.51579,0.58737
1699,GEN,0.62304,3.23155,0.87579,0.00000,0.75158,0.54947,0.59158
1700,GEN,0.62304,3.23541,0.87579,0.00000,0.75158,0.57895,0.53895
1701,GEN,0.62304,3.31113,0.87579,0.00000,0.75158,0.55579,0.57053
1702,GEN,0.62304,3.20340,0.87579,0.00000,0.75158,0.56842,0.60000
1703,GEN,0.62304,3.12814,0.87579,0.00000,0.75158,0.56211,0.53684
1704,GEN,0.62304,3.28799,0.87579,0.00000,0.75158,0.57474,0.53474
1705,GEN,0.62304,3.30014,0.87579,0.00000,0.75158,0.56421,0.58105
1706,GEN,0.62304,3.44333,0.87579,0.00000,0.75158,0.55158,0.55579
1707,GEN,0.62304,3.25254,0.87579,0.00000,0.75158,0.55579,0.57263
1708,GEN,0.62304,3.28529,0.87579,0.00000,0.75158,0.54316,0.56632
1709,GEN,0.62304,3.22724,0.87579,0.00000,0.75158,0.56211,0.55579
1710,GEN,0.62304,3.29737,0.87579,0.00000,0.75158,0.54737,0.58526
1711,GEN,0.62304,3.35122,0.87579,0.00000,0.75158,0.52632,0.53474
1712,GEN,0.62304,3.09960,0.87579,0.00000,0.75158,0.53684,0.55579
1713,GEN,0.62304,3.17557,0.87579,0.00000,0.75158,0.54947,0.51579
1714,GEN,0.62304,3.32317,0.87579,0.00000,0.75158,0.53474,0.56211
1715,GEN,0.62304,3.31863,0.87579,0.00000,0.75158,0.54526,0.58526
1716,GEN,0.62304,3.07602,0.87579,0.00000,0.75158,0.60211,0.56842
1717,GEN,0.62304,3.27417,0.87579,0.00000,0.75158,0.53684,0.54947
1718,GEN,0.62304,3.32069,0.87579,0.00000,0.75158,0.58105,0.55789
1719,GEN,0.62304,3.09505,0.87579,0.00000,0.75158,0.51158,0.55789
1720,GEN,0.62304,3.11319,0.87579,0.00000,0.75158,0.56632,0.54947
1721,GEN,0.62304,3.24405,0.87579,0.00000,0.75158,0.52842,0.56842
1722,GEN,0.62304,3.21588,0.87579,0.00000,0.75158,0.54316,0.55368
1723,GEN,0.62304,3.19242,0.87579,0.00000,0.75158,0.53895,0.55158
1724,GEN,0.62304,3.21273,0.87579,0.00000,0.75158,0.56842,0.56000
1725,GEN,0.62304,3.23179,0.87579,0.00000,0.75158,0.56842,0.56000
1726,GEN,0.62304,3.10119,0.87579,0.00000,0.75158,0.56000,0.57895
1727,GEN,0.62304,3.28424,0.87579,0.00000,0.75158,0.58316,0.56211
1728,GEN,0.62304,3.20025,0.87579,0.00000,0.75158,0.54105,0.58316
1729,GEN,0.62304,3.04285,0.87579,0.00000,0.75158,0.56000,0.57053
1730,GEN,0.62304,3.35852,0.87579,0.00000,0.75158,0.53684,0.61895
1731,GEN,0.62304,3.11961,0.87579,0.00000,0.75158,0.54526,0.56211
1732,GEN,0.62304,3.34988,0.87579,0.00000,0.75158,0.57263,0.58316
1733,GEN,0.62304,3.15927,0.87579,0.00000,0.75158,0.54105,0.55158
1734,GEN,0.62304,3.21544,0.87579,0.00000,0.75158,0.57053,0.63789
1735,GEN,0.62304,3.31507,0.87579,0.00000,0.75158,0.55789,0.56211
1736,GEN,0.62304,3.26580,0.87579,0.00000,0.75158,0.54526,0.57684
1737,GEN,0.62304,3.09189,0.87579,0.00000,0.75158,0.55789,0.58316
1738,GEN,0.62304,3.42898,0.87579,0.00000,0.75158,0.57263,0.56842
1739,GEN,0.62304,3.14243,0.87579,0.00000,0.75158,0.51789,0.56000
1740,GEN,0.62304,3.20461,0.87579,0.00000,0.75158,0.54316,0.57474
1741,GEN,0.62304,3.12424,0.87579,0.00000,0.75158,0.54316,0.57263
1742,GEN,0.62304,3.18460,0.87579,0.00000,0.75158,0.63158,0.58526
1743,GEN,0.62304,3.16888,0.87579,0.00000,0.75158,0.52211,0.55368
1744,GEN,0.62304,3.01702,0.87579,0.00000,0.75158,0.52211,0.56421
1745,GEN,0.62304,3.29045,0.87579,0.00000,0.75158,0.58316,0.57474
1746,GEN,0.62304,3.20355,0.87579,0.00000,0.75158,0.59368,0.55368
1747,GEN,0.62304,3.22222,0.87579,0.00000,0.75158,0.57053,0.59579
1748,GEN,0.62304,3.07355,0.87579,0.00000,0.75158,0.53684,0.56211
1749,GEN,0.62304,3.06176,0.87579,0.00000,0.75158,0.52842,0.59368
1750,GEN,0.62304,3.12646,0.87579,0.00000,0.75158,0.58316,0.56421
1751,GEN,0.62304,3.06657,0.87579,0.00000,0.75158,0.55789,0.56421
1752,GEN,0.62304,3.26559,0.87579,0.00000,0.75158,0.55158,0.57684
1753,GEN,0.62304,3.21667,0.87579,0.00000,0.75158,0.58526,0.53895
1754,GEN,0.62304,3.18516,0.87579,0.00000,0.75158,0.56421,0.62526
1755,GEN,0.62304,3.12407,0.87579,0.00000,0.75158,0.54526,0.57053
1756,GEN,0.62304,3.08974,0.87579,0.00000,0.75158,0.57895,0.53684
1757,GEN,0.62304,3.23230,0.87579,0.00000,0.75158,0.56632,0.55158
1758,GEN,0.62304,3.14907,0.87579,0.00000,0.75158,0.53053,0.60211
1759,GEN,0.62304,3.32079,0.87579,0.00000,0.75158,0.55579,0.54737
1760,GEN,0.62304,3.07042,0.87579,0.00000,0.75158,0.54947,0.61684
1761,GEN,0.62304,3.14644,0.87579,0.00000,0.75158,0.61684,0.57474
1762,GEN,0.62304,3.17466,0.87579,0.00000,0.75158,0.50737,0.54316
1763,GEN,0.62304,3.22706,0.87579,0.00000,0.75158,0.55368,0.55368
1764,GEN,0.62304,3.11064,0.87579,0.00000,0.75158,0.58105,0.57053
1765,GEN,0.62304,3.21203,0.87579,0.00000,0.75158,0.60211,0.57474
1766,GEN,0.62304,3.11108,0.87579,0.00000,0.75158,0.54526,0.55789
1767,GEN,0.62304,3.16192,0.87579,0.00000,0.75158,0.55579,0.55789
1768,GEN,0.62304,3.13254,0.87579,0.00000,0.75158,0.58947,0.61684
1769,GEN,0.62304,2.96660,0.87579,0.00000,0.75158,0.55789,0.56211
1770,GEN,0.62304,3.26468,0.87579,0.00000,0.75158,0.52842,0.52421
1771,GEN,0.62304,3.21233,0.87579,0.00000,0.75158,0.53053,0.57263
1772,GEN,0.62304,3.00844,0.87579,0.00000,0.75158,0.58737,0.58526
1773,GEN,0.62304,3.11059,0.87579,0.00000,0.75158,0.53474,0.50947
1774,GEN,0.62304,3.21909,0.87579,0.00000,0.75158,0.57053,0.54947
1775,GEN,0.62304,3.23058,0.87579,0.00000,0.75158,0.56421,0.54947
1776,GEN,0.62304,3.02577,0.87579,0.00000,0.75158,0.51789,0.60000
1777,GEN,0.62304,3.36011,0.87579,0.00000,0.75158,0.54105,0.58526
1778,GEN,0.62304,3.21386,0.87579,0.00000,0.75158,0.56842,0.52211
1779,GEN,0.62304,3.09807,0.87579,0.00000,0.75158,0.54105,0.56842
1780,GEN,0.62304,3.16308,0.87579,0.00000,0.75158,0.56000,0.55579
1781,GEN,0.62304,3.13689,0.87579,0.00000,0.75158,0.55368,0.60421
1782,GEN,0.62304,3.17025,0.87579,0.00000,0.75158,0.58316,0.58526
1783,GEN,0.62304,3.10002,0.87579,0.00000,0.75158,0.54737,0.58105
1784,GEN,0.62304,3.28030,0.87579,0.00000,0.75158,0.56421,0.57895
1785,GEN,0.62304,2.99938,0.87579,0.00000,0.75158,0.59368,0.53684
1786,GEN,0.62304,3.13860,0.87579,0.00000,0.75158,0.56000,0.56842
1787,GEN,0.62304,3.09845,0.87579,0.00000,0.75158,0.57684,0.63789
1788,GEN,0.62304,3.13193,0.87579,0.00000,0.75158,0.52842,0.57263
1789,GEN,0.62304,3.16824,0.87579,0.00000,0.75158,0.53053,0.60421
1790,GEN,0.62304,3.00691,0.87579,0.00000,0.75158,0.58526,0.58737
1791,GEN,0.62304,3.13874,0.87579,0.00000,0.75158,0.53474,0.55158
1792,GEN,0.62304,3.19120,0.87579,0.00000,0.75158,0.57684,0.61895
1793,GEN,0.62304,3.09948,0.87579,0.00000,0.75158,0.54316,0.56211
1794,GEN,0.62304,3.17207,0.87579,0.00000,0.75158,0.57263,0.61053
1795,GEN,0.62304,3.05424,0.87579,0.00000,0.75158,0.54947,0.58105
1796,GEN,0.62304,3.22831,0.87579,0.00000,0.75158,0.58526,0.56421
1797,GEN,0.62304,3.07216,0.87579,0.00000,0.75158,0.54105,0.62947
1798,GEN,0.62304,2.99096,0.87579,0.00000,0.75158,0.57053,0.55789
1799,GEN,0.62304,3.24342,0.87579,0.00000,0.75158,0.55789,0.55579
1800,GEN,0.62304,3.08460,0.87579,0.00000,0.75158,0.57895,0.61684
1801,GEN,0.62304,3.10570,0.87579,0.00000,0.75158,0.52211,0.55368
1802,GEN,0.62304,3.14486,0.87579,0.00000,0.75158,0.57684,0.57474
1803,GEN,0.62304,3.11559,0.87579,0.00000,0.75158,0.58316,0.60632
1804,GEN,0.62304,2.99889,0.87579,0.00000,0.75158,0.56211,0.58526
1805,GEN,0.62304,3.06300,0.87579,0.00000,0.75158,0.57053,0.60000
1806,GEN,0.62304,3.11786,0.87579,0.00000,0.75158,0.54316,0.56211
1807,GEN,0.62304,3.14810,0.87579,0.00000,0.75158,0.54316,0.58737
1808,GEN,0.62304,3.15891,0.87579,0.00000,0.75158,0.58316,0.54737
1809,GEN,0.62304,3.04165,0.87579,0.00000,0.75158,0.58105,0.59158
1810,GEN,0.62304,3.02344,0.87579,0.00000,0.75158,0.61684,0.58947
1811,GEN,0.62304,3.14351,0.87579,0.00000,0.75158,0.52842,0.57053
1812,GEN,0.62304,3.01734,0.87579,0.00000,0.75158,0.54526,0.57474
1813,GEN,0.62304,3.27129,0.87579,0.00000,0.75158,0.61684,0.57474
1814,GEN,0.62304,3.11584,0.87579,0.00000,0.75158,0.56632,0.56421
1815,GEN,0.62304,3.09606,0.87579,0.00000,0.75158,0.56211,0.55368
1816,GEN,0.62304,3.21349,0.87579,0.00000,0.75158,0.63789,0.56211
1817,GEN,0.62304,3.06852,0.87579,0.00000,0.75158,0.56421,0.59789
1818,GEN,0.62304,3.16332,0.87579,0.00000,0.75158,0.59158,0.60632
1819,GEN,0.62304,3.04850,0.87579,0.00000,0.75158,0.58316,0.58947
1820,GEN,0.62304,3.14898,0.87579,0.00000,0.75158,0.59789,0.57053
1821,GEN,0.62304,3.06804,0.87579,0.00000,0.75158,0.61263,0.60842
1822,GEN,0.62304,3.09679,0.87579,0.00000,0.75158,0.61895,0.59579
1823,GEN,0.62304,2.99416,0.87579,0.00000,0.75158,0.56842,0.56421
1824,GEN,0.62304,3.08074,0.87579,0.00000,0.75158,0.56842,0.54737
1825,GEN,0.62304,3.20675,0.87579,0.00000,0.75158,0.59368,0.56000
1826,GEN,0.62304,3.11221,0.87579,0.00000,0.75158,0.57684,0.62737
1827,GEN,0.62304,3.06139,0.87579,0.00000,0.75158,0.54737,0.56211
1828,GEN,0.62304,3.04625,0.87579,0.00000,0.75158,0.57684,0.59368
1829,GEN,0.62304,2.98642,0.87579,0.00000,0.75158,0.56421,0.56421
1830,GEN,0.62304,2.96429,0.87579,0.00000,0.75158,0.56421,0.61263
1831,GEN,0.62304,3.03184,0.87579,0.00000,0.75158,0.61263,0.58526
1832,GEN,0.62304,3.06170,0.87579,0.00000,0.75158,0.60000,0.62947
1833,GEN,0.62304,2.94150,0.87579,0.00000,0.75158,0.59579,0.60421
1834,GEN,0.62304,2.94536,0.87579,0.00000,0.75158,0.62737,0.57474
1835,GEN,0.62304,3.10505,0.87579,0.00000,0.75158,0.57895,0.60842
1836,GEN,0.62304,3.13664,0.87579,0.00000,0.75158,0.57474,0.62737
1837,GEN,0.62304,3.25624,0.87579,0.00000,0.75158,0.56842,0.53684
1838,GEN,0.62304,3.12947,0.87579,0.00000,0.75158,0.56211,0.58316
1839,GEN,0.62304,3.13983,0.87579,0.00000,0.75158,0.57684,0.56842
1840,GEN,0.62304,3.05412,0.87579,0.00000,0.75158,0.58947,0.57684
1841,GEN,0.62304,2.97945,0.87579,0.00000,0.75158,0.56000,0.58316
1842,GEN,0.62304,3.03420,0.87579,0.00000,0.75158,0.58105,0.58737
1843,GEN,0.62304,2.87681,0.87579,0.00000,0.75158,0.57053,0.62737
1844,GEN,0.62304,2.89453,0.87579,0.00000,0.75158,0.58947,0.55579
1845,GEN,0.62304,3.01401,0.87579,0.00000,0.75158,0.58526,0.58947
1846,GEN,0.62304,3.09781,0.87579,0.00000,0.75158,0.57474,0.63368
1847,GEN,0.62304,3.23592,0.87579,0.00000,0.75158,0.57263,0.64842
1848,GEN,0.62304,2.94767,0.87579,0.00000,0.75158,0.56000,0.59789
1849,GEN,0.62304,2.94678,0.87579,0.00000,0.75158,0.58526,0.61053
1850,GEN,0.62304,2.97339,0.87579,0.00000,0.75158,0.57263,0.59789
1851,GEN,0.62304,3.03250,0.87579,0.00000,0.75158,0.55579,0.60211
1852,GEN,0.62304,2.98841,0.87579,0.00000,0.75158,0.53474,0.59368
1853,GEN,0.62304,3.01173,0.87579,0.00000,0.75158,0.57684,0.58105
1854,GEN,0.62304,3.14891,0.87579,0.00000,0.75158,0.57053,0.58947
1855,GEN,0.62304,3.00777,0.87579,0.00000,0.75158,0.57474,0.59158
1856,GEN,0.62304,3.05778,0.87579,0.00000,0.75158,0.58105,0.56632
1857,GEN,0.62304,3.00733,0.87579,0.00000,0.75158,0.59158,0.61684
1858,GEN,0.62304,2.98370,0.87579,0.00000,0.75158,0.57474,0.58316
1859,GEN,0.62304,3.00668,0.87579,0.00000,0.75158,0.58316,0.59579
1860,GEN,0.62304,2.91770,0.87579,0.00000,0.75158,0.60000,0.59789
1861,GEN,0.62304,3.07445,0.87579,0.00000,0.75158,0.56421,0.58737
1862,GEN,0.62304,3.18059,0.87579,0.00000,0.75158,0.57263,0.60421
1863,GEN,0.62304,3.00513,0.87579,0.00000,0.75158,0.57053,0.57474
1864,GEN,0.62304,2.93038,0.87579,0.00000,0.75158,0.55158,0.61684
1865,GEN,0.62304,3.04842,0.87579,0.00000,0.75158,0.60211,0.59789
1866,GEN,0.62304,2.93442,0.87579,0.00000,0.75158,0.62737,0.58316
1867,GEN,0.62304,2.98135,0.87579,0.00000,0.75158,0.57895,0.55368
1868,GEN,0.62304,3.14274,0.87579,0.00000,0.75158,0.60632,0.60421
1869,GEN,0.62304,2.94378,0.87579,0.00000,0.75158,0.62526,0.60632
1870,GEN,0.62304,3.01936,0.87579,0.00000,0.75158,0.56842,0.58105
1871,GEN,0.62304,2.84793,0.87579,0.00000,0.75158,0.62105,0.59579
1872,GEN,0.62304,3.04295,0.87579,0.00000,0.75158,0.57684,0.57263
1873,GEN,0.62304,3.18548,0.87579,0.00000,0.75158,0.58526,0.58737
1874,GEN,0.62304,2.96571,0.87579,0.00000,0.75158,0.61263,0.58947
1875,GEN,0.62304,3.03447,0.87579,0.00000,0.75158,0.54947,0.61895
1876,GEN,0.62304,2.95422,0.87579,0.00000,0.75158,0.54737,0.55158
1877,GEN,0.62304,3.01004,0.87579,0.00000,0.75158,0.60421,0.61263
1878,GEN,0.62304,3.02183,0.87579,0.00000,0.75158,0.59368,0.58947
1879,GEN,0.62304,2.92075,0.87579,0.00000,0.75158,0.57895,0.62526
1880,GEN,0.62304,3.07082,0.87579,0.00000,0.75158,0.57474,0.59579
1881,GEN,0.62304,3.10529,0.87579,0.00000,0.75158,0.60842,0.59579
1882,GEN,0.62304,2.98791,0.87579,0.00000,0.75158,0.61895,0.57474
1883,GEN,0.62304,3.01332,0.87579,0.00000,0.75158,0.60842,0.59789
1884,GEN,0.62304,2.98400,0.87579,0.00000,0.75158,0.57895,0.60842
1885,GEN,0.62304,2.98653,0.87579,0.00000,0.75158,0.59368,0.60211
1886,GEN,0.62304,3.10286,0.87579,0.00000,0.75158,0.56211,0.61474
1887,GEN,0.62304,2.96209,0.87579,0.00000,0.75158,0.62316,0.61684
