Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
12615,GEN,0.56921,0.80721,0.66398,0.42455,0.75252,1.00000,1.00000
12616,GEN,0.56921,0.78458,0.62777,0.49698,0.75252,1.00000,1.00000
12617,GEN,0.56921,0.75956,0.59155,0.56942,0.75252,1.00000,1.00000
12618,GEN,0.56921,0.76125,0.56740,0.61771,0.75252,1.00000,1.00000
12619,GEN,0.56921,0.69956,0.49396,0.76459,0.75252,1.00000,1.00000
12620,DISC,0.70501,0.69956,0.52012,0.72636,0.76660,1.00000,1.00000
12621,DISC,0.70423,0.69956,0.53421,0.70624,0.77465,1.00000,1.00000
12622,DISC,0.69608,0.69956,0.56137,0.65795,0.78068,1.00000,1.00000
12623,DISC,0.68047,0.69956,0.59356,0.59155,0.77867,1.00000,1.00000
12624,DISC,0.68713,0.69956,0.61469,0.54527,0.77465,1.00000,1.00000
12625,DISC,0.67808,0.69956,0.64185,0.47485,0.75855,1.00000,1.00000
12626,DISC,0.66818,0.69956,0.67404,0.39839,0.74648,1.00000,1.00000
12627,DISC,0.66191,0.69956,0.69316,0.34406,0.73038,1.00000,1.00000
12628,DISC,0.66175,0.69956,0.69819,0.31590,0.71227,1.00000,1.00000
12629,DISC,0.64979,0.69956,0.70926,0.27364,0.69215,1.00000,1.00000
12630,DISC,0.63346,0.69956,0.72636,0.21529,0.66801,1.00000,1.00000
12631,DISC,0.64009,0.69956,0.74346,0.17103,0.65795,1.00000,1.00000
12632,DISC,0.62343,0.69956,0.76861,0.10262,0.63984,1.00000,1.00000
12633,DISC,0.62136,0.69956,0.77163,0.08853,0.63179,1.00000,1.00000
12634,DISC,0.60332,0.69956,0.78773,0.03823,0.61368,1.00000,1.00000
12635,DISC,0.61801,0.69956,0.78773,0.02817,0.60362,1.00000,1.00000
12636,DISC,0.59935,0.69956,0.79577,0.01207,0.60362,1.00000,1.00000
12637,DISC,0.59781,0.69956,0.79779,0.00805,0.60362,1.00000,1.00000
12638,DISC,0.59873,0.69956,0.80483,0.00604,0.61569,1.00000,1.00000
12639,DISC,0.58440,0.69956,0.81388,0.00402,0.63179,1.00000,1.00000
12640,DISC,0.58004,0.69956,0.82495,0.00000,0.64990,1.00000,1.00000
12641,DISC,0.58095,0.69956,0.83199,0.00201,0.66600,1.00000,1.00000
12642,DISC,0.57090,0.69956,0.84608,0.00201,0.69416,1.00000,1.00000
12643,DISC,0.57454,0.69956,0.85513,0.00000,0.71026,1.00000,1.00000
12644,DISC,0.56914,0.69956,0.86922,0.00000,0.73843,1.00000,1.00000
12645,DISC,0.55197,0.69956,0.88229,0.00402,0.76861,1.00000,1.00000
12646,GEN,0.55197,1.12868,0.88229,0.00402,0.76861,1.00000,1.00000
12647,GEN,0.55197,1.10737,0.88129,0.00604,0.76861,1.00000,1.00000
12648,GEN,0.55197,1.06401,0.88129,0.00604,0.76861,1.00000,1.00000
12649,GEN,0.55197,1.02615,0.88129,0.00604,0.76861,1.00000,1.00000
12650,GEN,0.55197,0.98199,0.87223,0.02414,0.76861,1.00000,1.00000
12651,GEN,0.55197,0.94700,0.85815,0.05231,0.76861,1.00000,1.00000
12652,GEN,0.55197,0.91301,0.82394,0.12072,0.76861,1.00000,1.00000
12653,GEN,0.55197,0.87608,0.77968,0.20926,0.76861,1.00000,1.00000
12654,GEN,0.55197,0.84503,0.74950,0.26962,0.76861,1.00000,1.00000
12655,GEN,0.55197,0.80659,0.69416,0.38028,0.76861,1.00000,1.00000
12656,GEN,0.55197,0.78510,0.65493,0.45875,0.76861,1.00000,1.00000
12657,GEN,0.55197,0.74387,0.58753,0.59356,0.76861,1.00000,1.00000
12658,GEN,0.55197,0.72617,0.54628,0.67606,0.76861,1.00000,1.00000
12659,GEN,0.55197,0.69691,0.51308,0.74245,0.76861,1.00000,1.00000
12660,DISC,0.72349,0.69691,0.52817,0.73038,0.78672,1.00000,1.00000
12661,DISC,0.70207,0.69691,0.55936,0.68209,0.80080,1.00000,1.00000
12662,DISC,0.70292,0.69691,0.56439,0.66801,0.79678,1.00000,1.00000
12663,DISC,0.69019,0.69691,0.58048,0.62777,0.78873,1.00000,1.00000
12664,DISC,0.67679,0.69691,0.63280,0.51710,0.78270,1.00000,1.00000
12665,DISC,0.66754,0.69691,0.66398,0.43662,0.76459,1.00000,1.00000
12666,DISC,0.66467,0.69691,0.70020,0.34406,0.74447,1.00000,1.00000
12667,DISC,0.66860,0.69691,0.73944,0.24547,0.72435,1.00000,1.00000
12668,DISC,0.65413,0.69691,0.74849,0.18913,0.68612,1.00000,1.00000
12669,DISC,0.64421,0.69691,0.76660,0.11469,0.64789,1.00000,1.00000
12670,DISC,0.63679,0.69691,0.77264,0.07847,0.62374,1.00000,1.00000
12671,DISC,0.63427,0.69691,0.78974,0.02817,0.60765,1.00000,1.00000
12672,DISC,0.63690,0.69691,0.78571,0.01408,0.58551,1.00000,1.00000
12673,DISC,0.62609,0.69691,0.77565,0.01811,0.56942,1.00000,1.00000
12674,DISC,0.61712,0.69691,0.77465,0.00402,0.55332,1.00000,1.00000
12675,DISC,0.60776,0.69691,0.76962,0.00402,0.54326,1.00000,1.00000
12676,DISC,0.60940,0.69691,0.76761,0.00000,0.53521,1.00000,1.00000
12677,DISC,0.59654,0.69691,0.77465,0.00000,0.54930,1.00000,1.00000
12678,DISC,0.60029,0.69691,0.77867,0.00201,0.55936,1.00000,1.00000
12679,DISC,0.59576,0.69691,0.78672,0.00000,0.57344,1.00000,1.00000
12680,DISC,0.59490,0.69691,0.79577,0.00000,0.59155,1.00000,1.00000
12681,DISC,0.58002,0.69691,0.80885,0.00000,0.61771,1.00000,1.00000
12682,DISC,0.58736,0.69691,0.82495,0.00201,0.65191,1.00000,1.00000
12683,DISC,0.57545,0.69691,0.84406,0.00000,0.68813,1.00000,1.00000
12684,DISC,0.56820,0.69691,0.85513,0.00000,0.71026,1.00000,1.00000
12685,DISC,0.56657,0.69691,0.87123,0.00000,0.74245,1.00000,1.00000
12686,DISC,0.55903,0.69691,0.87827,0.00000,0.75654,1.00000,1.00000
12687,GEN,0.55903,1.11178,0.87827,0.00000,0.75654,1.00000,1.00000
12688,GEN,0.55903,1.06019,0.87726,0.00201,0.75654,1.00000,1.00000
12689,GEN,0.55903,1.03486,0.87726,0.00201,0.75654,1.00000,1.00000
12690,GEN,0.55903,1.03916,0.87425,0.00805,0.75654,1.00000,1.00000
12691,GEN,0.55903,0.95883,0.87022,0.01610,0.75654,1.00000,1.00000
12692,GEN,0.55903,0.91607,0.85211,0.05231,0.75654,1.00000,1.00000
12693,GEN,0.55903,0.94422,0.82294,0.11066,0.75654,1.00000,1.00000
12694,GEN,0.55903,0.86063,0.78169,0.19316,0.75654,1.00000,1.00000
12695,GEN,0.55903,0.82474,0.71730,0.32193,0.75654,1.00000,1.00000
12696,GEN,0.55903,0.79041,0.67304,0.41046,0.75654,1.00000,1.00000
12697,GEN,0.55903,0.75757,0.59759,0.56137,0.75654,1.00000,1.00000
12698,GEN,0.55903,0.72567,0.54225,0.67203,0.75654,1.00000,1.00000
12699,GEN,0.55903,0.70997,0.48793,0.78068,0.75654,1.00000,1.00000
12700,DISC,0.71188,0.70997,0.49396,0.79276,0.78068,1.00000,1.00000
12701,DISC,0.70134,0.70997,0.52817,0.73441,0.79074,1.00000,1.00000
12702,DISC,0.70329,0.70997,0.54125,0.71227,0.79477,1.00000,1.00000
12703,DISC,0.68542,0.70997,0.57646,0.63783,0.79074,1.00000,1.00000
12704,DISC,0.68391,0.70997,0.61871,0.53924,0.77666,1.00000,1.00000
12705,DISC,0.67324,0.70997,0.66398,0.43058,0.75855,1.00000,1.00000
12706,DISC,0.67349,0.70997,0.72133,0.29779,0.74044,1.00000,1.00000
12707,DISC,0.66228,0.70997,0.74849,0.22334,0.72032,1.00000,1.00000
12708,DISC,0.65454,0.70997,0.76459,0.16700,0.69618,1.00000,1.00000
12709,DISC,0.64998,0.70997,0.78873,0.09054,0.66801,1.00000,1.00000
12710,DISC,0.64141,0.70997,0.78169,0.07445,0.63783,1.00000,1.00000
12711,DISC,0.63612,0.70997,0.78471,0.04225,0.61167,1.00000,1.00000
12712,DISC,0.62762,0.70997,0.78672,0.01408,0.58753,1.00000,1.00000
12713,DISC,0.61741,0.70997,0.77565,0.02012,0.57143,1.00000,1.00000
12714,DISC,0.61844,0.70997,0.76761,0.02012,0.55533,1.00000,1.00000
12715,DISC,0.60766,0.70997,0.77565,0.00201,0.55332,1.00000,1.00000
12716,DISC,0.60426,0.70997,0.77666,0.00000,0.55332,1.00000,1.00000
12717,DISC,0.60254,0.70997,0.77968,0.00000,0.55936,1.00000,1.00000
12718,DISC,0.60108,0.70997,0.77867,0.00201,0.55936,1.00000,1.00000
12719,DISC,0.59281,0.70997,0.77666,0.01207,0.56539,1.00000,1.00000
12720,DISC,0.58600,0.70997,0.79074,0.00000,0.58149,1.00000,1.00000
12721,DISC,0.58163,0.70997,0.80282,0.00201,0.60765,1.00000,1.00000
12722,DISC,0.57388,0.70997,0.81791,0.00000,0.63581,1.00000,1.00000
12723,DISC,0.57568,0.70997,0.83300,0.00201,0.66801,1.00000,1.00000
12724,DISC,0.57195,0.70997,0.85111,0.00000,0.70221,1.00000,1.00000
12725,DISC,0.55876,0.70997,0.85815,0.00201,0.71831,1.00000,1.00000
12726,DISC,0.55568,0.70997,0.87324,0.00402,0.75050,1.00000,1.00000
12727,GEN,0.55568,1.11526,0.87525,0.00000,0.75050,1.00000,1.00000
12728,GEN,0.55568,1.07828,0.87525,0.00000,0.75050,1.00000,1.00000
12729,GEN,0.55568,1.05300,0.86922,0.01207,0.75050,1.00000,1.00000
12730,GEN,0.55568,1.02265,0.86217,0.02616,0.75050,1.00000,1.00000
12731,GEN,0.55568,0.97349,0.85010,0.05030,0.75050,1.00000,1.00000
12732,GEN,0.55568,0.99265,0.84809,0.05433,0.75050,1.00000,1.00000
12733,GEN,0.55568,0.92386,0.82797,0.09457,0.75050,1.00000,1.00000
12734,GEN,0.55568,0.86639,0.77968,0.19115,0.75050,1.00000,1.00000
12735,GEN,0.55568,0.84039,0.71932,0.31187,0.75050,1.00000,1.00000
12736,GEN,0.55568,0.80312,0.66398,0.42254,0.75050,1.00000,1.00000
12737,GEN,0.55568,0.77769,0.61268,0.52515,0.75050,1.00000,1.00000
12738,GEN,0.55568,0.74494,0.55433,0.64185,0.75050,1.00000,1.00000
12739,GEN,0.55568,0.72019,0.50201,0.74648,0.75050,1.00000,1.00000
12740,DISC,0.70062,0.72019,0.50905,0.74849,0.76660,1.00000,1.00000
12741,DISC,0.69410,0.72019,0.51107,0.75453,0.77666,1.00000,1.00000
12742,DISC,0.69256,0.72019,0.55131,0.67606,0.77867,1.00000,1.00000
12743,DISC,0.68027,0.72019,0.58451,0.61167,0.78068,1.00000,1.00000
12744,DISC,0.67473,0.72019,0.64185,0.49497,0.77867,1.00000,1.00000
12745,DISC,0.66466,0.72019,0.68310,0.40241,0.76861,1.00000,1.00000
12746,DISC,0.65739,0.72019,0.68913,0.38028,0.75855,1.00000,1.00000
12747,DISC,0.65613,0.72019,0.72938,0.29376,0.75252,1.00000,1.00000
12748,GEN,0.65613,0.80489,0.67505,0.40241,0.75252,1.00000,1.00000
12749,GEN,0.65613,0.77277,0.60060,0.55131,0.75252,1.00000,1.00000
12750,GEN,0.65613,0.74135,0.54628,0.65996,0.75252,1.00000,1.00000
12751,GEN,0.65613,0.71916,0.49598,0.76056,0.75252,1.00000,1.00000
12752,DISC,0.69691,0.71916,0.53622,0.67002,0.74245,1.00000,1.00000
12753,DISC,0.69500,0.71916,0.56439,0.59759,0.72636,1.00000,1.00000
12754,DISC,0.68079,0.71916,0.61368,0.48290,0.71026,1.00000,1.00000
12755,DISC,0.67032,0.71916,0.66600,0.36016,0.69215,1.00000,1.00000
12756,DISC,0.66918,0.71916,0.69316,0.28169,0.66801,1.00000,1.00000
12757,DISC,0.66228,0.71916,0.70624,0.23340,0.64588,1.00000,1.00000
12758,DISC,0.65605,0.71916,0.73441,0.16499,0.63380,1.00000,1.00000
12759,DISC,0.64481,0.71916,0.75855,0.10060,0.61771,1.00000,1.00000
12760,DISC,0.63453,0.71916,0.75755,0.09054,0.60563,1.00000,1.00000
12761,DISC,0.63041,0.71916,0.77465,0.04628,0.59557,1.00000,1.00000
12762,DISC,0.62795,0.71916,0.76761,0.05634,0.59155,1.00000,1.00000
12763,DISC,0.62174,0.71916,0.77666,0.03823,0.59155,1.00000,1.00000
12764,DISC,0.61155,0.71916,0.78370,0.02616,0.59356,1.00000,1.00000
12765,DISC,0.60424,0.71916,0.78571,0.02414,0.59557,1.00000,1.00000
12766,DISC,0.60966,0.71916,0.79477,0.01610,0.60563,1.00000,1.00000
12767,DISC,0.59792,0.71916,0.80483,0.00805,0.61771,1.00000,1.00000
12768,DISC,0.59027,0.71916,0.79980,0.03018,0.62978,1.00000,1.00000
12769,DISC,0.58810,0.71916,0.81489,0.01408,0.64386,1.00000,1.00000
12770,DISC,0.58562,0.71916,0.82294,0.01006,0.65594,1.00000,1.00000
12771,DISC,0.58700,0.71916,0.83300,0.00805,0.67404,1.00000,1.00000
12772,DISC,0.56711,0.71916,0.84608,0.00805,0.70020,1.00000,1.00000
12773,DISC,0.56555,0.71916,0.85815,0.00604,0.72233,1.00000,1.00000
12774,DISC,0.56138,0.71916,0.86318,0.00402,0.73038,1.00000,1.00000
12775,DISC,0.56003,0.71916,0.87324,0.01006,0.75654,1.00000,1.00000
12776,GEN,0.56003,1.09722,0.87123,0.01408,0.75654,1.00000,1.00000
12777,GEN,0.56003,1.05979,0.87123,0.01408,0.75654,1.00000,1.00000
12778,GEN,0.56003,1.02695,0.86318,0.03018,0.75654,1.00000,1.00000
12779,GEN,0.56003,0.99094,0.83803,0.08048,0.75654,1.00000,1.00000
12780,GEN,0.56003,0.95384,0.83803,0.08048,0.75654,1.00000,1.00000
12781,GEN,0.56003,0.93916,0.80785,0.14085,0.75654,1.00000,1.00000
12782,GEN,0.56003,0.89591,0.78370,0.18913,0.75654,1.00000,1.00000
12783,GEN,0.56003,0.86200,0.75050,0.25553,0.75654,1.00000,1.00000
12784,GEN,0.56003,0.84361,0.70825,0.34004,0.75654,1.00000,1.00000
12785,GEN,0.56003,0.79470,0.61469,0.52716,0.75654,1.00000,1.00000
12786,GEN,0.56003,0.75896,0.57847,0.59960,0.75654,1.00000,1.00000
12787,GEN,0.56003,0.73132,0.52012,0.71630,0.75654,1.00000,1.00000
12788,DISC,0.68395,0.73132,0.54527,0.68209,0.77264,1.00000,1.00000
12789,DISC,0.68489,0.73132,0.55936,0.65996,0.77867,1.00000,1.00000
12790,DISC,0.68076,0.73132,0.59557,0.58753,0.77867,1.00000,1.00000
12791,DISC,0.66921,0.73132,0.62978,0.51911,0.77867,1.00000,1.00000
12792,DISC,0.66744,0.73132,0.66398,0.44668,0.77465,1.00000,1.00000
12793,DISC,0.64783,0.73132,0.70121,0.36821,0.77062,1.00000,1.00000
12794,DISC,0.64946,0.73132,0.75453,0.24950,0.75855,1.00000,1.00000
12795,GEN,0.64946,0.82399,0.68209,0.39437,0.75855,1.00000,1.00000
12796,GEN,0.64946,0.78430,0.61368,0.53119,0.75855,1.00000,1.00000
12797,GEN,0.64946,0.75629,0.57847,0.60161,0.75855,1.00000,1.00000
12798,GEN,0.64946,0.73146,0.51107,0.73642,0.75855,1.00000,1.00000
12799,DISC,0.69319,0.73146,0.55332,0.63581,0.74245,1.00000,1.00000
12800,DISC,0.68166,0.73146,0.62475,0.47887,0.72837,1.00000,1.00000
12801,DISC,0.68071,0.73146,0.65392,0.40040,0.70825,1.00000,1.00000
12802,DISC,0.66978,0.73146,0.67606,0.31992,0.67203,1.00000,1.00000
12803,DISC,0.65636,0.73146,0.69416,0.25956,0.64789,1.00000,1.00000
12804,DISC,0.65240,0.73146,0.69316,0.24145,0.62777,1.00000,1.00000
12805,DISC,0.63930,0.73146,0.71932,0.16499,0.60362,1.00000,1.00000
12806,DISC,0.64624,0.73146,0.72133,0.13481,0.57746,1.00000,1.00000
12807,DISC,0.62110,0.73146,0.73742,0.09457,0.56942,1.00000,1.00000
12808,DISC,0.63233,0.73146,0.74648,0.06640,0.55936,1.00000,1.00000
12809,DISC,0.61930,0.73146,0.74447,0.06439,0.55332,1.00000,1.00000
12810,DISC,0.62583,0.73146,0.75050,0.05030,0.55131,1.00000,1.00000
12811,DISC,0.61801,0.73146,0.74849,0.05433,0.55131,1.00000,1.00000
12812,DISC,0.60537,0.73146,0.74748,0.06036,0.55533,1.00000,1.00000
12813,DISC,0.60044,0.73146,0.76660,0.03018,0.56338,1.00000,1.00000
12814,DISC,0.58560,0.73146,0.77666,0.03018,0.58350,1.00000,1.00000
12815,DISC,0.59629,0.73146,0.78773,0.02616,0.60161,1.00000,1.00000
12816,DISC,0.58808,0.73146,0.79879,0.01610,0.61368,1.00000,1.00000
12817,DISC,0.58209,0.73146,0.80080,0.01811,0.61972,1.00000,1.00000
12818,DISC,0.57256,0.73146,0.81388,0.02817,0.65594,1.00000,1.00000
12819,DISC,0.57528,0.73146,0.82797,0.02414,0.68008,1.00000,1.00000
12820,DISC,0.56983,0.73146,0.84306,0.01408,0.70020,1.00000,1.00000
12821,DISC,0.55532,0.73146,0.85010,0.02414,0.72435,1.00000,1.00000
12822,DISC,0.55056,0.73146,0.85915,0.02616,0.74447,1.00000,1.00000
12823,DISC,0.54377,0.73146,0.87425,0.01610,0.76459,1.00000,1.00000
12824,GEN,0.54377,1.09834,0.87022,0.02414,0.76459,1.00000,1.00000
12825,GEN,0.54377,1.05382,0.86016,0.04427,0.76459,1.00000,1.00000
12826,GEN,0.54377,1.02729,0.84406,0.07646,0.76459,1.00000,1.00000
12827,GEN,0.54377,1.00345,0.84507,0.07445,0.76459,1.00000,1.00000
12828,GEN,0.54377,0.97295,0.81690,0.13078,0.76459,1.00000,1.00000
12829,GEN,0.54377,0.91974,0.77163,0.22133,0.76459,1.00000,1.00000
12830,GEN,0.54377,0.87500,0.78571,0.19316,0.76459,1.00000,1.00000
12831,GEN,0.54377,0.84229,0.70624,0.35211,0.76459,1.00000,1.00000
12832,GEN,0.54377,0.81134,0.65594,0.45272,0.76459,1.00000,1.00000
12833,GEN,0.54377,0.81292,0.59557,0.57344,0.76459,1.00000,1.00000
12834,GEN,0.54377,0.75944,0.57746,0.60966,0.76459,1.00000,1.00000
12835,GEN,0.54377,0.72053,0.50905,0.74648,0.76459,1.00000,1.00000
12836,DISC,0.69390,0.72053,0.51710,0.75252,0.78672,1.00000,1.00000
12837,DISC,0.68367,0.72053,0.54225,0.71227,0.79678,1.00000,1.00000
12838,DISC,0.68339,0.72053,0.58954,0.62374,0.80282,1.00000,1.00000
12839,DISC,0.67555,0.72053,0.60966,0.57948,0.79879,1.00000,1.00000
12840,DISC,0.66684,0.72053,0.63883,0.51308,0.79074,1.00000,1.00000
12841,DISC,0.65837,0.72053,0.67002,0.44467,0.78471,1.00000,1.00000
12842,DISC,0.64841,0.72053,0.68410,0.39839,0.76660,1.00000,1.00000
12843,DISC,0.63944,0.72053,0.70221,0.34406,0.74849,1.00000,1.00000
12844,DISC,0.63128,0.72053,0.74346,0.24950,0.73642,1.00000,1.00000
12845,DISC,0.62394,0.72053,0.75151,0.21932,0.72233,1.00000,1.00000
12846,DISC,0.61855,0.72053,0.75352,0.20121,0.70825,1.00000,1.00000
12847,DISC,0.61452,0.72053,0.76559,0.16097,0.69215,1.00000,1.00000
12848,DISC,0.60823,0.72053,0.76861,0.13078,0.66801,1.00000,1.00000
12849,DISC,0.60087,0.72053,0.79678,0.06841,0.66197,1.00000,1.00000
12850,DISC,0.59320,0.72053,0.78974,0.07243,0.65191,1.00000,1.00000
12851,DISC,0.59461,0.72053,0.79074,0.06439,0.64588,1.00000,1.00000
12852,DISC,0.59050,0.72053,0.79779,0.04427,0.63984,1.00000,1.00000
12853,DISC,0.58027,0.72053,0.80483,0.03622,0.64588,1.00000,1.00000
12854,DISC,0.57527,0.72053,0.80684,0.03823,0.65191,1.00000,1.00000
12855,DISC,0.57072,0.72053,0.80986,0.03421,0.65392,1.00000,1.00000
12856,DISC,0.56160,0.72053,0.82394,0.02414,0.67203,1.00000,1.00000
12857,DISC,0.55284,0.72053,0.82294,0.03421,0.68008,1.00000,1.00000
12858,DISC,0.54916,0.72053,0.83702,0.02817,0.70221,1.00000,1.00000
12859,DISC,0.54266,0.72053,0.84306,0.03622,0.72233,1.00000,1.00000
12860,DISC,0.54318,0.72053,0.85614,0.02616,0.73843,1.00000,1.00000
12861,DISC,0.53765,0.72053,0.87022,0.02616,0.76660,1.00000,1.00000
12862,GEN,0.53765,1.16784,0.87022,0.02616,0.76660,1.00000,1.00000
12863,GEN,0.53765,1.15072,0.86620,0.03421,0.76660,1.00000,1.00000
12864,GEN,0.53765,1.09225,0.85312,0.06036,0.76660,1.00000,1.00000
12865,GEN,0.53765,1.06561,0.84708,0.07243,0.76660,1.00000,1.00000
12866,GEN,0.53765,1.02098,0.81590,0.13481,0.76660,1.00000,1.00000
12867,GEN,0.53765,0.98569,0.78672,0.19316,0.76660,1.00000,1.00000
12868,GEN,0.53765,0.93319,0.75654,0.25352,0.76660,1.00000,1.00000
12869,GEN,0.53765,0.90591,0.74145,0.28370,0.76660,1.00000,1.00000
12870,GEN,0.53765,0.85882,0.68410,0.39839,0.76660,1.00000,1.00000
12871,GEN,0.53765,0.81729,0.67103,0.42455,0.76660,1.00000,1.00000
12872,GEN,0.53765,0.78481,0.61972,0.52716,0.76660,1.00000,1.00000
12873,GEN,0.53765,0.77910,0.56942,0.62777,0.76660,1.00000,1.00000
12874,GEN,0.53765,0.72601,0.53924,0.68813,0.76660,1.00000,1.00000
12875,GEN,0.53765,0.69829,0.49296,0.78068,0.76660,1.00000,1.00000
12876,DISC,0.71063,0.69829,0.51408,0.75050,0.77867,1.00000,1.00000
12877,DISC,0.69726,0.69829,0.51509,0.75050,0.78068,1.00000,1.00000
12878,DISC,0.70284,0.69829,0.54829,0.68612,0.78270,1.00000,1.00000
12879,DISC,0.69871,0.69829,0.57445,0.63380,0.78270,1.00000,1.00000
12880,DISC,0.67738,0.69829,0.61871,0.54326,0.78068,1.00000,1.00000
12881,DISC,0.67618,0.69829,0.62173,0.52716,0.77062,1.00000,1.00000
12882,DISC,0.66840,0.69829,0.65694,0.44064,0.75453,1.00000,1.00000
12883,DISC,0.64859,0.69829,0.64085,0.45272,0.73441,1.00000,1.00000
12884,DISC,0.64810,0.69829,0.64889,0.41851,0.71630,1.00000,1.00000
12885,DISC,0.63605,0.69829,0.68913,0.32596,0.70423,1.00000,1.00000
12886,DISC,0.63095,0.69829,0.72435,0.24346,0.69215,1.00000,1.00000
12887,DISC,0.62567,0.69829,0.74447,0.19316,0.68209,1.00000,1.00000
12888,DISC,0.61610,0.69829,0.76358,0.13883,0.66600,1.00000,1.00000
12889,DISC,0.61534,0.69829,0.77867,0.09256,0.64990,1.00000,1.00000
12890,DISC,0.60457,0.69829,0.77465,0.10060,0.64990,1.00000,1.00000
12891,DISC,0.59678,0.69829,0.78773,0.07042,0.64588,1.00000,1.00000
12892,DISC,0.58735,0.69829,0.80080,0.04628,0.64789,1.00000,1.00000
12893,DISC,0.58915,0.69829,0.81087,0.02817,0.64990,1.00000,1.00000
12894,DISC,0.57648,0.69829,0.80885,0.03622,0.65392,1.00000,1.00000
12895,DISC,0.57552,0.69829,0.81791,0.02616,0.66197,1.00000,1.00000
12896,DISC,0.57176,0.69829,0.82897,0.01408,0.67203,1.00000,1.00000
12897,DISC,0.56833,0.69829,0.82696,0.03219,0.68612,1.00000,1.00000
12898,DISC,0.55250,0.69829,0.84004,0.01811,0.69819,1.00000,1.00000
12899,DISC,0.55041,0.69829,0.85211,0.01408,0.71831,1.00000,1.00000
12900,DISC,0.53813,0.69829,0.85614,0.02213,0.73441,1.00000,1.00000
12901,DISC,0.54495,0.69829,0.87123,0.01006,0.75252,1.00000,1.00000
12902,GEN,0.54495,1.15269,0.86217,0.02817,0.75252,1.00000,1.00000
12903,GEN,0.54495,1.14171,0.85815,0.03622,0.75252,1.00000,1.00000
12904,GEN,0.54495,1.08013,0.85111,0.05030,0.75252,1.00000,1.00000
12905,GEN,0.54495,1.03020,0.83702,0.07847,0.75252,1.00000,1.00000
12906,GEN,0.54495,1.00242,0.83602,0.08048,0.75252,1.00000,1.00000
12907,GEN,0.54495,0.95701,0.78571,0.18109,0.75252,1.00000,1.00000
12908,GEN,0.54495,0.92520,0.75855,0.23541,0.75252,1.00000,1.00000
12909,GEN,0.54495,0.93946,0.72837,0.29577,0.75252,1.00000,1.00000
12910,GEN,0.54495,0.86395,0.69316,0.36620,0.75252,1.00000,1.00000
12911,GEN,0.54495,0.83109,0.64688,0.45875,0.75252,1.00000,1.00000
12912,GEN,0.54495,0.80728,0.61368,0.52515,0.75252,1.00000,1.00000
12913,GEN,0.54495,0.77837,0.62274,0.50704,0.75252,1.00000,1.00000
12914,GEN,0.54495,0.74728,0.57243,0.60765,0.75252,1.00000,1.00000
12915,GEN,0.54495,0.72850,0.55131,0.64990,0.75252,1.00000,1.00000
12916,GEN,0.54495,0.69463,0.51006,0.73239,0.75252,1.00000,1.00000
12917,DISC,0.70845,0.69463,0.53622,0.70423,0.77666,1.00000,1.00000
12918,DISC,0.69729,0.69463,0.54930,0.69819,0.79678,1.00000,1.00000
12919,DISC,0.69536,0.69463,0.56942,0.67002,0.80885,1.00000,1.00000
12920,DISC,0.68269,0.69463,0.59658,0.61569,0.80885,1.00000,1.00000
12921,DISC,0.68067,0.69463,0.62173,0.56539,0.80885,1.00000,1.00000
12922,DISC,0.66655,0.69463,0.63682,0.53320,0.80684,1.00000,1.00000
12923,DISC,0.65321,0.69463,0.67606,0.45272,0.80483,1.00000,1.00000
12924,DISC,0.64737,0.69463,0.68410,0.42857,0.79678,1.00000,1.00000
12925,DISC,0.63954,0.69463,0.70825,0.36620,0.78270,1.00000,1.00000
12926,DISC,0.63217,0.69463,0.71127,0.35211,0.77465,1.00000,1.00000
12927,DISC,0.62446,0.69463,0.74245,0.28169,0.76660,1.00000,1.00000
12928,GEN,0.62446,0.85511,0.73038,0.30584,0.76660,1.00000,1.00000
12929,GEN,0.62446,0.83905,0.68712,0.39235,0.76660,1.00000,1.00000
12930,GEN,0.62446,0.80285,0.67103,0.42455,0.76660,1.00000,1.00000
12931,GEN,0.62446,0.81521,0.64286,0.48089,0.76660,1.00000,1.00000
12932,GEN,0.62446,0.75919,0.60664,0.55332,0.76660,1.00000,1.00000
12933,GEN,0.62446,0.72792,0.58048,0.60563,0.76660,1.00000,1.00000
12934,GEN,0.62446,0.71988,0.55131,0.66398,0.76660,1.00000,1.00000
12935,GEN,0.62446,0.70781,0.50402,0.75855,0.76660,1.00000,1.00000
12936,DISC,0.70349,0.70781,0.55835,0.63380,0.75050,1.00000,1.00000
12937,DISC,0.69084,0.70781,0.56237,0.60563,0.73038,1.00000,1.00000
12938,DISC,0.68762,0.70781,0.60262,0.49899,0.70423,1.00000,1.00000
12939,DISC,0.67210,0.70781,0.61972,0.44467,0.68410,1.00000,1.00000
