Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
14908,GEN,0.57898,0.83103,0.71831,0.31992,0.75654,1.00000,1.00000
14909,GEN,0.57898,0.85732,0.68511,0.38632,0.75654,1.00000,1.00000
14910,GEN,0.57898,0.82052,0.68410,0.38833,0.75654,1.00000,1.00000
14911,GEN,0.57898,0.77162,0.64185,0.47284,0.75654,1.00000,1.00000
14912,GEN,0.57898,0.75848,0.58853,0.57948,0.75654,1.00000,1.00000
14913,GEN,0.57898,0.75791,0.57143,0.61368,0.75654,1.00000,1.00000
14914,GEN,0.57898,0.69803,0.53219,0.69215,0.75654,1.00000,1.00000
14915,GEN,0.57898,0.68542,0.49598,0.76459,0.75654,1.00000,1.00000
14916,DISC,0.70546,0.68542,0.50101,0.76056,0.76258,1.00000,1.00000
14917,DISC,0.70614,0.68542,0.52918,0.71026,0.76861,1.00000,1.00000
14918,DISC,0.68800,0.68542,0.54125,0.68612,0.76861,1.00000,1.00000
14919,DISC,0.68918,0.68542,0.55533,0.65594,0.76660,1.00000,1.00000
14920,DISC,0.68137,0.68542,0.59256,0.57948,0.76459,1.00000,1.00000
14921,DISC,0.68120,0.68542,0.61167,0.54125,0.76459,1.00000,1.00000
14922,DISC,0.67604,0.68542,0.62374,0.51710,0.76459,1.00000,1.00000
14923,DISC,0.67205,0.68542,0.67304,0.41650,0.76258,1.00000,1.00000
14924,DISC,0.65423,0.68542,0.66801,0.42254,0.75855,1.00000,1.00000
14925,DISC,0.65921,0.68542,0.69618,0.36217,0.75453,1.00000,1.00000
14926,DISC,0.65522,0.68542,0.68813,0.36620,0.74245,1.00000,1.00000
14927,DISC,0.64508,0.68542,0.71227,0.30986,0.73441,1.00000,1.00000
14928,DISC,0.64145,0.68542,0.70221,0.32797,0.73239,1.00000,1.00000
14929,DISC,0.63927,0.68542,0.72032,0.28169,0.72233,1.00000,1.00000
14930,DISC,0.63397,0.68542,0.70423,0.31388,0.72233,1.00000,1.00000
14931,DISC,0.62905,0.68542,0.73441,0.24748,0.71630,1.00000,1.00000
14932,DISC,0.62528,0.68542,0.74648,0.22133,0.71429,1.00000,1.00000
14933,DISC,0.61933,0.68542,0.77666,0.16097,0.71429,1.00000,1.00000
14934,DISC,0.61343,0.68542,0.78773,0.13883,0.71429,1.00000,1.00000
14935,DISC,0.61222,0.68542,0.77968,0.15292,0.71227,1.00000,1.00000
14936,DISC,0.60272,0.68542,0.80885,0.09457,0.71227,1.00000,1.00000
14937,DISC,0.59328,0.68542,0.80885,0.09658,0.71429,1.00000,1.00000
14938,DISC,0.59968,0.68542,0.81690,0.08249,0.71630,1.00000,1.00000
14939,DISC,0.59856,0.68542,0.81791,0.08451,0.72032,1.00000,1.00000
14940,DISC,0.59293,0.68542,0.82596,0.07243,0.72435,1.00000,1.00000
14941,DISC,0.57794,0.68542,0.84205,0.05030,0.73441,1.00000,1.00000
14942,DISC,0.57483,0.68542,0.86217,0.02012,0.74447,1.00000,1.00000
14943,DISC,0.57643,0.68542,0.86720,0.02616,0.76056,1.00000,1.00000
14944,GEN,0.57643,1.00158,0.84608,0.06841,0.76056,1.00000,1.00000
14945,GEN,0.57643,0.99365,0.83400,0.09256,0.76056,1.00000,1.00000
14946,GEN,0.57643,0.95041,0.82696,0.10664,0.76056,1.00000,1.00000
14947,GEN,0.57643,0.91547,0.80584,0.14889,0.76056,1.00000,1.00000
14948,GEN,0.57643,0.89014,0.77666,0.20724,0.76056,1.00000,1.00000
14949,GEN,0.57643,0.86764,0.74447,0.27163,0.76056,1.00000,1.00000
14950,GEN,0.57643,0.84712,0.73139,0.29779,0.76056,1.00000,1.00000
14951,GEN,0.57643,0.81803,0.70121,0.35815,0.76056,1.00000,1.00000
14952,GEN,0.57643,0.80681,0.69517,0.37022,0.76056,1.00000,1.00000
14953,GEN,0.57643,0.77279,0.66097,0.43863,0.76056,1.00000,1.00000
14954,GEN,0.57643,0.76146,0.61569,0.52918,0.76056,1.00000,1.00000
14955,GEN,0.57643,0.73734,0.56539,0.62978,0.76056,1.00000,1.00000
14956,GEN,0.57643,0.70810,0.52616,0.70825,0.76056,1.00000,1.00000
14957,DISC,0.68391,0.70810,0.54326,0.67606,0.76258,1.00000,1.00000
14958,DISC,0.68523,0.70810,0.57445,0.62374,0.77264,1.00000,1.00000
14959,DISC,0.67894,0.70810,0.59759,0.57948,0.77465,1.00000,1.00000
14960,DISC,0.66598,0.70810,0.62274,0.53119,0.77666,1.00000,1.00000
14961,DISC,0.66484,0.70810,0.62777,0.52918,0.78471,1.00000,1.00000
14962,DISC,0.66344,0.70810,0.68109,0.42455,0.78672,1.00000,1.00000
14963,DISC,0.65375,0.70810,0.71026,0.36620,0.78672,1.00000,1.00000
14964,DISC,0.64646,0.70810,0.69718,0.38632,0.78068,1.00000,1.00000
14965,DISC,0.63831,0.70810,0.71328,0.35412,0.78068,1.00000,1.00000
14966,DISC,0.63592,0.70810,0.74447,0.28974,0.77867,1.00000,1.00000
14967,GEN,0.63592,0.79753,0.71227,0.35412,0.77867,1.00000,1.00000
14968,GEN,0.63592,0.78332,0.67606,0.42656,0.77867,1.00000,1.00000
14969,GEN,0.63592,0.77218,0.62575,0.52716,0.77867,1.00000,1.00000
14970,GEN,0.63592,0.75548,0.58652,0.60563,0.77867,1.00000,1.00000
14971,GEN,0.63592,0.71914,0.55835,0.66197,0.77867,1.00000,1.00000
14972,GEN,0.63592,0.69879,0.51107,0.75654,0.77867,1.00000,1.00000
14973,DISC,0.68919,0.69879,0.53823,0.70221,0.77867,1.00000,1.00000
14974,DISC,0.67413,0.69879,0.56942,0.63581,0.77465,1.00000,1.00000
14975,DISC,0.67517,0.69879,0.60060,0.56539,0.76660,1.00000,1.00000
14976,DISC,0.66074,0.69879,0.63581,0.49095,0.76258,1.00000,1.00000
14977,DISC,0.66463,0.69879,0.66901,0.42052,0.75855,1.00000,1.00000
14978,DISC,0.65701,0.69879,0.68109,0.38833,0.75050,1.00000,1.00000
14979,DISC,0.64965,0.69879,0.70523,0.33803,0.74849,1.00000,1.00000
14980,DISC,0.64018,0.69879,0.71529,0.31590,0.74648,1.00000,1.00000
14981,DISC,0.63635,0.69879,0.73742,0.26559,0.74044,1.00000,1.00000
14982,DISC,0.62920,0.69879,0.73944,0.25755,0.73642,1.00000,1.00000
14983,DISC,0.62208,0.69879,0.74547,0.24346,0.73441,1.00000,1.00000
14984,DISC,0.62415,0.69879,0.76962,0.19517,0.73441,1.00000,1.00000
14985,DISC,0.61580,0.69879,0.77062,0.19517,0.73642,1.00000,1.00000
14986,DISC,0.61433,0.69879,0.79678,0.14688,0.74044,1.00000,1.00000
14987,DISC,0.60585,0.69879,0.79376,0.15895,0.74648,1.00000,1.00000
14988,DISC,0.60492,0.69879,0.81087,0.13280,0.75453,1.00000,1.00000
14989,GEN,0.60492,0.89753,0.77968,0.19517,0.75453,1.00000,1.00000
14990,GEN,0.60492,0.91446,0.77465,0.20523,0.75453,1.00000,1.00000
14991,GEN,0.60492,0.85736,0.77062,0.21328,0.75453,1.00000,1.00000
14992,GEN,0.60492,0.83689,0.74547,0.26358,0.75453,1.00000,1.00000
14993,GEN,0.60492,0.81309,0.70724,0.34004,0.75453,1.00000,1.00000
14994,GEN,0.60492,0.83173,0.69416,0.36620,0.75453,1.00000,1.00000
14995,GEN,0.60492,0.76963,0.64185,0.47082,0.75453,1.00000,1.00000
14996,GEN,0.60492,0.74900,0.60060,0.55332,0.75453,1.00000,1.00000
14997,GEN,0.60492,0.73213,0.57344,0.60765,0.75453,1.00000,1.00000
14998,GEN,0.60492,0.71152,0.52616,0.70221,0.75453,1.00000,1.00000
14999,DISC,0.68413,0.71152,0.55131,0.65996,0.76258,1.00000,1.00000
15000,DISC,0.67785,0.71152,0.58350,0.59557,0.76258,1.00000,1.00000
15001,DISC,0.67223,0.71152,0.61569,0.53521,0.76660,1.00000,1.00000
15002,DISC,0.67093,0.71152,0.60664,0.55734,0.77062,1.00000,1.00000
15003,DISC,0.65995,0.71152,0.65091,0.47082,0.77264,1.00000,1.00000
15004,DISC,0.65555,0.71152,0.66600,0.44668,0.77867,1.00000,1.00000
15005,DISC,0.65226,0.71152,0.70322,0.37022,0.77666,1.00000,1.00000
15006,DISC,0.64459,0.71152,0.70121,0.37425,0.77666,1.00000,1.00000
15007,DISC,0.63994,0.71152,0.72837,0.32596,0.78270,1.00000,1.00000
15008,DISC,0.63428,0.71152,0.75553,0.27565,0.78672,1.00000,1.00000
15009,GEN,0.63428,0.80067,0.71529,0.35614,0.78672,1.00000,1.00000
15010,GEN,0.63428,0.76950,0.68410,0.41851,0.78672,1.00000,1.00000
15011,GEN,0.63428,0.75928,0.64085,0.50503,0.78672,1.00000,1.00000
15012,GEN,0.63428,0.73588,0.60362,0.57948,0.78672,1.00000,1.00000
15013,GEN,0.63428,0.71943,0.57445,0.63783,0.78672,1.00000,1.00000
15014,GEN,0.63428,0.69838,0.53622,0.71429,0.78672,1.00000,1.00000
15015,DISC,0.68319,0.69838,0.56841,0.65594,0.79276,1.00000,1.00000
15016,DISC,0.67118,0.69838,0.60161,0.59155,0.79477,1.00000,1.00000
15017,DISC,0.66968,0.69838,0.59054,0.61569,0.79678,1.00000,1.00000
15018,DISC,0.65800,0.69838,0.64990,0.49899,0.79879,1.00000,1.00000
15019,DISC,0.65217,0.69838,0.66197,0.48290,0.80684,1.00000,1.00000
15020,DISC,0.65249,0.69838,0.69718,0.41449,0.80885,1.00000,1.00000
15021,DISC,0.63920,0.69838,0.73742,0.33400,0.80885,1.00000,1.00000
15022,DISC,0.63833,0.69838,0.73139,0.35211,0.81489,1.00000,1.00000
15023,DISC,0.63246,0.69838,0.76861,0.28169,0.81891,1.00000,1.00000
15024,GEN,0.63246,0.79552,0.73441,0.35010,0.81891,1.00000,1.00000
15025,GEN,0.63246,0.77083,0.69819,0.42254,0.81891,1.00000,1.00000
15026,GEN,0.63246,0.75340,0.65694,0.50503,0.81891,1.00000,1.00000
15027,GEN,0.63246,0.73552,0.61066,0.59759,0.81891,1.00000,1.00000
15028,GEN,0.63246,0.73501,0.59759,0.62374,0.81891,1.00000,1.00000
15029,GEN,0.63246,0.69356,0.55936,0.70020,0.81891,1.00000,1.00000
15030,DISC,0.68001,0.69356,0.57042,0.68008,0.82093,1.00000,1.00000
15031,DISC,0.66733,0.69356,0.61469,0.59155,0.82093,1.00000,1.00000
15032,DISC,0.66006,0.69356,0.62475,0.56942,0.81891,1.00000,1.00000
15033,DISC,0.66753,0.69356,0.67002,0.47485,0.81489,1.00000,1.00000
15034,DISC,0.65854,0.69356,0.67505,0.46076,0.81087,1.00000,1.00000
15035,DISC,0.64481,0.69356,0.70020,0.41247,0.81288,1.00000,1.00000
15036,DISC,0.63663,0.69356,0.71429,0.38229,0.81087,1.00000,1.00000
15037,DISC,0.63364,0.69356,0.74547,0.32394,0.81489,1.00000,1.00000
15038,DISC,0.62756,0.69356,0.75755,0.29980,0.81489,1.00000,1.00000
15039,GEN,0.62756,0.80261,0.72837,0.35815,0.81489,1.00000,1.00000
15040,GEN,0.62756,0.77244,0.69416,0.42656,0.81489,1.00000,1.00000
15041,GEN,0.62756,0.74734,0.66097,0.49296,0.81489,1.00000,1.00000
15042,GEN,0.62756,0.74293,0.62274,0.56942,0.81489,1.00000,1.00000
15043,GEN,0.62756,0.71664,0.58753,0.63984,0.81489,1.00000,1.00000
15044,GEN,0.62756,0.69578,0.55634,0.70221,0.81489,1.00000,1.00000
15045,DISC,0.68151,0.69578,0.56841,0.67606,0.81288,1.00000,1.00000
15046,DISC,0.67298,0.69578,0.60161,0.61368,0.81690,1.00000,1.00000
15047,DISC,0.66513,0.69578,0.62575,0.55734,0.80885,1.00000,1.00000
15048,DISC,0.66581,0.69578,0.63783,0.52918,0.80483,1.00000,1.00000
15049,DISC,0.64908,0.69578,0.68511,0.43260,0.80282,1.00000,1.00000
15050,DISC,0.64588,0.69578,0.70322,0.39638,0.80282,1.00000,1.00000
15051,DISC,0.65400,0.69578,0.71026,0.38028,0.80080,1.00000,1.00000
15052,DISC,0.63660,0.69578,0.72837,0.34406,0.80080,1.00000,1.00000
15053,DISC,0.63354,0.69578,0.75553,0.28773,0.79879,1.00000,1.00000
15054,GEN,0.63354,0.79557,0.72435,0.35010,0.79879,1.00000,1.00000
15055,GEN,0.63354,0.77961,0.70020,0.39839,0.79879,1.00000,1.00000
15056,GEN,0.63354,0.75089,0.64487,0.50905,0.79879,1.00000,1.00000
15057,GEN,0.63354,0.73991,0.62374,0.55131,0.79879,1.00000,1.00000
15058,GEN,0.63354,0.71365,0.55533,0.68813,0.79879,1.00000,1.00000
15059,GEN,0.63354,0.69391,0.53320,0.73239,0.79879,1.00000,1.00000
15060,DISC,0.68443,0.69391,0.57545,0.64588,0.79678,1.00000,1.00000
15061,DISC,0.67624,0.69391,0.57746,0.63783,0.79276,1.00000,1.00000
15062,DISC,0.67688,0.69391,0.61771,0.55332,0.78873,1.00000,1.00000
15063,DISC,0.66651,0.69391,0.64588,0.49698,0.78873,1.00000,1.00000
15064,DISC,0.65723,0.69391,0.65292,0.48290,0.78873,1.00000,1.00000
15065,DISC,0.65166,0.69391,0.70221,0.38833,0.79276,1.00000,1.00000
15066,DISC,0.65555,0.69391,0.68813,0.41449,0.79074,1.00000,1.00000
15067,DISC,0.64237,0.69391,0.73239,0.31992,0.78471,1.00000,1.00000
15068,DISC,0.64170,0.69391,0.75855,0.26761,0.78471,1.00000,1.00000
15069,GEN,0.64170,0.79593,0.73441,0.31590,0.78471,1.00000,1.00000
15070,GEN,0.64170,0.77526,0.68612,0.41247,0.78471,1.00000,1.00000
15071,GEN,0.64170,0.75637,0.66097,0.46278,0.78471,1.00000,1.00000
15072,GEN,0.64170,0.73616,0.59658,0.59155,0.78471,1.00000,1.00000
15073,GEN,0.64170,0.71641,0.56539,0.65392,0.78471,1.00000,1.00000
15074,GEN,0.64170,0.70854,0.54427,0.69618,0.78471,1.00000,1.00000
15075,GEN,0.64170,0.67819,0.50905,0.76660,0.78471,1.00000,1.00000
15076,DISC,0.69788,0.67819,0.53219,0.72032,0.78471,1.00000,1.00000
15077,DISC,0.68874,0.67819,0.55734,0.67002,0.78471,1.00000,1.00000
15078,DISC,0.68447,0.67819,0.54930,0.68612,0.78471,1.00000,1.00000
15079,DISC,0.67778,0.67819,0.58350,0.61569,0.78270,1.00000,1.00000
15080,DISC,0.67374,0.67819,0.59859,0.58149,0.77867,1.00000,1.00000
15081,DISC,0.66423,0.67819,0.63984,0.49698,0.77666,1.00000,1.00000
15082,DISC,0.65819,0.67819,0.67304,0.43058,0.77666,1.00000,1.00000
15083,DISC,0.65612,0.67819,0.68410,0.40443,0.77264,1.00000,1.00000
15084,DISC,0.65184,0.67819,0.70926,0.35412,0.77264,1.00000,1.00000
15085,DISC,0.64412,0.67819,0.72032,0.32998,0.77062,1.00000,1.00000
15086,DISC,0.64092,0.67819,0.73038,0.30584,0.76660,1.00000,1.00000
15087,DISC,0.64331,0.67819,0.75352,0.25956,0.76660,1.00000,1.00000
15088,GEN,0.64331,0.82102,0.73541,0.29577,0.76660,1.00000,1.00000
15089,GEN,0.64331,0.78393,0.68511,0.39638,0.76660,1.00000,1.00000
15090,GEN,0.64331,0.76519,0.68511,0.39638,0.76660,1.00000,1.00000
15091,GEN,0.64331,0.74428,0.61569,0.53521,0.76660,1.00000,1.00000
15092,GEN,0.64331,0.73580,0.60664,0.55332,0.76660,1.00000,1.00000
15093,GEN,0.64331,0.70088,0.55131,0.66398,0.76660,1.00000,1.00000
15094,GEN,0.64331,0.69564,0.50704,0.75252,0.76660,1.00000,1.00000
15095,DISC,0.69793,0.69564,0.51610,0.73642,0.76861,1.00000,1.00000
15096,DISC,0.69371,0.69564,0.56036,0.63984,0.76056,1.00000,1.00000
15097,DISC,0.67884,0.69564,0.56237,0.63179,0.75654,1.00000,1.00000
15098,DISC,0.68189,0.69564,0.57143,0.61167,0.75453,1.00000,1.00000
15099,DISC,0.67999,0.69564,0.60362,0.54930,0.75654,1.00000,1.00000
15100,DISC,0.66692,0.69564,0.61972,0.51308,0.75252,1.00000,1.00000
15101,DISC,0.66111,0.69564,0.65996,0.43058,0.75050,1.00000,1.00000
15102,DISC,0.66212,0.69564,0.68511,0.37827,0.74849,1.00000,1.00000
15103,DISC,0.65880,0.69564,0.69517,0.35815,0.74849,1.00000,1.00000
15104,DISC,0.64961,0.69564,0.71429,0.31791,0.74648,1.00000,1.00000
15105,DISC,0.65416,0.69564,0.72938,0.28773,0.74648,1.00000,1.00000
15106,DISC,0.64155,0.69564,0.76258,0.22133,0.74648,1.00000,1.00000
15107,DISC,0.63634,0.69564,0.75050,0.24950,0.75050,1.00000,1.00000
15108,GEN,0.63634,0.81032,0.74044,0.26962,0.75050,1.00000,1.00000
15109,GEN,0.63634,0.78767,0.70724,0.33602,0.75050,1.00000,1.00000
15110,GEN,0.63634,0.76611,0.64889,0.45272,0.75050,1.00000,1.00000
15111,GEN,0.63634,0.75206,0.62475,0.50101,0.75050,1.00000,1.00000
15112,GEN,0.63634,0.73749,0.60362,0.54326,0.75050,1.00000,1.00000
15113,GEN,0.63634,0.71372,0.56137,0.62777,0.75050,1.00000,1.00000
15114,GEN,0.63634,0.71021,0.48994,0.77062,0.75050,1.00000,1.00000
15115,DISC,0.69737,0.71021,0.53622,0.67606,0.74849,1.00000,1.00000
15116,DISC,0.69086,0.71021,0.54125,0.66600,0.74849,1.00000,1.00000
15117,DISC,0.68417,0.71021,0.58249,0.58551,0.75050,1.00000,1.00000
15118,DISC,0.68322,0.71021,0.58149,0.58551,0.74849,1.00000,1.00000
15119,DISC,0.68376,0.71021,0.60664,0.53521,0.74849,1.00000,1.00000
15120,DISC,0.67151,0.71021,0.61871,0.50905,0.74648,1.00000,1.00000
15121,DISC,0.66685,0.71021,0.65996,0.42455,0.74447,1.00000,1.00000
15122,DISC,0.66345,0.71021,0.67505,0.39437,0.74447,1.00000,1.00000
15123,DISC,0.65908,0.71021,0.67606,0.38229,0.73441,1.00000,1.00000
15124,DISC,0.65325,0.71021,0.71227,0.30986,0.73441,1.00000,1.00000
15125,DISC,0.65569,0.71021,0.70523,0.32394,0.73441,1.00000,1.00000
15126,DISC,0.64541,0.71021,0.74748,0.24346,0.73843,1.00000,1.00000
15127,DISC,0.64527,0.71021,0.77364,0.19718,0.74447,1.00000,1.00000
15128,DISC,0.63712,0.71021,0.78169,0.18712,0.75050,1.00000,1.00000
15129,GEN,0.63712,0.81306,0.73239,0.28571,0.75050,1.00000,1.00000
15130,GEN,0.63712,0.79223,0.70825,0.33400,0.75050,1.00000,1.00000
15131,GEN,0.63712,0.77909,0.65292,0.44467,0.75050,1.00000,1.00000
15132,GEN,0.63712,0.75610,0.62173,0.50704,0.75050,1.00000,1.00000
15133,GEN,0.63712,0.73336,0.61469,0.52113,0.75050,1.00000,1.00000
15134,GEN,0.63712,0.72035,0.56439,0.62173,0.75050,1.00000,1.00000
15135,GEN,0.63712,0.70514,0.50805,0.73441,0.75050,1.00000,1.00000
15136,DISC,0.69500,0.70514,0.52616,0.69618,0.74849,1.00000,1.00000
15137,DISC,0.68526,0.70514,0.55634,0.63984,0.75252,1.00000,1.00000
15138,DISC,0.67883,0.70514,0.58149,0.58753,0.75050,1.00000,1.00000
15139,DISC,0.67357,0.70514,0.59155,0.56942,0.75252,1.00000,1.00000
15140,DISC,0.67363,0.70514,0.62173,0.51107,0.75453,1.00000,1.00000
15141,DISC,0.67204,0.70514,0.64286,0.47082,0.75654,1.00000,1.00000
15142,DISC,0.66475,0.70514,0.68008,0.40040,0.76056,1.00000,1.00000
15143,DISC,0.66002,0.70514,0.69718,0.37223,0.76660,1.00000,1.00000
15144,DISC,0.65452,0.70514,0.71328,0.34205,0.76861,1.00000,1.00000
15145,DISC,0.64772,0.70514,0.74346,0.28571,0.77264,1.00000,1.00000
15146,GEN,0.64772,0.78114,0.72133,0.32998,0.77264,1.00000,1.00000
15147,GEN,0.64772,0.76478,0.67103,0.43058,0.77264,1.00000,1.00000
15148,GEN,0.64772,0.75407,0.60865,0.55533,0.77264,1.00000,1.00000
15149,GEN,0.64772,0.72811,0.57042,0.63179,0.77264,1.00000,1.00000
15150,GEN,0.64772,0.70894,0.54829,0.67606,0.77264,1.00000,1.00000
15151,GEN,0.64772,0.69976,0.49698,0.77867,0.77264,1.00000,1.00000
15152,DISC,0.69048,0.69976,0.51911,0.73843,0.77666,1.00000,1.00000
15153,DISC,0.68767,0.69976,0.55835,0.66197,0.77867,1.00000,1.00000
15154,DISC,0.68252,0.69976,0.57948,0.61569,0.77465,1.00000,1.00000
15155,DISC,0.67627,0.69976,0.59759,0.58149,0.77666,1.00000,1.00000
15156,DISC,0.67118,0.69976,0.61771,0.53722,0.77264,1.00000,1.00000
15157,DISC,0.66079,0.69976,0.66499,0.44064,0.77062,1.00000,1.00000
15158,DISC,0.66164,0.69976,0.71529,0.34004,0.77062,1.00000,1.00000
15159,DISC,0.65577,0.69976,0.72435,0.32596,0.77465,1.00000,1.00000
15160,DISC,0.65200,0.69976,0.76358,0.25151,0.77867,1.00000,1.00000
15161,GEN,0.65200,0.77918,0.73843,0.30181,0.77867,1.00000,1.00000
15162,GEN,0.65200,0.76653,0.68410,0.41046,0.77867,1.00000,1.00000
15163,GEN,0.65200,0.74549,0.63883,0.50101,0.77867,1.00000,1.00000
15164,GEN,0.65200,0.73482,0.62173,0.53521,0.77867,1.00000,1.00000
15165,GEN,0.65200,0.71361,0.56640,0.64588,0.77867,1.00000,1.00000
15166,GEN,0.65200,0.70479,0.52515,0.72837,0.77867,1.00000,1.00000
15167,DISC,0.68710,0.70479,0.56942,0.63783,0.77666,1.00000,1.00000
15168,DISC,0.68465,0.70479,0.58551,0.60362,0.77465,1.00000,1.00000
15169,DISC,0.67552,0.70479,0.63481,0.50503,0.77465,1.00000,1.00000
15170,DISC,0.66756,0.70479,0.65895,0.45674,0.77465,1.00000,1.00000
15171,DISC,0.66553,0.70479,0.70221,0.36419,0.76861,1.00000,1.00000
15172,DISC,0.65563,0.70479,0.72133,0.32596,0.76861,1.00000,1.00000
15173,DISC,0.65353,0.70479,0.75050,0.26761,0.76861,1.00000,1.00000
15174,GEN,0.65353,0.78122,0.69416,0.38028,0.76861,1.00000,1.00000
15175,GEN,0.65353,0.76737,0.66801,0.43260,0.76861,1.00000,1.00000
15176,GEN,0.65353,0.74739,0.63883,0.49095,0.76861,1.00000,1.00000
15177,GEN,0.65353,0.73620,0.60262,0.56338,0.76861,1.00000,1.00000
15178,GEN,0.65353,0.71998,0.57646,0.61569,0.76861,1.00000,1.00000
15179,GEN,0.65353,0.70945,0.53622,0.69618,0.76861,1.00000,1.00000
15180,GEN,0.65353,0.68331,0.49799,0.77264,0.76861,1.00000,1.00000
15181,DISC,0.70438,0.68331,0.52716,0.71429,0.76861,1.00000,1.00000
15182,DISC,0.69673,0.68331,0.55332,0.65795,0.76459,1.00000,1.00000
15183,DISC,0.68395,0.68331,0.61268,0.53320,0.75855,1.00000,1.00000
15184,DISC,0.68513,0.68331,0.61670,0.51710,0.75050,1.00000,1.00000
15185,DISC,0.66822,0.68331,0.62877,0.49095,0.74849,1.00000,1.00000
15186,DISC,0.66809,0.68331,0.69819,0.34205,0.73843,1.00000,1.00000
15187,DISC,0.66027,0.68331,0.70724,0.32193,0.73642,1.00000,1.00000
15188,DISC,0.65288,0.68331,0.74748,0.23742,0.73239,1.00000,1.00000
15189,DISC,0.64565,0.68331,0.74950,0.23340,0.73239,1.00000,1.00000
15190,DISC,0.64010,0.68331,0.78571,0.15694,0.72837,1.00000,1.00000
15191,DISC,0.62939,0.68331,0.78370,0.15895,0.72636,1.00000,1.00000
15192,DISC,0.63038,0.68331,0.79175,0.14085,0.72435,1.00000,1.00000
15193,DISC,0.61802,0.68331,0.82394,0.07445,0.72233,1.00000,1.00000
15194,DISC,0.61301,0.68331,0.82093,0.08249,0.72435,1.00000,1.00000
15195,DISC,0.60621,0.68331,0.82495,0.07042,0.72032,1.00000,1.00000
15196,DISC,0.60671,0.68331,0.83602,0.05433,0.72636,1.00000,1.00000
15197,DISC,0.59709,0.68331,0.84406,0.05231,0.74044,1.00000,1.00000
15198,DISC,0.59748,0.68331,0.86519,0.02213,0.75252,1.00000,1.00000
15199,GEN,0.59748,0.94510,0.84507,0.06237,0.75252,1.00000,1.00000
15200,GEN,0.59748,0.92734,0.84608,0.06036,0.75252,1.00000,1.00000
15201,GEN,0.59748,0.90516,0.83099,0.09054,0.75252,1.00000,1.00000
15202,GEN,0.59748,0.91000,0.80584,0.14085,0.75252,1.00000,1.00000
15203,GEN,0.59748,0.87272,0.80785,0.13682,0.75252,1.00000,1.00000
15204,GEN,0.59748,0.85770,0.80282,0.14688,0.75252,1.00000,1.00000
15205,GEN,0.59748,0.88208,0.76660,0.21932,0.75252,1.00000,1.00000
15206,GEN,0.59748,0.82614,0.76962,0.21328,0.75252,1.00000,1.00000
15207,GEN,0.59748,0.80518,0.72233,0.30785,0.75252,1.00000,1.00000
15208,GEN,0.59748,0.81925,0.69316,0.36620,0.75252,1.00000,1.00000
15209,GEN,0.59748,0.76893,0.66700,0.41851,0.75252,1.00000,1.00000
15210,GEN,0.59748,0.75292,0.62978,0.49296,0.75252,1.00000,1.00000
15211,GEN,0.59748,0.75999,0.61871,0.51509,0.75252,1.00000,1.00000
15212,GEN,0.59748,0.71732,0.58350,0.58551,0.75252,1.00000,1.00000
15213,GEN,0.59748,0.70186,0.53722,0.67807,0.75252,1.00000,1.00000
15214,GEN,0.59748,0.70467,0.49396,0.76459,0.75252,1.00000,1.00000
15215,DISC,0.70006,0.70467,0.52113,0.71429,0.75654,1.00000,1.00000
15216,DISC,0.69773,0.70467,0.55936,0.63984,0.75855,1.00000,1.00000
15217,DISC,0.68304,0.70467,0.58954,0.58149,0.76056,1.00000,1.00000
15218,DISC,0.68060,0.70467,0.62676,0.50101,0.75453,1.00000,1.00000
15219,DISC,0.67323,0.70467,0.63984,0.47284,0.75252,1.00000,1.00000
15220,DISC,0.66608,0.70467,0.67807,0.38833,0.74447,1.00000,1.00000
15221,DISC,0.66296,0.70467,0.68008,0.38632,0.74648,1.00000,1.00000
15222,DISC,0.65791,0.70467,0.72133,0.29175,0.73441,1.00000,1.00000
15223,DISC,0.64460,0.70467,0.74849,0.23541,0.73239,1.00000,1.00000
15224,DISC,0.63301,0.70467,0.76358,0.20322,0.73038,1.00000,1.00000
15225,DISC,0.63135,0.70467,0.78471,0.14889,0.71831,1.00000,1.00000
15226,DISC,0.62666,0.70467,0.79678,0.12072,0.71429,1.00000,1.00000
15227,DISC,0.61519,0.70467,0.82696,0.06036,0.71429,1.00000,1.00000
15228,DISC,0.61438,0.70467,0.82797,0.05433,0.71026,1.00000,1.00000
15229,DISC,0.60591,0.70467,0.83702,0.03823,0.71227,1.00000,1.00000
15230,DISC,0.60457,0.70467,0.85010,0.01207,0.71227,1.00000,1.00000
15231,DISC,0.60047,0.70467,0.85312,0.01207,0.71831,1.00000,1.00000
15232,DISC,0.58897,0.70467,0.85714,0.01207,0.72636,1.00000,1.00000
