+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 19642 |   GEN    |      0.61295       |    0.77504     |  0.65331   | 0.44376 | 0.75039  | 1.00000 | 1.00000 |
| 19643 |   GEN    |      0.61295       |    0.76923     |  0.65948   | 0.43143 | 0.75039  | 1.00000 | 1.00000 |
| 19644 |   GEN    |      0.61295       |    0.77141     |  0.67103   | 0.40832 | 0.75039  | 1.00000 | 1.00000 |
| 19645 |   GEN    |      0.61295       |    0.76106     |  0.66718   | 0.41602 | 0.75039  | 1.00000 | 1.00000 |
| 19646 |   GEN    |      0.61295       |    0.75482     |  0.67180   | 0.40678 | 0.75039  | 1.00000 | 1.00000 |
| 19647 |   GEN    |      0.61295       |    0.75800     |  0.66641   | 0.41757 | 0.75039  | 1.00000 | 1.00000 |
| 19648 |   GEN    |      0.61295       |    0.74070     |  0.65331   | 0.44376 | 0.75039  | 1.00000 | 1.00000 |
| 19649 |   GEN    |      0.61295       |    0.76172     |  0.65639   | 0.43760 | 0.75039  | 1.00000 | 1.00000 |
| 19650 |   GEN    |      0.61295       |    0.75976     |  0.66333   | 0.42373 | 0.75039  | 1.00000 | 1.00000 |
| 19651 |   GEN    |      0.61295       |    0.74199     |  0.65716   | 0.43606 | 0.75039  | 1.00000 | 1.00000 |
| 19652 |   GEN    |      0.61295       |    0.74292     |  0.65716   | 0.43606 | 0.75039  | 1.00000 | 1.00000 |
| 19653 |   GEN    |      0.61295       |    0.74116     |  0.63790   | 0.47458 | 0.75039  | 1.00000 | 1.00000 |
| 19654 |   GEN    |      0.61295       |    0.72593     |  0.62943   | 0.49153 | 0.75039  | 1.00000 | 1.00000 |
| 19655 |   GEN    |      0.61295       |    0.74522     |  0.62481   | 0.50077 | 0.75039  | 1.00000 | 1.00000 |
| 19656 |   GEN    |      0.61295       |    0.73313     |  0.62327   | 0.50385 | 0.75039  | 1.00000 | 1.00000 |
| 19657 |   GEN    |      0.61295       |    0.72073     |  0.58398   | 0.58243 | 0.75039  | 1.00000 | 1.00000 |
| 19658 |   GEN    |      0.61295       |    0.71731     |  0.58166   | 0.58706 | 0.75039  | 1.00000 | 1.00000 |
| 19659 |   GEN    |      0.61295       |    0.72775     |  0.57781   | 0.59476 | 0.75039  | 1.00000 | 1.00000 |
| 19660 |   GEN    |      0.61295       |    0.72627     |  0.56549   | 0.61941 | 0.75039  | 1.00000 | 1.00000 |
| 19661 |   GEN    |      0.61295       |    0.71505     |  0.57319   | 0.60401 | 0.75039  | 1.00000 | 1.00000 |
| 19662 |   GEN    |      0.61295       |    0.71039     |  0.57088   | 0.60863 | 0.75039  | 1.00000 | 1.00000 |
| 19663 |   GEN    |      0.61295       |    0.72148     |  0.56549   | 0.61941 | 0.75039  | 1.00000 | 1.00000 |
| 19664 |   GEN    |      0.61295       |    0.71046     |  0.56163   | 0.62712 | 0.75039  | 1.00000 | 1.00000 |
| 19665 |   GEN    |      0.61295       |    0.70539     |  0.56163   | 0.62712 | 0.75039  | 1.00000 | 1.00000 |
| 19666 |   GEN    |      0.61295       |    0.69649     |  0.56009   | 0.63020 | 0.75039  | 1.00000 | 1.00000 |
| 19667 |   GEN    |      0.61295       |    0.70855     |  0.53852   | 0.67334 | 0.75039  | 1.00000 | 1.00000 |
| 19668 |   GEN    |      0.61295       |    0.70809     |  0.54083   | 0.66872 | 0.75039  | 1.00000 | 1.00000 |
| 19669 |   GEN    |      0.61295       |    0.70679     |  0.54622   | 0.65794 | 0.75039  | 1.00000 | 1.00000 |
| 19670 |   GEN    |      0.61295       |    0.71010     |  0.53313   | 0.68413 | 0.75039  | 1.00000 | 1.00000 |
| 19671 |   GEN    |      0.61295       |    0.71070     |  0.54006   | 0.67026 | 0.75039  | 1.00000 | 1.00000 |
| 19672 |   GEN    |      0.61295       |    0.71359     |  0.54237   | 0.66564 | 0.75039  | 1.00000 | 1.00000 |
| 19673 |   GEN    |      0.61295       |    0.69947     |  0.54545   | 0.65948 | 0.75039  | 1.00000 | 1.00000 |
| 19674 |   GEN    |      0.61295       |    0.68779     |  0.53159   | 0.68721 | 0.75039  | 1.00000 | 1.00000 |
| 19675 |   GEN    |      0.61295       |    0.68921     |  0.53313   | 0.68413 | 0.75039  | 1.00000 | 1.00000 |
| 19676 |   GEN    |      0.61295       |    0.68795     |  0.53544   | 0.67951 | 0.75039  | 1.00000 | 1.00000 |
| 19677 |   GEN    |      0.61295       |    0.69728     |  0.53159   | 0.68721 | 0.75039  | 1.00000 | 1.00000 |
| 19678 |   GEN    |      0.61295       |    0.68707     |  0.52157   | 0.70724 | 0.75039  | 1.00000 | 1.00000 |
| 19679 |   DISC   |      0.69620       |    0.68707     |  0.53621   | 0.68105 | 0.75347  | 1.00000 | 1.00000 |
| 19680 |   DISC   |      0.69733       |    0.68707     |  0.51695   | 0.71649 | 0.75039  | 1.00000 | 1.00000 |
| 19681 |   DISC   |      0.69483       |    0.68707     |  0.52619   | 0.69646 | 0.74884  | 1.00000 | 1.00000 |
| 19682 |   DISC   |      0.70086       |    0.68707     |  0.55701   | 0.62866 | 0.74268  | 1.00000 | 1.00000 |
| 19683 |   DISC   |      0.69334       |    0.68707     |  0.54854   | 0.64253 | 0.73960  | 1.00000 | 1.00000 |
| 19684 |   DISC   |      0.69298       |    0.68707     |  0.53621   | 0.66410 | 0.73652  | 1.00000 | 1.00000 |
| 19685 |   DISC   |      0.68542       |    0.68707     |  0.55701   | 0.62096 | 0.73498  | 1.00000 | 1.00000 |
| 19686 |   DISC   |      0.69003       |    0.68707     |  0.57935   | 0.57627 | 0.73498  | 1.00000 | 1.00000 |
| 19687 |   DISC   |      0.69653       |    0.68707     |  0.57011   | 0.59322 | 0.73344  | 1.00000 | 1.00000 |
| 19688 |   DISC   |      0.68368       |    0.68707     |  0.56626   | 0.58552 | 0.71803  | 1.00000 | 1.00000 |
| 19689 |   DISC   |      0.68916       |    0.68707     |  0.56240   | 0.58398 | 0.70878  | 1.00000 | 1.00000 |
| 19690 |   DISC   |      0.68366       |    0.68707     |  0.55470   | 0.59784 | 0.70724  | 1.00000 | 1.00000 |
| 19691 |   DISC   |      0.67991       |    0.68707     |  0.57319   | 0.55932 | 0.70570  | 1.00000 | 1.00000 |
| 19692 |   DISC   |      0.68050       |    0.68707     |  0.57011   | 0.55778 | 0.69800  | 1.00000 | 1.00000 |
| 19693 |   DISC   |      0.67528       |    0.68707     |  0.56703   | 0.55162 | 0.68567  | 1.00000 | 1.00000 |
| 19694 |   DISC   |      0.67239       |    0.68707     |  0.55162   | 0.57781 | 0.68105  | 1.00000 | 1.00000 |
| 19695 |   DISC   |      0.67892       |    0.68707     |  0.56163   | 0.55316 | 0.67643  | 1.00000 | 1.00000 |
| 19696 |   DISC   |      0.67879       |    0.68707     |  0.55778   | 0.55932 | 0.67488  | 1.00000 | 1.00000 |
| 19697 |   DISC   |      0.67394       |    0.68707     |  0.57396   | 0.52080 | 0.66872  | 1.00000 | 1.00000 |
| 19698 |   DISC   |      0.67387       |    0.68707     |  0.57627   | 0.51156 | 0.66410  | 1.00000 | 1.00000 |
| 19699 |   DISC   |      0.67091       |    0.68707     |  0.58012   | 0.50385 | 0.66410  | 1.00000 | 1.00000 |
| 19700 |   DISC   |      0.67396       |    0.68707     |  0.58398   | 0.49923 | 0.66718  | 1.00000 | 1.00000 |
| 19701 |   DISC   |      0.66849       |    0.68707     |  0.58629   | 0.49461 | 0.66718  | 1.00000 | 1.00000 |
| 19702 |   DISC   |      0.67039       |    0.68707     |  0.59707   | 0.47920 | 0.67334  | 1.00000 | 1.00000 |
| 19703 |   DISC   |      0.66695       |    0.68707     |  0.58166   | 0.51618 | 0.67951  | 1.00000 | 1.00000 |
| 19704 |   DISC   |      0.66388       |    0.68707     |  0.59168   | 0.49769 | 0.68105  | 1.00000 | 1.00000 |
| 19705 |   DISC   |      0.66441       |    0.68707     |  0.60940   | 0.46687 | 0.68567  | 1.00000 | 1.00000 |
| 19706 |   DISC   |      0.65801       |    0.68707     |  0.62250   | 0.44376 | 0.68875  | 1.00000 | 1.00000 |
| 19707 |   DISC   |      0.65983       |    0.68707     |  0.62635   | 0.43760 | 0.69029  | 1.00000 | 1.00000 |
| 19708 |   DISC   |      0.65354       |    0.68707     |  0.64792   | 0.39599 | 0.69183  | 1.00000 | 1.00000 |
| 19709 |   DISC   |      0.65978       |    0.68707     |  0.63790   | 0.41911 | 0.69492  | 1.00000 | 1.00000 |
| 19710 |   DISC   |      0.65307       |    0.68707     |  0.63559   | 0.42835 | 0.69954  | 1.00000 | 1.00000 |
| 19711 |   DISC   |      0.64796       |    0.68707     |  0.66333   | 0.38829 | 0.71495  | 1.00000 | 1.00000 |
| 19712 |   DISC   |      0.65460       |    0.68707     |  0.66102   | 0.39908 | 0.72111  | 1.00000 | 1.00000 |
| 19713 |   DISC   |      0.65388       |    0.68707     |  0.66949   | 0.38829 | 0.72727  | 1.00000 | 1.00000 |
| 19714 |   DISC   |      0.63744       |    0.68707     |  0.65254   | 0.42373 | 0.72881  | 1.00000 | 1.00000 |
| 19715 |   DISC   |      0.64233       |    0.68707     |  0.68028   | 0.36980 | 0.73035  | 1.00000 | 1.00000 |
| 19716 |   DISC   |      0.63256       |    0.68707     |  0.66487   | 0.39908 | 0.72881  | 1.00000 | 1.00000 |
| 19717 |   DISC   |      0.64662       |    0.68707     |  0.65871   | 0.41140 | 0.72881  | 1.00000 | 1.00000 |
| 19718 |   DISC   |      0.63297       |    0.68707     |  0.70416   | 0.32049 | 0.72881  | 1.00000 | 1.00000 |
| 19719 |   DISC   |      0.63516       |    0.68707     |  0.69337   | 0.34361 | 0.73035  | 1.00000 | 1.00000 |
| 19720 |   DISC   |      0.63359       |    0.68707     |  0.70801   | 0.31741 | 0.73344  | 1.00000 | 1.00000 |
| 19721 |   DISC   |      0.63129       |    0.68707     |  0.71572   | 0.30354 | 0.73498  | 1.00000 | 1.00000 |
| 19722 |   DISC   |      0.63609       |    0.68707     |  0.68952   | 0.35439 | 0.73344  | 1.00000 | 1.00000 |
| 19723 |   DISC   |      0.63215       |    0.68707     |  0.69183   | 0.34977 | 0.73344  | 1.00000 | 1.00000 |
| 19724 |   DISC   |      0.63369       |    0.68707     |  0.70416   | 0.32666 | 0.73498  | 1.00000 | 1.00000 |
| 19725 |   DISC   |      0.61994       |    0.68707     |  0.73421   | 0.26810 | 0.73652  | 1.00000 | 1.00000 |
| 19726 |   DISC   |      0.62463       |    0.68707     |  0.71495   | 0.30663 | 0.73652  | 1.00000 | 1.00000 |
| 19727 |   DISC   |      0.62541       |    0.68707     |  0.70801   | 0.32049 | 0.73652  | 1.00000 | 1.00000 |
| 19728 |   DISC   |      0.63332       |    0.68707     |  0.71186   | 0.31433 | 0.73806  | 1.00000 | 1.00000 |
| 19729 |   DISC   |      0.62030       |    0.68707     |  0.70339   | 0.33282 | 0.73960  | 1.00000 | 1.00000 |
| 19730 |   DISC   |      0.61954       |    0.68707     |  0.72265   | 0.29584 | 0.74114  | 1.00000 | 1.00000 |
| 19731 |   DISC   |      0.62441       |    0.68707     |  0.72804   | 0.28659 | 0.74268  | 1.00000 | 1.00000 |
| 19732 |   DISC   |      0.61769       |    0.68707     |  0.71880   | 0.30663 | 0.74422  | 1.00000 | 1.00000 |
| 19733 |   DISC   |      0.61843       |    0.68707     |  0.71803   | 0.30971 | 0.74576  | 1.00000 | 1.00000 |
| 19734 |   DISC   |      0.61951       |    0.68707     |  0.72496   | 0.29738 | 0.74730  | 1.00000 | 1.00000 |
| 19735 |   DISC   |      0.62524       |    0.68707     |  0.72804   | 0.30046 | 0.75655  | 1.00000 | 1.00000 |
| 19736 |   DISC   |      0.61641       |    0.68707     |  0.73421   | 0.29738 | 0.76579  | 1.00000 | 1.00000 |
| 19737 |   GEN    |      0.61641       |    0.87904     |  0.75886   | 0.24807 | 0.76579  | 1.00000 | 1.00000 |
| 19738 |   GEN    |      0.61641       |    0.85964     |  0.73035   | 0.30508 | 0.76579  | 1.00000 | 1.00000 |
| 19739 |   GEN    |      0.61641       |    0.85006     |  0.73421   | 0.29738 | 0.76579  | 1.00000 | 1.00000 |
| 19740 |   GEN    |      0.61641       |    0.85443     |  0.72111   | 0.32357 | 0.76579  | 1.00000 | 1.00000 |
| 19741 |   GEN    |      0.61641       |    0.85813     |  0.69337   | 0.37904 | 0.76579  | 1.00000 | 1.00000 |
| 19742 |   GEN    |      0.61641       |    0.84951     |  0.72496   | 0.31587 | 0.76579  | 1.00000 | 1.00000 |
| 19743 |   GEN    |      0.61641       |    0.87333     |  0.70724   | 0.35131 | 0.76579  | 1.00000 | 1.00000 |
| 19744 |   GEN    |      0.61641       |    0.84295     |  0.68259   | 0.40062 | 0.76579  | 1.00000 | 1.00000 |
| 19745 |   GEN    |      0.61641       |    0.82828     |  0.69492   | 0.37596 | 0.76579  | 1.00000 | 1.00000 |
| 19746 |   GEN    |      0.61641       |    0.82550     |  0.68259   | 0.40062 | 0.76579  | 1.00000 | 1.00000 |
| 19747 |   GEN    |      0.61641       |    0.82842     |  0.67334   | 0.41911 | 0.76579  | 1.00000 | 1.00000 |
| 19748 |   GEN    |      0.61641       |    0.82155     |  0.67026   | 0.42527 | 0.76579  | 1.00000 | 1.00000 |
| 19749 |   GEN    |      0.61641       |    0.81372     |  0.67874   | 0.40832 | 0.76579  | 1.00000 | 1.00000 |
| 19750 |   GEN    |      0.61641       |    0.79774     |  0.67103   | 0.42373 | 0.76579  | 1.00000 | 1.00000 |
| 19751 |   GEN    |      0.61641       |    0.82218     |  0.68028   | 0.40524 | 0.76579  | 1.00000 | 1.00000 |
| 19752 |   GEN    |      0.61641       |    0.83769     |  0.68105   | 0.40370 | 0.76579  | 1.00000 | 1.00000 |
| 19753 |   GEN    |      0.61641       |    0.78766     |  0.67026   | 0.42527 | 0.76579  | 1.00000 | 1.00000 |
| 19754 |   GEN    |      0.61641       |    0.79112     |  0.66025   | 0.44530 | 0.76579  | 1.00000 | 1.00000 |
| 19755 |   GEN    |      0.61641       |    0.80014     |  0.65408   | 0.45763 | 0.76579  | 1.00000 | 1.00000 |
| 19756 |   GEN    |      0.61641       |    0.77597     |  0.63790   | 0.48998 | 0.76579  | 1.00000 | 1.00000 |
| 19757 |   GEN    |      0.61641       |    0.76816     |  0.64638   | 0.47304 | 0.76579  | 1.00000 | 1.00000 |
| 19758 |   GEN    |      0.61641       |    0.77022     |  0.62327   | 0.51926 | 0.76579  | 1.00000 | 1.00000 |
| 19759 |   GEN    |      0.61641       |    0.76285     |  0.64561   | 0.47458 | 0.76579  | 1.00000 | 1.00000 |
| 19760 |   GEN    |      0.61641       |    0.74768     |  0.61248   | 0.54083 | 0.76579  | 1.00000 | 1.00000 |
| 19761 |   GEN    |      0.61641       |    0.75443     |  0.63405   | 0.49769 | 0.76579  | 1.00000 | 1.00000 |
| 19762 |   GEN    |      0.61641       |    0.75588     |  0.60632   | 0.55316 | 0.76579  | 1.00000 | 1.00000 |
| 19763 |   GEN    |      0.61641       |    0.74215     |  0.58552   | 0.59476 | 0.76579  | 1.00000 | 1.00000 |
| 19764 |   GEN    |      0.61641       |    0.72776     |  0.58783   | 0.59014 | 0.76579  | 1.00000 | 1.00000 |
| 19765 |   GEN    |      0.61641       |    0.73479     |  0.56549   | 0.63482 | 0.76579  | 1.00000 | 1.00000 |
| 19766 |   GEN    |      0.61641       |    0.73085     |  0.56394   | 0.63790 | 0.76579  | 1.00000 | 1.00000 |
| 19767 |   GEN    |      0.61641       |    0.71916     |  0.54314   | 0.67951 | 0.76579  | 1.00000 | 1.00000 |
| 19768 |   GEN    |      0.61641       |    0.72050     |  0.54083   | 0.68413 | 0.76579  | 1.00000 | 1.00000 |
| 19769 |   GEN    |      0.61641       |    0.73128     |  0.55624   | 0.65331 | 0.76579  | 1.00000 | 1.00000 |
| 19770 |   GEN    |      0.61641       |    0.70997     |  0.53082   | 0.70416 | 0.76579  | 1.00000 | 1.00000 |
| 19771 |   DISC   |      0.69033       |    0.70997     |  0.52465   | 0.72111 | 0.77042  | 1.00000 | 1.00000 |
| 19772 |   DISC   |      0.68586       |    0.70997     |  0.52851   | 0.71341 | 0.77042  | 1.00000 | 1.00000 |
| 19773 |   DISC   |      0.69291       |    0.70997     |  0.51464   | 0.74114 | 0.77042  | 1.00000 | 1.00000 |
| 19774 |   DISC   |      0.68953       |    0.70997     |  0.52773   | 0.71186 | 0.76733  | 1.00000 | 1.00000 |
| 19775 |   DISC   |      0.67700       |    0.70997     |  0.53544   | 0.69183 | 0.76271  | 1.00000 | 1.00000 |
| 19776 |   DISC   |      0.68889       |    0.70997     |  0.53698   | 0.68259 | 0.75655  | 1.00000 | 1.00000 |
| 19777 |   DISC   |      0.68197       |    0.70997     |  0.53313   | 0.68875 | 0.75501  | 1.00000 | 1.00000 |
| 19778 |   DISC   |      0.67657       |    0.70997     |  0.56163   | 0.62712 | 0.75039  | 1.00000 | 1.00000 |
| 19779 |   DISC   |      0.67520       |    0.70997     |  0.58320   | 0.57473 | 0.74114  | 1.00000 | 1.00000 |
| 19780 |   DISC   |      0.67070       |    0.70997     |  0.58398   | 0.56703 | 0.73498  | 1.00000 | 1.00000 |
| 19781 |   DISC   |      0.68229       |    0.70997     |  0.60247   | 0.52696 | 0.73190  | 1.00000 | 1.00000 |
| 19782 |   DISC   |      0.67678       |    0.70997     |  0.60786   | 0.51310 | 0.72881  | 1.00000 | 1.00000 |
| 19783 |   DISC   |      0.67875       |    0.70997     |  0.60940   | 0.49461 | 0.71341  | 1.00000 | 1.00000 |
| 19784 |   DISC   |      0.67244       |    0.70997     |  0.61941   | 0.46225 | 0.70108  | 1.00000 | 1.00000 |
| 19785 |   DISC   |      0.66949       |    0.70997     |  0.62943   | 0.44222 | 0.70108  | 1.00000 | 1.00000 |
| 19786 |   DISC   |      0.66688       |    0.70997     |  0.64407   | 0.41140 | 0.69954  | 1.00000 | 1.00000 |
| 19787 |   DISC   |      0.67398       |    0.70997     |  0.66872   | 0.36364 | 0.70108  | 1.00000 | 1.00000 |
| 19788 |   DISC   |      0.66245       |    0.70997     |  0.67334   | 0.35439 | 0.70108  | 1.00000 | 1.00000 |
| 19789 |   DISC   |      0.66502       |    0.70997     |  0.68336   | 0.33282 | 0.69954  | 1.00000 | 1.00000 |
| 19790 |   DISC   |      0.66957       |    0.70997     |  0.69106   | 0.31895 | 0.70108  | 1.00000 | 1.00000 |
| 19791 |   DISC   |      0.65839       |    0.70997     |  0.66410   | 0.37134 | 0.69954  | 1.00000 | 1.00000 |
| 19792 |   DISC   |      0.66007       |    0.70997     |  0.67720   | 0.32820 | 0.68259  | 1.00000 | 1.00000 |
| 19793 |   DISC   |      0.66404       |    0.70997     |  0.66179   | 0.35593 | 0.67951  | 1.00000 | 1.00000 |
| 19794 |   DISC   |      0.65799       |    0.70997     |  0.66718   | 0.34669 | 0.68105  | 1.00000 | 1.00000 |
| 19795 |   DISC   |      0.65173       |    0.70997     |  0.67797   | 0.32666 | 0.68259  | 1.00000 | 1.00000 |
| 19796 |   DISC   |      0.65897       |    0.70997     |  0.68182   | 0.32049 | 0.68413  | 1.00000 | 1.00000 |
| 19797 |   DISC   |      0.65826       |    0.70997     |  0.67643   | 0.33128 | 0.68413  | 1.00000 | 1.00000 |
| 19798 |   DISC   |      0.65207       |    0.70997     |  0.68259   | 0.31741 | 0.68259  | 1.00000 | 1.00000 |
| 19799 |   DISC   |      0.64937       |    0.70997     |  0.69646   | 0.30817 | 0.70108  | 1.00000 | 1.00000 |
| 19800 |   DISC   |      0.64985       |    0.70997     |  0.69029   | 0.32512 | 0.70570  | 1.00000 | 1.00000 |
| 19801 |   DISC   |      0.64540       |    0.70997     |  0.68875   | 0.33282 | 0.71032  | 1.00000 | 1.00000 |
| 19802 |   DISC   |      0.64719       |    0.70997     |  0.68952   | 0.33128 | 0.71032  | 1.00000 | 1.00000 |
| 19803 |   DISC   |      0.64353       |    0.70997     |  0.67797   | 0.35439 | 0.71032  | 1.00000 | 1.00000 |
| 19804 |   DISC   |      0.64234       |    0.70997     |  0.69569   | 0.32049 | 0.71186  | 1.00000 | 1.00000 |
| 19805 |   DISC   |      0.63724       |    0.70997     |  0.69260   | 0.33128 | 0.71649  | 1.00000 | 1.00000 |
| 19806 |   DISC   |      0.63728       |    0.70997     |  0.71803   | 0.29430 | 0.73035  | 1.00000 | 1.00000 |
| 19807 |   DISC   |      0.63502       |    0.70997     |  0.71341   | 0.31125 | 0.73806  | 1.00000 | 1.00000 |
| 19808 |   DISC   |      0.64241       |    0.70997     |  0.71726   | 0.30508 | 0.73960  | 1.00000 | 1.00000 |
| 19809 |   DISC   |      0.63418       |    0.70997     |  0.73190   | 0.28814 | 0.75193  | 1.00000 | 1.00000 |
| 19810 |   GEN    |      0.63418       |    0.80037     |  0.73267   | 0.28659 | 0.75193  | 1.00000 | 1.00000 |
| 19811 |   GEN    |      0.63418       |    0.81901     |  0.72342   | 0.30508 | 0.75193  | 1.00000 | 1.00000 |
| 19812 |   GEN    |      0.63418       |    0.80649     |  0.71032   | 0.33128 | 0.75193  | 1.00000 | 1.00000 |
| 19813 |   GEN    |      0.63418       |    0.81242     |  0.70416   | 0.34361 | 0.75193  | 1.00000 | 1.00000 |
| 19814 |   GEN    |      0.63418       |    0.81087     |  0.70801   | 0.33590 | 0.75193  | 1.00000 | 1.00000 |
| 19815 |   GEN    |      0.63418       |    0.81257     |  0.71263   | 0.32666 | 0.75193  | 1.00000 | 1.00000 |
| 19816 |   GEN    |      0.63418       |    0.82691     |  0.69414   | 0.36364 | 0.75193  | 1.00000 | 1.00000 |
