Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
8940,GEN,0.60461,0.66116,0.63533,0.61983,0.89050,1.00000,1.00000
8941,GEN,0.60461,0.65066,0.62603,0.63843,0.89050,1.00000,1.00000
8942,GEN,0.60461,0.66222,0.60744,0.67562,0.89050,1.00000,1.00000
8943,GEN,0.60461,0.65710,0.62500,0.64050,0.89050,1.00000,1.00000
8944,GEN,0.60461,0.66857,0.61364,0.66322,0.89050,1.00000,1.00000
8945,GEN,0.60461,0.67245,0.61467,0.66116,0.89050,1.00000,1.00000
8946,GEN,0.60461,0.65619,0.61054,0.66942,0.89050,1.00000,1.00000
8947,GEN,0.60461,0.64126,0.60847,0.67355,0.89050,1.00000,1.00000
8948,GEN,0.60461,0.66756,0.62397,0.64256,0.89050,1.00000,1.00000
8949,GEN,0.60461,0.65732,0.59607,0.69835,0.89050,1.00000,1.00000
8950,GEN,0.60461,0.65763,0.59194,0.70661,0.89050,1.00000,1.00000
8951,DISC,0.64033,0.65763,0.60124,0.68802,0.89050,1.00000,1.00000
8952,DISC,0.64469,0.65763,0.63533,0.61983,0.89050,1.00000,1.00000
8953,DISC,0.63819,0.65763,0.61054,0.66942,0.89050,1.00000,1.00000
8954,DISC,0.63532,0.65763,0.65186,0.58678,0.89050,1.00000,1.00000
8955,DISC,0.64209,0.65763,0.63843,0.61157,0.88843,1.00000,1.00000
8956,DISC,0.64023,0.65763,0.65289,0.58264,0.88843,1.00000,1.00000
8957,DISC,0.62784,0.65763,0.65806,0.57025,0.88636,1.00000,1.00000
8958,DISC,0.63569,0.65763,0.65909,0.56405,0.88223,1.00000,1.00000
8959,DISC,0.62835,0.65763,0.67769,0.52479,0.88017,1.00000,1.00000
8960,DISC,0.62704,0.65763,0.67252,0.53512,0.88017,1.00000,1.00000
8961,DISC,0.63334,0.65763,0.65909,0.55785,0.87603,1.00000,1.00000
8962,DISC,0.63267,0.65763,0.69731,0.47934,0.87397,1.00000,1.00000
8963,DISC,0.62757,0.65763,0.70558,0.46281,0.87397,1.00000,1.00000
8964,DISC,0.62662,0.65763,0.69525,0.48347,0.87397,1.00000,1.00000
8965,DISC,0.62318,0.65763,0.72107,0.43182,0.87397,1.00000,1.00000
8966,DISC,0.62680,0.65763,0.73450,0.40496,0.87397,1.00000,1.00000
8967,DISC,0.62166,0.65763,0.72521,0.41942,0.86983,1.00000,1.00000
8968,DISC,0.62047,0.65763,0.74277,0.38223,0.86777,1.00000,1.00000
8969,DISC,0.61687,0.65763,0.74070,0.38430,0.86570,1.00000,1.00000
8970,DISC,0.61534,0.65763,0.75930,0.34711,0.86570,1.00000,1.00000
8971,DISC,0.61650,0.65763,0.75000,0.36570,0.86570,1.00000,1.00000
8972,DISC,0.62222,0.65763,0.75000,0.36157,0.86157,1.00000,1.00000
8973,DISC,0.60847,0.65763,0.77686,0.30785,0.86157,1.00000,1.00000
8974,DISC,0.60886,0.65763,0.76033,0.34091,0.86157,1.00000,1.00000
8975,DISC,0.61560,0.65763,0.74483,0.37190,0.86157,1.00000,1.00000
8976,DISC,0.61753,0.65763,0.77376,0.31405,0.86157,1.00000,1.00000
8977,DISC,0.61044,0.65763,0.75930,0.34298,0.86157,1.00000,1.00000
8978,DISC,0.61302,0.65763,0.77583,0.31198,0.86364,1.00000,1.00000
8979,DISC,0.60448,0.65763,0.78202,0.30165,0.86570,1.00000,1.00000
8980,DISC,0.59895,0.65763,0.77789,0.31198,0.86777,1.00000,1.00000
8981,DISC,0.60812,0.65763,0.79959,0.26860,0.86777,1.00000,1.00000
8982,GEN,0.60812,0.72572,0.78409,0.29959,0.86777,1.00000,1.00000
8983,GEN,0.60812,0.73744,0.79236,0.28306,0.86777,1.00000,1.00000
8984,GEN,0.60812,0.72918,0.77479,0.31818,0.86777,1.00000,1.00000
8985,GEN,0.60812,0.72229,0.79029,0.28719,0.86777,1.00000,1.00000
8986,GEN,0.60812,0.72925,0.78409,0.29959,0.86777,1.00000,1.00000
8987,GEN,0.60812,0.76158,0.78512,0.29752,0.86777,1.00000,1.00000
8988,GEN,0.60812,0.73886,0.78822,0.29132,0.86777,1.00000,1.00000
8989,GEN,0.60812,0.73515,0.77996,0.30785,0.86777,1.00000,1.00000
8990,GEN,0.60812,0.74871,0.77583,0.31612,0.86777,1.00000,1.00000
8991,GEN,0.60812,0.73946,0.79029,0.28719,0.86777,1.00000,1.00000
8992,GEN,0.60812,0.76021,0.77479,0.31818,0.86777,1.00000,1.00000
8993,GEN,0.60812,0.71074,0.78616,0.29545,0.86777,1.00000,1.00000
8994,GEN,0.60812,0.73465,0.77996,0.30785,0.86777,1.00000,1.00000
8995,GEN,0.60812,0.73630,0.76859,0.33058,0.86777,1.00000,1.00000
8996,GEN,0.60812,0.73386,0.77479,0.31818,0.86777,1.00000,1.00000
8997,GEN,0.60812,0.74939,0.76859,0.33058,0.86777,1.00000,1.00000
8998,GEN,0.60812,0.73646,0.77273,0.32231,0.86777,1.00000,1.00000
8999,GEN,0.60812,0.70430,0.74690,0.37397,0.86777,1.00000,1.00000
9000,GEN,0.60812,0.72017,0.75930,0.34917,0.86777,1.00000,1.00000
9001,GEN,0.60812,0.71418,0.76653,0.33471,0.86777,1.00000,1.00000
9002,GEN,0.60812,0.70458,0.74793,0.37190,0.86777,1.00000,1.00000
9003,GEN,0.60812,0.71700,0.74380,0.38017,0.86777,1.00000,1.00000
9004,GEN,0.60812,0.71340,0.75620,0.35537,0.86777,1.00000,1.00000
9005,GEN,0.60812,0.73923,0.76343,0.34091,0.86777,1.00000,1.00000
9006,GEN,0.60812,0.69888,0.74380,0.38017,0.86777,1.00000,1.00000
9007,GEN,0.60812,0.78130,0.75517,0.35744,0.86777,1.00000,1.00000
9008,GEN,0.60812,0.69871,0.76033,0.34711,0.86777,1.00000,1.00000
9009,GEN,0.60812,0.73068,0.75620,0.35537,0.86777,1.00000,1.00000
9010,GEN,0.60812,0.69909,0.73967,0.38843,0.86777,1.00000,1.00000
9011,GEN,0.60812,0.69662,0.73760,0.39256,0.86777,1.00000,1.00000
9012,GEN,0.60812,0.76796,0.73347,0.40083,0.86777,1.00000,1.00000
9013,GEN,0.60812,0.69382,0.74690,0.37397,0.86777,1.00000,1.00000
9014,GEN,0.60812,0.70285,0.73140,0.40496,0.86777,1.00000,1.00000
9015,GEN,0.60812,0.70716,0.73967,0.38843,0.86777,1.00000,1.00000
9016,GEN,0.60812,0.69504,0.73140,0.40496,0.86777,1.00000,1.00000
9017,GEN,0.60812,0.75212,0.72727,0.41322,0.86777,1.00000,1.00000
9018,GEN,0.60812,0.68679,0.72314,0.42149,0.86777,1.00000,1.00000
9019,GEN,0.60812,0.70233,0.72314,0.42149,0.86777,1.00000,1.00000
9020,GEN,0.60812,0.72265,0.72107,0.42562,0.86777,1.00000,1.00000
9021,GEN,0.60812,0.69476,0.69835,0.47107,0.86777,1.00000,1.00000
9022,GEN,0.60812,0.68170,0.73760,0.39256,0.86777,1.00000,1.00000
9023,GEN,0.60812,0.69660,0.71901,0.42975,0.86777,1.00000,1.00000
9024,GEN,0.60812,0.69001,0.70661,0.45455,0.86777,1.00000,1.00000
9025,GEN,0.60812,0.69340,0.72521,0.41736,0.86777,1.00000,1.00000
9026,GEN,0.60812,0.69092,0.70248,0.46281,0.86777,1.00000,1.00000
9027,GEN,0.60812,0.69245,0.70145,0.46488,0.86777,1.00000,1.00000
9028,GEN,0.60812,0.72011,0.70248,0.46281,0.86777,1.00000,1.00000
9029,GEN,0.60812,0.70606,0.69008,0.48760,0.86777,1.00000,1.00000
9030,GEN,0.60812,0.78080,0.69628,0.47521,0.86777,1.00000,1.00000
9031,GEN,0.60812,0.72600,0.66736,0.53306,0.86777,1.00000,1.00000
9032,GEN,0.60812,0.70249,0.69215,0.48347,0.86777,1.00000,1.00000
9033,GEN,0.60812,0.67480,0.67872,0.51033,0.86777,1.00000,1.00000
9034,GEN,0.60812,0.67236,0.67355,0.52066,0.86777,1.00000,1.00000
9035,GEN,0.60812,0.67436,0.69938,0.46901,0.86777,1.00000,1.00000
9036,GEN,0.60812,0.72212,0.66839,0.53099,0.86777,1.00000,1.00000
9037,GEN,0.60812,0.67064,0.67355,0.52066,0.86777,1.00000,1.00000
9038,GEN,0.60812,0.69084,0.64876,0.57025,0.86777,1.00000,1.00000
9039,GEN,0.60812,0.75904,0.69215,0.48347,0.86777,1.00000,1.00000
9040,GEN,0.60812,0.69615,0.65806,0.55165,0.86777,1.00000,1.00000
9041,GEN,0.60812,0.74291,0.65702,0.55372,0.86777,1.00000,1.00000
9042,GEN,0.60812,0.66432,0.64979,0.56818,0.86777,1.00000,1.00000
9043,GEN,0.60812,0.72442,0.66116,0.54545,0.86777,1.00000,1.00000
9044,GEN,0.60812,0.68332,0.65186,0.56405,0.86777,1.00000,1.00000
9045,GEN,0.60812,0.76402,0.66116,0.54545,0.86777,1.00000,1.00000
9046,GEN,0.60812,0.68471,0.65186,0.56405,0.86777,1.00000,1.00000
9047,GEN,0.60812,0.66928,0.65289,0.56198,0.86777,1.00000,1.00000
9048,GEN,0.60812,0.67660,0.66529,0.53719,0.86777,1.00000,1.00000
9049,GEN,0.60812,0.65820,0.63946,0.58884,0.86777,1.00000,1.00000
9050,GEN,0.60812,0.66240,0.64979,0.56818,0.86777,1.00000,1.00000
9051,GEN,0.60812,0.67094,0.63843,0.59091,0.86777,1.00000,1.00000
9052,GEN,0.60812,0.73866,0.61777,0.63223,0.86777,1.00000,1.00000
9053,GEN,0.60812,0.70086,0.62397,0.61983,0.86777,1.00000,1.00000
9054,GEN,0.60812,0.66018,0.62087,0.62603,0.86777,1.00000,1.00000
9055,GEN,0.60812,0.65633,0.64876,0.57025,0.86777,1.00000,1.00000
9056,GEN,0.60812,0.71066,0.64566,0.57645,0.86777,1.00000,1.00000
9057,GEN,0.60812,0.71065,0.61983,0.62810,0.86777,1.00000,1.00000
9058,GEN,0.60812,0.65808,0.64050,0.58678,0.86777,1.00000,1.00000
9059,GEN,0.60812,0.67121,0.61570,0.63636,0.86777,1.00000,1.00000
9060,GEN,0.60812,0.76111,0.61674,0.63430,0.86777,1.00000,1.00000
9061,GEN,0.60812,0.67370,0.61777,0.63223,0.86777,1.00000,1.00000
9062,GEN,0.60812,0.67675,0.59814,0.67149,0.86777,1.00000,1.00000
9063,GEN,0.60812,0.70191,0.63430,0.59917,0.86777,1.00000,1.00000
9064,GEN,0.60812,0.67957,0.62707,0.61364,0.86777,1.00000,1.00000
9065,GEN,0.60812,0.66254,0.59917,0.66942,0.86777,1.00000,1.00000
9066,GEN,0.60812,0.64891,0.60950,0.64876,0.86777,1.00000,1.00000
9067,GEN,0.60812,0.66326,0.60640,0.65496,0.86777,1.00000,1.00000
9068,GEN,0.60812,0.66823,0.62397,0.61983,0.86777,1.00000,1.00000
9069,GEN,0.60812,0.66105,0.58988,0.68802,0.86777,1.00000,1.00000
9070,GEN,0.60812,0.67888,0.58574,0.69628,0.86777,1.00000,1.00000
9071,GEN,0.60812,0.64594,0.59401,0.67975,0.86777,1.00000,1.00000
9072,GEN,0.60812,0.64960,0.61983,0.62810,0.86777,1.00000,1.00000
9073,GEN,0.60812,0.66293,0.59711,0.67355,0.86777,1.00000,1.00000
9074,GEN,0.60812,0.69130,0.55992,0.74793,0.86777,1.00000,1.00000
9075,DISC,0.64875,0.69130,0.58781,0.69421,0.86983,1.00000,1.00000
9076,DISC,0.63999,0.69130,0.60950,0.65083,0.86983,1.00000,1.00000
9077,DISC,0.63879,0.69130,0.59711,0.67562,0.86983,1.00000,1.00000
9078,DISC,0.63885,0.69130,0.61674,0.63430,0.86777,1.00000,1.00000
9079,DISC,0.63857,0.69130,0.61570,0.63636,0.86777,1.00000,1.00000
9080,DISC,0.64188,0.69130,0.62913,0.60950,0.86777,1.00000,1.00000
9081,DISC,0.63817,0.69130,0.63636,0.59298,0.86570,1.00000,1.00000
9082,DISC,0.63361,0.69130,0.62810,0.60950,0.86570,1.00000,1.00000
9083,DISC,0.63237,0.69130,0.64153,0.58264,0.86570,1.00000,1.00000
9084,DISC,0.63781,0.69130,0.65702,0.54959,0.86364,1.00000,1.00000
9085,DISC,0.63145,0.69130,0.65806,0.54545,0.86157,1.00000,1.00000
9086,DISC,0.62961,0.69130,0.64773,0.56612,0.86157,1.00000,1.00000
9087,DISC,0.62681,0.69130,0.68079,0.50000,0.86157,1.00000,1.00000
9088,DISC,0.63213,0.69130,0.67769,0.50413,0.85950,1.00000,1.00000
9089,DISC,0.63008,0.69130,0.68285,0.49174,0.85744,1.00000,1.00000
9090,DISC,0.62531,0.69130,0.68802,0.47934,0.85537,1.00000,1.00000
9091,DISC,0.62930,0.69130,0.68079,0.49174,0.85331,1.00000,1.00000
9092,DISC,0.62466,0.69130,0.70041,0.45248,0.85331,1.00000,1.00000
9093,DISC,0.62666,0.69130,0.71178,0.42975,0.85331,1.00000,1.00000
9094,DISC,0.62720,0.69130,0.71281,0.42769,0.85331,1.00000,1.00000
9095,DISC,0.62296,0.69130,0.71798,0.41736,0.85331,1.00000,1.00000
9096,DISC,0.61480,0.69130,0.74897,0.35537,0.85331,1.00000,1.00000
9097,DISC,0.61707,0.69130,0.74070,0.37190,0.85331,1.00000,1.00000
9098,DISC,0.62529,0.69130,0.73450,0.38430,0.85331,1.00000,1.00000
9099,DISC,0.61989,0.69130,0.76653,0.32025,0.85331,1.00000,1.00000
9100,DISC,0.61585,0.69130,0.73657,0.38017,0.85331,1.00000,1.00000
9101,DISC,0.61765,0.69130,0.74380,0.36570,0.85331,1.00000,1.00000
9102,DISC,0.61655,0.69130,0.76653,0.32025,0.85331,1.00000,1.00000
9103,DISC,0.61730,0.69130,0.77169,0.30992,0.85331,1.00000,1.00000
9104,DISC,0.60991,0.69130,0.78306,0.28926,0.85537,1.00000,1.00000
9105,GEN,0.60991,0.72465,0.77583,0.30372,0.85537,1.00000,1.00000
9106,GEN,0.60991,0.73065,0.76550,0.32438,0.85537,1.00000,1.00000
9107,GEN,0.60991,0.71518,0.75103,0.35331,0.85537,1.00000,1.00000
9108,GEN,0.60991,0.80252,0.76136,0.33264,0.85537,1.00000,1.00000
9109,GEN,0.60991,0.75796,0.76963,0.31612,0.85537,1.00000,1.00000
9110,GEN,0.60991,0.72348,0.75723,0.34091,0.85537,1.00000,1.00000
9111,GEN,0.60991,0.75916,0.75000,0.35537,0.85537,1.00000,1.00000
9112,GEN,0.60991,0.75789,0.74380,0.36777,0.85537,1.00000,1.00000
9113,GEN,0.60991,0.70926,0.76653,0.32231,0.85537,1.00000,1.00000
9114,GEN,0.60991,0.72364,0.74690,0.36157,0.85537,1.00000,1.00000
9115,GEN,0.60991,0.74426,0.77273,0.30992,0.85537,1.00000,1.00000
9116,GEN,0.60991,0.74237,0.75826,0.33884,0.85537,1.00000,1.00000
9117,GEN,0.60991,0.76549,0.73347,0.38843,0.85537,1.00000,1.00000
9118,GEN,0.60991,0.77365,0.76240,0.33058,0.85537,1.00000,1.00000
9119,GEN,0.60991,0.70173,0.73967,0.37603,0.85537,1.00000,1.00000
9120,GEN,0.60991,0.72431,0.73140,0.39256,0.85537,1.00000,1.00000
9121,GEN,0.60991,0.72422,0.74174,0.37190,0.85537,1.00000,1.00000
9122,GEN,0.60991,0.69948,0.75620,0.34298,0.85537,1.00000,1.00000
9123,GEN,0.60991,0.71426,0.74277,0.36983,0.85537,1.00000,1.00000
9124,GEN,0.60991,0.72274,0.71798,0.41942,0.85537,1.00000,1.00000
9125,GEN,0.60991,0.70372,0.73244,0.39050,0.85537,1.00000,1.00000
9126,GEN,0.60991,0.72226,0.72004,0.41529,0.85537,1.00000,1.00000
9127,GEN,0.60991,0.71138,0.73657,0.38223,0.85537,1.00000,1.00000
9128,GEN,0.60991,0.70977,0.72004,0.41529,0.85537,1.00000,1.00000
9129,GEN,0.60991,0.74770,0.71488,0.42562,0.85537,1.00000,1.00000
9130,GEN,0.60991,0.69440,0.71488,0.42562,0.85537,1.00000,1.00000
9131,GEN,0.60991,0.75154,0.71694,0.42149,0.85537,1.00000,1.00000
9132,GEN,0.60991,0.69132,0.72107,0.41322,0.85537,1.00000,1.00000
9133,GEN,0.60991,0.69072,0.70764,0.44008,0.85537,1.00000,1.00000
9134,GEN,0.60991,0.71675,0.72314,0.40909,0.85537,1.00000,1.00000
9135,GEN,0.60991,0.72862,0.70041,0.45455,0.85537,1.00000,1.00000
9136,GEN,0.60991,0.69281,0.69421,0.46694,0.85537,1.00000,1.00000
9137,GEN,0.60991,0.70519,0.70661,0.44215,0.85537,1.00000,1.00000
9138,GEN,0.60991,0.70514,0.69215,0.47107,0.85537,1.00000,1.00000
9139,GEN,0.60991,0.75773,0.69938,0.45661,0.85537,1.00000,1.00000
9140,GEN,0.60991,0.71756,0.69008,0.47521,0.85537,1.00000,1.00000
9141,GEN,0.60991,0.73139,0.67149,0.51240,0.85537,1.00000,1.00000
9142,GEN,0.60991,0.74210,0.68388,0.48760,0.85537,1.00000,1.00000
9143,GEN,0.60991,0.68084,0.67355,0.50826,0.85537,1.00000,1.00000
9144,GEN,0.60991,0.68240,0.65599,0.54339,0.85537,1.00000,1.00000
9145,GEN,0.60991,0.72491,0.67665,0.50207,0.85537,1.00000,1.00000
9146,GEN,0.60991,0.68450,0.66116,0.53306,0.85537,1.00000,1.00000
9147,GEN,0.60991,0.68043,0.67252,0.51033,0.85537,1.00000,1.00000
9148,GEN,0.60991,0.74423,0.65289,0.54959,0.85537,1.00000,1.00000
9149,GEN,0.60991,0.68757,0.66012,0.53512,0.85537,1.00000,1.00000
9150,GEN,0.60991,0.74431,0.66012,0.53512,0.85537,1.00000,1.00000
9151,GEN,0.60991,0.68041,0.65393,0.54752,0.85537,1.00000,1.00000
9152,GEN,0.60991,0.69254,0.64153,0.57231,0.85537,1.00000,1.00000
9153,GEN,0.60991,0.67231,0.66839,0.51860,0.85537,1.00000,1.00000
9154,GEN,0.60991,0.67193,0.66012,0.53512,0.85537,1.00000,1.00000
9155,GEN,0.60991,0.68566,0.65083,0.55372,0.85537,1.00000,1.00000
9156,GEN,0.60991,0.67021,0.62913,0.59711,0.85537,1.00000,1.00000
9157,GEN,0.60991,0.68344,0.63946,0.57645,0.85537,1.00000,1.00000
9158,GEN,0.60991,0.70381,0.62913,0.59711,0.85537,1.00000,1.00000
9159,GEN,0.60991,0.66689,0.61674,0.62190,0.85537,1.00000,1.00000
9160,GEN,0.60991,0.67955,0.61777,0.61983,0.85537,1.00000,1.00000
9161,GEN,0.60991,0.66443,0.65083,0.55372,0.85537,1.00000,1.00000
9162,GEN,0.60991,0.66316,0.63636,0.58264,0.85537,1.00000,1.00000
9163,GEN,0.60991,0.70400,0.62190,0.61157,0.85537,1.00000,1.00000
9164,GEN,0.60991,0.67168,0.64153,0.57231,0.85537,1.00000,1.00000
9165,GEN,0.60991,0.70354,0.62500,0.60537,0.85537,1.00000,1.00000
9166,GEN,0.60991,0.67211,0.62913,0.59711,0.85537,1.00000,1.00000
9167,GEN,0.60991,0.65691,0.59298,0.66942,0.85537,1.00000,1.00000
9168,GEN,0.60991,0.68906,0.59298,0.66942,0.85537,1.00000,1.00000
9169,GEN,0.60991,0.66444,0.60434,0.64669,0.85537,1.00000,1.00000
9170,GEN,0.60991,0.65597,0.60744,0.64050,0.85537,1.00000,1.00000
9171,GEN,0.60991,0.67537,0.60434,0.64669,0.85537,1.00000,1.00000
9172,GEN,0.60991,0.69286,0.62190,0.61157,0.85537,1.00000,1.00000
9173,GEN,0.60991,0.66327,0.60227,0.65083,0.85537,1.00000,1.00000
9174,GEN,0.60991,0.66437,0.59504,0.66529,0.85537,1.00000,1.00000
9175,GEN,0.60991,0.70253,0.60227,0.65083,0.85537,1.00000,1.00000
9176,GEN,0.60991,0.67102,0.59814,0.65909,0.85537,1.00000,1.00000
9177,GEN,0.60991,0.67872,0.58264,0.69008,0.85537,1.00000,1.00000
9178,GEN,0.60991,0.71262,0.58574,0.68388,0.85537,1.00000,1.00000
9179,GEN,0.60991,0.65926,0.59607,0.66322,0.85537,1.00000,1.00000
9180,GEN,0.60991,0.64458,0.57955,0.69628,0.85537,1.00000,1.00000
9181,GEN,0.60991,0.69865,0.58781,0.67975,0.85537,1.00000,1.00000
9182,GEN,0.60991,0.71775,0.58161,0.69215,0.85537,1.00000,1.00000
9183,GEN,0.60991,0.65143,0.58161,0.69215,0.85537,1.00000,1.00000
9184,GEN,0.60991,0.64297,0.58161,0.69215,0.85537,1.00000,1.00000
9185,GEN,0.60991,0.64319,0.58471,0.68595,0.85537,1.00000,1.00000
9186,GEN,0.60991,0.65218,0.57851,0.69835,0.85537,1.00000,1.00000
9187,GEN,0.60991,0.63918,0.56198,0.73140,0.85537,1.00000,1.00000
9188,DISC,0.64960,0.63918,0.56818,0.71901,0.85537,1.00000,1.00000
9189,DISC,0.64685,0.63918,0.57438,0.70661,0.85537,1.00000,1.00000
9190,DISC,0.65251,0.63918,0.60331,0.64876,0.85537,1.00000,1.00000
9191,DISC,0.64741,0.63918,0.61157,0.63223,0.85537,1.00000,1.00000
9192,DISC,0.64295,0.63918,0.58884,0.67769,0.85537,1.00000,1.00000
9193,DISC,0.64461,0.63918,0.60331,0.64876,0.85537,1.00000,1.00000
9194,DISC,0.64666,0.63918,0.62293,0.60950,0.85537,1.00000,1.00000
9195,DISC,0.64093,0.63918,0.60847,0.63843,0.85537,1.00000,1.00000
9196,DISC,0.64339,0.63918,0.62190,0.61157,0.85537,1.00000,1.00000
9197,DISC,0.64074,0.63918,0.63740,0.58058,0.85537,1.00000,1.00000
9198,DISC,0.64128,0.63918,0.62810,0.59504,0.85124,1.00000,1.00000
9199,DISC,0.63928,0.63918,0.64979,0.54959,0.84917,1.00000,1.00000
9200,DISC,0.63618,0.63918,0.65806,0.53099,0.84711,1.00000,1.00000
9201,DISC,0.63939,0.63918,0.65806,0.53099,0.84711,1.00000,1.00000
9202,DISC,0.63398,0.63918,0.66839,0.51033,0.84711,1.00000,1.00000
9203,DISC,0.63858,0.63918,0.67562,0.49587,0.84711,1.00000,1.00000
9204,DISC,0.62761,0.63918,0.66632,0.51446,0.84711,1.00000,1.00000
9205,DISC,0.63095,0.63918,0.68285,0.48140,0.84711,1.00000,1.00000
9206,DISC,0.63225,0.63918,0.68285,0.48140,0.84711,1.00000,1.00000
9207,DISC,0.63020,0.63918,0.70248,0.44215,0.84711,1.00000,1.00000
9208,DISC,0.62835,0.63918,0.71488,0.41736,0.84711,1.00000,1.00000
9209,DISC,0.62467,0.63918,0.70661,0.43388,0.84711,1.00000,1.00000
9210,DISC,0.62542,0.63918,0.72727,0.39256,0.84711,1.00000,1.00000
9211,DISC,0.62682,0.63918,0.70661,0.43388,0.84711,1.00000,1.00000
9212,DISC,0.62706,0.63918,0.70248,0.44215,0.84711,1.00000,1.00000
9213,DISC,0.61751,0.63918,0.71798,0.41116,0.84711,1.00000,1.00000
9214,DISC,0.62502,0.63918,0.73760,0.37397,0.84917,1.00000,1.00000
9215,DISC,0.62100,0.63918,0.73554,0.37810,0.84917,1.00000,1.00000
9216,DISC,0.61941,0.63918,0.75103,0.34711,0.84917,1.00000,1.00000
9217,DISC,0.61328,0.63918,0.73657,0.37603,0.84917,1.00000,1.00000
9218,DISC,0.61590,0.63918,0.74277,0.36364,0.84917,1.00000,1.00000
9219,DISC,0.62265,0.63918,0.72934,0.39050,0.84917,1.00000,1.00000
9220,DISC,0.61264,0.63918,0.73864,0.37190,0.84917,1.00000,1.00000
9221,DISC,0.61451,0.63918,0.74277,0.36570,0.85124,1.00000,1.00000
9222,DISC,0.61683,0.63918,0.75930,0.33471,0.85331,1.00000,1.00000
9223,DISC,0.61563,0.63918,0.74070,0.37603,0.85744,1.00000,1.00000
9224,DISC,0.60787,0.63918,0.77893,0.29959,0.85744,1.00000,1.00000
9225,GEN,0.60787,0.72370,0.75413,0.34917,0.85744,1.00000,1.00000
9226,GEN,0.60787,0.72438,0.74380,0.36983,0.85744,1.00000,1.00000
9227,GEN,0.60787,0.75652,0.76240,0.33264,0.85744,1.00000,1.00000
9228,GEN,0.60787,0.71650,0.75826,0.34091,0.85744,1.00000,1.00000
9229,GEN,0.60787,0.75470,0.76136,0.33471,0.85744,1.00000,1.00000
9230,GEN,0.60787,0.76769,0.75207,0.35331,0.85744,1.00000,1.00000
9231,GEN,0.60787,0.75337,0.73864,0.38017,0.85744,1.00000,1.00000
9232,GEN,0.60787,0.78458,0.74793,0.36157,0.85744,1.00000,1.00000
9233,GEN,0.60787,0.71120,0.74174,0.37397,0.85744,1.00000,1.00000
9234,GEN,0.60787,0.79187,0.73864,0.38017,0.85744,1.00000,1.00000
9235,GEN,0.60787,0.72596,0.75620,0.34504,0.85744,1.00000,1.00000
9236,GEN,0.60787,0.74307,0.73967,0.37810,0.85744,1.00000,1.00000
9237,GEN,0.60787,0.71175,0.75207,0.35331,0.85744,1.00000,1.00000
9238,GEN,0.60787,0.77599,0.73140,0.39463,0.85744,1.00000,1.00000
9239,GEN,0.60787,0.74841,0.72727,0.40289,0.85744,1.00000,1.00000
9240,GEN,0.60787,0.72479,0.75723,0.34298,0.85744,1.00000,1.00000
9241,GEN,0.60787,0.74542,0.71694,0.42355,0.85744,1.00000,1.00000
9242,GEN,0.60787,0.70523,0.71384,0.42975,0.85744,1.00000,1.00000
9243,GEN,0.60787,0.71324,0.70145,0.45455,0.85744,1.00000,1.00000
9244,GEN,0.60787,0.84127,0.71901,0.41942,0.85744,1.00000,1.00000
9245,GEN,0.60787,0.70081,0.70661,0.44421,0.85744,1.00000,1.00000
9246,GEN,0.60787,0.71198,0.73347,0.39050,0.85744,1.00000,1.00000
9247,GEN,0.60787,0.70955,0.71074,0.43595,0.85744,1.00000,1.00000
9248,GEN,0.60787,0.72331,0.70661,0.44421,0.85744,1.00000,1.00000
9249,GEN,0.60787,0.76700,0.68182,0.49380,0.85744,1.00000,1.00000
9250,GEN,0.60787,0.72206,0.66632,0.52479,0.85744,1.00000,1.00000
9251,GEN,0.60787,0.70261,0.67459,0.50826,0.85744,1.00000,1.00000
9252,GEN,0.60787,0.69336,0.68285,0.49174,0.85744,1.00000,1.00000
9253,GEN,0.60787,0.69264,0.69628,0.46488,0.85744,1.00000,1.00000
9254,GEN,0.60787,0.77861,0.69628,0.46488,0.85744,1.00000,1.00000
9255,GEN,0.60787,0.71113,0.68079,0.49587,0.85744,1.00000,1.00000
9256,GEN,0.60787,0.69753,0.68079,0.49587,0.85744,1.00000,1.00000
9257,GEN,0.60787,0.71964,0.68079,0.49587,0.85744,1.00000,1.00000
9258,GEN,0.60787,0.76419,0.66632,0.52479,0.85744,1.00000,1.00000
9259,GEN,0.60787,0.71204,0.68182,0.49380,0.85744,1.00000,1.00000
9260,GEN,0.60787,0.70743,0.66839,0.52066,0.85744,1.00000,1.00000
9261,GEN,0.60787,0.72535,0.69525,0.46694,0.85744,1.00000,1.00000
9262,GEN,0.60787,0.74054,0.67872,0.50000,0.85744,1.00000,1.00000
9263,GEN,0.60787,0.75626,0.66942,0.51860,0.85744,1.00000,1.00000
9264,GEN,0.60787,0.74288,0.67355,0.51033,0.85744,1.00000,1.00000
9265,GEN,0.60787,0.69476,0.65806,0.54132,0.85744,1.00000,1.00000
9266,GEN,0.60787,0.68287,0.66736,0.52273,0.85744,1.00000,1.00000
9267,GEN,0.60787,0.72525,0.65909,0.53926,0.85744,1.00000,1.00000
9268,GEN,0.60787,0.73214,0.66219,0.53306,0.85744,1.00000,1.00000
9269,GEN,0.60787,0.68269,0.65599,0.54545,0.85744,1.00000,1.00000
9270,GEN,0.60787,0.75658,0.64566,0.56612,0.85744,1.00000,1.00000
