+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 16354 |   DISC   |      0.47497       |    0.74717     |  0.77674   | 0.12791 | 0.68140  | 1.00000 | 1.00000 |
| 16355 |   DISC   |      0.47889       |    0.74717     |  0.78605   | 0.11163 | 0.68372  | 1.00000 | 1.00000 |
| 16356 |   DISC   |      0.49199       |    0.74717     |  0.80581   | 0.07442 | 0.68605  | 1.00000 | 1.00000 |
| 16357 |   DISC   |      0.48145       |    0.74717     |  0.79302   | 0.10000 | 0.68605  | 1.00000 | 1.00000 |
| 16358 |   DISC   |      0.49017       |    0.74717     |  0.78721   | 0.11628 | 0.69070  | 1.00000 | 1.00000 |
| 16359 |   DISC   |      0.48163       |    0.74717     |  0.79070   | 0.11163 | 0.69302  | 1.00000 | 1.00000 |
| 16360 |   DISC   |      0.47897       |    0.74717     |  0.78953   | 0.11395 | 0.69302  | 1.00000 | 1.00000 |
| 16361 |   DISC   |      0.47593       |    0.74717     |  0.79767   | 0.09767 | 0.69302  | 1.00000 | 1.00000 |
| 16362 |   DISC   |      0.46869       |    0.74717     |  0.78023   | 0.13488 | 0.69535  | 1.00000 | 1.00000 |
| 16363 |   DISC   |      0.47381       |    0.74717     |  0.80698   | 0.08140 | 0.69535  | 1.00000 | 1.00000 |
| 16364 |   DISC   |      0.47808       |    0.74717     |  0.79302   | 0.10930 | 0.69535  | 1.00000 | 1.00000 |
| 16365 |   DISC   |      0.48912       |    0.74717     |  0.79651   | 0.10233 | 0.69535  | 1.00000 | 1.00000 |
| 16366 |   DISC   |      0.47799       |    0.74717     |  0.79767   | 0.10233 | 0.69767  | 1.00000 | 1.00000 |
| 16367 |   DISC   |      0.48843       |    0.74717     |  0.79419   | 0.11163 | 0.70000  | 1.00000 | 1.00000 |
| 16368 |   DISC   |      0.48332       |    0.74717     |  0.79767   | 0.10465 | 0.70000  | 1.00000 | 1.00000 |
| 16369 |   DISC   |      0.47744       |    0.74717     |  0.78837   | 0.12326 | 0.70000  | 1.00000 | 1.00000 |
| 16370 |   DISC   |      0.48287       |    0.74717     |  0.80349   | 0.10000 | 0.70698  | 1.00000 | 1.00000 |
| 16371 |   DISC   |      0.48175       |    0.74717     |  0.80581   | 0.09767 | 0.70930  | 1.00000 | 1.00000 |
| 16372 |   DISC   |      0.48059       |    0.74717     |  0.80814   | 0.09302 | 0.70930  | 1.00000 | 1.00000 |
| 16373 |   DISC   |      0.48581       |    0.74717     |  0.79767   | 0.11395 | 0.70930  | 1.00000 | 1.00000 |
| 16374 |   DISC   |      0.49227       |    0.74717     |  0.80581   | 0.10233 | 0.71395  | 1.00000 | 1.00000 |
| 16375 |   DISC   |      0.49080       |    0.74717     |  0.80698   | 0.10000 | 0.71395  | 1.00000 | 1.00000 |
| 16376 |   DISC   |      0.47279       |    0.74717     |  0.80349   | 0.10930 | 0.71628  | 1.00000 | 1.00000 |
| 16377 |   DISC   |      0.50200       |    0.74717     |  0.80581   | 0.10465 | 0.71628  | 1.00000 | 1.00000 |
| 16378 |   DISC   |      0.46985       |    0.74717     |  0.79884   | 0.11628 | 0.71395  | 1.00000 | 1.00000 |
| 16379 |   DISC   |      0.46583       |    0.74717     |  0.81163   | 0.08837 | 0.71163  | 1.00000 | 1.00000 |
| 16380 |   DISC   |      0.49723       |    0.74717     |  0.79186   | 0.12791 | 0.71163  | 1.00000 | 1.00000 |
| 16381 |   DISC   |      0.48095       |    0.74717     |  0.79419   | 0.12558 | 0.71395  | 1.00000 | 1.00000 |
| 16382 |   DISC   |      0.47439       |    0.74717     |  0.80233   | 0.10930 | 0.71395  | 1.00000 | 1.00000 |
| 16383 |   DISC   |      0.48704       |    0.74717     |  0.79651   | 0.12093 | 0.71395  | 1.00000 | 1.00000 |
| 16384 |   DISC   |      0.48354       |    0.74717     |  0.81163   | 0.09070 | 0.71395  | 1.00000 | 1.00000 |
| 16385 |   DISC   |      0.47394       |    0.74717     |  0.80465   | 0.10465 | 0.71395  | 1.00000 | 1.00000 |
| 16386 |   DISC   |      0.46275       |    0.74717     |  0.79651   | 0.12093 | 0.71395  | 1.00000 | 1.00000 |
| 16387 |   DISC   |      0.48279       |    0.74717     |  0.80116   | 0.11163 | 0.71395  | 1.00000 | 1.00000 |
| 16388 |   DISC   |      0.47115       |    0.74717     |  0.80814   | 0.10000 | 0.71628  | 1.00000 | 1.00000 |
| 16389 |   DISC   |      0.46861       |    0.74717     |  0.78953   | 0.14186 | 0.72093  | 1.00000 | 1.00000 |
| 16390 |   DISC   |      0.46559       |    0.74717     |  0.81860   | 0.09070 | 0.72791  | 1.00000 | 1.00000 |
| 16391 |   DISC   |      0.47143       |    0.74717     |  0.80698   | 0.11628 | 0.73023  | 1.00000 | 1.00000 |
| 16392 |   DISC   |      0.46699       |    0.74717     |  0.81279   | 0.10465 | 0.73023  | 1.00000 | 1.00000 |
| 16393 |   DISC   |      0.48249       |    0.74717     |  0.80814   | 0.11395 | 0.73023  | 1.00000 | 1.00000 |
| 16394 |   DISC   |      0.45385       |    0.74717     |  0.81744   | 0.09535 | 0.73023  | 1.00000 | 1.00000 |
| 16395 |   DISC   |      0.45540       |    0.74717     |  0.79535   | 0.13953 | 0.73023  | 1.00000 | 1.00000 |
| 16396 |   DISC   |      0.47582       |    0.74717     |  0.80581   | 0.11860 | 0.73023  | 1.00000 | 1.00000 |
| 16397 |   DISC   |      0.46976       |    0.74717     |  0.80814   | 0.11395 | 0.73023  | 1.00000 | 1.00000 |
| 16398 |   DISC   |      0.45159       |    0.74717     |  0.80581   | 0.11860 | 0.73023  | 1.00000 | 1.00000 |
| 16399 |   DISC   |      0.47825       |    0.74717     |  0.81628   | 0.09767 | 0.73023  | 1.00000 | 1.00000 |
| 16400 |   DISC   |      0.46685       |    0.74717     |  0.81047   | 0.10930 | 0.73023  | 1.00000 | 1.00000 |
| 16401 |   DISC   |      0.45935       |    0.74717     |  0.81860   | 0.09302 | 0.73023  | 1.00000 | 1.00000 |
| 16402 |   DISC   |      0.46645       |    0.74717     |  0.80814   | 0.11395 | 0.73023  | 1.00000 | 1.00000 |
| 16403 |   DISC   |      0.45228       |    0.74717     |  0.81163   | 0.10698 | 0.73023  | 1.00000 | 1.00000 |
| 16404 |   DISC   |      0.46456       |    0.74717     |  0.81047   | 0.10930 | 0.73023  | 1.00000 | 1.00000 |
| 16405 |   DISC   |      0.46697       |    0.74717     |  0.81977   | 0.09070 | 0.73023  | 1.00000 | 1.00000 |
| 16406 |   DISC   |      0.46065       |    0.74717     |  0.80349   | 0.12326 | 0.73023  | 1.00000 | 1.00000 |
| 16407 |   DISC   |      0.44825       |    0.74717     |  0.81512   | 0.09767 | 0.72791  | 1.00000 | 1.00000 |
| 16408 |   DISC   |      0.45857       |    0.74717     |  0.81628   | 0.09535 | 0.72791  | 1.00000 | 1.00000 |
| 16409 |   DISC   |      0.45352       |    0.74717     |  0.81628   | 0.09767 | 0.73023  | 1.00000 | 1.00000 |
| 16410 |   DISC   |      0.46531       |    0.74717     |  0.81977   | 0.09070 | 0.73023  | 1.00000 | 1.00000 |
| 16411 |   DISC   |      0.45974       |    0.74717     |  0.81279   | 0.10465 | 0.73023  | 1.00000 | 1.00000 |
| 16412 |   DISC   |      0.44715       |    0.74717     |  0.80000   | 0.13256 | 0.73256  | 1.00000 | 1.00000 |
| 16413 |   DISC   |      0.45516       |    0.74717     |  0.81395   | 0.10465 | 0.73256  | 1.00000 | 1.00000 |
| 16414 |   DISC   |      0.44860       |    0.74717     |  0.81279   | 0.10698 | 0.73256  | 1.00000 | 1.00000 |
| 16415 |   DISC   |      0.46487       |    0.74717     |  0.81744   | 0.09767 | 0.73256  | 1.00000 | 1.00000 |
| 16416 |   DISC   |      0.46278       |    0.74717     |  0.81860   | 0.09767 | 0.73488  | 1.00000 | 1.00000 |
| 16417 |   DISC   |      0.45561       |    0.74717     |  0.80349   | 0.12791 | 0.73488  | 1.00000 | 1.00000 |
| 16418 |   DISC   |      0.47244       |    0.74717     |  0.81395   | 0.10698 | 0.73488  | 1.00000 | 1.00000 |
| 16419 |   DISC   |      0.45087       |    0.74717     |  0.80000   | 0.13488 | 0.73488  | 1.00000 | 1.00000 |
| 16420 |   DISC   |      0.44630       |    0.74717     |  0.80116   | 0.13488 | 0.73721  | 1.00000 | 1.00000 |
| 16421 |   DISC   |      0.45528       |    0.74717     |  0.81047   | 0.11628 | 0.73721  | 1.00000 | 1.00000 |
| 16422 |   DISC   |      0.44652       |    0.74717     |  0.82209   | 0.09535 | 0.73953  | 1.00000 | 1.00000 |
| 16423 |   DISC   |      0.45928       |    0.74717     |  0.82093   | 0.09767 | 0.73953  | 1.00000 | 1.00000 |
| 16424 |   DISC   |      0.44901       |    0.74717     |  0.80930   | 0.12093 | 0.73953  | 1.00000 | 1.00000 |
| 16425 |   DISC   |      0.45582       |    0.74717     |  0.80930   | 0.12093 | 0.73953  | 1.00000 | 1.00000 |
| 16426 |   DISC   |      0.43796       |    0.74717     |  0.81163   | 0.11628 | 0.73953  | 1.00000 | 1.00000 |
| 16427 |   DISC   |      0.43654       |    0.74717     |  0.81860   | 0.10698 | 0.74419  | 1.00000 | 1.00000 |
| 16428 |   DISC   |      0.45631       |    0.74717     |  0.82558   | 0.09302 | 0.74419  | 1.00000 | 1.00000 |
| 16429 |   DISC   |      0.43631       |    0.74717     |  0.81860   | 0.11395 | 0.75116  | 1.00000 | 1.00000 |
| 16430 |   GEN    |      0.43631       |    1.34735     |  0.81744   | 0.11628 | 0.75116  | 1.00000 | 1.00000 |
| 16431 |   GEN    |      0.43631       |    1.33226     |  0.81744   | 0.11628 | 0.75116  | 1.00000 | 1.00000 |
| 16432 |   GEN    |      0.43631       |    1.35763     |  0.82558   | 0.10000 | 0.75116  | 1.00000 | 1.00000 |
| 16433 |   GEN    |      0.43631       |    1.35388     |  0.82326   | 0.10465 | 0.75116  | 1.00000 | 1.00000 |
| 16434 |   GEN    |      0.43631       |    1.30800     |  0.80814   | 0.13488 | 0.75116  | 1.00000 | 1.00000 |
| 16435 |   GEN    |      0.43631       |    1.31324     |  0.82791   | 0.09535 | 0.75116  | 1.00000 | 1.00000 |
| 16436 |   GEN    |      0.43631       |    1.26878     |  0.82558   | 0.10000 | 0.75116  | 1.00000 | 1.00000 |
| 16437 |   GEN    |      0.43631       |    1.21795     |  0.82791   | 0.09535 | 0.75116  | 1.00000 | 1.00000 |
| 16438 |   GEN    |      0.43631       |    1.31959     |  0.81628   | 0.11860 | 0.75116  | 1.00000 | 1.00000 |
| 16439 |   GEN    |      0.43631       |    1.17309     |  0.81163   | 0.12791 | 0.75116  | 1.00000 | 1.00000 |
| 16440 |   GEN    |      0.43631       |    1.17248     |  0.81163   | 0.12791 | 0.75116  | 1.00000 | 1.00000 |
| 16441 |   GEN    |      0.43631       |    1.16786     |  0.82093   | 0.10930 | 0.75116  | 1.00000 | 1.00000 |
| 16442 |   GEN    |      0.43631       |    1.10377     |  0.80930   | 0.13256 | 0.75116  | 1.00000 | 1.00000 |
| 16443 |   GEN    |      0.43631       |    1.14386     |  0.81395   | 0.12326 | 0.75116  | 1.00000 | 1.00000 |
| 16444 |   GEN    |      0.43631       |    1.05587     |  0.80698   | 0.13721 | 0.75116  | 1.00000 | 1.00000 |
| 16445 |   GEN    |      0.43631       |    1.18412     |  0.80814   | 0.13488 | 0.75116  | 1.00000 | 1.00000 |
| 16446 |   GEN    |      0.43631       |    1.15047     |  0.80116   | 0.14884 | 0.75116  | 1.00000 | 1.00000 |
| 16447 |   GEN    |      0.43631       |    1.00422     |  0.79302   | 0.16512 | 0.75116  | 1.00000 | 1.00000 |
| 16448 |   GEN    |      0.43631       |    0.99782     |  0.77907   | 0.19302 | 0.75116  | 1.00000 | 1.00000 |
| 16449 |   GEN    |      0.43631       |    0.93392     |  0.76047   | 0.23023 | 0.75116  | 1.00000 | 1.00000 |
| 16450 |   GEN    |      0.43631       |    0.98589     |  0.71512   | 0.32093 | 0.75116  | 1.00000 | 1.00000 |
| 16451 |   GEN    |      0.43631       |    0.94298     |  0.72907   | 0.29302 | 0.75116  | 1.00000 | 1.00000 |
| 16452 |   GEN    |      0.43631       |    0.95788     |  0.70814   | 0.33488 | 0.75116  | 1.00000 | 1.00000 |
| 16453 |   GEN    |      0.43631       |    0.91501     |  0.66977   | 0.41163 | 0.75116  | 1.00000 | 1.00000 |
| 16454 |   GEN    |      0.43631       |    0.85863     |  0.64302   | 0.46512 | 0.75116  | 1.00000 | 1.00000 |
| 16455 |   GEN    |      0.43631       |    0.90168     |  0.63256   | 0.48605 | 0.75116  | 1.00000 | 1.00000 |
| 16456 |   GEN    |      0.43631       |    0.85485     |  0.62674   | 0.49767 | 0.75116  | 1.00000 | 1.00000 |
| 16457 |   GEN    |      0.43631       |    0.84921     |  0.60581   | 0.53953 | 0.75116  | 1.00000 | 1.00000 |
| 16458 |   GEN    |      0.43631       |    0.88763     |  0.58837   | 0.57442 | 0.75116  | 1.00000 | 1.00000 |
| 16459 |   GEN    |      0.43631       |    0.87014     |  0.56047   | 0.63023 | 0.75116  | 1.00000 | 1.00000 |
| 16460 |   GEN    |      0.43631       |    0.83078     |  0.58488   | 0.58140 | 0.75116  | 1.00000 | 1.00000 |
| 16461 |   GEN    |      0.43631       |    0.78323     |  0.56744   | 0.61628 | 0.75116  | 1.00000 | 1.00000 |
| 16462 |   GEN    |      0.43631       |    0.78147     |  0.55116   | 0.64884 | 0.75116  | 1.00000 | 1.00000 |
| 16463 |   GEN    |      0.43631       |    0.78994     |  0.53605   | 0.67907 | 0.75116  | 1.00000 | 1.00000 |
| 16464 |   GEN    |      0.43631       |    0.82806     |  0.53605   | 0.67907 | 0.75116  | 1.00000 | 1.00000 |
| 16465 |   GEN    |      0.43631       |    0.82037     |  0.54535   | 0.66047 | 0.75116  | 1.00000 | 1.00000 |
| 16466 |   GEN    |      0.43631       |    0.78569     |  0.52093   | 0.70930 | 0.75116  | 1.00000 | 1.00000 |
| 16467 |   DISC   |      0.66081       |    0.78569     |  0.52907   | 0.69767 | 0.75581  | 1.00000 | 1.00000 |
| 16468 |   DISC   |      0.64659       |    0.78569     |  0.53140   | 0.68837 | 0.75116  | 1.00000 | 1.00000 |
| 16469 |   DISC   |      0.65522       |    0.78569     |  0.54302   | 0.66512 | 0.75116  | 1.00000 | 1.00000 |
| 16470 |   DISC   |      0.64289       |    0.78569     |  0.53953   | 0.67442 | 0.75349  | 1.00000 | 1.00000 |
| 16471 |   DISC   |      0.64534       |    0.78569     |  0.55465   | 0.64419 | 0.75349  | 1.00000 | 1.00000 |
| 16472 |   DISC   |      0.64775       |    0.78569     |  0.57674   | 0.59767 | 0.75116  | 1.00000 | 1.00000 |
| 16473 |   DISC   |      0.64993       |    0.78569     |  0.56628   | 0.61628 | 0.74884  | 1.00000 | 1.00000 |
| 16474 |   DISC   |      0.61726       |    0.78569     |  0.57558   | 0.59535 | 0.74651  | 1.00000 | 1.00000 |
| 16475 |   DISC   |      0.62034       |    0.78569     |  0.59884   | 0.54419 | 0.74186  | 1.00000 | 1.00000 |
| 16476 |   DISC   |      0.61113       |    0.78569     |  0.59419   | 0.54884 | 0.73721  | 1.00000 | 1.00000 |
| 16477 |   DISC   |      0.62109       |    0.78569     |  0.60698   | 0.51628 | 0.73023  | 1.00000 | 1.00000 |
| 16478 |   DISC   |      0.59658       |    0.78569     |  0.62326   | 0.47674 | 0.72326  | 1.00000 | 1.00000 |
| 16479 |   DISC   |      0.61248       |    0.78569     |  0.64302   | 0.43721 | 0.72326  | 1.00000 | 1.00000 |
| 16480 |   DISC   |      0.60633       |    0.78569     |  0.63837   | 0.43953 | 0.71628  | 1.00000 | 1.00000 |
| 16481 |   DISC   |      0.60268       |    0.78569     |  0.67093   | 0.36047 | 0.70233  | 1.00000 | 1.00000 |
| 16482 |   DISC   |      0.58923       |    0.78569     |  0.69535   | 0.30465 | 0.69535  | 1.00000 | 1.00000 |
| 16483 |   DISC   |      0.59893       |    0.78569     |  0.67791   | 0.32558 | 0.68140  | 1.00000 | 1.00000 |
| 16484 |   DISC   |      0.59828       |    0.78569     |  0.72791   | 0.21395 | 0.66977  | 1.00000 | 1.00000 |
| 16485 |   DISC   |      0.57126       |    0.78569     |  0.71744   | 0.21395 | 0.64884  | 1.00000 | 1.00000 |
| 16486 |   DISC   |      0.58875       |    0.78569     |  0.74767   | 0.13953 | 0.63488  | 1.00000 | 1.00000 |
| 16487 |   DISC   |      0.57819       |    0.78569     |  0.75349   | 0.12558 | 0.63256  | 1.00000 | 1.00000 |
| 16488 |   DISC   |      0.57129       |    0.78569     |  0.73837   | 0.15116 | 0.62791  | 1.00000 | 1.00000 |
| 16489 |   DISC   |      0.57786       |    0.78569     |  0.73953   | 0.14419 | 0.62326  | 1.00000 | 1.00000 |
| 16490 |   DISC   |      0.57174       |    0.78569     |  0.75581   | 0.10698 | 0.61860  | 1.00000 | 1.00000 |
| 16491 |   DISC   |      0.58061       |    0.78569     |  0.74884   | 0.11860 | 0.61628  | 1.00000 | 1.00000 |
| 16492 |   DISC   |      0.57332       |    0.78569     |  0.74186   | 0.13256 | 0.61628  | 1.00000 | 1.00000 |
| 16493 |   DISC   |      0.57256       |    0.78569     |  0.75233   | 0.11163 | 0.61628  | 1.00000 | 1.00000 |
| 16494 |   DISC   |      0.54791       |    0.78569     |  0.75581   | 0.10233 | 0.61395  | 1.00000 | 1.00000 |
| 16495 |   DISC   |      0.56449       |    0.78569     |  0.75581   | 0.10233 | 0.61395  | 1.00000 | 1.00000 |
| 16496 |   DISC   |      0.57563       |    0.78569     |  0.74651   | 0.12093 | 0.61395  | 1.00000 | 1.00000 |
| 16497 |   DISC   |      0.56493       |    0.78569     |  0.74302   | 0.12791 | 0.61395  | 1.00000 | 1.00000 |
| 16498 |   DISC   |      0.56871       |    0.78569     |  0.75349   | 0.10698 | 0.61395  | 1.00000 | 1.00000 |
| 16499 |   DISC   |      0.55591       |    0.78569     |  0.74302   | 0.12791 | 0.61395  | 1.00000 | 1.00000 |
| 16500 |   DISC   |      0.55844       |    0.78569     |  0.75233   | 0.11163 | 0.61628  | 1.00000 | 1.00000 |
| 16501 |   DISC   |      0.55749       |    0.78569     |  0.76395   | 0.08837 | 0.61628  | 1.00000 | 1.00000 |
| 16502 |   DISC   |      0.55011       |    0.78569     |  0.74535   | 0.12558 | 0.61628  | 1.00000 | 1.00000 |
| 16503 |   DISC   |      0.54206       |    0.78569     |  0.75233   | 0.11163 | 0.61628  | 1.00000 | 1.00000 |
| 16504 |   DISC   |      0.53761       |    0.78569     |  0.75814   | 0.10233 | 0.61860  | 1.00000 | 1.00000 |
| 16505 |   DISC   |      0.52924       |    0.78569     |  0.76395   | 0.09070 | 0.61860  | 1.00000 | 1.00000 |
| 16506 |   DISC   |      0.55033       |    0.78569     |  0.75814   | 0.10000 | 0.61628  | 1.00000 | 1.00000 |
| 16507 |   DISC   |      0.53979       |    0.78569     |  0.76279   | 0.09535 | 0.62093  | 1.00000 | 1.00000 |
| 16508 |   DISC   |      0.53544       |    0.78569     |  0.76628   | 0.09302 | 0.62558  | 1.00000 | 1.00000 |
| 16509 |   DISC   |      0.53317       |    0.78569     |  0.75116   | 0.12326 | 0.62558  | 1.00000 | 1.00000 |
| 16510 |   DISC   |      0.52528       |    0.78569     |  0.75581   | 0.12093 | 0.63256  | 1.00000 | 1.00000 |
| 16511 |   DISC   |      0.52760       |    0.78569     |  0.76395   | 0.10233 | 0.63023  | 1.00000 | 1.00000 |
| 16512 |   DISC   |      0.53643       |    0.78569     |  0.74535   | 0.14186 | 0.63256  | 1.00000 | 1.00000 |
| 16513 |   DISC   |      0.52236       |    0.78569     |  0.76512   | 0.10465 | 0.63488  | 1.00000 | 1.00000 |
| 16514 |   DISC   |      0.53274       |    0.78569     |  0.75233   | 0.13256 | 0.63721  | 1.00000 | 1.00000 |
| 16515 |   DISC   |      0.53269       |    0.78569     |  0.76395   | 0.11163 | 0.63953  | 1.00000 | 1.00000 |
| 16516 |   DISC   |      0.51936       |    0.78569     |  0.76977   | 0.10000 | 0.63953  | 1.00000 | 1.00000 |
| 16517 |   DISC   |      0.53335       |    0.78569     |  0.76744   | 0.10465 | 0.63953  | 1.00000 | 1.00000 |
| 16518 |   DISC   |      0.50936       |    0.78569     |  0.75698   | 0.12558 | 0.63953  | 1.00000 | 1.00000 |
| 16519 |   DISC   |      0.52318       |    0.78569     |  0.77209   | 0.09535 | 0.63953  | 1.00000 | 1.00000 |
| 16520 |   DISC   |      0.51955       |    0.78569     |  0.76977   | 0.10233 | 0.64186  | 1.00000 | 1.00000 |
| 16521 |   DISC   |      0.51589       |    0.78569     |  0.75698   | 0.13023 | 0.64419  | 1.00000 | 1.00000 |
| 16522 |   DISC   |      0.51976       |    0.78569     |  0.78256   | 0.08605 | 0.65116  | 1.00000 | 1.00000 |
| 16523 |   DISC   |      0.50927       |    0.78569     |  0.77209   | 0.10930 | 0.65349  | 1.00000 | 1.00000 |
| 16524 |   DISC   |      0.51235       |    0.78569     |  0.77558   | 0.11395 | 0.66512  | 1.00000 | 1.00000 |
| 16525 |   DISC   |      0.50022       |    0.78569     |  0.77907   | 0.10698 | 0.66512  | 1.00000 | 1.00000 |
| 16526 |   DISC   |      0.50527       |    0.78569     |  0.76512   | 0.13488 | 0.66512  | 1.00000 | 1.00000 |
| 16527 |   DISC   |      0.49650       |    0.78569     |  0.77442   | 0.12093 | 0.66977  | 1.00000 | 1.00000 |
| 16528 |   DISC   |      0.51112       |    0.78569     |  0.77093   | 0.12791 | 0.66977  | 1.00000 | 1.00000 |
