Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
18911,DISC,0.61345,0.72761,0.78825,0.03326,0.60976,1.00000,1.00000
18912,DISC,0.61944,0.72761,0.78381,0.03769,0.60532,1.00000,1.00000
18913,DISC,0.61737,0.72761,0.78936,0.02217,0.60089,1.00000,1.00000
18914,DISC,0.61218,0.72761,0.78714,0.02661,0.60089,1.00000,1.00000
18915,DISC,0.61621,0.72761,0.79379,0.02661,0.61419,1.00000,1.00000
18916,DISC,0.61269,0.72761,0.80488,0.01330,0.62306,1.00000,1.00000
18917,DISC,0.60876,0.72761,0.81596,0.03104,0.66297,1.00000,1.00000
18918,DISC,0.61556,0.72761,0.82151,0.03104,0.67406,1.00000,1.00000
18919,DISC,0.61174,0.72761,0.82373,0.03104,0.67849,1.00000,1.00000
18920,DISC,0.60828,0.72761,0.82373,0.03326,0.68071,1.00000,1.00000
18921,DISC,0.61298,0.72761,0.83038,0.02661,0.68736,1.00000,1.00000
18922,DISC,0.60713,0.72761,0.82705,0.03326,0.68736,1.00000,1.00000
18923,DISC,0.61244,0.72761,0.83370,0.02217,0.68958,1.00000,1.00000
18924,DISC,0.60661,0.72761,0.83370,0.02217,0.68958,1.00000,1.00000
18925,DISC,0.61402,0.72761,0.83259,0.02217,0.68736,1.00000,1.00000
18926,DISC,0.61035,0.72761,0.83149,0.02217,0.68514,1.00000,1.00000
18927,DISC,0.61113,0.72761,0.83259,0.01996,0.68514,1.00000,1.00000
18928,DISC,0.60586,0.72761,0.83370,0.01774,0.68514,1.00000,1.00000
18929,DISC,0.61186,0.72761,0.83370,0.01996,0.68736,1.00000,1.00000
18930,DISC,0.60956,0.72761,0.81929,0.01774,0.65632,1.00000,1.00000
18931,DISC,0.61198,0.72761,0.81486,0.01109,0.64080,1.00000,1.00000
18932,DISC,0.61198,0.72761,0.80820,0.01330,0.62971,1.00000,1.00000
18933,DISC,0.60546,0.72761,0.80710,0.01109,0.62528,1.00000,1.00000
18934,DISC,0.61209,0.72761,0.81153,0.01552,0.63858,1.00000,1.00000
18935,DISC,0.60296,0.72761,0.81707,0.01109,0.64523,1.00000,1.00000
18936,DISC,0.60415,0.72761,0.82262,0.00887,0.65410,1.00000,1.00000
18937,DISC,0.60308,0.72761,0.83481,0.01109,0.68071,1.00000,1.00000
18938,DISC,0.59889,0.72761,0.84257,0.00665,0.69180,1.00000,1.00000
18939,DISC,0.59205,0.72761,0.84146,0.01330,0.69623,1.00000,1.00000
18940,DISC,0.60023,0.72761,0.84479,0.01109,0.70067,1.00000,1.00000
18941,DISC,0.60586,0.72761,0.84257,0.01552,0.70067,1.00000,1.00000
18942,DISC,0.59762,0.72761,0.84257,0.01552,0.70067,1.00000,1.00000
18943,DISC,0.59714,0.72761,0.84146,0.01774,0.70067,1.00000,1.00000
18944,DISC,0.60343,0.72761,0.84146,0.01774,0.70067,1.00000,1.00000
18945,DISC,0.59951,0.72761,0.84146,0.01996,0.70288,1.00000,1.00000
18946,DISC,0.60439,0.72761,0.83814,0.02661,0.70288,1.00000,1.00000
18947,DISC,0.60489,0.72761,0.83925,0.01552,0.69401,1.00000,1.00000
18948,DISC,0.60686,0.72761,0.83703,0.01774,0.69180,1.00000,1.00000
18949,DISC,0.59195,0.72761,0.83703,0.01774,0.69180,1.00000,1.00000
18950,DISC,0.59662,0.72761,0.84146,0.00665,0.68958,1.00000,1.00000
18951,DISC,0.60493,0.72761,0.83259,0.01996,0.68514,1.00000,1.00000
18952,DISC,0.60261,0.72761,0.83592,0.01109,0.68293,1.00000,1.00000
18953,DISC,0.59105,0.72761,0.83703,0.00443,0.67849,1.00000,1.00000
18954,DISC,0.59689,0.72761,0.83259,0.01109,0.67627,1.00000,1.00000
18955,DISC,0.59485,0.72761,0.83481,0.00887,0.67849,1.00000,1.00000
18956,DISC,0.59936,0.72761,0.83259,0.01330,0.67849,1.00000,1.00000
18957,DISC,0.59371,0.72761,0.83370,0.01109,0.67849,1.00000,1.00000
18958,DISC,0.59027,0.72761,0.83703,0.00443,0.67849,1.00000,1.00000
18959,DISC,0.60064,0.72761,0.83259,0.00887,0.67406,1.00000,1.00000
18960,DISC,0.59826,0.72761,0.82483,0.00887,0.65854,1.00000,1.00000
18961,DISC,0.59433,0.72761,0.82483,0.00887,0.65854,1.00000,1.00000
18962,DISC,0.59881,0.72761,0.82040,0.01330,0.65410,1.00000,1.00000
18963,DISC,0.60105,0.72761,0.82151,0.01330,0.65632,1.00000,1.00000
18964,DISC,0.59270,0.72761,0.82705,0.00665,0.66075,1.00000,1.00000
18965,DISC,0.59375,0.72761,0.83481,0.00000,0.66962,1.00000,1.00000
18966,DISC,0.59515,0.72761,0.84479,0.00665,0.69623,1.00000,1.00000
18967,DISC,0.58282,0.72761,0.84257,0.01552,0.70067,1.00000,1.00000
18968,DISC,0.58396,0.72761,0.85144,0.00443,0.70732,1.00000,1.00000
18969,DISC,0.58390,0.72761,0.85366,0.00443,0.71175,1.00000,1.00000
18970,DISC,0.58523,0.72761,0.85698,0.00443,0.71840,1.00000,1.00000
18971,DISC,0.59717,0.72761,0.85477,0.01109,0.72062,1.00000,1.00000
18972,DISC,0.59019,0.72761,0.85477,0.01330,0.72284,1.00000,1.00000
18973,DISC,0.58524,0.72761,0.86031,0.00222,0.72284,1.00000,1.00000
18974,DISC,0.58365,0.72761,0.86031,0.00443,0.72506,1.00000,1.00000
18975,DISC,0.59011,0.72761,0.86364,0.00222,0.72949,1.00000,1.00000
18976,DISC,0.58426,0.72761,0.86585,0.00000,0.73171,1.00000,1.00000
18977,DISC,0.58143,0.72761,0.85809,0.00443,0.72062,1.00000,1.00000
18978,DISC,0.58534,0.72761,0.85588,0.00000,0.71175,1.00000,1.00000
18979,DISC,0.58759,0.72761,0.85698,0.00000,0.71397,1.00000,1.00000
18980,DISC,0.58933,0.72761,0.86031,0.00443,0.72506,1.00000,1.00000
18981,DISC,0.58858,0.72761,0.86585,0.00222,0.73392,1.00000,1.00000
18982,DISC,0.57905,0.72761,0.87472,0.00000,0.74945,1.00000,1.00000
18983,DISC,0.58503,0.72761,0.87361,0.00443,0.75166,1.00000,1.00000
18984,GEN,0.58503,0.91150,0.87361,0.00443,0.75166,1.00000,1.00000
18985,GEN,0.58503,0.89275,0.87140,0.00887,0.75166,1.00000,1.00000
18986,GEN,0.58503,0.88800,0.87251,0.00665,0.75166,1.00000,1.00000
18987,GEN,0.58503,0.88739,0.87251,0.00665,0.75166,1.00000,1.00000
18988,GEN,0.58503,0.88369,0.87140,0.00887,0.75166,1.00000,1.00000
18989,GEN,0.58503,0.89021,0.87140,0.00887,0.75166,1.00000,1.00000
18990,GEN,0.58503,0.86572,0.86696,0.01774,0.75166,1.00000,1.00000
18991,GEN,0.58503,0.87146,0.87029,0.01109,0.75166,1.00000,1.00000
18992,GEN,0.58503,0.85686,0.86364,0.02439,0.75166,1.00000,1.00000
18993,GEN,0.58503,0.88355,0.86031,0.03104,0.75166,1.00000,1.00000
18994,GEN,0.58503,0.85885,0.85698,0.03769,0.75166,1.00000,1.00000
18995,GEN,0.58503,0.84888,0.83592,0.07982,0.75166,1.00000,1.00000
18996,GEN,0.58503,0.83391,0.85255,0.04656,0.75166,1.00000,1.00000
18997,GEN,0.58503,0.82341,0.83149,0.08869,0.75166,1.00000,1.00000
18998,GEN,0.58503,0.82988,0.81375,0.12417,0.75166,1.00000,1.00000
18999,GEN,0.58503,0.82087,0.81153,0.12860,0.75166,1.00000,1.00000
19000,GEN,0.58503,0.80935,0.78271,0.18625,0.75166,1.00000,1.00000
19001,GEN,0.58503,0.80242,0.77051,0.21064,0.75166,1.00000,1.00000
19002,GEN,0.58503,0.85290,0.74834,0.25499,0.75166,1.00000,1.00000
19003,GEN,0.58503,0.79738,0.71951,0.31264,0.75166,1.00000,1.00000
19004,GEN,0.58503,0.78928,0.70843,0.33481,0.75166,1.00000,1.00000
19005,GEN,0.58503,0.79309,0.70621,0.33925,0.75166,1.00000,1.00000
19006,GEN,0.58503,0.77557,0.69069,0.37029,0.75166,1.00000,1.00000
19007,GEN,0.58503,0.77613,0.63969,0.47228,0.75166,1.00000,1.00000
19008,GEN,0.58503,0.77128,0.64412,0.46341,0.75166,1.00000,1.00000
19009,GEN,0.58503,0.79224,0.61641,0.51885,0.75166,1.00000,1.00000
19010,GEN,0.58503,0.83568,0.58758,0.57650,0.75166,1.00000,1.00000
19011,GEN,0.58503,0.74954,0.57982,0.59202,0.75166,1.00000,1.00000
19012,GEN,0.58503,0.78108,0.57761,0.59645,0.75166,1.00000,1.00000
19013,GEN,0.58503,0.78323,0.55543,0.64080,0.75166,1.00000,1.00000
19014,GEN,0.58503,0.78621,0.57317,0.60532,0.75166,1.00000,1.00000
19015,GEN,0.58503,0.77826,0.57317,0.60532,0.75166,1.00000,1.00000
19016,GEN,0.58503,0.76026,0.54324,0.66519,0.75166,1.00000,1.00000
19017,GEN,0.58503,0.73958,0.54102,0.66962,0.75166,1.00000,1.00000
19018,GEN,0.58503,0.72977,0.52993,0.69180,0.75166,1.00000,1.00000
19019,GEN,0.58503,0.72568,0.51552,0.72062,0.75166,1.00000,1.00000
19020,DISC,0.66111,0.72568,0.51996,0.71175,0.75166,1.00000,1.00000
19021,DISC,0.66541,0.72568,0.50998,0.73171,0.75166,1.00000,1.00000
19022,DISC,0.65742,0.72568,0.53659,0.67406,0.74723,1.00000,1.00000
19023,DISC,0.67364,0.72568,0.53769,0.65410,0.72949,1.00000,1.00000
19024,DISC,0.65775,0.72568,0.50000,0.72062,0.72062,1.00000,1.00000
19025,DISC,0.66018,0.72568,0.53215,0.64080,0.70510,1.00000,1.00000
19026,DISC,0.65430,0.72568,0.55765,0.56984,0.68514,1.00000,1.00000
19027,DISC,0.66510,0.72568,0.54656,0.58093,0.67406,1.00000,1.00000
19028,DISC,0.65537,0.72568,0.59645,0.43681,0.62971,1.00000,1.00000
19029,DISC,0.66073,0.72568,0.58315,0.42572,0.59202,1.00000,1.00000
19030,DISC,0.66378,0.72568,0.58315,0.35920,0.52550,1.00000,1.00000
19031,DISC,0.64902,0.72568,0.63636,0.24390,0.51663,1.00000,1.00000
19032,DISC,0.65331,0.72568,0.62528,0.25277,0.50333,1.00000,1.00000
19033,DISC,0.64555,0.72568,0.65078,0.18625,0.48780,1.00000,1.00000
19034,DISC,0.65305,0.72568,0.63082,0.21286,0.47450,1.00000,1.00000
19035,DISC,0.65012,0.72568,0.64302,0.18404,0.47007,1.00000,1.00000
19036,DISC,0.64290,0.72568,0.66519,0.13525,0.46563,1.00000,1.00000
19037,DISC,0.64198,0.72568,0.65743,0.14191,0.45676,1.00000,1.00000
19038,DISC,0.65009,0.72568,0.66519,0.12195,0.45233,1.00000,1.00000
19039,DISC,0.64592,0.72568,0.67960,0.09091,0.45011,1.00000,1.00000
19040,DISC,0.64012,0.72568,0.67073,0.10643,0.44789,1.00000,1.00000
19041,DISC,0.64551,0.72568,0.67406,0.09313,0.44124,1.00000,1.00000
19042,DISC,0.64203,0.72568,0.67738,0.08647,0.44124,1.00000,1.00000
19043,DISC,0.63798,0.72568,0.67406,0.09091,0.43902,1.00000,1.00000
19044,DISC,0.64291,0.72568,0.67627,0.08426,0.43681,1.00000,1.00000
19045,DISC,0.63713,0.72568,0.67849,0.07761,0.43459,1.00000,1.00000
19046,DISC,0.63722,0.72568,0.66851,0.09756,0.43459,1.00000,1.00000
19047,DISC,0.63840,0.72568,0.68514,0.06874,0.43902,1.00000,1.00000
19048,DISC,0.63766,0.72568,0.69290,0.05765,0.44346,1.00000,1.00000
19049,DISC,0.63556,0.72568,0.68958,0.06874,0.44789,1.00000,1.00000
19050,DISC,0.63385,0.72568,0.69623,0.07095,0.46341,1.00000,1.00000
19051,DISC,0.62906,0.72568,0.70177,0.07761,0.48115,1.00000,1.00000
19052,DISC,0.63718,0.72568,0.71619,0.06430,0.49667,1.00000,1.00000
19053,DISC,0.62469,0.72568,0.70843,0.09091,0.50776,1.00000,1.00000
19054,DISC,0.62716,0.72568,0.73060,0.05543,0.51663,1.00000,1.00000
19055,DISC,0.62707,0.72568,0.71508,0.09091,0.52106,1.00000,1.00000
19056,DISC,0.62626,0.72568,0.71840,0.09091,0.52772,1.00000,1.00000
19057,DISC,0.63441,0.72568,0.72506,0.08204,0.53215,1.00000,1.00000
19058,DISC,0.63539,0.72568,0.71619,0.09756,0.52993,1.00000,1.00000
19059,DISC,0.63341,0.72568,0.73392,0.05987,0.52772,1.00000,1.00000
19060,DISC,0.63001,0.72568,0.73392,0.05765,0.52550,1.00000,1.00000
19061,DISC,0.62420,0.72568,0.71951,0.08426,0.52328,1.00000,1.00000
19062,DISC,0.62813,0.72568,0.73392,0.06430,0.53215,1.00000,1.00000
19063,DISC,0.62404,0.72568,0.72949,0.07982,0.53880,1.00000,1.00000
19064,DISC,0.62877,0.72568,0.74279,0.05765,0.54324,1.00000,1.00000
19065,DISC,0.61852,0.72568,0.75610,0.04656,0.55876,1.00000,1.00000
19066,DISC,0.61928,0.72568,0.75055,0.07761,0.57871,1.00000,1.00000
19067,DISC,0.62826,0.72568,0.76497,0.06430,0.59424,1.00000,1.00000
19068,DISC,0.62852,0.72568,0.75831,0.08204,0.59867,1.00000,1.00000
19069,DISC,0.62487,0.72568,0.76164,0.07761,0.60089,1.00000,1.00000
19070,DISC,0.62091,0.72568,0.75831,0.08647,0.60310,1.00000,1.00000
19071,DISC,0.62628,0.72568,0.76718,0.06874,0.60310,1.00000,1.00000
19072,DISC,0.62886,0.72568,0.75831,0.08647,0.60310,1.00000,1.00000
19073,DISC,0.62624,0.72568,0.75388,0.09978,0.60754,1.00000,1.00000
19074,DISC,0.62518,0.72568,0.74612,0.11530,0.60754,1.00000,1.00000
19075,DISC,0.63047,0.72568,0.74501,0.11752,0.60754,1.00000,1.00000
19076,DISC,0.61849,0.72568,0.77051,0.06874,0.60976,1.00000,1.00000
19077,DISC,0.61933,0.72568,0.76386,0.08204,0.60976,1.00000,1.00000
19078,DISC,0.62598,0.72568,0.77273,0.06430,0.60976,1.00000,1.00000
19079,DISC,0.61963,0.72568,0.75942,0.08647,0.60532,1.00000,1.00000
19080,DISC,0.61769,0.72568,0.77273,0.05987,0.60532,1.00000,1.00000
19081,DISC,0.62323,0.72568,0.77051,0.06208,0.60310,1.00000,1.00000
19082,DISC,0.61764,0.72568,0.78271,0.03548,0.60089,1.00000,1.00000
19083,DISC,0.61898,0.72568,0.78160,0.03548,0.59867,1.00000,1.00000
19084,DISC,0.61131,0.72568,0.77938,0.03326,0.59202,1.00000,1.00000
19085,DISC,0.61035,0.72568,0.77384,0.03991,0.58758,1.00000,1.00000
19086,DISC,0.61493,0.72568,0.77494,0.02882,0.57871,1.00000,1.00000
19087,DISC,0.61143,0.72568,0.77494,0.03104,0.58093,1.00000,1.00000
19088,DISC,0.61393,0.72568,0.78271,0.01996,0.58537,1.00000,1.00000
19089,DISC,0.60704,0.72568,0.78381,0.02217,0.58980,1.00000,1.00000
19090,DISC,0.60921,0.72568,0.77605,0.03991,0.59202,1.00000,1.00000
19091,DISC,0.60876,0.72568,0.77273,0.04878,0.59424,1.00000,1.00000
19092,DISC,0.61537,0.72568,0.77827,0.03769,0.59424,1.00000,1.00000
19093,DISC,0.61314,0.72568,0.77605,0.04213,0.59424,1.00000,1.00000
19094,DISC,0.60908,0.72568,0.78603,0.02439,0.59645,1.00000,1.00000
19095,DISC,0.61448,0.72568,0.77605,0.04656,0.59867,1.00000,1.00000
19096,DISC,0.61322,0.72568,0.77827,0.04213,0.59867,1.00000,1.00000
19097,DISC,0.60612,0.72568,0.78049,0.03769,0.59867,1.00000,1.00000
19098,DISC,0.61300,0.72568,0.77605,0.04435,0.59645,1.00000,1.00000
19099,DISC,0.60833,0.72568,0.76718,0.06208,0.59645,1.00000,1.00000
19100,DISC,0.61157,0.72568,0.78492,0.02439,0.59424,1.00000,1.00000
19101,DISC,0.59901,0.72568,0.77605,0.04435,0.59645,1.00000,1.00000
19102,DISC,0.60892,0.72568,0.78271,0.03104,0.59645,1.00000,1.00000
19103,DISC,0.60913,0.72568,0.77384,0.04656,0.59424,1.00000,1.00000
19104,DISC,0.60289,0.72568,0.77273,0.04878,0.59424,1.00000,1.00000
19105,DISC,0.60036,0.72568,0.77162,0.05322,0.59645,1.00000,1.00000
19106,DISC,0.60277,0.72568,0.77273,0.05100,0.59645,1.00000,1.00000
19107,DISC,0.60179,0.72568,0.77273,0.04878,0.59424,1.00000,1.00000
19108,DISC,0.59952,0.72568,0.77827,0.03769,0.59424,1.00000,1.00000
19109,DISC,0.60815,0.72568,0.76940,0.05322,0.59202,1.00000,1.00000
19110,DISC,0.60461,0.72568,0.76497,0.06208,0.59202,1.00000,1.00000
19111,DISC,0.60535,0.72568,0.76386,0.06430,0.59202,1.00000,1.00000
19112,DISC,0.60215,0.72568,0.77162,0.05100,0.59424,1.00000,1.00000
19113,DISC,0.60064,0.72568,0.76386,0.06874,0.59645,1.00000,1.00000
19114,DISC,0.59455,0.72568,0.76164,0.07095,0.59424,1.00000,1.00000
19115,DISC,0.59916,0.72568,0.77273,0.04878,0.59424,1.00000,1.00000
19116,DISC,0.60445,0.72568,0.77162,0.05100,0.59424,1.00000,1.00000
19117,DISC,0.60078,0.72568,0.76275,0.06874,0.59424,1.00000,1.00000
19118,DISC,0.60461,0.72568,0.76829,0.05765,0.59424,1.00000,1.00000
19119,DISC,0.59501,0.72568,0.77162,0.05100,0.59424,1.00000,1.00000
19120,DISC,0.59315,0.72568,0.77051,0.05322,0.59424,1.00000,1.00000
19121,DISC,0.59368,0.72568,0.76718,0.05987,0.59424,1.00000,1.00000
19122,DISC,0.59151,0.72568,0.76275,0.06874,0.59424,1.00000,1.00000
19123,DISC,0.59418,0.72568,0.77494,0.04878,0.59867,1.00000,1.00000
19124,DISC,0.59148,0.72568,0.78492,0.02882,0.59867,1.00000,1.00000
19125,DISC,0.60205,0.72568,0.77051,0.05322,0.59424,1.00000,1.00000
19126,DISC,0.59625,0.72568,0.78049,0.03104,0.59202,1.00000,1.00000
19127,DISC,0.58795,0.72568,0.78049,0.03104,0.59202,1.00000,1.00000
19128,DISC,0.59380,0.72568,0.77938,0.03326,0.59202,1.00000,1.00000
19129,DISC,0.60187,0.72568,0.78049,0.03104,0.59202,1.00000,1.00000
19130,DISC,0.59095,0.72568,0.78825,0.01552,0.59202,1.00000,1.00000
19131,DISC,0.59959,0.72568,0.78825,0.01552,0.59202,1.00000,1.00000
19132,DISC,0.58735,0.72568,0.78381,0.02439,0.59202,1.00000,1.00000
19133,DISC,0.59011,0.72568,0.79157,0.00887,0.59202,1.00000,1.00000
19134,DISC,0.59165,0.72568,0.78271,0.02882,0.59424,1.00000,1.00000
19135,DISC,0.58323,0.72568,0.78936,0.01774,0.59645,1.00000,1.00000
19136,DISC,0.58309,0.72568,0.78271,0.03104,0.59645,1.00000,1.00000
19137,DISC,0.59344,0.72568,0.78049,0.03548,0.59645,1.00000,1.00000
19138,DISC,0.59431,0.72568,0.77938,0.04213,0.60089,1.00000,1.00000
19139,DISC,0.58558,0.72568,0.78825,0.02882,0.60532,1.00000,1.00000
19140,DISC,0.58306,0.72568,0.78049,0.04878,0.60976,1.00000,1.00000
19141,DISC,0.58945,0.72568,0.79379,0.02439,0.61197,1.00000,1.00000
19142,DISC,0.58788,0.72568,0.79268,0.02661,0.61197,1.00000,1.00000
19143,DISC,0.58245,0.72568,0.78381,0.04656,0.61419,1.00000,1.00000
19144,DISC,0.58127,0.72568,0.78714,0.04213,0.61641,1.00000,1.00000
19145,DISC,0.58024,0.72568,0.79823,0.02661,0.62306,1.00000,1.00000
19146,DISC,0.58278,0.72568,0.79601,0.03326,0.62528,1.00000,1.00000
19147,DISC,0.59157,0.72568,0.79712,0.03326,0.62749,1.00000,1.00000
19148,DISC,0.58736,0.72568,0.79490,0.03991,0.62971,1.00000,1.00000
19149,DISC,0.58346,0.72568,0.80931,0.01996,0.63858,1.00000,1.00000
19150,DISC,0.58160,0.72568,0.80155,0.03769,0.64080,1.00000,1.00000
19151,DISC,0.57668,0.72568,0.81596,0.01109,0.64302,1.00000,1.00000
19152,DISC,0.58570,0.72568,0.81818,0.00665,0.64302,1.00000,1.00000
19153,DISC,0.57946,0.72568,0.82040,0.00443,0.64523,1.00000,1.00000
19154,DISC,0.58483,0.72568,0.81596,0.01330,0.64523,1.00000,1.00000
19155,DISC,0.57620,0.72568,0.81707,0.01109,0.64523,1.00000,1.00000
19156,DISC,0.57275,0.72568,0.81486,0.01996,0.64967,1.00000,1.00000
19157,DISC,0.57982,0.72568,0.82262,0.00443,0.64967,1.00000,1.00000
19158,DISC,0.57588,0.72568,0.82483,0.00665,0.65632,1.00000,1.00000
19159,DISC,0.57977,0.72568,0.82262,0.01774,0.66297,1.00000,1.00000
19160,DISC,0.56540,0.72568,0.82816,0.01774,0.67406,1.00000,1.00000
19161,DISC,0.57668,0.72568,0.84035,0.00000,0.68071,1.00000,1.00000
19162,DISC,0.57793,0.72568,0.83481,0.01330,0.68293,1.00000,1.00000
19163,DISC,0.57453,0.72568,0.84035,0.00665,0.68736,1.00000,1.00000
19164,DISC,0.58024,0.72568,0.84257,0.00443,0.68958,1.00000,1.00000
19165,DISC,0.58321,0.72568,0.83703,0.01996,0.69401,1.00000,1.00000
19166,DISC,0.57243,0.72568,0.84922,0.00222,0.70067,1.00000,1.00000
19167,DISC,0.56627,0.72568,0.84257,0.01996,0.70510,1.00000,1.00000
19168,DISC,0.57286,0.72568,0.84922,0.01109,0.70953,1.00000,1.00000
19169,DISC,0.57603,0.72568,0.84701,0.01552,0.70953,1.00000,1.00000
19170,DISC,0.56785,0.72568,0.84590,0.02661,0.71840,1.00000,1.00000
19171,DISC,0.57701,0.72568,0.85255,0.01774,0.72284,1.00000,1.00000
19172,DISC,0.55871,0.72568,0.86253,0.00887,0.73392,1.00000,1.00000
19173,DISC,0.56342,0.72568,0.86696,0.00443,0.73836,1.00000,1.00000
19174,DISC,0.57341,0.72568,0.86253,0.01552,0.74058,1.00000,1.00000
19175,DISC,0.56760,0.72568,0.86364,0.01774,0.74501,1.00000,1.00000
19176,DISC,0.57137,0.72568,0.86364,0.01996,0.74723,1.00000,1.00000
19177,DISC,0.56815,0.72568,0.86585,0.01774,0.74945,1.00000,1.00000
19178,DISC,0.56420,0.72568,0.86031,0.02882,0.74945,1.00000,1.00000
19179,DISC,0.56168,0.72568,0.86585,0.01774,0.74945,1.00000,1.00000
19180,DISC,0.56709,0.72568,0.86031,0.02882,0.74945,1.00000,1.00000
19181,DISC,0.56054,0.72568,0.87140,0.01774,0.76053,1.00000,1.00000
19182,GEN,0.56054,0.92066,0.87251,0.01552,0.76053,1.00000,1.00000
19183,GEN,0.56054,0.92582,0.87472,0.01109,0.76053,1.00000,1.00000
19184,GEN,0.56054,0.94096,0.86696,0.02661,0.76053,1.00000,1.00000
19185,GEN,0.56054,0.93435,0.86364,0.03326,0.76053,1.00000,1.00000
19186,GEN,0.56054,0.91695,0.86696,0.02661,0.76053,1.00000,1.00000
19187,GEN,0.56054,0.90453,0.86031,0.03991,0.76053,1.00000,1.00000
19188,GEN,0.56054,0.90012,0.86142,0.03769,0.76053,1.00000,1.00000
19189,GEN,0.56054,0.89700,0.86031,0.03991,0.76053,1.00000,1.00000
19190,GEN,0.56054,0.88277,0.86031,0.03991,0.76053,1.00000,1.00000
19191,GEN,0.56054,0.88632,0.84922,0.06208,0.76053,1.00000,1.00000
19192,GEN,0.56054,0.88158,0.84479,0.07095,0.76053,1.00000,1.00000
19193,GEN,0.56054,0.87535,0.84035,0.07982,0.76053,1.00000,1.00000
19194,GEN,0.56054,0.87945,0.85588,0.04878,0.76053,1.00000,1.00000
19195,GEN,0.56054,0.86576,0.83814,0.08426,0.76053,1.00000,1.00000
19196,GEN,0.56054,0.85730,0.82594,0.10865,0.76053,1.00000,1.00000
19197,GEN,0.56054,0.85666,0.83038,0.09978,0.76053,1.00000,1.00000
19198,GEN,0.56054,0.85485,0.82816,0.10421,0.76053,1.00000,1.00000
19199,GEN,0.56054,0.85785,0.82483,0.11086,0.76053,1.00000,1.00000
19200,GEN,0.56054,0.85963,0.81375,0.13304,0.76053,1.00000,1.00000
19201,GEN,0.56054,0.83376,0.80488,0.15078,0.76053,1.00000,1.00000
19202,GEN,0.56054,0.83755,0.80931,0.14191,0.76053,1.00000,1.00000
19203,GEN,0.56054,0.82759,0.78825,0.18404,0.76053,1.00000,1.00000
19204,GEN,0.56054,0.81769,0.78271,0.19512,0.76053,1.00000,1.00000
19205,GEN,0.56054,0.81527,0.78160,0.19734,0.76053,1.00000,1.00000
19206,GEN,0.56054,0.88235,0.77494,0.21064,0.76053,1.00000,1.00000
19207,GEN,0.56054,0.81399,0.77716,0.20621,0.76053,1.00000,1.00000
19208,GEN,0.56054,0.80533,0.76497,0.23060,0.76053,1.00000,1.00000
19209,GEN,0.56054,0.80966,0.73282,0.29490,0.76053,1.00000,1.00000
19210,GEN,0.56054,0.80143,0.73060,0.29933,0.76053,1.00000,1.00000
19211,GEN,0.56054,0.80920,0.71175,0.33703,0.76053,1.00000,1.00000
19212,GEN,0.56054,0.78709,0.70288,0.35477,0.76053,1.00000,1.00000
19213,GEN,0.56054,0.80919,0.71619,0.32816,0.76053,1.00000,1.00000
19214,GEN,0.56054,0.77621,0.66741,0.42572,0.76053,1.00000,1.00000
19215,GEN,0.56054,0.78169,0.65078,0.45898,0.76053,1.00000,1.00000
19216,GEN,0.56054,0.77915,0.63304,0.49446,0.76053,1.00000,1.00000
19217,GEN,0.56054,0.76258,0.62971,0.50111,0.76053,1.00000,1.00000
19218,GEN,0.56054,0.78272,0.62417,0.51220,0.76053,1.00000,1.00000
19219,GEN,0.56054,0.75991,0.62195,0.51663,0.76053,1.00000,1.00000
19220,GEN,0.56054,0.76444,0.59978,0.56098,0.76053,1.00000,1.00000
19221,GEN,0.56054,0.75667,0.57206,0.61641,0.76053,1.00000,1.00000
19222,GEN,0.56054,0.75982,0.59534,0.56984,0.76053,1.00000,1.00000
19223,GEN,0.56054,0.74721,0.56874,0.62306,0.76053,1.00000,1.00000
19224,GEN,0.56054,0.73949,0.55654,0.64745,0.76053,1.00000,1.00000
19225,GEN,0.56054,0.74980,0.56319,0.63415,0.76053,1.00000,1.00000
19226,GEN,0.56054,0.76852,0.54324,0.67406,0.76053,1.00000,1.00000
19227,GEN,0.56054,0.73574,0.54435,0.67184,0.76053,1.00000,1.00000
19228,GEN,0.56054,0.73183,0.52882,0.70288,0.76053,1.00000,1.00000
19229,DISC,0.65790,0.73183,0.52550,0.70288,0.75388,1.00000,1.00000
19230,DISC,0.64411,0.73183,0.52439,0.70288,0.75166,1.00000,1.00000
19231,DISC,0.65235,0.73183,0.57206,0.60532,0.74945,1.00000,1.00000
19232,DISC,0.64797,0.73183,0.55100,0.64302,0.74501,1.00000,1.00000
19233,DISC,0.63825,0.73183,0.57317,0.59424,0.74058,1.00000,1.00000
19234,DISC,0.65181,0.73183,0.58315,0.56984,0.73614,1.00000,1.00000
