+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 26777 |   DISC   |      0.61266       |    0.73339     |  0.78904   | 0.09306 | 0.67114  | 1.00000 | 1.00000 |
| 26778 |   DISC   |      0.60995       |    0.73339     |  0.78943   | 0.09385 | 0.67271  | 1.00000 | 1.00000 |
| 26779 |   DISC   |      0.60820       |    0.73339     |  0.79732   | 0.07808 | 0.67271  | 1.00000 | 1.00000 |
| 26780 |   DISC   |      0.61552       |    0.73339     |  0.78983   | 0.09464 | 0.67429  | 1.00000 | 1.00000 |
| 26781 |   DISC   |      0.60773       |    0.73339     |  0.78904   | 0.09621 | 0.67429  | 1.00000 | 1.00000 |
| 26782 |   DISC   |      0.60163       |    0.73339     |  0.80126   | 0.07334 | 0.67587  | 1.00000 | 1.00000 |
| 26783 |   DISC   |      0.61022       |    0.73339     |  0.79259   | 0.09148 | 0.67666  | 1.00000 | 1.00000 |
| 26784 |   DISC   |      0.61220       |    0.73339     |  0.79574   | 0.08675 | 0.67823  | 1.00000 | 1.00000 |
| 26785 |   DISC   |      0.60872       |    0.73339     |  0.79495   | 0.08833 | 0.67823  | 1.00000 | 1.00000 |
| 26786 |   DISC   |      0.60431       |    0.73339     |  0.79062   | 0.09700 | 0.67823  | 1.00000 | 1.00000 |
| 26787 |   DISC   |      0.60265       |    0.73339     |  0.79811   | 0.08281 | 0.67902  | 1.00000 | 1.00000 |
| 26788 |   DISC   |      0.61000       |    0.73339     |  0.79811   | 0.08360 | 0.67981  | 1.00000 | 1.00000 |
| 26789 |   DISC   |      0.60612       |    0.73339     |  0.79890   | 0.08596 | 0.68375  | 1.00000 | 1.00000 |
| 26790 |   DISC   |      0.60043       |    0.73339     |  0.80166   | 0.08202 | 0.68533  | 1.00000 | 1.00000 |
| 26791 |   DISC   |      0.60159       |    0.73339     |  0.79416   | 0.09700 | 0.68533  | 1.00000 | 1.00000 |
| 26792 |   DISC   |      0.60746       |    0.73339     |  0.79298   | 0.09858 | 0.68454  | 1.00000 | 1.00000 |
| 26793 |   DISC   |      0.60341       |    0.73339     |  0.80402   | 0.07729 | 0.68533  | 1.00000 | 1.00000 |
| 26794 |   DISC   |      0.60466       |    0.73339     |  0.78825   | 0.10962 | 0.68612  | 1.00000 | 1.00000 |
| 26795 |   DISC   |      0.60727       |    0.73339     |  0.80323   | 0.07965 | 0.68612  | 1.00000 | 1.00000 |
| 26796 |   DISC   |      0.60702       |    0.73339     |  0.80087   | 0.08438 | 0.68612  | 1.00000 | 1.00000 |
| 26797 |   DISC   |      0.60740       |    0.73339     |  0.79890   | 0.08912 | 0.68691  | 1.00000 | 1.00000 |
| 26798 |   DISC   |      0.60909       |    0.73339     |  0.79929   | 0.08912 | 0.68770  | 1.00000 | 1.00000 |
| 26799 |   DISC   |      0.60998       |    0.73339     |  0.79259   | 0.10331 | 0.68849  | 1.00000 | 1.00000 |
| 26800 |   DISC   |      0.60209       |    0.73339     |  0.80047   | 0.08912 | 0.69006  | 1.00000 | 1.00000 |
| 26801 |   DISC   |      0.61428       |    0.73339     |  0.79456   | 0.10331 | 0.69243  | 1.00000 | 1.00000 |
| 26802 |   DISC   |      0.60486       |    0.73339     |  0.80639   | 0.08044 | 0.69322  | 1.00000 | 1.00000 |
| 26803 |   DISC   |      0.59891       |    0.73339     |  0.80205   | 0.09069 | 0.69479  | 1.00000 | 1.00000 |
| 26804 |   DISC   |      0.60802       |    0.73339     |  0.80915   | 0.07650 | 0.69479  | 1.00000 | 1.00000 |
| 26805 |   DISC   |      0.60268       |    0.73339     |  0.80205   | 0.09148 | 0.69558  | 1.00000 | 1.00000 |
| 26806 |   DISC   |      0.60611       |    0.73339     |  0.80915   | 0.07808 | 0.69637  | 1.00000 | 1.00000 |
| 26807 |   DISC   |      0.60323       |    0.73339     |  0.80442   | 0.08833 | 0.69716  | 1.00000 | 1.00000 |
| 26808 |   DISC   |      0.60763       |    0.73339     |  0.81270   | 0.07256 | 0.69795  | 1.00000 | 1.00000 |
| 26809 |   DISC   |      0.60446       |    0.73339     |  0.80560   | 0.08596 | 0.69716  | 1.00000 | 1.00000 |
| 26810 |   DISC   |      0.60912       |    0.73339     |  0.80284   | 0.09069 | 0.69637  | 1.00000 | 1.00000 |
| 26811 |   DISC   |      0.60855       |    0.73339     |  0.79456   | 0.10804 | 0.69716  | 1.00000 | 1.00000 |
| 26812 |   DISC   |      0.60377       |    0.73339     |  0.80718   | 0.08281 | 0.69716  | 1.00000 | 1.00000 |
| 26813 |   DISC   |      0.60526       |    0.73339     |  0.80205   | 0.09385 | 0.69795  | 1.00000 | 1.00000 |
| 26814 |   DISC   |      0.59702       |    0.73339     |  0.79692   | 0.10331 | 0.69716  | 1.00000 | 1.00000 |
| 26815 |   DISC   |      0.60584       |    0.73339     |  0.80363   | 0.09069 | 0.69795  | 1.00000 | 1.00000 |
| 26816 |   DISC   |      0.60318       |    0.73339     |  0.80323   | 0.09148 | 0.69795  | 1.00000 | 1.00000 |
| 26817 |   DISC   |      0.60004       |    0.73339     |  0.81033   | 0.07729 | 0.69795  | 1.00000 | 1.00000 |
| 26818 |   DISC   |      0.60517       |    0.73339     |  0.81427   | 0.07019 | 0.69874  | 1.00000 | 1.00000 |
| 26819 |   DISC   |      0.59944       |    0.73339     |  0.81743   | 0.06467 | 0.69953  | 1.00000 | 1.00000 |
| 26820 |   DISC   |      0.59946       |    0.73339     |  0.81309   | 0.07492 | 0.70110  | 1.00000 | 1.00000 |
| 26821 |   DISC   |      0.60018       |    0.73339     |  0.79968   | 0.10016 | 0.69953  | 1.00000 | 1.00000 |
| 26822 |   DISC   |      0.59813       |    0.73339     |  0.81388   | 0.07256 | 0.70032  | 1.00000 | 1.00000 |
| 26823 |   DISC   |      0.59687       |    0.73339     |  0.79968   | 0.10095 | 0.70032  | 1.00000 | 1.00000 |
| 26824 |   DISC   |      0.59836       |    0.73339     |  0.80875   | 0.08281 | 0.70032  | 1.00000 | 1.00000 |
| 26825 |   DISC   |      0.59973       |    0.73339     |  0.81349   | 0.07413 | 0.70110  | 1.00000 | 1.00000 |
| 26826 |   DISC   |      0.59777       |    0.73339     |  0.81349   | 0.07650 | 0.70347  | 1.00000 | 1.00000 |
| 26827 |   DISC   |      0.59954       |    0.73339     |  0.80836   | 0.09069 | 0.70741  | 1.00000 | 1.00000 |
| 26828 |   DISC   |      0.59834       |    0.73339     |  0.81230   | 0.08596 | 0.71057  | 1.00000 | 1.00000 |
| 26829 |   DISC   |      0.59845       |    0.73339     |  0.81191   | 0.08991 | 0.71372  | 1.00000 | 1.00000 |
| 26830 |   DISC   |      0.59472       |    0.73339     |  0.81625   | 0.08438 | 0.71688  | 1.00000 | 1.00000 |
| 26831 |   DISC   |      0.59710       |    0.73339     |  0.81585   | 0.08912 | 0.72082  | 1.00000 | 1.00000 |
| 26832 |   DISC   |      0.60319       |    0.73339     |  0.82177   | 0.08044 | 0.72397  | 1.00000 | 1.00000 |
| 26833 |   DISC   |      0.59901       |    0.73339     |  0.81625   | 0.09621 | 0.72871  | 1.00000 | 1.00000 |
| 26834 |   DISC   |      0.59788       |    0.73339     |  0.81703   | 0.09700 | 0.73107  | 1.00000 | 1.00000 |
| 26835 |   DISC   |      0.59616       |    0.73339     |  0.81901   | 0.09700 | 0.73502  | 1.00000 | 1.00000 |
| 26836 |   DISC   |      0.58976       |    0.73339     |  0.82137   | 0.09543 | 0.73817  | 1.00000 | 1.00000 |
| 26837 |   DISC   |      0.58970       |    0.73339     |  0.82216   | 0.09385 | 0.73817  | 1.00000 | 1.00000 |
| 26838 |   DISC   |      0.59945       |    0.73339     |  0.82058   | 0.09779 | 0.73896  | 1.00000 | 1.00000 |
| 26839 |   DISC   |      0.59779       |    0.73339     |  0.82926   | 0.08123 | 0.73975  | 1.00000 | 1.00000 |
| 26840 |   DISC   |      0.58745       |    0.73339     |  0.82177   | 0.09779 | 0.74132  | 1.00000 | 1.00000 |
| 26841 |   DISC   |      0.59862       |    0.73339     |  0.82886   | 0.08281 | 0.74054  | 1.00000 | 1.00000 |
| 26842 |   DISC   |      0.59103       |    0.73339     |  0.81940   | 0.10252 | 0.74132  | 1.00000 | 1.00000 |
| 26843 |   DISC   |      0.58865       |    0.73339     |  0.83044   | 0.07886 | 0.73975  | 1.00000 | 1.00000 |
| 26844 |   DISC   |      0.59377       |    0.73339     |  0.82768   | 0.08438 | 0.73975  | 1.00000 | 1.00000 |
| 26845 |   DISC   |      0.58791       |    0.73339     |  0.82650   | 0.08517 | 0.73817  | 1.00000 | 1.00000 |
| 26846 |   DISC   |      0.59117       |    0.73339     |  0.83084   | 0.07808 | 0.73975  | 1.00000 | 1.00000 |
| 26847 |   DISC   |      0.59133       |    0.73339     |  0.82689   | 0.08675 | 0.74054  | 1.00000 | 1.00000 |
| 26848 |   DISC   |      0.58417       |    0.73339     |  0.83202   | 0.07650 | 0.74054  | 1.00000 | 1.00000 |
| 26849 |   DISC   |      0.58889       |    0.73339     |  0.82729   | 0.08438 | 0.73896  | 1.00000 | 1.00000 |
| 26850 |   DISC   |      0.58729       |    0.73339     |  0.82571   | 0.08596 | 0.73738  | 1.00000 | 1.00000 |
| 26851 |   DISC   |      0.59336       |    0.73339     |  0.81861   | 0.09858 | 0.73580  | 1.00000 | 1.00000 |
| 26852 |   DISC   |      0.58546       |    0.73339     |  0.81585   | 0.10174 | 0.73344  | 1.00000 | 1.00000 |
| 26853 |   DISC   |      0.58224       |    0.73339     |  0.81979   | 0.08991 | 0.72950  | 1.00000 | 1.00000 |
| 26854 |   DISC   |      0.58432       |    0.73339     |  0.82216   | 0.08202 | 0.72634  | 1.00000 | 1.00000 |
| 26855 |   DISC   |      0.58421       |    0.73339     |  0.82926   | 0.06309 | 0.72161  | 1.00000 | 1.00000 |
| 26856 |   DISC   |      0.58465       |    0.73339     |  0.82019   | 0.08123 | 0.72161  | 1.00000 | 1.00000 |
| 26857 |   DISC   |      0.57713       |    0.73339     |  0.82019   | 0.08123 | 0.72161  | 1.00000 | 1.00000 |
| 26858 |   DISC   |      0.57335       |    0.73339     |  0.81427   | 0.08281 | 0.71136  | 1.00000 | 1.00000 |
| 26859 |   DISC   |      0.57960       |    0.73339     |  0.81861   | 0.06782 | 0.70505  | 1.00000 | 1.00000 |
| 26860 |   DISC   |      0.57636       |    0.73339     |  0.82532   | 0.05205 | 0.70268  | 1.00000 | 1.00000 |
| 26861 |   DISC   |      0.58228       |    0.73339     |  0.82374   | 0.05678 | 0.70426  | 1.00000 | 1.00000 |
| 26862 |   DISC   |      0.58140       |    0.73339     |  0.83005   | 0.04653 | 0.70662  | 1.00000 | 1.00000 |
| 26863 |   DISC   |      0.57513       |    0.73339     |  0.81467   | 0.07808 | 0.70741  | 1.00000 | 1.00000 |
| 26864 |   DISC   |      0.57816       |    0.73339     |  0.82768   | 0.05994 | 0.71530  | 1.00000 | 1.00000 |
| 26865 |   DISC   |      0.58141       |    0.73339     |  0.82571   | 0.07098 | 0.72240  | 1.00000 | 1.00000 |
| 26866 |   DISC   |      0.57609       |    0.73339     |  0.82058   | 0.08754 | 0.72871  | 1.00000 | 1.00000 |
| 26867 |   DISC   |      0.57762       |    0.73339     |  0.83044   | 0.07256 | 0.73344  | 1.00000 | 1.00000 |
| 26868 |   DISC   |      0.58307       |    0.73339     |  0.82216   | 0.09779 | 0.74211  | 1.00000 | 1.00000 |
| 26869 |   DISC   |      0.57276       |    0.73339     |  0.82847   | 0.09464 | 0.75158  | 1.00000 | 1.00000 |
| 26870 |   GEN    |      0.57276       |    0.98173     |  0.82610   | 0.09937 | 0.75158  | 1.00000 | 1.00000 |
| 26871 |   GEN    |      0.57276       |    0.98626     |  0.81822   | 0.11514 | 0.75158  | 1.00000 | 1.00000 |
| 26872 |   GEN    |      0.57276       |    0.96271     |  0.80915   | 0.13328 | 0.75158  | 1.00000 | 1.00000 |
| 26873 |   GEN    |      0.57276       |    0.95018     |  0.80205   | 0.14748 | 0.75158  | 1.00000 | 1.00000 |
| 26874 |   GEN    |      0.57276       |    0.94611     |  0.79535   | 0.16088 | 0.75158  | 1.00000 | 1.00000 |
| 26875 |   GEN    |      0.57276       |    0.95003     |  0.78115   | 0.18927 | 0.75158  | 1.00000 | 1.00000 |
| 26876 |   GEN    |      0.57276       |    0.91921     |  0.77090   | 0.20978 | 0.75158  | 1.00000 | 1.00000 |
| 26877 |   GEN    |      0.57276       |    0.91346     |  0.74487   | 0.26183 | 0.75158  | 1.00000 | 1.00000 |
| 26878 |   GEN    |      0.57276       |    0.90165     |  0.74527   | 0.26104 | 0.75158  | 1.00000 | 1.00000 |
| 26879 |   GEN    |      0.57276       |    0.87932     |  0.71727   | 0.31703 | 0.75158  | 1.00000 | 1.00000 |
| 26880 |   GEN    |      0.57276       |    0.88252     |  0.69401   | 0.36356 | 0.75158  | 1.00000 | 1.00000 |
| 26881 |   GEN    |      0.57276       |    0.84152     |  0.66088   | 0.42981 | 0.75158  | 1.00000 | 1.00000 |
| 26882 |   GEN    |      0.57276       |    0.85849     |  0.61396   | 0.52366 | 0.75158  | 1.00000 | 1.00000 |
| 26883 |   GEN    |      0.57276       |    0.81692     |  0.59030   | 0.57098 | 0.75158  | 1.00000 | 1.00000 |
| 26884 |   GEN    |      0.57276       |    0.83183     |  0.56782   | 0.61593 | 0.75158  | 1.00000 | 1.00000 |
| 26885 |   GEN    |      0.57276       |    0.80041     |  0.55323   | 0.64511 | 0.75158  | 1.00000 | 1.00000 |
| 26886 |   GEN    |      0.57276       |    0.78849     |  0.53036   | 0.69085 | 0.75158  | 1.00000 | 1.00000 |
| 26887 |   GEN    |      0.57276       |    0.78436     |  0.53509   | 0.68139 | 0.75158  | 1.00000 | 1.00000 |
| 26888 |   GEN    |      0.57276       |    0.77857     |  0.50552   | 0.74054 | 0.75158  | 1.00000 | 1.00000 |
| 26889 |   DISC   |      0.68666       |    0.77857     |  0.51814   | 0.71924 | 0.75552  | 1.00000 | 1.00000 |
| 26890 |   DISC   |      0.68129       |    0.77857     |  0.52248   | 0.70505 | 0.75000  | 1.00000 | 1.00000 |
| 26891 |   DISC   |      0.68429       |    0.77857     |  0.51301   | 0.71688 | 0.74290  | 1.00000 | 1.00000 |
| 26892 |   DISC   |      0.69010       |    0.77857     |  0.51972   | 0.69164 | 0.73107  | 1.00000 | 1.00000 |
| 26893 |   DISC   |      0.67445       |    0.77857     |  0.51459   | 0.68691 | 0.71609  | 1.00000 | 1.00000 |
| 26894 |   DISC   |      0.67342       |    0.77857     |  0.50631   | 0.69085 | 0.70347  | 1.00000 | 1.00000 |
| 26895 |   DISC   |      0.67195       |    0.77857     |  0.50946   | 0.66798 | 0.68691  | 1.00000 | 1.00000 |
| 26896 |   DISC   |      0.67572       |    0.77857     |  0.50907   | 0.64905 | 0.66719  | 1.00000 | 1.00000 |
| 26897 |   DISC   |      0.67286       |    0.77857     |  0.51104   | 0.63170 | 0.65379  | 1.00000 | 1.00000 |
| 26898 |   DISC   |      0.67625       |    0.77857     |  0.51183   | 0.61593 | 0.63959  | 1.00000 | 1.00000 |
| 26899 |   DISC   |      0.67190       |    0.77857     |  0.54771   | 0.53076 | 0.62618  | 1.00000 | 1.00000 |
| 26900 |   DISC   |      0.66735       |    0.77857     |  0.56309   | 0.49211 | 0.61830  | 1.00000 | 1.00000 |
| 26901 |   DISC   |      0.66371       |    0.77857     |  0.56585   | 0.47555 | 0.60726  | 1.00000 | 1.00000 |
| 26902 |   DISC   |      0.66903       |    0.77857     |  0.58281   | 0.43612 | 0.60174  | 1.00000 | 1.00000 |
| 26903 |   DISC   |      0.66736       |    0.77857     |  0.58636   | 0.43060 | 0.60331  | 1.00000 | 1.00000 |
| 26904 |   DISC   |      0.66828       |    0.77857     |  0.59740   | 0.40931 | 0.60410  | 1.00000 | 1.00000 |
| 26905 |   DISC   |      0.66304       |    0.77857     |  0.59227   | 0.42350 | 0.60804  | 1.00000 | 1.00000 |
| 26906 |   DISC   |      0.66693       |    0.77857     |  0.61435   | 0.38565 | 0.61435  | 1.00000 | 1.00000 |
| 26907 |   DISC   |      0.67106       |    0.77857     |  0.61751   | 0.39196 | 0.62697  | 1.00000 | 1.00000 |
| 26908 |   DISC   |      0.65938       |    0.77857     |  0.61987   | 0.39748 | 0.63722  | 1.00000 | 1.00000 |
| 26909 |   DISC   |      0.65909       |    0.77857     |  0.62303   | 0.40142 | 0.64748  | 1.00000 | 1.00000 |
| 26910 |   DISC   |      0.66148       |    0.77857     |  0.63368   | 0.39117 | 0.65852  | 1.00000 | 1.00000 |
| 26911 |   DISC   |      0.65932       |    0.77857     |  0.62737   | 0.41325 | 0.66798  | 1.00000 | 1.00000 |
| 26912 |   DISC   |      0.65763       |    0.77857     |  0.64038   | 0.39827 | 0.67902  | 1.00000 | 1.00000 |
| 26913 |   DISC   |      0.65838       |    0.77857     |  0.64235   | 0.40773 | 0.69243  | 1.00000 | 1.00000 |
| 26914 |   DISC   |      0.65549       |    0.77857     |  0.66167   | 0.37618 | 0.69953  | 1.00000 | 1.00000 |
| 26915 |   DISC   |      0.65641       |    0.77857     |  0.66246   | 0.37776 | 0.70268  | 1.00000 | 1.00000 |
| 26916 |   DISC   |      0.65608       |    0.77857     |  0.65891   | 0.38644 | 0.70426  | 1.00000 | 1.00000 |
| 26917 |   DISC   |      0.65106       |    0.77857     |  0.65891   | 0.38880 | 0.70662  | 1.00000 | 1.00000 |
| 26918 |   DISC   |      0.65142       |    0.77857     |  0.66443   | 0.37855 | 0.70741  | 1.00000 | 1.00000 |
| 26919 |   DISC   |      0.64682       |    0.77857     |  0.67784   | 0.35252 | 0.70820  | 1.00000 | 1.00000 |
| 26920 |   DISC   |      0.64580       |    0.77857     |  0.67035   | 0.36435 | 0.70505  | 1.00000 | 1.00000 |
| 26921 |   DISC   |      0.64871       |    0.77857     |  0.68257   | 0.33912 | 0.70426  | 1.00000 | 1.00000 |
| 26922 |   DISC   |      0.65877       |    0.77857     |  0.66285   | 0.37539 | 0.70110  | 1.00000 | 1.00000 |
| 26923 |   DISC   |      0.64287       |    0.77857     |  0.67508   | 0.34700 | 0.69716  | 1.00000 | 1.00000 |
| 26924 |   DISC   |      0.64722       |    0.77857     |  0.67311   | 0.34700 | 0.69322  | 1.00000 | 1.00000 |
| 26925 |   DISC   |      0.64689       |    0.77857     |  0.67429   | 0.33675 | 0.68533  | 1.00000 | 1.00000 |
| 26926 |   DISC   |      0.64410       |    0.77857     |  0.67153   | 0.33833 | 0.68139  | 1.00000 | 1.00000 |
| 26927 |   DISC   |      0.64771       |    0.77857     |  0.66759   | 0.34306 | 0.67823  | 1.00000 | 1.00000 |
| 26928 |   DISC   |      0.65076       |    0.77857     |  0.67429   | 0.32650 | 0.67508  | 1.00000 | 1.00000 |
| 26929 |   DISC   |      0.64108       |    0.77857     |  0.68060   | 0.31073 | 0.67192  | 1.00000 | 1.00000 |
| 26930 |   DISC   |      0.63751       |    0.77857     |  0.68454   | 0.30126 | 0.67035  | 1.00000 | 1.00000 |
| 26931 |   DISC   |      0.64680       |    0.77857     |  0.69085   | 0.28707 | 0.66877  | 1.00000 | 1.00000 |
| 26932 |   DISC   |      0.64659       |    0.77857     |  0.68651   | 0.28943 | 0.66246  | 1.00000 | 1.00000 |
| 26933 |   DISC   |      0.64037       |    0.77857     |  0.68967   | 0.27839 | 0.65773  | 1.00000 | 1.00000 |
| 26934 |   DISC   |      0.63689       |    0.77857     |  0.69243   | 0.27050 | 0.65536  | 1.00000 | 1.00000 |
| 26935 |   DISC   |      0.64600       |    0.77857     |  0.69598   | 0.26104 | 0.65300  | 1.00000 | 1.00000 |
| 26936 |   DISC   |      0.64313       |    0.77857     |  0.69637   | 0.25868 | 0.65142  | 1.00000 | 1.00000 |
| 26937 |   DISC   |      0.63905       |    0.77857     |  0.69558   | 0.26183 | 0.65300  | 1.00000 | 1.00000 |
| 26938 |   DISC   |      0.64440       |    0.77857     |  0.69716   | 0.26025 | 0.65457  | 1.00000 | 1.00000 |
| 26939 |   DISC   |      0.63714       |    0.77857     |  0.69874   | 0.25789 | 0.65536  | 1.00000 | 1.00000 |
| 26940 |   DISC   |      0.63228       |    0.77857     |  0.69834   | 0.25710 | 0.65379  | 1.00000 | 1.00000 |
| 26941 |   DISC   |      0.64100       |    0.77857     |  0.69006   | 0.27287 | 0.65300  | 1.00000 | 1.00000 |
| 26942 |   DISC   |      0.63415       |    0.77857     |  0.69203   | 0.26577 | 0.64984  | 1.00000 | 1.00000 |
| 26943 |   DISC   |      0.63249       |    0.77857     |  0.70110   | 0.24606 | 0.64827  | 1.00000 | 1.00000 |
| 26944 |   DISC   |      0.63281       |    0.77857     |  0.70308   | 0.24527 | 0.65142  | 1.00000 | 1.00000 |
| 26945 |   DISC   |      0.62997       |    0.77857     |  0.69440   | 0.26183 | 0.65063  | 1.00000 | 1.00000 |
| 26946 |   DISC   |      0.63736       |    0.77857     |  0.70347   | 0.24290 | 0.64984  | 1.00000 | 1.00000 |
| 26947 |   DISC   |      0.63811       |    0.77857     |  0.69401   | 0.26341 | 0.65142  | 1.00000 | 1.00000 |
| 26948 |   DISC   |      0.63320       |    0.77857     |  0.69992   | 0.25237 | 0.65221  | 1.00000 | 1.00000 |
| 26949 |   DISC   |      0.63958       |    0.77857     |  0.70623   | 0.24132 | 0.65379  | 1.00000 | 1.00000 |
| 26950 |   DISC   |      0.62843       |    0.77857     |  0.70229   | 0.25158 | 0.65615  | 1.00000 | 1.00000 |
| 26951 |   DISC   |      0.63617       |    0.77857     |  0.70426   | 0.24842 | 0.65694  | 1.00000 | 1.00000 |
