+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 26021 |   DISC   |      0.28525       |    0.89676     |  0.83998   | 0.16123 | 0.84119  | 1.00000 | 0.99554 |
| 26022 |   DISC   |      0.32386       |    0.89676     |  0.83904   | 0.16396 | 0.84204  | 1.00000 | 0.99554 |
| 26023 |   DISC   |      0.27742       |    0.89676     |  0.84119   | 0.16055 | 0.84292  | 1.00000 | 1.00000 |
| 26024 |   DISC   |      0.26734       |    0.89676     |  0.84012   | 0.16344 | 0.84368  | 1.00000 | 1.00000 |
| 26025 |   DISC   |      0.28524       |    0.89676     |  0.84107   | 0.16215 | 0.84429  | 1.00000 | 0.99777 |
| 26026 |   DISC   |      0.29099       |    0.89676     |  0.83852   | 0.16838 | 0.84541  | 1.00000 | 0.99777 |
| 26027 |   DISC   |      0.29582       |    0.89676     |  0.83971   | 0.16631 | 0.84572  | 1.00000 | 0.99777 |
| 26028 |   DISC   |      0.30359       |    0.89676     |  0.83697   | 0.17146 | 0.84540  | 1.00000 | 0.99777 |
| 26029 |   DISC   |      0.28422       |    0.89676     |  0.84100   | 0.16486 | 0.84686  | 1.00000 | 0.99777 |
| 26030 |   DISC   |      0.27843       |    0.89676     |  0.84242   | 0.16144 | 0.84628  | 1.00000 | 1.00000 |
| 26031 |   DISC   |      0.29115       |    0.89676     |  0.84447   | 0.15728 | 0.84621  | 1.00000 | 0.99554 |
| 26032 |   DISC   |      0.27647       |    0.89676     |  0.84525   | 0.15468 | 0.84517  | 1.00000 | 0.99554 |
| 26033 |   DISC   |      0.28634       |    0.89676     |  0.84225   | 0.15972 | 0.84422  | 1.00000 | 1.00000 |
| 26034 |   DISC   |      0.28158       |    0.89676     |  0.84302   | 0.15749 | 0.84354  | 1.00000 | 1.00000 |
| 26035 |   DISC   |      0.27821       |    0.89676     |  0.84730   | 0.14897 | 0.84357  | 1.00000 | 1.00000 |
| 26036 |   DISC   |      0.29456       |    0.89676     |  0.84210   | 0.15862 | 0.84281  | 1.00000 | 1.00000 |
| 26037 |   DISC   |      0.28996       |    0.89676     |  0.84583   | 0.15260 | 0.84426  | 1.00000 | 0.99777 |
| 26038 |   DISC   |      0.28903       |    0.89676     |  0.84760   | 0.14944 | 0.84464  | 1.00000 | 1.00000 |
| 26039 |   DISC   |      0.27079       |    0.89676     |  0.84710   | 0.15163 | 0.84583  | 1.00000 | 1.00000 |
| 26040 |   DISC   |      0.28424       |    0.89676     |  0.84350   | 0.15936 | 0.84635  | 1.00000 | 0.99777 |
| 26041 |   DISC   |      0.30246       |    0.89676     |  0.84455   | 0.15859 | 0.84768  | 1.00000 | 1.00000 |
| 26042 |   DISC   |      0.28873       |    0.89676     |  0.84827   | 0.15237 | 0.84891  | 1.00000 | 1.00000 |
| 26043 |   DISC   |      0.28207       |    0.89676     |  0.84422   | 0.16200 | 0.85045  | 1.00000 | 1.00000 |
| 26044 |   GEN    |      0.28207       |    2.44959     |  0.84270   | 0.16505 | 0.85045  | 1.00000 | 1.00000 |
| 26045 |   GEN    |      0.28207       |    2.39623     |  0.83077   | 0.18892 | 0.85045  | 1.00000 | 1.00000 |
| 26046 |   GEN    |      0.28207       |    2.25310     |  0.81338   | 0.22368 | 0.85045  | 1.00000 | 0.99777 |
| 26047 |   GEN    |      0.28207       |    2.20224     |  0.79875   | 0.25296 | 0.85045  | 1.00000 | 1.00000 |
| 26048 |   GEN    |      0.28207       |    1.99285     |  0.76824   | 0.31396 | 0.85045  | 1.00000 | 0.99777 |
| 26049 |   GEN    |      0.28207       |    1.80711     |  0.73663   | 0.37719 | 0.85045  | 1.00000 | 1.00000 |
| 26050 |   GEN    |      0.28207       |    1.56292     |  0.70419   | 0.44206 | 0.85045  | 1.00000 | 1.00000 |
| 26051 |   GEN    |      0.28207       |    1.43518     |  0.67670   | 0.49704 | 0.85045  | 1.00000 | 0.99777 |
| 26052 |   GEN    |      0.28207       |    1.31215     |  0.64943   | 0.55159 | 0.85045  | 1.00000 | 1.00000 |
| 26053 |   GEN    |      0.28207       |    1.19187     |  0.62105   | 0.60835 | 0.85045  | 1.00000 | 0.99777 |
| 26054 |   GEN    |      0.28207       |    1.16818     |  0.59303   | 0.66440 | 0.85045  | 1.00000 | 0.99554 |
| 26055 |   GEN    |      0.28207       |    1.13657     |  0.57700   | 0.69645 | 0.85045  | 1.00000 | 0.99777 |
| 26056 |   GEN    |      0.28207       |    1.11178     |  0.56466   | 0.72112 | 0.85045  | 1.00000 | 0.99554 |
| 26057 |   DISC   |      0.81075       |    1.11178     |  0.56322   | 0.72189 | 0.84833  | 1.00000 | 0.99330 |
| 26058 |   DISC   |      0.78376       |    1.11178     |  0.56769   | 0.70832 | 0.84371  | 1.00000 | 0.99330 |
| 26059 |   DISC   |      0.78873       |    1.11178     |  0.58049   | 0.67291 | 0.83388  | 1.00000 | 0.99777 |
| 26060 |   DISC   |      0.74871       |    1.11178     |  0.58729   | 0.64469 | 0.81927  | 1.00000 | 0.99330 |
| 26061 |   DISC   |      0.73188       |    1.11178     |  0.59274   | 0.61381 | 0.79929  | 1.00000 | 0.99777 |
| 26062 |   DISC   |      0.67481       |    1.11178     |  0.60100   | 0.57376 | 0.77575  | 1.00000 | 0.99777 |
| 26063 |   DISC   |      0.66388       |    1.11178     |  0.60298   | 0.53858 | 0.74453  | 1.00000 | 0.99777 |
| 26064 |   DISC   |      0.62839       |    1.11178     |  0.60231   | 0.51550 | 0.72011  | 1.00000 | 0.99554 |
| 26065 |   DISC   |      0.61421       |    1.11178     |  0.61551   | 0.47101 | 0.70202  | 1.00000 | 0.99330 |
| 26066 |   DISC   |      0.59014       |    1.11178     |  0.62576   | 0.43564 | 0.68716  | 1.00000 | 0.99777 |
| 26067 |   DISC   |      0.59204       |    1.11178     |  0.62351   | 0.42756 | 0.67458  | 1.00000 | 0.99777 |
| 26068 |   DISC   |      0.59003       |    1.11178     |  0.63110   | 0.40460 | 0.66680  | 1.00000 | 0.99777 |
| 26069 |   DISC   |      0.59528       |    1.11178     |  0.63066   | 0.40456 | 0.66588  | 1.00000 | 0.99777 |
| 26070 |   DISC   |      0.58270       |    1.11178     |  0.63374   | 0.40641 | 0.67389  | 1.00000 | 1.00000 |
| 26071 |   DISC   |      0.58397       |    1.11178     |  0.64222   | 0.40431 | 0.68876  | 1.00000 | 0.99777 |
| 26072 |   DISC   |      0.55304       |    1.11178     |  0.64577   | 0.41561 | 0.70715  | 1.00000 | 0.99777 |
| 26073 |   DISC   |      0.56915       |    1.11178     |  0.65304   | 0.42217 | 0.72825  | 1.00000 | 0.99554 |
| 26074 |   DISC   |      0.51278       |    1.11178     |  0.66243   | 0.42191 | 0.74678  | 1.00000 | 1.00000 |
| 26075 |   DISC   |      0.52181       |    1.11178     |  0.66955   | 0.42959 | 0.76869  | 1.00000 | 0.99330 |
| 26076 |   DISC   |      0.49540       |    1.11178     |  0.67097   | 0.44053 | 0.78247  | 1.00000 | 0.99330 |
| 26077 |   DISC   |      0.50978       |    1.11178     |  0.67465   | 0.43771 | 0.78701  | 1.00000 | 0.99554 |
| 26078 |   DISC   |      0.51100       |    1.11178     |  0.67423   | 0.44160 | 0.79006  | 1.00000 | 0.99554 |
| 26079 |   DISC   |      0.50619       |    1.11178     |  0.67579   | 0.43918 | 0.79077  | 1.00000 | 0.99554 |
| 26080 |   DISC   |      0.49808       |    1.11178     |  0.68131   | 0.42782 | 0.79043  | 1.00000 | 0.99777 |
| 26081 |   DISC   |      0.49323       |    1.11178     |  0.68750   | 0.41315 | 0.78814  | 1.00000 | 0.99330 |
| 26082 |   DISC   |      0.48934       |    1.11178     |  0.69146   | 0.40086 | 0.78379  | 1.00000 | 0.99777 |
| 26083 |   DISC   |      0.46570       |    1.11178     |  0.69860   | 0.38188 | 0.77907  | 1.00000 | 0.99554 |
| 26084 |   DISC   |      0.48346       |    1.11178     |  0.69598   | 0.38097 | 0.77293  | 1.00000 | 1.00000 |
| 26085 |   DISC   |      0.47123       |    1.11178     |  0.70799   | 0.35128 | 0.76725  | 1.00000 | 0.99330 |
| 26086 |   DISC   |      0.44853       |    1.11178     |  0.70857   | 0.34496 | 0.76209  | 1.00000 | 0.99777 |
| 26087 |   DISC   |      0.45701       |    1.11178     |  0.71634   | 0.32369 | 0.75636  | 1.00000 | 0.99554 |
| 26088 |   DISC   |      0.44570       |    1.11178     |  0.72341   | 0.29967 | 0.74650  | 1.00000 | 0.99554 |
| 26089 |   DISC   |      0.46989       |    1.11178     |  0.71407   | 0.31145 | 0.73958  | 1.00000 | 0.99777 |
| 26090 |   DISC   |      0.42970       |    1.11178     |  0.72155   | 0.29167 | 0.73477  | 1.00000 | 1.00000 |
| 26091 |   DISC   |      0.43577       |    1.11178     |  0.72124   | 0.28977 | 0.73224  | 1.00000 | 0.99107 |
| 26092 |   DISC   |      0.46506       |    1.11178     |  0.71966   | 0.29436 | 0.73367  | 1.00000 | 1.00000 |
| 26093 |   DISC   |      0.44986       |    1.11178     |  0.72415   | 0.28649 | 0.73478  | 1.00000 | 0.99330 |
| 26094 |   DISC   |      0.46063       |    1.11178     |  0.72846   | 0.28406 | 0.74098  | 1.00000 | 1.00000 |
| 26095 |   DISC   |      0.43700       |    1.11178     |  0.72907   | 0.28728 | 0.74541  | 1.00000 | 0.99777 |
| 26096 |   DISC   |      0.42049       |    1.11178     |  0.72852   | 0.29283 | 0.74987  | 1.00000 | 0.99777 |
| 26097 |   DISC   |      0.43422       |    1.11178     |  0.72119   | 0.31213 | 0.75451  | 1.00000 | 0.99777 |
| 26098 |   DISC   |      0.46052       |    1.11178     |  0.72458   | 0.30933 | 0.75849  | 1.00000 | 0.99777 |
| 26099 |   DISC   |      0.44260       |    1.11178     |  0.72577   | 0.31306 | 0.76460  | 1.00000 | 1.00000 |
| 26100 |   DISC   |      0.42658       |    1.11178     |  0.72421   | 0.31986 | 0.76829  | 1.00000 | 0.99777 |
| 26101 |   DISC   |      0.44388       |    1.11178     |  0.72173   | 0.32800 | 0.77145  | 1.00000 | 0.99777 |
| 26102 |   DISC   |      0.44382       |    1.11178     |  0.72310   | 0.32736 | 0.77356  | 1.00000 | 0.99330 |
| 26103 |   DISC   |      0.44681       |    1.11178     |  0.72626   | 0.32220 | 0.77473  | 1.00000 | 0.99330 |
| 26104 |   DISC   |      0.43506       |    1.11178     |  0.72428   | 0.32697 | 0.77553  | 1.00000 | 0.99777 |
| 26105 |   DISC   |      0.43756       |    1.11178     |  0.72520   | 0.32511 | 0.77550  | 1.00000 | 0.99554 |
| 26106 |   DISC   |      0.42545       |    1.11178     |  0.72099   | 0.33328 | 0.77526  | 1.00000 | 1.00000 |
| 26107 |   DISC   |      0.42444       |    1.11178     |  0.72373   | 0.32696 | 0.77442  | 1.00000 | 0.99554 |
| 26108 |   DISC   |      0.43398       |    1.11178     |  0.72971   | 0.31355 | 0.77298  | 1.00000 | 0.99554 |
| 26109 |   DISC   |      0.42370       |    1.11178     |  0.72553   | 0.32042 | 0.77148  | 1.00000 | 0.99777 |
| 26110 |   DISC   |      0.42085       |    1.11178     |  0.72826   | 0.31363 | 0.77016  | 1.00000 | 0.99777 |
| 26111 |   DISC   |      0.42850       |    1.11178     |  0.72941   | 0.31048 | 0.76930  | 1.00000 | 0.99777 |
| 26112 |   DISC   |      0.43102       |    1.11178     |  0.72886   | 0.31033 | 0.76805  | 1.00000 | 0.99554 |
| 26113 |   DISC   |      0.42162       |    1.11178     |  0.72831   | 0.31099 | 0.76761  | 1.00000 | 1.00000 |
| 26114 |   DISC   |      0.43570       |    1.11178     |  0.72785   | 0.31127 | 0.76698  | 1.00000 | 0.99554 |
| 26115 |   DISC   |      0.43631       |    1.11178     |  0.72966   | 0.30803 | 0.76734  | 1.00000 | 1.00000 |
| 26116 |   DISC   |      0.42625       |    1.11178     |  0.73283   | 0.30286 | 0.76851  | 1.00000 | 0.99777 |
| 26117 |   DISC   |      0.42498       |    1.11178     |  0.72879   | 0.31245 | 0.77002  | 1.00000 | 1.00000 |
| 26118 |   DISC   |      0.41130       |    1.11178     |  0.73587   | 0.29952 | 0.77126  | 1.00000 | 1.00000 |
| 26119 |   DISC   |      0.42367       |    1.11178     |  0.72793   | 0.31746 | 0.77333  | 1.00000 | 0.99777 |
| 26120 |   DISC   |      0.42880       |    1.11178     |  0.73403   | 0.30611 | 0.77417  | 1.00000 | 0.99107 |
| 26121 |   DISC   |      0.41232       |    1.11178     |  0.72948   | 0.31639 | 0.77534  | 1.00000 | 1.00000 |
| 26122 |   DISC   |      0.42680       |    1.11178     |  0.72985   | 0.31654 | 0.77624  | 1.00000 | 0.99554 |
| 26123 |   DISC   |      0.42758       |    1.11178     |  0.73115   | 0.31365 | 0.77595  | 1.00000 | 0.99777 |
| 26124 |   DISC   |      0.42404       |    1.11178     |  0.72857   | 0.31853 | 0.77567  | 1.00000 | 0.99554 |
| 26125 |   DISC   |      0.41869       |    1.11178     |  0.73175   | 0.31166 | 0.77515  | 1.00000 | 0.99554 |
| 26126 |   DISC   |      0.40766       |    1.11178     |  0.73483   | 0.30452 | 0.77419  | 1.00000 | 0.99777 |
| 26127 |   DISC   |      0.41231       |    1.11178     |  0.73586   | 0.30110 | 0.77281  | 1.00000 | 0.99554 |
| 26128 |   DISC   |      0.41941       |    1.11178     |  0.73424   | 0.30282 | 0.77130  | 1.00000 | 0.99330 |
| 26129 |   DISC   |      0.43252       |    1.11178     |  0.73697   | 0.29604 | 0.76997  | 1.00000 | 0.99330 |
| 26130 |   DISC   |      0.42741       |    1.11178     |  0.73652   | 0.29647 | 0.76950  | 1.00000 | 0.99554 |
| 26131 |   DISC   |      0.40793       |    1.11178     |  0.73403   | 0.29927 | 0.76732  | 1.00000 | 1.00000 |
| 26132 |   DISC   |      0.42007       |    1.11178     |  0.73627   | 0.29377 | 0.76630  | 1.00000 | 0.99554 |
| 26133 |   DISC   |      0.41074       |    1.11178     |  0.73413   | 0.29621 | 0.76447  | 1.00000 | 0.99330 |
| 26134 |   DISC   |      0.39032       |    1.11178     |  0.73779   | 0.28877 | 0.76436  | 1.00000 | 0.99554 |
| 26135 |   DISC   |      0.41952       |    1.11178     |  0.73583   | 0.29278 | 0.76443  | 1.00000 | 0.99554 |
| 26136 |   DISC   |      0.41498       |    1.11178     |  0.73504   | 0.29557 | 0.76565  | 1.00000 | 0.99554 |
| 26137 |   DISC   |      0.42723       |    1.11178     |  0.73916   | 0.28833 | 0.76665  | 1.00000 | 0.99330 |
| 26138 |   DISC   |      0.40938       |    1.11178     |  0.73758   | 0.29350 | 0.76867  | 1.00000 | 0.99777 |
| 26139 |   DISC   |      0.42089       |    1.11178     |  0.73599   | 0.29765 | 0.76963  | 1.00000 | 0.99554 |
| 26140 |   DISC   |      0.40973       |    1.11178     |  0.73393   | 0.30236 | 0.77023  | 1.00000 | 0.99777 |
| 26141 |   DISC   |      0.41712       |    1.11178     |  0.73929   | 0.29295 | 0.77152  | 1.00000 | 0.99554 |
| 26142 |   DISC   |      0.41035       |    1.11178     |  0.73619   | 0.29982 | 0.77219  | 1.00000 | 0.99554 |
| 26143 |   DISC   |      0.40371       |    1.11178     |  0.73704   | 0.29803 | 0.77210  | 1.00000 | 0.99777 |
| 26144 |   DISC   |      0.42752       |    1.11178     |  0.73901   | 0.29415 | 0.77217  | 1.00000 | 0.99554 |
| 26145 |   DISC   |      0.41381       |    1.11178     |  0.74117   | 0.28949 | 0.77184  | 1.00000 | 0.99554 |
| 26146 |   DISC   |      0.42693       |    1.11178     |  0.73716   | 0.29729 | 0.77161  | 1.00000 | 1.00000 |
| 26147 |   DISC   |      0.41855       |    1.11178     |  0.74002   | 0.29128 | 0.77132  | 1.00000 | 0.99554 |
| 26148 |   DISC   |      0.42180       |    1.11178     |  0.74399   | 0.28272 | 0.77071  | 1.00000 | 0.99554 |
| 26149 |   DISC   |      0.41690       |    1.11178     |  0.73754   | 0.29521 | 0.77028  | 1.00000 | 0.99107 |
| 26150 |   DISC   |      0.40729       |    1.11178     |  0.74151   | 0.28688 | 0.76990  | 1.00000 | 1.00000 |
| 26151 |   DISC   |      0.40004       |    1.11178     |  0.74037   | 0.28888 | 0.76962  | 1.00000 | 0.99777 |
| 26152 |   DISC   |      0.42152       |    1.11178     |  0.74373   | 0.28197 | 0.76943  | 1.00000 | 0.99330 |
| 26153 |   DISC   |      0.42045       |    1.11178     |  0.74114   | 0.28716 | 0.76944  | 1.00000 | 0.99777 |
| 26154 |   DISC   |      0.41785       |    1.11178     |  0.74023   | 0.28921 | 0.76968  | 1.00000 | 0.99554 |
| 26155 |   DISC   |      0.42017       |    1.11178     |  0.74773   | 0.27449 | 0.76995  | 1.00000 | 1.00000 |
| 26156 |   DISC   |      0.38339       |    1.11178     |  0.74095   | 0.28871 | 0.77060  | 1.00000 | 1.00000 |
| 26157 |   DISC   |      0.41959       |    1.11178     |  0.74160   | 0.28745 | 0.77064  | 1.00000 | 0.99777 |
| 26158 |   DISC   |      0.41563       |    1.11178     |  0.74646   | 0.27887 | 0.77180  | 1.00000 | 0.99777 |
| 26159 |   DISC   |      0.39216       |    1.11178     |  0.74606   | 0.27971 | 0.77183  | 1.00000 | 0.99777 |
| 26160 |   DISC   |      0.41613       |    1.11178     |  0.74294   | 0.28606 | 0.77194  | 1.00000 | 0.99554 |
| 26161 |   DISC   |      0.40949       |    1.11178     |  0.74902   | 0.27398 | 0.77202  | 1.00000 | 0.99554 |
| 26162 |   DISC   |      0.41645       |    1.11178     |  0.74211   | 0.28771 | 0.77193  | 1.00000 | 1.00000 |
| 26163 |   DISC   |      0.40862       |    1.11178     |  0.74522   | 0.28126 | 0.77170  | 1.00000 | 0.99554 |
| 26164 |   DISC   |      0.40236       |    1.11178     |  0.74674   | 0.27796 | 0.77144  | 1.00000 | 0.99554 |
| 26165 |   DISC   |      0.40567       |    1.11178     |  0.74449   | 0.28239 | 0.77137  | 1.00000 | 0.99554 |
| 26166 |   DISC   |      0.40718       |    1.11178     |  0.74557   | 0.28029 | 0.77143  | 1.00000 | 0.99554 |
| 26167 |   DISC   |      0.41493       |    1.11178     |  0.74409   | 0.28333 | 0.77151  | 1.00000 | 1.00000 |
| 26168 |   DISC   |      0.40534       |    1.11178     |  0.74781   | 0.27597 | 0.77160  | 1.00000 | 0.99554 |
| 26169 |   DISC   |      0.38471       |    1.11178     |  0.75179   | 0.26901 | 0.77259  | 1.00000 | 0.99554 |
| 26170 |   DISC   |      0.40079       |    1.11178     |  0.74601   | 0.28062 | 0.77263  | 1.00000 | 0.99777 |
| 26171 |   DISC   |      0.40396       |    1.11178     |  0.75170   | 0.26917 | 0.77257  | 1.00000 | 1.00000 |
| 26172 |   DISC   |      0.40446       |    1.11178     |  0.74829   | 0.27588 | 0.77247  | 1.00000 | 0.99554 |
| 26173 |   DISC   |      0.41309       |    1.11178     |  0.75049   | 0.27134 | 0.77233  | 1.00000 | 0.99777 |
| 26174 |   DISC   |      0.39751       |    1.11178     |  0.74963   | 0.27335 | 0.77262  | 1.00000 | 0.99554 |
| 26175 |   DISC   |      0.41400       |    1.11178     |  0.75221   | 0.26822 | 0.77264  | 1.00000 | 1.00000 |
| 26176 |   DISC   |      0.39000       |    1.11178     |  0.75029   | 0.27201 | 0.77258  | 1.00000 | 0.99554 |
| 26177 |   DISC   |      0.38758       |    1.11178     |  0.75167   | 0.26905 | 0.77239  | 1.00000 | 0.99777 |
| 26178 |   DISC   |      0.41234       |    1.11178     |  0.74750   | 0.27715 | 0.77216  | 1.00000 | 0.99777 |
| 26179 |   DISC   |      0.40227       |    1.11178     |  0.75635   | 0.25934 | 0.77204  | 1.00000 | 0.99554 |
| 26180 |   DISC   |      0.41830       |    1.11178     |  0.75048   | 0.27100 | 0.77196  | 1.00000 | 0.99554 |
| 26181 |   DISC   |      0.40113       |    1.11178     |  0.74915   | 0.27308 | 0.77138  | 1.00000 | 1.00000 |
| 26182 |   DISC   |      0.39755       |    1.11178     |  0.75308   | 0.26522 | 0.77139  | 1.00000 | 1.00000 |
| 26183 |   DISC   |      0.40161       |    1.11178     |  0.75068   | 0.26991 | 0.77127  | 1.00000 | 0.99777 |
| 26184 |   DISC   |      0.39900       |    1.11178     |  0.75307   | 0.26522 | 0.77136  | 1.00000 | 0.99777 |
| 26185 |   DISC   |      0.41913       |    1.11178     |  0.75224   | 0.26708 | 0.77156  | 1.00000 | 0.99777 |
| 26186 |   DISC   |      0.38928       |    1.11178     |  0.75640   | 0.25910 | 0.77189  | 1.00000 | 0.99107 |
| 26187 |   DISC   |      0.41118       |    1.11178     |  0.75283   | 0.26713 | 0.77280  | 1.00000 | 0.99777 |
| 26188 |   DISC   |      0.39464       |    1.11178     |  0.75193   | 0.26980 | 0.77367  | 1.00000 | 0.99777 |
| 26189 |   DISC   |      0.39118       |    1.11178     |  0.75327   | 0.26830 | 0.77483  | 1.00000 | 1.00000 |
| 26190 |   DISC   |      0.39714       |    1.11178     |  0.75767   | 0.25979 | 0.77512  | 1.00000 | 0.99554 |
| 26191 |   DISC   |      0.38811       |    1.11178     |  0.75440   | 0.26653 | 0.77533  | 1.00000 | 0.99777 |
| 26192 |   DISC   |      0.38505       |    1.11178     |  0.75647   | 0.26254 | 0.77548  | 1.00000 | 0.99777 |
| 26193 |   DISC   |      0.40018       |    1.11178     |  0.75717   | 0.26127 | 0.77560  | 1.00000 | 0.99777 |
| 26194 |   DISC   |      0.40118       |    1.11178     |  0.75612   | 0.26380 | 0.77604  | 1.00000 | 1.00000 |
| 26195 |   DISC   |      0.39334       |    1.11178     |  0.75909   | 0.25812 | 0.77630  | 1.00000 | 0.99554 |
