+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  8814 |   GEN    |      0.63514       |    0.73563     |  0.69592   | 0.38571 | 0.77755  | 1.00000 | 1.00000 |
|  8815 |   GEN    |      0.63514       |    0.74744     |  0.70204   | 0.37347 | 0.77755  | 1.00000 | 1.00000 |
|  8816 |   GEN    |      0.63514       |    0.72504     |  0.69898   | 0.37959 | 0.77755  | 1.00000 | 1.00000 |
|  8817 |   GEN    |      0.63514       |    0.74190     |  0.68163   | 0.41429 | 0.77755  | 1.00000 | 1.00000 |
|  8818 |   GEN    |      0.63514       |    0.74064     |  0.69388   | 0.38980 | 0.77755  | 1.00000 | 1.00000 |
|  8819 |   GEN    |      0.63514       |    0.73659     |  0.67755   | 0.42245 | 0.77755  | 1.00000 | 1.00000 |
|  8820 |   GEN    |      0.63514       |    0.72621     |  0.68980   | 0.39796 | 0.77755  | 1.00000 | 1.00000 |
|  8821 |   GEN    |      0.63514       |    0.72541     |  0.70306   | 0.37143 | 0.77755  | 1.00000 | 1.00000 |
|  8822 |   GEN    |      0.63514       |    0.72484     |  0.68367   | 0.41020 | 0.77755  | 1.00000 | 1.00000 |
|  8823 |   GEN    |      0.63514       |    0.72484     |  0.70408   | 0.36939 | 0.77755  | 1.00000 | 1.00000 |
|  8824 |   GEN    |      0.63514       |    0.77928     |  0.68061   | 0.41633 | 0.77755  | 1.00000 | 1.00000 |
|  8825 |   GEN    |      0.63514       |    0.72328     |  0.70510   | 0.36735 | 0.77755  | 1.00000 | 1.00000 |
|  8826 |   GEN    |      0.63514       |    0.73956     |  0.69082   | 0.39592 | 0.77755  | 1.00000 | 1.00000 |
|  8827 |   GEN    |      0.63514       |    0.73105     |  0.69490   | 0.38776 | 0.77755  | 1.00000 | 1.00000 |
|  8828 |   GEN    |      0.63514       |    0.78028     |  0.67959   | 0.41837 | 0.77755  | 1.00000 | 1.00000 |
|  8829 |   GEN    |      0.63514       |    0.73471     |  0.69082   | 0.39592 | 0.77755  | 1.00000 | 1.00000 |
|  8830 |   GEN    |      0.63514       |    0.73434     |  0.68776   | 0.40204 | 0.77755  | 1.00000 | 1.00000 |
|  8831 |   GEN    |      0.63514       |    0.73526     |  0.69796   | 0.38163 | 0.77755  | 1.00000 | 1.00000 |
|  8832 |   GEN    |      0.63514       |    0.72050     |  0.68265   | 0.41224 | 0.77755  | 1.00000 | 1.00000 |
|  8833 |   GEN    |      0.63514       |    0.72405     |  0.67755   | 0.42245 | 0.77755  | 1.00000 | 1.00000 |
|  8834 |   GEN    |      0.63514       |    0.76359     |  0.67245   | 0.43265 | 0.77755  | 1.00000 | 1.00000 |
|  8835 |   GEN    |      0.63514       |    0.72341     |  0.69796   | 0.38163 | 0.77755  | 1.00000 | 1.00000 |
|  8836 |   GEN    |      0.63514       |    0.73849     |  0.67653   | 0.42449 | 0.77755  | 1.00000 | 1.00000 |
|  8837 |   GEN    |      0.63514       |    0.76234     |  0.67245   | 0.43265 | 0.77755  | 1.00000 | 1.00000 |
|  8838 |   GEN    |      0.63514       |    0.72014     |  0.68980   | 0.39796 | 0.77755  | 1.00000 | 1.00000 |
|  8839 |   GEN    |      0.63514       |    0.71495     |  0.67551   | 0.42653 | 0.77755  | 1.00000 | 1.00000 |
|  8840 |   GEN    |      0.63514       |    0.73333     |  0.65408   | 0.46939 | 0.77755  | 1.00000 | 1.00000 |
|  8841 |   GEN    |      0.63514       |    0.75411     |  0.67449   | 0.42857 | 0.77755  | 1.00000 | 1.00000 |
|  8842 |   GEN    |      0.63514       |    0.71645     |  0.69694   | 0.38367 | 0.77755  | 1.00000 | 1.00000 |
|  8843 |   GEN    |      0.63514       |    0.70965     |  0.68980   | 0.39796 | 0.77755  | 1.00000 | 1.00000 |
|  8844 |   GEN    |      0.63514       |    0.79848     |  0.66531   | 0.44694 | 0.77755  | 1.00000 | 1.00000 |
|  8845 |   GEN    |      0.63514       |    0.72193     |  0.68980   | 0.39796 | 0.77755  | 1.00000 | 1.00000 |
|  8846 |   GEN    |      0.63514       |    0.71531     |  0.70204   | 0.37347 | 0.77755  | 1.00000 | 1.00000 |
|  8847 |   GEN    |      0.63514       |    0.74917     |  0.69082   | 0.39592 | 0.77755  | 1.00000 | 1.00000 |
|  8848 |   GEN    |      0.63514       |    0.73123     |  0.67041   | 0.43673 | 0.77755  | 1.00000 | 1.00000 |
|  8849 |   GEN    |      0.63514       |    0.71817     |  0.66837   | 0.44082 | 0.77755  | 1.00000 | 1.00000 |
|  8850 |   GEN    |      0.63514       |    0.74860     |  0.68673   | 0.40408 | 0.77755  | 1.00000 | 1.00000 |
|  8851 |   GEN    |      0.63514       |    0.75431     |  0.67755   | 0.42245 | 0.77755  | 1.00000 | 1.00000 |
|  8852 |   GEN    |      0.63514       |    0.70845     |  0.68571   | 0.40612 | 0.77755  | 1.00000 | 1.00000 |
|  8853 |   GEN    |      0.63514       |    0.70702     |  0.67449   | 0.42857 | 0.77755  | 1.00000 | 1.00000 |
|  8854 |   GEN    |      0.63514       |    0.72672     |  0.65306   | 0.47143 | 0.77755  | 1.00000 | 1.00000 |
|  8855 |   GEN    |      0.63514       |    0.78710     |  0.67857   | 0.42041 | 0.77755  | 1.00000 | 1.00000 |
|  8856 |   GEN    |      0.63514       |    0.73852     |  0.66531   | 0.44694 | 0.77755  | 1.00000 | 1.00000 |
|  8857 |   GEN    |      0.63514       |    0.71645     |  0.65408   | 0.46939 | 0.77755  | 1.00000 | 1.00000 |
|  8858 |   GEN    |      0.63514       |    0.72204     |  0.66633   | 0.44490 | 0.77755  | 1.00000 | 1.00000 |
|  8859 |   GEN    |      0.63514       |    0.72382     |  0.65714   | 0.46327 | 0.77755  | 1.00000 | 1.00000 |
|  8860 |   GEN    |      0.63514       |    0.72636     |  0.68571   | 0.40612 | 0.77755  | 1.00000 | 1.00000 |
|  8861 |   GEN    |      0.63514       |    0.76873     |  0.66429   | 0.44898 | 0.77755  | 1.00000 | 1.00000 |
|  8862 |   GEN    |      0.63514       |    0.70788     |  0.67857   | 0.42041 | 0.77755  | 1.00000 | 1.00000 |
|  8863 |   GEN    |      0.63514       |    0.74885     |  0.66735   | 0.44286 | 0.77755  | 1.00000 | 1.00000 |
|  8864 |   GEN    |      0.63514       |    0.70486     |  0.66735   | 0.44286 | 0.77755  | 1.00000 | 1.00000 |
|  8865 |   GEN    |      0.63514       |    0.71113     |  0.64796   | 0.48163 | 0.77755  | 1.00000 | 1.00000 |
|  8866 |   GEN    |      0.63514       |    0.71841     |  0.66531   | 0.44694 | 0.77755  | 1.00000 | 1.00000 |
|  8867 |   GEN    |      0.63514       |    0.71235     |  0.67347   | 0.43061 | 0.77755  | 1.00000 | 1.00000 |
|  8868 |   GEN    |      0.63514       |    0.74547     |  0.65612   | 0.46531 | 0.77755  | 1.00000 | 1.00000 |
|  8869 |   GEN    |      0.63514       |    0.70180     |  0.66122   | 0.45510 | 0.77755  | 1.00000 | 1.00000 |
|  8870 |   GEN    |      0.63514       |    0.73158     |  0.66429   | 0.44898 | 0.77755  | 1.00000 | 1.00000 |
|  8871 |   GEN    |      0.63514       |    0.70760     |  0.66837   | 0.44082 | 0.77755  | 1.00000 | 1.00000 |
|  8872 |   GEN    |      0.63514       |    0.69835     |  0.66327   | 0.45102 | 0.77755  | 1.00000 | 1.00000 |
|  8873 |   GEN    |      0.63514       |    0.71855     |  0.64184   | 0.49388 | 0.77755  | 1.00000 | 1.00000 |
|  8874 |   GEN    |      0.63514       |    0.73077     |  0.64592   | 0.48571 | 0.77755  | 1.00000 | 1.00000 |
|  8875 |   GEN    |      0.63514       |    0.70616     |  0.65918   | 0.45918 | 0.77755  | 1.00000 | 1.00000 |
|  8876 |   GEN    |      0.63514       |    0.69807     |  0.63265   | 0.51224 | 0.77755  | 1.00000 | 1.00000 |
|  8877 |   GEN    |      0.63514       |    0.71478     |  0.65816   | 0.46122 | 0.77755  | 1.00000 | 1.00000 |
|  8878 |   GEN    |      0.63514       |    0.71248     |  0.65612   | 0.46531 | 0.77755  | 1.00000 | 1.00000 |
|  8879 |   GEN    |      0.63514       |    0.70964     |  0.66020   | 0.45714 | 0.77755  | 1.00000 | 1.00000 |
|  8880 |   GEN    |      0.63514       |    0.70793     |  0.67143   | 0.43469 | 0.77755  | 1.00000 | 1.00000 |
|  8881 |   GEN    |      0.63514       |    0.73283     |  0.66531   | 0.44694 | 0.77755  | 1.00000 | 1.00000 |
|  8882 |   GEN    |      0.63514       |    0.70387     |  0.64898   | 0.47959 | 0.77755  | 1.00000 | 1.00000 |
|  8883 |   GEN    |      0.63514       |    0.72187     |  0.65204   | 0.47347 | 0.77755  | 1.00000 | 1.00000 |
|  8884 |   GEN    |      0.63514       |    0.69686     |  0.63265   | 0.51224 | 0.77755  | 1.00000 | 1.00000 |
|  8885 |   GEN    |      0.63514       |    0.72051     |  0.62347   | 0.53061 | 0.77755  | 1.00000 | 1.00000 |
|  8886 |   GEN    |      0.63514       |    0.70366     |  0.65408   | 0.46939 | 0.77755  | 1.00000 | 1.00000 |
|  8887 |   GEN    |      0.63514       |    0.70574     |  0.63571   | 0.50612 | 0.77755  | 1.00000 | 1.00000 |
|  8888 |   GEN    |      0.63514       |    0.74517     |  0.64184   | 0.49388 | 0.77755  | 1.00000 | 1.00000 |
|  8889 |   GEN    |      0.63514       |    0.69257     |  0.65612   | 0.46531 | 0.77755  | 1.00000 | 1.00000 |
|  8890 |   GEN    |      0.63514       |    0.70325     |  0.64388   | 0.48980 | 0.77755  | 1.00000 | 1.00000 |
|  8891 |   GEN    |      0.63514       |    0.72480     |  0.62449   | 0.52857 | 0.77755  | 1.00000 | 1.00000 |
|  8892 |   GEN    |      0.63514       |    0.70325     |  0.63265   | 0.51224 | 0.77755  | 1.00000 | 1.00000 |
|  8893 |   GEN    |      0.63514       |    0.70475     |  0.63163   | 0.51429 | 0.77755  | 1.00000 | 1.00000 |
|  8894 |   GEN    |      0.63514       |    0.71943     |  0.60918   | 0.55918 | 0.77755  | 1.00000 | 1.00000 |
|  8895 |   GEN    |      0.63514       |    0.69063     |  0.63980   | 0.49796 | 0.77755  | 1.00000 | 1.00000 |
|  8896 |   GEN    |      0.63514       |    0.71959     |  0.63571   | 0.50612 | 0.77755  | 1.00000 | 1.00000 |
|  8897 |   GEN    |      0.63514       |    0.71617     |  0.61122   | 0.55510 | 0.77755  | 1.00000 | 1.00000 |
|  8898 |   GEN    |      0.63514       |    0.70978     |  0.61020   | 0.55714 | 0.77755  | 1.00000 | 1.00000 |
|  8899 |   GEN    |      0.63514       |    0.69543     |  0.62347   | 0.53061 | 0.77755  | 1.00000 | 1.00000 |
|  8900 |   GEN    |      0.63514       |    0.69620     |  0.62653   | 0.52449 | 0.77755  | 1.00000 | 1.00000 |
|  8901 |   GEN    |      0.63514       |    0.69319     |  0.62245   | 0.53265 | 0.77755  | 1.00000 | 1.00000 |
|  8902 |   GEN    |      0.63514       |    0.70373     |  0.64388   | 0.48980 | 0.77755  | 1.00000 | 1.00000 |
|  8903 |   GEN    |      0.63514       |    0.72691     |  0.63163   | 0.51429 | 0.77755  | 1.00000 | 1.00000 |
|  8904 |   GEN    |      0.63514       |    0.71747     |  0.62551   | 0.52653 | 0.77755  | 1.00000 | 1.00000 |
|  8905 |   GEN    |      0.63514       |    0.69093     |  0.62959   | 0.51837 | 0.77755  | 1.00000 | 1.00000 |
|  8906 |   GEN    |      0.63514       |    0.68661     |  0.61224   | 0.55306 | 0.77755  | 1.00000 | 1.00000 |
|  8907 |   GEN    |      0.63514       |    0.70642     |  0.63571   | 0.50612 | 0.77755  | 1.00000 | 1.00000 |
|  8908 |   GEN    |      0.63514       |    0.70343     |  0.61327   | 0.55102 | 0.77755  | 1.00000 | 1.00000 |
|  8909 |   GEN    |      0.63514       |    0.68687     |  0.61837   | 0.54082 | 0.77755  | 1.00000 | 1.00000 |
|  8910 |   GEN    |      0.63514       |    0.70693     |  0.62653   | 0.52449 | 0.77755  | 1.00000 | 1.00000 |
|  8911 |   GEN    |      0.63514       |    0.69134     |  0.62143   | 0.53469 | 0.77755  | 1.00000 | 1.00000 |
|  8912 |   GEN    |      0.63514       |    0.69734     |  0.61633   | 0.54490 | 0.77755  | 1.00000 | 1.00000 |
|  8913 |   GEN    |      0.63514       |    0.71760     |  0.60102   | 0.57551 | 0.77755  | 1.00000 | 1.00000 |
|  8914 |   GEN    |      0.63514       |    0.68369     |  0.61735   | 0.54286 | 0.77755  | 1.00000 | 1.00000 |
|  8915 |   GEN    |      0.63514       |    0.68242     |  0.64796   | 0.48163 | 0.77755  | 1.00000 | 1.00000 |
|  8916 |   GEN    |      0.63514       |    0.68701     |  0.62347   | 0.53061 | 0.77755  | 1.00000 | 1.00000 |
|  8917 |   GEN    |      0.63514       |    0.68784     |  0.61122   | 0.55510 | 0.77755  | 1.00000 | 1.00000 |
|  8918 |   GEN    |      0.63514       |    0.69800     |  0.62143   | 0.53469 | 0.77755  | 1.00000 | 1.00000 |
|  8919 |   GEN    |      0.63514       |    0.68363     |  0.59694   | 0.58367 | 0.77755  | 1.00000 | 1.00000 |
|  8920 |   GEN    |      0.63514       |    0.70213     |  0.61327   | 0.55102 | 0.77755  | 1.00000 | 1.00000 |
|  8921 |   GEN    |      0.63514       |    0.69496     |  0.62959   | 0.51837 | 0.77755  | 1.00000 | 1.00000 |
|  8922 |   GEN    |      0.63514       |    0.68571     |  0.60408   | 0.56939 | 0.77755  | 1.00000 | 1.00000 |
|  8923 |   GEN    |      0.63514       |    0.68500     |  0.60102   | 0.57551 | 0.77755  | 1.00000 | 1.00000 |
|  8924 |   GEN    |      0.63514       |    0.68420     |  0.60816   | 0.56122 | 0.77755  | 1.00000 | 1.00000 |
|  8925 |   GEN    |      0.63514       |    0.67591     |  0.59898   | 0.57959 | 0.77755  | 1.00000 | 1.00000 |
|  8926 |   GEN    |      0.63514       |    0.67949     |  0.60714   | 0.56327 | 0.77755  | 1.00000 | 1.00000 |
|  8927 |   GEN    |      0.63514       |    0.69421     |  0.60204   | 0.57347 | 0.77755  | 1.00000 | 1.00000 |
|  8928 |   GEN    |      0.63514       |    0.68487     |  0.61122   | 0.55510 | 0.77755  | 1.00000 | 1.00000 |
|  8929 |   GEN    |      0.63514       |    0.68173     |  0.60816   | 0.56122 | 0.77755  | 1.00000 | 1.00000 |
|  8930 |   GEN    |      0.63514       |    0.71178     |  0.60204   | 0.57347 | 0.77755  | 1.00000 | 1.00000 |
|  8931 |   GEN    |      0.63514       |    0.68065     |  0.61327   | 0.55102 | 0.77755  | 1.00000 | 1.00000 |
|  8932 |   GEN    |      0.63514       |    0.69973     |  0.59694   | 0.58367 | 0.77755  | 1.00000 | 1.00000 |
|  8933 |   GEN    |      0.63514       |    0.68475     |  0.62551   | 0.52653 | 0.77755  | 1.00000 | 1.00000 |
|  8934 |   GEN    |      0.63514       |    0.68295     |  0.59898   | 0.57959 | 0.77755  | 1.00000 | 1.00000 |
|  8935 |   GEN    |      0.63514       |    0.68931     |  0.60918   | 0.55918 | 0.77755  | 1.00000 | 1.00000 |
|  8936 |   GEN    |      0.63514       |    0.67758     |  0.60000   | 0.57755 | 0.77755  | 1.00000 | 1.00000 |
|  8937 |   GEN    |      0.63514       |    0.67271     |  0.59286   | 0.59184 | 0.77755  | 1.00000 | 1.00000 |
|  8938 |   GEN    |      0.63514       |    0.67266     |  0.61633   | 0.54490 | 0.77755  | 1.00000 | 1.00000 |
|  8939 |   GEN    |      0.63514       |    0.67188     |  0.61020   | 0.55714 | 0.77755  | 1.00000 | 1.00000 |
|  8940 |   GEN    |      0.63514       |    0.68006     |  0.59796   | 0.58163 | 0.77755  | 1.00000 | 1.00000 |
|  8941 |   GEN    |      0.63514       |    0.67882     |  0.57143   | 0.63469 | 0.77755  | 1.00000 | 1.00000 |
|  8942 |   GEN    |      0.63514       |    0.67624     |  0.58265   | 0.61224 | 0.77755  | 1.00000 | 1.00000 |
|  8943 |   GEN    |      0.63514       |    0.69407     |  0.60102   | 0.57551 | 0.77755  | 1.00000 | 1.00000 |
|  8944 |   GEN    |      0.63514       |    0.67842     |  0.57347   | 0.63061 | 0.77755  | 1.00000 | 1.00000 |
|  8945 |   GEN    |      0.63514       |    0.68052     |  0.58367   | 0.61020 | 0.77755  | 1.00000 | 1.00000 |
|  8946 |   GEN    |      0.63514       |    0.68367     |  0.58163   | 0.61429 | 0.77755  | 1.00000 | 1.00000 |
|  8947 |   GEN    |      0.63514       |    0.66736     |  0.56837   | 0.64082 | 0.77755  | 1.00000 | 1.00000 |
|  8948 |   GEN    |      0.63514       |    0.69508     |  0.57551   | 0.62653 | 0.77755  | 1.00000 | 1.00000 |
|  8949 |   GEN    |      0.63514       |    0.68078     |  0.56939   | 0.63878 | 0.77755  | 1.00000 | 1.00000 |
|  8950 |   GEN    |      0.63514       |    0.66939     |  0.57245   | 0.63265 | 0.77755  | 1.00000 | 1.00000 |
|  8951 |   GEN    |      0.63514       |    0.67048     |  0.58265   | 0.61224 | 0.77755  | 1.00000 | 1.00000 |
|  8952 |   GEN    |      0.63514       |    0.68493     |  0.59286   | 0.59184 | 0.77755  | 1.00000 | 1.00000 |
|  8953 |   GEN    |      0.63514       |    0.67083     |  0.57347   | 0.63061 | 0.77755  | 1.00000 | 1.00000 |
|  8954 |   GEN    |      0.63514       |    0.66232     |  0.57143   | 0.63469 | 0.77755  | 1.00000 | 1.00000 |
|  8955 |   GEN    |      0.63514       |    0.69720     |  0.58878   | 0.60000 | 0.77755  | 1.00000 | 1.00000 |
|  8956 |   GEN    |      0.63514       |    0.71707     |  0.58367   | 0.61020 | 0.77755  | 1.00000 | 1.00000 |
|  8957 |   GEN    |      0.63514       |    0.66903     |  0.58265   | 0.61224 | 0.77755  | 1.00000 | 1.00000 |
|  8958 |   GEN    |      0.63514       |    0.66727     |  0.57755   | 0.62245 | 0.77755  | 1.00000 | 1.00000 |
|  8959 |   GEN    |      0.63514       |    0.66526     |  0.55612   | 0.66531 | 0.77755  | 1.00000 | 1.00000 |
|  8960 |   GEN    |      0.63514       |    0.66666     |  0.56837   | 0.64082 | 0.77755  | 1.00000 | 1.00000 |
|  8961 |   GEN    |      0.63514       |    0.67439     |  0.56327   | 0.65102 | 0.77755  | 1.00000 | 1.00000 |
|  8962 |   GEN    |      0.63514       |    0.66829     |  0.55612   | 0.66531 | 0.77755  | 1.00000 | 1.00000 |
|  8963 |   GEN    |      0.63514       |    0.67693     |  0.57143   | 0.63469 | 0.77755  | 1.00000 | 1.00000 |
|  8964 |   GEN    |      0.63514       |    0.66793     |  0.57959   | 0.61837 | 0.77755  | 1.00000 | 1.00000 |
|  8965 |   GEN    |      0.63514       |    0.68660     |  0.54592   | 0.68571 | 0.77755  | 1.00000 | 1.00000 |
|  8966 |   GEN    |      0.63514       |    0.66040     |  0.56531   | 0.64694 | 0.77755  | 1.00000 | 1.00000 |
|  8967 |   GEN    |      0.63514       |    0.67331     |  0.56020   | 0.65714 | 0.77755  | 1.00000 | 1.00000 |
|  8968 |   GEN    |      0.63514       |    0.67199     |  0.55408   | 0.66939 | 0.77755  | 1.00000 | 1.00000 |
|  8969 |   GEN    |      0.63514       |    0.66752     |  0.55000   | 0.67755 | 0.77755  | 1.00000 | 1.00000 |
|  8970 |   GEN    |      0.63514       |    0.70947     |  0.56735   | 0.64286 | 0.77755  | 1.00000 | 1.00000 |
|  8971 |   GEN    |      0.63514       |    0.65880     |  0.53980   | 0.69796 | 0.77755  | 1.00000 | 1.00000 |
|  8972 |   GEN    |      0.63514       |    0.67156     |  0.56531   | 0.64694 | 0.77755  | 1.00000 | 1.00000 |
|  8973 |   GEN    |      0.63514       |    0.66146     |  0.56224   | 0.65306 | 0.77755  | 1.00000 | 1.00000 |
|  8974 |   GEN    |      0.63514       |    0.66488     |  0.53673   | 0.70408 | 0.77755  | 1.00000 | 1.00000 |
|  8975 |   DISC   |      0.68493       |    0.66488     |  0.54184   | 0.69592 | 0.77959  | 1.00000 | 1.00000 |
|  8976 |   DISC   |      0.69092       |    0.66488     |  0.56939   | 0.63878 | 0.77755  | 1.00000 | 1.00000 |
|  8977 |   DISC   |      0.68163       |    0.66488     |  0.58980   | 0.60000 | 0.77959  | 1.00000 | 1.00000 |
|  8978 |   DISC   |      0.67122       |    0.66488     |  0.57143   | 0.63469 | 0.77755  | 1.00000 | 1.00000 |
|  8979 |   DISC   |      0.67934       |    0.66488     |  0.57857   | 0.61633 | 0.77347  | 1.00000 | 1.00000 |
|  8980 |   DISC   |      0.66990       |    0.66488     |  0.61122   | 0.55306 | 0.77551  | 1.00000 | 1.00000 |
|  8981 |   DISC   |      0.67347       |    0.66488     |  0.61224   | 0.55306 | 0.77755  | 1.00000 | 1.00000 |
|  8982 |   DISC   |      0.66364       |    0.66488     |  0.62449   | 0.52857 | 0.77755  | 1.00000 | 1.00000 |
|  8983 |   DISC   |      0.66837       |    0.66488     |  0.63469   | 0.50816 | 0.77755  | 1.00000 | 1.00000 |
|  8984 |   DISC   |      0.66949       |    0.66488     |  0.63367   | 0.51224 | 0.77959  | 1.00000 | 1.00000 |
|  8985 |   DISC   |      0.66140       |    0.66488     |  0.62041   | 0.54286 | 0.78367  | 1.00000 | 1.00000 |
|  8986 |   DISC   |      0.66860       |    0.66488     |  0.66020   | 0.46122 | 0.78163  | 1.00000 | 1.00000 |
|  8987 |   DISC   |      0.66408       |    0.66488     |  0.64694   | 0.48980 | 0.78367  | 1.00000 | 1.00000 |
|  8988 |   DISC   |      0.66388       |    0.66488     |  0.65816   | 0.46939 | 0.78571  | 1.00000 | 1.00000 |
