Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
16990,GEN,0.64060,0.76937,0.56459,0.62081,0.75000,1.00000,1.00000
16991,GEN,0.64060,0.76561,0.56390,0.62221,0.75000,1.00000,1.00000
16992,GEN,0.64060,0.75768,0.55971,0.63059,0.75000,1.00000,1.00000
16993,GEN,0.64060,0.76023,0.55307,0.64385,0.75000,1.00000,1.00000
16994,GEN,0.64060,0.77639,0.54609,0.65782,0.75000,1.00000,1.00000
16995,GEN,0.64060,0.76084,0.55203,0.64595,0.75000,1.00000,1.00000
16996,GEN,0.64060,0.76848,0.55691,0.63617,0.75000,1.00000,1.00000
16997,GEN,0.64060,0.74887,0.54155,0.66690,0.75000,1.00000,1.00000
16998,GEN,0.64060,0.75249,0.54818,0.65363,0.75000,1.00000,1.00000
16999,GEN,0.64060,0.76129,0.55622,0.63757,0.75000,1.00000,1.00000
17000,GEN,0.64060,0.75415,0.54679,0.65642,0.75000,1.00000,1.00000
17001,GEN,0.64060,0.75391,0.53561,0.67877,0.75000,1.00000,1.00000
17002,GEN,0.64060,0.75324,0.53876,0.67249,0.75000,1.00000,1.00000
17003,GEN,0.64060,0.75291,0.54120,0.66760,0.75000,1.00000,1.00000
17004,GEN,0.64060,0.75528,0.52339,0.70321,0.75000,1.00000,1.00000
17005,DISC,0.68351,0.75528,0.52444,0.70042,0.74930,1.00000,1.00000
17006,DISC,0.68596,0.75528,0.53352,0.68156,0.74860,1.00000,1.00000
17007,DISC,0.68032,0.75528,0.53666,0.67458,0.74791,1.00000,1.00000
17008,DISC,0.68622,0.75528,0.54330,0.65922,0.74581,1.00000,1.00000
17009,DISC,0.68470,0.75528,0.54015,0.66411,0.74441,1.00000,1.00000
17010,DISC,0.68083,0.75528,0.53352,0.67388,0.74092,1.00000,1.00000
17011,DISC,0.68670,0.75528,0.53946,0.65852,0.73743,1.00000,1.00000
17012,DISC,0.68417,0.75528,0.55691,0.62151,0.73534,1.00000,1.00000
17013,DISC,0.68312,0.75528,0.54609,0.64106,0.73324,1.00000,1.00000
17014,DISC,0.68289,0.75528,0.55482,0.61802,0.72765,1.00000,1.00000
17015,DISC,0.68367,0.75528,0.55482,0.61453,0.72416,1.00000,1.00000
17016,DISC,0.68288,0.75528,0.55272,0.61522,0.72067,1.00000,1.00000
17017,DISC,0.68341,0.75528,0.56390,0.58799,0.71578,1.00000,1.00000
17018,DISC,0.68046,0.75528,0.55133,0.60894,0.71159,1.00000,1.00000
17019,DISC,0.68418,0.75528,0.56390,0.57961,0.70740,1.00000,1.00000
17020,DISC,0.67761,0.75528,0.56425,0.57682,0.70531,1.00000,1.00000
17021,DISC,0.68044,0.75528,0.56564,0.57193,0.70321,1.00000,1.00000
17022,DISC,0.68159,0.75528,0.57821,0.54469,0.70112,1.00000,1.00000
17023,DISC,0.67744,0.75528,0.58240,0.53422,0.69902,1.00000,1.00000
17024,DISC,0.68084,0.75528,0.58729,0.52304,0.69763,1.00000,1.00000
17025,DISC,0.67651,0.75528,0.57821,0.53911,0.69553,1.00000,1.00000
17026,DISC,0.68070,0.75528,0.59183,0.50838,0.69204,1.00000,1.00000
17027,DISC,0.67670,0.75528,0.58834,0.51397,0.69064,1.00000,1.00000
17028,DISC,0.67380,0.75528,0.60300,0.48534,0.69134,1.00000,1.00000
17029,DISC,0.67752,0.75528,0.61418,0.46229,0.69064,1.00000,1.00000
17030,DISC,0.67587,0.75528,0.60754,0.47626,0.69134,1.00000,1.00000
17031,DISC,0.67261,0.75528,0.62011,0.45182,0.69204,1.00000,1.00000
17032,DISC,0.67308,0.75528,0.61487,0.46369,0.69344,1.00000,1.00000
17033,DISC,0.67435,0.75528,0.62395,0.44693,0.69483,1.00000,1.00000
17034,DISC,0.67569,0.75528,0.63757,0.42039,0.69553,1.00000,1.00000
17035,DISC,0.67012,0.75528,0.61976,0.45810,0.69763,1.00000,1.00000
17036,DISC,0.67049,0.75528,0.63827,0.42249,0.69902,1.00000,1.00000
17037,DISC,0.67204,0.75528,0.64804,0.40433,0.70042,1.00000,1.00000
17038,DISC,0.66508,0.75528,0.64909,0.40363,0.70182,1.00000,1.00000
17039,DISC,0.66706,0.75528,0.66027,0.38338,0.70391,1.00000,1.00000
17040,DISC,0.67038,0.75528,0.65642,0.38897,0.70182,1.00000,1.00000
17041,DISC,0.66991,0.75528,0.69239,0.31425,0.69902,1.00000,1.00000
17042,DISC,0.66172,0.75528,0.69832,0.30098,0.69763,1.00000,1.00000
17043,DISC,0.66608,0.75528,0.70391,0.29190,0.69972,1.00000,1.00000
17044,DISC,0.66721,0.75528,0.72521,0.24860,0.69902,1.00000,1.00000
17045,DISC,0.66164,0.75528,0.73359,0.23115,0.69832,1.00000,1.00000
17046,DISC,0.66447,0.75528,0.74476,0.20740,0.69693,1.00000,1.00000
17047,DISC,0.66202,0.75528,0.74511,0.20810,0.69832,1.00000,1.00000
17048,DISC,0.65962,0.75528,0.74616,0.19902,0.69134,1.00000,1.00000
17049,DISC,0.66157,0.75528,0.76082,0.16899,0.69064,1.00000,1.00000
17050,DISC,0.65605,0.75528,0.77339,0.14385,0.69064,1.00000,1.00000
17051,DISC,0.65571,0.75528,0.77165,0.14665,0.68994,1.00000,1.00000
17052,DISC,0.65058,0.75528,0.78701,0.11522,0.68925,1.00000,1.00000
17053,DISC,0.65420,0.75528,0.79155,0.10545,0.68855,1.00000,1.00000
17054,DISC,0.65358,0.75528,0.79644,0.09497,0.68785,1.00000,1.00000
17055,DISC,0.64824,0.75528,0.79958,0.08869,0.68785,1.00000,1.00000
17056,DISC,0.64745,0.75528,0.79853,0.09008,0.68715,1.00000,1.00000
17057,DISC,0.65020,0.75528,0.80482,0.07751,0.68715,1.00000,1.00000
17058,DISC,0.64782,0.75528,0.80587,0.07821,0.68994,1.00000,1.00000
17059,DISC,0.65011,0.75528,0.80691,0.08031,0.69413,1.00000,1.00000
17060,DISC,0.64508,0.75528,0.80971,0.07612,0.69553,1.00000,1.00000
17061,DISC,0.64506,0.75528,0.80691,0.08450,0.69832,1.00000,1.00000
17062,DISC,0.64570,0.75528,0.81390,0.07472,0.70251,1.00000,1.00000
17063,DISC,0.64427,0.75528,0.80552,0.09637,0.70740,1.00000,1.00000
17064,DISC,0.64466,0.75528,0.81355,0.08240,0.70950,1.00000,1.00000
17065,DISC,0.64687,0.75528,0.81250,0.08520,0.71020,1.00000,1.00000
17066,DISC,0.64190,0.75528,0.81390,0.08170,0.70950,1.00000,1.00000
17067,DISC,0.64620,0.75528,0.81704,0.07891,0.71299,1.00000,1.00000
17068,DISC,0.64315,0.75528,0.81634,0.08101,0.71369,1.00000,1.00000
17069,DISC,0.64316,0.75528,0.81774,0.07542,0.71089,1.00000,1.00000
17070,DISC,0.63979,0.75528,0.81564,0.08101,0.71229,1.00000,1.00000
17071,DISC,0.64165,0.75528,0.81564,0.08031,0.71159,1.00000,1.00000
17072,DISC,0.63993,0.75528,0.81459,0.08310,0.71229,1.00000,1.00000
17073,DISC,0.63869,0.75528,0.81878,0.07612,0.71369,1.00000,1.00000
17074,DISC,0.63875,0.75528,0.81844,0.07751,0.71439,1.00000,1.00000
17075,DISC,0.63626,0.75528,0.80831,0.09777,0.71439,1.00000,1.00000
17076,DISC,0.64012,0.75528,0.81459,0.08729,0.71648,1.00000,1.00000
17077,DISC,0.63673,0.75528,0.81355,0.09008,0.71718,1.00000,1.00000
17078,DISC,0.63623,0.75528,0.81494,0.08799,0.71788,1.00000,1.00000
17079,DISC,0.63767,0.75528,0.80307,0.11173,0.71788,1.00000,1.00000
17080,DISC,0.63692,0.75528,0.81878,0.08240,0.71997,1.00000,1.00000
17081,DISC,0.63544,0.75528,0.82053,0.07821,0.71927,1.00000,1.00000
17082,DISC,0.63440,0.75528,0.81774,0.08380,0.71927,1.00000,1.00000
17083,DISC,0.63341,0.75528,0.82332,0.07332,0.71997,1.00000,1.00000
17084,DISC,0.63645,0.75528,0.81390,0.09427,0.72207,1.00000,1.00000
17085,DISC,0.63650,0.75528,0.81355,0.09567,0.72277,1.00000,1.00000
17086,DISC,0.63922,0.75528,0.82053,0.08101,0.72207,1.00000,1.00000
17087,DISC,0.63640,0.75528,0.81425,0.09288,0.72137,1.00000,1.00000
17088,DISC,0.63570,0.75528,0.81809,0.08450,0.72067,1.00000,1.00000
17089,DISC,0.62798,0.75528,0.81320,0.09567,0.72207,1.00000,1.00000
17090,DISC,0.63320,0.75528,0.81878,0.08589,0.72346,1.00000,1.00000
17091,DISC,0.63467,0.75528,0.81913,0.08659,0.72486,1.00000,1.00000
17092,DISC,0.63329,0.75528,0.81809,0.09078,0.72696,1.00000,1.00000
17093,DISC,0.63221,0.75528,0.82751,0.07612,0.73115,1.00000,1.00000
17094,DISC,0.63081,0.75528,0.81529,0.10056,0.73115,1.00000,1.00000
17095,DISC,0.63704,0.75528,0.82018,0.09288,0.73324,1.00000,1.00000
17096,DISC,0.63314,0.75528,0.81529,0.10335,0.73394,1.00000,1.00000
17097,DISC,0.63224,0.75528,0.82263,0.08939,0.73464,1.00000,1.00000
17098,DISC,0.63250,0.75528,0.82018,0.09427,0.73464,1.00000,1.00000
17099,DISC,0.63276,0.75528,0.81599,0.10475,0.73673,1.00000,1.00000
17100,DISC,0.63373,0.75528,0.82263,0.09218,0.73743,1.00000,1.00000
17101,DISC,0.63110,0.75528,0.82367,0.09148,0.73883,1.00000,1.00000
17102,DISC,0.63151,0.75528,0.82402,0.09078,0.73883,1.00000,1.00000
17103,DISC,0.62982,0.75528,0.82647,0.08729,0.74022,1.00000,1.00000
17104,DISC,0.63219,0.75528,0.82158,0.09707,0.74022,1.00000,1.00000
17105,DISC,0.63033,0.75528,0.82088,0.10126,0.74302,1.00000,1.00000
17106,DISC,0.62905,0.75528,0.82507,0.09497,0.74511,1.00000,1.00000
17107,DISC,0.62977,0.75528,0.83240,0.08240,0.74721,1.00000,1.00000
17108,DISC,0.62681,0.75528,0.82821,0.09148,0.74791,1.00000,1.00000
17109,DISC,0.62824,0.75528,0.83031,0.08869,0.74930,1.00000,1.00000
17110,DISC,0.63078,0.75528,0.82088,0.10824,0.75000,1.00000,1.00000
17111,GEN,0.63078,0.85655,0.82472,0.10056,0.75000,1.00000,1.00000
17112,GEN,0.63078,0.84340,0.83380,0.08240,0.75000,1.00000,1.00000
17113,GEN,0.63078,0.84822,0.81704,0.11592,0.75000,1.00000,1.00000
17114,GEN,0.63078,0.84924,0.82507,0.09986,0.75000,1.00000,1.00000
17115,GEN,0.63078,0.84744,0.81948,0.11103,0.75000,1.00000,1.00000
17116,GEN,0.63078,0.84436,0.81494,0.12011,0.75000,1.00000,1.00000
17117,GEN,0.63078,0.84204,0.81145,0.12709,0.75000,1.00000,1.00000
17118,GEN,0.63078,0.83539,0.80342,0.14316,0.75000,1.00000,1.00000
17119,GEN,0.63078,0.82626,0.79993,0.15014,0.75000,1.00000,1.00000
17120,GEN,0.63078,0.82092,0.77863,0.19274,0.75000,1.00000,1.00000
17121,GEN,0.63078,0.83209,0.77723,0.19553,0.75000,1.00000,1.00000
17122,GEN,0.63078,0.81389,0.76990,0.21020,0.75000,1.00000,1.00000
17123,GEN,0.63078,0.82418,0.75978,0.23045,0.75000,1.00000,1.00000
17124,GEN,0.63078,0.81172,0.76187,0.22626,0.75000,1.00000,1.00000
17125,GEN,0.63078,0.80381,0.74825,0.25349,0.75000,1.00000,1.00000
17126,GEN,0.63078,0.80861,0.74092,0.26816,0.75000,1.00000,1.00000
17127,GEN,0.63078,0.81116,0.72346,0.30307,0.75000,1.00000,1.00000
17128,GEN,0.63078,0.79134,0.72416,0.30168,0.75000,1.00000,1.00000
17129,GEN,0.63078,0.79594,0.71753,0.31494,0.75000,1.00000,1.00000
17130,GEN,0.63078,0.80079,0.69832,0.35335,0.75000,1.00000,1.00000
17131,GEN,0.63078,0.78487,0.69623,0.35754,0.75000,1.00000,1.00000
17132,GEN,0.63078,0.79258,0.70601,0.33799,0.75000,1.00000,1.00000
17133,GEN,0.63078,0.77490,0.68785,0.37430,0.75000,1.00000,1.00000
17134,GEN,0.63078,0.77500,0.68610,0.37779,0.75000,1.00000,1.00000
17135,GEN,0.63078,0.77646,0.67528,0.39944,0.75000,1.00000,1.00000
17136,GEN,0.63078,0.77519,0.66166,0.42668,0.75000,1.00000,1.00000
17137,GEN,0.63078,0.76755,0.66865,0.41271,0.75000,1.00000,1.00000
17138,GEN,0.63078,0.76120,0.65398,0.44204,0.75000,1.00000,1.00000
17139,GEN,0.63078,0.75944,0.64071,0.46858,0.75000,1.00000,1.00000
17140,GEN,0.63078,0.76851,0.63478,0.48045,0.75000,1.00000,1.00000
17141,GEN,0.63078,0.76586,0.61941,0.51117,0.75000,1.00000,1.00000
17142,GEN,0.63078,0.76058,0.62709,0.49581,0.75000,1.00000,1.00000
17143,GEN,0.63078,0.75530,0.60126,0.54749,0.75000,1.00000,1.00000
17144,GEN,0.63078,0.75845,0.60091,0.54818,0.75000,1.00000,1.00000
17145,GEN,0.63078,0.76505,0.59462,0.56075,0.75000,1.00000,1.00000
17146,GEN,0.63078,0.74675,0.58345,0.58310,0.75000,1.00000,1.00000
17147,GEN,0.63078,0.75496,0.57751,0.59497,0.75000,1.00000,1.00000
17148,GEN,0.63078,0.75825,0.58031,0.58939,0.75000,1.00000,1.00000
17149,GEN,0.63078,0.76475,0.56983,0.61034,0.75000,1.00000,1.00000
17150,GEN,0.63078,0.74995,0.57751,0.59497,0.75000,1.00000,1.00000
17151,GEN,0.63078,0.74915,0.56180,0.62640,0.75000,1.00000,1.00000
17152,GEN,0.63078,0.74838,0.55901,0.63198,0.75000,1.00000,1.00000
17153,GEN,0.63078,0.74013,0.55377,0.64246,0.75000,1.00000,1.00000
17154,GEN,0.63078,0.74962,0.54818,0.65363,0.75000,1.00000,1.00000
17155,GEN,0.63078,0.74104,0.55307,0.64385,0.75000,1.00000,1.00000
17156,GEN,0.63078,0.75599,0.54504,0.65992,0.75000,1.00000,1.00000
17157,GEN,0.63078,0.74040,0.53247,0.68506,0.75000,1.00000,1.00000
17158,GEN,0.63078,0.73895,0.53422,0.68156,0.75000,1.00000,1.00000
17159,GEN,0.63078,0.73061,0.52374,0.70251,0.75000,1.00000,1.00000
17160,DISC,0.68474,0.73061,0.53596,0.67807,0.75000,1.00000,1.00000
17161,DISC,0.68425,0.73061,0.54644,0.65573,0.74860,1.00000,1.00000
17162,DISC,0.68371,0.73061,0.55866,0.62081,0.73813,1.00000,1.00000
17163,DISC,0.68182,0.73061,0.56390,0.60475,0.73254,1.00000,1.00000
17164,DISC,0.68332,0.73061,0.57786,0.57402,0.72975,1.00000,1.00000
17165,DISC,0.68317,0.73061,0.57961,0.56564,0.72486,1.00000,1.00000
17166,DISC,0.67893,0.73061,0.59777,0.52444,0.71997,1.00000,1.00000
17167,DISC,0.68139,0.73061,0.59427,0.52165,0.71020,1.00000,1.00000
17168,DISC,0.68280,0.73061,0.60754,0.49232,0.70740,1.00000,1.00000
17169,DISC,0.67953,0.73061,0.61103,0.48045,0.70251,1.00000,1.00000
17170,DISC,0.67545,0.73061,0.61522,0.46997,0.70042,1.00000,1.00000
17171,DISC,0.67677,0.73061,0.61068,0.47626,0.69763,1.00000,1.00000
17172,DISC,0.67941,0.73061,0.61767,0.46020,0.69553,1.00000,1.00000
17173,DISC,0.67761,0.73061,0.60335,0.48743,0.69413,1.00000,1.00000
17174,DISC,0.67104,0.73061,0.62814,0.43994,0.69623,1.00000,1.00000
17175,DISC,0.67052,0.73061,0.62186,0.46020,0.70391,1.00000,1.00000
17176,DISC,0.67111,0.73061,0.63513,0.43506,0.70531,1.00000,1.00000
17177,DISC,0.66743,0.73061,0.64001,0.43017,0.71020,1.00000,1.00000
17178,DISC,0.66457,0.73061,0.64385,0.42877,0.71648,1.00000,1.00000
17179,DISC,0.66345,0.73061,0.65642,0.40642,0.71927,1.00000,1.00000
17180,DISC,0.66607,0.73061,0.65852,0.40642,0.72346,1.00000,1.00000
17181,DISC,0.66674,0.73061,0.66830,0.39246,0.72905,1.00000,1.00000
17182,DISC,0.65711,0.73061,0.67563,0.37989,0.73115,1.00000,1.00000
17183,DISC,0.65721,0.73061,0.69064,0.35475,0.73603,1.00000,1.00000
17184,DISC,0.65806,0.73061,0.70880,0.31425,0.73184,1.00000,1.00000
17185,DISC,0.66007,0.73061,0.70915,0.31145,0.72975,1.00000,1.00000
17186,DISC,0.65660,0.73061,0.73080,0.26536,0.72696,1.00000,1.00000
17187,DISC,0.65230,0.73061,0.74581,0.23184,0.72346,1.00000,1.00000
17188,DISC,0.65526,0.73061,0.75908,0.20670,0.72486,1.00000,1.00000
17189,DISC,0.65452,0.73061,0.77479,0.17668,0.72626,1.00000,1.00000
17190,DISC,0.65266,0.73061,0.78142,0.16201,0.72486,1.00000,1.00000
17191,DISC,0.65496,0.73061,0.78806,0.14804,0.72416,1.00000,1.00000
17192,DISC,0.64799,0.73061,0.79050,0.14385,0.72486,1.00000,1.00000
17193,DISC,0.65034,0.73061,0.79085,0.14385,0.72556,1.00000,1.00000
17194,DISC,0.65150,0.73061,0.79434,0.13408,0.72277,1.00000,1.00000
17195,DISC,0.64729,0.73061,0.79365,0.13268,0.71997,1.00000,1.00000
17196,DISC,0.64621,0.73061,0.79853,0.12430,0.72137,1.00000,1.00000
17197,DISC,0.65038,0.73061,0.79609,0.12919,0.72137,1.00000,1.00000
17198,DISC,0.64322,0.73061,0.81110,0.10894,0.73115,1.00000,1.00000
17199,DISC,0.64677,0.73061,0.80622,0.11802,0.73045,1.00000,1.00000
17200,DISC,0.64543,0.73061,0.80936,0.11313,0.73184,1.00000,1.00000
17201,DISC,0.64327,0.73061,0.80866,0.11103,0.72835,1.00000,1.00000
17202,DISC,0.64528,0.73061,0.81145,0.10545,0.72835,1.00000,1.00000
17203,DISC,0.64512,0.73061,0.80063,0.12500,0.72626,1.00000,1.00000
17204,DISC,0.64279,0.73061,0.80691,0.11103,0.72486,1.00000,1.00000
17205,DISC,0.64441,0.73061,0.80482,0.11592,0.72556,1.00000,1.00000
17206,DISC,0.63891,0.73061,0.81494,0.09427,0.72416,1.00000,1.00000
17207,DISC,0.63753,0.73061,0.81110,0.10196,0.72416,1.00000,1.00000
17208,DISC,0.64080,0.73061,0.81669,0.09148,0.72486,1.00000,1.00000
17209,DISC,0.64241,0.73061,0.80517,0.11103,0.72137,1.00000,1.00000
17210,DISC,0.64099,0.73061,0.81320,0.09288,0.71927,1.00000,1.00000
17211,DISC,0.63849,0.73061,0.81634,0.08240,0.71508,1.00000,1.00000
17212,DISC,0.63705,0.73061,0.81110,0.09427,0.71648,1.00000,1.00000
17213,DISC,0.63648,0.73061,0.81704,0.08170,0.71578,1.00000,1.00000
17214,DISC,0.63791,0.73061,0.81809,0.07891,0.71508,1.00000,1.00000
17215,DISC,0.63467,0.73061,0.81529,0.08659,0.71718,1.00000,1.00000
17216,DISC,0.63672,0.73061,0.82193,0.07053,0.71439,1.00000,1.00000
17217,DISC,0.63491,0.73061,0.82018,0.07053,0.71089,1.00000,1.00000
17218,DISC,0.63419,0.73061,0.82367,0.06145,0.70880,1.00000,1.00000
17219,DISC,0.63504,0.73061,0.81913,0.06844,0.70670,1.00000,1.00000
17220,DISC,0.63154,0.73061,0.82297,0.06006,0.70601,1.00000,1.00000
17221,DISC,0.63715,0.73061,0.81529,0.07193,0.70251,1.00000,1.00000
17222,DISC,0.63276,0.73061,0.81320,0.07193,0.69832,1.00000,1.00000
17223,DISC,0.63107,0.73061,0.81250,0.07193,0.69693,1.00000,1.00000
17224,DISC,0.63146,0.73061,0.81669,0.06215,0.69553,1.00000,1.00000
17225,DISC,0.63324,0.73061,0.81459,0.06355,0.69274,1.00000,1.00000
17226,DISC,0.62773,0.73061,0.81739,0.05866,0.69344,1.00000,1.00000
17227,DISC,0.62738,0.73061,0.82228,0.05028,0.69483,1.00000,1.00000
17228,DISC,0.63243,0.73061,0.81774,0.05936,0.69483,1.00000,1.00000
17229,DISC,0.62957,0.73061,0.82193,0.05028,0.69413,1.00000,1.00000
17230,DISC,0.62866,0.73061,0.81320,0.06844,0.69483,1.00000,1.00000
17231,DISC,0.63170,0.73061,0.82088,0.05307,0.69483,1.00000,1.00000
17232,DISC,0.62814,0.73061,0.81320,0.06913,0.69553,1.00000,1.00000
17233,DISC,0.63277,0.73061,0.81878,0.06006,0.69763,1.00000,1.00000
17234,DISC,0.63183,0.73061,0.81494,0.06844,0.69832,1.00000,1.00000
17235,DISC,0.62706,0.73061,0.82018,0.05866,0.69902,1.00000,1.00000
17236,DISC,0.62667,0.73061,0.81913,0.06006,0.69832,1.00000,1.00000
17237,DISC,0.62423,0.73061,0.81634,0.06774,0.70042,1.00000,1.00000
17238,DISC,0.62571,0.73061,0.81355,0.07332,0.70042,1.00000,1.00000
17239,DISC,0.62630,0.73061,0.81250,0.07402,0.69902,1.00000,1.00000
17240,DISC,0.62822,0.73061,0.81075,0.07751,0.69902,1.00000,1.00000
17241,DISC,0.62748,0.73061,0.81704,0.06355,0.69763,1.00000,1.00000
17242,DISC,0.62163,0.73061,0.81529,0.06634,0.69693,1.00000,1.00000
17243,DISC,0.61910,0.73061,0.81425,0.06564,0.69413,1.00000,1.00000
17244,DISC,0.62094,0.73061,0.80901,0.07542,0.69344,1.00000,1.00000
17245,DISC,0.62257,0.73061,0.81285,0.06704,0.69274,1.00000,1.00000
17246,DISC,0.62346,0.73061,0.80622,0.07751,0.68994,1.00000,1.00000
17247,DISC,0.62072,0.73061,0.81110,0.06564,0.68785,1.00000,1.00000
17248,DISC,0.62327,0.73061,0.81180,0.06425,0.68785,1.00000,1.00000
17249,DISC,0.62108,0.73061,0.80866,0.07402,0.69134,1.00000,1.00000
17250,DISC,0.62286,0.73061,0.80866,0.07612,0.69344,1.00000,1.00000
17251,DISC,0.62255,0.73061,0.80726,0.08031,0.69483,1.00000,1.00000
17252,DISC,0.62237,0.73061,0.80866,0.07961,0.69693,1.00000,1.00000
17253,DISC,0.61767,0.73061,0.81075,0.07542,0.69693,1.00000,1.00000
17254,DISC,0.61933,0.73061,0.81215,0.07402,0.69832,1.00000,1.00000
17255,DISC,0.61997,0.73061,0.81355,0.07193,0.69902,1.00000,1.00000
17256,DISC,0.61756,0.73061,0.81809,0.06494,0.70112,1.00000,1.00000
17257,DISC,0.61898,0.73061,0.81564,0.06913,0.70042,1.00000,1.00000
17258,DISC,0.61812,0.73061,0.80656,0.08799,0.70112,1.00000,1.00000
17259,DISC,0.61883,0.73061,0.81180,0.08101,0.70461,1.00000,1.00000
17260,DISC,0.62170,0.73061,0.81425,0.07961,0.70810,1.00000,1.00000
17261,DISC,0.61748,0.73061,0.81948,0.06983,0.70880,1.00000,1.00000
17262,DISC,0.62159,0.73061,0.81739,0.07542,0.71020,1.00000,1.00000
17263,DISC,0.61783,0.73061,0.81739,0.07751,0.71229,1.00000,1.00000
17264,DISC,0.61655,0.73061,0.81739,0.08031,0.71508,1.00000,1.00000
17265,DISC,0.61590,0.73061,0.81564,0.08729,0.71858,1.00000,1.00000
17266,DISC,0.61373,0.73061,0.82263,0.07612,0.72137,1.00000,1.00000
17267,DISC,0.61886,0.73061,0.81599,0.08939,0.72137,1.00000,1.00000
17268,DISC,0.61622,0.73061,0.81669,0.08939,0.72277,1.00000,1.00000
17269,DISC,0.61484,0.73061,0.82018,0.08240,0.72277,1.00000,1.00000
17270,DISC,0.61793,0.73061,0.82332,0.07682,0.72346,1.00000,1.00000
17271,DISC,0.61578,0.73061,0.82263,0.07682,0.72207,1.00000,1.00000
17272,DISC,0.61660,0.73061,0.81529,0.09078,0.72137,1.00000,1.00000
17273,DISC,0.61399,0.73061,0.81948,0.08310,0.72207,1.00000,1.00000
17274,DISC,0.61283,0.73061,0.81704,0.08589,0.71997,1.00000,1.00000
17275,DISC,0.61549,0.73061,0.82053,0.08101,0.72207,1.00000,1.00000
17276,DISC,0.61205,0.73061,0.82612,0.07332,0.72556,1.00000,1.00000
17277,DISC,0.61282,0.73061,0.81669,0.09288,0.72626,1.00000,1.00000
17278,DISC,0.60881,0.73061,0.82088,0.08380,0.72556,1.00000,1.00000
17279,DISC,0.61152,0.73061,0.82193,0.08380,0.72765,1.00000,1.00000
17280,DISC,0.61445,0.73061,0.81983,0.08869,0.72835,1.00000,1.00000
17281,DISC,0.61387,0.73061,0.82716,0.07891,0.73324,1.00000,1.00000
17282,DISC,0.61106,0.73061,0.82402,0.08589,0.73394,1.00000,1.00000
17283,DISC,0.61171,0.73061,0.82123,0.09288,0.73534,1.00000,1.00000
17284,DISC,0.61156,0.73061,0.83205,0.07612,0.74022,1.00000,1.00000
17285,DISC,0.60975,0.73061,0.81983,0.10196,0.74162,1.00000,1.00000
17286,DISC,0.61314,0.73061,0.82751,0.08729,0.74232,1.00000,1.00000
17287,DISC,0.60811,0.73061,0.82926,0.08799,0.74651,1.00000,1.00000
17288,DISC,0.61341,0.73061,0.82926,0.09008,0.74860,1.00000,1.00000
17289,DISC,0.61025,0.73061,0.83135,0.09008,0.75279,1.00000,1.00000
17290,GEN,0.61025,0.87713,0.82786,0.09707,0.75279,1.00000,1.00000
17291,GEN,0.61025,0.88033,0.82297,0.10684,0.75279,1.00000,1.00000
17292,GEN,0.61025,0.87387,0.82647,0.09986,0.75279,1.00000,1.00000
17293,GEN,0.61025,0.86414,0.83275,0.08729,0.75279,1.00000,1.00000
17294,GEN,0.61025,0.86127,0.82018,0.11243,0.75279,1.00000,1.00000
17295,GEN,0.61025,0.86602,0.80831,0.13617,0.75279,1.00000,1.00000
17296,GEN,0.61025,0.85404,0.81041,0.13198,0.75279,1.00000,1.00000
17297,GEN,0.61025,0.86273,0.79330,0.16620,0.75279,1.00000,1.00000
17298,GEN,0.61025,0.84146,0.76781,0.21718,0.75279,1.00000,1.00000
17299,GEN,0.61025,0.83710,0.75559,0.24162,0.75279,1.00000,1.00000
17300,GEN,0.61025,0.82585,0.71578,0.32123,0.75279,1.00000,1.00000
17301,GEN,0.61025,0.83238,0.69623,0.36034,0.75279,1.00000,1.00000
17302,GEN,0.61025,0.81907,0.69972,0.35335,0.75279,1.00000,1.00000
17303,GEN,0.61025,0.83035,0.67109,0.41061,0.75279,1.00000,1.00000
17304,GEN,0.61025,0.80094,0.66411,0.42458,0.75279,1.00000,1.00000
17305,GEN,0.61025,0.80854,0.66515,0.42249,0.75279,1.00000,1.00000
17306,GEN,0.61025,0.80937,0.65608,0.44064,0.75279,1.00000,1.00000
17307,GEN,0.61025,0.78372,0.62325,0.50628,0.75279,1.00000,1.00000
17308,GEN,0.61025,0.77950,0.62919,0.49441,0.75279,1.00000,1.00000
17309,GEN,0.61025,0.77454,0.61383,0.52514,0.75279,1.00000,1.00000
17310,GEN,0.61025,0.77956,0.60964,0.53352,0.75279,1.00000,1.00000
17311,GEN,0.61025,0.77473,0.59811,0.55656,0.75279,1.00000,1.00000
17312,GEN,0.61025,0.78340,0.59462,0.56355,0.75279,1.00000,1.00000
17313,GEN,0.61025,0.75939,0.59148,0.56983,0.75279,1.00000,1.00000
17314,GEN,0.61025,0.78423,0.58450,0.58380,0.75279,1.00000,1.00000
