Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
22363,GEN,0.62834,0.79586,0.72204,0.30671,0.75080,1.00000,1.00000
22364,GEN,0.62834,0.77823,0.70660,0.33759,0.75080,1.00000,1.00000
22365,GEN,0.62834,0.78398,0.69808,0.35463,0.75080,1.00000,1.00000
22366,GEN,0.62834,0.81422,0.68690,0.37700,0.75080,1.00000,1.00000
22367,GEN,0.62834,0.78798,0.68264,0.38552,0.75080,1.00000,1.00000
22368,GEN,0.62834,0.77550,0.67945,0.39191,0.75080,1.00000,1.00000
22369,GEN,0.62834,0.78349,0.66826,0.41427,0.75080,1.00000,1.00000
22370,GEN,0.62834,0.77436,0.66826,0.41427,0.75080,1.00000,1.00000
22371,GEN,0.62834,0.77735,0.66400,0.42279,0.75080,1.00000,1.00000
22372,GEN,0.62834,0.76370,0.65069,0.44941,0.75080,1.00000,1.00000
22373,GEN,0.62834,0.77614,0.65974,0.43131,0.75080,1.00000,1.00000
22374,GEN,0.62834,0.78404,0.65442,0.44196,0.75080,1.00000,1.00000
22375,GEN,0.62834,0.76763,0.62993,0.49095,0.75080,1.00000,1.00000
22376,GEN,0.62834,0.77214,0.63951,0.47178,0.75080,1.00000,1.00000
22377,GEN,0.62834,0.76870,0.63206,0.48669,0.75080,1.00000,1.00000
22378,GEN,0.62834,0.75408,0.63046,0.48988,0.75080,1.00000,1.00000
22379,GEN,0.62834,0.75913,0.61022,0.53035,0.75080,1.00000,1.00000
22380,GEN,0.62834,0.75265,0.60330,0.54420,0.75080,1.00000,1.00000
22381,GEN,0.62834,0.76580,0.60490,0.54100,0.75080,1.00000,1.00000
22382,GEN,0.62834,0.76537,0.61289,0.52503,0.75080,1.00000,1.00000
22383,GEN,0.62834,0.75939,0.61608,0.51864,0.75080,1.00000,1.00000
22384,GEN,0.62834,0.74995,0.59265,0.56550,0.75080,1.00000,1.00000
22385,GEN,0.62834,0.77052,0.59425,0.56230,0.75080,1.00000,1.00000
22386,GEN,0.62834,0.78977,0.58946,0.57188,0.75080,1.00000,1.00000
22387,GEN,0.62834,0.75555,0.58307,0.58466,0.75080,1.00000,1.00000
22388,GEN,0.62834,0.75418,0.59159,0.56763,0.75080,1.00000,1.00000
22389,GEN,0.62834,0.75056,0.57135,0.60809,0.75080,1.00000,1.00000
22390,GEN,0.62834,0.76180,0.58892,0.57295,0.75080,1.00000,1.00000
22391,GEN,0.62834,0.74506,0.58946,0.57188,0.75080,1.00000,1.00000
22392,GEN,0.62834,0.74762,0.59265,0.56550,0.75080,1.00000,1.00000
22393,GEN,0.62834,0.76137,0.57561,0.59957,0.75080,1.00000,1.00000
22394,GEN,0.62834,0.73991,0.56709,0.61661,0.75080,1.00000,1.00000
22395,GEN,0.62834,0.74466,0.56869,0.61342,0.75080,1.00000,1.00000
22396,GEN,0.62834,0.75003,0.55165,0.64750,0.75080,1.00000,1.00000
22397,GEN,0.62834,0.74480,0.55005,0.65069,0.75080,1.00000,1.00000
22398,GEN,0.62834,0.75318,0.55378,0.64324,0.75080,1.00000,1.00000
22399,GEN,0.62834,0.73930,0.55218,0.64643,0.75080,1.00000,1.00000
22400,GEN,0.62834,0.76276,0.53035,0.69010,0.75080,1.00000,1.00000
22401,GEN,0.62834,0.75789,0.52343,0.70394,0.75080,1.00000,1.00000
22402,DISC,0.68551,0.75789,0.53408,0.68477,0.75293,1.00000,1.00000
22403,DISC,0.68116,0.75789,0.53674,0.68051,0.75399,1.00000,1.00000
22404,DISC,0.68480,0.75789,0.55964,0.63365,0.75293,1.00000,1.00000
22405,DISC,0.67876,0.75789,0.57082,0.60809,0.74973,1.00000,1.00000
22406,DISC,0.68822,0.75789,0.59212,0.56443,0.74867,1.00000,1.00000
22407,DISC,0.68605,0.75789,0.58946,0.56550,0.74441,1.00000,1.00000
22408,DISC,0.68505,0.75789,0.59957,0.53994,0.73908,1.00000,1.00000
22409,DISC,0.68416,0.75789,0.60064,0.53781,0.73908,1.00000,1.00000
22410,DISC,0.68432,0.75789,0.61874,0.49947,0.73695,1.00000,1.00000
22411,DISC,0.68362,0.75789,0.61555,0.50266,0.73376,1.00000,1.00000
22412,DISC,0.67822,0.75789,0.61182,0.50479,0.72843,1.00000,1.00000
22413,DISC,0.67477,0.75789,0.62460,0.47710,0.72630,1.00000,1.00000
22414,DISC,0.67209,0.75789,0.61076,0.50373,0.72524,1.00000,1.00000
22415,DISC,0.67080,0.75789,0.63419,0.45687,0.72524,1.00000,1.00000
22416,DISC,0.67791,0.75789,0.62407,0.47710,0.72524,1.00000,1.00000
22417,DISC,0.67285,0.75789,0.63046,0.46539,0.72630,1.00000,1.00000
22418,DISC,0.66887,0.75789,0.62247,0.48456,0.72950,1.00000,1.00000
22419,DISC,0.66770,0.75789,0.65548,0.41960,0.73056,1.00000,1.00000
22420,DISC,0.66556,0.75789,0.64430,0.44622,0.73482,1.00000,1.00000
22421,DISC,0.67015,0.75789,0.63419,0.46965,0.73802,1.00000,1.00000
22422,DISC,0.66408,0.75789,0.64217,0.46006,0.74441,1.00000,1.00000
22423,DISC,0.66326,0.75789,0.65815,0.43024,0.74654,1.00000,1.00000
22424,DISC,0.66389,0.75789,0.63152,0.48988,0.75293,1.00000,1.00000
22425,DISC,0.66580,0.75789,0.65495,0.44728,0.75719,1.00000,1.00000
22426,DISC,0.66145,0.75789,0.66613,0.43131,0.76358,1.00000,1.00000
22427,DISC,0.66169,0.75789,0.65389,0.45580,0.76358,1.00000,1.00000
22428,DISC,0.65740,0.75789,0.66826,0.42918,0.76571,1.00000,1.00000
22429,DISC,0.66295,0.75789,0.66880,0.42705,0.76464,1.00000,1.00000
22430,DISC,0.65506,0.75789,0.66933,0.43024,0.76890,1.00000,1.00000
22431,DISC,0.65137,0.75789,0.67732,0.41427,0.76890,1.00000,1.00000
22432,DISC,0.65564,0.75789,0.69063,0.38445,0.76571,1.00000,1.00000
22433,DISC,0.65629,0.75789,0.68743,0.39084,0.76571,1.00000,1.00000
22434,DISC,0.65328,0.75789,0.67678,0.41214,0.76571,1.00000,1.00000
22435,DISC,0.64906,0.75789,0.69169,0.37700,0.76038,1.00000,1.00000
22436,DISC,0.64921,0.75789,0.69542,0.36635,0.75719,1.00000,1.00000
22437,DISC,0.64677,0.75789,0.69276,0.36954,0.75506,1.00000,1.00000
22438,DISC,0.65194,0.75789,0.69169,0.36635,0.74973,1.00000,1.00000
22439,DISC,0.64486,0.75789,0.68956,0.36954,0.74867,1.00000,1.00000
22440,DISC,0.64306,0.75789,0.69702,0.35250,0.74654,1.00000,1.00000
22441,DISC,0.64925,0.75789,0.69755,0.35250,0.74760,1.00000,1.00000
22442,DISC,0.64532,0.75789,0.70288,0.34079,0.74654,1.00000,1.00000
22443,DISC,0.65002,0.75789,0.70394,0.33972,0.74760,1.00000,1.00000
22444,DISC,0.64737,0.75789,0.68797,0.37167,0.74760,1.00000,1.00000
22445,DISC,0.64688,0.75789,0.69010,0.37167,0.75186,1.00000,1.00000
22446,DISC,0.64554,0.75789,0.69116,0.36954,0.75186,1.00000,1.00000
22447,DISC,0.64793,0.75789,0.69010,0.37593,0.75612,1.00000,1.00000
22448,DISC,0.64673,0.75789,0.69649,0.36741,0.76038,1.00000,1.00000
22449,DISC,0.64512,0.75789,0.70767,0.34611,0.76145,1.00000,1.00000
22450,DISC,0.64160,0.75789,0.69063,0.38232,0.76358,1.00000,1.00000
22451,DISC,0.64061,0.75789,0.70181,0.36209,0.76571,1.00000,1.00000
22452,DISC,0.64705,0.75789,0.69755,0.37274,0.76784,1.00000,1.00000
22453,DISC,0.64019,0.75789,0.71406,0.34079,0.76890,1.00000,1.00000
22454,DISC,0.63984,0.75789,0.70075,0.36954,0.77103,1.00000,1.00000
22455,DISC,0.64043,0.75789,0.70288,0.36635,0.77210,1.00000,1.00000
22456,DISC,0.64243,0.75789,0.68797,0.39617,0.77210,1.00000,1.00000
22457,DISC,0.63997,0.75789,0.69755,0.37593,0.77103,1.00000,1.00000
22458,DISC,0.63868,0.75789,0.70394,0.36422,0.77210,1.00000,1.00000
22459,DISC,0.63956,0.75789,0.70234,0.36848,0.77316,1.00000,1.00000
22460,DISC,0.63535,0.75789,0.70554,0.36635,0.77742,1.00000,1.00000
22461,DISC,0.63899,0.75789,0.69808,0.38232,0.77849,1.00000,1.00000
22462,DISC,0.63612,0.75789,0.69010,0.40256,0.78275,1.00000,1.00000
22463,DISC,0.63626,0.75789,0.70021,0.38765,0.78807,1.00000,1.00000
22464,DISC,0.63778,0.75789,0.69968,0.38871,0.78807,1.00000,1.00000
22465,DISC,0.63502,0.75789,0.70288,0.38445,0.79020,1.00000,1.00000
22466,DISC,0.63703,0.75789,0.71140,0.36954,0.79233,1.00000,1.00000
22467,DISC,0.63790,0.75789,0.70234,0.38765,0.79233,1.00000,1.00000
22468,DISC,0.63709,0.75789,0.70767,0.37913,0.79446,1.00000,1.00000
22469,DISC,0.63577,0.75789,0.71938,0.35783,0.79659,1.00000,1.00000
22470,DISC,0.63401,0.75789,0.70341,0.38978,0.79659,1.00000,1.00000
22471,DISC,0.63992,0.75789,0.71512,0.36635,0.79659,1.00000,1.00000
22472,DISC,0.63502,0.75789,0.70873,0.38126,0.79872,1.00000,1.00000
22473,DISC,0.63724,0.75789,0.70447,0.39191,0.80085,1.00000,1.00000
22474,DISC,0.63259,0.75789,0.71885,0.36315,0.80085,1.00000,1.00000
22475,DISC,0.63057,0.75789,0.72577,0.34931,0.80085,1.00000,1.00000
22476,DISC,0.63783,0.75789,0.70075,0.39830,0.79979,1.00000,1.00000
22477,DISC,0.63377,0.75789,0.71725,0.36635,0.80085,1.00000,1.00000
22478,DISC,0.63126,0.75789,0.72204,0.35889,0.80298,1.00000,1.00000
22479,DISC,0.62900,0.75789,0.72684,0.35144,0.80511,1.00000,1.00000
22480,DISC,0.62818,0.75789,0.71991,0.36422,0.80405,1.00000,1.00000
22481,DISC,0.63251,0.75789,0.72151,0.36102,0.80405,1.00000,1.00000
22482,DISC,0.63457,0.75789,0.73908,0.32588,0.80405,1.00000,1.00000
22483,DISC,0.63496,0.75789,0.73482,0.33440,0.80405,1.00000,1.00000
22484,DISC,0.63029,0.75789,0.73376,0.33759,0.80511,1.00000,1.00000
22485,DISC,0.63520,0.75789,0.74494,0.31203,0.80192,1.00000,1.00000
22486,DISC,0.63095,0.75789,0.73695,0.32694,0.80085,1.00000,1.00000
22487,DISC,0.63204,0.75789,0.73376,0.33227,0.79979,1.00000,1.00000
22488,DISC,0.62544,0.75789,0.75080,0.29712,0.79872,1.00000,1.00000
22489,GEN,0.62544,0.83837,0.75612,0.28647,0.79872,1.00000,1.00000
22490,GEN,0.62544,0.84865,0.75666,0.28541,0.79872,1.00000,1.00000
22491,GEN,0.62544,0.83401,0.75559,0.28754,0.79872,1.00000,1.00000
22492,GEN,0.62544,0.83005,0.74281,0.31310,0.79872,1.00000,1.00000
22493,GEN,0.62544,0.83000,0.74228,0.31416,0.79872,1.00000,1.00000
22494,GEN,0.62544,0.82501,0.74760,0.30351,0.79872,1.00000,1.00000
22495,GEN,0.62544,0.81739,0.73482,0.32907,0.79872,1.00000,1.00000
22496,GEN,0.62544,0.82185,0.74281,0.31310,0.79872,1.00000,1.00000
22497,GEN,0.62544,0.81201,0.72417,0.35037,0.79872,1.00000,1.00000
22498,GEN,0.62544,0.80506,0.71086,0.37700,0.79872,1.00000,1.00000
22499,GEN,0.62544,0.80050,0.71299,0.37274,0.79872,1.00000,1.00000
22500,GEN,0.62544,0.81101,0.70288,0.39297,0.79872,1.00000,1.00000
22501,GEN,0.62544,0.80655,0.70128,0.39617,0.79872,1.00000,1.00000
22502,GEN,0.62544,0.80519,0.70181,0.39510,0.79872,1.00000,1.00000
22503,GEN,0.62544,0.78932,0.69116,0.41640,0.79872,1.00000,1.00000
22504,GEN,0.62544,0.77555,0.67519,0.44835,0.79872,1.00000,1.00000
22505,GEN,0.62544,0.77658,0.67891,0.44089,0.79872,1.00000,1.00000
22506,GEN,0.62544,0.78486,0.68850,0.42173,0.79872,1.00000,1.00000
22507,GEN,0.62544,0.78446,0.67252,0.45367,0.79872,1.00000,1.00000
22508,GEN,0.62544,0.76952,0.64856,0.50160,0.79872,1.00000,1.00000
22509,GEN,0.62544,0.76913,0.66773,0.46326,0.79872,1.00000,1.00000
22510,GEN,0.62544,0.77249,0.64803,0.50266,0.79872,1.00000,1.00000
22511,GEN,0.62544,0.75488,0.64217,0.51438,0.79872,1.00000,1.00000
22512,GEN,0.62544,0.75152,0.62620,0.54633,0.79872,1.00000,1.00000
22513,GEN,0.62544,0.75638,0.62886,0.54100,0.79872,1.00000,1.00000
22514,GEN,0.62544,0.76752,0.63578,0.52716,0.79872,1.00000,1.00000
22515,GEN,0.62544,0.78130,0.61182,0.57508,0.79872,1.00000,1.00000
22516,GEN,0.62544,0.76567,0.62407,0.55059,0.79872,1.00000,1.00000
22517,GEN,0.62544,0.74333,0.61129,0.57614,0.79872,1.00000,1.00000
22518,GEN,0.62544,0.76463,0.59744,0.60383,0.79872,1.00000,1.00000
22519,GEN,0.62544,0.75271,0.61768,0.56337,0.79872,1.00000,1.00000
22520,GEN,0.62544,0.75777,0.59372,0.61129,0.79872,1.00000,1.00000
22521,GEN,0.62544,0.74369,0.60064,0.59744,0.79872,1.00000,1.00000
22522,GEN,0.62544,0.74870,0.58520,0.62833,0.79872,1.00000,1.00000
22523,GEN,0.62544,0.75108,0.59904,0.60064,0.79872,1.00000,1.00000
22524,GEN,0.62544,0.73941,0.58839,0.62194,0.79872,1.00000,1.00000
22525,GEN,0.62544,0.73875,0.58413,0.63046,0.79872,1.00000,1.00000
22526,GEN,0.62544,0.73248,0.56390,0.67093,0.79872,1.00000,1.00000
22527,GEN,0.62544,0.74268,0.57881,0.64111,0.79872,1.00000,1.00000
22528,GEN,0.62544,0.74114,0.55751,0.68371,0.79872,1.00000,1.00000
22529,GEN,0.62544,0.75683,0.56816,0.66241,0.79872,1.00000,1.00000
22530,GEN,0.62544,0.75419,0.53461,0.72950,0.79872,1.00000,1.00000
22531,DISC,0.67684,0.75419,0.54846,0.70181,0.79872,1.00000,1.00000
22532,DISC,0.67741,0.75419,0.56283,0.67199,0.79766,1.00000,1.00000
22533,DISC,0.67315,0.75419,0.55485,0.68584,0.79553,1.00000,1.00000
22534,DISC,0.66515,0.75419,0.58147,0.63152,0.79446,1.00000,1.00000
22535,DISC,0.67371,0.75419,0.58253,0.62620,0.79127,1.00000,1.00000
22536,DISC,0.66751,0.75419,0.59105,0.60809,0.79020,1.00000,1.00000
22537,DISC,0.66865,0.75419,0.62141,0.55059,0.79340,1.00000,1.00000
22538,DISC,0.66950,0.75419,0.63738,0.51544,0.79020,1.00000,1.00000
22539,DISC,0.66537,0.75419,0.62620,0.53674,0.78914,1.00000,1.00000
22540,DISC,0.66788,0.75419,0.64483,0.49521,0.78488,1.00000,1.00000
22541,DISC,0.66420,0.75419,0.66187,0.45261,0.77636,1.00000,1.00000
22542,DISC,0.66081,0.75419,0.67625,0.41321,0.76571,1.00000,1.00000
22543,DISC,0.65964,0.75419,0.68584,0.39191,0.76358,1.00000,1.00000
22544,DISC,0.65982,0.75419,0.69542,0.36635,0.75719,1.00000,1.00000
22545,DISC,0.65785,0.75419,0.71299,0.32907,0.75506,1.00000,1.00000
22546,DISC,0.65808,0.75419,0.71299,0.32588,0.75186,1.00000,1.00000
22547,DISC,0.65500,0.75419,0.72684,0.29073,0.74441,1.00000,1.00000
22548,DISC,0.65638,0.75419,0.72045,0.29606,0.73695,1.00000,1.00000
22549,DISC,0.65498,0.75419,0.72684,0.27902,0.73269,1.00000,1.00000
22550,DISC,0.65155,0.75419,0.73056,0.26944,0.73056,1.00000,1.00000
22551,DISC,0.65844,0.75419,0.71193,0.30458,0.72843,1.00000,1.00000
22552,DISC,0.65094,0.75419,0.73962,0.24920,0.72843,1.00000,1.00000
22553,DISC,0.64846,0.75419,0.72417,0.28115,0.72950,1.00000,1.00000
22554,DISC,0.64883,0.75419,0.73589,0.25985,0.73163,1.00000,1.00000
22555,DISC,0.64593,0.75419,0.72577,0.27689,0.72843,1.00000,1.00000
22556,DISC,0.65557,0.75419,0.72630,0.27583,0.72843,1.00000,1.00000
22557,DISC,0.64876,0.75419,0.73323,0.26305,0.72950,1.00000,1.00000
22558,DISC,0.64300,0.75419,0.71991,0.29073,0.73056,1.00000,1.00000
22559,DISC,0.64307,0.75419,0.72737,0.27476,0.72950,1.00000,1.00000
22560,DISC,0.64436,0.75419,0.73802,0.25240,0.72843,1.00000,1.00000
22561,DISC,0.64618,0.75419,0.72577,0.28115,0.73269,1.00000,1.00000
22562,DISC,0.64516,0.75419,0.72471,0.28328,0.73269,1.00000,1.00000
22563,DISC,0.64162,0.75419,0.72577,0.28009,0.73163,1.00000,1.00000
22564,DISC,0.64218,0.75419,0.72258,0.28328,0.72843,1.00000,1.00000
22565,DISC,0.64292,0.75419,0.72524,0.27689,0.72737,1.00000,1.00000
22566,DISC,0.64232,0.75419,0.71885,0.28967,0.72737,1.00000,1.00000
22567,DISC,0.64092,0.75419,0.72577,0.27689,0.72843,1.00000,1.00000
22568,DISC,0.64328,0.75419,0.72417,0.28009,0.72843,1.00000,1.00000
22569,DISC,0.63775,0.75419,0.74547,0.23323,0.72417,1.00000,1.00000
22570,DISC,0.64451,0.75419,0.73855,0.24707,0.72417,1.00000,1.00000
22571,DISC,0.64178,0.75419,0.73962,0.24388,0.72311,1.00000,1.00000
22572,DISC,0.64475,0.75419,0.74867,0.22790,0.72524,1.00000,1.00000
22573,DISC,0.63660,0.75419,0.73323,0.26198,0.72843,1.00000,1.00000
22574,DISC,0.63788,0.75419,0.74441,0.23962,0.72843,1.00000,1.00000
22575,DISC,0.64141,0.75419,0.74388,0.24388,0.73163,1.00000,1.00000
22576,DISC,0.63559,0.75419,0.75666,0.21938,0.73269,1.00000,1.00000
22577,DISC,0.63594,0.75419,0.75932,0.22045,0.73908,1.00000,1.00000
22578,DISC,0.63967,0.75419,0.73110,0.27902,0.74121,1.00000,1.00000
22579,DISC,0.63472,0.75419,0.75559,0.23429,0.74547,1.00000,1.00000
22580,DISC,0.63967,0.75419,0.74494,0.25772,0.74760,1.00000,1.00000
22581,DISC,0.63775,0.75419,0.75293,0.24281,0.74867,1.00000,1.00000
22582,DISC,0.63914,0.75419,0.75559,0.23962,0.75080,1.00000,1.00000
22583,GEN,0.63914,0.86244,0.75932,0.23216,0.75080,1.00000,1.00000
22584,GEN,0.63914,0.82507,0.75186,0.24707,0.75080,1.00000,1.00000
22585,GEN,0.63914,0.82711,0.75027,0.25027,0.75080,1.00000,1.00000
22586,GEN,0.63914,0.82719,0.76038,0.23003,0.75080,1.00000,1.00000
22587,GEN,0.63914,0.83575,0.74814,0.25453,0.75080,1.00000,1.00000
22588,GEN,0.63914,0.83035,0.74228,0.26624,0.75080,1.00000,1.00000
22589,GEN,0.63914,0.81634,0.75027,0.25027,0.75080,1.00000,1.00000
22590,GEN,0.63914,0.82674,0.74441,0.26198,0.75080,1.00000,1.00000
22591,GEN,0.63914,0.82277,0.73216,0.28647,0.75080,1.00000,1.00000
22592,GEN,0.63914,0.83336,0.72843,0.29393,0.75080,1.00000,1.00000
22593,GEN,0.63914,0.80478,0.74760,0.25559,0.75080,1.00000,1.00000
22594,GEN,0.63914,0.80541,0.73908,0.27263,0.75080,1.00000,1.00000
22595,GEN,0.63914,0.83608,0.74015,0.27050,0.75080,1.00000,1.00000
22596,GEN,0.63914,0.80884,0.73855,0.27370,0.75080,1.00000,1.00000
22597,GEN,0.63914,0.81661,0.74547,0.25985,0.75080,1.00000,1.00000
22598,GEN,0.63914,0.79783,0.73695,0.27689,0.75080,1.00000,1.00000
22599,GEN,0.63914,0.79868,0.71778,0.31523,0.75080,1.00000,1.00000
22600,GEN,0.63914,0.79056,0.70234,0.34611,0.75080,1.00000,1.00000
22601,GEN,0.63914,0.79251,0.71352,0.32375,0.75080,1.00000,1.00000
22602,GEN,0.63914,0.83303,0.72258,0.30564,0.75080,1.00000,1.00000
22603,GEN,0.63914,0.78632,0.68956,0.37167,0.75080,1.00000,1.00000
22604,GEN,0.63914,0.82147,0.70607,0.33866,0.75080,1.00000,1.00000
22605,GEN,0.63914,0.78356,0.68903,0.37274,0.75080,1.00000,1.00000
22606,GEN,0.63914,0.77898,0.67998,0.39084,0.75080,1.00000,1.00000
22607,GEN,0.63914,0.77350,0.68158,0.38765,0.75080,1.00000,1.00000
22608,GEN,0.63914,0.80278,0.68211,0.38658,0.75080,1.00000,1.00000
22609,GEN,0.63914,0.77629,0.65176,0.44728,0.75080,1.00000,1.00000
22610,GEN,0.63914,0.78200,0.66826,0.41427,0.75080,1.00000,1.00000
22611,GEN,0.63914,0.76063,0.63259,0.48562,0.75080,1.00000,1.00000
22612,GEN,0.63914,0.78111,0.63632,0.47817,0.75080,1.00000,1.00000
22613,GEN,0.63914,0.78160,0.63312,0.48456,0.75080,1.00000,1.00000
22614,GEN,0.63914,0.76647,0.63419,0.48243,0.75080,1.00000,1.00000
22615,GEN,0.63914,0.76529,0.63632,0.47817,0.75080,1.00000,1.00000
22616,GEN,0.63914,0.77172,0.62300,0.50479,0.75080,1.00000,1.00000
22617,GEN,0.63914,0.76468,0.62993,0.49095,0.75080,1.00000,1.00000
22618,GEN,0.63914,0.76467,0.61395,0.52290,0.75080,1.00000,1.00000
22619,GEN,0.63914,0.80833,0.63259,0.48562,0.75080,1.00000,1.00000
22620,GEN,0.63914,0.76682,0.61448,0.52183,0.75080,1.00000,1.00000
22621,GEN,0.63914,0.75829,0.60117,0.54846,0.75080,1.00000,1.00000
22622,GEN,0.63914,0.75713,0.60863,0.53355,0.75080,1.00000,1.00000
22623,GEN,0.63914,0.75434,0.60170,0.54739,0.75080,1.00000,1.00000
22624,GEN,0.63914,0.76022,0.60596,0.53887,0.75080,1.00000,1.00000
22625,GEN,0.63914,0.77100,0.59798,0.55485,0.75080,1.00000,1.00000
22626,GEN,0.63914,0.76209,0.59744,0.55591,0.75080,1.00000,1.00000
22627,GEN,0.63914,0.75951,0.58786,0.57508,0.75080,1.00000,1.00000
22628,GEN,0.63914,0.77231,0.60490,0.54100,0.75080,1.00000,1.00000
22629,GEN,0.63914,0.76296,0.58573,0.57934,0.75080,1.00000,1.00000
22630,GEN,0.63914,0.74382,0.57881,0.59318,0.75080,1.00000,1.00000
22631,GEN,0.63914,0.74811,0.58307,0.58466,0.75080,1.00000,1.00000
22632,GEN,0.63914,0.75812,0.57934,0.59212,0.75080,1.00000,1.00000
22633,GEN,0.63914,0.74573,0.56124,0.62833,0.75080,1.00000,1.00000
22634,GEN,0.63914,0.76061,0.58786,0.57508,0.75080,1.00000,1.00000
22635,GEN,0.63914,0.74878,0.56763,0.61555,0.75080,1.00000,1.00000
22636,GEN,0.63914,0.74795,0.57135,0.60809,0.75080,1.00000,1.00000
22637,GEN,0.63914,0.76390,0.56337,0.62407,0.75080,1.00000,1.00000
22638,GEN,0.63914,0.77595,0.57135,0.60809,0.75080,1.00000,1.00000
22639,GEN,0.63914,0.75954,0.56816,0.61448,0.75080,1.00000,1.00000
22640,GEN,0.63914,0.73734,0.55325,0.64430,0.75080,1.00000,1.00000
22641,GEN,0.63914,0.76230,0.56177,0.62726,0.75080,1.00000,1.00000
22642,GEN,0.63914,0.74791,0.57348,0.60383,0.75080,1.00000,1.00000
22643,GEN,0.63914,0.74824,0.55591,0.63898,0.75080,1.00000,1.00000
22644,GEN,0.63914,0.76109,0.54899,0.65282,0.75080,1.00000,1.00000
22645,GEN,0.63914,0.76358,0.53035,0.69010,0.75080,1.00000,1.00000
22646,GEN,0.63914,0.76578,0.55218,0.64643,0.75080,1.00000,1.00000
22647,GEN,0.63914,0.77534,0.54313,0.66454,0.75080,1.00000,1.00000
22648,GEN,0.63914,0.75120,0.54952,0.65176,0.75080,1.00000,1.00000
22649,GEN,0.63914,0.73121,0.52822,0.69436,0.75080,1.00000,1.00000
22650,GEN,0.63914,0.74076,0.52769,0.69542,0.75080,1.00000,1.00000
22651,GEN,0.63914,0.75689,0.53035,0.69010,0.75080,1.00000,1.00000
22652,GEN,0.63914,0.73445,0.53461,0.68158,0.75080,1.00000,1.00000
22653,GEN,0.63914,0.75058,0.53834,0.67412,0.75080,1.00000,1.00000
22654,GEN,0.63914,0.74100,0.52130,0.70820,0.75080,1.00000,1.00000
22655,DISC,0.68172,0.74100,0.53355,0.68371,0.75080,1.00000,1.00000
22656,DISC,0.68024,0.74100,0.52929,0.69223,0.75080,1.00000,1.00000
22657,DISC,0.68772,0.74100,0.52662,0.69329,0.74654,1.00000,1.00000
22658,DISC,0.68414,0.74100,0.52662,0.69010,0.74334,1.00000,1.00000
22659,DISC,0.68479,0.74100,0.53727,0.66560,0.74015,1.00000,1.00000
22660,DISC,0.68638,0.74100,0.53994,0.65815,0.73802,1.00000,1.00000
22661,DISC,0.68519,0.74100,0.55431,0.62833,0.73695,1.00000,1.00000
22662,DISC,0.68488,0.74100,0.56177,0.60916,0.73269,1.00000,1.00000
22663,DISC,0.66971,0.74100,0.57455,0.58040,0.72950,1.00000,1.00000
22664,DISC,0.67992,0.74100,0.58094,0.56763,0.72950,1.00000,1.00000
22665,DISC,0.67396,0.74100,0.60117,0.52609,0.72843,1.00000,1.00000
22666,DISC,0.67694,0.74100,0.60011,0.52290,0.72311,1.00000,1.00000
22667,DISC,0.67989,0.74100,0.60650,0.50586,0.71885,1.00000,1.00000
22668,DISC,0.68201,0.74100,0.58360,0.55165,0.71885,1.00000,1.00000
22669,DISC,0.67687,0.74100,0.59372,0.53568,0.72311,1.00000,1.00000
22670,DISC,0.66932,0.74100,0.60224,0.51970,0.72417,1.00000,1.00000
22671,DISC,0.66976,0.74100,0.60170,0.52503,0.72843,1.00000,1.00000
22672,DISC,0.67118,0.74100,0.60437,0.52609,0.73482,1.00000,1.00000
22673,DISC,0.67120,0.74100,0.60170,0.53781,0.74121,1.00000,1.00000
22674,DISC,0.67528,0.74100,0.60809,0.52929,0.74547,1.00000,1.00000
22675,DISC,0.67060,0.74100,0.62513,0.49734,0.74760,1.00000,1.00000
22676,DISC,0.67403,0.74100,0.60170,0.54739,0.75080,1.00000,1.00000
22677,DISC,0.66658,0.74100,0.60490,0.54100,0.75080,1.00000,1.00000
22678,DISC,0.67055,0.74100,0.60224,0.55591,0.76038,1.00000,1.00000
22679,DISC,0.66252,0.74100,0.62780,0.50905,0.76464,1.00000,1.00000
22680,DISC,0.66142,0.74100,0.61768,0.53142,0.76677,1.00000,1.00000
22681,DISC,0.66441,0.74100,0.61928,0.53142,0.76997,1.00000,1.00000
22682,DISC,0.66382,0.74100,0.61768,0.54100,0.77636,1.00000,1.00000
22683,DISC,0.66056,0.74100,0.61874,0.54207,0.77955,1.00000,1.00000
22684,DISC,0.66058,0.74100,0.60863,0.56443,0.78168,1.00000,1.00000
22685,DISC,0.66631,0.74100,0.62833,0.53035,0.78701,1.00000,1.00000
22686,DISC,0.65585,0.74100,0.63206,0.52503,0.78914,1.00000,1.00000
22687,DISC,0.65467,0.74100,0.62300,0.54420,0.79020,1.00000,1.00000
