+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  8149 |   GEN    |      0.58987       |    0.68419     |  0.68441   | 0.57921 | 0.94802  | 1.00000 | 1.00000 |
|  8150 |   GEN    |      0.58987       |    0.68344     |  0.69059   | 0.56683 | 0.94802  | 1.00000 | 1.00000 |
|  8151 |   GEN    |      0.58987       |    0.69988     |  0.66337   | 0.62129 | 0.94802  | 1.00000 | 1.00000 |
|  8152 |   GEN    |      0.58987       |    0.68840     |  0.68936   | 0.56931 | 0.94802  | 1.00000 | 1.00000 |
|  8153 |   GEN    |      0.58987       |    0.68765     |  0.67450   | 0.59901 | 0.94802  | 1.00000 | 1.00000 |
|  8154 |   GEN    |      0.58987       |    0.68697     |  0.70545   | 0.53713 | 0.94802  | 1.00000 | 1.00000 |
|  8155 |   GEN    |      0.58987       |    0.68144     |  0.67079   | 0.60644 | 0.94802  | 1.00000 | 1.00000 |
|  8156 |   GEN    |      0.58987       |    0.68062     |  0.65718   | 0.63366 | 0.94802  | 1.00000 | 1.00000 |
|  8157 |   GEN    |      0.58987       |    0.69604     |  0.67574   | 0.59653 | 0.94802  | 1.00000 | 1.00000 |
|  8158 |   GEN    |      0.58987       |    0.68011     |  0.67698   | 0.59406 | 0.94802  | 1.00000 | 1.00000 |
|  8159 |   GEN    |      0.58987       |    0.69698     |  0.65470   | 0.63861 | 0.94802  | 1.00000 | 1.00000 |
|  8160 |   GEN    |      0.58987       |    0.70154     |  0.68193   | 0.58416 | 0.94802  | 1.00000 | 1.00000 |
|  8161 |   GEN    |      0.58987       |    0.68712     |  0.65594   | 0.63614 | 0.94802  | 1.00000 | 1.00000 |
|  8162 |   GEN    |      0.58987       |    0.67771     |  0.66584   | 0.61634 | 0.94802  | 1.00000 | 1.00000 |
|  8163 |   GEN    |      0.58987       |    0.67693     |  0.65223   | 0.64356 | 0.94802  | 1.00000 | 1.00000 |
|  8164 |   GEN    |      0.58987       |    0.69237     |  0.63490   | 0.67822 | 0.94802  | 1.00000 | 1.00000 |
|  8165 |   GEN    |      0.58987       |    0.67724     |  0.63738   | 0.67327 | 0.94802  | 1.00000 | 1.00000 |
|  8166 |   GEN    |      0.58987       |    0.67553     |  0.65842   | 0.63119 | 0.94802  | 1.00000 | 1.00000 |
|  8167 |   GEN    |      0.58987       |    0.67571     |  0.64728   | 0.65347 | 0.94802  | 1.00000 | 1.00000 |
|  8168 |   GEN    |      0.58987       |    0.67281     |  0.62871   | 0.69059 | 0.94802  | 1.00000 | 1.00000 |
|  8169 |   GEN    |      0.58987       |    0.69386     |  0.63985   | 0.66832 | 0.94802  | 1.00000 | 1.00000 |
|  8170 |   GEN    |      0.58987       |    0.67273     |  0.63366   | 0.68069 | 0.94802  | 1.00000 | 1.00000 |
|  8171 |   GEN    |      0.58987       |    0.68458     |  0.64604   | 0.65594 | 0.94802  | 1.00000 | 1.00000 |
|  8172 |   GEN    |      0.58987       |    0.67098     |  0.63243   | 0.68317 | 0.94802  | 1.00000 | 1.00000 |
|  8173 |   GEN    |      0.58987       |    0.68527     |  0.63490   | 0.67822 | 0.94802  | 1.00000 | 1.00000 |
|  8174 |   GEN    |      0.58987       |    0.67231     |  0.64728   | 0.65347 | 0.94802  | 1.00000 | 1.00000 |
|  8175 |   GEN    |      0.58987       |    0.67342     |  0.63738   | 0.67327 | 0.94802  | 1.00000 | 1.00000 |
|  8176 |   GEN    |      0.58987       |    0.67875     |  0.61881   | 0.71040 | 0.94802  | 1.00000 | 1.00000 |
|  8177 |   DISC   |      0.61344       |    0.67875     |  0.63119   | 0.68564 | 0.94802  | 1.00000 | 1.00000 |
|  8178 |   DISC   |      0.61417       |    0.67875     |  0.62995   | 0.68812 | 0.94802  | 1.00000 | 1.00000 |
|  8179 |   DISC   |      0.60657       |    0.67875     |  0.65842   | 0.63119 | 0.94802  | 1.00000 | 1.00000 |
|  8180 |   DISC   |      0.61426       |    0.67875     |  0.63861   | 0.67079 | 0.94802  | 1.00000 | 1.00000 |
|  8181 |   DISC   |      0.61209       |    0.67875     |  0.65718   | 0.63366 | 0.94802  | 1.00000 | 1.00000 |
|  8182 |   DISC   |      0.60710       |    0.67875     |  0.68688   | 0.57426 | 0.94802  | 1.00000 | 1.00000 |
|  8183 |   DISC   |      0.61120       |    0.67875     |  0.65470   | 0.63861 | 0.94802  | 1.00000 | 1.00000 |
|  8184 |   DISC   |      0.61134       |    0.67875     |  0.69183   | 0.56436 | 0.94802  | 1.00000 | 1.00000 |
|  8185 |   DISC   |      0.60155       |    0.67875     |  0.68936   | 0.56931 | 0.94802  | 1.00000 | 1.00000 |
|  8186 |   DISC   |      0.60653       |    0.67875     |  0.68688   | 0.57426 | 0.94802  | 1.00000 | 1.00000 |
|  8187 |   DISC   |      0.60094       |    0.67875     |  0.67450   | 0.59901 | 0.94802  | 1.00000 | 1.00000 |
|  8188 |   DISC   |      0.60358       |    0.67875     |  0.72896   | 0.48762 | 0.94554  | 1.00000 | 1.00000 |
|  8189 |   DISC   |      0.60462       |    0.67875     |  0.72772   | 0.49010 | 0.94554  | 1.00000 | 1.00000 |
|  8190 |   DISC   |      0.59740       |    0.67875     |  0.71906   | 0.50743 | 0.94554  | 1.00000 | 1.00000 |
|  8191 |   DISC   |      0.60104       |    0.67875     |  0.72896   | 0.48762 | 0.94554  | 1.00000 | 1.00000 |
|  8192 |   DISC   |      0.59746       |    0.67875     |  0.75000   | 0.44554 | 0.94554  | 1.00000 | 1.00000 |
|  8193 |   DISC   |      0.59639       |    0.67875     |  0.75124   | 0.44307 | 0.94554  | 1.00000 | 1.00000 |
|  8194 |   DISC   |      0.59691       |    0.67875     |  0.76238   | 0.42079 | 0.94554  | 1.00000 | 1.00000 |
|  8195 |   DISC   |      0.59274       |    0.67875     |  0.76485   | 0.41584 | 0.94554  | 1.00000 | 1.00000 |
|  8196 |   DISC   |      0.59299       |    0.67875     |  0.76238   | 0.42079 | 0.94554  | 1.00000 | 1.00000 |
|  8197 |   DISC   |      0.59383       |    0.67875     |  0.77104   | 0.40347 | 0.94554  | 1.00000 | 1.00000 |
|  8198 |   DISC   |      0.59371       |    0.67875     |  0.79084   | 0.36386 | 0.94554  | 1.00000 | 1.00000 |
|  8199 |   DISC   |      0.59648       |    0.67875     |  0.82426   | 0.29703 | 0.94554  | 1.00000 | 1.00000 |
|  8200 |   GEN    |      0.59648       |    0.74463     |  0.80817   | 0.32921 | 0.94554  | 1.00000 | 1.00000 |
|  8201 |   GEN    |      0.59648       |    0.72162     |  0.80198   | 0.34158 | 0.94554  | 1.00000 | 1.00000 |
|  8202 |   GEN    |      0.59648       |    0.73911     |  0.77599   | 0.39356 | 0.94554  | 1.00000 | 1.00000 |
|  8203 |   GEN    |      0.59648       |    0.73721     |  0.79208   | 0.36139 | 0.94554  | 1.00000 | 1.00000 |
|  8204 |   GEN    |      0.59648       |    0.71774     |  0.77723   | 0.39109 | 0.94554  | 1.00000 | 1.00000 |
|  8205 |   GEN    |      0.59648       |    0.71730     |  0.76114   | 0.42327 | 0.94554  | 1.00000 | 1.00000 |
|  8206 |   GEN    |      0.59648       |    0.71585     |  0.76856   | 0.40842 | 0.94554  | 1.00000 | 1.00000 |
|  8207 |   GEN    |      0.59648       |    0.71580     |  0.75866   | 0.42822 | 0.94554  | 1.00000 | 1.00000 |
|  8208 |   GEN    |      0.59648       |    0.72583     |  0.78465   | 0.37624 | 0.94554  | 1.00000 | 1.00000 |
|  8209 |   GEN    |      0.59648       |    0.72611     |  0.77228   | 0.40099 | 0.94554  | 1.00000 | 1.00000 |
|  8210 |   GEN    |      0.59648       |    0.71394     |  0.76238   | 0.42079 | 0.94554  | 1.00000 | 1.00000 |
|  8211 |   GEN    |      0.59648       |    0.71311     |  0.75000   | 0.44554 | 0.94554  | 1.00000 | 1.00000 |
|  8212 |   GEN    |      0.59648       |    0.71687     |  0.75990   | 0.42574 | 0.94554  | 1.00000 | 1.00000 |
|  8213 |   GEN    |      0.59648       |    0.71038     |  0.74752   | 0.45050 | 0.94554  | 1.00000 | 1.00000 |
|  8214 |   GEN    |      0.59648       |    0.71198     |  0.75495   | 0.43564 | 0.94554  | 1.00000 | 1.00000 |
|  8215 |   GEN    |      0.59648       |    0.72602     |  0.74257   | 0.46040 | 0.94554  | 1.00000 | 1.00000 |
|  8216 |   GEN    |      0.59648       |    0.72924     |  0.74629   | 0.45297 | 0.94554  | 1.00000 | 1.00000 |
|  8217 |   GEN    |      0.59648       |    0.70812     |  0.74257   | 0.46040 | 0.94554  | 1.00000 | 1.00000 |
|  8218 |   GEN    |      0.59648       |    0.71208     |  0.73267   | 0.48020 | 0.94554  | 1.00000 | 1.00000 |
|  8219 |   GEN    |      0.59648       |    0.71921     |  0.75990   | 0.42574 | 0.94554  | 1.00000 | 1.00000 |
|  8220 |   GEN    |      0.59648       |    0.73583     |  0.74752   | 0.45050 | 0.94554  | 1.00000 | 1.00000 |
|  8221 |   GEN    |      0.59648       |    0.70654     |  0.72525   | 0.49505 | 0.94554  | 1.00000 | 1.00000 |
|  8222 |   GEN    |      0.59648       |    0.70426     |  0.71658   | 0.51238 | 0.94554  | 1.00000 | 1.00000 |
|  8223 |   GEN    |      0.59648       |    0.70479     |  0.74876   | 0.44802 | 0.94554  | 1.00000 | 1.00000 |
|  8224 |   GEN    |      0.59648       |    0.70635     |  0.73886   | 0.46782 | 0.94554  | 1.00000 | 1.00000 |
|  8225 |   GEN    |      0.59648       |    0.70623     |  0.71535   | 0.51485 | 0.94554  | 1.00000 | 1.00000 |
|  8226 |   GEN    |      0.59648       |    0.71694     |  0.72896   | 0.48762 | 0.94554  | 1.00000 | 1.00000 |
|  8227 |   GEN    |      0.59648       |    0.75004     |  0.72525   | 0.49505 | 0.94554  | 1.00000 | 1.00000 |
|  8228 |   GEN    |      0.59648       |    0.71083     |  0.72277   | 0.50000 | 0.94554  | 1.00000 | 1.00000 |
|  8229 |   GEN    |      0.59648       |    0.70209     |  0.73020   | 0.48515 | 0.94554  | 1.00000 | 1.00000 |
|  8230 |   GEN    |      0.59648       |    0.70697     |  0.70545   | 0.53465 | 0.94554  | 1.00000 | 1.00000 |
|  8231 |   GEN    |      0.59648       |    0.70126     |  0.70668   | 0.53218 | 0.94554  | 1.00000 | 1.00000 |
|  8232 |   GEN    |      0.59648       |    0.71712     |  0.69678   | 0.55198 | 0.94554  | 1.00000 | 1.00000 |
|  8233 |   GEN    |      0.59648       |    0.69939     |  0.71163   | 0.52228 | 0.94554  | 1.00000 | 1.00000 |
|  8234 |   GEN    |      0.59648       |    0.69660     |  0.72277   | 0.50000 | 0.94554  | 1.00000 | 1.00000 |
|  8235 |   GEN    |      0.59648       |    0.70798     |  0.69554   | 0.55446 | 0.94554  | 1.00000 | 1.00000 |
|  8236 |   GEN    |      0.59648       |    0.69560     |  0.70297   | 0.53960 | 0.94554  | 1.00000 | 1.00000 |
|  8237 |   GEN    |      0.59648       |    0.69533     |  0.70545   | 0.53465 | 0.94554  | 1.00000 | 1.00000 |
|  8238 |   GEN    |      0.59648       |    0.69475     |  0.70792   | 0.52970 | 0.94554  | 1.00000 | 1.00000 |
|  8239 |   GEN    |      0.59648       |    0.69254     |  0.68564   | 0.57426 | 0.94554  | 1.00000 | 1.00000 |
|  8240 |   GEN    |      0.59648       |    0.71237     |  0.69802   | 0.54950 | 0.94554  | 1.00000 | 1.00000 |
|  8241 |   GEN    |      0.59648       |    0.69324     |  0.70792   | 0.52970 | 0.94554  | 1.00000 | 1.00000 |
|  8242 |   GEN    |      0.59648       |    0.69541     |  0.68193   | 0.58168 | 0.94554  | 1.00000 | 1.00000 |
|  8243 |   GEN    |      0.59648       |    0.69350     |  0.68688   | 0.57178 | 0.94554  | 1.00000 | 1.00000 |
|  8244 |   GEN    |      0.59648       |    0.70471     |  0.66708   | 0.61139 | 0.94554  | 1.00000 | 1.00000 |
|  8245 |   GEN    |      0.59648       |    0.69068     |  0.66708   | 0.61139 | 0.94554  | 1.00000 | 1.00000 |
|  8246 |   GEN    |      0.59648       |    0.69468     |  0.66460   | 0.61634 | 0.94554  | 1.00000 | 1.00000 |
|  8247 |   GEN    |      0.59648       |    0.68894     |  0.69802   | 0.54950 | 0.94554  | 1.00000 | 1.00000 |
|  8248 |   GEN    |      0.59648       |    0.72471     |  0.67450   | 0.59653 | 0.94554  | 1.00000 | 1.00000 |
|  8249 |   GEN    |      0.59648       |    0.68830     |  0.66337   | 0.61881 | 0.94554  | 1.00000 | 1.00000 |
|  8250 |   GEN    |      0.59648       |    0.69502     |  0.67822   | 0.58911 | 0.94554  | 1.00000 | 1.00000 |
|  8251 |   GEN    |      0.59648       |    0.68756     |  0.67450   | 0.59653 | 0.94554  | 1.00000 | 1.00000 |
|  8252 |   GEN    |      0.59648       |    0.68803     |  0.66832   | 0.60891 | 0.94554  | 1.00000 | 1.00000 |
|  8253 |   GEN    |      0.59648       |    0.68535     |  0.66955   | 0.60644 | 0.94554  | 1.00000 | 1.00000 |
|  8254 |   GEN    |      0.59648       |    0.69357     |  0.66089   | 0.62376 | 0.94554  | 1.00000 | 1.00000 |
|  8255 |   GEN    |      0.59648       |    0.68997     |  0.64728   | 0.65099 | 0.94554  | 1.00000 | 1.00000 |
|  8256 |   GEN    |      0.59648       |    0.69759     |  0.65470   | 0.63614 | 0.94554  | 1.00000 | 1.00000 |
|  8257 |   GEN    |      0.59648       |    0.68440     |  0.63985   | 0.66584 | 0.94554  | 1.00000 | 1.00000 |
|  8258 |   GEN    |      0.59648       |    0.68342     |  0.66089   | 0.62376 | 0.94554  | 1.00000 | 1.00000 |
|  8259 |   GEN    |      0.59648       |    0.68160     |  0.64851   | 0.64851 | 0.94554  | 1.00000 | 1.00000 |
|  8260 |   GEN    |      0.59648       |    0.68415     |  0.66089   | 0.62376 | 0.94554  | 1.00000 | 1.00000 |
|  8261 |   GEN    |      0.59648       |    0.70612     |  0.67450   | 0.59653 | 0.94554  | 1.00000 | 1.00000 |
|  8262 |   GEN    |      0.59648       |    0.70872     |  0.63861   | 0.66832 | 0.94554  | 1.00000 | 1.00000 |
|  8263 |   GEN    |      0.59648       |    0.67886     |  0.66584   | 0.61386 | 0.94554  | 1.00000 | 1.00000 |
|  8264 |   GEN    |      0.59648       |    0.67868     |  0.66213   | 0.62129 | 0.94554  | 1.00000 | 1.00000 |
|  8265 |   GEN    |      0.59648       |    0.67751     |  0.64480   | 0.65594 | 0.94554  | 1.00000 | 1.00000 |
|  8266 |   GEN    |      0.59648       |    0.67671     |  0.64604   | 0.65347 | 0.94554  | 1.00000 | 1.00000 |
|  8267 |   GEN    |      0.59648       |    0.68050     |  0.65347   | 0.63861 | 0.94554  | 1.00000 | 1.00000 |
|  8268 |   GEN    |      0.59648       |    0.68319     |  0.62871   | 0.68812 | 0.94554  | 1.00000 | 1.00000 |
|  8269 |   GEN    |      0.59648       |    0.67456     |  0.64480   | 0.65594 | 0.94554  | 1.00000 | 1.00000 |
|  8270 |   GEN    |      0.59648       |    0.69484     |  0.66089   | 0.62376 | 0.94554  | 1.00000 | 1.00000 |
|  8271 |   GEN    |      0.59648       |    0.68186     |  0.62252   | 0.70050 | 0.94554  | 1.00000 | 1.00000 |
|  8272 |   DISC   |      0.61282       |    0.68186     |  0.64975   | 0.64604 | 0.94554  | 1.00000 | 1.00000 |
|  8273 |   DISC   |      0.61457       |    0.68186     |  0.64109   | 0.66337 | 0.94554  | 1.00000 | 1.00000 |
|  8274 |   DISC   |      0.61108       |    0.68186     |  0.63243   | 0.68069 | 0.94554  | 1.00000 | 1.00000 |
|  8275 |   DISC   |      0.60717       |    0.68186     |  0.65223   | 0.64109 | 0.94554  | 1.00000 | 1.00000 |
|  8276 |   DISC   |      0.60848       |    0.68186     |  0.65718   | 0.63119 | 0.94554  | 1.00000 | 1.00000 |
|  8277 |   DISC   |      0.60914       |    0.68186     |  0.67079   | 0.60396 | 0.94554  | 1.00000 | 1.00000 |
|  8278 |   DISC   |      0.61096       |    0.68186     |  0.66213   | 0.62129 | 0.94554  | 1.00000 | 1.00000 |
|  8279 |   DISC   |      0.60597       |    0.68186     |  0.66089   | 0.62376 | 0.94554  | 1.00000 | 1.00000 |
|  8280 |   DISC   |      0.60788       |    0.68186     |  0.69183   | 0.56188 | 0.94554  | 1.00000 | 1.00000 |
|  8281 |   DISC   |      0.60588       |    0.68186     |  0.69307   | 0.55941 | 0.94554  | 1.00000 | 1.00000 |
|  8282 |   DISC   |      0.60099       |    0.68186     |  0.71906   | 0.50743 | 0.94554  | 1.00000 | 1.00000 |
|  8283 |   DISC   |      0.60123       |    0.68186     |  0.70916   | 0.52723 | 0.94554  | 1.00000 | 1.00000 |
|  8284 |   DISC   |      0.60155       |    0.68186     |  0.69802   | 0.54703 | 0.94307  | 1.00000 | 1.00000 |
|  8285 |   DISC   |      0.60079       |    0.68186     |  0.75495   | 0.43317 | 0.94307  | 1.00000 | 1.00000 |
|  8286 |   DISC   |      0.59639       |    0.68186     |  0.72896   | 0.48515 | 0.94307  | 1.00000 | 1.00000 |
|  8287 |   DISC   |      0.60124       |    0.68186     |  0.76733   | 0.40842 | 0.94307  | 1.00000 | 1.00000 |
|  8288 |   DISC   |      0.59770       |    0.68186     |  0.75866   | 0.42574 | 0.94307  | 1.00000 | 1.00000 |
|  8289 |   DISC   |      0.59345       |    0.68186     |  0.77475   | 0.39356 | 0.94307  | 1.00000 | 1.00000 |
|  8290 |   DISC   |      0.59936       |    0.68186     |  0.80074   | 0.33911 | 0.94059  | 1.00000 | 1.00000 |
|  8291 |   DISC   |      0.59534       |    0.68186     |  0.81064   | 0.31931 | 0.94059  | 1.00000 | 1.00000 |
|  8292 |   DISC   |      0.59248       |    0.68186     |  0.81807   | 0.30446 | 0.94059  | 1.00000 | 1.00000 |
|  8293 |   DISC   |      0.59571       |    0.68186     |  0.82054   | 0.29950 | 0.94059  | 1.00000 | 1.00000 |
|  8294 |   GEN    |      0.59571       |    0.72218     |  0.82178   | 0.29703 | 0.94059  | 1.00000 | 1.00000 |
|  8295 |   GEN    |      0.59571       |    0.71982     |  0.81683   | 0.30693 | 0.94059  | 1.00000 | 1.00000 |
|  8296 |   GEN    |      0.59571       |    0.72127     |  0.82302   | 0.29455 | 0.94059  | 1.00000 | 1.00000 |
|  8297 |   GEN    |      0.59571       |    0.71951     |  0.80941   | 0.32178 | 0.94059  | 1.00000 | 1.00000 |
|  8298 |   GEN    |      0.59571       |    0.73269     |  0.79579   | 0.34901 | 0.94059  | 1.00000 | 1.00000 |
|  8299 |   GEN    |      0.59571       |    0.73596     |  0.81436   | 0.31188 | 0.94059  | 1.00000 | 1.00000 |
|  8300 |   GEN    |      0.59571       |    0.71773     |  0.78094   | 0.37871 | 0.94059  | 1.00000 | 1.00000 |
|  8301 |   GEN    |      0.59571       |    0.73481     |  0.77847   | 0.38366 | 0.94059  | 1.00000 | 1.00000 |
|  8302 |   GEN    |      0.59571       |    0.71588     |  0.79208   | 0.35644 | 0.94059  | 1.00000 | 1.00000 |
|  8303 |   GEN    |      0.59571       |    0.72709     |  0.77847   | 0.38366 | 0.94059  | 1.00000 | 1.00000 |
|  8304 |   GEN    |      0.59571       |    0.71387     |  0.77104   | 0.39851 | 0.94059  | 1.00000 | 1.00000 |
|  8305 |   GEN    |      0.59571       |    0.71268     |  0.75743   | 0.42574 | 0.94059  | 1.00000 | 1.00000 |
|  8306 |   GEN    |      0.59571       |    0.72476     |  0.76609   | 0.40842 | 0.94059  | 1.00000 | 1.00000 |
|  8307 |   GEN    |      0.59571       |    0.71229     |  0.76980   | 0.40099 | 0.94059  | 1.00000 | 1.00000 |
|  8308 |   GEN    |      0.59571       |    0.71140     |  0.75000   | 0.44059 | 0.94059  | 1.00000 | 1.00000 |
|  8309 |   GEN    |      0.59571       |    0.71147     |  0.74876   | 0.44307 | 0.94059  | 1.00000 | 1.00000 |
|  8310 |   GEN    |      0.59571       |    0.74190     |  0.77475   | 0.39109 | 0.94059  | 1.00000 | 1.00000 |
|  8311 |   GEN    |      0.59571       |    0.70883     |  0.74505   | 0.45050 | 0.94059  | 1.00000 | 1.00000 |
|  8312 |   GEN    |      0.59571       |    0.74214     |  0.73391   | 0.47277 | 0.94059  | 1.00000 | 1.00000 |
|  8313 |   GEN    |      0.59571       |    0.70981     |  0.74010   | 0.46040 | 0.94059  | 1.00000 | 1.00000 |
|  8314 |   GEN    |      0.59571       |    0.72197     |  0.73515   | 0.47030 | 0.94059  | 1.00000 | 1.00000 |
|  8315 |   GEN    |      0.59571       |    0.70572     |  0.71411   | 0.51238 | 0.94059  | 1.00000 | 1.00000 |
|  8316 |   GEN    |      0.59571       |    0.72420     |  0.73144   | 0.47772 | 0.94059  | 1.00000 | 1.00000 |
|  8317 |   GEN    |      0.59571       |    0.70559     |  0.72030   | 0.50000 | 0.94059  | 1.00000 | 1.00000 |
|  8318 |   GEN    |      0.59571       |    0.70443     |  0.72772   | 0.48515 | 0.94059  | 1.00000 | 1.00000 |
|  8319 |   GEN    |      0.59571       |    0.71482     |  0.72153   | 0.49752 | 0.94059  | 1.00000 | 1.00000 |
|  8320 |   GEN    |      0.59571       |    0.70195     |  0.68688   | 0.56683 | 0.94059  | 1.00000 | 1.00000 |
|  8321 |   GEN    |      0.59571       |    0.70198     |  0.68317   | 0.57426 | 0.94059  | 1.00000 | 1.00000 |
|  8322 |   GEN    |      0.59571       |    0.70118     |  0.70792   | 0.52475 | 0.94059  | 1.00000 | 1.00000 |
|  8323 |   GEN    |      0.59571       |    0.69972     |  0.69554   | 0.54950 | 0.94059  | 1.00000 | 1.00000 |
