+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 15442 |   GEN    |      0.63469       |    0.76405     |  0.64070   | 0.47209 | 0.75349  | 1.00000 | 1.00000 |
| 15443 |   GEN    |      0.63469       |    0.76673     |  0.64419   | 0.46512 | 0.75349  | 1.00000 | 1.00000 |
| 15444 |   GEN    |      0.63469       |    0.77634     |  0.65581   | 0.44186 | 0.75349  | 1.00000 | 1.00000 |
| 15445 |   GEN    |      0.63469       |    0.75849     |  0.60465   | 0.54419 | 0.75349  | 1.00000 | 1.00000 |
| 15446 |   GEN    |      0.63469       |    0.75663     |  0.62442   | 0.50465 | 0.75349  | 1.00000 | 1.00000 |
| 15447 |   GEN    |      0.63469       |    0.75099     |  0.60698   | 0.53953 | 0.75349  | 1.00000 | 1.00000 |
| 15448 |   GEN    |      0.63469       |    0.81432     |  0.58140   | 0.59070 | 0.75349  | 1.00000 | 1.00000 |
| 15449 |   GEN    |      0.63469       |    0.74908     |  0.59651   | 0.56047 | 0.75349  | 1.00000 | 1.00000 |
| 15450 |   GEN    |      0.63469       |    0.78716     |  0.58372   | 0.58605 | 0.75349  | 1.00000 | 1.00000 |
| 15451 |   GEN    |      0.63469       |    0.73921     |  0.55233   | 0.64884 | 0.75349  | 1.00000 | 1.00000 |
| 15452 |   GEN    |      0.63469       |    0.73960     |  0.57674   | 0.60000 | 0.75349  | 1.00000 | 1.00000 |
| 15453 |   GEN    |      0.63469       |    0.75322     |  0.53837   | 0.67674 | 0.75349  | 1.00000 | 1.00000 |
| 15454 |   GEN    |      0.63469       |    0.73572     |  0.56163   | 0.63023 | 0.75349  | 1.00000 | 1.00000 |
| 15455 |   GEN    |      0.63469       |    0.74466     |  0.53256   | 0.68837 | 0.75349  | 1.00000 | 1.00000 |
| 15456 |   GEN    |      0.63469       |    0.72861     |  0.53256   | 0.68837 | 0.75349  | 1.00000 | 1.00000 |
| 15457 |   GEN    |      0.63469       |    0.72919     |  0.53488   | 0.68372 | 0.75349  | 1.00000 | 1.00000 |
| 15458 |   GEN    |      0.63469       |    0.74185     |  0.50930   | 0.73488 | 0.75349  | 1.00000 | 1.00000 |
| 15459 |   DISC   |      0.65968       |    0.74185     |  0.54419   | 0.66977 | 0.75814  | 1.00000 | 1.00000 |
| 15460 |   DISC   |      0.66546       |    0.74185     |  0.54419   | 0.67442 | 0.76279  | 1.00000 | 1.00000 |
| 15461 |   DISC   |      0.66801       |    0.74185     |  0.53023   | 0.70000 | 0.76047  | 1.00000 | 1.00000 |
| 15462 |   DISC   |      0.66244       |    0.74185     |  0.53256   | 0.69302 | 0.75814  | 1.00000 | 1.00000 |
| 15463 |   DISC   |      0.66328       |    0.74185     |  0.54302   | 0.66744 | 0.75349  | 1.00000 | 1.00000 |
| 15464 |   DISC   |      0.65863       |    0.74185     |  0.57674   | 0.60000 | 0.75349  | 1.00000 | 1.00000 |
| 15465 |   DISC   |      0.66528       |    0.74185     |  0.56744   | 0.60698 | 0.74186  | 1.00000 | 1.00000 |
| 15466 |   DISC   |      0.66208       |    0.74185     |  0.57442   | 0.58140 | 0.73023  | 1.00000 | 1.00000 |
| 15467 |   DISC   |      0.66151       |    0.74185     |  0.56977   | 0.58372 | 0.72326  | 1.00000 | 1.00000 |
| 15468 |   DISC   |      0.65424       |    0.74185     |  0.56977   | 0.57209 | 0.71163  | 1.00000 | 1.00000 |
| 15469 |   DISC   |      0.65185       |    0.74185     |  0.60930   | 0.49070 | 0.70930  | 1.00000 | 1.00000 |
| 15470 |   DISC   |      0.65696       |    0.74185     |  0.60000   | 0.50698 | 0.70698  | 1.00000 | 1.00000 |
| 15471 |   DISC   |      0.66320       |    0.74185     |  0.61860   | 0.46279 | 0.70000  | 1.00000 | 1.00000 |
| 15472 |   DISC   |      0.65015       |    0.74185     |  0.60465   | 0.47907 | 0.68837  | 1.00000 | 1.00000 |
| 15473 |   DISC   |      0.65262       |    0.74185     |  0.61395   | 0.45349 | 0.68140  | 1.00000 | 1.00000 |
| 15474 |   DISC   |      0.64606       |    0.74185     |  0.63023   | 0.41860 | 0.67907  | 1.00000 | 1.00000 |
| 15475 |   DISC   |      0.65170       |    0.74185     |  0.62209   | 0.43256 | 0.67674  | 1.00000 | 1.00000 |
| 15476 |   DISC   |      0.64692       |    0.74185     |  0.62907   | 0.41395 | 0.67209  | 1.00000 | 1.00000 |
| 15477 |   DISC   |      0.64073       |    0.74185     |  0.65349   | 0.36279 | 0.66977  | 1.00000 | 1.00000 |
| 15478 |   DISC   |      0.65126       |    0.74185     |  0.62674   | 0.41628 | 0.66977  | 1.00000 | 1.00000 |
| 15479 |   DISC   |      0.64087       |    0.74185     |  0.68023   | 0.31163 | 0.67209  | 1.00000 | 1.00000 |
| 15480 |   DISC   |      0.64391       |    0.74185     |  0.66744   | 0.33721 | 0.67209  | 1.00000 | 1.00000 |
| 15481 |   DISC   |      0.64847       |    0.74185     |  0.68488   | 0.30698 | 0.67674  | 1.00000 | 1.00000 |
| 15482 |   DISC   |      0.64490       |    0.74185     |  0.65581   | 0.36744 | 0.67907  | 1.00000 | 1.00000 |
| 15483 |   DISC   |      0.64349       |    0.74185     |  0.68256   | 0.31628 | 0.68140  | 1.00000 | 1.00000 |
| 15484 |   DISC   |      0.64661       |    0.74185     |  0.66279   | 0.35581 | 0.68140  | 1.00000 | 1.00000 |
| 15485 |   DISC   |      0.63878       |    0.74185     |  0.66977   | 0.35116 | 0.69070  | 1.00000 | 1.00000 |
| 15486 |   DISC   |      0.64022       |    0.74185     |  0.68372   | 0.32791 | 0.69535  | 1.00000 | 1.00000 |
| 15487 |   DISC   |      0.63789       |    0.74185     |  0.69186   | 0.31163 | 0.69535  | 1.00000 | 1.00000 |
| 15488 |   DISC   |      0.63421       |    0.74185     |  0.69070   | 0.32558 | 0.70698  | 1.00000 | 1.00000 |
| 15489 |   DISC   |      0.63728       |    0.74185     |  0.69070   | 0.33488 | 0.71628  | 1.00000 | 1.00000 |
| 15490 |   DISC   |      0.62856       |    0.74185     |  0.71047   | 0.30233 | 0.72326  | 1.00000 | 1.00000 |
| 15491 |   DISC   |      0.63225       |    0.74185     |  0.72326   | 0.28837 | 0.73488  | 1.00000 | 1.00000 |
| 15492 |   DISC   |      0.63541       |    0.74185     |  0.72093   | 0.30698 | 0.74884  | 1.00000 | 1.00000 |
| 15493 |   DISC   |      0.63960       |    0.74185     |  0.72209   | 0.31163 | 0.75581  | 1.00000 | 1.00000 |
| 15494 |   DISC   |      0.63887       |    0.74185     |  0.71744   | 0.32791 | 0.76279  | 1.00000 | 1.00000 |
| 15495 |   DISC   |      0.63154       |    0.74185     |  0.73256   | 0.30698 | 0.77209  | 1.00000 | 1.00000 |
| 15496 |   DISC   |      0.63043       |    0.74185     |  0.72907   | 0.32093 | 0.77907  | 1.00000 | 1.00000 |
| 15497 |   DISC   |      0.62577       |    0.74185     |  0.72442   | 0.33721 | 0.78605  | 1.00000 | 1.00000 |
| 15498 |   DISC   |      0.63640       |    0.74185     |  0.73488   | 0.31860 | 0.78837  | 1.00000 | 1.00000 |
| 15499 |   DISC   |      0.62520       |    0.74185     |  0.74419   | 0.30698 | 0.79535  | 1.00000 | 1.00000 |
| 15500 |   DISC   |      0.62397       |    0.74185     |  0.73837   | 0.32093 | 0.79767  | 1.00000 | 1.00000 |
| 15501 |   DISC   |      0.62312       |    0.74185     |  0.72674   | 0.34419 | 0.79767  | 1.00000 | 1.00000 |
| 15502 |   DISC   |      0.62207       |    0.74185     |  0.74419   | 0.31628 | 0.80465  | 1.00000 | 1.00000 |
| 15503 |   DISC   |      0.62382       |    0.74185     |  0.72791   | 0.35581 | 0.81163  | 1.00000 | 1.00000 |
| 15504 |   DISC   |      0.62738       |    0.74185     |  0.72558   | 0.36512 | 0.81628  | 1.00000 | 1.00000 |
| 15505 |   DISC   |      0.62526       |    0.74185     |  0.73953   | 0.33953 | 0.81860  | 1.00000 | 1.00000 |
| 15506 |   DISC   |      0.61648       |    0.74185     |  0.74419   | 0.33256 | 0.82093  | 1.00000 | 1.00000 |
| 15507 |   DISC   |      0.62215       |    0.74185     |  0.74767   | 0.33023 | 0.82558  | 1.00000 | 1.00000 |
| 15508 |   DISC   |      0.62209       |    0.74185     |  0.75930   | 0.31163 | 0.83023  | 1.00000 | 1.00000 |
| 15509 |   DISC   |      0.62126       |    0.74185     |  0.73721   | 0.36047 | 0.83488  | 1.00000 | 1.00000 |
| 15510 |   DISC   |      0.61992       |    0.74185     |  0.71860   | 0.40000 | 0.83721  | 1.00000 | 1.00000 |
| 15511 |   DISC   |      0.61523       |    0.74185     |  0.76047   | 0.32093 | 0.84186  | 1.00000 | 1.00000 |
| 15512 |   DISC   |      0.61711       |    0.74185     |  0.76163   | 0.32093 | 0.84419  | 1.00000 | 1.00000 |
| 15513 |   DISC   |      0.61686       |    0.74185     |  0.75465   | 0.34186 | 0.85116  | 1.00000 | 1.00000 |
| 15514 |   DISC   |      0.61662       |    0.74185     |  0.74651   | 0.36512 | 0.85814  | 1.00000 | 1.00000 |
| 15515 |   DISC   |      0.61000       |    0.74185     |  0.77442   | 0.31395 | 0.86279  | 1.00000 | 1.00000 |
| 15516 |   DISC   |      0.61225       |    0.74185     |  0.76163   | 0.33953 | 0.86279  | 1.00000 | 1.00000 |
| 15517 |   DISC   |      0.60627       |    0.74185     |  0.77326   | 0.32093 | 0.86744  | 1.00000 | 1.00000 |
| 15518 |   DISC   |      0.61193       |    0.74185     |  0.75000   | 0.37442 | 0.87442  | 1.00000 | 1.00000 |
| 15519 |   DISC   |      0.60941       |    0.74185     |  0.76395   | 0.35349 | 0.88140  | 1.00000 | 1.00000 |
| 15520 |   DISC   |      0.60965       |    0.74185     |  0.76395   | 0.36047 | 0.88837  | 1.00000 | 1.00000 |
| 15521 |   DISC   |      0.60149       |    0.74185     |  0.79419   | 0.30465 | 0.89302  | 1.00000 | 1.00000 |
| 15522 |   DISC   |      0.61016       |    0.74185     |  0.77674   | 0.34186 | 0.89535  | 1.00000 | 1.00000 |
| 15523 |   DISC   |      0.60650       |    0.74185     |  0.77791   | 0.34186 | 0.89767  | 1.00000 | 1.00000 |
| 15524 |   DISC   |      0.60969       |    0.74185     |  0.80930   | 0.28140 | 0.90000  | 1.00000 | 1.00000 |
| 15525 |   GEN    |      0.60969       |    0.84818     |  0.78721   | 0.32558 | 0.90000  | 1.00000 | 1.00000 |
| 15526 |   GEN    |      0.60969       |    0.79930     |  0.77093   | 0.35814 | 0.90000  | 1.00000 | 1.00000 |
| 15527 |   GEN    |      0.60969       |    0.80812     |  0.77558   | 0.34884 | 0.90000  | 1.00000 | 1.00000 |
| 15528 |   GEN    |      0.60969       |    0.81324     |  0.78023   | 0.33953 | 0.90000  | 1.00000 | 1.00000 |
| 15529 |   GEN    |      0.60969       |    0.81094     |  0.76395   | 0.37209 | 0.90000  | 1.00000 | 1.00000 |
| 15530 |   GEN    |      0.60969       |    0.79005     |  0.77907   | 0.34186 | 0.90000  | 1.00000 | 1.00000 |
| 15531 |   GEN    |      0.60969       |    0.78934     |  0.76047   | 0.37907 | 0.90000  | 1.00000 | 1.00000 |
| 15532 |   GEN    |      0.60969       |    0.78552     |  0.76395   | 0.37209 | 0.90000  | 1.00000 | 1.00000 |
| 15533 |   GEN    |      0.60969       |    0.78423     |  0.74651   | 0.40698 | 0.90000  | 1.00000 | 1.00000 |
| 15534 |   GEN    |      0.60969       |    0.79370     |  0.74535   | 0.40930 | 0.90000  | 1.00000 | 1.00000 |
| 15535 |   GEN    |      0.60969       |    0.78797     |  0.72674   | 0.44651 | 0.90000  | 1.00000 | 1.00000 |
| 15536 |   GEN    |      0.60969       |    0.79426     |  0.71395   | 0.47209 | 0.90000  | 1.00000 | 1.00000 |
| 15537 |   GEN    |      0.60969       |    0.77094     |  0.72442   | 0.45116 | 0.90000  | 1.00000 | 1.00000 |
| 15538 |   GEN    |      0.60969       |    0.77192     |  0.71628   | 0.46744 | 0.90000  | 1.00000 | 1.00000 |
| 15539 |   GEN    |      0.60969       |    0.75664     |  0.73372   | 0.43256 | 0.90000  | 1.00000 | 1.00000 |
| 15540 |   GEN    |      0.60969       |    0.76922     |  0.72442   | 0.45116 | 0.90000  | 1.00000 | 1.00000 |
| 15541 |   GEN    |      0.60969       |    0.76752     |  0.69884   | 0.50233 | 0.90000  | 1.00000 | 1.00000 |
| 15542 |   GEN    |      0.60969       |    0.76008     |  0.71860   | 0.46279 | 0.90000  | 1.00000 | 1.00000 |
| 15543 |   GEN    |      0.60969       |    0.75490     |  0.70000   | 0.50000 | 0.90000  | 1.00000 | 1.00000 |
| 15544 |   GEN    |      0.60969       |    0.76496     |  0.69302   | 0.51395 | 0.90000  | 1.00000 | 1.00000 |
| 15545 |   GEN    |      0.60969       |    0.76979     |  0.70349   | 0.49302 | 0.90000  | 1.00000 | 1.00000 |
| 15546 |   GEN    |      0.60969       |    0.76845     |  0.70000   | 0.50000 | 0.90000  | 1.00000 | 1.00000 |
| 15547 |   GEN    |      0.60969       |    0.73892     |  0.68721   | 0.52558 | 0.90000  | 1.00000 | 1.00000 |
| 15548 |   GEN    |      0.60969       |    0.74444     |  0.67442   | 0.55116 | 0.90000  | 1.00000 | 1.00000 |
| 15549 |   GEN    |      0.60969       |    0.79893     |  0.68953   | 0.52093 | 0.90000  | 1.00000 | 1.00000 |
| 15550 |   GEN    |      0.60969       |    0.72913     |  0.65233   | 0.59535 | 0.90000  | 1.00000 | 1.00000 |
| 15551 |   GEN    |      0.60969       |    0.73758     |  0.66628   | 0.56744 | 0.90000  | 1.00000 | 1.00000 |
| 15552 |   GEN    |      0.60969       |    0.73674     |  0.66512   | 0.56977 | 0.90000  | 1.00000 | 1.00000 |
| 15553 |   GEN    |      0.60969       |    0.72672     |  0.63372   | 0.63256 | 0.90000  | 1.00000 | 1.00000 |
| 15554 |   GEN    |      0.60969       |    0.73178     |  0.61744   | 0.66512 | 0.90000  | 1.00000 | 1.00000 |
| 15555 |   GEN    |      0.60969       |    0.72271     |  0.63372   | 0.63256 | 0.90000  | 1.00000 | 1.00000 |
| 15556 |   GEN    |      0.60969       |    0.73498     |  0.63140   | 0.63721 | 0.90000  | 1.00000 | 1.00000 |
| 15557 |   GEN    |      0.60969       |    0.72064     |  0.60930   | 0.68140 | 0.90000  | 1.00000 | 1.00000 |
| 15558 |   GEN    |      0.60969       |    0.74801     |  0.60116   | 0.69767 | 0.90000  | 1.00000 | 1.00000 |
| 15559 |   GEN    |      0.60969       |    0.71565     |  0.58372   | 0.73256 | 0.90000  | 1.00000 | 1.00000 |
| 15560 |   DISC   |      0.66329       |    0.71565     |  0.59186   | 0.71163 | 0.89535  | 1.00000 | 1.00000 |
| 15561 |   DISC   |      0.66019       |    0.71565     |  0.60116   | 0.69302 | 0.89535  | 1.00000 | 1.00000 |
| 15562 |   DISC   |      0.65895       |    0.71565     |  0.61163   | 0.66977 | 0.89302  | 1.00000 | 1.00000 |
| 15563 |   DISC   |      0.65655       |    0.71565     |  0.59767   | 0.69302 | 0.88837  | 1.00000 | 1.00000 |
| 15564 |   DISC   |      0.65358       |    0.71565     |  0.62558   | 0.62326 | 0.87442  | 1.00000 | 1.00000 |
| 15565 |   DISC   |      0.65793       |    0.71565     |  0.63372   | 0.59302 | 0.86047  | 1.00000 | 1.00000 |
| 15566 |   DISC   |      0.65769       |    0.71565     |  0.65000   | 0.54884 | 0.84884  | 1.00000 | 1.00000 |
| 15567 |   DISC   |      0.65780       |    0.71565     |  0.65000   | 0.53256 | 0.83256  | 1.00000 | 1.00000 |
| 15568 |   DISC   |      0.65235       |    0.71565     |  0.65349   | 0.50698 | 0.81395  | 1.00000 | 1.00000 |
| 15569 |   DISC   |      0.65268       |    0.71565     |  0.63953   | 0.51860 | 0.79767  | 1.00000 | 1.00000 |
| 15570 |   DISC   |      0.65245       |    0.71565     |  0.67442   | 0.43256 | 0.78140  | 1.00000 | 1.00000 |
| 15571 |   DISC   |      0.64189       |    0.71565     |  0.66395   | 0.43721 | 0.76512  | 1.00000 | 1.00000 |
| 15572 |   DISC   |      0.65083       |    0.71565     |  0.66860   | 0.40233 | 0.73953  | 1.00000 | 1.00000 |
| 15573 |   DISC   |      0.63614       |    0.71565     |  0.67326   | 0.37907 | 0.72558  | 1.00000 | 1.00000 |
| 15574 |   DISC   |      0.65122       |    0.71565     |  0.67907   | 0.35349 | 0.71163  | 1.00000 | 1.00000 |
| 15575 |   DISC   |      0.64028       |    0.71565     |  0.65814   | 0.38605 | 0.70233  | 1.00000 | 1.00000 |
| 15576 |   DISC   |      0.64443       |    0.71565     |  0.68140   | 0.32791 | 0.69070  | 1.00000 | 1.00000 |
| 15577 |   DISC   |      0.64327       |    0.71565     |  0.66279   | 0.35581 | 0.68140  | 1.00000 | 1.00000 |
| 15578 |   DISC   |      0.63582       |    0.71565     |  0.63721   | 0.39767 | 0.67209  | 1.00000 | 1.00000 |
| 15579 |   DISC   |      0.63838       |    0.71565     |  0.63488   | 0.39535 | 0.66512  | 1.00000 | 1.00000 |
| 15580 |   DISC   |      0.63952       |    0.71565     |  0.61860   | 0.42558 | 0.66279  | 1.00000 | 1.00000 |
| 15581 |   DISC   |      0.64106       |    0.71565     |  0.62558   | 0.41163 | 0.66279  | 1.00000 | 1.00000 |
| 15582 |   DISC   |      0.64674       |    0.71565     |  0.62209   | 0.41395 | 0.65814  | 1.00000 | 1.00000 |
| 15583 |   DISC   |      0.64461       |    0.71565     |  0.62442   | 0.41395 | 0.66279  | 1.00000 | 1.00000 |
| 15584 |   DISC   |      0.63473       |    0.71565     |  0.63488   | 0.39302 | 0.66279  | 1.00000 | 1.00000 |
| 15585 |   DISC   |      0.63750       |    0.71565     |  0.62326   | 0.42326 | 0.66977  | 1.00000 | 1.00000 |
| 15586 |   DISC   |      0.63810       |    0.71565     |  0.61977   | 0.42791 | 0.66744  | 1.00000 | 1.00000 |
| 15587 |   DISC   |      0.63354       |    0.71565     |  0.63837   | 0.39070 | 0.66744  | 1.00000 | 1.00000 |
| 15588 |   DISC   |      0.63467       |    0.71565     |  0.66395   | 0.34651 | 0.67442  | 1.00000 | 1.00000 |
| 15589 |   DISC   |      0.63500       |    0.71565     |  0.64535   | 0.39535 | 0.68605  | 1.00000 | 1.00000 |
| 15590 |   DISC   |      0.63173       |    0.71565     |  0.65465   | 0.38605 | 0.69535  | 1.00000 | 1.00000 |
| 15591 |   DISC   |      0.62901       |    0.71565     |  0.66512   | 0.36744 | 0.69767  | 1.00000 | 1.00000 |
| 15592 |   DISC   |      0.62691       |    0.71565     |  0.66977   | 0.36977 | 0.70930  | 1.00000 | 1.00000 |
| 15593 |   DISC   |      0.63838       |    0.71565     |  0.67791   | 0.36512 | 0.72093  | 1.00000 | 1.00000 |
| 15594 |   DISC   |      0.62971       |    0.71565     |  0.66395   | 0.40465 | 0.73256  | 1.00000 | 1.00000 |
| 15595 |   DISC   |      0.63503       |    0.71565     |  0.68023   | 0.38372 | 0.74419  | 1.00000 | 1.00000 |
| 15596 |   DISC   |      0.61899       |    0.71565     |  0.69535   | 0.36279 | 0.75349  | 1.00000 | 1.00000 |
| 15597 |   DISC   |      0.63351       |    0.71565     |  0.70116   | 0.36047 | 0.76279  | 1.00000 | 1.00000 |
| 15598 |   DISC   |      0.63354       |    0.71565     |  0.69070   | 0.38140 | 0.76279  | 1.00000 | 1.00000 |
| 15599 |   DISC   |      0.62543       |    0.71565     |  0.67791   | 0.41163 | 0.76744  | 1.00000 | 1.00000 |
| 15600 |   DISC   |      0.62677       |    0.71565     |  0.70465   | 0.37674 | 0.78605  | 1.00000 | 1.00000 |
| 15601 |   DISC   |      0.62571       |    0.71565     |  0.70581   | 0.38372 | 0.79535  | 1.00000 | 1.00000 |
| 15602 |   DISC   |      0.62479       |    0.71565     |  0.70349   | 0.40000 | 0.80698  | 1.00000 | 1.00000 |
| 15603 |   DISC   |      0.62508       |    0.71565     |  0.71279   | 0.39302 | 0.81860  | 1.00000 | 1.00000 |
| 15604 |   DISC   |      0.62612       |    0.71565     |  0.73605   | 0.35116 | 0.82326  | 1.00000 | 1.00000 |
| 15605 |   DISC   |      0.62475       |    0.71565     |  0.73488   | 0.35814 | 0.82791  | 1.00000 | 1.00000 |
| 15606 |   DISC   |      0.62360       |    0.71565     |  0.70698   | 0.41860 | 0.83256  | 1.00000 | 1.00000 |
| 15607 |   DISC   |      0.61488       |    0.71565     |  0.72442   | 0.38837 | 0.83721  | 1.00000 | 1.00000 |
| 15608 |   DISC   |      0.62268       |    0.71565     |  0.73372   | 0.37442 | 0.84186  | 1.00000 | 1.00000 |
| 15609 |   DISC   |      0.61641       |    0.71565     |  0.74767   | 0.35581 | 0.85116  | 1.00000 | 1.00000 |
| 15610 |   DISC   |      0.62118       |    0.71565     |  0.75465   | 0.34651 | 0.85581  | 1.00000 | 1.00000 |
| 15611 |   DISC   |      0.61829       |    0.71565     |  0.74651   | 0.37674 | 0.86977  | 1.00000 | 1.00000 |
| 15612 |   DISC   |      0.61941       |    0.71565     |  0.76744   | 0.34186 | 0.87674  | 1.00000 | 1.00000 |
| 15613 |   DISC   |      0.61854       |    0.71565     |  0.76047   | 0.36279 | 0.88372  | 1.00000 | 1.00000 |
| 15614 |   DISC   |      0.62028       |    0.71565     |  0.73488   | 0.41860 | 0.88837  | 1.00000 | 1.00000 |
| 15615 |   DISC   |      0.61750       |    0.71565     |  0.76163   | 0.36744 | 0.89070  | 1.00000 | 1.00000 |
| 15616 |   DISC   |      0.61542       |    0.71565     |  0.75698   | 0.37674 | 0.89070  | 1.00000 | 1.00000 |
