+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 15455 |   GEN    |      0.63234       |    0.73848     |  0.61059   | 0.67294 | 0.89412  | 1.00000 | 1.00000 |
| 15456 |   GEN    |      0.63234       |    0.68993     |  0.61647   | 0.66118 | 0.89412  | 1.00000 | 1.00000 |
| 15457 |   GEN    |      0.63234       |    0.69169     |  0.59647   | 0.70118 | 0.89412  | 1.00000 | 1.00000 |
| 15458 |   DISC   |      0.67060       |    0.69169     |  0.60706   | 0.68000 | 0.89412  | 1.00000 | 1.00000 |
| 15459 |   DISC   |      0.67667       |    0.69169     |  0.60824   | 0.68471 | 0.90118  | 1.00000 | 1.00000 |
| 15460 |   DISC   |      0.66586       |    0.69169     |  0.62353   | 0.65412 | 0.90118  | 1.00000 | 1.00000 |
| 15461 |   DISC   |      0.67018       |    0.69169     |  0.62824   | 0.64471 | 0.90118  | 1.00000 | 1.00000 |
| 15462 |   DISC   |      0.67076       |    0.69169     |  0.64235   | 0.61412 | 0.89882  | 1.00000 | 1.00000 |
| 15463 |   DISC   |      0.66795       |    0.69169     |  0.64353   | 0.60706 | 0.89412  | 1.00000 | 1.00000 |
| 15464 |   DISC   |      0.66802       |    0.69169     |  0.64824   | 0.59059 | 0.88706  | 1.00000 | 1.00000 |
| 15465 |   DISC   |      0.66912       |    0.69169     |  0.66000   | 0.56235 | 0.88235  | 1.00000 | 1.00000 |
| 15466 |   DISC   |      0.66788       |    0.69169     |  0.67647   | 0.52471 | 0.87765  | 1.00000 | 1.00000 |
| 15467 |   DISC   |      0.67209       |    0.69169     |  0.69294   | 0.48706 | 0.87294  | 1.00000 | 1.00000 |
| 15468 |   DISC   |      0.65939       |    0.69169     |  0.68588   | 0.49647 | 0.86824  | 1.00000 | 1.00000 |
| 15469 |   DISC   |      0.66395       |    0.69169     |  0.67412   | 0.50588 | 0.85412  | 1.00000 | 1.00000 |
| 15470 |   DISC   |      0.66982       |    0.69169     |  0.68824   | 0.46353 | 0.84000  | 1.00000 | 1.00000 |
| 15471 |   DISC   |      0.66549       |    0.69169     |  0.67294   | 0.47765 | 0.82353  | 1.00000 | 1.00000 |
| 15472 |   DISC   |      0.66180       |    0.69169     |  0.67647   | 0.46353 | 0.81647  | 1.00000 | 1.00000 |
| 15473 |   DISC   |      0.66181       |    0.69169     |  0.68588   | 0.43529 | 0.80706  | 1.00000 | 1.00000 |
| 15474 |   DISC   |      0.66028       |    0.69169     |  0.68235   | 0.42588 | 0.79059  | 1.00000 | 1.00000 |
| 15475 |   DISC   |      0.66152       |    0.69169     |  0.67765   | 0.40706 | 0.76235  | 1.00000 | 1.00000 |
| 15476 |   DISC   |      0.65890       |    0.69169     |  0.65294   | 0.44235 | 0.74824  | 1.00000 | 1.00000 |
| 15477 |   DISC   |      0.66258       |    0.69169     |  0.65412   | 0.42824 | 0.73647  | 1.00000 | 1.00000 |
| 15478 |   DISC   |      0.65611       |    0.69169     |  0.68353   | 0.36706 | 0.73412  | 1.00000 | 1.00000 |
| 15479 |   DISC   |      0.65563       |    0.69169     |  0.67294   | 0.36941 | 0.71529  | 1.00000 | 1.00000 |
| 15480 |   DISC   |      0.66175       |    0.69169     |  0.67294   | 0.36706 | 0.71294  | 1.00000 | 1.00000 |
| 15481 |   DISC   |      0.64879       |    0.69169     |  0.69882   | 0.31765 | 0.71529  | 1.00000 | 1.00000 |
| 15482 |   DISC   |      0.65145       |    0.69169     |  0.70706   | 0.30353 | 0.71765  | 1.00000 | 1.00000 |
| 15483 |   DISC   |      0.65460       |    0.69169     |  0.69647   | 0.32235 | 0.71529  | 1.00000 | 1.00000 |
| 15484 |   DISC   |      0.65274       |    0.69169     |  0.73529   | 0.24235 | 0.71294  | 1.00000 | 1.00000 |
| 15485 |   DISC   |      0.65067       |    0.69169     |  0.70000   | 0.31059 | 0.71059  | 1.00000 | 1.00000 |
| 15486 |   DISC   |      0.64388       |    0.69169     |  0.70824   | 0.29647 | 0.71294  | 1.00000 | 1.00000 |
| 15487 |   DISC   |      0.65076       |    0.69169     |  0.73647   | 0.24941 | 0.72235  | 1.00000 | 1.00000 |
| 15488 |   DISC   |      0.65177       |    0.69169     |  0.71647   | 0.29647 | 0.72941  | 1.00000 | 1.00000 |
| 15489 |   DISC   |      0.64956       |    0.69169     |  0.74235   | 0.24941 | 0.73412  | 1.00000 | 1.00000 |
| 15490 |   DISC   |      0.64354       |    0.69169     |  0.73882   | 0.25647 | 0.73412  | 1.00000 | 1.00000 |
| 15491 |   DISC   |      0.64590       |    0.69169     |  0.73176   | 0.27294 | 0.73647  | 1.00000 | 1.00000 |
| 15492 |   DISC   |      0.65075       |    0.69169     |  0.77176   | 0.19294 | 0.73647  | 1.00000 | 1.00000 |
| 15493 |   DISC   |      0.64883       |    0.69169     |  0.74588   | 0.24941 | 0.74118  | 1.00000 | 1.00000 |
| 15494 |   DISC   |      0.64157       |    0.69169     |  0.75529   | 0.23059 | 0.74118  | 1.00000 | 1.00000 |
| 15495 |   DISC   |      0.64131       |    0.69169     |  0.76824   | 0.20706 | 0.74353  | 1.00000 | 1.00000 |
| 15496 |   DISC   |      0.64523       |    0.69169     |  0.77059   | 0.20706 | 0.74824  | 1.00000 | 1.00000 |
| 15497 |   DISC   |      0.64307       |    0.69169     |  0.76824   | 0.21647 | 0.75294  | 1.00000 | 1.00000 |
| 15498 |   GEN    |      0.64307       |    0.77581     |  0.76706   | 0.21882 | 0.75294  | 1.00000 | 1.00000 |
| 15499 |   GEN    |      0.64307       |    0.78046     |  0.76824   | 0.21647 | 0.75294  | 1.00000 | 1.00000 |
| 15500 |   GEN    |      0.64307       |    0.79242     |  0.75529   | 0.24235 | 0.75294  | 1.00000 | 1.00000 |
| 15501 |   GEN    |      0.64307       |    0.77908     |  0.76000   | 0.23294 | 0.75294  | 1.00000 | 1.00000 |
| 15502 |   GEN    |      0.64307       |    0.77972     |  0.75647   | 0.24000 | 0.75294  | 1.00000 | 1.00000 |
| 15503 |   GEN    |      0.64307       |    0.96165     |  0.75176   | 0.24941 | 0.75294  | 1.00000 | 1.00000 |
| 15504 |   GEN    |      0.64307       |    0.77326     |  0.72353   | 0.30588 | 0.75294  | 1.00000 | 1.00000 |
| 15505 |   GEN    |      0.64307       |    0.77462     |  0.75294   | 0.24706 | 0.75294  | 1.00000 | 1.00000 |
| 15506 |   GEN    |      0.64307       |    0.76935     |  0.73059   | 0.29176 | 0.75294  | 1.00000 | 1.00000 |
| 15507 |   GEN    |      0.64307       |    0.76471     |  0.71412   | 0.32471 | 0.75294  | 1.00000 | 1.00000 |
| 15508 |   GEN    |      0.64307       |    0.76694     |  0.73529   | 0.28235 | 0.75294  | 1.00000 | 1.00000 |
| 15509 |   GEN    |      0.64307       |    0.75735     |  0.71882   | 0.31529 | 0.75294  | 1.00000 | 1.00000 |
| 15510 |   GEN    |      0.64307       |    0.76398     |  0.73294   | 0.28706 | 0.75294  | 1.00000 | 1.00000 |
| 15511 |   GEN    |      0.64307       |    0.77704     |  0.70588   | 0.34118 | 0.75294  | 1.00000 | 1.00000 |
| 15512 |   GEN    |      0.64307       |    0.80088     |  0.69294   | 0.36706 | 0.75294  | 1.00000 | 1.00000 |
| 15513 |   GEN    |      0.64307       |    0.75162     |  0.72471   | 0.30353 | 0.75294  | 1.00000 | 1.00000 |
| 15514 |   GEN    |      0.64307       |    0.74852     |  0.69882   | 0.35529 | 0.75294  | 1.00000 | 1.00000 |
| 15515 |   GEN    |      0.64307       |    0.74433     |  0.69294   | 0.36706 | 0.75294  | 1.00000 | 1.00000 |
| 15516 |   GEN    |      0.64307       |    0.82418     |  0.68941   | 0.37412 | 0.75294  | 1.00000 | 1.00000 |
| 15517 |   GEN    |      0.64307       |    0.74245     |  0.68588   | 0.38118 | 0.75294  | 1.00000 | 1.00000 |
| 15518 |   GEN    |      0.64307       |    0.75266     |  0.68941   | 0.37412 | 0.75294  | 1.00000 | 1.00000 |
| 15519 |   GEN    |      0.64307       |    0.74018     |  0.68941   | 0.37412 | 0.75294  | 1.00000 | 1.00000 |
| 15520 |   GEN    |      0.64307       |    0.75187     |  0.65647   | 0.44000 | 0.75294  | 1.00000 | 1.00000 |
| 15521 |   GEN    |      0.64307       |    0.75737     |  0.67882   | 0.39529 | 0.75294  | 1.00000 | 1.00000 |
| 15522 |   GEN    |      0.64307       |    0.73400     |  0.66471   | 0.42353 | 0.75294  | 1.00000 | 1.00000 |
| 15523 |   GEN    |      0.64307       |    0.72880     |  0.68353   | 0.38588 | 0.75294  | 1.00000 | 1.00000 |
| 15524 |   GEN    |      0.64307       |    0.73491     |  0.66824   | 0.41647 | 0.75294  | 1.00000 | 1.00000 |
| 15525 |   GEN    |      0.64307       |    0.72265     |  0.65176   | 0.44941 | 0.75294  | 1.00000 | 1.00000 |
| 15526 |   GEN    |      0.64307       |    0.72046     |  0.64235   | 0.46824 | 0.75294  | 1.00000 | 1.00000 |
| 15527 |   GEN    |      0.64307       |    0.71659     |  0.63529   | 0.48235 | 0.75294  | 1.00000 | 1.00000 |
| 15528 |   GEN    |      0.64307       |    0.72313     |  0.63294   | 0.48706 | 0.75294  | 1.00000 | 1.00000 |
| 15529 |   GEN    |      0.64307       |    0.71799     |  0.63176   | 0.48941 | 0.75294  | 1.00000 | 1.00000 |
| 15530 |   GEN    |      0.64307       |    0.71418     |  0.62588   | 0.50118 | 0.75294  | 1.00000 | 1.00000 |
| 15531 |   GEN    |      0.64307       |    0.71697     |  0.62471   | 0.50353 | 0.75294  | 1.00000 | 1.00000 |
| 15532 |   GEN    |      0.64307       |    0.70738     |  0.61647   | 0.52000 | 0.75294  | 1.00000 | 1.00000 |
| 15533 |   GEN    |      0.64307       |    0.71025     |  0.61059   | 0.53176 | 0.75294  | 1.00000 | 1.00000 |
| 15534 |   GEN    |      0.64307       |    0.70879     |  0.59529   | 0.56235 | 0.75294  | 1.00000 | 1.00000 |
| 15535 |   GEN    |      0.64307       |    0.70480     |  0.61765   | 0.51765 | 0.75294  | 1.00000 | 1.00000 |
| 15536 |   GEN    |      0.64307       |    0.70308     |  0.59059   | 0.57176 | 0.75294  | 1.00000 | 1.00000 |
| 15537 |   GEN    |      0.64307       |    0.70550     |  0.59412   | 0.56471 | 0.75294  | 1.00000 | 1.00000 |
| 15538 |   GEN    |      0.64307       |    0.69686     |  0.57059   | 0.61176 | 0.75294  | 1.00000 | 1.00000 |
| 15539 |   GEN    |      0.64307       |    0.69537     |  0.56941   | 0.61412 | 0.75294  | 1.00000 | 1.00000 |
| 15540 |   GEN    |      0.64307       |    0.69312     |  0.58824   | 0.57647 | 0.75294  | 1.00000 | 1.00000 |
| 15541 |   GEN    |      0.64307       |    0.69493     |  0.58118   | 0.59059 | 0.75294  | 1.00000 | 1.00000 |
| 15542 |   GEN    |      0.64307       |    0.68989     |  0.56353   | 0.62588 | 0.75294  | 1.00000 | 1.00000 |
| 15543 |   GEN    |      0.64307       |    0.68627     |  0.55412   | 0.64471 | 0.75294  | 1.00000 | 1.00000 |
| 15544 |   GEN    |      0.64307       |    0.69499     |  0.54706   | 0.65882 | 0.75294  | 1.00000 | 1.00000 |
| 15545 |   GEN    |      0.64307       |    0.68518     |  0.54706   | 0.65882 | 0.75294  | 1.00000 | 1.00000 |
| 15546 |   GEN    |      0.64307       |    0.68057     |  0.54471   | 0.66353 | 0.75294  | 1.00000 | 1.00000 |
| 15547 |   GEN    |      0.64307       |    0.68192     |  0.52118   | 0.71059 | 0.75294  | 1.00000 | 1.00000 |
| 15548 |   DISC   |      0.69666       |    0.68192     |  0.53294   | 0.68706 | 0.75294  | 1.00000 | 1.00000 |
| 15549 |   DISC   |      0.69802       |    0.68192     |  0.53059   | 0.69176 | 0.75294  | 1.00000 | 1.00000 |
| 15550 |   DISC   |      0.69803       |    0.68192     |  0.54000   | 0.67059 | 0.75059  | 1.00000 | 1.00000 |
| 15551 |   DISC   |      0.69553       |    0.68192     |  0.57529   | 0.60000 | 0.75059  | 1.00000 | 1.00000 |
| 15552 |   DISC   |      0.69485       |    0.68192     |  0.56000   | 0.63059 | 0.75059  | 1.00000 | 1.00000 |
| 15553 |   DISC   |      0.69211       |    0.68192     |  0.57529   | 0.59765 | 0.74824  | 1.00000 | 1.00000 |
| 15554 |   DISC   |      0.69822       |    0.68192     |  0.57176   | 0.60471 | 0.74824  | 1.00000 | 1.00000 |
| 15555 |   DISC   |      0.69304       |    0.68192     |  0.57529   | 0.59294 | 0.74353  | 1.00000 | 1.00000 |
| 15556 |   DISC   |      0.69158       |    0.68192     |  0.58235   | 0.57176 | 0.73647  | 1.00000 | 1.00000 |
| 15557 |   DISC   |      0.69228       |    0.68192     |  0.59765   | 0.53176 | 0.72706  | 1.00000 | 1.00000 |
| 15558 |   DISC   |      0.69250       |    0.68192     |  0.60118   | 0.51059 | 0.71294  | 1.00000 | 1.00000 |
| 15559 |   DISC   |      0.68679       |    0.68192     |  0.57882   | 0.54588 | 0.70353  | 1.00000 | 1.00000 |
| 15560 |   DISC   |      0.69274       |    0.68192     |  0.59882   | 0.50118 | 0.69882  | 1.00000 | 1.00000 |
| 15561 |   DISC   |      0.68839       |    0.68192     |  0.60824   | 0.47765 | 0.69412  | 1.00000 | 1.00000 |
| 15562 |   DISC   |      0.68782       |    0.68192     |  0.58471   | 0.51529 | 0.68471  | 1.00000 | 1.00000 |
| 15563 |   DISC   |      0.68838       |    0.68192     |  0.60941   | 0.45882 | 0.67765  | 1.00000 | 1.00000 |
| 15564 |   DISC   |      0.68803       |    0.68192     |  0.62235   | 0.43059 | 0.67529  | 1.00000 | 1.00000 |
| 15565 |   DISC   |      0.68091       |    0.68192     |  0.62824   | 0.41412 | 0.67059  | 1.00000 | 1.00000 |
| 15566 |   DISC   |      0.68175       |    0.68192     |  0.62235   | 0.42353 | 0.66824  | 1.00000 | 1.00000 |
| 15567 |   DISC   |      0.68906       |    0.68192     |  0.64235   | 0.37412 | 0.65882  | 1.00000 | 1.00000 |
| 15568 |   DISC   |      0.68521       |    0.68192     |  0.62706   | 0.39765 | 0.65176  | 1.00000 | 1.00000 |
| 15569 |   DISC   |      0.68083       |    0.68192     |  0.63412   | 0.38118 | 0.64941  | 1.00000 | 1.00000 |
| 15570 |   DISC   |      0.68108       |    0.68192     |  0.63412   | 0.37412 | 0.64235  | 1.00000 | 1.00000 |
| 15571 |   DISC   |      0.67449       |    0.68192     |  0.64706   | 0.34588 | 0.64000  | 1.00000 | 1.00000 |
| 15572 |   DISC   |      0.67686       |    0.68192     |  0.66118   | 0.31765 | 0.64000  | 1.00000 | 1.00000 |
| 15573 |   DISC   |      0.67448       |    0.68192     |  0.64706   | 0.34353 | 0.63765  | 1.00000 | 1.00000 |
| 15574 |   DISC   |      0.67814       |    0.68192     |  0.64706   | 0.34118 | 0.63529  | 1.00000 | 1.00000 |
| 15575 |   DISC   |      0.67727       |    0.68192     |  0.65647   | 0.32471 | 0.63765  | 1.00000 | 1.00000 |
| 15576 |   DISC   |      0.66669       |    0.68192     |  0.67412   | 0.28706 | 0.63529  | 1.00000 | 1.00000 |
| 15577 |   DISC   |      0.67467       |    0.68192     |  0.64000   | 0.35765 | 0.63765  | 1.00000 | 1.00000 |
| 15578 |   DISC   |      0.67417       |    0.68192     |  0.65176   | 0.33412 | 0.63765  | 1.00000 | 1.00000 |
| 15579 |   DISC   |      0.67479       |    0.68192     |  0.67059   | 0.30118 | 0.64235  | 1.00000 | 1.00000 |
| 15580 |   DISC   |      0.67409       |    0.68192     |  0.66471   | 0.31059 | 0.64000  | 1.00000 | 1.00000 |
| 15581 |   DISC   |      0.67345       |    0.68192     |  0.67647   | 0.28941 | 0.64235  | 1.00000 | 1.00000 |
| 15582 |   DISC   |      0.67137       |    0.68192     |  0.67647   | 0.28941 | 0.64235  | 1.00000 | 1.00000 |
| 15583 |   DISC   |      0.67526       |    0.68192     |  0.68588   | 0.27294 | 0.64471  | 1.00000 | 1.00000 |
| 15584 |   DISC   |      0.67942       |    0.68192     |  0.66000   | 0.33647 | 0.65647  | 1.00000 | 1.00000 |
| 15585 |   DISC   |      0.67131       |    0.68192     |  0.67294   | 0.31059 | 0.65647  | 1.00000 | 1.00000 |
| 15586 |   DISC   |      0.66761       |    0.68192     |  0.69059   | 0.28000 | 0.66118  | 1.00000 | 1.00000 |
| 15587 |   DISC   |      0.67225       |    0.68192     |  0.68118   | 0.30353 | 0.66588  | 1.00000 | 1.00000 |
| 15588 |   DISC   |      0.67018       |    0.68192     |  0.68235   | 0.30588 | 0.67059  | 1.00000 | 1.00000 |
| 15589 |   DISC   |      0.67038       |    0.68192     |  0.68588   | 0.30118 | 0.67294  | 1.00000 | 1.00000 |
| 15590 |   DISC   |      0.66125       |    0.68192     |  0.69176   | 0.29412 | 0.67765  | 1.00000 | 1.00000 |
| 15591 |   DISC   |      0.67131       |    0.68192     |  0.70000   | 0.28235 | 0.68235  | 1.00000 | 1.00000 |
| 15592 |   DISC   |      0.66875       |    0.68192     |  0.69647   | 0.28941 | 0.68235  | 1.00000 | 1.00000 |
| 15593 |   DISC   |      0.67163       |    0.68192     |  0.69882   | 0.29176 | 0.68941  | 1.00000 | 1.00000 |
| 15594 |   DISC   |      0.66730       |    0.68192     |  0.68941   | 0.31294 | 0.69176  | 1.00000 | 1.00000 |
| 15595 |   DISC   |      0.66506       |    0.68192     |  0.68706   | 0.32000 | 0.69412  | 1.00000 | 1.00000 |
| 15596 |   DISC   |      0.66584       |    0.68192     |  0.71294   | 0.28706 | 0.71294  | 1.00000 | 1.00000 |
| 15597 |   DISC   |      0.66760       |    0.68192     |  0.71529   | 0.29412 | 0.72471  | 1.00000 | 1.00000 |
| 15598 |   DISC   |      0.66393       |    0.68192     |  0.72588   | 0.27294 | 0.72471  | 1.00000 | 1.00000 |
| 15599 |   DISC   |      0.66865       |    0.68192     |  0.72941   | 0.26588 | 0.72471  | 1.00000 | 1.00000 |
| 15600 |   DISC   |      0.66576       |    0.68192     |  0.72706   | 0.27294 | 0.72706  | 1.00000 | 1.00000 |
| 15601 |   DISC   |      0.66277       |    0.68192     |  0.71412   | 0.29647 | 0.72471  | 1.00000 | 1.00000 |
| 15602 |   DISC   |      0.65975       |    0.68192     |  0.72471   | 0.28000 | 0.72941  | 1.00000 | 1.00000 |
| 15603 |   DISC   |      0.65797       |    0.68192     |  0.73059   | 0.26824 | 0.72941  | 1.00000 | 1.00000 |
| 15604 |   DISC   |      0.65935       |    0.68192     |  0.72588   | 0.28000 | 0.73176  | 1.00000 | 1.00000 |
| 15605 |   DISC   |      0.65503       |    0.68192     |  0.74353   | 0.24706 | 0.73412  | 1.00000 | 1.00000 |
| 15606 |   DISC   |      0.66423       |    0.68192     |  0.74706   | 0.24235 | 0.73647  | 1.00000 | 1.00000 |
| 15607 |   DISC   |      0.65377       |    0.68192     |  0.72706   | 0.28471 | 0.73882  | 1.00000 | 1.00000 |
| 15608 |   DISC   |      0.65662       |    0.68192     |  0.72706   | 0.28471 | 0.73882  | 1.00000 | 1.00000 |
| 15609 |   DISC   |      0.65846       |    0.68192     |  0.75882   | 0.22353 | 0.74118  | 1.00000 | 1.00000 |
| 15610 |   DISC   |      0.65310       |    0.68192     |  0.72471   | 0.29176 | 0.74118  | 1.00000 | 1.00000 |
| 15611 |   DISC   |      0.65748       |    0.68192     |  0.74235   | 0.25882 | 0.74353  | 1.00000 | 1.00000 |
| 15612 |   DISC   |      0.65213       |    0.68192     |  0.73647   | 0.27294 | 0.74588  | 1.00000 | 1.00000 |
| 15613 |   DISC   |      0.65433       |    0.68192     |  0.76000   | 0.22353 | 0.74353  | 1.00000 | 1.00000 |
| 15614 |   DISC   |      0.65800       |    0.68192     |  0.73529   | 0.27529 | 0.74588  | 1.00000 | 1.00000 |
| 15615 |   DISC   |      0.65230       |    0.68192     |  0.74588   | 0.25647 | 0.74824  | 1.00000 | 1.00000 |
| 15616 |   DISC   |      0.65351       |    0.68192     |  0.76588   | 0.21647 | 0.74824  | 1.00000 | 1.00000 |
| 15617 |   DISC   |      0.66224       |    0.68192     |  0.76235   | 0.22588 | 0.75059  | 1.00000 | 1.00000 |
| 15618 |   GEN    |      0.66224       |    0.77400     |  0.75882   | 0.23294 | 0.75059  | 1.00000 | 1.00000 |
| 15619 |   GEN    |      0.66224       |    0.77343     |  0.75412   | 0.24235 | 0.75059  | 1.00000 | 1.00000 |
| 15620 |   GEN    |      0.66224       |    0.76721     |  0.75412   | 0.24235 | 0.75059  | 1.00000 | 1.00000 |
| 15621 |   GEN    |      0.66224       |    0.76404     |  0.75529   | 0.24000 | 0.75059  | 1.00000 | 1.00000 |
| 15622 |   GEN    |      0.66224       |    0.76904     |  0.72706   | 0.29647 | 0.75059  | 1.00000 | 1.00000 |
| 15623 |   GEN    |      0.66224       |    0.75415     |  0.74000   | 0.27059 | 0.75059  | 1.00000 | 1.00000 |
| 15624 |   GEN    |      0.66224       |    0.75932     |  0.74706   | 0.25647 | 0.75059  | 1.00000 | 1.00000 |
| 15625 |   GEN    |      0.66224       |    0.81296     |  0.72353   | 0.30353 | 0.75059  | 1.00000 | 1.00000 |
| 15626 |   GEN    |      0.66224       |    0.75388     |  0.73647   | 0.27765 | 0.75059  | 1.00000 | 1.00000 |
| 15627 |   GEN    |      0.66224       |    0.75334     |  0.70824   | 0.33412 | 0.75059  | 1.00000 | 1.00000 |
| 15628 |   GEN    |      0.66224       |    0.74509     |  0.71059   | 0.32941 | 0.75059  | 1.00000 | 1.00000 |
| 15629 |   GEN    |      0.66224       |    0.74080     |  0.70588   | 0.33882 | 0.75059  | 1.00000 | 1.00000 |
