+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  7368 |   DISC   |      0.62686       |    0.61570     |  0.58590   | 0.66520 | 0.83700  | 1.00000 | 1.00000 |
|  7369 |   DISC   |      0.61888       |    0.61570     |  0.58590   | 0.66520 | 0.83700  | 1.00000 | 1.00000 |
|  7370 |   DISC   |      0.61725       |    0.61570     |  0.58480   | 0.66520 | 0.83480  | 1.00000 | 1.00000 |
|  7371 |   DISC   |      0.62146       |    0.61570     |  0.58260   | 0.66960 | 0.83480  | 1.00000 | 1.00000 |
|  7372 |   DISC   |      0.61213       |    0.61570     |  0.58921   | 0.65418 | 0.83260  | 1.00000 | 1.00000 |
|  7373 |   DISC   |      0.61438       |    0.61570     |  0.59581   | 0.64097 | 0.83260  | 1.00000 | 1.00000 |
|  7374 |   DISC   |      0.61515       |    0.61570     |  0.58150   | 0.66300 | 0.82599  | 1.00000 | 1.00000 |
|  7375 |   DISC   |      0.62349       |    0.61570     |  0.58590   | 0.64978 | 0.82159  | 1.00000 | 1.00000 |
|  7376 |   DISC   |      0.61493       |    0.61570     |  0.63106   | 0.55727 | 0.81938  | 1.00000 | 1.00000 |
|  7377 |   DISC   |      0.60399       |    0.61570     |  0.58921   | 0.64097 | 0.81938  | 1.00000 | 1.00000 |
|  7378 |   DISC   |      0.61356       |    0.61570     |  0.63216   | 0.54846 | 0.81278  | 1.00000 | 1.00000 |
|  7379 |   DISC   |      0.59696       |    0.61570     |  0.61344   | 0.58370 | 0.81057  | 1.00000 | 1.00000 |
|  7380 |   DISC   |      0.59445       |    0.61570     |  0.62665   | 0.55286 | 0.80617  | 1.00000 | 1.00000 |
|  7381 |   DISC   |      0.59586       |    0.61570     |  0.62225   | 0.56167 | 0.80617  | 1.00000 | 1.00000 |
|  7382 |   DISC   |      0.59942       |    0.61570     |  0.65088   | 0.50441 | 0.80617  | 1.00000 | 1.00000 |
|  7383 |   DISC   |      0.59387       |    0.61570     |  0.62996   | 0.54405 | 0.80396  | 1.00000 | 1.00000 |
|  7384 |   DISC   |      0.59887       |    0.61570     |  0.66300   | 0.47797 | 0.80396  | 1.00000 | 1.00000 |
|  7385 |   DISC   |      0.58511       |    0.61570     |  0.66740   | 0.46476 | 0.79956  | 1.00000 | 1.00000 |
|  7386 |   DISC   |      0.58950       |    0.61570     |  0.66520   | 0.46916 | 0.79956  | 1.00000 | 1.00000 |
|  7387 |   DISC   |      0.59024       |    0.61570     |  0.66189   | 0.47577 | 0.79956  | 1.00000 | 1.00000 |
|  7388 |   DISC   |      0.59040       |    0.61570     |  0.64978   | 0.50000 | 0.79956  | 1.00000 | 1.00000 |
|  7389 |   DISC   |      0.58011       |    0.61570     |  0.65859   | 0.48238 | 0.79956  | 1.00000 | 1.00000 |
|  7390 |   DISC   |      0.59180       |    0.61570     |  0.63987   | 0.51982 | 0.79956  | 1.00000 | 1.00000 |
|  7391 |   DISC   |      0.59130       |    0.61570     |  0.66300   | 0.47137 | 0.79736  | 1.00000 | 1.00000 |
|  7392 |   DISC   |      0.58698       |    0.61570     |  0.68062   | 0.43612 | 0.79736  | 1.00000 | 1.00000 |
|  7393 |   DISC   |      0.58684       |    0.61570     |  0.64978   | 0.49780 | 0.79736  | 1.00000 | 1.00000 |
|  7394 |   DISC   |      0.57727       |    0.61570     |  0.67181   | 0.45154 | 0.79515  | 1.00000 | 1.00000 |
|  7395 |   DISC   |      0.58544       |    0.61570     |  0.69493   | 0.40529 | 0.79515  | 1.00000 | 1.00000 |
|  7396 |   DISC   |      0.57864       |    0.61570     |  0.69493   | 0.40529 | 0.79515  | 1.00000 | 1.00000 |
|  7397 |   DISC   |      0.57799       |    0.61570     |  0.68282   | 0.42952 | 0.79515  | 1.00000 | 1.00000 |
|  7398 |   DISC   |      0.57639       |    0.61570     |  0.68612   | 0.42291 | 0.79515  | 1.00000 | 1.00000 |
|  7399 |   DISC   |      0.57150       |    0.61570     |  0.68612   | 0.42511 | 0.79736  | 1.00000 | 1.00000 |
|  7400 |   DISC   |      0.57210       |    0.61570     |  0.69273   | 0.41410 | 0.79956  | 1.00000 | 1.00000 |
|  7401 |   DISC   |      0.56902       |    0.61570     |  0.67952   | 0.44273 | 0.80176  | 1.00000 | 1.00000 |
|  7402 |   DISC   |      0.57228       |    0.61570     |  0.71366   | 0.37665 | 0.80396  | 1.00000 | 1.00000 |
|  7403 |   DISC   |      0.57844       |    0.61570     |  0.70374   | 0.39648 | 0.80396  | 1.00000 | 1.00000 |
|  7404 |   DISC   |      0.56307       |    0.61570     |  0.69053   | 0.42291 | 0.80396  | 1.00000 | 1.00000 |
|  7405 |   DISC   |      0.57229       |    0.61570     |  0.72467   | 0.35463 | 0.80396  | 1.00000 | 1.00000 |
|  7406 |   DISC   |      0.56745       |    0.61570     |  0.71366   | 0.37665 | 0.80396  | 1.00000 | 1.00000 |
|  7407 |   DISC   |      0.56732       |    0.61570     |  0.72467   | 0.35463 | 0.80396  | 1.00000 | 1.00000 |
|  7408 |   DISC   |      0.56369       |    0.61570     |  0.72137   | 0.36123 | 0.80396  | 1.00000 | 1.00000 |
|  7409 |   DISC   |      0.57272       |    0.61570     |  0.71366   | 0.37885 | 0.80617  | 1.00000 | 1.00000 |
|  7410 |   DISC   |      0.56446       |    0.61570     |  0.75991   | 0.28634 | 0.80617  | 1.00000 | 1.00000 |
|  7411 |   GEN    |      0.56446       |    0.86189     |  0.73458   | 0.33700 | 0.80617  | 1.00000 | 1.00000 |
|  7412 |   GEN    |      0.56446       |    0.89764     |  0.73128   | 0.34361 | 0.80617  | 1.00000 | 1.00000 |
|  7413 |   GEN    |      0.56446       |    0.81983     |  0.72797   | 0.35022 | 0.80617  | 1.00000 | 1.00000 |
|  7414 |   GEN    |      0.56446       |    0.80169     |  0.71476   | 0.37665 | 0.80617  | 1.00000 | 1.00000 |
|  7415 |   GEN    |      0.56446       |    0.75839     |  0.70925   | 0.38767 | 0.80617  | 1.00000 | 1.00000 |
|  7416 |   GEN    |      0.56446       |    0.80276     |  0.69053   | 0.42511 | 0.80617  | 1.00000 | 1.00000 |
|  7417 |   GEN    |      0.56446       |    0.78327     |  0.70264   | 0.40088 | 0.80617  | 1.00000 | 1.00000 |
|  7418 |   GEN    |      0.56446       |    0.79944     |  0.68833   | 0.42952 | 0.80617  | 1.00000 | 1.00000 |
|  7419 |   GEN    |      0.56446       |    0.83471     |  0.71586   | 0.37445 | 0.80617  | 1.00000 | 1.00000 |
|  7420 |   GEN    |      0.56446       |    0.74555     |  0.70925   | 0.38767 | 0.80617  | 1.00000 | 1.00000 |
|  7421 |   GEN    |      0.56446       |    0.80875     |  0.70925   | 0.38767 | 0.80617  | 1.00000 | 1.00000 |
|  7422 |   GEN    |      0.56446       |    0.78046     |  0.68833   | 0.42952 | 0.80617  | 1.00000 | 1.00000 |
|  7423 |   GEN    |      0.56446       |    0.77971     |  0.69163   | 0.42291 | 0.80617  | 1.00000 | 1.00000 |
|  7424 |   GEN    |      0.56446       |    0.78603     |  0.67511   | 0.45595 | 0.80617  | 1.00000 | 1.00000 |
|  7425 |   GEN    |      0.56446       |    0.73026     |  0.69383   | 0.41850 | 0.80617  | 1.00000 | 1.00000 |
|  7426 |   GEN    |      0.56446       |    0.76970     |  0.66410   | 0.47797 | 0.80617  | 1.00000 | 1.00000 |
|  7427 |   GEN    |      0.56446       |    0.75722     |  0.67621   | 0.45374 | 0.80617  | 1.00000 | 1.00000 |
|  7428 |   GEN    |      0.56446       |    0.75892     |  0.67181   | 0.46256 | 0.80617  | 1.00000 | 1.00000 |
|  7429 |   GEN    |      0.56446       |    0.74224     |  0.66410   | 0.47797 | 0.80617  | 1.00000 | 1.00000 |
|  7430 |   GEN    |      0.56446       |    0.74483     |  0.64648   | 0.51322 | 0.80617  | 1.00000 | 1.00000 |
|  7431 |   GEN    |      0.56446       |    0.72313     |  0.66300   | 0.48018 | 0.80617  | 1.00000 | 1.00000 |
|  7432 |   GEN    |      0.56446       |    0.75669     |  0.65859   | 0.48899 | 0.80617  | 1.00000 | 1.00000 |
|  7433 |   GEN    |      0.56446       |    0.71452     |  0.63987   | 0.52643 | 0.80617  | 1.00000 | 1.00000 |
|  7434 |   GEN    |      0.56446       |    0.72576     |  0.63546   | 0.53524 | 0.80617  | 1.00000 | 1.00000 |
|  7435 |   GEN    |      0.56446       |    0.72690     |  0.62775   | 0.55066 | 0.80617  | 1.00000 | 1.00000 |
|  7436 |   GEN    |      0.56446       |    0.81459     |  0.62775   | 0.55066 | 0.80617  | 1.00000 | 1.00000 |
|  7437 |   GEN    |      0.56446       |    0.80657     |  0.61564   | 0.57489 | 0.80617  | 1.00000 | 1.00000 |
|  7438 |   GEN    |      0.56446       |    0.69635     |  0.63326   | 0.53965 | 0.80617  | 1.00000 | 1.00000 |
|  7439 |   GEN    |      0.56446       |    0.75343     |  0.62335   | 0.55947 | 0.80617  | 1.00000 | 1.00000 |
|  7440 |   GEN    |      0.56446       |    0.69532     |  0.60683   | 0.59251 | 0.80617  | 1.00000 | 1.00000 |
|  7441 |   GEN    |      0.56446       |    0.70787     |  0.63106   | 0.54405 | 0.80617  | 1.00000 | 1.00000 |
|  7442 |   GEN    |      0.56446       |    0.75580     |  0.63767   | 0.53084 | 0.80617  | 1.00000 | 1.00000 |
|  7443 |   GEN    |      0.56446       |    0.68413     |  0.61564   | 0.57489 | 0.80617  | 1.00000 | 1.00000 |
|  7444 |   GEN    |      0.56446       |    0.72958     |  0.61123   | 0.58370 | 0.80617  | 1.00000 | 1.00000 |
|  7445 |   GEN    |      0.56446       |    0.73961     |  0.59471   | 0.61674 | 0.80617  | 1.00000 | 1.00000 |
|  7446 |   GEN    |      0.56446       |    0.76733     |  0.60903   | 0.58811 | 0.80617  | 1.00000 | 1.00000 |
|  7447 |   GEN    |      0.56446       |    0.77778     |  0.58370   | 0.63877 | 0.80617  | 1.00000 | 1.00000 |
|  7448 |   GEN    |      0.56446       |    0.78429     |  0.62115   | 0.56388 | 0.80617  | 1.00000 | 1.00000 |
|  7449 |   GEN    |      0.56446       |    0.71971     |  0.62115   | 0.56388 | 0.80617  | 1.00000 | 1.00000 |
|  7450 |   GEN    |      0.56446       |    0.66391     |  0.60022   | 0.60573 | 0.80617  | 1.00000 | 1.00000 |
|  7451 |   GEN    |      0.56446       |    0.70789     |  0.59141   | 0.62335 | 0.80617  | 1.00000 | 1.00000 |
|  7452 |   GEN    |      0.56446       |    0.68868     |  0.57930   | 0.64758 | 0.80617  | 1.00000 | 1.00000 |
|  7453 |   GEN    |      0.56446       |    0.70987     |  0.60132   | 0.60352 | 0.80617  | 1.00000 | 1.00000 |
|  7454 |   GEN    |      0.56446       |    0.73059     |  0.58921   | 0.62775 | 0.80617  | 1.00000 | 1.00000 |
|  7455 |   GEN    |      0.56446       |    0.76418     |  0.59141   | 0.62335 | 0.80617  | 1.00000 | 1.00000 |
|  7456 |   GEN    |      0.56446       |    0.67769     |  0.59141   | 0.62335 | 0.80617  | 1.00000 | 1.00000 |
|  7457 |   GEN    |      0.56446       |    0.65020     |  0.58811   | 0.62996 | 0.80617  | 1.00000 | 1.00000 |
|  7458 |   GEN    |      0.56446       |    0.72592     |  0.57269   | 0.66079 | 0.80617  | 1.00000 | 1.00000 |
|  7459 |   GEN    |      0.56446       |    0.67503     |  0.56828   | 0.66960 | 0.80617  | 1.00000 | 1.00000 |
|  7460 |   GEN    |      0.56446       |    0.69994     |  0.56828   | 0.66960 | 0.80617  | 1.00000 | 1.00000 |
|  7461 |   GEN    |      0.56446       |    0.65216     |  0.57599   | 0.65418 | 0.80617  | 1.00000 | 1.00000 |
|  7462 |   GEN    |      0.56446       |    0.70118     |  0.58150   | 0.64317 | 0.80617  | 1.00000 | 1.00000 |
|  7463 |   GEN    |      0.56446       |    0.67906     |  0.56608   | 0.67401 | 0.80617  | 1.00000 | 1.00000 |
|  7464 |   GEN    |      0.56446       |    0.65724     |  0.57159   | 0.66300 | 0.80617  | 1.00000 | 1.00000 |
|  7465 |   GEN    |      0.56446       |    0.66788     |  0.55507   | 0.69604 | 0.80617  | 1.00000 | 1.00000 |
|  7466 |   GEN    |      0.56446       |    0.62557     |  0.54405   | 0.71806 | 0.80617  | 1.00000 | 1.00000 |
|  7467 |   DISC   |      0.63681       |    0.62557     |  0.55066   | 0.70485 | 0.80617  | 1.00000 | 1.00000 |
|  7468 |   DISC   |      0.62840       |    0.62557     |  0.55176   | 0.70264 | 0.80617  | 1.00000 | 1.00000 |
|  7469 |   DISC   |      0.62612       |    0.62557     |  0.56388   | 0.67841 | 0.80617  | 1.00000 | 1.00000 |
|  7470 |   DISC   |      0.62864       |    0.62557     |  0.55837   | 0.68943 | 0.80617  | 1.00000 | 1.00000 |
|  7471 |   DISC   |      0.62577       |    0.62557     |  0.56167   | 0.68282 | 0.80617  | 1.00000 | 1.00000 |
|  7472 |   DISC   |      0.63045       |    0.62557     |  0.54295   | 0.71806 | 0.80396  | 1.00000 | 1.00000 |
|  7473 |   DISC   |      0.61671       |    0.62557     |  0.57489   | 0.65198 | 0.80176  | 1.00000 | 1.00000 |
|  7474 |   DISC   |      0.62382       |    0.62557     |  0.55837   | 0.68502 | 0.80176  | 1.00000 | 1.00000 |
|  7475 |   DISC   |      0.62230       |    0.62557     |  0.57489   | 0.64978 | 0.79956  | 1.00000 | 1.00000 |
|  7476 |   DISC   |      0.62544       |    0.62557     |  0.59912   | 0.60132 | 0.79956  | 1.00000 | 1.00000 |
|  7477 |   DISC   |      0.62437       |    0.62557     |  0.59471   | 0.60793 | 0.79736  | 1.00000 | 1.00000 |
|  7478 |   DISC   |      0.60864       |    0.62557     |  0.58260   | 0.62775 | 0.79295  | 1.00000 | 1.00000 |
|  7479 |   DISC   |      0.61784       |    0.62557     |  0.57709   | 0.63436 | 0.78855  | 1.00000 | 1.00000 |
|  7480 |   DISC   |      0.60464       |    0.62557     |  0.60132   | 0.58370 | 0.78634  | 1.00000 | 1.00000 |
|  7481 |   DISC   |      0.61697       |    0.62557     |  0.59031   | 0.60573 | 0.78634  | 1.00000 | 1.00000 |
|  7482 |   DISC   |      0.61437       |    0.62557     |  0.58150   | 0.62335 | 0.78634  | 1.00000 | 1.00000 |
|  7483 |   DISC   |      0.60566       |    0.62557     |  0.63326   | 0.51762 | 0.78414  | 1.00000 | 1.00000 |
|  7484 |   DISC   |      0.60662       |    0.62557     |  0.62665   | 0.52643 | 0.77974  | 1.00000 | 1.00000 |
|  7485 |   DISC   |      0.59875       |    0.62557     |  0.61894   | 0.53965 | 0.77753  | 1.00000 | 1.00000 |
|  7486 |   DISC   |      0.61418       |    0.62557     |  0.61233   | 0.55286 | 0.77753  | 1.00000 | 1.00000 |
|  7487 |   DISC   |      0.59041       |    0.62557     |  0.63326   | 0.50881 | 0.77533  | 1.00000 | 1.00000 |
|  7488 |   DISC   |      0.59423       |    0.62557     |  0.61564   | 0.54185 | 0.77313  | 1.00000 | 1.00000 |
|  7489 |   DISC   |      0.59651       |    0.62557     |  0.63106   | 0.51101 | 0.77313  | 1.00000 | 1.00000 |
|  7490 |   DISC   |      0.59950       |    0.62557     |  0.64648   | 0.48018 | 0.77313  | 1.00000 | 1.00000 |
|  7491 |   DISC   |      0.58837       |    0.62557     |  0.63546   | 0.50000 | 0.77093  | 1.00000 | 1.00000 |
|  7492 |   DISC   |      0.60420       |    0.62557     |  0.64537   | 0.47797 | 0.76872  | 1.00000 | 1.00000 |
|  7493 |   DISC   |      0.59806       |    0.62557     |  0.65198   | 0.46476 | 0.76872  | 1.00000 | 1.00000 |
|  7494 |   DISC   |      0.60107       |    0.62557     |  0.65418   | 0.45815 | 0.76652  | 1.00000 | 1.00000 |
|  7495 |   DISC   |      0.59630       |    0.62557     |  0.66630   | 0.43172 | 0.76432  | 1.00000 | 1.00000 |
|  7496 |   DISC   |      0.57623       |    0.62557     |  0.66740   | 0.42952 | 0.76432  | 1.00000 | 1.00000 |
|  7497 |   DISC   |      0.59084       |    0.62557     |  0.65749   | 0.44714 | 0.76211  | 1.00000 | 1.00000 |
|  7498 |   DISC   |      0.57704       |    0.62557     |  0.66300   | 0.43612 | 0.76211  | 1.00000 | 1.00000 |
|  7499 |   DISC   |      0.57552       |    0.62557     |  0.66300   | 0.43612 | 0.76211  | 1.00000 | 1.00000 |
|  7500 |   DISC   |      0.58561       |    0.62557     |  0.66410   | 0.43392 | 0.76211  | 1.00000 | 1.00000 |
|  7501 |   DISC   |      0.57378       |    0.62557     |  0.66740   | 0.42731 | 0.76211  | 1.00000 | 1.00000 |
|  7502 |   DISC   |      0.57020       |    0.62557     |  0.67511   | 0.41410 | 0.76432  | 1.00000 | 1.00000 |
|  7503 |   DISC   |      0.57933       |    0.62557     |  0.66410   | 0.43833 | 0.76652  | 1.00000 | 1.00000 |
|  7504 |   DISC   |      0.57905       |    0.62557     |  0.69824   | 0.37004 | 0.76652  | 1.00000 | 1.00000 |
|  7505 |   DISC   |      0.57459       |    0.62557     |  0.69493   | 0.37885 | 0.76872  | 1.00000 | 1.00000 |
|  7506 |   DISC   |      0.57567       |    0.62557     |  0.68392   | 0.40088 | 0.76872  | 1.00000 | 1.00000 |
|  7507 |   DISC   |      0.56719       |    0.62557     |  0.71256   | 0.34361 | 0.76872  | 1.00000 | 1.00000 |
|  7508 |   DISC   |      0.57166       |    0.62557     |  0.71256   | 0.34361 | 0.76872  | 1.00000 | 1.00000 |
|  7509 |   DISC   |      0.57048       |    0.62557     |  0.68833   | 0.39207 | 0.76872  | 1.00000 | 1.00000 |
|  7510 |   DISC   |      0.56656       |    0.62557     |  0.69053   | 0.38767 | 0.76872  | 1.00000 | 1.00000 |
|  7511 |   DISC   |      0.56641       |    0.62557     |  0.72137   | 0.32599 | 0.76872  | 1.00000 | 1.00000 |
|  7512 |   DISC   |      0.56697       |    0.62557     |  0.70925   | 0.35022 | 0.76872  | 1.00000 | 1.00000 |
|  7513 |   DISC   |      0.57484       |    0.62557     |  0.72247   | 0.32379 | 0.76872  | 1.00000 | 1.00000 |
|  7514 |   DISC   |      0.56036       |    0.62557     |  0.72577   | 0.32159 | 0.77313  | 1.00000 | 1.00000 |
|  7515 |   DISC   |      0.57583       |    0.62557     |  0.72467   | 0.32379 | 0.77313  | 1.00000 | 1.00000 |
|  7516 |   DISC   |      0.56227       |    0.62557     |  0.72026   | 0.33480 | 0.77533  | 1.00000 | 1.00000 |
|  7517 |   DISC   |      0.56391       |    0.62557     |  0.74119   | 0.29515 | 0.77753  | 1.00000 | 1.00000 |
|  7518 |   GEN    |      0.56391       |    0.82672     |  0.72357   | 0.33040 | 0.77753  | 1.00000 | 1.00000 |
|  7519 |   GEN    |      0.56391       |    0.82580     |  0.69824   | 0.38106 | 0.77753  | 1.00000 | 1.00000 |
|  7520 |   GEN    |      0.56391       |    0.76695     |  0.70485   | 0.36784 | 0.77753  | 1.00000 | 1.00000 |
|  7521 |   GEN    |      0.56391       |    0.80029     |  0.72467   | 0.32819 | 0.77753  | 1.00000 | 1.00000 |
|  7522 |   GEN    |      0.56391       |    0.77019     |  0.69824   | 0.38106 | 0.77753  | 1.00000 | 1.00000 |
|  7523 |   GEN    |      0.56391       |    0.77494     |  0.68612   | 0.40529 | 0.77753  | 1.00000 | 1.00000 |
|  7524 |   GEN    |      0.56391       |    0.78082     |  0.69493   | 0.38767 | 0.77753  | 1.00000 | 1.00000 |
|  7525 |   GEN    |      0.56391       |    0.87732     |  0.69824   | 0.38106 | 0.77753  | 1.00000 | 1.00000 |
|  7526 |   GEN    |      0.56391       |    0.77559     |  0.69163   | 0.39427 | 0.77753  | 1.00000 | 1.00000 |
|  7527 |   GEN    |      0.56391       |    0.76385     |  0.66410   | 0.44934 | 0.77753  | 1.00000 | 1.00000 |
|  7528 |   GEN    |      0.56391       |    0.77000     |  0.68502   | 0.40749 | 0.77753  | 1.00000 | 1.00000 |
|  7529 |   GEN    |      0.56391       |    0.85266     |  0.67841   | 0.42070 | 0.77753  | 1.00000 | 1.00000 |
|  7530 |   GEN    |      0.56391       |    0.73636     |  0.66300   | 0.45154 | 0.77753  | 1.00000 | 1.00000 |
|  7531 |   GEN    |      0.56391       |    0.79005     |  0.68392   | 0.40969 | 0.77753  | 1.00000 | 1.00000 |
|  7532 |   GEN    |      0.56391       |    0.74634     |  0.67401   | 0.42952 | 0.77753  | 1.00000 | 1.00000 |
|  7533 |   GEN    |      0.56391       |    0.73938     |  0.64978   | 0.47797 | 0.77753  | 1.00000 | 1.00000 |
|  7534 |   GEN    |      0.56391       |    0.72467     |  0.66520   | 0.44714 | 0.77753  | 1.00000 | 1.00000 |
|  7535 |   GEN    |      0.56391       |    0.75121     |  0.66410   | 0.44934 | 0.77753  | 1.00000 | 1.00000 |
|  7536 |   GEN    |      0.56391       |    0.74462     |  0.62555   | 0.52643 | 0.77753  | 1.00000 | 1.00000 |
|  7537 |   GEN    |      0.56391       |    0.81000     |  0.64758   | 0.48238 | 0.77753  | 1.00000 | 1.00000 |
|  7538 |   GEN    |      0.56391       |    0.74592     |  0.65639   | 0.46476 | 0.77753  | 1.00000 | 1.00000 |
|  7539 |   GEN    |      0.56391       |    0.71690     |  0.64978   | 0.47797 | 0.77753  | 1.00000 | 1.00000 |
|  7540 |   GEN    |      0.56391       |    0.74126     |  0.64317   | 0.49119 | 0.77753  | 1.00000 | 1.00000 |
|  7541 |   GEN    |      0.56391       |    0.75531     |  0.62335   | 0.53084 | 0.77753  | 1.00000 | 1.00000 |
|  7542 |   GEN    |      0.56391       |    0.75765     |  0.63546   | 0.50661 | 0.77753  | 1.00000 | 1.00000 |
