+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 11748 |   DISC   |      0.63407       |    0.68143     |  0.63401   | 0.41892 | 0.68694  | 1.00000 | 1.00000 |
| 11749 |   DISC   |      0.62003       |    0.68143     |  0.66104   | 0.35811 | 0.68018  | 1.00000 | 1.00000 |
| 11750 |   DISC   |      0.62813       |    0.68143     |  0.66892   | 0.33559 | 0.67342  | 1.00000 | 1.00000 |
| 11751 |   DISC   |      0.63509       |    0.68143     |  0.67230   | 0.31081 | 0.65541  | 1.00000 | 1.00000 |
| 11752 |   DISC   |      0.62880       |    0.68143     |  0.68356   | 0.28153 | 0.64865  | 1.00000 | 1.00000 |
| 11753 |   DISC   |      0.62457       |    0.68143     |  0.69032   | 0.26577 | 0.64640  | 1.00000 | 1.00000 |
| 11754 |   DISC   |      0.62602       |    0.68143     |  0.70270   | 0.23874 | 0.64414  | 1.00000 | 1.00000 |
| 11755 |   DISC   |      0.62113       |    0.68143     |  0.69707   | 0.25000 | 0.64414  | 1.00000 | 1.00000 |
| 11756 |   DISC   |      0.62251       |    0.68143     |  0.72410   | 0.19595 | 0.64414  | 1.00000 | 1.00000 |
| 11757 |   DISC   |      0.62125       |    0.68143     |  0.73311   | 0.17342 | 0.63964  | 1.00000 | 1.00000 |
| 11758 |   DISC   |      0.61845       |    0.68143     |  0.72860   | 0.18243 | 0.63964  | 1.00000 | 1.00000 |
| 11759 |   DISC   |      0.61465       |    0.68143     |  0.73986   | 0.15766 | 0.63739  | 1.00000 | 1.00000 |
| 11760 |   DISC   |      0.61634       |    0.68143     |  0.76239   | 0.10360 | 0.62838  | 1.00000 | 1.00000 |
| 11761 |   DISC   |      0.61310       |    0.68143     |  0.74550   | 0.13514 | 0.62613  | 1.00000 | 1.00000 |
| 11762 |   DISC   |      0.60589       |    0.68143     |  0.76351   | 0.09910 | 0.62613  | 1.00000 | 1.00000 |
| 11763 |   DISC   |      0.60664       |    0.68143     |  0.74324   | 0.13964 | 0.62613  | 1.00000 | 1.00000 |
| 11764 |   DISC   |      0.61195       |    0.68143     |  0.76239   | 0.10135 | 0.62613  | 1.00000 | 1.00000 |
| 11765 |   DISC   |      0.61719       |    0.68143     |  0.76126   | 0.10135 | 0.62387  | 1.00000 | 1.00000 |
| 11766 |   DISC   |      0.61297       |    0.68143     |  0.76239   | 0.09910 | 0.62387  | 1.00000 | 1.00000 |
| 11767 |   DISC   |      0.61068       |    0.68143     |  0.76014   | 0.10360 | 0.62387  | 1.00000 | 1.00000 |
| 11768 |   DISC   |      0.61566       |    0.68143     |  0.75450   | 0.11486 | 0.62387  | 1.00000 | 1.00000 |
| 11769 |   DISC   |      0.60792       |    0.68143     |  0.75450   | 0.11486 | 0.62387  | 1.00000 | 1.00000 |
| 11770 |   DISC   |      0.61157       |    0.68143     |  0.75225   | 0.11937 | 0.62387  | 1.00000 | 1.00000 |
| 11771 |   DISC   |      0.60420       |    0.68143     |  0.75563   | 0.11036 | 0.62162  | 1.00000 | 1.00000 |
| 11772 |   DISC   |      0.60585       |    0.68143     |  0.75676   | 0.10811 | 0.62162  | 1.00000 | 1.00000 |
| 11773 |   DISC   |      0.60865       |    0.68143     |  0.74437   | 0.13288 | 0.62162  | 1.00000 | 1.00000 |
| 11774 |   DISC   |      0.59972       |    0.68143     |  0.76351   | 0.09459 | 0.62162  | 1.00000 | 1.00000 |
| 11775 |   DISC   |      0.59592       |    0.68143     |  0.75338   | 0.11486 | 0.62162  | 1.00000 | 1.00000 |
| 11776 |   DISC   |      0.60441       |    0.68143     |  0.74775   | 0.12613 | 0.62162  | 1.00000 | 1.00000 |
| 11777 |   DISC   |      0.59388       |    0.68143     |  0.74324   | 0.13288 | 0.61937  | 1.00000 | 1.00000 |
| 11778 |   DISC   |      0.58825       |    0.68143     |  0.72860   | 0.16216 | 0.61937  | 1.00000 | 1.00000 |
| 11779 |   DISC   |      0.60066       |    0.68143     |  0.74662   | 0.12613 | 0.61937  | 1.00000 | 1.00000 |
| 11780 |   DISC   |      0.58689       |    0.68143     |  0.74887   | 0.12162 | 0.61937  | 1.00000 | 1.00000 |
| 11781 |   DISC   |      0.59249       |    0.68143     |  0.74662   | 0.12613 | 0.61937  | 1.00000 | 1.00000 |
| 11782 |   DISC   |      0.59147       |    0.68143     |  0.74437   | 0.12838 | 0.61712  | 1.00000 | 1.00000 |
| 11783 |   DISC   |      0.58532       |    0.68143     |  0.75000   | 0.11486 | 0.61486  | 1.00000 | 1.00000 |
| 11784 |   DISC   |      0.59288       |    0.68143     |  0.72973   | 0.15541 | 0.61486  | 1.00000 | 1.00000 |
| 11785 |   DISC   |      0.58831       |    0.68143     |  0.73986   | 0.13514 | 0.61486  | 1.00000 | 1.00000 |
| 11786 |   DISC   |      0.58920       |    0.68143     |  0.76014   | 0.09459 | 0.61486  | 1.00000 | 1.00000 |
| 11787 |   DISC   |      0.59628       |    0.68143     |  0.74550   | 0.12387 | 0.61486  | 1.00000 | 1.00000 |
| 11788 |   DISC   |      0.58147       |    0.68143     |  0.73198   | 0.15090 | 0.61486  | 1.00000 | 1.00000 |
| 11789 |   DISC   |      0.58639       |    0.68143     |  0.74212   | 0.13063 | 0.61486  | 1.00000 | 1.00000 |
| 11790 |   DISC   |      0.58957       |    0.68143     |  0.73086   | 0.15315 | 0.61486  | 1.00000 | 1.00000 |
| 11791 |   DISC   |      0.58724       |    0.68143     |  0.73198   | 0.15090 | 0.61486  | 1.00000 | 1.00000 |
| 11792 |   DISC   |      0.58856       |    0.68143     |  0.73649   | 0.14189 | 0.61486  | 1.00000 | 1.00000 |
| 11793 |   DISC   |      0.58967       |    0.68143     |  0.74099   | 0.13288 | 0.61486  | 1.00000 | 1.00000 |
| 11794 |   DISC   |      0.58426       |    0.68143     |  0.73761   | 0.13964 | 0.61486  | 1.00000 | 1.00000 |
| 11795 |   DISC   |      0.57440       |    0.68143     |  0.74324   | 0.12838 | 0.61486  | 1.00000 | 1.00000 |
| 11796 |   DISC   |      0.58297       |    0.68143     |  0.73311   | 0.14865 | 0.61486  | 1.00000 | 1.00000 |
| 11797 |   DISC   |      0.58272       |    0.68143     |  0.75113   | 0.11261 | 0.61486  | 1.00000 | 1.00000 |
| 11798 |   DISC   |      0.57435       |    0.68143     |  0.74212   | 0.13063 | 0.61486  | 1.00000 | 1.00000 |
| 11799 |   DISC   |      0.59277       |    0.68143     |  0.75338   | 0.10811 | 0.61486  | 1.00000 | 1.00000 |
| 11800 |   DISC   |      0.56980       |    0.68143     |  0.75450   | 0.10586 | 0.61486  | 1.00000 | 1.00000 |
| 11801 |   DISC   |      0.57030       |    0.68143     |  0.74324   | 0.12838 | 0.61486  | 1.00000 | 1.00000 |
| 11802 |   DISC   |      0.58865       |    0.68143     |  0.74324   | 0.12838 | 0.61486  | 1.00000 | 1.00000 |
| 11803 |   DISC   |      0.57878       |    0.68143     |  0.77252   | 0.06982 | 0.61486  | 1.00000 | 1.00000 |
| 11804 |   DISC   |      0.58085       |    0.68143     |  0.75225   | 0.11261 | 0.61712  | 1.00000 | 1.00000 |
| 11805 |   DISC   |      0.57667       |    0.68143     |  0.75000   | 0.11712 | 0.61712  | 1.00000 | 1.00000 |
| 11806 |   DISC   |      0.58686       |    0.68143     |  0.73649   | 0.14414 | 0.61712  | 1.00000 | 1.00000 |
| 11807 |   DISC   |      0.56554       |    0.68143     |  0.73649   | 0.14414 | 0.61712  | 1.00000 | 1.00000 |
| 11808 |   DISC   |      0.57012       |    0.68143     |  0.73761   | 0.14189 | 0.61712  | 1.00000 | 1.00000 |
| 11809 |   DISC   |      0.57725       |    0.68143     |  0.74887   | 0.11937 | 0.61712  | 1.00000 | 1.00000 |
| 11810 |   DISC   |      0.56925       |    0.68143     |  0.76351   | 0.09009 | 0.61712  | 1.00000 | 1.00000 |
| 11811 |   DISC   |      0.57676       |    0.68143     |  0.76914   | 0.07883 | 0.61712  | 1.00000 | 1.00000 |
| 11812 |   DISC   |      0.56420       |    0.68143     |  0.75563   | 0.10586 | 0.61712  | 1.00000 | 1.00000 |
| 11813 |   DISC   |      0.57105       |    0.68143     |  0.75676   | 0.10360 | 0.61712  | 1.00000 | 1.00000 |
| 11814 |   DISC   |      0.55774       |    0.68143     |  0.74887   | 0.11937 | 0.61712  | 1.00000 | 1.00000 |
| 11815 |   DISC   |      0.56835       |    0.68143     |  0.75563   | 0.10586 | 0.61712  | 1.00000 | 1.00000 |
| 11816 |   DISC   |      0.57471       |    0.68143     |  0.75563   | 0.10586 | 0.61712  | 1.00000 | 1.00000 |
| 11817 |   DISC   |      0.57768       |    0.68143     |  0.76126   | 0.09459 | 0.61712  | 1.00000 | 1.00000 |
| 11818 |   DISC   |      0.56138       |    0.68143     |  0.74662   | 0.12387 | 0.61712  | 1.00000 | 1.00000 |
| 11819 |   DISC   |      0.56474       |    0.68143     |  0.75338   | 0.11036 | 0.61712  | 1.00000 | 1.00000 |
| 11820 |   DISC   |      0.55434       |    0.68143     |  0.76014   | 0.09685 | 0.61712  | 1.00000 | 1.00000 |
| 11821 |   DISC   |      0.58003       |    0.68143     |  0.75113   | 0.11937 | 0.62162  | 1.00000 | 1.00000 |
| 11822 |   DISC   |      0.57179       |    0.68143     |  0.76239   | 0.09910 | 0.62387  | 1.00000 | 1.00000 |
| 11823 |   DISC   |      0.56931       |    0.68143     |  0.76802   | 0.08784 | 0.62387  | 1.00000 | 1.00000 |
| 11824 |   DISC   |      0.55852       |    0.68143     |  0.74550   | 0.13288 | 0.62387  | 1.00000 | 1.00000 |
| 11825 |   DISC   |      0.54821       |    0.68143     |  0.76914   | 0.08559 | 0.62387  | 1.00000 | 1.00000 |
| 11826 |   DISC   |      0.55733       |    0.68143     |  0.75676   | 0.11036 | 0.62387  | 1.00000 | 1.00000 |
| 11827 |   DISC   |      0.55437       |    0.68143     |  0.76689   | 0.09234 | 0.62613  | 1.00000 | 1.00000 |
| 11828 |   DISC   |      0.56103       |    0.68143     |  0.76577   | 0.09459 | 0.62613  | 1.00000 | 1.00000 |
| 11829 |   DISC   |      0.55606       |    0.68143     |  0.75450   | 0.11712 | 0.62613  | 1.00000 | 1.00000 |
| 11830 |   DISC   |      0.56159       |    0.68143     |  0.76014   | 0.10586 | 0.62613  | 1.00000 | 1.00000 |
| 11831 |   DISC   |      0.56677       |    0.68143     |  0.76802   | 0.09009 | 0.62613  | 1.00000 | 1.00000 |
| 11832 |   DISC   |      0.55691       |    0.68143     |  0.78041   | 0.06757 | 0.62838  | 1.00000 | 1.00000 |
| 11833 |   DISC   |      0.55458       |    0.68143     |  0.76464   | 0.09910 | 0.62838  | 1.00000 | 1.00000 |
| 11834 |   DISC   |      0.56707       |    0.68143     |  0.76802   | 0.09459 | 0.63063  | 1.00000 | 1.00000 |
| 11835 |   DISC   |      0.55272       |    0.68143     |  0.76351   | 0.10360 | 0.63063  | 1.00000 | 1.00000 |
| 11836 |   DISC   |      0.56725       |    0.68143     |  0.78604   | 0.06081 | 0.63288  | 1.00000 | 1.00000 |
| 11837 |   DISC   |      0.55871       |    0.68143     |  0.77928   | 0.07432 | 0.63288  | 1.00000 | 1.00000 |
| 11838 |   DISC   |      0.54802       |    0.68143     |  0.77365   | 0.08559 | 0.63288  | 1.00000 | 1.00000 |
| 11839 |   DISC   |      0.54097       |    0.68143     |  0.76914   | 0.09685 | 0.63514  | 1.00000 | 0.99775 |
| 11840 |   DISC   |      0.55739       |    0.68143     |  0.74887   | 0.13739 | 0.63514  | 1.00000 | 1.00000 |
| 11841 |   DISC   |      0.54200       |    0.68143     |  0.77140   | 0.09459 | 0.63739  | 1.00000 | 1.00000 |
| 11842 |   DISC   |      0.53295       |    0.68143     |  0.76802   | 0.10135 | 0.63739  | 1.00000 | 1.00000 |
| 11843 |   DISC   |      0.55004       |    0.68143     |  0.77928   | 0.07883 | 0.63739  | 1.00000 | 1.00000 |
| 11844 |   DISC   |      0.55461       |    0.68143     |  0.76914   | 0.10360 | 0.64189  | 1.00000 | 1.00000 |
| 11845 |   DISC   |      0.54491       |    0.68143     |  0.77703   | 0.08784 | 0.64189  | 1.00000 | 1.00000 |
| 11846 |   DISC   |      0.53964       |    0.68143     |  0.78266   | 0.07883 | 0.64414  | 1.00000 | 1.00000 |
| 11847 |   DISC   |      0.55702       |    0.68143     |  0.78266   | 0.07883 | 0.64414  | 1.00000 | 1.00000 |
| 11848 |   DISC   |      0.54779       |    0.68143     |  0.77928   | 0.08784 | 0.64640  | 1.00000 | 1.00000 |
| 11849 |   DISC   |      0.54223       |    0.68143     |  0.78266   | 0.08108 | 0.64640  | 1.00000 | 1.00000 |
| 11850 |   DISC   |      0.54513       |    0.68143     |  0.77703   | 0.09234 | 0.64640  | 1.00000 | 1.00000 |
| 11851 |   DISC   |      0.54225       |    0.68143     |  0.78266   | 0.08108 | 0.64640  | 1.00000 | 1.00000 |
| 11852 |   DISC   |      0.55182       |    0.68143     |  0.79617   | 0.05405 | 0.64640  | 1.00000 | 1.00000 |
| 11853 |   DISC   |      0.53893       |    0.68143     |  0.79279   | 0.06306 | 0.64865  | 1.00000 | 1.00000 |
| 11854 |   DISC   |      0.54222       |    0.68143     |  0.78153   | 0.08559 | 0.64865  | 1.00000 | 1.00000 |
| 11855 |   DISC   |      0.54812       |    0.68143     |  0.78829   | 0.07207 | 0.64865  | 1.00000 | 1.00000 |
| 11856 |   DISC   |      0.54362       |    0.68143     |  0.78266   | 0.08333 | 0.64865  | 1.00000 | 1.00000 |
| 11857 |   DISC   |      0.54453       |    0.68143     |  0.78604   | 0.07658 | 0.64865  | 1.00000 | 1.00000 |
| 11858 |   DISC   |      0.54746       |    0.68143     |  0.77477   | 0.09910 | 0.64865  | 1.00000 | 1.00000 |
| 11859 |   DISC   |      0.54168       |    0.68143     |  0.78829   | 0.07207 | 0.64865  | 1.00000 | 1.00000 |
| 11860 |   DISC   |      0.54674       |    0.68143     |  0.78716   | 0.07432 | 0.64865  | 1.00000 | 1.00000 |
| 11861 |   DISC   |      0.54153       |    0.68143     |  0.78153   | 0.08559 | 0.64865  | 1.00000 | 1.00000 |
| 11862 |   DISC   |      0.53983       |    0.68143     |  0.79279   | 0.06306 | 0.64865  | 1.00000 | 1.00000 |
| 11863 |   DISC   |      0.53821       |    0.68143     |  0.79054   | 0.06757 | 0.64865  | 1.00000 | 1.00000 |
| 11864 |   DISC   |      0.53680       |    0.68143     |  0.78266   | 0.08333 | 0.64865  | 1.00000 | 1.00000 |
| 11865 |   DISC   |      0.52920       |    0.68143     |  0.78491   | 0.07883 | 0.64865  | 1.00000 | 1.00000 |
| 11866 |   DISC   |      0.54907       |    0.68143     |  0.78604   | 0.07658 | 0.64865  | 1.00000 | 1.00000 |
| 11867 |   DISC   |      0.53542       |    0.68143     |  0.78378   | 0.08108 | 0.64865  | 1.00000 | 1.00000 |
| 11868 |   DISC   |      0.52611       |    0.68143     |  0.79167   | 0.06532 | 0.64865  | 1.00000 | 1.00000 |
| 11869 |   DISC   |      0.53903       |    0.68143     |  0.79054   | 0.06757 | 0.64865  | 1.00000 | 1.00000 |
| 11870 |   DISC   |      0.54025       |    0.68143     |  0.78153   | 0.08784 | 0.65090  | 1.00000 | 1.00000 |
| 11871 |   DISC   |      0.52814       |    0.68143     |  0.79279   | 0.06532 | 0.65090  | 1.00000 | 1.00000 |
| 11872 |   DISC   |      0.52975       |    0.68143     |  0.79617   | 0.05856 | 0.65090  | 1.00000 | 1.00000 |
| 11873 |   DISC   |      0.52431       |    0.68143     |  0.79167   | 0.06757 | 0.65090  | 1.00000 | 1.00000 |
| 11874 |   DISC   |      0.54914       |    0.68143     |  0.79505   | 0.06081 | 0.65090  | 1.00000 | 1.00000 |
| 11875 |   DISC   |      0.53596       |    0.68143     |  0.79392   | 0.06306 | 0.65090  | 1.00000 | 1.00000 |
| 11876 |   DISC   |      0.54404       |    0.68143     |  0.79054   | 0.07207 | 0.65315  | 1.00000 | 1.00000 |
| 11877 |   DISC   |      0.53146       |    0.68143     |  0.78941   | 0.07658 | 0.65541  | 1.00000 | 1.00000 |
| 11878 |   DISC   |      0.52654       |    0.68143     |  0.79617   | 0.06306 | 0.65541  | 1.00000 | 1.00000 |
| 11879 |   DISC   |      0.53463       |    0.68143     |  0.79279   | 0.06982 | 0.65541  | 1.00000 | 1.00000 |
| 11880 |   DISC   |      0.53419       |    0.68143     |  0.79730   | 0.06081 | 0.65541  | 1.00000 | 1.00000 |
| 11881 |   DISC   |      0.52679       |    0.68143     |  0.79955   | 0.05631 | 0.65541  | 1.00000 | 1.00000 |
| 11882 |   DISC   |      0.52970       |    0.68143     |  0.80068   | 0.05631 | 0.65766  | 1.00000 | 1.00000 |
| 11883 |   DISC   |      0.52515       |    0.68143     |  0.80293   | 0.05631 | 0.66216  | 1.00000 | 1.00000 |
| 11884 |   DISC   |      0.52078       |    0.68143     |  0.80743   | 0.04955 | 0.66441  | 1.00000 | 1.00000 |
| 11885 |   DISC   |      0.52490       |    0.68143     |  0.80631   | 0.05180 | 0.66441  | 1.00000 | 1.00000 |
| 11886 |   DISC   |      0.51344       |    0.68143     |  0.80968   | 0.04505 | 0.66441  | 1.00000 | 1.00000 |
| 11887 |   DISC   |      0.52160       |    0.68143     |  0.79392   | 0.07658 | 0.66441  | 1.00000 | 1.00000 |
| 11888 |   DISC   |      0.52207       |    0.68143     |  0.80743   | 0.04955 | 0.66441  | 1.00000 | 1.00000 |
| 11889 |   DISC   |      0.52289       |    0.68143     |  0.80518   | 0.05405 | 0.66441  | 1.00000 | 1.00000 |
| 11890 |   DISC   |      0.52026       |    0.68143     |  0.80518   | 0.05631 | 0.66667  | 1.00000 | 1.00000 |
| 11891 |   DISC   |      0.51315       |    0.68143     |  0.80293   | 0.06306 | 0.66892  | 1.00000 | 1.00000 |
| 11892 |   DISC   |      0.51881       |    0.68143     |  0.79505   | 0.07883 | 0.66892  | 1.00000 | 1.00000 |
| 11893 |   DISC   |      0.52670       |    0.68143     |  0.80968   | 0.05180 | 0.67117  | 1.00000 | 1.00000 |
| 11894 |   DISC   |      0.51380       |    0.68143     |  0.79730   | 0.07883 | 0.67342  | 1.00000 | 1.00000 |
| 11895 |   DISC   |      0.52455       |    0.68143     |  0.80293   | 0.06757 | 0.67342  | 1.00000 | 1.00000 |
| 11896 |   DISC   |      0.50875       |    0.68143     |  0.80180   | 0.06982 | 0.67342  | 1.00000 | 1.00000 |
| 11897 |   DISC   |      0.51351       |    0.68143     |  0.80180   | 0.06982 | 0.67342  | 1.00000 | 1.00000 |
| 11898 |   DISC   |      0.51160       |    0.68143     |  0.80405   | 0.06532 | 0.67342  | 1.00000 | 1.00000 |
| 11899 |   DISC   |      0.51732       |    0.68143     |  0.80968   | 0.05405 | 0.67342  | 1.00000 | 1.00000 |
| 11900 |   DISC   |      0.50851       |    0.68143     |  0.80631   | 0.06306 | 0.67568  | 1.00000 | 1.00000 |
| 11901 |   DISC   |      0.51380       |    0.68143     |  0.80856   | 0.06081 | 0.67793  | 1.00000 | 1.00000 |
| 11902 |   DISC   |      0.50904       |    0.68143     |  0.81081   | 0.05631 | 0.67793  | 1.00000 | 1.00000 |
| 11903 |   DISC   |      0.50385       |    0.68143     |  0.79505   | 0.08784 | 0.67793  | 1.00000 | 1.00000 |
| 11904 |   DISC   |      0.52355       |    0.68143     |  0.81081   | 0.05631 | 0.67793  | 1.00000 | 1.00000 |
| 11905 |   DISC   |      0.51931       |    0.68143     |  0.82320   | 0.03153 | 0.67793  | 1.00000 | 1.00000 |
| 11906 |   DISC   |      0.50447       |    0.68143     |  0.80518   | 0.06757 | 0.67793  | 1.00000 | 1.00000 |
| 11907 |   DISC   |      0.51611       |    0.68143     |  0.80856   | 0.06306 | 0.68018  | 1.00000 | 1.00000 |
| 11908 |   DISC   |      0.50391       |    0.68143     |  0.81982   | 0.04279 | 0.68243  | 1.00000 | 1.00000 |
| 11909 |   DISC   |      0.51839       |    0.68143     |  0.82095   | 0.04279 | 0.68468  | 1.00000 | 1.00000 |
| 11910 |   DISC   |      0.50730       |    0.68143     |  0.82207   | 0.04279 | 0.68694  | 1.00000 | 1.00000 |
| 11911 |   DISC   |      0.51942       |    0.68143     |  0.81982   | 0.04730 | 0.68694  | 1.00000 | 1.00000 |
| 11912 |   DISC   |      0.50960       |    0.68143     |  0.82545   | 0.03829 | 0.68919  | 1.00000 | 1.00000 |
| 11913 |   DISC   |      0.50791       |    0.68143     |  0.82432   | 0.04505 | 0.69369  | 1.00000 | 1.00000 |
| 11914 |   DISC   |      0.50354       |    0.68143     |  0.82320   | 0.04730 | 0.69369  | 1.00000 | 1.00000 |
| 11915 |   DISC   |      0.50019       |    0.68143     |  0.82770   | 0.03829 | 0.69369  | 1.00000 | 1.00000 |
| 11916 |   DISC   |      0.50010       |    0.68143     |  0.81982   | 0.05405 | 0.69369  | 1.00000 | 1.00000 |
| 11917 |   DISC   |      0.50551       |    0.68143     |  0.82883   | 0.03829 | 0.69595  | 1.00000 | 1.00000 |
| 11918 |   DISC   |      0.49053       |    0.68143     |  0.82770   | 0.04279 | 0.69820  | 1.00000 | 1.00000 |
| 11919 |   DISC   |      0.49683       |    0.68143     |  0.81982   | 0.05856 | 0.69820  | 1.00000 | 1.00000 |
| 11920 |   DISC   |      0.50216       |    0.68143     |  0.82658   | 0.04730 | 0.70045  | 1.00000 | 1.00000 |
| 11921 |   DISC   |      0.50082       |    0.68143     |  0.82095   | 0.05856 | 0.70045  | 1.00000 | 1.00000 |
| 11922 |   DISC   |      0.50265       |    0.68143     |  0.81869   | 0.06306 | 0.70045  | 1.00000 | 1.00000 |
