+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 11167 |   DISC   |      0.56735       |    0.62860     |  0.83904   | 0.03425 | 0.71233  | 1.00000 | 1.00000 |
| 11168 |   DISC   |      0.57724       |    0.62860     |  0.83904   | 0.03425 | 0.71233  | 1.00000 | 1.00000 |
| 11169 |   DISC   |      0.57164       |    0.62860     |  0.83105   | 0.05023 | 0.71233  | 1.00000 | 1.00000 |
| 11170 |   DISC   |      0.56321       |    0.62860     |  0.83676   | 0.03881 | 0.71233  | 1.00000 | 1.00000 |
| 11171 |   DISC   |      0.56766       |    0.62860     |  0.84247   | 0.02740 | 0.71233  | 1.00000 | 1.00000 |
| 11172 |   DISC   |      0.56845       |    0.62860     |  0.83676   | 0.03881 | 0.71233  | 1.00000 | 1.00000 |
| 11173 |   DISC   |      0.56935       |    0.62860     |  0.84361   | 0.02511 | 0.71233  | 1.00000 | 1.00000 |
| 11174 |   DISC   |      0.56442       |    0.62860     |  0.84132   | 0.02968 | 0.71233  | 1.00000 | 1.00000 |
| 11175 |   DISC   |      0.56987       |    0.62860     |  0.84703   | 0.01826 | 0.71233  | 1.00000 | 1.00000 |
| 11176 |   DISC   |      0.57474       |    0.62860     |  0.83219   | 0.04795 | 0.71233  | 1.00000 | 1.00000 |
| 11177 |   DISC   |      0.56284       |    0.62860     |  0.84132   | 0.02968 | 0.71233  | 1.00000 | 1.00000 |
| 11178 |   DISC   |      0.56238       |    0.62860     |  0.84817   | 0.01598 | 0.71233  | 1.00000 | 1.00000 |
| 11179 |   DISC   |      0.56459       |    0.62860     |  0.84932   | 0.01370 | 0.71233  | 1.00000 | 1.00000 |
| 11180 |   DISC   |      0.56293       |    0.62860     |  0.83790   | 0.03653 | 0.71233  | 1.00000 | 1.00000 |
| 11181 |   DISC   |      0.57020       |    0.62860     |  0.84247   | 0.02740 | 0.71233  | 1.00000 | 1.00000 |
| 11182 |   DISC   |      0.56522       |    0.62860     |  0.84361   | 0.02511 | 0.71233  | 1.00000 | 1.00000 |
| 11183 |   DISC   |      0.56020       |    0.62860     |  0.84589   | 0.02055 | 0.71233  | 1.00000 | 1.00000 |
| 11184 |   DISC   |      0.56352       |    0.62860     |  0.84361   | 0.02511 | 0.71233  | 1.00000 | 1.00000 |
| 11185 |   DISC   |      0.56040       |    0.62860     |  0.84247   | 0.02740 | 0.71233  | 1.00000 | 1.00000 |
| 11186 |   DISC   |      0.57209       |    0.62860     |  0.84589   | 0.01826 | 0.71005  | 1.00000 | 1.00000 |
| 11187 |   DISC   |      0.56600       |    0.62860     |  0.84132   | 0.02740 | 0.71005  | 1.00000 | 1.00000 |
| 11188 |   DISC   |      0.55758       |    0.62860     |  0.84703   | 0.01598 | 0.71005  | 1.00000 | 1.00000 |
| 11189 |   DISC   |      0.56148       |    0.62860     |  0.84475   | 0.02055 | 0.71005  | 1.00000 | 1.00000 |
| 11190 |   DISC   |      0.56303       |    0.62860     |  0.85046   | 0.00685 | 0.70776  | 1.00000 | 1.00000 |
| 11191 |   DISC   |      0.55861       |    0.62860     |  0.84703   | 0.01142 | 0.70548  | 1.00000 | 1.00000 |
| 11192 |   DISC   |      0.56132       |    0.62860     |  0.84703   | 0.01142 | 0.70548  | 1.00000 | 1.00000 |
| 11193 |   DISC   |      0.56293       |    0.62860     |  0.84703   | 0.01142 | 0.70548  | 1.00000 | 1.00000 |
| 11194 |   DISC   |      0.55190       |    0.62860     |  0.85046   | 0.00457 | 0.70548  | 1.00000 | 1.00000 |
| 11195 |   DISC   |      0.55703       |    0.62860     |  0.84817   | 0.00913 | 0.70548  | 1.00000 | 1.00000 |
| 11196 |   DISC   |      0.55961       |    0.62860     |  0.85160   | 0.00685 | 0.71005  | 1.00000 | 1.00000 |
| 11197 |   DISC   |      0.55326       |    0.62860     |  0.85160   | 0.00685 | 0.71005  | 1.00000 | 1.00000 |
| 11198 |   DISC   |      0.55609       |    0.62860     |  0.84932   | 0.01142 | 0.71005  | 1.00000 | 1.00000 |
| 11199 |   DISC   |      0.55796       |    0.62860     |  0.85160   | 0.00685 | 0.71005  | 1.00000 | 1.00000 |
| 11200 |   DISC   |      0.55538       |    0.62860     |  0.85046   | 0.00913 | 0.71005  | 1.00000 | 1.00000 |
| 11201 |   DISC   |      0.55324       |    0.62860     |  0.85388   | 0.00457 | 0.71233  | 1.00000 | 1.00000 |
| 11202 |   DISC   |      0.55623       |    0.62860     |  0.84703   | 0.01826 | 0.71233  | 1.00000 | 1.00000 |
| 11203 |   DISC   |      0.55113       |    0.62860     |  0.85388   | 0.00457 | 0.71233  | 1.00000 | 1.00000 |
| 11204 |   DISC   |      0.55554       |    0.62860     |  0.84475   | 0.02283 | 0.71233  | 1.00000 | 1.00000 |
| 11205 |   DISC   |      0.55004       |    0.62860     |  0.85160   | 0.01370 | 0.71689  | 1.00000 | 1.00000 |
| 11206 |   DISC   |      0.55758       |    0.62860     |  0.85274   | 0.01142 | 0.71689  | 1.00000 | 1.00000 |
| 11207 |   DISC   |      0.55156       |    0.62860     |  0.85046   | 0.01598 | 0.71689  | 1.00000 | 1.00000 |
| 11208 |   DISC   |      0.55616       |    0.62860     |  0.85274   | 0.01142 | 0.71689  | 1.00000 | 1.00000 |
| 11209 |   DISC   |      0.55149       |    0.62860     |  0.85160   | 0.01370 | 0.71689  | 1.00000 | 1.00000 |
| 11210 |   DISC   |      0.54756       |    0.62860     |  0.85388   | 0.00913 | 0.71689  | 1.00000 | 1.00000 |
| 11211 |   DISC   |      0.54845       |    0.62860     |  0.85616   | 0.00457 | 0.71689  | 1.00000 | 1.00000 |
| 11212 |   DISC   |      0.55191       |    0.62860     |  0.85160   | 0.01370 | 0.71689  | 1.00000 | 1.00000 |
| 11213 |   DISC   |      0.54409       |    0.62860     |  0.85046   | 0.01826 | 0.71918  | 1.00000 | 1.00000 |
| 11214 |   DISC   |      0.54552       |    0.62860     |  0.85046   | 0.01826 | 0.71918  | 1.00000 | 1.00000 |
| 11215 |   DISC   |      0.54959       |    0.62860     |  0.85616   | 0.00685 | 0.71918  | 1.00000 | 1.00000 |
| 11216 |   DISC   |      0.55028       |    0.62860     |  0.85274   | 0.01598 | 0.72146  | 1.00000 | 1.00000 |
| 11217 |   DISC   |      0.55064       |    0.62860     |  0.85274   | 0.01598 | 0.72146  | 1.00000 | 1.00000 |
| 11218 |   DISC   |      0.54739       |    0.62860     |  0.85616   | 0.00913 | 0.72146  | 1.00000 | 1.00000 |
| 11219 |   DISC   |      0.54230       |    0.62860     |  0.85616   | 0.00913 | 0.72146  | 1.00000 | 1.00000 |
| 11220 |   DISC   |      0.54877       |    0.62860     |  0.85502   | 0.01142 | 0.72146  | 1.00000 | 1.00000 |
| 11221 |   DISC   |      0.54458       |    0.62860     |  0.85046   | 0.02055 | 0.72146  | 1.00000 | 1.00000 |
| 11222 |   DISC   |      0.54545       |    0.62860     |  0.85160   | 0.01826 | 0.72146  | 1.00000 | 1.00000 |
| 11223 |   DISC   |      0.54362       |    0.62860     |  0.85160   | 0.01826 | 0.72146  | 1.00000 | 1.00000 |
| 11224 |   DISC   |      0.54531       |    0.62860     |  0.85388   | 0.01370 | 0.72146  | 1.00000 | 1.00000 |
| 11225 |   DISC   |      0.54322       |    0.62860     |  0.85388   | 0.01370 | 0.72146  | 1.00000 | 1.00000 |
| 11226 |   DISC   |      0.54083       |    0.62860     |  0.84817   | 0.02511 | 0.72146  | 1.00000 | 1.00000 |
| 11227 |   DISC   |      0.55463       |    0.62860     |  0.85845   | 0.00457 | 0.72146  | 1.00000 | 1.00000 |
| 11228 |   DISC   |      0.54336       |    0.62860     |  0.85502   | 0.01142 | 0.72146  | 1.00000 | 1.00000 |
| 11229 |   DISC   |      0.54549       |    0.62860     |  0.85160   | 0.01826 | 0.72146  | 1.00000 | 1.00000 |
| 11230 |   DISC   |      0.54158       |    0.62860     |  0.85845   | 0.00457 | 0.72146  | 1.00000 | 1.00000 |
| 11231 |   DISC   |      0.53544       |    0.62860     |  0.85502   | 0.01142 | 0.72146  | 1.00000 | 1.00000 |
| 11232 |   DISC   |      0.53769       |    0.62860     |  0.85274   | 0.01598 | 0.72146  | 1.00000 | 1.00000 |
| 11233 |   DISC   |      0.54503       |    0.62860     |  0.85616   | 0.00913 | 0.72146  | 1.00000 | 1.00000 |
| 11234 |   DISC   |      0.54160       |    0.62860     |  0.85845   | 0.00457 | 0.72146  | 1.00000 | 1.00000 |
| 11235 |   DISC   |      0.54224       |    0.62860     |  0.85959   | 0.00685 | 0.72603  | 1.00000 | 1.00000 |
| 11236 |   DISC   |      0.53881       |    0.62860     |  0.85502   | 0.01598 | 0.72603  | 1.00000 | 1.00000 |
| 11237 |   DISC   |      0.53928       |    0.62860     |  0.85731   | 0.01142 | 0.72603  | 1.00000 | 1.00000 |
| 11238 |   DISC   |      0.52926       |    0.62860     |  0.85845   | 0.00913 | 0.72603  | 1.00000 | 1.00000 |
| 11239 |   DISC   |      0.54089       |    0.62860     |  0.85616   | 0.01598 | 0.72831  | 1.00000 | 1.00000 |
| 11240 |   DISC   |      0.53834       |    0.62860     |  0.85388   | 0.02055 | 0.72831  | 1.00000 | 1.00000 |
| 11241 |   DISC   |      0.53404       |    0.62860     |  0.86301   | 0.00228 | 0.72831  | 1.00000 | 1.00000 |
| 11242 |   DISC   |      0.54020       |    0.62860     |  0.86073   | 0.00913 | 0.73059  | 1.00000 | 1.00000 |
| 11243 |   DISC   |      0.52596       |    0.62860     |  0.86073   | 0.00913 | 0.73059  | 1.00000 | 1.00000 |
| 11244 |   DISC   |      0.53576       |    0.62860     |  0.86073   | 0.00913 | 0.73059  | 1.00000 | 1.00000 |
| 11245 |   DISC   |      0.53102       |    0.62860     |  0.86416   | 0.00228 | 0.73059  | 1.00000 | 1.00000 |
| 11246 |   DISC   |      0.53366       |    0.62860     |  0.86301   | 0.00457 | 0.73059  | 1.00000 | 1.00000 |
| 11247 |   DISC   |      0.54056       |    0.62860     |  0.86301   | 0.00457 | 0.73059  | 1.00000 | 1.00000 |
| 11248 |   DISC   |      0.53661       |    0.62860     |  0.86073   | 0.00913 | 0.73059  | 1.00000 | 1.00000 |
| 11249 |   DISC   |      0.53523       |    0.62860     |  0.85845   | 0.01370 | 0.73059  | 1.00000 | 1.00000 |
| 11250 |   DISC   |      0.53105       |    0.62860     |  0.86187   | 0.00685 | 0.73059  | 1.00000 | 1.00000 |
| 11251 |   DISC   |      0.52698       |    0.62860     |  0.86073   | 0.00913 | 0.73059  | 1.00000 | 1.00000 |
| 11252 |   DISC   |      0.53356       |    0.62860     |  0.86301   | 0.00457 | 0.73059  | 1.00000 | 1.00000 |
| 11253 |   DISC   |      0.53269       |    0.62860     |  0.86416   | 0.00457 | 0.73288  | 1.00000 | 1.00000 |
| 11254 |   DISC   |      0.53392       |    0.62860     |  0.86301   | 0.00913 | 0.73516  | 1.00000 | 1.00000 |
| 11255 |   DISC   |      0.53461       |    0.62860     |  0.85845   | 0.01826 | 0.73516  | 1.00000 | 1.00000 |
| 11256 |   DISC   |      0.53431       |    0.62860     |  0.86301   | 0.00913 | 0.73516  | 1.00000 | 1.00000 |
| 11257 |   DISC   |      0.53623       |    0.62860     |  0.86073   | 0.01370 | 0.73516  | 1.00000 | 1.00000 |
| 11258 |   DISC   |      0.52611       |    0.62860     |  0.86644   | 0.00228 | 0.73516  | 1.00000 | 1.00000 |
| 11259 |   DISC   |      0.52614       |    0.62860     |  0.86644   | 0.00228 | 0.73516  | 1.00000 | 1.00000 |
| 11260 |   DISC   |      0.53033       |    0.62860     |  0.86416   | 0.00685 | 0.73516  | 1.00000 | 1.00000 |
| 11261 |   DISC   |      0.52650       |    0.62860     |  0.86530   | 0.00457 | 0.73516  | 1.00000 | 1.00000 |
| 11262 |   DISC   |      0.53248       |    0.62860     |  0.86416   | 0.00685 | 0.73516  | 1.00000 | 1.00000 |
| 11263 |   DISC   |      0.53362       |    0.62860     |  0.86416   | 0.00685 | 0.73516  | 1.00000 | 1.00000 |
| 11264 |   DISC   |      0.53313       |    0.62860     |  0.86187   | 0.01142 | 0.73516  | 1.00000 | 1.00000 |
| 11265 |   DISC   |      0.52948       |    0.62860     |  0.86073   | 0.01370 | 0.73516  | 1.00000 | 1.00000 |
| 11266 |   DISC   |      0.52988       |    0.62860     |  0.86416   | 0.01142 | 0.73973  | 1.00000 | 1.00000 |
| 11267 |   DISC   |      0.52555       |    0.62860     |  0.86416   | 0.01142 | 0.73973  | 1.00000 | 1.00000 |
| 11268 |   DISC   |      0.52165       |    0.62860     |  0.86986   | 0.00000 | 0.73973  | 1.00000 | 1.00000 |
| 11269 |   DISC   |      0.51654       |    0.62860     |  0.86530   | 0.00913 | 0.73973  | 1.00000 | 1.00000 |
| 11270 |   DISC   |      0.51578       |    0.62860     |  0.86758   | 0.00457 | 0.73973  | 1.00000 | 1.00000 |
| 11271 |   DISC   |      0.52551       |    0.62860     |  0.86416   | 0.01142 | 0.73973  | 1.00000 | 1.00000 |
| 11272 |   DISC   |      0.52169       |    0.62860     |  0.86758   | 0.00457 | 0.73973  | 1.00000 | 1.00000 |
| 11273 |   DISC   |      0.52958       |    0.62860     |  0.87100   | 0.00000 | 0.74201  | 1.00000 | 1.00000 |
| 11274 |   DISC   |      0.52443       |    0.62860     |  0.86872   | 0.00457 | 0.74201  | 1.00000 | 1.00000 |
| 11275 |   DISC   |      0.51861       |    0.62860     |  0.86758   | 0.00685 | 0.74201  | 1.00000 | 1.00000 |
| 11276 |   DISC   |      0.52311       |    0.62860     |  0.86872   | 0.00457 | 0.74201  | 1.00000 | 1.00000 |
| 11277 |   DISC   |      0.52725       |    0.62860     |  0.86986   | 0.00228 | 0.74201  | 1.00000 | 1.00000 |
| 11278 |   DISC   |      0.52118       |    0.62860     |  0.87100   | 0.00000 | 0.74201  | 1.00000 | 1.00000 |
| 11279 |   DISC   |      0.52138       |    0.62860     |  0.86872   | 0.00685 | 0.74429  | 1.00000 | 1.00000 |
| 11280 |   DISC   |      0.52413       |    0.62860     |  0.86986   | 0.00457 | 0.74429  | 1.00000 | 1.00000 |
| 11281 |   DISC   |      0.52374       |    0.62860     |  0.86986   | 0.00457 | 0.74429  | 1.00000 | 1.00000 |
| 11282 |   DISC   |      0.51581       |    0.62860     |  0.86986   | 0.00457 | 0.74429  | 1.00000 | 1.00000 |
| 11283 |   DISC   |      0.50775       |    0.62860     |  0.87215   | 0.00228 | 0.74658  | 1.00000 | 1.00000 |
| 11284 |   DISC   |      0.51300       |    0.62860     |  0.87329   | 0.00228 | 0.74886  | 1.00000 | 1.00000 |
| 11285 |   DISC   |      0.51846       |    0.62860     |  0.87443   | 0.00000 | 0.74886  | 1.00000 | 1.00000 |
| 11286 |   DISC   |      0.51654       |    0.62860     |  0.87443   | 0.00000 | 0.74886  | 1.00000 | 1.00000 |
| 11287 |   DISC   |      0.51757       |    0.62860     |  0.87215   | 0.00457 | 0.74886  | 1.00000 | 1.00000 |
| 11288 |   DISC   |      0.52135       |    0.62860     |  0.87215   | 0.00457 | 0.74886  | 1.00000 | 1.00000 |
| 11289 |   DISC   |      0.52154       |    0.62860     |  0.87215   | 0.00457 | 0.74886  | 1.00000 | 1.00000 |
| 11290 |   DISC   |      0.51631       |    0.62860     |  0.87329   | 0.00228 | 0.74886  | 1.00000 | 1.00000 |
| 11291 |   DISC   |      0.50926       |    0.62860     |  0.87443   | 0.00000 | 0.74886  | 1.00000 | 1.00000 |
| 11292 |   DISC   |      0.50632       |    0.62860     |  0.87329   | 0.00228 | 0.74886  | 1.00000 | 1.00000 |
| 11293 |   DISC   |      0.51167       |    0.62860     |  0.87329   | 0.00228 | 0.74886  | 1.00000 | 1.00000 |
| 11294 |   DISC   |      0.51140       |    0.62860     |  0.86986   | 0.00913 | 0.74886  | 1.00000 | 1.00000 |
| 11295 |   DISC   |      0.51483       |    0.62860     |  0.87443   | 0.00000 | 0.74886  | 1.00000 | 1.00000 |
| 11296 |   DISC   |      0.50673       |    0.62860     |  0.86986   | 0.00913 | 0.74886  | 1.00000 | 1.00000 |
| 11297 |   DISC   |      0.51612       |    0.62860     |  0.86986   | 0.00913 | 0.74886  | 1.00000 | 1.00000 |
| 11298 |   DISC   |      0.51181       |    0.62860     |  0.87443   | 0.00457 | 0.75342  | 1.00000 | 1.00000 |
| 11299 |   GEN    |      0.51181       |    0.93543     |  0.87443   | 0.00457 | 0.75342  | 1.00000 | 1.00000 |
| 11300 |   GEN    |      0.51181       |    0.93705     |  0.87329   | 0.00685 | 0.75342  | 1.00000 | 1.00000 |
| 11301 |   GEN    |      0.51181       |    0.94134     |  0.87100   | 0.01142 | 0.75342  | 1.00000 | 1.00000 |
| 11302 |   GEN    |      0.51181       |    0.92884     |  0.86872   | 0.01598 | 0.75342  | 1.00000 | 1.00000 |
| 11303 |   GEN    |      0.51181       |    0.92203     |  0.87329   | 0.00685 | 0.75342  | 1.00000 | 1.00000 |
| 11304 |   GEN    |      0.51181       |    0.92113     |  0.85959   | 0.03425 | 0.75342  | 1.00000 | 1.00000 |
| 11305 |   GEN    |      0.51181       |    0.90291     |  0.86644   | 0.02055 | 0.75342  | 1.00000 | 1.00000 |
| 11306 |   GEN    |      0.51181       |    1.01239     |  0.86073   | 0.03196 | 0.75342  | 1.00000 | 1.00000 |
| 11307 |   GEN    |      0.51181       |    0.90326     |  0.85845   | 0.03653 | 0.75342  | 1.00000 | 1.00000 |
| 11308 |   GEN    |      0.51181       |    0.94291     |  0.85160   | 0.05023 | 0.75342  | 1.00000 | 1.00000 |
| 11309 |   GEN    |      0.51181       |    0.90144     |  0.85502   | 0.04338 | 0.75342  | 1.00000 | 1.00000 |
| 11310 |   GEN    |      0.51181       |    0.90730     |  0.85160   | 0.05023 | 0.75342  | 1.00000 | 1.00000 |
| 11311 |   GEN    |      0.51181       |    0.88092     |  0.84817   | 0.05708 | 0.75342  | 1.00000 | 1.00000 |
| 11312 |   GEN    |      0.51181       |    0.92739     |  0.83219   | 0.08904 | 0.75342  | 1.00000 | 1.00000 |
| 11313 |   GEN    |      0.51181       |    0.89142     |  0.83333   | 0.08676 | 0.75342  | 1.00000 | 1.00000 |
| 11314 |   GEN    |      0.51181       |    0.85870     |  0.82648   | 0.10046 | 0.75342  | 1.00000 | 1.00000 |
| 11315 |   GEN    |      0.51181       |    0.85451     |  0.82306   | 0.10731 | 0.75342  | 1.00000 | 1.00000 |
| 11316 |   GEN    |      0.51181       |    0.85756     |  0.81621   | 0.12100 | 0.75342  | 1.00000 | 1.00000 |
| 11317 |   GEN    |      0.51181       |    0.84590     |  0.78995   | 0.17352 | 0.75342  | 1.00000 | 1.00000 |
| 11318 |   GEN    |      0.51181       |    0.84326     |  0.79452   | 0.16438 | 0.75342  | 1.00000 | 1.00000 |
| 11319 |   GEN    |      0.51181       |    0.84204     |  0.79224   | 0.16895 | 0.75342  | 1.00000 | 1.00000 |
| 11320 |   GEN    |      0.51181       |    0.83424     |  0.76142   | 0.23059 | 0.75342  | 1.00000 | 1.00000 |
| 11321 |   GEN    |      0.51181       |    0.82222     |  0.75799   | 0.23744 | 0.75342  | 1.00000 | 1.00000 |
| 11322 |   GEN    |      0.51181       |    0.83547     |  0.76712   | 0.21918 | 0.75342  | 1.00000 | 1.00000 |
| 11323 |   GEN    |      0.51181       |    0.86982     |  0.76484   | 0.22374 | 0.75342  | 1.00000 | 1.00000 |
| 11324 |   GEN    |      0.51181       |    0.81467     |  0.76484   | 0.22374 | 0.75342  | 1.00000 | 1.00000 |
| 11325 |   GEN    |      0.51181       |    0.83455     |  0.76712   | 0.21918 | 0.75342  | 1.00000 | 1.00000 |
| 11326 |   GEN    |      0.51181       |    0.80675     |  0.72945   | 0.29452 | 0.75342  | 1.00000 | 1.00000 |
| 11327 |   GEN    |      0.51181       |    0.79388     |  0.71347   | 0.32648 | 0.75342  | 1.00000 | 1.00000 |
| 11328 |   GEN    |      0.51181       |    0.84578     |  0.72032   | 0.31279 | 0.75342  | 1.00000 | 1.00000 |
| 11329 |   GEN    |      0.51181       |    0.83001     |  0.70205   | 0.34932 | 0.75342  | 1.00000 | 1.00000 |
| 11330 |   GEN    |      0.51181       |    0.78059     |  0.71347   | 0.32648 | 0.75342  | 1.00000 | 1.00000 |
| 11331 |   GEN    |      0.51181       |    0.77391     |  0.70320   | 0.34703 | 0.75342  | 1.00000 | 1.00000 |
| 11332 |   GEN    |      0.51181       |    0.77170     |  0.68037   | 0.39269 | 0.75342  | 1.00000 | 1.00000 |
| 11333 |   GEN    |      0.51181       |    0.78559     |  0.68265   | 0.38813 | 0.75342  | 1.00000 | 1.00000 |
| 11334 |   GEN    |      0.51181       |    0.76645     |  0.67694   | 0.39954 | 0.75342  | 1.00000 | 1.00000 |
| 11335 |   GEN    |      0.51181       |    0.76945     |  0.67580   | 0.40183 | 0.75342  | 1.00000 | 1.00000 |
| 11336 |   GEN    |      0.51181       |    0.82750     |  0.67237   | 0.40868 | 0.75342  | 1.00000 | 1.00000 |
| 11337 |   GEN    |      0.51181       |    0.79901     |  0.66438   | 0.42466 | 0.75342  | 1.00000 | 1.00000 |
| 11338 |   GEN    |      0.51181       |    0.74310     |  0.66438   | 0.42466 | 0.75342  | 1.00000 | 1.00000 |
| 11339 |   GEN    |      0.51181       |    0.73863     |  0.65639   | 0.44064 | 0.75342  | 1.00000 | 1.00000 |
| 11340 |   GEN    |      0.51181       |    0.72157     |  0.66210   | 0.42922 | 0.75342  | 1.00000 | 1.00000 |
| 11341 |   GEN    |      0.51181       |    0.72441     |  0.66096   | 0.43151 | 0.75342  | 1.00000 | 1.00000 |
