Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
11121,GEN,0.65017,0.77202,0.69765,0.36000,0.75529,1.00000,1.00000
11122,GEN,0.65017,0.75578,0.72353,0.30824,0.75529,1.00000,1.00000
11123,GEN,0.65017,0.75031,0.69412,0.36706,0.75529,1.00000,1.00000
11124,GEN,0.65017,0.77840,0.70118,0.35294,0.75529,1.00000,1.00000
11125,GEN,0.65017,0.75448,0.71294,0.32941,0.75529,1.00000,1.00000
11126,GEN,0.65017,0.74979,0.70000,0.35529,0.75529,1.00000,1.00000
11127,GEN,0.65017,0.76300,0.70000,0.35529,0.75529,1.00000,1.00000
11128,GEN,0.65017,0.74758,0.68706,0.38118,0.75529,1.00000,1.00000
11129,GEN,0.65017,0.76192,0.70824,0.33882,0.75529,1.00000,1.00000
11130,GEN,0.65017,0.75104,0.70824,0.33882,0.75529,1.00000,1.00000
11131,GEN,0.65017,0.74636,0.69059,0.37412,0.75529,1.00000,1.00000
11132,GEN,0.65017,0.74512,0.70000,0.35529,0.75529,1.00000,1.00000
11133,GEN,0.65017,0.75682,0.68941,0.37647,0.75529,1.00000,1.00000
11134,GEN,0.65017,0.75851,0.68118,0.39294,0.75529,1.00000,1.00000
11135,GEN,0.65017,0.74266,0.67412,0.40706,0.75529,1.00000,1.00000
11136,GEN,0.65017,0.78339,0.70118,0.35294,0.75529,1.00000,1.00000
11137,GEN,0.65017,0.74940,0.67294,0.40941,0.75529,1.00000,1.00000
11138,GEN,0.65017,0.75790,0.69882,0.35765,0.75529,1.00000,1.00000
11139,GEN,0.65017,0.75117,0.67529,0.40471,0.75529,1.00000,1.00000
11140,GEN,0.65017,0.74536,0.67765,0.40000,0.75529,1.00000,1.00000
11141,GEN,0.65017,0.75384,0.68824,0.37882,0.75529,1.00000,1.00000
11142,GEN,0.65017,0.74228,0.69882,0.35765,0.75529,1.00000,1.00000
11143,GEN,0.65017,0.74529,0.68235,0.39059,0.75529,1.00000,1.00000
11144,GEN,0.65017,0.75819,0.67294,0.40941,0.75529,1.00000,1.00000
11145,GEN,0.65017,0.73668,0.70471,0.34588,0.75529,1.00000,1.00000
11146,GEN,0.65017,0.73919,0.69294,0.36941,0.75529,1.00000,1.00000
11147,GEN,0.65017,0.74277,0.68235,0.39059,0.75529,1.00000,1.00000
11148,GEN,0.65017,0.78169,0.68235,0.39059,0.75529,1.00000,1.00000
11149,GEN,0.65017,0.73899,0.66235,0.43059,0.75529,1.00000,1.00000
11150,GEN,0.65017,0.73458,0.68353,0.38824,0.75529,1.00000,1.00000
11151,GEN,0.65017,0.74440,0.66706,0.42118,0.75529,1.00000,1.00000
11152,GEN,0.65017,0.75706,0.67765,0.40000,0.75529,1.00000,1.00000
11153,GEN,0.65017,0.75600,0.68235,0.39059,0.75529,1.00000,1.00000
11154,GEN,0.65017,0.73681,0.67412,0.40706,0.75529,1.00000,1.00000
11155,GEN,0.65017,0.76165,0.69882,0.35765,0.75529,1.00000,1.00000
11156,GEN,0.65017,0.74893,0.68471,0.38588,0.75529,1.00000,1.00000
11157,GEN,0.65017,0.74638,0.66706,0.42118,0.75529,1.00000,1.00000
11158,GEN,0.65017,0.74262,0.68471,0.38588,0.75529,1.00000,1.00000
11159,GEN,0.65017,0.73770,0.68000,0.39529,0.75529,1.00000,1.00000
11160,GEN,0.65017,0.73680,0.66588,0.42353,0.75529,1.00000,1.00000
11161,GEN,0.65017,0.73077,0.66118,0.43294,0.75529,1.00000,1.00000
11162,GEN,0.65017,0.78776,0.66235,0.43059,0.75529,1.00000,1.00000
11163,GEN,0.65017,0.76935,0.66588,0.42353,0.75529,1.00000,1.00000
11164,GEN,0.65017,0.74203,0.67647,0.40235,0.75529,1.00000,1.00000
11165,GEN,0.65017,0.73192,0.68353,0.38824,0.75529,1.00000,1.00000
11166,GEN,0.65017,0.74002,0.65176,0.45176,0.75529,1.00000,1.00000
11167,GEN,0.65017,0.74882,0.66824,0.41882,0.75529,1.00000,1.00000
11168,GEN,0.65017,0.74974,0.67412,0.40706,0.75529,1.00000,1.00000
11169,GEN,0.65017,0.73004,0.67412,0.40706,0.75529,1.00000,1.00000
11170,GEN,0.65017,0.73252,0.67176,0.41176,0.75529,1.00000,1.00000
11171,GEN,0.65017,0.72930,0.67412,0.40706,0.75529,1.00000,1.00000
11172,GEN,0.65017,0.72836,0.66824,0.41882,0.75529,1.00000,1.00000
11173,GEN,0.65017,0.73128,0.68000,0.39529,0.75529,1.00000,1.00000
11174,GEN,0.65017,0.76700,0.66588,0.42353,0.75529,1.00000,1.00000
11175,GEN,0.65017,0.72753,0.66824,0.41882,0.75529,1.00000,1.00000
11176,GEN,0.65017,0.73856,0.66353,0.42824,0.75529,1.00000,1.00000
11177,GEN,0.65017,0.75492,0.66471,0.42588,0.75529,1.00000,1.00000
11178,GEN,0.65017,0.72646,0.64588,0.46353,0.75529,1.00000,1.00000
11179,GEN,0.65017,0.72918,0.66353,0.42824,0.75529,1.00000,1.00000
11180,GEN,0.65017,0.72407,0.64941,0.45647,0.75529,1.00000,1.00000
11181,GEN,0.65017,0.75604,0.63765,0.48000,0.75529,1.00000,1.00000
11182,GEN,0.65017,0.76514,0.63412,0.48706,0.75529,1.00000,1.00000
11183,GEN,0.65017,0.72521,0.64000,0.47529,0.75529,0.99765,1.00000
11184,GEN,0.65017,0.72469,0.62353,0.50824,0.75529,1.00000,1.00000
11185,GEN,0.65017,0.72259,0.66353,0.42824,0.75529,1.00000,1.00000
11186,GEN,0.65017,0.72476,0.63647,0.48235,0.75529,1.00000,1.00000
11187,GEN,0.65017,0.72384,0.65059,0.45412,0.75529,1.00000,1.00000
11188,GEN,0.65017,0.79063,0.66353,0.42824,0.75529,1.00000,1.00000
11189,GEN,0.65017,0.72296,0.67176,0.41176,0.75529,1.00000,1.00000
11190,GEN,0.65017,0.76890,0.65882,0.43765,0.75529,1.00000,1.00000
11191,GEN,0.65017,0.72325,0.68118,0.39294,0.75529,1.00000,1.00000
11192,GEN,0.65017,0.73448,0.66000,0.43529,0.75529,1.00000,1.00000
11193,GEN,0.65017,0.72367,0.64235,0.47059,0.75529,1.00000,1.00000
11194,GEN,0.65017,0.77542,0.63529,0.48471,0.75529,1.00000,1.00000
11195,GEN,0.65017,0.76454,0.66471,0.42588,0.75529,1.00000,1.00000
11196,GEN,0.65017,0.72893,0.64824,0.45882,0.75529,1.00000,1.00000
11197,GEN,0.65017,0.73861,0.64588,0.46353,0.75529,1.00000,1.00000
11198,GEN,0.65017,0.71851,0.63882,0.47765,0.75529,1.00000,1.00000
11199,GEN,0.65017,0.71653,0.63529,0.48471,0.75529,1.00000,1.00000
11200,GEN,0.65017,0.76350,0.66471,0.42588,0.75529,1.00000,1.00000
11201,GEN,0.65017,0.72924,0.62824,0.49882,0.75529,1.00000,1.00000
11202,GEN,0.65017,0.71954,0.64706,0.46118,0.75529,1.00000,1.00000
11203,GEN,0.65017,0.71387,0.63765,0.48000,0.75529,1.00000,1.00000
11204,GEN,0.65017,0.71680,0.66824,0.41882,0.75529,1.00000,1.00000
11205,GEN,0.65017,0.71625,0.61765,0.52000,0.75529,1.00000,1.00000
11206,GEN,0.65017,0.71609,0.64588,0.46353,0.75529,1.00000,1.00000
11207,GEN,0.65017,0.74230,0.64353,0.46824,0.75529,1.00000,1.00000
11208,GEN,0.65017,0.74251,0.61882,0.51765,0.75529,1.00000,1.00000
11209,GEN,0.65017,0.71455,0.66118,0.43294,0.75529,1.00000,1.00000
11210,GEN,0.65017,0.71335,0.63412,0.48706,0.75529,1.00000,1.00000
11211,GEN,0.65017,0.76347,0.64588,0.46353,0.75529,1.00000,1.00000
11212,GEN,0.65017,0.71407,0.63176,0.49176,0.75529,1.00000,1.00000
11213,GEN,0.65017,0.71232,0.65412,0.44706,0.75529,1.00000,1.00000
11214,GEN,0.65017,0.74730,0.62824,0.49882,0.75529,1.00000,1.00000
11215,GEN,0.65017,0.73519,0.64824,0.45882,0.75529,1.00000,1.00000
11216,GEN,0.65017,0.72509,0.64000,0.47529,0.75529,1.00000,1.00000
11217,GEN,0.65017,0.70755,0.67294,0.40941,0.75529,1.00000,1.00000
11218,GEN,0.65017,0.71885,0.63529,0.48471,0.75529,1.00000,1.00000
11219,GEN,0.65017,0.72453,0.65176,0.45176,0.75529,1.00000,1.00000
11220,GEN,0.65017,0.72462,0.64941,0.45647,0.75529,1.00000,1.00000
11221,GEN,0.65017,0.71902,0.65647,0.44235,0.75529,1.00000,1.00000
11222,GEN,0.65017,0.71468,0.64824,0.45882,0.75529,1.00000,1.00000
11223,GEN,0.65017,0.70596,0.62235,0.51059,0.75529,1.00000,1.00000
11224,GEN,0.65017,0.70754,0.63765,0.48000,0.75529,1.00000,1.00000
11225,GEN,0.65017,0.72751,0.63765,0.48000,0.75529,1.00000,1.00000
11226,GEN,0.65017,0.70596,0.63059,0.49412,0.75529,1.00000,1.00000
11227,GEN,0.65017,0.76672,0.62471,0.50588,0.75529,1.00000,1.00000
11228,GEN,0.65017,0.81464,0.64588,0.46353,0.75529,1.00000,1.00000
11229,GEN,0.65017,0.72241,0.63647,0.48235,0.75529,1.00000,1.00000
11230,GEN,0.65017,0.71490,0.63647,0.48235,0.75529,1.00000,1.00000
11231,GEN,0.65017,0.70266,0.63412,0.48706,0.75529,1.00000,1.00000
11232,GEN,0.65017,0.70369,0.64000,0.47529,0.75529,1.00000,1.00000
11233,GEN,0.65017,0.75228,0.60706,0.54118,0.75529,1.00000,1.00000
11234,GEN,0.65017,0.73633,0.63294,0.48941,0.75529,1.00000,1.00000
11235,GEN,0.65017,0.75140,0.60941,0.53647,0.75529,1.00000,1.00000
11236,GEN,0.65017,0.72687,0.63176,0.49176,0.75529,1.00000,1.00000
11237,GEN,0.65017,0.70247,0.63765,0.48000,0.75529,1.00000,1.00000
11238,GEN,0.65017,0.71613,0.64471,0.46588,0.75529,1.00000,1.00000
11239,GEN,0.65017,0.72256,0.62353,0.50824,0.75529,1.00000,1.00000
11240,GEN,0.65017,0.69990,0.61059,0.53412,0.75529,1.00000,1.00000
11241,GEN,0.65017,0.70361,0.62588,0.50353,0.75529,1.00000,1.00000
11242,GEN,0.65017,0.71851,0.60000,0.55529,0.75529,1.00000,1.00000
11243,GEN,0.65017,0.70973,0.63765,0.48000,0.75529,1.00000,1.00000
11244,GEN,0.65017,0.70565,0.61647,0.52235,0.75529,1.00000,1.00000
11245,GEN,0.65017,0.70622,0.62706,0.50118,0.75529,1.00000,1.00000
11246,GEN,0.65017,0.70102,0.62706,0.50118,0.75529,1.00000,1.00000
11247,GEN,0.65017,0.70193,0.63412,0.48706,0.75529,1.00000,1.00000
11248,GEN,0.65017,0.70117,0.64118,0.47294,0.75529,1.00000,1.00000
11249,GEN,0.65017,0.70003,0.64235,0.47059,0.75529,1.00000,1.00000
11250,GEN,0.65017,0.70782,0.62000,0.51529,0.75529,1.00000,1.00000
11251,GEN,0.65017,0.69815,0.61882,0.51765,0.75529,1.00000,1.00000
11252,GEN,0.65017,0.69943,0.61647,0.52235,0.75529,1.00000,1.00000
11253,GEN,0.65017,0.69981,0.63294,0.48941,0.75529,1.00000,1.00000
11254,GEN,0.65017,0.71503,0.62941,0.49647,0.75529,1.00000,1.00000
11255,GEN,0.65017,0.70377,0.61647,0.52235,0.75529,1.00000,1.00000
11256,GEN,0.65017,0.70723,0.62824,0.49882,0.75529,1.00000,1.00000
11257,GEN,0.65017,0.69670,0.60118,0.55294,0.75529,1.00000,1.00000
11258,GEN,0.65017,0.71242,0.61294,0.52941,0.75529,1.00000,1.00000
11259,GEN,0.65017,0.69745,0.62588,0.50353,0.75529,1.00000,1.00000
11260,GEN,0.65017,0.77026,0.61176,0.53176,0.75529,1.00000,1.00000
11261,GEN,0.65017,0.70906,0.61412,0.52706,0.75529,1.00000,1.00000
11262,GEN,0.65017,0.70516,0.61529,0.52471,0.75529,1.00000,1.00000
11263,GEN,0.65017,0.72627,0.62235,0.51059,0.75529,1.00000,1.00000
11264,GEN,0.65017,0.69065,0.62706,0.50118,0.75529,1.00000,1.00000
11265,GEN,0.65017,0.71410,0.59294,0.56941,0.75529,1.00000,1.00000
11266,GEN,0.65017,0.68962,0.58471,0.58588,0.75529,1.00000,1.00000
11267,GEN,0.65017,0.69069,0.62353,0.50824,0.75529,1.00000,1.00000
11268,GEN,0.65017,0.70572,0.60706,0.54118,0.75529,1.00000,1.00000
11269,GEN,0.65017,0.69072,0.60706,0.54118,0.75529,1.00000,1.00000
11270,GEN,0.65017,0.71478,0.61059,0.53412,0.75529,1.00000,1.00000
11271,GEN,0.65017,0.70687,0.59412,0.56706,0.75529,1.00000,1.00000
11272,GEN,0.65017,0.68603,0.61176,0.53176,0.75529,1.00000,1.00000
11273,GEN,0.65017,0.71510,0.59059,0.57412,0.75529,1.00000,1.00000
11274,GEN,0.65017,0.71758,0.61294,0.52941,0.75529,1.00000,1.00000
11275,GEN,0.65017,0.68491,0.62824,0.49882,0.75529,1.00000,1.00000
11276,GEN,0.65017,0.68620,0.60706,0.54118,0.75529,1.00000,1.00000
11277,GEN,0.65017,0.68938,0.59765,0.56000,0.75529,1.00000,1.00000
11278,GEN,0.65017,0.71001,0.60000,0.55529,0.75529,1.00000,1.00000
11279,GEN,0.65017,0.70168,0.58706,0.58118,0.75529,1.00000,1.00000
11280,GEN,0.65017,0.68635,0.60118,0.55294,0.75529,1.00000,1.00000
11281,GEN,0.65017,0.72118,0.60118,0.55294,0.75529,1.00000,1.00000
11282,GEN,0.65017,0.74454,0.60706,0.54118,0.75529,1.00000,1.00000
11283,GEN,0.65017,0.70919,0.59882,0.55765,0.75529,1.00000,1.00000
11284,GEN,0.65017,0.72244,0.60235,0.55059,0.75529,1.00000,1.00000
11285,GEN,0.65017,0.70491,0.58588,0.58353,0.75529,1.00000,1.00000
11286,GEN,0.65017,0.68004,0.60118,0.55294,0.75529,1.00000,1.00000
11287,GEN,0.65017,0.68947,0.59647,0.56235,0.75529,1.00000,1.00000
11288,GEN,0.65017,0.68073,0.60235,0.55059,0.75529,1.00000,1.00000
11289,GEN,0.65017,0.78939,0.58000,0.59529,0.75529,1.00000,1.00000
11290,GEN,0.65017,0.68096,0.60000,0.55529,0.75529,1.00000,1.00000
11291,GEN,0.65017,0.68718,0.56824,0.61882,0.75529,1.00000,1.00000
11292,GEN,0.65017,0.74554,0.56706,0.62118,0.75529,1.00000,1.00000
11293,GEN,0.65017,0.71236,0.60235,0.55059,0.75529,1.00000,1.00000
11294,GEN,0.65017,0.68248,0.58941,0.57647,0.75529,1.00000,1.00000
11295,GEN,0.65017,0.67949,0.59294,0.56941,0.75529,1.00000,1.00000
11296,GEN,0.65017,0.68140,0.59294,0.56941,0.75529,1.00000,1.00000
11297,GEN,0.65017,0.68099,0.58941,0.57647,0.75529,1.00000,1.00000
11298,GEN,0.65017,0.67840,0.60471,0.54588,0.75529,1.00000,1.00000
11299,GEN,0.65017,0.72911,0.57412,0.60706,0.75529,1.00000,1.00000
11300,GEN,0.65017,0.67785,0.60235,0.55059,0.75529,1.00000,1.00000
11301,GEN,0.65017,0.73298,0.57294,0.60941,0.75529,1.00000,1.00000
11302,GEN,0.65017,0.70988,0.57294,0.60941,0.75529,1.00000,1.00000
11303,GEN,0.65017,0.71680,0.58941,0.57647,0.75529,1.00000,1.00000
11304,GEN,0.65017,0.68831,0.59059,0.57412,0.75529,1.00000,1.00000
11305,GEN,0.65017,0.67719,0.59059,0.57412,0.75529,1.00000,1.00000
11306,GEN,0.65017,0.67329,0.57176,0.61176,0.75529,1.00000,1.00000
11307,GEN,0.65017,0.67428,0.59529,0.56471,0.75529,1.00000,1.00000
11308,GEN,0.65017,0.67362,0.59647,0.56235,0.75529,1.00000,1.00000
11309,GEN,0.65017,0.67827,0.59882,0.55765,0.75529,1.00000,1.00000
11310,GEN,0.65017,0.67677,0.58118,0.59294,0.75529,1.00000,1.00000
11311,GEN,0.65017,0.67399,0.61176,0.53176,0.75529,1.00000,1.00000
11312,GEN,0.65017,0.68913,0.58118,0.59294,0.75529,1.00000,1.00000
11313,GEN,0.65017,0.69202,0.58353,0.58824,0.75529,1.00000,1.00000
11314,GEN,0.65017,0.69663,0.58588,0.58353,0.75529,1.00000,1.00000
11315,GEN,0.65017,0.67739,0.57882,0.59765,0.75529,1.00000,1.00000
11316,GEN,0.65017,0.67058,0.57765,0.60000,0.75529,1.00000,1.00000
11317,GEN,0.65017,0.69530,0.58941,0.57647,0.75529,1.00000,1.00000
11318,GEN,0.65017,0.68797,0.58235,0.59059,0.75529,1.00000,1.00000
11319,GEN,0.65017,0.66851,0.56941,0.61647,0.75529,1.00000,1.00000
11320,GEN,0.65017,0.67135,0.57765,0.60000,0.75529,1.00000,1.00000
11321,GEN,0.65017,0.71273,0.56118,0.63294,0.75529,1.00000,1.00000
11322,GEN,0.65017,0.67014,0.57176,0.61176,0.75529,1.00000,1.00000
11323,GEN,0.65017,0.68322,0.56118,0.63294,0.75529,1.00000,1.00000
11324,GEN,0.65017,0.68669,0.55412,0.64706,0.75529,1.00000,1.00000
11325,GEN,0.65017,0.66810,0.56353,0.62824,0.75529,1.00000,1.00000
11326,GEN,0.65017,0.67618,0.56824,0.61882,0.75529,1.00000,1.00000
11327,GEN,0.65017,0.70189,0.56824,0.61882,0.75529,1.00000,1.00000
11328,GEN,0.65017,0.67041,0.55765,0.64000,0.75529,1.00000,1.00000
11329,GEN,0.65017,0.67901,0.54706,0.66118,0.75529,1.00000,1.00000
11330,GEN,0.65017,0.66799,0.55882,0.63765,0.75529,1.00000,1.00000
11331,GEN,0.65017,0.67685,0.55529,0.64471,0.75529,1.00000,1.00000
11332,GEN,0.65017,0.66852,0.54118,0.67294,0.75529,1.00000,1.00000
11333,GEN,0.65017,0.67447,0.55294,0.64941,0.75529,1.00000,1.00000
11334,GEN,0.65017,0.68753,0.55882,0.63765,0.75529,1.00000,1.00000
11335,GEN,0.65017,0.67747,0.54235,0.67059,0.75529,1.00000,1.00000
11336,GEN,0.65017,0.66127,0.54706,0.66118,0.75529,1.00000,1.00000
11337,GEN,0.65017,0.66545,0.52824,0.69882,0.75529,1.00000,1.00000
11338,GEN,0.65017,0.66489,0.53647,0.68235,0.75529,1.00000,1.00000
11339,GEN,0.65017,0.68017,0.54118,0.67294,0.75529,1.00000,1.00000
11340,GEN,0.65017,0.68383,0.52941,0.69647,0.75529,1.00000,1.00000
11341,GEN,0.65017,0.76088,0.53294,0.68941,0.75529,1.00000,1.00000
11342,GEN,0.65017,0.67588,0.52706,0.70118,0.75529,1.00000,1.00000
11343,DISC,0.70158,0.67588,0.55176,0.65412,0.75765,1.00000,1.00000
11344,DISC,0.70012,0.67588,0.55059,0.65647,0.75765,1.00000,1.00000
11345,DISC,0.69390,0.67588,0.56353,0.63294,0.76000,1.00000,1.00000
11346,DISC,0.69601,0.67588,0.56235,0.63529,0.76000,1.00000,1.00000
11347,DISC,0.69741,0.67588,0.56118,0.63765,0.76000,1.00000,1.00000
11348,DISC,0.70076,0.67588,0.55647,0.64706,0.76000,1.00000,1.00000
11349,DISC,0.69141,0.67588,0.56118,0.63765,0.76000,1.00000,1.00000
11350,DISC,0.69294,0.67588,0.57765,0.60471,0.76000,1.00000,1.00000
11351,DISC,0.69288,0.67588,0.55765,0.64471,0.76000,1.00000,1.00000
11352,DISC,0.68993,0.67588,0.55882,0.64235,0.76000,1.00000,1.00000
11353,DISC,0.68975,0.67588,0.58118,0.59765,0.76000,1.00000,1.00000
11354,DISC,0.69321,0.67588,0.58353,0.59059,0.75765,1.00000,1.00000
11355,DISC,0.69259,0.67588,0.58353,0.59059,0.75765,1.00000,1.00000
11356,DISC,0.69137,0.67588,0.58941,0.57882,0.75765,1.00000,1.00000
11357,DISC,0.68592,0.67588,0.60353,0.55059,0.75765,1.00000,1.00000
11358,DISC,0.69179,0.67588,0.60353,0.55059,0.75765,1.00000,1.00000
11359,DISC,0.69122,0.67588,0.59765,0.56235,0.75765,1.00000,1.00000
11360,DISC,0.69715,0.67588,0.61176,0.53412,0.75765,1.00000,1.00000
11361,DISC,0.68157,0.67588,0.60235,0.55294,0.75765,1.00000,1.00000
11362,DISC,0.68172,0.67588,0.61647,0.52471,0.75765,1.00000,1.00000
11363,DISC,0.69113,0.67588,0.61647,0.52471,0.75765,1.00000,1.00000
11364,DISC,0.68921,0.67588,0.60588,0.54588,0.75765,1.00000,1.00000
11365,DISC,0.68405,0.67588,0.61294,0.53412,0.76000,1.00000,1.00000
11366,DISC,0.68802,0.67588,0.62235,0.51294,0.75765,1.00000,1.00000
11367,DISC,0.68278,0.67588,0.65647,0.44471,0.75765,1.00000,1.00000
11368,DISC,0.68083,0.67588,0.62706,0.50353,0.75765,1.00000,1.00000
11369,DISC,0.68330,0.67588,0.62824,0.50118,0.75765,1.00000,1.00000
11370,DISC,0.68801,0.67588,0.64588,0.46824,0.76000,1.00000,1.00000
11371,DISC,0.68157,0.67588,0.63059,0.49882,0.76000,1.00000,1.00000
11372,DISC,0.68591,0.67588,0.64941,0.46118,0.76000,1.00000,1.00000
11373,DISC,0.67771,0.67588,0.65647,0.44706,0.76000,1.00000,1.00000
11374,DISC,0.67472,0.67588,0.66353,0.43294,0.76000,1.00000,1.00000
11375,DISC,0.67691,0.67588,0.66353,0.43294,0.76000,1.00000,1.00000
11376,DISC,0.67778,0.67588,0.66941,0.42118,0.76000,1.00000,1.00000
11377,DISC,0.68364,0.67588,0.66588,0.42588,0.75765,1.00000,1.00000
11378,DISC,0.67516,0.67588,0.65647,0.44235,0.75529,1.00000,1.00000
11379,DISC,0.67684,0.67588,0.65647,0.44235,0.75529,1.00000,1.00000
11380,DISC,0.67950,0.67588,0.66706,0.42118,0.75529,1.00000,1.00000
11381,DISC,0.67314,0.67588,0.66471,0.42353,0.75294,1.00000,1.00000
11382,DISC,0.67167,0.67588,0.68588,0.37647,0.74824,1.00000,1.00000
11383,DISC,0.67196,0.67588,0.68588,0.37647,0.74824,1.00000,1.00000
11384,DISC,0.67400,0.67588,0.69412,0.36000,0.74824,1.00000,1.00000
11385,DISC,0.67723,0.67588,0.67882,0.39059,0.74824,1.00000,1.00000
11386,DISC,0.66826,0.67588,0.68353,0.38118,0.74824,1.00000,1.00000
11387,DISC,0.67348,0.67588,0.69176,0.36471,0.74824,1.00000,1.00000
11388,DISC,0.66935,0.67588,0.69647,0.35529,0.74824,1.00000,1.00000
11389,DISC,0.66966,0.67588,0.67765,0.39294,0.74824,1.00000,1.00000
11390,DISC,0.66733,0.67588,0.69059,0.36706,0.74824,1.00000,1.00000
11391,DISC,0.67117,0.67588,0.68941,0.36941,0.74824,1.00000,1.00000
11392,DISC,0.67641,0.67588,0.69176,0.36471,0.74824,1.00000,1.00000
11393,DISC,0.67217,0.67588,0.68353,0.38118,0.74824,1.00000,1.00000
11394,DISC,0.67078,0.67588,0.70706,0.33412,0.74824,1.00000,1.00000
11395,DISC,0.66613,0.67588,0.69176,0.36471,0.74824,1.00000,1.00000
11396,DISC,0.66415,0.67588,0.69176,0.36471,0.74824,1.00000,1.00000
11397,DISC,0.66314,0.67588,0.67059,0.40706,0.74824,1.00000,1.00000
11398,DISC,0.67054,0.67588,0.70353,0.34353,0.75059,1.00000,1.00000
11399,DISC,0.66819,0.67588,0.70118,0.34824,0.75059,1.00000,1.00000
11400,DISC,0.66939,0.67588,0.71176,0.32706,0.75059,1.00000,1.00000
11401,DISC,0.66590,0.67588,0.68824,0.37412,0.75059,1.00000,1.00000
11402,DISC,0.66970,0.67588,0.71412,0.32235,0.75059,1.00000,1.00000
11403,DISC,0.66733,0.67588,0.72118,0.30824,0.75059,1.00000,1.00000
11404,DISC,0.66496,0.67588,0.70118,0.35294,0.75529,1.00000,1.00000
11405,DISC,0.66072,0.67588,0.71765,0.32000,0.75529,1.00000,1.00000
11406,DISC,0.65987,0.67588,0.70824,0.33882,0.75529,1.00000,1.00000
11407,DISC,0.66809,0.67588,0.69765,0.36000,0.75529,1.00000,1.00000
11408,DISC,0.66469,0.67588,0.68235,0.39059,0.75529,1.00000,1.00000
11409,DISC,0.66666,0.67588,0.70353,0.34824,0.75529,1.00000,1.00000
11410,DISC,0.66856,0.67588,0.69882,0.35765,0.75529,1.00000,1.00000
11411,DISC,0.65956,0.67588,0.71647,0.32235,0.75529,1.00000,1.00000
11412,DISC,0.65903,0.67588,0.70353,0.35059,0.75765,1.00000,1.00000
11413,DISC,0.66146,0.67588,0.71294,0.33647,0.76235,1.00000,1.00000
11414,DISC,0.66790,0.67588,0.70941,0.34588,0.76471,1.00000,1.00000
11415,DISC,0.66451,0.67588,0.72471,0.31529,0.76471,1.00000,1.00000
11416,DISC,0.65662,0.67588,0.72118,0.32235,0.76471,1.00000,1.00000
11417,DISC,0.66121,0.67588,0.73176,0.30118,0.76471,1.00000,1.00000
11418,DISC,0.65979,0.67588,0.71765,0.32941,0.76471,1.00000,1.00000
11419,DISC,0.66261,0.67588,0.71882,0.32706,0.76471,1.00000,1.00000
11420,DISC,0.66473,0.67588,0.72000,0.32471,0.76471,1.00000,1.00000
11421,DISC,0.66438,0.67588,0.70588,0.35294,0.76471,1.00000,1.00000
11422,DISC,0.66040,0.67588,0.68706,0.39059,0.76471,1.00000,1.00000
11423,DISC,0.66149,0.67588,0.71294,0.33882,0.76471,1.00000,1.00000
11424,DISC,0.66238,0.67588,0.72353,0.31765,0.76471,1.00000,1.00000
11425,DISC,0.65995,0.67588,0.71647,0.33176,0.76471,1.00000,1.00000
11426,DISC,0.65329,0.67588,0.72118,0.32235,0.76471,1.00000,1.00000
11427,DISC,0.66129,0.67588,0.71176,0.34118,0.76471,1.00000,1.00000
11428,DISC,0.65738,0.67588,0.71647,0.33176,0.76471,1.00000,1.00000
11429,DISC,0.65511,0.67588,0.72235,0.32000,0.76471,1.00000,1.00000
11430,DISC,0.65328,0.67588,0.68941,0.38588,0.76471,1.00000,1.00000
11431,DISC,0.65789,0.67588,0.70824,0.35059,0.76706,1.00000,1.00000
11432,DISC,0.65596,0.67588,0.70941,0.35059,0.76941,1.00000,1.00000
11433,DISC,0.65885,0.67588,0.71176,0.34588,0.76941,1.00000,1.00000
11434,DISC,0.66032,0.67588,0.70353,0.36235,0.76941,1.00000,1.00000
11435,DISC,0.65578,0.67588,0.68471,0.40235,0.77176,1.00000,1.00000
11436,DISC,0.65940,0.67588,0.73176,0.30824,0.77176,1.00000,1.00000
11437,DISC,0.65641,0.67588,0.71529,0.34118,0.77176,1.00000,1.00000
11438,DISC,0.66226,0.67588,0.72706,0.32235,0.77647,1.00000,1.00000
11439,DISC,0.65475,0.67588,0.72588,0.32471,0.77647,1.00000,1.00000
11440,DISC,0.65726,0.67588,0.72118,0.33412,0.77647,1.00000,1.00000
11441,DISC,0.65306,0.67588,0.72588,0.32471,0.77647,1.00000,1.00000
11442,DISC,0.65255,0.67588,0.70706,0.36235,0.77647,1.00000,1.00000
11443,DISC,0.65190,0.67588,0.74353,0.29412,0.78118,1.00000,1.00000
11444,GEN,0.65190,0.88055,0.74000,0.30118,0.78118,1.00000,1.00000
11445,GEN,0.65190,0.74990,0.73765,0.30588,0.78118,1.00000,1.00000
11446,GEN,0.65190,0.75030,0.72824,0.32471,0.78118,1.00000,1.00000
11447,GEN,0.65190,0.75128,0.72000,0.34118,0.78118,1.00000,1.00000
11448,GEN,0.65190,0.79970,0.71765,0.34588,0.78118,1.00000,1.00000
11449,GEN,0.65190,0.80755,0.74235,0.29647,0.78118,1.00000,1.00000
