+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 14452 |   DISC   |      0.60810       |    0.70632     |  0.69694   | 0.10612 | 0.50000  | 1.00000 | 1.00000 |
| 14453 |   DISC   |      0.61654       |    0.70632     |  0.68265   | 0.13469 | 0.50000  | 1.00000 | 1.00000 |
| 14454 |   DISC   |      0.61640       |    0.70632     |  0.69082   | 0.11837 | 0.50000  | 1.00000 | 1.00000 |
| 14455 |   DISC   |      0.61137       |    0.70632     |  0.68673   | 0.12653 | 0.50000  | 1.00000 | 1.00000 |
| 14456 |   DISC   |      0.60836       |    0.70632     |  0.67755   | 0.14286 | 0.49796  | 1.00000 | 1.00000 |
| 14457 |   DISC   |      0.61287       |    0.70632     |  0.68571   | 0.12653 | 0.49796  | 1.00000 | 1.00000 |
| 14458 |   DISC   |      0.61197       |    0.70632     |  0.69592   | 0.10612 | 0.49796  | 1.00000 | 1.00000 |
| 14459 |   DISC   |      0.60850       |    0.70632     |  0.68265   | 0.13061 | 0.49592  | 1.00000 | 1.00000 |
| 14460 |   DISC   |      0.60630       |    0.70632     |  0.68673   | 0.12041 | 0.49388  | 1.00000 | 1.00000 |
| 14461 |   DISC   |      0.60869       |    0.70632     |  0.67653   | 0.14082 | 0.49388  | 1.00000 | 1.00000 |
| 14462 |   DISC   |      0.60958       |    0.70632     |  0.70102   | 0.09184 | 0.49388  | 1.00000 | 1.00000 |
| 14463 |   DISC   |      0.61018       |    0.70632     |  0.67653   | 0.14082 | 0.49388  | 1.00000 | 1.00000 |
| 14464 |   DISC   |      0.60787       |    0.70632     |  0.70204   | 0.08980 | 0.49388  | 1.00000 | 1.00000 |
| 14465 |   DISC   |      0.61171       |    0.70632     |  0.70408   | 0.08776 | 0.49592  | 1.00000 | 1.00000 |
| 14466 |   DISC   |      0.60843       |    0.70632     |  0.69592   | 0.10612 | 0.49796  | 1.00000 | 1.00000 |
| 14467 |   DISC   |      0.60164       |    0.70632     |  0.69184   | 0.11429 | 0.49796  | 1.00000 | 1.00000 |
| 14468 |   DISC   |      0.60479       |    0.70632     |  0.67959   | 0.13878 | 0.49796  | 1.00000 | 1.00000 |
| 14469 |   DISC   |      0.60319       |    0.70632     |  0.69898   | 0.10000 | 0.49796  | 1.00000 | 1.00000 |
| 14470 |   DISC   |      0.59794       |    0.70632     |  0.70204   | 0.09388 | 0.49796  | 1.00000 | 1.00000 |
| 14471 |   DISC   |      0.59811       |    0.70632     |  0.69388   | 0.11020 | 0.49796  | 1.00000 | 1.00000 |
| 14472 |   DISC   |      0.60145       |    0.70632     |  0.69592   | 0.10612 | 0.49796  | 1.00000 | 1.00000 |
| 14473 |   DISC   |      0.59601       |    0.70632     |  0.69184   | 0.11429 | 0.49796  | 1.00000 | 1.00000 |
| 14474 |   DISC   |      0.59473       |    0.70632     |  0.69796   | 0.10408 | 0.50000  | 1.00000 | 1.00000 |
| 14475 |   DISC   |      0.59156       |    0.70632     |  0.68980   | 0.12041 | 0.50000  | 1.00000 | 1.00000 |
| 14476 |   DISC   |      0.59565       |    0.70632     |  0.69388   | 0.11429 | 0.50204  | 1.00000 | 1.00000 |
| 14477 |   DISC   |      0.60148       |    0.70632     |  0.69490   | 0.11224 | 0.50204  | 1.00000 | 1.00000 |
| 14478 |   DISC   |      0.59614       |    0.70632     |  0.68571   | 0.13469 | 0.50612  | 1.00000 | 1.00000 |
| 14479 |   DISC   |      0.58761       |    0.70632     |  0.69796   | 0.11224 | 0.50816  | 1.00000 | 1.00000 |
| 14480 |   DISC   |      0.59877       |    0.70632     |  0.71531   | 0.08367 | 0.51429  | 1.00000 | 1.00000 |
| 14481 |   DISC   |      0.60211       |    0.70632     |  0.70102   | 0.11429 | 0.51633  | 1.00000 | 1.00000 |
| 14482 |   DISC   |      0.58693       |    0.70632     |  0.69796   | 0.12653 | 0.52245  | 1.00000 | 1.00000 |
| 14483 |   DISC   |      0.60063       |    0.70632     |  0.70510   | 0.11224 | 0.52245  | 1.00000 | 1.00000 |
| 14484 |   DISC   |      0.59343       |    0.70632     |  0.72143   | 0.07959 | 0.52245  | 1.00000 | 1.00000 |
| 14485 |   DISC   |      0.59255       |    0.70632     |  0.71939   | 0.08776 | 0.52653  | 1.00000 | 1.00000 |
| 14486 |   DISC   |      0.59139       |    0.70632     |  0.71122   | 0.10612 | 0.52857  | 1.00000 | 1.00000 |
| 14487 |   DISC   |      0.59130       |    0.70632     |  0.71020   | 0.10816 | 0.52857  | 1.00000 | 1.00000 |
| 14488 |   DISC   |      0.58747       |    0.70632     |  0.71531   | 0.10000 | 0.53061  | 1.00000 | 1.00000 |
| 14489 |   DISC   |      0.59773       |    0.70632     |  0.71327   | 0.10408 | 0.53061  | 1.00000 | 1.00000 |
| 14490 |   DISC   |      0.58551       |    0.70632     |  0.69796   | 0.13265 | 0.52857  | 1.00000 | 1.00000 |
| 14491 |   DISC   |      0.58302       |    0.70632     |  0.71020   | 0.10816 | 0.52857  | 1.00000 | 1.00000 |
| 14492 |   DISC   |      0.58402       |    0.70632     |  0.71735   | 0.09592 | 0.53061  | 1.00000 | 1.00000 |
| 14493 |   DISC   |      0.58033       |    0.70632     |  0.72653   | 0.07755 | 0.53061  | 1.00000 | 1.00000 |
| 14494 |   DISC   |      0.58566       |    0.70632     |  0.72041   | 0.09184 | 0.53265  | 1.00000 | 1.00000 |
| 14495 |   DISC   |      0.57998       |    0.70632     |  0.72347   | 0.09184 | 0.53878  | 1.00000 | 1.00000 |
| 14496 |   DISC   |      0.57569       |    0.70632     |  0.73265   | 0.07551 | 0.54082  | 1.00000 | 1.00000 |
| 14497 |   DISC   |      0.58632       |    0.70632     |  0.72041   | 0.10204 | 0.54286  | 1.00000 | 1.00000 |
| 14498 |   DISC   |      0.57503       |    0.70632     |  0.72245   | 0.10204 | 0.54694  | 1.00000 | 1.00000 |
| 14499 |   DISC   |      0.57782       |    0.70632     |  0.72857   | 0.09592 | 0.55306  | 1.00000 | 1.00000 |
| 14500 |   DISC   |      0.57935       |    0.70632     |  0.72857   | 0.10000 | 0.55714  | 1.00000 | 1.00000 |
| 14501 |   DISC   |      0.57830       |    0.70632     |  0.72857   | 0.10000 | 0.55714  | 1.00000 | 1.00000 |
| 14502 |   DISC   |      0.58467       |    0.70632     |  0.73878   | 0.07959 | 0.55714  | 1.00000 | 1.00000 |
| 14503 |   DISC   |      0.57541       |    0.70632     |  0.73265   | 0.09592 | 0.56122  | 1.00000 | 1.00000 |
| 14504 |   DISC   |      0.58147       |    0.70632     |  0.72755   | 0.10816 | 0.56327  | 1.00000 | 1.00000 |
| 14505 |   DISC   |      0.57880       |    0.70632     |  0.73367   | 0.09796 | 0.56531  | 1.00000 | 1.00000 |
| 14506 |   DISC   |      0.57648       |    0.70632     |  0.72143   | 0.12857 | 0.57143  | 1.00000 | 1.00000 |
| 14507 |   DISC   |      0.58175       |    0.70632     |  0.73469   | 0.10408 | 0.57347  | 1.00000 | 1.00000 |
| 14508 |   DISC   |      0.57625       |    0.70632     |  0.74184   | 0.09184 | 0.57551  | 1.00000 | 1.00000 |
| 14509 |   DISC   |      0.57726       |    0.70632     |  0.74082   | 0.09796 | 0.57959  | 1.00000 | 1.00000 |
| 14510 |   DISC   |      0.56880       |    0.70632     |  0.73061   | 0.11837 | 0.57959  | 1.00000 | 1.00000 |
| 14511 |   DISC   |      0.57438       |    0.70632     |  0.74286   | 0.09592 | 0.58163  | 1.00000 | 1.00000 |
| 14512 |   DISC   |      0.56833       |    0.70632     |  0.74898   | 0.08367 | 0.58163  | 1.00000 | 1.00000 |
| 14513 |   DISC   |      0.57402       |    0.70632     |  0.73469   | 0.11224 | 0.58163  | 1.00000 | 1.00000 |
| 14514 |   DISC   |      0.57160       |    0.70632     |  0.74694   | 0.08980 | 0.58367  | 1.00000 | 1.00000 |
| 14515 |   DISC   |      0.58132       |    0.70632     |  0.74184   | 0.10204 | 0.58571  | 1.00000 | 1.00000 |
| 14516 |   DISC   |      0.56539       |    0.70632     |  0.73776   | 0.11429 | 0.58980  | 1.00000 | 1.00000 |
| 14517 |   DISC   |      0.56682       |    0.70632     |  0.75510   | 0.07959 | 0.58980  | 1.00000 | 1.00000 |
| 14518 |   DISC   |      0.56896       |    0.70632     |  0.74592   | 0.09796 | 0.58980  | 1.00000 | 1.00000 |
| 14519 |   DISC   |      0.56938       |    0.70632     |  0.74388   | 0.10204 | 0.58980  | 1.00000 | 1.00000 |
| 14520 |   DISC   |      0.56792       |    0.70632     |  0.74082   | 0.10816 | 0.58980  | 1.00000 | 1.00000 |
| 14521 |   DISC   |      0.56972       |    0.70632     |  0.74592   | 0.09796 | 0.58980  | 1.00000 | 1.00000 |
| 14522 |   DISC   |      0.56680       |    0.70632     |  0.74796   | 0.09796 | 0.59388  | 1.00000 | 1.00000 |
| 14523 |   DISC   |      0.56059       |    0.70632     |  0.74592   | 0.10612 | 0.59796  | 1.00000 | 1.00000 |
| 14524 |   DISC   |      0.56897       |    0.70632     |  0.74184   | 0.11429 | 0.59796  | 1.00000 | 1.00000 |
| 14525 |   DISC   |      0.56447       |    0.70632     |  0.74694   | 0.11020 | 0.60408  | 1.00000 | 1.00000 |
| 14526 |   DISC   |      0.54600       |    0.70632     |  0.74286   | 0.11837 | 0.60408  | 1.00000 | 1.00000 |
| 14527 |   DISC   |      0.55150       |    0.70632     |  0.75408   | 0.10408 | 0.61224  | 1.00000 | 1.00000 |
| 14528 |   DISC   |      0.56736       |    0.70632     |  0.74796   | 0.12041 | 0.61633  | 1.00000 | 1.00000 |
| 14529 |   DISC   |      0.56160       |    0.70632     |  0.75000   | 0.12245 | 0.62245  | 1.00000 | 1.00000 |
| 14530 |   DISC   |      0.56270       |    0.70632     |  0.76939   | 0.08980 | 0.62857  | 1.00000 | 1.00000 |
| 14531 |   DISC   |      0.56166       |    0.70632     |  0.77449   | 0.08163 | 0.63061  | 1.00000 | 1.00000 |
| 14532 |   DISC   |      0.55393       |    0.70632     |  0.76429   | 0.10816 | 0.63673  | 1.00000 | 1.00000 |
| 14533 |   DISC   |      0.56155       |    0.70632     |  0.76020   | 0.11633 | 0.63673  | 1.00000 | 1.00000 |
| 14534 |   DISC   |      0.54672       |    0.70632     |  0.76735   | 0.10408 | 0.63878  | 1.00000 | 1.00000 |
| 14535 |   DISC   |      0.54960       |    0.70632     |  0.76327   | 0.11224 | 0.63878  | 1.00000 | 1.00000 |
| 14536 |   DISC   |      0.55851       |    0.70632     |  0.77449   | 0.08980 | 0.63878  | 1.00000 | 1.00000 |
| 14537 |   DISC   |      0.56050       |    0.70632     |  0.77041   | 0.09796 | 0.63878  | 1.00000 | 1.00000 |
| 14538 |   DISC   |      0.55034       |    0.70632     |  0.77143   | 0.09592 | 0.63878  | 1.00000 | 1.00000 |
| 14539 |   DISC   |      0.55446       |    0.70632     |  0.78367   | 0.07347 | 0.64082  | 1.00000 | 1.00000 |
| 14540 |   DISC   |      0.55241       |    0.70632     |  0.78061   | 0.07959 | 0.64082  | 1.00000 | 1.00000 |
| 14541 |   DISC   |      0.55808       |    0.70632     |  0.77551   | 0.08980 | 0.64082  | 1.00000 | 1.00000 |
| 14542 |   DISC   |      0.55395       |    0.70632     |  0.77449   | 0.09184 | 0.64082  | 1.00000 | 1.00000 |
| 14543 |   DISC   |      0.55585       |    0.70632     |  0.77653   | 0.08571 | 0.63878  | 1.00000 | 1.00000 |
| 14544 |   DISC   |      0.55766       |    0.70632     |  0.76327   | 0.11020 | 0.63673  | 1.00000 | 1.00000 |
| 14545 |   DISC   |      0.55271       |    0.70632     |  0.76939   | 0.09796 | 0.63673  | 1.00000 | 1.00000 |
| 14546 |   DISC   |      0.55107       |    0.70632     |  0.77143   | 0.09388 | 0.63673  | 1.00000 | 1.00000 |
| 14547 |   DISC   |      0.54448       |    0.70632     |  0.78265   | 0.07347 | 0.63878  | 1.00000 | 1.00000 |
| 14548 |   DISC   |      0.54463       |    0.70632     |  0.78571   | 0.07143 | 0.64286  | 1.00000 | 1.00000 |
| 14549 |   DISC   |      0.54768       |    0.70632     |  0.77755   | 0.09184 | 0.64694  | 1.00000 | 1.00000 |
| 14550 |   DISC   |      0.54477       |    0.70632     |  0.78367   | 0.07959 | 0.64694  | 1.00000 | 1.00000 |
| 14551 |   DISC   |      0.54746       |    0.70632     |  0.78673   | 0.07959 | 0.65306  | 1.00000 | 1.00000 |
| 14552 |   DISC   |      0.54433       |    0.70632     |  0.79184   | 0.07347 | 0.65714  | 1.00000 | 1.00000 |
| 14553 |   DISC   |      0.55518       |    0.70632     |  0.78367   | 0.09796 | 0.66531  | 1.00000 | 1.00000 |
| 14554 |   DISC   |      0.54434       |    0.70632     |  0.79184   | 0.08776 | 0.67143  | 1.00000 | 1.00000 |
| 14555 |   DISC   |      0.53616       |    0.70632     |  0.79286   | 0.08776 | 0.67347  | 1.00000 | 1.00000 |
| 14556 |   DISC   |      0.53617       |    0.70632     |  0.78673   | 0.10204 | 0.67551  | 1.00000 | 1.00000 |
| 14557 |   DISC   |      0.54317       |    0.70632     |  0.78776   | 0.10408 | 0.67959  | 1.00000 | 1.00000 |
| 14558 |   DISC   |      0.54606       |    0.70632     |  0.78980   | 0.10408 | 0.68367  | 1.00000 | 1.00000 |
| 14559 |   DISC   |      0.54192       |    0.70632     |  0.79082   | 0.10612 | 0.68776  | 1.00000 | 1.00000 |
| 14560 |   DISC   |      0.54293       |    0.70632     |  0.79286   | 0.11429 | 0.70000  | 1.00000 | 1.00000 |
| 14561 |   DISC   |      0.54218       |    0.70632     |  0.80612   | 0.09388 | 0.70612  | 1.00000 | 1.00000 |
| 14562 |   DISC   |      0.54390       |    0.70632     |  0.80408   | 0.10204 | 0.71020  | 1.00000 | 1.00000 |
| 14563 |   DISC   |      0.53211       |    0.70632     |  0.81020   | 0.09184 | 0.71224  | 1.00000 | 1.00000 |
| 14564 |   DISC   |      0.53563       |    0.70632     |  0.80918   | 0.09388 | 0.71224  | 1.00000 | 1.00000 |
| 14565 |   DISC   |      0.53455       |    0.70632     |  0.80102   | 0.11429 | 0.71633  | 1.00000 | 1.00000 |
| 14566 |   DISC   |      0.54670       |    0.70632     |  0.80204   | 0.11633 | 0.72041  | 1.00000 | 1.00000 |
| 14567 |   DISC   |      0.53084       |    0.70632     |  0.81633   | 0.09388 | 0.72653  | 1.00000 | 1.00000 |
| 14568 |   DISC   |      0.54269       |    0.70632     |  0.82347   | 0.08367 | 0.73061  | 1.00000 | 1.00000 |
| 14569 |   DISC   |      0.53081       |    0.70632     |  0.82143   | 0.08776 | 0.73061  | 1.00000 | 1.00000 |
| 14570 |   DISC   |      0.54343       |    0.70632     |  0.80714   | 0.11837 | 0.73265  | 1.00000 | 1.00000 |
| 14571 |   DISC   |      0.53905       |    0.70632     |  0.81531   | 0.10204 | 0.73265  | 1.00000 | 1.00000 |
| 14572 |   DISC   |      0.52659       |    0.70632     |  0.83061   | 0.07143 | 0.73265  | 1.00000 | 1.00000 |
| 14573 |   DISC   |      0.53218       |    0.70632     |  0.82653   | 0.08163 | 0.73469  | 1.00000 | 1.00000 |
| 14574 |   DISC   |      0.53127       |    0.70632     |  0.82347   | 0.08980 | 0.73673  | 1.00000 | 1.00000 |
| 14575 |   DISC   |      0.53354       |    0.70632     |  0.83061   | 0.07755 | 0.73878  | 1.00000 | 1.00000 |
| 14576 |   DISC   |      0.53095       |    0.70632     |  0.83265   | 0.07551 | 0.74082  | 1.00000 | 1.00000 |
| 14577 |   DISC   |      0.53272       |    0.70632     |  0.82755   | 0.08571 | 0.74082  | 1.00000 | 1.00000 |
| 14578 |   DISC   |      0.54014       |    0.70632     |  0.82449   | 0.09184 | 0.74082  | 1.00000 | 1.00000 |
| 14579 |   DISC   |      0.52727       |    0.70632     |  0.82143   | 0.10408 | 0.74694  | 1.00000 | 1.00000 |
| 14580 |   DISC   |      0.51948       |    0.70632     |  0.84286   | 0.06122 | 0.74694  | 1.00000 | 1.00000 |
| 14581 |   DISC   |      0.52867       |    0.70632     |  0.83061   | 0.08980 | 0.75102  | 1.00000 | 1.00000 |
| 14582 |   GEN    |      0.52867       |    1.05811     |  0.83469   | 0.08163 | 0.75102  | 1.00000 | 1.00000 |
| 14583 |   GEN    |      0.52867       |    1.00361     |  0.84184   | 0.06735 | 0.75102  | 1.00000 | 1.00000 |
| 14584 |   GEN    |      0.52867       |    0.98575     |  0.83469   | 0.08163 | 0.75102  | 1.00000 | 1.00000 |
| 14585 |   GEN    |      0.52867       |    0.97531     |  0.82857   | 0.09388 | 0.75102  | 1.00000 | 1.00000 |
| 14586 |   GEN    |      0.52867       |    0.96852     |  0.80918   | 0.13265 | 0.75102  | 1.00000 | 1.00000 |
| 14587 |   GEN    |      0.52867       |    1.02825     |  0.82143   | 0.10816 | 0.75102  | 1.00000 | 1.00000 |
| 14588 |   GEN    |      0.52867       |    0.94895     |  0.82653   | 0.09796 | 0.75102  | 1.00000 | 1.00000 |
| 14589 |   GEN    |      0.52867       |    0.92639     |  0.81531   | 0.12041 | 0.75102  | 1.00000 | 1.00000 |
| 14590 |   GEN    |      0.52867       |    0.91056     |  0.81735   | 0.11633 | 0.75102  | 1.00000 | 1.00000 |
| 14591 |   GEN    |      0.52867       |    0.90310     |  0.82653   | 0.09796 | 0.75102  | 1.00000 | 1.00000 |
| 14592 |   GEN    |      0.52867       |    0.91330     |  0.80510   | 0.14082 | 0.75102  | 1.00000 | 1.00000 |
| 14593 |   GEN    |      0.52867       |    0.87729     |  0.81531   | 0.12041 | 0.75102  | 1.00000 | 1.00000 |
| 14594 |   GEN    |      0.52867       |    0.85592     |  0.80714   | 0.13673 | 0.75102  | 1.00000 | 1.00000 |
| 14595 |   GEN    |      0.52867       |    0.84982     |  0.79286   | 0.16531 | 0.75102  | 1.00000 | 1.00000 |
| 14596 |   GEN    |      0.52867       |    0.82893     |  0.77959   | 0.19184 | 0.75102  | 1.00000 | 1.00000 |
| 14597 |   GEN    |      0.52867       |    0.81726     |  0.76429   | 0.22245 | 0.75102  | 1.00000 | 1.00000 |
| 14598 |   GEN    |      0.52867       |    0.80470     |  0.77755   | 0.19592 | 0.75102  | 1.00000 | 1.00000 |
| 14599 |   GEN    |      0.52867       |    0.79752     |  0.74694   | 0.25714 | 0.75102  | 1.00000 | 1.00000 |
| 14600 |   GEN    |      0.52867       |    0.77780     |  0.72959   | 0.29184 | 0.75102  | 1.00000 | 1.00000 |
| 14601 |   GEN    |      0.52867       |    0.77403     |  0.70510   | 0.34082 | 0.75102  | 1.00000 | 1.00000 |
| 14602 |   GEN    |      0.52867       |    0.75406     |  0.70102   | 0.34898 | 0.75102  | 1.00000 | 1.00000 |
| 14603 |   GEN    |      0.52867       |    0.74675     |  0.68878   | 0.37347 | 0.75102  | 1.00000 | 1.00000 |
| 14604 |   GEN    |      0.52867       |    0.72749     |  0.64592   | 0.45918 | 0.75102  | 1.00000 | 1.00000 |
| 14605 |   GEN    |      0.52867       |    0.71996     |  0.61429   | 0.52245 | 0.75102  | 1.00000 | 1.00000 |
| 14606 |   GEN    |      0.52867       |    0.70153     |  0.57755   | 0.59592 | 0.75102  | 1.00000 | 1.00000 |
| 14607 |   GEN    |      0.52867       |    0.68751     |  0.54082   | 0.66939 | 0.75102  | 1.00000 | 1.00000 |
| 14608 |   GEN    |      0.52867       |    0.68466     |  0.51429   | 0.72245 | 0.75102  | 1.00000 | 1.00000 |
| 14609 |   DISC   |      0.66559       |    0.68466     |  0.54694   | 0.65306 | 0.74694  | 1.00000 | 1.00000 |
| 14610 |   DISC   |      0.65418       |    0.68466     |  0.52449   | 0.68776 | 0.73673  | 1.00000 | 1.00000 |
| 14611 |   DISC   |      0.65927       |    0.68466     |  0.54796   | 0.62653 | 0.72245  | 1.00000 | 1.00000 |
| 14612 |   DISC   |      0.64806       |    0.68466     |  0.56633   | 0.57959 | 0.71224  | 1.00000 | 1.00000 |
| 14613 |   DISC   |      0.65255       |    0.68466     |  0.56531   | 0.54898 | 0.67959  | 1.00000 | 1.00000 |
| 14614 |   DISC   |      0.65074       |    0.68466     |  0.60204   | 0.45306 | 0.65714  | 1.00000 | 1.00000 |
| 14615 |   DISC   |      0.65403       |    0.68466     |  0.60408   | 0.42449 | 0.63265  | 1.00000 | 1.00000 |
| 14616 |   DISC   |      0.63956       |    0.68466     |  0.64286   | 0.32857 | 0.61429  | 1.00000 | 1.00000 |
| 14617 |   DISC   |      0.65147       |    0.68466     |  0.60918   | 0.35714 | 0.57551  | 1.00000 | 1.00000 |
| 14618 |   DISC   |      0.64786       |    0.68466     |  0.60408   | 0.33878 | 0.54694  | 1.00000 | 1.00000 |
| 14619 |   DISC   |      0.65126       |    0.68466     |  0.62857   | 0.25510 | 0.51224  | 1.00000 | 1.00000 |
| 14620 |   DISC   |      0.63849       |    0.68466     |  0.62959   | 0.23469 | 0.49388  | 1.00000 | 1.00000 |
| 14621 |   DISC   |      0.62939       |    0.68466     |  0.63265   | 0.20612 | 0.47143  | 1.00000 | 1.00000 |
| 14622 |   DISC   |      0.64373       |    0.68466     |  0.64592   | 0.16735 | 0.45918  | 1.00000 | 1.00000 |
| 14623 |   DISC   |      0.64121       |    0.68466     |  0.65204   | 0.14286 | 0.44694  | 1.00000 | 1.00000 |
| 14624 |   DISC   |      0.63992       |    0.68466     |  0.65714   | 0.12857 | 0.44286  | 1.00000 | 1.00000 |
| 14625 |   DISC   |      0.62849       |    0.68466     |  0.64490   | 0.14490 | 0.43469  | 1.00000 | 1.00000 |
| 14626 |   DISC   |      0.63707       |    0.68466     |  0.63061   | 0.17347 | 0.43469  | 1.00000 | 1.00000 |
