Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
25232,DISC,0.33680,0.69822,0.80162,0.20241,0.80564,1.00000,1.00000
25233,DISC,0.35248,0.69822,0.79552,0.21516,0.80620,1.00000,1.00000
25234,DISC,0.33307,0.69822,0.79798,0.21176,0.80772,1.00000,1.00000
25235,DISC,0.34136,0.69822,0.79794,0.21284,0.80873,1.00000,1.00000
25236,DISC,0.33283,0.69822,0.79867,0.21237,0.80971,1.00000,1.00000
25237,DISC,0.34375,0.69822,0.79550,0.21967,0.81067,1.00000,1.00000
25238,DISC,0.32778,0.69822,0.79530,0.22039,0.81099,1.00000,1.00000
25239,DISC,0.33509,0.69822,0.79353,0.22515,0.81221,1.00000,1.00000
25240,DISC,0.32521,0.69822,0.79578,0.22123,0.81280,1.00000,1.00000
25241,DISC,0.32580,0.69822,0.79798,0.21689,0.81284,1.00000,1.00000
25242,DISC,0.34020,0.69822,0.79582,0.22184,0.81348,1.00000,1.00000
25243,DISC,0.33286,0.69822,0.79779,0.21790,0.81348,1.00000,1.00000
25244,DISC,0.34034,0.69822,0.79873,0.21587,0.81334,1.00000,1.00000
25245,DISC,0.33450,0.69822,0.80174,0.20913,0.81261,1.00000,1.00000
25246,DISC,0.30886,0.69822,0.80058,0.21109,0.81224,1.00000,1.00000
25247,DISC,0.31582,0.69822,0.80126,0.20817,0.81069,1.00000,1.00000
25248,DISC,0.33100,0.69822,0.80173,0.20572,0.80919,1.00000,1.00000
25249,DISC,0.31307,0.69822,0.80269,0.20305,0.80842,1.00000,1.00000
25250,DISC,0.33187,0.69822,0.80072,0.20667,0.80811,1.00000,1.00000
25251,DISC,0.33844,0.69822,0.80026,0.20680,0.80732,1.00000,1.00000
25252,DISC,0.31420,0.69822,0.79908,0.20888,0.80704,1.00000,1.00000
25253,DISC,0.30786,0.69822,0.80075,0.20437,0.80586,1.00000,1.00000
25254,DISC,0.32805,0.69822,0.80662,0.19279,0.80604,1.00000,1.00000
25255,DISC,0.32706,0.69822,0.80684,0.19290,0.80657,1.00000,1.00000
25256,DISC,0.34719,0.69822,0.80418,0.19948,0.80784,1.00000,1.00000
25257,DISC,0.33267,0.69822,0.80618,0.19795,0.81031,1.00000,1.00000
25258,DISC,0.32995,0.69822,0.80348,0.20514,0.81209,1.00000,1.00000
25259,DISC,0.31573,0.69822,0.80472,0.20491,0.81436,1.00000,1.00000
25260,DISC,0.32246,0.69822,0.80710,0.20207,0.81627,1.00000,1.00000
25261,DISC,0.31742,0.69822,0.80238,0.21324,0.81799,1.00000,1.00000
25262,DISC,0.31320,0.69822,0.80828,0.20331,0.81987,1.00000,1.00000
25263,DISC,0.31247,0.69822,0.80802,0.20492,0.82097,1.00000,1.00000
25264,DISC,0.31864,0.69822,0.80305,0.21523,0.82134,1.00000,1.00000
25265,DISC,0.31891,0.69822,0.80178,0.21852,0.82207,1.00000,1.00000
25266,DISC,0.31521,0.69822,0.80822,0.20556,0.82199,1.00000,1.00000
25267,DISC,0.31945,0.69822,0.80635,0.20955,0.82224,1.00000,1.00000
25268,DISC,0.29856,0.69822,0.80744,0.20643,0.82132,1.00000,1.00000
25269,DISC,0.31998,0.69822,0.80640,0.20718,0.81998,1.00000,1.00000
25270,DISC,0.31424,0.69822,0.80656,0.20631,0.81944,1.00000,1.00000
25271,DISC,0.32410,0.69822,0.80840,0.20201,0.81882,1.00000,1.00000
25272,DISC,0.33331,0.69822,0.80879,0.20069,0.81827,1.00000,1.00000
25273,DISC,0.30732,0.69822,0.81038,0.19656,0.81732,1.00000,1.00000
25274,DISC,0.31750,0.69822,0.80529,0.20632,0.81689,1.00000,1.00000
25275,DISC,0.31258,0.69822,0.81056,0.19470,0.81583,1.00000,1.00000
25276,DISC,0.31408,0.69822,0.80846,0.19847,0.81539,1.00000,1.00000
25277,DISC,0.33639,0.69822,0.80863,0.19749,0.81474,1.00000,1.00000
25278,DISC,0.31448,0.69822,0.80701,0.20056,0.81458,1.00000,1.00000
25279,DISC,0.32112,0.69822,0.80860,0.19775,0.81495,1.00000,1.00000
25280,DISC,0.31286,0.69822,0.80661,0.20278,0.81600,1.00000,1.00000
25281,DISC,0.30786,0.69822,0.80931,0.19828,0.81691,1.00000,1.00000
25282,DISC,0.32137,0.69822,0.81053,0.19630,0.81736,1.00000,1.00000
25283,DISC,0.32357,0.69822,0.81292,0.19207,0.81792,1.00000,1.00000
25284,DISC,0.31382,0.69822,0.81159,0.19642,0.81960,1.00000,1.00000
25285,DISC,0.31225,0.69822,0.81173,0.19708,0.82054,1.00000,1.00000
25286,DISC,0.31091,0.69822,0.81093,0.20011,0.82198,1.00000,1.00000
25287,DISC,0.31186,0.69822,0.81113,0.20126,0.82351,1.00000,1.00000
25288,DISC,0.30587,0.69822,0.81008,0.20479,0.82494,1.00000,1.00000
25289,DISC,0.30823,0.69822,0.81038,0.20510,0.82587,1.00000,1.00000
25290,DISC,0.32219,0.69822,0.81031,0.20615,0.82678,1.00000,1.00000
25291,DISC,0.31201,0.69822,0.81521,0.19656,0.82698,1.00000,1.00000
25292,DISC,0.31449,0.69822,0.80851,0.20980,0.82683,1.00000,1.00000
25293,DISC,0.31469,0.69822,0.81419,0.19799,0.82637,1.00000,1.00000
25294,DISC,0.31386,0.69822,0.82051,0.18485,0.82587,1.00000,1.00000
25295,DISC,0.30591,0.69822,0.81733,0.19071,0.82538,1.00000,1.00000
25296,DISC,0.32106,0.69822,0.81551,0.19393,0.82494,1.00000,1.00000
25297,DISC,0.29769,0.69822,0.82028,0.18416,0.82472,1.00000,1.00000
25298,DISC,0.32403,0.69822,0.81584,0.19278,0.82446,1.00000,1.00000
25299,DISC,0.31013,0.69822,0.81572,0.19291,0.82435,1.00000,1.00000
25300,DISC,0.31521,0.69822,0.81477,0.19506,0.82459,1.00000,1.00000
25301,DISC,0.31387,0.69822,0.81530,0.19437,0.82496,1.00000,1.00000
25302,DISC,0.30617,0.69822,0.81714,0.19103,0.82531,1.00000,1.00000
25303,DISC,0.29429,0.69822,0.81707,0.19154,0.82568,1.00000,1.00000
25304,DISC,0.28482,0.69822,0.81831,0.18931,0.82592,1.00000,1.00000
25305,DISC,0.31127,0.69822,0.81800,0.18986,0.82585,1.00000,1.00000
25306,DISC,0.31876,0.69822,0.82036,0.18518,0.82591,1.00000,1.00000
25307,DISC,0.30578,0.69822,0.82025,0.18612,0.82662,1.00000,1.00000
25308,DISC,0.31190,0.69822,0.81762,0.19184,0.82708,1.00000,1.00000
25309,DISC,0.30967,0.69822,0.81681,0.19397,0.82758,1.00000,1.00000
25310,DISC,0.29439,0.69822,0.81497,0.19855,0.82850,1.00000,1.00000
25311,DISC,0.30810,0.69822,0.82302,0.18401,0.83006,1.00000,1.00000
25312,DISC,0.28818,0.69822,0.82169,0.18834,0.83171,1.00000,1.00000
25313,DISC,0.29605,0.69822,0.81942,0.19394,0.83278,1.00000,1.00000
25314,DISC,0.31150,0.69822,0.81812,0.19733,0.83358,1.00000,1.00000
25315,DISC,0.29837,0.69822,0.82054,0.19252,0.83361,1.00000,1.00000
25316,DISC,0.31401,0.69822,0.81937,0.19493,0.83367,1.00000,1.00000
25317,DISC,0.30055,0.69822,0.82057,0.19241,0.83356,1.00000,1.00000
25318,DISC,0.30810,0.69822,0.81819,0.19697,0.83336,1.00000,1.00000
25319,DISC,0.29599,0.69822,0.81908,0.19483,0.83299,1.00000,1.00000
25320,DISC,0.29630,0.69822,0.82171,0.18881,0.83222,1.00000,1.00000
25321,DISC,0.30119,0.69822,0.81922,0.19321,0.83164,1.00000,1.00000
25322,DISC,0.31430,0.69822,0.82530,0.18006,0.83066,1.00000,1.00000
25323,DISC,0.30530,0.69822,0.82130,0.18775,0.83036,1.00000,1.00000
25324,DISC,0.31612,0.69822,0.81630,0.19705,0.82965,1.00000,1.00000
25325,DISC,0.30010,0.69822,0.82128,0.18757,0.83012,1.00000,1.00000
25326,DISC,0.29202,0.69822,0.82167,0.18638,0.82971,1.00000,1.00000
25327,DISC,0.29116,0.69822,0.82341,0.18319,0.83000,1.00000,1.00000
25328,DISC,0.29211,0.69822,0.82463,0.18133,0.83059,1.00000,1.00000
25329,DISC,0.30544,0.69822,0.82352,0.18445,0.83149,1.00000,1.00000
25330,DISC,0.30264,0.69822,0.82198,0.18848,0.83243,1.00000,1.00000
25331,DISC,0.30288,0.69822,0.82321,0.18635,0.83277,1.00000,1.00000
25332,DISC,0.28124,0.69822,0.82308,0.18746,0.83363,1.00000,1.00000
25333,DISC,0.30344,0.69822,0.82224,0.18949,0.83397,1.00000,1.00000
25334,DISC,0.29259,0.69822,0.82434,0.18611,0.83479,1.00000,1.00000
25335,DISC,0.30414,0.69822,0.82493,0.18518,0.83504,1.00000,1.00000
25336,DISC,0.32345,0.69822,0.82544,0.18455,0.83543,1.00000,1.00000
25337,DISC,0.28867,0.69822,0.82455,0.18685,0.83596,1.00000,1.00000
25338,DISC,0.29118,0.69822,0.82926,0.17785,0.83637,1.00000,1.00000
25339,DISC,0.29378,0.69822,0.82533,0.18614,0.83681,1.00000,1.00000
25340,DISC,0.30588,0.69822,0.82261,0.19196,0.83717,1.00000,1.00000
25341,DISC,0.27856,0.69822,0.82687,0.18360,0.83734,1.00000,1.00000
25342,DISC,0.30133,0.69822,0.82186,0.19351,0.83722,1.00000,1.00000
25343,DISC,0.31920,0.69822,0.82664,0.18369,0.83697,1.00000,1.00000
25344,DISC,0.29991,0.69822,0.82603,0.18475,0.83680,1.00000,1.00000
25345,DISC,0.29024,0.69822,0.82661,0.18359,0.83680,1.00000,1.00000
25346,DISC,0.27110,0.69822,0.82544,0.18584,0.83672,1.00000,1.00000
25347,DISC,0.28576,0.69822,0.82808,0.18051,0.83666,1.00000,1.00000
25348,DISC,0.29895,0.69822,0.82503,0.18663,0.83670,1.00000,1.00000
25349,DISC,0.30805,0.69822,0.82171,0.19336,0.83677,1.00000,1.00000
25350,DISC,0.30250,0.69822,0.83117,0.17455,0.83688,1.00000,1.00000
25351,DISC,0.29507,0.69822,0.82954,0.17722,0.83630,1.00000,1.00000
25352,DISC,0.29443,0.69822,0.82729,0.18157,0.83615,1.00000,1.00000
25353,DISC,0.30467,0.69822,0.82862,0.17874,0.83598,1.00000,1.00000
25354,DISC,0.29765,0.69822,0.83180,0.17248,0.83607,1.00000,1.00000
25355,DISC,0.29624,0.69822,0.82862,0.17896,0.83621,1.00000,1.00000
25356,DISC,0.29569,0.69822,0.82677,0.18284,0.83638,1.00000,1.00000
25357,DISC,0.29817,0.69822,0.82899,0.17864,0.83662,1.00000,1.00000
25358,DISC,0.30479,0.69822,0.82287,0.19167,0.83741,1.00000,1.00000
25359,DISC,0.27134,0.69822,0.82565,0.18674,0.83804,1.00000,1.00000
25360,DISC,0.30160,0.69822,0.82824,0.18168,0.83816,1.00000,1.00000
25361,DISC,0.28886,0.69822,0.83080,0.17677,0.83837,1.00000,1.00000
25362,DISC,0.31124,0.69822,0.83123,0.17647,0.83893,1.00000,1.00000
25363,DISC,0.30150,0.69822,0.82976,0.17879,0.83831,1.00000,1.00000
25364,DISC,0.28307,0.69822,0.82761,0.18247,0.83769,1.00000,1.00000
25365,DISC,0.31128,0.69822,0.83116,0.17476,0.83708,1.00000,1.00000
25366,DISC,0.29069,0.69822,0.82725,0.18251,0.83700,1.00000,1.00000
25367,DISC,0.30290,0.69822,0.82801,0.18075,0.83677,1.00000,1.00000
25368,DISC,0.29637,0.69822,0.83597,0.16454,0.83648,1.00000,1.00000
25369,DISC,0.29365,0.69822,0.82896,0.17837,0.83630,1.00000,1.00000
25370,DISC,0.28881,0.69822,0.83319,0.16997,0.83635,1.00000,1.00000
25371,DISC,0.27779,0.69822,0.83189,0.17237,0.83614,1.00000,1.00000
25372,DISC,0.29040,0.69822,0.82850,0.17998,0.83698,1.00000,1.00000
25373,DISC,0.29326,0.69822,0.82934,0.17848,0.83717,1.00000,1.00000
25374,DISC,0.28096,0.69822,0.83713,0.16311,0.83737,1.00000,1.00000
25375,DISC,0.28266,0.69822,0.83297,0.17224,0.83817,1.00000,1.00000
25376,DISC,0.27654,0.69822,0.83240,0.17504,0.83984,1.00000,1.00000
25377,DISC,0.28128,0.69822,0.83102,0.17825,0.84029,1.00000,1.00000
25378,DISC,0.27529,0.69822,0.83403,0.17318,0.84125,1.00000,1.00000
25379,DISC,0.28414,0.69822,0.83093,0.18099,0.84285,1.00000,1.00000
25380,DISC,0.29027,0.69822,0.83354,0.17634,0.84343,1.00000,1.00000
25381,DISC,0.28228,0.69822,0.83613,0.17178,0.84404,1.00000,1.00000
25382,DISC,0.27885,0.69822,0.83222,0.17994,0.84438,1.00000,1.00000
25383,DISC,0.28909,0.69822,0.83458,0.17552,0.84469,1.00000,1.00000
25384,DISC,0.28848,0.69822,0.83516,0.17504,0.84537,1.00000,1.00000
25385,DISC,0.27036,0.69822,0.83724,0.17128,0.84576,1.00000,1.00000
25386,DISC,0.28957,0.69822,0.83224,0.18145,0.84594,1.00000,1.00000
25387,DISC,0.29455,0.69822,0.83471,0.17657,0.84599,1.00000,1.00000
25388,DISC,0.28028,0.69822,0.83472,0.17608,0.84551,1.00000,1.00000
25389,DISC,0.27848,0.69822,0.83105,0.18328,0.84538,1.00000,1.00000
25390,DISC,0.28826,0.69822,0.83588,0.17378,0.84554,1.00000,1.00000
25391,DISC,0.27616,0.69822,0.83452,0.17659,0.84564,1.00000,1.00000
25392,DISC,0.27685,0.69822,0.83687,0.17174,0.84548,1.00000,1.00000
25393,DISC,0.30592,0.69822,0.83432,0.17671,0.84534,1.00000,1.00000
25394,DISC,0.28778,0.69822,0.83701,0.17121,0.84523,1.00000,1.00000
25395,DISC,0.28041,0.69822,0.83754,0.16996,0.84504,1.00000,1.00000
25396,DISC,0.26464,0.69822,0.83062,0.18380,0.84503,1.00000,1.00000
25397,DISC,0.28087,0.69822,0.83484,0.17545,0.84513,1.00000,1.00000
25398,DISC,0.28311,0.69822,0.83866,0.16781,0.84513,1.00000,1.00000
25399,DISC,0.28696,0.69822,0.84094,0.16306,0.84495,1.00000,1.00000
25400,DISC,0.27955,0.69822,0.83732,0.16999,0.84462,1.00000,1.00000
25401,DISC,0.27782,0.69822,0.83541,0.17347,0.84430,1.00000,1.00000
25402,DISC,0.28025,0.69822,0.83677,0.17065,0.84419,1.00000,1.00000
25403,DISC,0.28930,0.69822,0.84049,0.16313,0.84411,1.00000,1.00000
25404,DISC,0.27529,0.69822,0.84053,0.16299,0.84405,1.00000,1.00000
25405,DISC,0.28981,0.69822,0.83841,0.16749,0.84432,1.00000,1.00000
25406,DISC,0.26505,0.69822,0.83774,0.16935,0.84482,1.00000,1.00000
25407,DISC,0.29175,0.69822,0.83650,0.17239,0.84540,1.00000,1.00000
25408,DISC,0.28922,0.69822,0.83530,0.17516,0.84576,1.00000,1.00000
25409,DISC,0.27550,0.69822,0.83581,0.17435,0.84596,1.00000,1.00000
25410,DISC,0.29594,0.69822,0.83562,0.17519,0.84643,1.00000,1.00000
25411,DISC,0.28297,0.69822,0.83969,0.16742,0.84680,1.00000,1.00000
25412,DISC,0.30065,0.69822,0.83235,0.18235,0.84705,1.00000,1.00000
25413,DISC,0.26877,0.69822,0.83631,0.17456,0.84718,1.00000,1.00000
25414,DISC,0.28394,0.69822,0.83977,0.16764,0.84719,1.00000,1.00000
25415,DISC,0.28096,0.69822,0.84278,0.16145,0.84701,1.00000,1.00000
25416,DISC,0.28339,0.69822,0.83811,0.17078,0.84700,1.00000,1.00000
25417,DISC,0.27994,0.69822,0.83628,0.17449,0.84705,1.00000,1.00000
25418,DISC,0.26938,0.69822,0.83945,0.16834,0.84724,1.00000,1.00000
25419,DISC,0.27342,0.69822,0.84338,0.16078,0.84755,1.00000,1.00000
25420,DISC,0.28190,0.69822,0.84053,0.16652,0.84758,1.00000,1.00000
25421,DISC,0.27093,0.69822,0.84134,0.16505,0.84773,1.00000,1.00000
25422,DISC,0.27940,0.69822,0.84275,0.16242,0.84793,1.00000,1.00000
25423,DISC,0.26563,0.69822,0.84062,0.16746,0.84871,1.00000,1.00000
25424,DISC,0.27535,0.69822,0.84357,0.16190,0.84905,1.00000,1.00000
25425,DISC,0.27226,0.69822,0.83983,0.16971,0.84936,1.00000,1.00000
25426,DISC,0.27555,0.69822,0.84314,0.16319,0.84947,1.00000,1.00000
25427,DISC,0.27261,0.69822,0.84287,0.16384,0.84959,1.00000,1.00000
25428,DISC,0.27491,0.69822,0.84299,0.16333,0.84931,1.00000,1.00000
25429,DISC,0.26984,0.69822,0.84518,0.15870,0.84907,1.00000,1.00000
25430,DISC,0.27340,0.69822,0.83723,0.17430,0.84876,1.00000,1.00000
25431,DISC,0.28654,0.69822,0.84341,0.16110,0.84792,1.00000,1.00000
25432,DISC,0.26462,0.69822,0.84518,0.15732,0.84769,1.00000,1.00000
25433,DISC,0.27127,0.69822,0.84404,0.15942,0.84750,1.00000,1.00000
25434,DISC,0.26739,0.69822,0.84626,0.15437,0.84690,1.00000,1.00000
25435,DISC,0.27088,0.69822,0.84471,0.15859,0.84801,1.00000,1.00000
25436,DISC,0.26616,0.69822,0.84320,0.16281,0.84921,1.00000,1.00000
25437,DISC,0.27219,0.69822,0.84648,0.15655,0.84951,1.00000,1.00000
25438,DISC,0.27227,0.69822,0.84507,0.15958,0.84972,1.00000,1.00000
25439,DISC,0.26821,0.69822,0.84384,0.16224,0.84992,1.00000,1.00000
25440,DISC,0.26269,0.69822,0.84251,0.16573,0.85076,1.00000,1.00000
25441,GEN,0.26269,2.05105,0.83567,0.17942,0.85076,1.00000,1.00000
25442,GEN,0.26269,1.96638,0.82802,0.19471,0.85076,1.00000,1.00000
25443,GEN,0.26269,1.84907,0.81442,0.22192,0.85076,1.00000,1.00000
25444,GEN,0.26269,1.86082,0.79463,0.26149,0.85076,1.00000,1.00000
25445,GEN,0.26269,1.55888,0.77353,0.30369,0.85076,1.00000,1.00000
25446,GEN,0.26269,1.70962,0.75227,0.34622,0.85076,1.00000,1.00000
25447,GEN,0.26269,1.47587,0.72310,0.40456,0.85076,1.00000,1.00000
25448,GEN,0.26269,1.30178,0.69454,0.46168,0.85076,1.00000,1.00000
25449,GEN,0.26269,1.08878,0.66716,0.51643,0.85076,1.00000,1.00000
25450,GEN,0.26269,1.01816,0.66539,0.51998,0.85076,1.00000,1.00000
25451,GEN,0.26269,1.03919,0.64081,0.56914,0.85076,1.00000,1.00000
25452,GEN,0.26269,0.99830,0.62467,0.60141,0.85076,1.00000,1.00000
25453,GEN,0.26269,0.87733,0.63001,0.59074,0.85076,1.00000,1.00000
25454,GEN,0.26269,0.84738,0.61659,0.61759,0.85076,1.00000,1.00000
25455,GEN,0.26269,0.88145,0.61439,0.62198,0.85076,1.00000,1.00000
25456,GEN,0.26269,0.71915,0.60574,0.63927,0.85076,1.00000,1.00000
25457,GEN,0.26269,0.82031,0.59877,0.65321,0.85076,1.00000,1.00000
25458,GEN,0.26269,0.81097,0.60150,0.64776,0.85076,1.00000,1.00000
25459,GEN,0.26269,0.63688,0.58913,0.67250,0.85076,1.00000,1.00000
25460,GEN,0.26269,0.76608,0.58069,0.68938,0.85076,1.00000,1.00000
25461,GEN,0.26269,0.85471,0.58938,0.67200,0.85076,1.00000,1.00000
25462,GEN,0.26269,0.79933,0.57765,0.69546,0.85076,1.00000,1.00000
25463,GEN,0.26269,0.71281,0.57967,0.69142,0.85076,1.00000,1.00000
25464,GEN,0.26269,0.67443,0.57328,0.70420,0.85076,1.00000,1.00000
25465,DISC,0.76454,0.67443,0.57763,0.69117,0.84643,1.00000,1.00000
25466,DISC,0.77087,0.67443,0.59364,0.65069,0.83798,1.00000,1.00000
25467,DISC,0.75284,0.67443,0.60151,0.61933,0.82235,1.00000,1.00000
25468,DISC,0.71110,0.67443,0.61441,0.57568,0.80451,1.00000,1.00000
25469,DISC,0.66940,0.67443,0.62217,0.53443,0.77877,1.00000,1.00000
25470,DISC,0.63804,0.67443,0.63377,0.47855,0.74608,1.00000,1.00000
25471,DISC,0.63451,0.67443,0.64093,0.43517,0.71703,1.00000,1.00000
25472,DISC,0.59296,0.67443,0.64396,0.40240,0.69032,1.00000,1.00000
25473,DISC,0.56288,0.67443,0.65526,0.35681,0.66733,1.00000,1.00000
25474,DISC,0.53943,0.67443,0.65930,0.32917,0.64777,1.00000,1.00000
25475,DISC,0.54284,0.67443,0.66131,0.30543,0.62806,1.00000,1.00000
25476,DISC,0.52812,0.67443,0.67154,0.27260,0.61569,1.00000,1.00000
25477,DISC,0.51117,0.67443,0.67558,0.25843,0.60958,1.00000,1.00000
25478,DISC,0.49918,0.67443,0.68882,0.22826,0.60591,1.00000,1.00000
25479,DISC,0.49613,0.67443,0.69032,0.22687,0.60752,1.00000,1.00000
25480,DISC,0.49027,0.67443,0.70360,0.20957,0.61676,1.00000,1.00000
25481,DISC,0.48675,0.67443,0.71342,0.19675,0.62360,1.00000,1.00000
25482,DISC,0.44364,0.67443,0.72519,0.18242,0.63280,1.00000,1.00000
25483,DISC,0.44220,0.67443,0.72689,0.19130,0.64507,1.00000,1.00000
25484,DISC,0.43780,0.67443,0.74297,0.17403,0.65996,1.00000,1.00000
25485,DISC,0.41033,0.67443,0.75375,0.16546,0.67295,1.00000,1.00000
25486,DISC,0.41432,0.67443,0.75931,0.17206,0.69067,1.00000,1.00000
25487,DISC,0.38024,0.67443,0.76745,0.17138,0.70628,1.00000,1.00000
25488,DISC,0.37206,0.67443,0.77905,0.16199,0.72008,1.00000,1.00000
25489,DISC,0.36983,0.67443,0.78128,0.16897,0.73153,1.00000,1.00000
25490,DISC,0.37017,0.67443,0.78419,0.17051,0.73890,1.00000,1.00000
25491,DISC,0.35307,0.67443,0.78455,0.17704,0.74615,1.00000,1.00000
25492,DISC,0.34262,0.67443,0.79427,0.16446,0.75299,1.00000,1.00000
25493,DISC,0.34235,0.67443,0.79434,0.17096,0.75964,1.00000,1.00000
25494,DISC,0.35285,0.67443,0.79427,0.17679,0.76533,1.00000,1.00000
25495,DISC,0.34116,0.67443,0.79227,0.18543,0.76997,1.00000,1.00000
25496,DISC,0.34319,0.67443,0.79889,0.17842,0.77621,1.00000,1.00000
25497,DISC,0.35063,0.67443,0.80184,0.17921,0.78288,1.00000,1.00000
25498,DISC,0.36553,0.67443,0.80660,0.17580,0.78900,1.00000,1.00000
25499,DISC,0.33827,0.67443,0.80649,0.18221,0.79519,1.00000,1.00000
25500,DISC,0.33017,0.67443,0.80774,0.18514,0.80062,1.00000,1.00000
25501,DISC,0.32798,0.67443,0.80531,0.19559,0.80621,1.00000,1.00000
25502,DISC,0.32728,0.67443,0.80442,0.20179,0.81062,1.00000,1.00000
25503,DISC,0.32084,0.67443,0.80838,0.19843,0.81519,1.00000,1.00000
25504,DISC,0.34041,0.67443,0.80717,0.20476,0.81910,1.00000,1.00000
25505,DISC,0.32285,0.67443,0.80968,0.20180,0.82116,1.00000,1.00000
25506,DISC,0.32697,0.67443,0.81072,0.20117,0.82262,1.00000,1.00000
25507,DISC,0.32686,0.67443,0.80707,0.20718,0.82132,1.00000,1.00000
25508,DISC,0.32955,0.67443,0.81348,0.19522,0.82218,1.00000,1.00000
25509,DISC,0.34229,0.67443,0.80918,0.20385,0.82221,1.00000,1.00000
25510,DISC,0.32176,0.67443,0.80676,0.20813,0.82164,1.00000,1.00000
25511,DISC,0.34724,0.67443,0.81308,0.19592,0.82208,1.00000,1.00000
25512,DISC,0.33036,0.67443,0.81169,0.19894,0.82232,1.00000,1.00000
25513,DISC,0.32677,0.67443,0.81472,0.19103,0.82047,1.00000,1.00000
25514,DISC,0.31073,0.67443,0.81095,0.19708,0.81897,1.00000,1.00000
25515,DISC,0.34880,0.67443,0.81005,0.19750,0.81760,1.00000,1.00000
25516,DISC,0.30929,0.67443,0.80590,0.20462,0.81643,1.00000,1.00000
25517,DISC,0.32156,0.67443,0.81164,0.19283,0.81611,1.00000,1.00000
25518,DISC,0.34427,0.67443,0.81283,0.19195,0.81762,1.00000,1.00000
25519,DISC,0.33066,0.67443,0.81117,0.19587,0.81821,1.00000,1.00000
25520,DISC,0.32233,0.67443,0.81237,0.19414,0.81888,1.00000,1.00000
25521,DISC,0.30699,0.67443,0.81036,0.20070,0.82142,1.00000,1.00000
25522,DISC,0.33995,0.67443,0.81428,0.19421,0.82277,1.00000,1.00000
25523,DISC,0.32995,0.67443,0.81355,0.19734,0.82443,1.00000,1.00000
25524,DISC,0.31633,0.67443,0.81776,0.18964,0.82516,1.00000,1.00000
25525,DISC,0.32337,0.67443,0.81829,0.19011,0.82669,1.00000,1.00000
25526,DISC,0.32077,0.67443,0.81024,0.20780,0.82828,1.00000,1.00000
25527,DISC,0.32723,0.67443,0.81733,0.19387,0.82853,1.00000,1.00000
25528,DISC,0.32313,0.67443,0.81664,0.19386,0.82714,1.00000,1.00000
25529,DISC,0.29767,0.67443,0.81768,0.18936,0.82473,1.00000,1.00000
25530,DISC,0.31970,0.67443,0.80960,0.20356,0.82276,1.00000,1.00000
25531,DISC,0.32041,0.67443,0.81894,0.18382,0.82169,1.00000,1.00000
25532,DISC,0.30128,0.67443,0.81496,0.18947,0.81938,1.00000,1.00000
25533,DISC,0.31846,0.67443,0.81764,0.18270,0.81798,1.00000,1.00000
25534,DISC,0.31381,0.67443,0.82223,0.17219,0.81665,1.00000,1.00000
25535,DISC,0.31752,0.67443,0.82228,0.17146,0.81601,1.00000,1.00000
25536,DISC,0.31737,0.67443,0.81846,0.17975,0.81667,1.00000,1.00000
25537,DISC,0.32666,0.67443,0.81706,0.18340,0.81752,1.00000,1.00000
25538,DISC,0.31982,0.67443,0.81299,0.19298,0.81896,1.00000,1.00000
25539,DISC,0.31529,0.67443,0.81688,0.18622,0.81999,1.00000,1.00000
25540,DISC,0.31754,0.67443,0.82433,0.17178,0.82043,1.00000,1.00000
25541,DISC,0.32279,0.67443,0.81456,0.19163,0.82075,1.00000,1.00000
25542,DISC,0.31080,0.67443,0.82050,0.18037,0.82137,1.00000,1.00000
25543,DISC,0.31757,0.67443,0.82385,0.17455,0.82225,1.00000,1.00000
25544,DISC,0.30080,0.67443,0.81845,0.18647,0.82337,1.00000,1.00000
25545,DISC,0.29693,0.67443,0.82191,0.18092,0.82475,1.00000,1.00000
25546,DISC,0.31763,0.67443,0.81806,0.18940,0.82551,1.00000,1.00000
25547,DISC,0.31286,0.67443,0.81591,0.19398,0.82579,1.00000,1.00000
25548,DISC,0.30834,0.67443,0.81819,0.18963,0.82600,1.00000,1.00000
25549,DISC,0.30045,0.67443,0.82098,0.18414,0.82611,1.00000,1.00000
25550,DISC,0.30887,0.67443,0.82198,0.18179,0.82575,1.00000,1.00000
25551,DISC,0.32166,0.67443,0.82413,0.17658,0.82485,1.00000,1.00000
25552,DISC,0.32470,0.67443,0.82301,0.17747,0.82350,1.00000,1.00000
25553,DISC,0.31833,0.67443,0.82659,0.16886,0.82204,1.00000,1.00000
25554,DISC,0.31419,0.67443,0.82468,0.17137,0.82074,1.00000,1.00000
