+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  9657 |   GEN    |      0.65282       |    0.69806     |  0.68440   | 0.45390 | 0.82270  | 1.00000 | 1.00000 |
|  9658 |   GEN    |      0.65282       |    0.70024     |  0.69858   | 0.42553 | 0.82270  | 1.00000 | 1.00000 |
|  9659 |   GEN    |      0.65282       |    0.73158     |  0.69267   | 0.43735 | 0.82270  | 1.00000 | 1.00000 |
|  9660 |   GEN    |      0.65282       |    0.69778     |  0.66667   | 0.48936 | 0.82270  | 1.00000 | 1.00000 |
|  9661 |   GEN    |      0.65282       |    0.73928     |  0.66785   | 0.48700 | 0.82270  | 1.00000 | 1.00000 |
|  9662 |   GEN    |      0.65282       |    0.69665     |  0.67612   | 0.47045 | 0.82270  | 1.00000 | 1.00000 |
|  9663 |   GEN    |      0.65282       |    0.73883     |  0.67849   | 0.46572 | 0.82270  | 1.00000 | 1.00000 |
|  9664 |   GEN    |      0.65282       |    0.70618     |  0.67494   | 0.47281 | 0.82270  | 1.00000 | 1.00000 |
|  9665 |   GEN    |      0.65282       |    0.71945     |  0.67376   | 0.47518 | 0.82270  | 1.00000 | 1.00000 |
|  9666 |   GEN    |      0.65282       |    0.75248     |  0.67021   | 0.48227 | 0.82270  | 1.00000 | 1.00000 |
|  9667 |   GEN    |      0.65282       |    0.71051     |  0.67967   | 0.46336 | 0.82270  | 1.00000 | 1.00000 |
|  9668 |   GEN    |      0.65282       |    0.70358     |  0.66076   | 0.50118 | 0.82270  | 1.00000 | 1.00000 |
|  9669 |   GEN    |      0.65282       |    0.75741     |  0.64775   | 0.52719 | 0.82270  | 1.00000 | 1.00000 |
|  9670 |   GEN    |      0.65282       |    0.71246     |  0.66430   | 0.49409 | 0.82270  | 1.00000 | 1.00000 |
|  9671 |   GEN    |      0.65282       |    0.68999     |  0.67139   | 0.47991 | 0.82270  | 1.00000 | 1.00000 |
|  9672 |   GEN    |      0.65282       |    0.68678     |  0.67139   | 0.47991 | 0.82270  | 1.00000 | 1.00000 |
|  9673 |   GEN    |      0.65282       |    0.70517     |  0.67021   | 0.48227 | 0.82270  | 1.00000 | 1.00000 |
|  9674 |   GEN    |      0.65282       |    0.70662     |  0.65366   | 0.51537 | 0.82270  | 1.00000 | 1.00000 |
|  9675 |   GEN    |      0.65282       |    0.68888     |  0.65366   | 0.51537 | 0.82270  | 1.00000 | 1.00000 |
|  9676 |   GEN    |      0.65282       |    0.73010     |  0.63830   | 0.54610 | 0.82270  | 1.00000 | 1.00000 |
|  9677 |   GEN    |      0.65282       |    0.69219     |  0.65130   | 0.52009 | 0.82270  | 1.00000 | 1.00000 |
|  9678 |   GEN    |      0.65282       |    0.71911     |  0.62411   | 0.57447 | 0.82270  | 1.00000 | 1.00000 |
|  9679 |   GEN    |      0.65282       |    0.73121     |  0.63121   | 0.56028 | 0.82270  | 1.00000 | 1.00000 |
|  9680 |   GEN    |      0.65282       |    0.78347     |  0.64303   | 0.53664 | 0.82270  | 1.00000 | 1.00000 |
|  9681 |   GEN    |      0.65282       |    0.71412     |  0.63830   | 0.54610 | 0.82270  | 1.00000 | 1.00000 |
|  9682 |   GEN    |      0.65282       |    0.68599     |  0.64421   | 0.53428 | 0.82270  | 1.00000 | 1.00000 |
|  9683 |   GEN    |      0.65282       |    0.69664     |  0.65366   | 0.51537 | 0.82270  | 1.00000 | 1.00000 |
|  9684 |   GEN    |      0.65282       |    0.72668     |  0.65366   | 0.51537 | 0.82270  | 1.00000 | 1.00000 |
|  9685 |   GEN    |      0.65282       |    0.68327     |  0.65012   | 0.52246 | 0.82270  | 1.00000 | 1.00000 |
|  9686 |   GEN    |      0.65282       |    0.72084     |  0.63239   | 0.55792 | 0.82270  | 1.00000 | 1.00000 |
|  9687 |   GEN    |      0.65282       |    0.71796     |  0.63121   | 0.56028 | 0.82270  | 1.00000 | 1.00000 |
|  9688 |   GEN    |      0.65282       |    0.67710     |  0.62766   | 0.56738 | 0.82270  | 1.00000 | 1.00000 |
|  9689 |   GEN    |      0.65282       |    0.73542     |  0.65603   | 0.51064 | 0.82270  | 1.00000 | 1.00000 |
|  9690 |   GEN    |      0.65282       |    0.67544     |  0.63593   | 0.55083 | 0.82270  | 1.00000 | 1.00000 |
|  9691 |   GEN    |      0.65282       |    0.71029     |  0.63239   | 0.55792 | 0.82270  | 1.00000 | 1.00000 |
|  9692 |   GEN    |      0.65282       |    0.67487     |  0.62884   | 0.56501 | 0.82270  | 1.00000 | 1.00000 |
|  9693 |   GEN    |      0.65282       |    0.67342     |  0.64184   | 0.53901 | 0.82270  | 1.00000 | 1.00000 |
|  9694 |   GEN    |      0.65282       |    0.67452     |  0.63121   | 0.56028 | 0.82270  | 1.00000 | 1.00000 |
|  9695 |   GEN    |      0.65282       |    0.68287     |  0.63121   | 0.56028 | 0.82270  | 1.00000 | 1.00000 |
|  9696 |   GEN    |      0.65282       |    0.68460     |  0.60993   | 0.60284 | 0.82270  | 1.00000 | 1.00000 |
|  9697 |   GEN    |      0.65282       |    0.67968     |  0.62175   | 0.57920 | 0.82270  | 1.00000 | 1.00000 |
|  9698 |   GEN    |      0.65282       |    0.67271     |  0.61584   | 0.59102 | 0.82270  | 1.00000 | 1.00000 |
|  9699 |   GEN    |      0.65282       |    0.71107     |  0.59811   | 0.62648 | 0.82270  | 1.00000 | 1.00000 |
|  9700 |   GEN    |      0.65282       |    0.66914     |  0.61466   | 0.59338 | 0.82270  | 1.00000 | 1.00000 |
|  9701 |   GEN    |      0.65282       |    0.67243     |  0.62648   | 0.56974 | 0.82270  | 1.00000 | 1.00000 |
|  9702 |   GEN    |      0.65282       |    0.66582     |  0.63002   | 0.56265 | 0.82270  | 1.00000 | 1.00000 |
|  9703 |   GEN    |      0.65282       |    0.66765     |  0.61348   | 0.59574 | 0.82270  | 1.00000 | 1.00000 |
|  9704 |   GEN    |      0.65282       |    0.69451     |  0.62766   | 0.56738 | 0.82270  | 1.00000 | 1.00000 |
|  9705 |   GEN    |      0.65282       |    0.73138     |  0.61584   | 0.59102 | 0.82270  | 1.00000 | 1.00000 |
|  9706 |   GEN    |      0.65282       |    0.66551     |  0.60875   | 0.60520 | 0.82270  | 1.00000 | 1.00000 |
|  9707 |   GEN    |      0.65282       |    0.71251     |  0.61939   | 0.58392 | 0.82270  | 1.00000 | 1.00000 |
|  9708 |   GEN    |      0.65282       |    0.70895     |  0.62293   | 0.57683 | 0.82270  | 1.00000 | 1.00000 |
|  9709 |   GEN    |      0.65282       |    0.66355     |  0.61229   | 0.59811 | 0.82270  | 1.00000 | 1.00000 |
|  9710 |   GEN    |      0.65282       |    0.66405     |  0.61111   | 0.60047 | 0.82270  | 1.00000 | 1.00000 |
|  9711 |   GEN    |      0.65282       |    0.70850     |  0.61348   | 0.59574 | 0.82270  | 1.00000 | 1.00000 |
|  9712 |   GEN    |      0.65282       |    0.71346     |  0.60638   | 0.60993 | 0.82270  | 1.00000 | 1.00000 |
|  9713 |   GEN    |      0.65282       |    0.68229     |  0.60638   | 0.60993 | 0.82270  | 1.00000 | 1.00000 |
|  9714 |   GEN    |      0.65282       |    0.65913     |  0.61584   | 0.59102 | 0.82270  | 1.00000 | 1.00000 |
|  9715 |   GEN    |      0.65282       |    0.65848     |  0.59456   | 0.63357 | 0.82270  | 1.00000 | 1.00000 |
|  9716 |   GEN    |      0.65282       |    0.66524     |  0.59456   | 0.63357 | 0.82270  | 1.00000 | 1.00000 |
|  9717 |   GEN    |      0.65282       |    0.66687     |  0.63239   | 0.55792 | 0.82270  | 1.00000 | 1.00000 |
|  9718 |   GEN    |      0.65282       |    0.67581     |  0.60284   | 0.61702 | 0.82270  | 1.00000 | 1.00000 |
|  9719 |   GEN    |      0.65282       |    0.65423     |  0.58629   | 0.65012 | 0.82270  | 1.00000 | 1.00000 |
|  9720 |   GEN    |      0.65282       |    0.65768     |  0.61111   | 0.60047 | 0.82270  | 1.00000 | 1.00000 |
|  9721 |   GEN    |      0.65282       |    0.69665     |  0.59693   | 0.62884 | 0.82270  | 1.00000 | 1.00000 |
|  9722 |   GEN    |      0.65282       |    0.68684     |  0.60756   | 0.60756 | 0.82270  | 1.00000 | 1.00000 |
|  9723 |   GEN    |      0.65282       |    0.69283     |  0.59811   | 0.62648 | 0.82270  | 1.00000 | 1.00000 |
|  9724 |   GEN    |      0.65282       |    0.66314     |  0.60520   | 0.61229 | 0.82270  | 1.00000 | 1.00000 |
|  9725 |   GEN    |      0.65282       |    0.66273     |  0.59929   | 0.62411 | 0.82270  | 1.00000 | 1.00000 |
|  9726 |   GEN    |      0.65282       |    0.68233     |  0.60047   | 0.62175 | 0.82270  | 1.00000 | 1.00000 |
|  9727 |   GEN    |      0.65282       |    0.65044     |  0.56383   | 0.69504 | 0.82270  | 1.00000 | 1.00000 |
|  9728 |   GEN    |      0.65282       |    0.72298     |  0.56738   | 0.68794 | 0.82270  | 1.00000 | 1.00000 |
|  9729 |   GEN    |      0.65282       |    0.65498     |  0.56856   | 0.68558 | 0.82270  | 1.00000 | 1.00000 |
|  9730 |   GEN    |      0.65282       |    0.66580     |  0.60165   | 0.61939 | 0.82270  | 1.00000 | 1.00000 |
|  9731 |   GEN    |      0.65282       |    0.65635     |  0.60047   | 0.62175 | 0.82270  | 1.00000 | 1.00000 |
|  9732 |   GEN    |      0.65282       |    0.67383     |  0.58274   | 0.65721 | 0.82270  | 1.00000 | 1.00000 |
|  9733 |   GEN    |      0.65282       |    0.66620     |  0.58629   | 0.65012 | 0.82270  | 1.00000 | 1.00000 |
|  9734 |   GEN    |      0.65282       |    0.64828     |  0.59693   | 0.62884 | 0.82270  | 1.00000 | 1.00000 |
|  9735 |   GEN    |      0.65282       |    0.66416     |  0.57565   | 0.67139 | 0.82270  | 1.00000 | 1.00000 |
|  9736 |   GEN    |      0.65282       |    0.68389     |  0.59811   | 0.62648 | 0.82270  | 1.00000 | 1.00000 |
|  9737 |   GEN    |      0.65282       |    0.64731     |  0.58392   | 0.65485 | 0.82270  | 1.00000 | 1.00000 |
|  9738 |   GEN    |      0.65282       |    0.65085     |  0.58156   | 0.65957 | 0.82270  | 1.00000 | 1.00000 |
|  9739 |   GEN    |      0.65282       |    0.71128     |  0.58392   | 0.65485 | 0.82270  | 1.00000 | 1.00000 |
|  9740 |   GEN    |      0.65282       |    0.65780     |  0.58629   | 0.65012 | 0.82270  | 1.00000 | 1.00000 |
|  9741 |   GEN    |      0.65282       |    0.69574     |  0.58038   | 0.66194 | 0.82270  | 1.00000 | 1.00000 |
|  9742 |   GEN    |      0.65282       |    0.67591     |  0.56265   | 0.69740 | 0.82270  | 1.00000 | 1.00000 |
|  9743 |   GEN    |      0.65282       |    0.64553     |  0.56974   | 0.68322 | 0.82270  | 1.00000 | 1.00000 |
|  9744 |   GEN    |      0.65282       |    0.64806     |  0.57801   | 0.66667 | 0.82270  | 1.00000 | 1.00000 |
|  9745 |   GEN    |      0.65282       |    0.64474     |  0.57210   | 0.67849 | 0.82270  | 1.00000 | 1.00000 |
|  9746 |   GEN    |      0.65282       |    0.64539     |  0.55910   | 0.70449 | 0.82270  | 1.00000 | 1.00000 |
|  9747 |   DISC   |      0.69355       |    0.64539     |  0.58392   | 0.65485 | 0.82270  | 1.00000 | 1.00000 |
|  9748 |   DISC   |      0.68610       |    0.64539     |  0.57447   | 0.67376 | 0.82270  | 1.00000 | 1.00000 |
|  9749 |   DISC   |      0.67605       |    0.64539     |  0.58038   | 0.66194 | 0.82270  | 1.00000 | 1.00000 |
|  9750 |   DISC   |      0.68919       |    0.64539     |  0.58392   | 0.65248 | 0.82033  | 1.00000 | 1.00000 |
|  9751 |   DISC   |      0.69781       |    0.64539     |  0.58392   | 0.65248 | 0.82033  | 1.00000 | 1.00000 |
|  9752 |   DISC   |      0.67907       |    0.64539     |  0.58392   | 0.65012 | 0.81797  | 1.00000 | 1.00000 |
|  9753 |   DISC   |      0.69293       |    0.64539     |  0.58747   | 0.64066 | 0.81560  | 1.00000 | 1.00000 |
|  9754 |   DISC   |      0.68217       |    0.64539     |  0.60402   | 0.60756 | 0.81560  | 1.00000 | 1.00000 |
|  9755 |   DISC   |      0.69609       |    0.64539     |  0.59811   | 0.61939 | 0.81560  | 1.00000 | 1.00000 |
|  9756 |   DISC   |      0.68766       |    0.64539     |  0.61584   | 0.58392 | 0.81560  | 1.00000 | 1.00000 |
|  9757 |   DISC   |      0.68050       |    0.64539     |  0.59693   | 0.62175 | 0.81560  | 1.00000 | 1.00000 |
|  9758 |   DISC   |      0.67795       |    0.64539     |  0.60756   | 0.59811 | 0.81324  | 1.00000 | 1.00000 |
|  9759 |   DISC   |      0.67837       |    0.64539     |  0.62530   | 0.56265 | 0.81324  | 1.00000 | 1.00000 |
|  9760 |   DISC   |      0.67499       |    0.64539     |  0.62175   | 0.56738 | 0.81087  | 1.00000 | 1.00000 |
|  9761 |   DISC   |      0.66594       |    0.64539     |  0.62530   | 0.55556 | 0.80615  | 1.00000 | 1.00000 |
|  9762 |   DISC   |      0.67245       |    0.64539     |  0.61939   | 0.56738 | 0.80615  | 1.00000 | 1.00000 |
|  9763 |   DISC   |      0.68105       |    0.64539     |  0.65012   | 0.50591 | 0.80615  | 1.00000 | 1.00000 |
|  9764 |   DISC   |      0.66299       |    0.64539     |  0.65012   | 0.50591 | 0.80615  | 1.00000 | 1.00000 |
|  9765 |   DISC   |      0.67477       |    0.64539     |  0.66548   | 0.47518 | 0.80615  | 1.00000 | 1.00000 |
|  9766 |   DISC   |      0.67148       |    0.64539     |  0.65839   | 0.48700 | 0.80378  | 1.00000 | 1.00000 |
|  9767 |   DISC   |      0.67250       |    0.64539     |  0.68794   | 0.42790 | 0.80378  | 1.00000 | 1.00000 |
|  9768 |   DISC   |      0.66715       |    0.64539     |  0.67494   | 0.45154 | 0.80142  | 1.00000 | 1.00000 |
|  9769 |   DISC   |      0.66420       |    0.64539     |  0.67021   | 0.45863 | 0.79905  | 1.00000 | 1.00000 |
|  9770 |   DISC   |      0.66089       |    0.64539     |  0.68203   | 0.43499 | 0.79905  | 1.00000 | 1.00000 |
|  9771 |   DISC   |      0.67364       |    0.64539     |  0.68440   | 0.43026 | 0.79905  | 1.00000 | 1.00000 |
|  9772 |   DISC   |      0.66263       |    0.64539     |  0.67258   | 0.45390 | 0.79905  | 1.00000 | 1.00000 |
|  9773 |   DISC   |      0.66790       |    0.64539     |  0.69385   | 0.41135 | 0.79905  | 1.00000 | 1.00000 |
|  9774 |   DISC   |      0.66443       |    0.64539     |  0.69504   | 0.40662 | 0.79669  | 1.00000 | 1.00000 |
|  9775 |   DISC   |      0.65471       |    0.64539     |  0.70922   | 0.37825 | 0.79669  | 1.00000 | 1.00000 |
|  9776 |   DISC   |      0.65735       |    0.64539     |  0.71158   | 0.37352 | 0.79669  | 1.00000 | 1.00000 |
|  9777 |   DISC   |      0.65348       |    0.64539     |  0.71631   | 0.36407 | 0.79669  | 1.00000 | 1.00000 |
|  9778 |   DISC   |      0.67107       |    0.64539     |  0.70567   | 0.38534 | 0.79669  | 1.00000 | 1.00000 |
|  9779 |   DISC   |      0.65140       |    0.64539     |  0.69149   | 0.41371 | 0.79669  | 1.00000 | 1.00000 |
|  9780 |   DISC   |      0.65710       |    0.64539     |  0.70804   | 0.38061 | 0.79669  | 1.00000 | 1.00000 |
|  9781 |   DISC   |      0.64521       |    0.64539     |  0.72577   | 0.34515 | 0.79669  | 1.00000 | 1.00000 |
|  9782 |   DISC   |      0.65948       |    0.64539     |  0.71158   | 0.37352 | 0.79669  | 1.00000 | 1.00000 |
|  9783 |   DISC   |      0.65540       |    0.64539     |  0.72931   | 0.33806 | 0.79669  | 1.00000 | 1.00000 |
|  9784 |   DISC   |      0.65085       |    0.64539     |  0.75177   | 0.29314 | 0.79669  | 1.00000 | 1.00000 |
|  9785 |   GEN    |      0.65085       |    0.77054     |  0.74468   | 0.30733 | 0.79669  | 1.00000 | 1.00000 |
|  9786 |   GEN    |      0.65085       |    0.76243     |  0.71749   | 0.36170 | 0.79669  | 1.00000 | 1.00000 |
|  9787 |   GEN    |      0.65085       |    0.73775     |  0.73050   | 0.33570 | 0.79669  | 1.00000 | 1.00000 |
|  9788 |   GEN    |      0.65085       |    0.77780     |  0.72459   | 0.34752 | 0.79669  | 1.00000 | 1.00000 |
|  9789 |   GEN    |      0.65085       |    0.72910     |  0.73877   | 0.31915 | 0.79669  | 1.00000 | 1.00000 |
|  9790 |   GEN    |      0.65085       |    0.73196     |  0.72931   | 0.33806 | 0.79669  | 1.00000 | 1.00000 |
|  9791 |   GEN    |      0.65085       |    0.74856     |  0.72222   | 0.35225 | 0.79669  | 1.00000 | 1.00000 |
|  9792 |   GEN    |      0.65085       |    0.76670     |  0.72104   | 0.35461 | 0.79669  | 1.00000 | 1.00000 |
|  9793 |   GEN    |      0.65085       |    0.74192     |  0.73759   | 0.32151 | 0.79669  | 1.00000 | 1.00000 |
|  9794 |   GEN    |      0.65085       |    0.72851     |  0.70804   | 0.38061 | 0.79669  | 1.00000 | 1.00000 |
|  9795 |   GEN    |      0.65085       |    0.84160     |  0.71158   | 0.37352 | 0.79669  | 1.00000 | 1.00000 |
|  9796 |   GEN    |      0.65085       |    0.73236     |  0.70449   | 0.38771 | 0.79669  | 1.00000 | 1.00000 |
|  9797 |   GEN    |      0.65085       |    0.77053     |  0.70213   | 0.39243 | 0.79669  | 1.00000 | 1.00000 |
|  9798 |   GEN    |      0.65085       |    0.82398     |  0.71158   | 0.37352 | 0.79669  | 1.00000 | 1.00000 |
|  9799 |   GEN    |      0.65085       |    0.75690     |  0.71395   | 0.36879 | 0.79669  | 1.00000 | 1.00000 |
|  9800 |   GEN    |      0.65085       |    0.73985     |  0.73168   | 0.33333 | 0.79669  | 1.00000 | 1.00000 |
|  9801 |   GEN    |      0.65085       |    0.73453     |  0.71631   | 0.36407 | 0.79669  | 1.00000 | 1.00000 |
|  9802 |   GEN    |      0.65085       |    0.72653     |  0.69622   | 0.40426 | 0.79669  | 1.00000 | 1.00000 |
|  9803 |   GEN    |      0.65085       |    0.72564     |  0.71040   | 0.37589 | 0.79669  | 1.00000 | 1.00000 |
|  9804 |   GEN    |      0.65085       |    0.72088     |  0.72340   | 0.34988 | 0.79669  | 1.00000 | 1.00000 |
|  9805 |   GEN    |      0.65085       |    0.71792     |  0.72104   | 0.35461 | 0.79669  | 1.00000 | 1.00000 |
|  9806 |   GEN    |      0.65085       |    0.72096     |  0.68794   | 0.42080 | 0.79669  | 1.00000 | 1.00000 |
|  9807 |   GEN    |      0.65085       |    0.74792     |  0.72222   | 0.35225 | 0.79669  | 1.00000 | 1.00000 |
|  9808 |   GEN    |      0.65085       |    0.71806     |  0.71277   | 0.37116 | 0.79669  | 1.00000 | 1.00000 |
|  9809 |   GEN    |      0.65085       |    0.76644     |  0.70095   | 0.39480 | 0.79669  | 1.00000 | 1.00000 |
|  9810 |   GEN    |      0.65085       |    0.71541     |  0.71513   | 0.36643 | 0.79669  | 1.00000 | 1.00000 |
|  9811 |   GEN    |      0.65085       |    0.73513     |  0.68322   | 0.43026 | 0.79669  | 1.00000 | 1.00000 |
|  9812 |   GEN    |      0.65085       |    0.71491     |  0.69740   | 0.40189 | 0.79669  | 1.00000 | 1.00000 |
|  9813 |   GEN    |      0.65085       |    0.77927     |  0.69622   | 0.40426 | 0.79669  | 1.00000 | 1.00000 |
|  9814 |   GEN    |      0.65085       |    0.71654     |  0.68676   | 0.42317 | 0.79669  | 1.00000 | 1.00000 |
|  9815 |   GEN    |      0.65085       |    0.71193     |  0.70567   | 0.38534 | 0.79669  | 1.00000 | 1.00000 |
|  9816 |   GEN    |      0.65085       |    0.74327     |  0.71040   | 0.37589 | 0.79669  | 1.00000 | 1.00000 |
|  9817 |   GEN    |      0.65085       |    0.70589     |  0.70095   | 0.39480 | 0.79669  | 1.00000 | 1.00000 |
|  9818 |   GEN    |      0.65085       |    0.71070     |  0.68203   | 0.43262 | 0.79669  | 1.00000 | 1.00000 |
|  9819 |   GEN    |      0.65085       |    0.71986     |  0.67730   | 0.44208 | 0.79669  | 1.00000 | 1.00000 |
|  9820 |   GEN    |      0.65085       |    0.71124     |  0.70095   | 0.39480 | 0.79669  | 1.00000 | 1.00000 |
|  9821 |   GEN    |      0.65085       |    0.71298     |  0.69149   | 0.41371 | 0.79669  | 1.00000 | 1.00000 |
|  9822 |   GEN    |      0.65085       |    0.73981     |  0.70804   | 0.38061 | 0.79669  | 1.00000 | 1.00000 |
|  9823 |   GEN    |      0.65085       |    0.71653     |  0.70567   | 0.38534 | 0.79669  | 1.00000 | 1.00000 |
|  9824 |   GEN    |      0.65085       |    0.70849     |  0.70331   | 0.39007 | 0.79669  | 1.00000 | 1.00000 |
|  9825 |   GEN    |      0.65085       |    0.70428     |  0.70567   | 0.38534 | 0.79669  | 1.00000 | 1.00000 |
|  9826 |   GEN    |      0.65085       |    0.73465     |  0.69385   | 0.40898 | 0.79669  | 1.00000 | 1.00000 |
|  9827 |   GEN    |      0.65085       |    0.72355     |  0.68676   | 0.42317 | 0.79669  | 1.00000 | 1.00000 |
|  9828 |   GEN    |      0.65085       |    0.72555     |  0.70567   | 0.38534 | 0.79669  | 1.00000 | 1.00000 |
|  9829 |   GEN    |      0.65085       |    0.75953     |  0.66903   | 0.45863 | 0.79669  | 1.00000 | 1.00000 |
|  9830 |   GEN    |      0.65085       |    0.73502     |  0.68558   | 0.42553 | 0.79669  | 1.00000 | 1.00000 |
|  9831 |   GEN    |      0.65085       |    0.76716     |  0.68794   | 0.42080 | 0.79669  | 1.00000 | 1.00000 |
