Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
28321,DISC,0.49184,0.69473,0.69758,0.33604,0.73121,1.00000,1.00000
28322,DISC,0.48823,0.69473,0.70201,0.32896,0.73298,1.00000,0.99772
28323,DISC,0.49215,0.69473,0.69958,0.33523,0.73439,1.00000,1.00000
28324,DISC,0.49591,0.69473,0.70106,0.33322,0.73534,1.00000,1.00000
28325,DISC,0.48721,0.69473,0.70073,0.33579,0.73725,1.00000,1.00000
28326,DISC,0.49288,0.69473,0.69996,0.33890,0.73881,1.00000,1.00000
28327,DISC,0.48857,0.69473,0.70481,0.32939,0.73901,1.00000,1.00000
28328,DISC,0.48595,0.69473,0.70403,0.33082,0.73887,1.00000,1.00000
28329,DISC,0.47763,0.69473,0.70253,0.33312,0.73818,1.00000,1.00000
28330,DISC,0.48156,0.69473,0.70158,0.33386,0.73702,1.00000,1.00000
28331,DISC,0.48092,0.69473,0.70554,0.32402,0.73509,1.00000,1.00000
28332,DISC,0.48322,0.69473,0.70669,0.32009,0.73347,1.00000,1.00000
28333,DISC,0.46573,0.69473,0.70515,0.32262,0.73293,1.00000,0.99772
28334,DISC,0.47792,0.69473,0.71234,0.30887,0.73356,1.00000,1.00000
28335,DISC,0.47251,0.69473,0.70960,0.31613,0.73532,1.00000,1.00000
28336,DISC,0.45817,0.69473,0.70462,0.32830,0.73755,1.00000,1.00000
28337,DISC,0.48492,0.69473,0.71145,0.31570,0.73860,1.00000,1.00000
28338,DISC,0.45744,0.69473,0.71245,0.31438,0.73928,1.00000,1.00000
28339,DISC,0.47699,0.69473,0.70882,0.32262,0.74027,1.00000,1.00000
28340,DISC,0.46231,0.69473,0.71521,0.31090,0.74131,1.00000,1.00000
28341,DISC,0.46266,0.69473,0.70994,0.32292,0.74279,1.00000,1.00000
28342,DISC,0.46290,0.69473,0.70979,0.32369,0.74326,1.00000,1.00000
28343,DISC,0.48500,0.69473,0.70872,0.32748,0.74491,1.00000,1.00000
28344,DISC,0.47558,0.69473,0.71586,0.31478,0.74650,1.00000,1.00000
28345,DISC,0.47082,0.69473,0.71958,0.30834,0.74750,1.00000,1.00000
28346,DISC,0.46564,0.69473,0.71892,0.31015,0.74800,1.00000,1.00000
28347,DISC,0.45585,0.69473,0.71646,0.31655,0.74948,1.00000,1.00000
28348,DISC,0.44949,0.69473,0.71729,0.31624,0.75083,1.00000,1.00000
28349,DISC,0.44982,0.69473,0.71813,0.31448,0.75074,1.00000,1.00000
28350,DISC,0.45389,0.69473,0.72541,0.29977,0.75060,1.00000,1.00000
28351,DISC,0.45676,0.69473,0.72047,0.31021,0.75114,1.00000,1.00000
28352,DISC,0.45415,0.69473,0.72301,0.30546,0.75149,1.00000,1.00000
28353,DISC,0.45290,0.69473,0.72182,0.30970,0.75334,1.00000,1.00000
28354,DISC,0.44794,0.69473,0.72633,0.30126,0.75392,1.00000,1.00000
28355,DISC,0.44595,0.69473,0.72566,0.30246,0.75379,1.00000,1.00000
28356,DISC,0.44862,0.69473,0.72380,0.30610,0.75370,1.00000,1.00000
28357,DISC,0.46244,0.69473,0.72699,0.30046,0.75445,1.00000,1.00000
28358,DISC,0.44883,0.69473,0.73302,0.28673,0.75277,1.00000,1.00000
28359,DISC,0.45198,0.69473,0.72885,0.29538,0.75308,1.00000,1.00000
28360,DISC,0.41812,0.69473,0.73802,0.27727,0.75330,1.00000,1.00000
28361,DISC,0.42544,0.69473,0.72872,0.29590,0.75334,1.00000,1.00000
28362,DISC,0.42397,0.69473,0.72880,0.29512,0.75272,1.00000,1.00000
28363,DISC,0.44499,0.69473,0.72955,0.29438,0.75348,1.00000,1.00000
28364,DISC,0.44002,0.69473,0.73094,0.29354,0.75542,1.00000,1.00000
28365,DISC,0.43193,0.69473,0.73072,0.29575,0.75719,1.00000,1.00000
28366,DISC,0.44511,0.69473,0.73251,0.29309,0.75811,1.00000,1.00000
28367,DISC,0.42674,0.69473,0.73509,0.28940,0.75958,1.00000,1.00000
28368,DISC,0.44083,0.69473,0.73218,0.29720,0.76157,1.00000,1.00000
28369,DISC,0.43534,0.69473,0.73510,0.29173,0.76193,1.00000,1.00000
28370,DISC,0.44550,0.69473,0.73807,0.28686,0.76300,1.00000,1.00000
28371,DISC,0.42257,0.69473,0.73747,0.28873,0.76367,1.00000,1.00000
28372,DISC,0.42184,0.69473,0.73560,0.29256,0.76376,1.00000,1.00000
28373,DISC,0.42048,0.69473,0.73781,0.28886,0.76448,1.00000,1.00000
28374,DISC,0.42374,0.69473,0.74094,0.28338,0.76526,1.00000,1.00000
28375,DISC,0.44227,0.69473,0.74170,0.28348,0.76689,1.00000,1.00000
28376,DISC,0.43371,0.69473,0.74244,0.28354,0.76843,1.00000,1.00000
28377,DISC,0.41166,0.69473,0.73785,0.29399,0.76968,1.00000,1.00000
28378,DISC,0.41931,0.69473,0.73676,0.29764,0.77117,1.00000,1.00000
28379,DISC,0.43240,0.69473,0.74087,0.28990,0.77164,1.00000,1.00000
28380,DISC,0.41167,0.69473,0.74878,0.27367,0.77122,1.00000,1.00000
28381,DISC,0.41388,0.69473,0.74569,0.27951,0.77089,1.00000,1.00000
28382,DISC,0.40885,0.69473,0.74969,0.27107,0.77045,1.00000,1.00000
28383,DISC,0.41997,0.69473,0.74286,0.28367,0.76939,1.00000,0.99772
28384,DISC,0.41369,0.69473,0.74978,0.26907,0.76863,1.00000,1.00000
28385,DISC,0.41157,0.69473,0.74701,0.27426,0.76828,1.00000,1.00000
28386,DISC,0.44381,0.69473,0.74937,0.26938,0.76813,1.00000,1.00000
28387,DISC,0.40343,0.69473,0.74952,0.27044,0.76947,1.00000,1.00000
28388,DISC,0.39897,0.69473,0.74799,0.27495,0.77093,1.00000,1.00000
28389,DISC,0.40823,0.69473,0.75099,0.27136,0.77335,1.00000,1.00000
28390,DISC,0.41021,0.69473,0.75366,0.26874,0.77605,1.00000,1.00000
28391,DISC,0.39646,0.69473,0.75211,0.27569,0.77991,1.00000,1.00000
28392,DISC,0.43117,0.69473,0.75765,0.26923,0.78454,1.00000,1.00000
28393,DISC,0.39199,0.69473,0.75165,0.28318,0.78649,1.00000,1.00000
28394,DISC,0.39595,0.69473,0.75744,0.27397,0.78886,1.00000,1.00000
28395,DISC,0.39371,0.69473,0.75978,0.27317,0.79274,1.00000,1.00000
28396,DISC,0.38689,0.69473,0.75720,0.27893,0.79334,1.00000,1.00000
28397,DISC,0.38789,0.69473,0.76042,0.27274,0.79358,1.00000,1.00000
28398,DISC,0.41564,0.69473,0.75637,0.27894,0.79168,1.00000,1.00000
28399,DISC,0.41377,0.69473,0.75770,0.27494,0.79034,1.00000,1.00000
28400,DISC,0.40270,0.69473,0.76002,0.26934,0.78939,1.00000,1.00000
28401,DISC,0.42106,0.69473,0.75832,0.27076,0.78740,1.00000,1.00000
28402,DISC,0.39419,0.69473,0.76193,0.26240,0.78627,1.00000,1.00000
28403,DISC,0.38166,0.69473,0.76011,0.26529,0.78550,1.00000,1.00000
28404,DISC,0.39309,0.69473,0.76531,0.25448,0.78510,1.00000,1.00000
28405,DISC,0.38054,0.69473,0.76106,0.26257,0.78469,1.00000,1.00000
28406,DISC,0.38420,0.69473,0.76283,0.25880,0.78445,1.00000,1.00000
28407,DISC,0.38410,0.69473,0.76122,0.26512,0.78756,1.00000,1.00000
28408,DISC,0.40320,0.69473,0.76415,0.26198,0.79027,1.00000,1.00000
28409,DISC,0.39381,0.69473,0.76689,0.26006,0.79384,1.00000,1.00000
28410,DISC,0.38508,0.69473,0.77078,0.25375,0.79532,1.00000,1.00000
28411,DISC,0.38621,0.69473,0.76924,0.25975,0.79824,1.00000,1.00000
28412,DISC,0.38132,0.69473,0.76768,0.26318,0.79853,1.00000,1.00000
28413,DISC,0.38935,0.69473,0.77190,0.25678,0.80058,1.00000,1.00000
28414,DISC,0.38333,0.69473,0.77227,0.25626,0.80081,1.00000,1.00000
28415,DISC,0.39320,0.69473,0.77539,0.25038,0.80116,1.00000,1.00000
28416,DISC,0.38319,0.69473,0.76977,0.26095,0.80049,1.00000,1.00000
28417,DISC,0.36926,0.69473,0.77456,0.25118,0.80031,1.00000,1.00000
28418,DISC,0.39810,0.69473,0.77800,0.24412,0.80013,1.00000,1.00000
28419,DISC,0.37076,0.69473,0.77667,0.24614,0.79948,1.00000,1.00000
28420,DISC,0.37558,0.69473,0.77629,0.24543,0.79801,1.00000,1.00000
28421,DISC,0.37015,0.69473,0.77562,0.24753,0.79877,1.00000,1.00000
28422,DISC,0.36583,0.69473,0.77899,0.24098,0.79896,1.00000,1.00000
28423,DISC,0.37424,0.69473,0.77783,0.24513,0.80078,1.00000,1.00000
28424,DISC,0.38073,0.69473,0.77555,0.25225,0.80336,1.00000,1.00000
28425,DISC,0.37728,0.69473,0.78103,0.24350,0.80556,1.00000,1.00000
28426,DISC,0.37743,0.69473,0.77788,0.25185,0.80761,1.00000,0.99772
28427,DISC,0.37271,0.69473,0.77987,0.25067,0.81042,1.00000,1.00000
28428,DISC,0.38718,0.69473,0.77957,0.25327,0.81241,1.00000,1.00000
28429,DISC,0.39438,0.69473,0.77782,0.25801,0.81365,1.00000,1.00000
28430,DISC,0.38593,0.69473,0.78094,0.25274,0.81461,1.00000,1.00000
28431,DISC,0.38710,0.69473,0.78297,0.24899,0.81493,1.00000,1.00000
28432,DISC,0.37996,0.69473,0.77891,0.25799,0.81581,1.00000,1.00000
28433,DISC,0.35326,0.69473,0.78272,0.25085,0.81629,1.00000,1.00000
28434,DISC,0.37443,0.69473,0.78453,0.24745,0.81651,1.00000,1.00000
28435,DISC,0.36550,0.69473,0.78127,0.25394,0.81647,1.00000,1.00000
28436,DISC,0.36051,0.69473,0.78884,0.23825,0.81593,1.00000,1.00000
28437,DISC,0.34274,0.69473,0.78777,0.23995,0.81548,1.00000,1.00000
28438,DISC,0.38343,0.69473,0.78536,0.24391,0.81462,1.00000,1.00000
28439,DISC,0.35229,0.69473,0.78549,0.24330,0.81428,1.00000,1.00000
28440,DISC,0.37385,0.69473,0.78533,0.24319,0.81385,1.00000,1.00000
28441,DISC,0.36823,0.69473,0.79062,0.23246,0.81371,1.00000,1.00000
28442,DISC,0.37402,0.69473,0.79114,0.23021,0.81248,1.00000,1.00000
28443,DISC,0.37073,0.69473,0.79069,0.23087,0.81226,1.00000,1.00000
28444,DISC,0.37548,0.69473,0.79133,0.22972,0.81237,1.00000,1.00000
28445,DISC,0.36813,0.69473,0.79109,0.23131,0.81348,1.00000,1.00000
28446,DISC,0.35588,0.69473,0.78925,0.23530,0.81381,1.00000,1.00000
28447,DISC,0.35134,0.69473,0.79417,0.22804,0.81637,1.00000,1.00000
28448,DISC,0.34822,0.69473,0.79547,0.22910,0.82003,1.00000,1.00000
28449,DISC,0.37615,0.69473,0.79479,0.23436,0.82394,1.00000,1.00000
28450,DISC,0.35908,0.69473,0.79564,0.23558,0.82686,1.00000,1.00000
28451,DISC,0.35449,0.69473,0.79603,0.23613,0.82820,1.00000,1.00000
28452,DISC,0.36047,0.69473,0.79654,0.23849,0.83158,1.00000,1.00000
28453,DISC,0.34991,0.69473,0.79907,0.23586,0.83400,1.00000,1.00000
28454,DISC,0.36526,0.69473,0.79632,0.24211,0.83474,1.00000,1.00000
28455,DISC,0.33881,0.69473,0.79713,0.24123,0.83549,1.00000,1.00000
28456,DISC,0.36426,0.69473,0.79953,0.23646,0.83553,1.00000,1.00000
28457,DISC,0.35851,0.69473,0.80544,0.22369,0.83456,1.00000,1.00000
28458,DISC,0.36329,0.69473,0.79396,0.24301,0.83094,1.00000,1.00000
28459,DISC,0.34757,0.69473,0.79854,0.23151,0.82860,1.00000,1.00000
28460,DISC,0.34030,0.69473,0.80237,0.22233,0.82708,1.00000,1.00000
28461,DISC,0.34246,0.69473,0.79945,0.22726,0.82615,1.00000,1.00000
28462,DISC,0.33596,0.69473,0.79724,0.23178,0.82626,1.00000,1.00000
28463,DISC,0.37306,0.69473,0.79942,0.22686,0.82571,1.00000,1.00000
28464,DISC,0.34226,0.69473,0.80022,0.22554,0.82598,1.00000,1.00000
28465,DISC,0.34160,0.69473,0.80100,0.22593,0.82794,1.00000,1.00000
28466,DISC,0.34889,0.69473,0.80487,0.22006,0.82980,1.00000,1.00000
28467,DISC,0.34218,0.69473,0.80948,0.21366,0.83261,1.00000,0.99772
28468,DISC,0.34295,0.69473,0.80233,0.22919,0.83385,1.00000,1.00000
28469,DISC,0.34849,0.69473,0.80234,0.23073,0.83541,1.00000,0.99772
28470,DISC,0.35523,0.69473,0.80347,0.22941,0.83636,1.00000,1.00000
28471,DISC,0.34732,0.69473,0.80512,0.22885,0.83910,1.00000,0.99772
28472,DISC,0.34955,0.69473,0.80434,0.23090,0.83958,1.00000,1.00000
28473,DISC,0.33446,0.69473,0.80649,0.22694,0.83992,1.00000,1.00000
28474,DISC,0.34176,0.69473,0.80705,0.22699,0.84108,1.00000,1.00000
28475,DISC,0.33820,0.69473,0.80950,0.22284,0.84183,1.00000,1.00000
28476,DISC,0.33695,0.69473,0.80669,0.22861,0.84199,1.00000,1.00000
28477,DISC,0.33080,0.69473,0.80905,0.22333,0.84143,1.00000,0.99772
28478,DISC,0.34226,0.69473,0.80848,0.22452,0.84148,1.00000,1.00000
28479,DISC,0.35346,0.69473,0.81181,0.21809,0.84171,1.00000,1.00000
28480,DISC,0.32984,0.69473,0.80636,0.22928,0.84199,1.00000,1.00000
28481,DISC,0.35037,0.69473,0.80958,0.22317,0.84233,1.00000,1.00000
28482,DISC,0.32840,0.69473,0.81587,0.21191,0.84365,1.00000,1.00000
28483,DISC,0.33722,0.69473,0.80904,0.22599,0.84408,1.00000,1.00000
28484,DISC,0.34900,0.69473,0.81366,0.21816,0.84548,1.00000,1.00000
28485,DISC,0.31541,0.69473,0.81429,0.21769,0.84628,1.00000,1.00000
28486,DISC,0.34376,0.69473,0.81709,0.21158,0.84576,1.00000,1.00000
28487,DISC,0.33493,0.69473,0.81682,0.21195,0.84560,1.00000,1.00000
28488,DISC,0.31671,0.69473,0.81523,0.21464,0.84509,1.00000,1.00000
28489,DISC,0.34102,0.69473,0.81600,0.21341,0.84541,1.00000,1.00000
28490,DISC,0.33712,0.69473,0.81041,0.22541,0.84622,1.00000,1.00000
28491,DISC,0.32684,0.69473,0.81885,0.20937,0.84707,1.00000,1.00000
28492,DISC,0.33157,0.69473,0.81461,0.21805,0.84728,1.00000,1.00000
28493,DISC,0.32498,0.69473,0.81976,0.20878,0.84829,1.00000,1.00000
28494,DISC,0.34822,0.69473,0.81626,0.21607,0.84859,1.00000,1.00000
28495,DISC,0.32549,0.69473,0.81849,0.21238,0.84935,1.00000,1.00000
28496,DISC,0.33351,0.69473,0.82008,0.21034,0.85050,1.00000,1.00000
28497,GEN,0.33351,1.90162,0.80905,0.23239,0.85050,1.00000,0.99772
28498,GEN,0.33351,1.87611,0.81124,0.22803,0.85050,1.00000,1.00000
28499,GEN,0.33351,1.84999,0.80567,0.23915,0.85050,1.00000,1.00000
28500,GEN,0.33351,1.82075,0.79351,0.26348,0.85050,1.00000,1.00000
28501,GEN,0.33351,1.72885,0.79401,0.26248,0.85050,1.00000,1.00000
28502,GEN,0.33351,1.55528,0.77682,0.29686,0.85050,1.00000,1.00000
28503,GEN,0.33351,1.55838,0.76843,0.31364,0.85050,1.00000,1.00000
28504,GEN,0.33351,1.53268,0.75802,0.33446,0.85050,1.00000,1.00000
28505,GEN,0.33351,1.39349,0.74676,0.35698,0.85050,1.00000,0.99772
28506,GEN,0.33351,1.34342,0.72883,0.39284,0.85050,1.00000,1.00000
28507,GEN,0.33351,1.36287,0.71862,0.41326,0.85050,1.00000,1.00000
28508,GEN,0.33351,1.26175,0.70306,0.44437,0.85050,1.00000,1.00000
28509,GEN,0.33351,1.21252,0.69337,0.46375,0.85050,1.00000,1.00000
28510,GEN,0.33351,1.07105,0.68177,0.48696,0.85050,1.00000,1.00000
28511,GEN,0.33351,1.06263,0.67320,0.50410,0.85050,1.00000,0.99772
28512,GEN,0.33351,0.98324,0.65109,0.54831,0.85050,1.00000,1.00000
28513,GEN,0.33351,1.02127,0.65599,0.53852,0.85050,1.00000,1.00000
28514,GEN,0.33351,0.96269,0.64737,0.55576,0.85050,1.00000,1.00000
28515,GEN,0.33351,0.88240,0.63499,0.58053,0.85050,1.00000,1.00000
28516,GEN,0.33351,0.92860,0.64026,0.56998,0.85050,1.00000,1.00000
28517,GEN,0.33351,0.91137,0.62268,0.60513,0.85050,1.00000,1.00000
28518,GEN,0.33351,0.80386,0.61928,0.61195,0.85050,1.00000,1.00000
28519,GEN,0.33351,0.82753,0.61624,0.61803,0.85050,1.00000,1.00000
28520,GEN,0.33351,0.75423,0.61746,0.61558,0.85050,1.00000,1.00000
28521,GEN,0.33351,0.75345,0.61168,0.62714,0.85050,1.00000,1.00000
28522,GEN,0.33351,0.75504,0.60796,0.63458,0.85050,1.00000,1.00000
28523,GEN,0.33351,0.74025,0.60692,0.63666,0.85050,1.00000,1.00000
28524,GEN,0.33351,0.74677,0.60384,0.64282,0.85050,1.00000,1.00000
28525,GEN,0.33351,0.72525,0.59274,0.66501,0.85050,1.00000,1.00000
28526,GEN,0.33351,0.69368,0.59447,0.66156,0.85050,1.00000,1.00000
28527,GEN,0.33351,0.79831,0.59026,0.66997,0.85050,1.00000,1.00000
28528,GEN,0.33351,0.75086,0.58330,0.68390,0.85050,1.00000,1.00000
28529,GEN,0.33351,0.71692,0.58185,0.68679,0.85050,1.00000,1.00000
28530,GEN,0.33351,0.75553,0.58026,0.68997,0.85050,1.00000,1.00000
28531,GEN,0.33351,0.62914,0.57853,0.69344,0.85050,1.00000,1.00000
28532,GEN,0.33351,0.61429,0.57561,0.69927,0.85050,1.00000,1.00000
28533,GEN,0.33351,0.64064,0.55953,0.73145,0.85050,1.00000,1.00000
28534,DISC,0.88636,0.64064,0.56605,0.71359,0.84568,1.00000,1.00000
28535,DISC,0.83199,0.64064,0.57013,0.69821,0.83847,1.00000,1.00000
28536,DISC,0.81392,0.64064,0.57300,0.67954,0.82555,1.00000,1.00000
28537,DISC,0.79706,0.64064,0.58770,0.63790,0.81331,1.00000,1.00000
28538,DISC,0.77297,0.64064,0.58798,0.62463,0.80059,1.00000,1.00000
28539,DISC,0.79193,0.64064,0.58698,0.61237,0.78634,1.00000,1.00000
28540,DISC,0.75938,0.64064,0.58946,0.59367,0.77258,1.00000,1.00000
28541,DISC,0.70790,0.64064,0.59161,0.57762,0.76084,1.00000,1.00000
28542,DISC,0.71723,0.64064,0.60247,0.54474,0.74967,1.00000,1.00000
28543,DISC,0.68810,0.64064,0.60269,0.53327,0.73865,1.00000,1.00000
28544,DISC,0.67861,0.64064,0.61597,0.50084,0.73278,1.00000,1.00000
28545,DISC,0.62832,0.64064,0.61436,0.49463,0.72335,1.00000,1.00000
28546,DISC,0.61897,0.64064,0.61756,0.47337,0.70849,1.00000,1.00000
28547,DISC,0.62350,0.64064,0.61989,0.45561,0.69540,1.00000,1.00000
28548,DISC,0.63905,0.64064,0.61651,0.45143,0.68444,1.00000,1.00000
28549,DISC,0.59628,0.64064,0.62194,0.43224,0.67612,1.00000,1.00000
28550,DISC,0.60351,0.64064,0.62593,0.41722,0.66908,1.00000,1.00000
28551,DISC,0.58635,0.64064,0.62698,0.40929,0.66324,1.00000,1.00000
28552,DISC,0.58716,0.64064,0.63356,0.39266,0.65978,1.00000,1.00000
28553,DISC,0.59332,0.64064,0.63682,0.38509,0.65872,1.00000,1.00000
28554,DISC,0.57939,0.64064,0.64509,0.37001,0.66019,1.00000,1.00000
28555,DISC,0.56694,0.64064,0.64735,0.36757,0.66227,1.00000,1.00000
28556,DISC,0.54199,0.64064,0.65324,0.35878,0.66527,1.00000,1.00000
28557,DISC,0.55706,0.64064,0.66616,0.33472,0.66704,1.00000,1.00000
28558,DISC,0.55427,0.64064,0.66959,0.33053,0.66972,1.00000,1.00000
28559,DISC,0.51890,0.64064,0.68361,0.30629,0.67351,1.00000,1.00000
28560,DISC,0.53764,0.64064,0.68312,0.31131,0.67755,1.00000,1.00000
28561,DISC,0.49667,0.64064,0.68809,0.30273,0.67891,1.00000,1.00000
28562,DISC,0.48493,0.64064,0.70132,0.27584,0.67847,1.00000,1.00000
28563,DISC,0.47046,0.64064,0.70368,0.27230,0.67966,1.00000,1.00000
28564,DISC,0.49770,0.64064,0.71415,0.25403,0.68234,1.00000,1.00000
28565,DISC,0.46798,0.64064,0.71649,0.25191,0.68490,1.00000,1.00000
28566,DISC,0.45324,0.64064,0.71678,0.25696,0.69053,1.00000,1.00000
28567,DISC,0.46992,0.64064,0.73225,0.23356,0.69807,1.00000,1.00000
28568,DISC,0.46634,0.64064,0.72843,0.25102,0.70787,1.00000,1.00000
28569,DISC,0.45709,0.64064,0.74300,0.23272,0.71873,1.00000,1.00000
28570,DISC,0.46953,0.64064,0.74854,0.23565,0.73273,1.00000,1.00000
28571,DISC,0.44767,0.64064,0.73715,0.26959,0.74389,1.00000,1.00000
28572,DISC,0.42124,0.64064,0.73950,0.27532,0.75432,1.00000,1.00000
28573,DISC,0.43973,0.64064,0.75375,0.25632,0.76381,1.00000,1.00000
28574,DISC,0.44930,0.64064,0.74789,0.27624,0.77202,1.00000,1.00000
28575,DISC,0.43715,0.64064,0.74167,0.29536,0.77869,1.00000,1.00000
28576,DISC,0.43048,0.64064,0.74997,0.28502,0.78495,1.00000,1.00000
28577,DISC,0.44982,0.64064,0.75950,0.26846,0.78746,1.00000,1.00000
28578,DISC,0.41439,0.64064,0.75432,0.28035,0.78899,1.00000,1.00000
28579,DISC,0.43159,0.64064,0.75368,0.28364,0.79100,1.00000,1.00000
28580,DISC,0.41438,0.64064,0.74934,0.29358,0.79226,1.00000,1.00000
28581,DISC,0.45258,0.64064,0.77018,0.25397,0.79432,1.00000,1.00000
28582,DISC,0.42473,0.64064,0.75570,0.28386,0.79526,1.00000,1.00000
28583,DISC,0.40403,0.64064,0.77156,0.25255,0.79566,1.00000,1.00000
28584,DISC,0.39303,0.64064,0.76775,0.26061,0.79611,1.00000,1.00000
28585,DISC,0.41461,0.64064,0.77506,0.24658,0.79669,1.00000,1.00000
28586,DISC,0.40601,0.64064,0.76333,0.27066,0.79732,1.00000,1.00000
28587,DISC,0.38968,0.64064,0.76658,0.26519,0.79834,1.00000,1.00000
28588,DISC,0.40929,0.64064,0.76964,0.25910,0.79837,1.00000,1.00000
28589,DISC,0.40016,0.64064,0.77189,0.25615,0.79993,1.00000,1.00000
28590,DISC,0.40893,0.64064,0.77373,0.25400,0.80147,1.00000,1.00000
28591,DISC,0.43939,0.64064,0.77307,0.25826,0.80440,1.00000,1.00000
28592,DISC,0.38039,0.64064,0.77833,0.24811,0.80476,1.00000,1.00000
28593,DISC,0.39800,0.64064,0.77015,0.26561,0.80592,1.00000,1.00000
28594,DISC,0.39214,0.64064,0.77855,0.25155,0.80865,1.00000,1.00000
28595,DISC,0.38553,0.64064,0.78397,0.24210,0.81005,1.00000,1.00000
28596,DISC,0.37122,0.64064,0.78679,0.23746,0.81104,1.00000,1.00000
28597,DISC,0.39402,0.64064,0.78443,0.24382,0.81267,1.00000,1.00000
28598,DISC,0.37788,0.64064,0.78006,0.25385,0.81397,1.00000,1.00000
28599,DISC,0.38973,0.64064,0.78037,0.25370,0.81443,1.00000,1.00000
28600,DISC,0.37092,0.64064,0.78652,0.24169,0.81473,1.00000,1.00000
28601,DISC,0.39317,0.64064,0.78633,0.24172,0.81439,1.00000,1.00000
28602,DISC,0.37292,0.64064,0.78806,0.23865,0.81477,1.00000,1.00000
28603,DISC,0.37756,0.64064,0.78654,0.24301,0.81609,1.00000,1.00000
28604,DISC,0.36805,0.64064,0.78835,0.23906,0.81576,1.00000,1.00000
28605,DISC,0.37340,0.64064,0.78615,0.24398,0.81628,1.00000,1.00000
28606,DISC,0.37211,0.64064,0.79198,0.23230,0.81626,1.00000,1.00000
28607,DISC,0.37690,0.64064,0.78798,0.24204,0.81800,1.00000,1.00000
28608,DISC,0.36443,0.64064,0.78911,0.24219,0.82040,1.00000,0.99772
28609,DISC,0.35073,0.64064,0.78798,0.24638,0.82233,1.00000,1.00000
28610,DISC,0.36742,0.64064,0.79251,0.23918,0.82419,1.00000,1.00000
28611,DISC,0.36466,0.64064,0.78953,0.24801,0.82708,1.00000,0.99772
28612,DISC,0.37694,0.64064,0.79680,0.23514,0.82874,1.00000,1.00000
28613,DISC,0.37473,0.64064,0.78571,0.25818,0.82960,1.00000,1.00000
28614,DISC,0.35730,0.64064,0.78732,0.25560,0.83024,1.00000,1.00000
28615,DISC,0.36798,0.64064,0.79277,0.24553,0.83108,1.00000,1.00000
28616,DISC,0.37582,0.64064,0.79677,0.23746,0.83100,1.00000,1.00000
28617,DISC,0.33019,0.64064,0.79315,0.24409,0.83040,1.00000,1.00000
28618,DISC,0.36102,0.64064,0.80279,0.22488,0.83046,1.00000,1.00000
28619,DISC,0.39985,0.64064,0.79788,0.23512,0.83087,1.00000,1.00000
28620,DISC,0.37534,0.64064,0.79550,0.23966,0.83066,1.00000,1.00000
28621,DISC,0.35777,0.64064,0.79958,0.23191,0.83108,1.00000,1.00000
28622,DISC,0.34970,0.64064,0.79967,0.23205,0.83139,1.00000,1.00000
28623,DISC,0.36881,0.64064,0.79901,0.23306,0.83107,1.00000,1.00000
28624,DISC,0.32121,0.64064,0.80290,0.22587,0.83167,1.00000,1.00000
28625,DISC,0.33597,0.64064,0.80415,0.22316,0.83146,1.00000,1.00000
28626,DISC,0.34421,0.64064,0.79852,0.23378,0.83082,1.00000,1.00000
28627,DISC,0.35870,0.64064,0.79893,0.23276,0.83063,1.00000,1.00000
28628,DISC,0.36479,0.64064,0.80529,0.22023,0.83082,1.00000,1.00000
28629,DISC,0.34786,0.64064,0.79714,0.23687,0.83114,1.00000,1.00000
28630,DISC,0.35339,0.64064,0.80932,0.21418,0.83283,1.00000,1.00000
28631,DISC,0.34759,0.64064,0.80566,0.22241,0.83373,1.00000,1.00000
28632,DISC,0.37002,0.64064,0.80477,0.22583,0.83536,1.00000,1.00000
28633,DISC,0.35079,0.64064,0.79946,0.23891,0.83782,1.00000,1.00000
28634,DISC,0.33478,0.64064,0.80379,0.23158,0.83916,1.00000,1.00000
28635,DISC,0.33688,0.64064,0.81008,0.22076,0.84092,1.00000,1.00000
28636,DISC,0.35134,0.64064,0.80644,0.23051,0.84338,1.00000,1.00000
28637,DISC,0.34587,0.64064,0.81050,0.22315,0.84414,1.00000,1.00000
28638,DISC,0.33291,0.64064,0.81015,0.22352,0.84382,1.00000,1.00000
28639,DISC,0.32778,0.64064,0.81516,0.21394,0.84426,1.00000,1.00000
28640,DISC,0.34341,0.64064,0.80822,0.22800,0.84444,1.00000,1.00000
28641,DISC,0.33301,0.64064,0.80845,0.22776,0.84466,1.00000,1.00000
28642,DISC,0.33461,0.64064,0.81211,0.22064,0.84487,1.00000,1.00000
28643,DISC,0.32486,0.64064,0.81672,0.21230,0.84573,1.00000,1.00000
