+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  7620 |   DISC   |      0.59641       |    0.64408     |  0.72062   | 0.54676 | 0.98801  | 1.00000 | 1.00000 |
|  7621 |   DISC   |      0.59626       |    0.64408     |  0.71583   | 0.55635 | 0.98801  | 1.00000 | 1.00000 |
|  7622 |   DISC   |      0.58908       |    0.64408     |  0.73861   | 0.51079 | 0.98801  | 1.00000 | 1.00000 |
|  7623 |   DISC   |      0.59218       |    0.64408     |  0.73381   | 0.52038 | 0.98801  | 1.00000 | 1.00000 |
|  7624 |   DISC   |      0.59230       |    0.64408     |  0.74460   | 0.49880 | 0.98801  | 1.00000 | 1.00000 |
|  7625 |   DISC   |      0.59477       |    0.64408     |  0.76859   | 0.45084 | 0.98801  | 1.00000 | 1.00000 |
|  7626 |   DISC   |      0.58301       |    0.64408     |  0.77698   | 0.43405 | 0.98801  | 1.00000 | 1.00000 |
|  7627 |   DISC   |      0.58560       |    0.64408     |  0.77338   | 0.43885 | 0.98561  | 1.00000 | 1.00000 |
|  7628 |   DISC   |      0.57428       |    0.64408     |  0.76619   | 0.45324 | 0.98561  | 1.00000 | 1.00000 |
|  7629 |   DISC   |      0.57752       |    0.64408     |  0.78417   | 0.41727 | 0.98561  | 1.00000 | 1.00000 |
|  7630 |   DISC   |      0.57904       |    0.64408     |  0.79377   | 0.39808 | 0.98561  | 1.00000 | 1.00000 |
|  7631 |   DISC   |      0.57837       |    0.64408     |  0.80096   | 0.38369 | 0.98561  | 1.00000 | 1.00000 |
|  7632 |   DISC   |      0.57737       |    0.64408     |  0.80456   | 0.37650 | 0.98561  | 1.00000 | 1.00000 |
|  7633 |   DISC   |      0.57884       |    0.64408     |  0.80695   | 0.37170 | 0.98561  | 1.00000 | 1.00000 |
|  7634 |   DISC   |      0.57235       |    0.64408     |  0.81415   | 0.35731 | 0.98561  | 1.00000 | 1.00000 |
|  7635 |   DISC   |      0.56129       |    0.64408     |  0.81535   | 0.35492 | 0.98561  | 1.00000 | 1.00000 |
|  7636 |   DISC   |      0.56698       |    0.64408     |  0.83573   | 0.31415 | 0.98561  | 1.00000 | 1.00000 |
|  7637 |   DISC   |      0.57188       |    0.64408     |  0.84772   | 0.29017 | 0.98561  | 1.00000 | 1.00000 |
|  7638 |   GEN    |      0.57188       |    0.77876     |  0.82254   | 0.34053 | 0.98561  | 1.00000 | 1.00000 |
|  7639 |   GEN    |      0.57188       |    0.76686     |  0.80576   | 0.37410 | 0.98561  | 1.00000 | 1.00000 |
|  7640 |   GEN    |      0.57188       |    0.73152     |  0.79856   | 0.38849 | 0.98561  | 1.00000 | 1.00000 |
|  7641 |   GEN    |      0.57188       |    0.77136     |  0.79496   | 0.39568 | 0.98561  | 1.00000 | 1.00000 |
|  7642 |   GEN    |      0.57188       |    0.79585     |  0.82374   | 0.33813 | 0.98561  | 1.00000 | 1.00000 |
|  7643 |   GEN    |      0.57188       |    0.71795     |  0.80576   | 0.37410 | 0.98561  | 1.00000 | 1.00000 |
|  7644 |   GEN    |      0.57188       |    0.76603     |  0.79856   | 0.38849 | 0.98561  | 1.00000 | 1.00000 |
|  7645 |   GEN    |      0.57188       |    0.74898     |  0.79257   | 0.40048 | 0.98561  | 1.00000 | 1.00000 |
|  7646 |   GEN    |      0.57188       |    0.73322     |  0.78417   | 0.41727 | 0.98561  | 1.00000 | 1.00000 |
|  7647 |   GEN    |      0.57188       |    0.78288     |  0.77698   | 0.43165 | 0.98561  | 1.00000 | 1.00000 |
|  7648 |   GEN    |      0.57188       |    0.75560     |  0.74341   | 0.49880 | 0.98561  | 1.00000 | 1.00000 |
|  7649 |   GEN    |      0.57188       |    0.70405     |  0.75540   | 0.47482 | 0.98561  | 1.00000 | 1.00000 |
|  7650 |   GEN    |      0.57188       |    0.74476     |  0.74700   | 0.49161 | 0.98561  | 1.00000 | 1.00000 |
|  7651 |   GEN    |      0.57188       |    0.76852     |  0.74101   | 0.50360 | 0.98561  | 1.00000 | 1.00000 |
|  7652 |   GEN    |      0.57188       |    0.79348     |  0.75300   | 0.47962 | 0.98561  | 1.00000 | 1.00000 |
|  7653 |   GEN    |      0.57188       |    0.72683     |  0.71942   | 0.54676 | 0.98561  | 1.00000 | 1.00000 |
|  7654 |   GEN    |      0.57188       |    0.72150     |  0.70863   | 0.56835 | 0.98561  | 1.00000 | 1.00000 |
|  7655 |   GEN    |      0.57188       |    0.73759     |  0.71343   | 0.55875 | 0.98561  | 1.00000 | 1.00000 |
|  7656 |   GEN    |      0.57188       |    0.75266     |  0.70504   | 0.57554 | 0.98561  | 1.00000 | 1.00000 |
|  7657 |   GEN    |      0.57188       |    0.71611     |  0.70743   | 0.57074 | 0.98561  | 1.00000 | 1.00000 |
|  7658 |   GEN    |      0.57188       |    0.69644     |  0.70743   | 0.57074 | 0.98561  | 1.00000 | 1.00000 |
|  7659 |   GEN    |      0.57188       |    0.68741     |  0.69305   | 0.59952 | 0.98561  | 1.00000 | 1.00000 |
|  7660 |   GEN    |      0.57188       |    0.73284     |  0.67866   | 0.62830 | 0.98561  | 1.00000 | 1.00000 |
|  7661 |   GEN    |      0.57188       |    0.74649     |  0.67626   | 0.63309 | 0.98561  | 1.00000 | 1.00000 |
|  7662 |   GEN    |      0.57188       |    0.66517     |  0.68225   | 0.62110 | 0.98561  | 1.00000 | 1.00000 |
|  7663 |   GEN    |      0.57188       |    0.69872     |  0.67746   | 0.63070 | 0.98561  | 1.00000 | 1.00000 |
|  7664 |   GEN    |      0.57188       |    0.63768     |  0.65588   | 0.67386 | 0.98561  | 1.00000 | 1.00000 |
|  7665 |   GEN    |      0.57188       |    0.63626     |  0.67626   | 0.63309 | 0.98561  | 1.00000 | 1.00000 |
|  7666 |   GEN    |      0.57188       |    0.65336     |  0.67986   | 0.62590 | 0.98561  | 1.00000 | 1.00000 |
|  7667 |   GEN    |      0.57188       |    0.63739     |  0.64029   | 0.70504 | 0.98561  | 1.00000 | 1.00000 |
|  7668 |   DISC   |      0.62094       |    0.63739     |  0.64508   | 0.69544 | 0.98561  | 1.00000 | 1.00000 |
|  7669 |   DISC   |      0.63787       |    0.63739     |  0.66667   | 0.65228 | 0.98561  | 1.00000 | 1.00000 |
|  7670 |   DISC   |      0.61932       |    0.63739     |  0.67266   | 0.64029 | 0.98561  | 1.00000 | 1.00000 |
|  7671 |   DISC   |      0.61858       |    0.63739     |  0.70144   | 0.58273 | 0.98561  | 1.00000 | 1.00000 |
|  7672 |   DISC   |      0.60983       |    0.63739     |  0.68106   | 0.62350 | 0.98561  | 1.00000 | 1.00000 |
|  7673 |   DISC   |      0.61077       |    0.63739     |  0.69424   | 0.59712 | 0.98561  | 1.00000 | 1.00000 |
|  7674 |   DISC   |      0.61146       |    0.63739     |  0.69424   | 0.59712 | 0.98561  | 1.00000 | 1.00000 |
|  7675 |   DISC   |      0.60889       |    0.63739     |  0.67386   | 0.63789 | 0.98561  | 1.00000 | 1.00000 |
|  7676 |   DISC   |      0.60239       |    0.63739     |  0.70144   | 0.58273 | 0.98561  | 1.00000 | 1.00000 |
|  7677 |   DISC   |      0.59985       |    0.63739     |  0.70624   | 0.57314 | 0.98561  | 1.00000 | 1.00000 |
|  7678 |   DISC   |      0.59631       |    0.63739     |  0.70624   | 0.57314 | 0.98561  | 1.00000 | 1.00000 |
|  7679 |   DISC   |      0.59660       |    0.63739     |  0.71942   | 0.54676 | 0.98561  | 1.00000 | 1.00000 |
|  7680 |   DISC   |      0.60714       |    0.63739     |  0.72542   | 0.53237 | 0.98321  | 1.00000 | 1.00000 |
|  7681 |   DISC   |      0.59917       |    0.63739     |  0.73022   | 0.52278 | 0.98321  | 1.00000 | 1.00000 |
|  7682 |   DISC   |      0.60098       |    0.63739     |  0.73381   | 0.51559 | 0.98321  | 1.00000 | 1.00000 |
|  7683 |   DISC   |      0.59652       |    0.63739     |  0.73981   | 0.50360 | 0.98321  | 1.00000 | 1.00000 |
|  7684 |   DISC   |      0.58240       |    0.63739     |  0.76139   | 0.46043 | 0.98321  | 1.00000 | 1.00000 |
|  7685 |   DISC   |      0.59953       |    0.63739     |  0.79496   | 0.39329 | 0.98321  | 1.00000 | 1.00000 |
|  7686 |   DISC   |      0.58426       |    0.63739     |  0.76379   | 0.45564 | 0.98321  | 1.00000 | 1.00000 |
|  7687 |   DISC   |      0.59148       |    0.63739     |  0.76379   | 0.45324 | 0.98082  | 1.00000 | 1.00000 |
|  7688 |   DISC   |      0.59005       |    0.63739     |  0.77698   | 0.42686 | 0.98082  | 1.00000 | 1.00000 |
|  7689 |   DISC   |      0.58781       |    0.63739     |  0.79017   | 0.40048 | 0.98082  | 1.00000 | 1.00000 |
|  7690 |   DISC   |      0.58803       |    0.63739     |  0.79856   | 0.38369 | 0.98082  | 1.00000 | 1.00000 |
|  7691 |   DISC   |      0.57996       |    0.63739     |  0.79017   | 0.40048 | 0.98082  | 1.00000 | 1.00000 |
|  7692 |   DISC   |      0.57618       |    0.63739     |  0.78417   | 0.41247 | 0.98082  | 1.00000 | 1.00000 |
|  7693 |   DISC   |      0.57460       |    0.63739     |  0.80815   | 0.36451 | 0.98082  | 1.00000 | 1.00000 |
|  7694 |   DISC   |      0.57649       |    0.63739     |  0.80935   | 0.36211 | 0.98082  | 1.00000 | 1.00000 |
|  7695 |   DISC   |      0.57552       |    0.63739     |  0.80576   | 0.36930 | 0.98082  | 1.00000 | 1.00000 |
|  7696 |   DISC   |      0.56776       |    0.63739     |  0.80096   | 0.37890 | 0.98082  | 1.00000 | 1.00000 |
|  7697 |   DISC   |      0.58491       |    0.63739     |  0.82974   | 0.32134 | 0.98082  | 1.00000 | 1.00000 |
|  7698 |   DISC   |      0.57840       |    0.63739     |  0.82614   | 0.32854 | 0.98082  | 1.00000 | 1.00000 |
|  7699 |   DISC   |      0.57606       |    0.63739     |  0.84412   | 0.29257 | 0.98082  | 1.00000 | 1.00000 |
|  7700 |   GEN    |      0.57606       |    0.83080     |  0.81894   | 0.34293 | 0.98082  | 1.00000 | 1.00000 |
|  7701 |   GEN    |      0.57606       |    0.77507     |  0.83333   | 0.31415 | 0.98082  | 1.00000 | 1.00000 |
|  7702 |   GEN    |      0.57606       |    0.83593     |  0.81535   | 0.35012 | 0.98082  | 1.00000 | 1.00000 |
|  7703 |   GEN    |      0.57606       |    0.76650     |  0.79257   | 0.39568 | 0.98082  | 1.00000 | 1.00000 |
|  7704 |   GEN    |      0.57606       |    0.82465     |  0.80935   | 0.36211 | 0.98082  | 1.00000 | 1.00000 |
|  7705 |   GEN    |      0.57606       |    0.72776     |  0.79736   | 0.38609 | 0.98082  | 1.00000 | 1.00000 |
|  7706 |   GEN    |      0.57606       |    0.72346     |  0.78777   | 0.40528 | 0.98082  | 1.00000 | 1.00000 |
|  7707 |   GEN    |      0.57606       |    0.76930     |  0.79017   | 0.40048 | 0.98082  | 1.00000 | 1.00000 |
|  7708 |   GEN    |      0.57606       |    0.78284     |  0.79017   | 0.40048 | 0.98082  | 1.00000 | 1.00000 |
|  7709 |   GEN    |      0.57606       |    0.71053     |  0.77218   | 0.43645 | 0.98082  | 1.00000 | 1.00000 |
|  7710 |   GEN    |      0.57606       |    0.71389     |  0.76019   | 0.46043 | 0.98082  | 1.00000 | 1.00000 |
|  7711 |   GEN    |      0.57606       |    0.71631     |  0.78058   | 0.41966 | 0.98082  | 1.00000 | 1.00000 |
|  7712 |   GEN    |      0.57606       |    0.70122     |  0.75779   | 0.46523 | 0.98082  | 1.00000 | 1.00000 |
|  7713 |   GEN    |      0.57606       |    0.82242     |  0.75180   | 0.47722 | 0.98082  | 1.00000 | 1.00000 |
|  7714 |   GEN    |      0.57606       |    0.73253     |  0.74101   | 0.49880 | 0.98082  | 1.00000 | 1.00000 |
|  7715 |   GEN    |      0.57606       |    0.73732     |  0.76259   | 0.45564 | 0.98082  | 1.00000 | 1.00000 |
|  7716 |   GEN    |      0.57606       |    0.73024     |  0.74940   | 0.48201 | 0.98082  | 1.00000 | 1.00000 |
|  7717 |   GEN    |      0.57606       |    0.73876     |  0.75060   | 0.47962 | 0.98082  | 1.00000 | 1.00000 |
|  7718 |   GEN    |      0.57606       |    0.73889     |  0.73022   | 0.52038 | 0.98082  | 1.00000 | 1.00000 |
|  7719 |   GEN    |      0.57606       |    0.80463     |  0.70504   | 0.57074 | 0.98082  | 1.00000 | 1.00000 |
|  7720 |   GEN    |      0.57606       |    0.66917     |  0.71703   | 0.54676 | 0.98082  | 1.00000 | 1.00000 |
|  7721 |   GEN    |      0.57606       |    0.78460     |  0.68585   | 0.60911 | 0.98082  | 1.00000 | 1.00000 |
|  7722 |   GEN    |      0.57606       |    0.68445     |  0.71223   | 0.55635 | 0.98082  | 1.00000 | 1.00000 |
|  7723 |   GEN    |      0.57606       |    0.72005     |  0.69305   | 0.59472 | 0.98082  | 1.00000 | 1.00000 |
|  7724 |   GEN    |      0.57606       |    0.79310     |  0.69784   | 0.58513 | 0.98082  | 1.00000 | 1.00000 |
|  7725 |   GEN    |      0.57606       |    0.75937     |  0.68945   | 0.60192 | 0.98082  | 1.00000 | 1.00000 |
|  7726 |   GEN    |      0.57606       |    0.65035     |  0.68465   | 0.61151 | 0.98082  | 1.00000 | 1.00000 |
|  7727 |   GEN    |      0.57606       |    0.66247     |  0.68465   | 0.61151 | 0.98082  | 1.00000 | 1.00000 |
|  7728 |   GEN    |      0.57606       |    0.67886     |  0.64748   | 0.68585 | 0.98082  | 1.00000 | 1.00000 |
|  7729 |   GEN    |      0.57606       |    0.67507     |  0.65348   | 0.67386 | 0.98082  | 1.00000 | 1.00000 |
|  7730 |   GEN    |      0.57606       |    0.67635     |  0.66187   | 0.65707 | 0.98082  | 1.00000 | 1.00000 |
|  7731 |   GEN    |      0.57606       |    0.67836     |  0.64628   | 0.68825 | 0.98082  | 1.00000 | 1.00000 |
|  7732 |   GEN    |      0.57606       |    0.63318     |  0.66067   | 0.65947 | 0.98082  | 1.00000 | 1.00000 |
|  7733 |   GEN    |      0.57606       |    0.62515     |  0.66307   | 0.65468 | 0.98082  | 1.00000 | 1.00000 |
|  7734 |   GEN    |      0.57606       |    0.73840     |  0.67026   | 0.64029 | 0.98082  | 1.00000 | 1.00000 |
|  7735 |   GEN    |      0.57606       |    0.68128     |  0.66307   | 0.65468 | 0.98082  | 1.00000 | 1.00000 |
|  7736 |   GEN    |      0.57606       |    0.61669     |  0.62830   | 0.72422 | 0.98082  | 1.00000 | 1.00000 |
|  7737 |   DISC   |      0.63249       |    0.61669     |  0.63909   | 0.70264 | 0.98082  | 1.00000 | 1.00000 |
|  7738 |   DISC   |      0.63432       |    0.61669     |  0.63309   | 0.71223 | 0.97842  | 1.00000 | 1.00000 |
|  7739 |   DISC   |      0.62098       |    0.61669     |  0.66067   | 0.65707 | 0.97842  | 1.00000 | 1.00000 |
|  7740 |   DISC   |      0.62506       |    0.61669     |  0.66067   | 0.65707 | 0.97842  | 1.00000 | 1.00000 |
|  7741 |   DISC   |      0.62074       |    0.61669     |  0.64628   | 0.68585 | 0.97842  | 1.00000 | 1.00000 |
|  7742 |   DISC   |      0.62165       |    0.61669     |  0.64988   | 0.67866 | 0.97842  | 1.00000 | 1.00000 |
|  7743 |   DISC   |      0.62360       |    0.61669     |  0.65228   | 0.67386 | 0.97842  | 1.00000 | 1.00000 |
|  7744 |   DISC   |      0.61622       |    0.61669     |  0.68585   | 0.60671 | 0.97842  | 1.00000 | 1.00000 |
|  7745 |   DISC   |      0.61392       |    0.61669     |  0.68825   | 0.60192 | 0.97842  | 1.00000 | 1.00000 |
|  7746 |   DISC   |      0.61359       |    0.61669     |  0.68465   | 0.60432 | 0.97362  | 1.00000 | 1.00000 |
|  7747 |   DISC   |      0.61578       |    0.61669     |  0.68585   | 0.60192 | 0.97362  | 1.00000 | 1.00000 |
|  7748 |   DISC   |      0.61147       |    0.61669     |  0.70024   | 0.57314 | 0.97362  | 1.00000 | 1.00000 |
|  7749 |   DISC   |      0.60463       |    0.61669     |  0.68945   | 0.59472 | 0.97362  | 1.00000 | 1.00000 |
|  7750 |   DISC   |      0.60688       |    0.61669     |  0.70863   | 0.55635 | 0.97362  | 1.00000 | 1.00000 |
|  7751 |   DISC   |      0.59562       |    0.61669     |  0.73381   | 0.50600 | 0.97362  | 1.00000 | 1.00000 |
|  7752 |   DISC   |      0.59426       |    0.61669     |  0.72302   | 0.52758 | 0.97362  | 1.00000 | 1.00000 |
|  7753 |   DISC   |      0.59689       |    0.61669     |  0.72542   | 0.52278 | 0.97362  | 1.00000 | 1.00000 |
|  7754 |   DISC   |      0.59811       |    0.61669     |  0.73501   | 0.50360 | 0.97362  | 1.00000 | 1.00000 |
|  7755 |   DISC   |      0.60327       |    0.61669     |  0.75540   | 0.46043 | 0.97122  | 1.00000 | 1.00000 |
|  7756 |   DISC   |      0.60035       |    0.61669     |  0.75779   | 0.45084 | 0.96643  | 1.00000 | 1.00000 |
|  7757 |   DISC   |      0.60923       |    0.61669     |  0.79496   | 0.37410 | 0.96403  | 1.00000 | 1.00000 |
|  7758 |   DISC   |      0.58843       |    0.61669     |  0.78058   | 0.40288 | 0.96403  | 1.00000 | 1.00000 |
|  7759 |   DISC   |      0.60698       |    0.61669     |  0.78177   | 0.40048 | 0.96403  | 1.00000 | 1.00000 |
|  7760 |   DISC   |      0.58777       |    0.61669     |  0.78537   | 0.39329 | 0.96403  | 1.00000 | 1.00000 |
|  7761 |   DISC   |      0.59095       |    0.61669     |  0.79017   | 0.38369 | 0.96403  | 1.00000 | 1.00000 |
|  7762 |   DISC   |      0.56984       |    0.61669     |  0.80576   | 0.34772 | 0.95923  | 1.00000 | 1.00000 |
|  7763 |   DISC   |      0.58662       |    0.61669     |  0.81175   | 0.33573 | 0.95923  | 1.00000 | 1.00000 |
|  7764 |   DISC   |      0.58129       |    0.61669     |  0.78537   | 0.38849 | 0.95923  | 1.00000 | 1.00000 |
|  7765 |   DISC   |      0.56362       |    0.61669     |  0.83333   | 0.29257 | 0.95923  | 1.00000 | 1.00000 |
|  7766 |   GEN    |      0.56362       |    0.78475     |  0.81175   | 0.33573 | 0.95923  | 1.00000 | 1.00000 |
|  7767 |   GEN    |      0.56362       |    0.73781     |  0.77818   | 0.40288 | 0.95923  | 1.00000 | 1.00000 |
|  7768 |   GEN    |      0.56362       |    0.80570     |  0.80216   | 0.35492 | 0.95923  | 1.00000 | 1.00000 |
|  7769 |   GEN    |      0.56362       |    0.80293     |  0.77818   | 0.40288 | 0.95923  | 1.00000 | 1.00000 |
|  7770 |   GEN    |      0.56362       |    0.79180     |  0.77098   | 0.41727 | 0.95923  | 1.00000 | 1.00000 |
|  7771 |   GEN    |      0.56362       |    0.72956     |  0.76259   | 0.43405 | 0.95923  | 1.00000 | 1.00000 |
|  7772 |   GEN    |      0.56362       |    0.73478     |  0.75779   | 0.44365 | 0.95923  | 1.00000 | 1.00000 |
|  7773 |   GEN    |      0.56362       |    0.76858     |  0.75540   | 0.44844 | 0.95923  | 1.00000 | 1.00000 |
|  7774 |   GEN    |      0.56362       |    0.83530     |  0.74940   | 0.46043 | 0.95923  | 1.00000 | 1.00000 |
|  7775 |   GEN    |      0.56362       |    0.72890     |  0.75300   | 0.45324 | 0.95923  | 1.00000 | 1.00000 |
|  7776 |   GEN    |      0.56362       |    0.85525     |  0.73381   | 0.49161 | 0.95923  | 1.00000 | 1.00000 |
|  7777 |   GEN    |      0.56362       |    0.72255     |  0.73981   | 0.47962 | 0.95923  | 1.00000 | 1.00000 |
|  7778 |   GEN    |      0.56362       |    0.69935     |  0.73981   | 0.47962 | 0.95923  | 1.00000 | 1.00000 |
|  7779 |   GEN    |      0.56362       |    0.82484     |  0.72662   | 0.50600 | 0.95923  | 1.00000 | 1.00000 |
|  7780 |   GEN    |      0.56362       |    0.68068     |  0.72422   | 0.51079 | 0.95923  | 1.00000 | 1.00000 |
|  7781 |   GEN    |      0.56362       |    0.70333     |  0.69305   | 0.57314 | 0.95923  | 1.00000 | 1.00000 |
|  7782 |   GEN    |      0.56362       |    0.71102     |  0.70264   | 0.55396 | 0.95923  | 1.00000 | 1.00000 |
|  7783 |   GEN    |      0.56362       |    0.73704     |  0.71103   | 0.53717 | 0.95923  | 1.00000 | 1.00000 |
|  7784 |   GEN    |      0.56362       |    0.68403     |  0.68465   | 0.58993 | 0.95923  | 1.00000 | 1.00000 |
|  7785 |   GEN    |      0.56362       |    0.71339     |  0.65707   | 0.64508 | 0.95923  | 1.00000 | 1.00000 |
|  7786 |   GEN    |      0.56362       |    0.70821     |  0.68465   | 0.58993 | 0.95923  | 1.00000 | 1.00000 |
|  7787 |   GEN    |      0.56362       |    0.67176     |  0.70024   | 0.55875 | 0.95923  | 1.00000 | 1.00000 |
|  7788 |   GEN    |      0.56362       |    0.69444     |  0.66547   | 0.62830 | 0.95923  | 1.00000 | 1.00000 |
|  7789 |   GEN    |      0.56362       |    0.74173     |  0.68945   | 0.58034 | 0.95923  | 1.00000 | 1.00000 |
|  7790 |   GEN    |      0.56362       |    0.65201     |  0.67626   | 0.60671 | 0.95923  | 1.00000 | 1.00000 |
|  7791 |   GEN    |      0.56362       |    0.68393     |  0.66187   | 0.63549 | 0.95923  | 1.00000 | 1.00000 |
|  7792 |   GEN    |      0.56362       |    0.65947     |  0.66787   | 0.62350 | 0.95923  | 1.00000 | 0.99760 |
|  7793 |   GEN    |      0.56362       |    0.70123     |  0.65947   | 0.64029 | 0.95923  | 1.00000 | 1.00000 |
|  7794 |   GEN    |      0.56362       |    0.66694     |  0.63789   | 0.68345 | 0.95923  | 1.00000 | 1.00000 |
