+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  9413 |   DISC   |      0.64891       |    0.65162     |  0.65796   | 0.67624 | 0.99217  | 1.00000 | 1.00000 |
|  9414 |   DISC   |      0.65041       |    0.65162     |  0.63838   | 0.71540 | 0.99217  | 1.00000 | 1.00000 |
|  9415 |   DISC   |      0.65565       |    0.65162     |  0.67493   | 0.64230 | 0.99217  | 1.00000 | 1.00000 |
|  9416 |   DISC   |      0.64383       |    0.65162     |  0.66057   | 0.67102 | 0.99217  | 1.00000 | 1.00000 |
|  9417 |   DISC   |      0.66180       |    0.65162     |  0.65013   | 0.69191 | 0.99217  | 1.00000 | 1.00000 |
|  9418 |   DISC   |      0.64666       |    0.65162     |  0.66971   | 0.65274 | 0.99217  | 1.00000 | 1.00000 |
|  9419 |   DISC   |      0.64534       |    0.65162     |  0.68407   | 0.62402 | 0.99217  | 1.00000 | 1.00000 |
|  9420 |   DISC   |      0.64740       |    0.65162     |  0.68407   | 0.62402 | 0.99217  | 1.00000 | 1.00000 |
|  9421 |   DISC   |      0.63906       |    0.65162     |  0.69060   | 0.61097 | 0.99217  | 1.00000 | 1.00000 |
|  9422 |   DISC   |      0.64202       |    0.65162     |  0.69321   | 0.60574 | 0.99217  | 1.00000 | 1.00000 |
|  9423 |   DISC   |      0.64384       |    0.65162     |  0.68799   | 0.61358 | 0.98956  | 1.00000 | 1.00000 |
|  9424 |   DISC   |      0.64797       |    0.65162     |  0.68146   | 0.62402 | 0.98695  | 1.00000 | 1.00000 |
|  9425 |   DISC   |      0.64386       |    0.65162     |  0.69452   | 0.59791 | 0.98695  | 1.00000 | 1.00000 |
|  9426 |   DISC   |      0.63903       |    0.65162     |  0.69843   | 0.59008 | 0.98695  | 1.00000 | 1.00000 |
|  9427 |   DISC   |      0.64268       |    0.65162     |  0.70888   | 0.56919 | 0.98695  | 1.00000 | 1.00000 |
|  9428 |   DISC   |      0.64268       |    0.65162     |  0.70496   | 0.57702 | 0.98695  | 1.00000 | 1.00000 |
|  9429 |   DISC   |      0.63992       |    0.65162     |  0.71018   | 0.56658 | 0.98695  | 1.00000 | 1.00000 |
|  9430 |   DISC   |      0.64532       |    0.65162     |  0.73629   | 0.51436 | 0.98695  | 1.00000 | 1.00000 |
|  9431 |   DISC   |      0.63499       |    0.65162     |  0.73629   | 0.51436 | 0.98695  | 1.00000 | 1.00000 |
|  9432 |   DISC   |      0.63847       |    0.65162     |  0.74282   | 0.50131 | 0.98695  | 1.00000 | 1.00000 |
|  9433 |   DISC   |      0.62957       |    0.65162     |  0.71932   | 0.54830 | 0.98695  | 1.00000 | 1.00000 |
|  9434 |   DISC   |      0.63395       |    0.65162     |  0.73629   | 0.51436 | 0.98695  | 1.00000 | 1.00000 |
|  9435 |   DISC   |      0.63421       |    0.65162     |  0.75457   | 0.47781 | 0.98695  | 1.00000 | 1.00000 |
|  9436 |   DISC   |      0.62848       |    0.65162     |  0.74935   | 0.48825 | 0.98695  | 1.00000 | 1.00000 |
|  9437 |   DISC   |      0.64171       |    0.65162     |  0.75326   | 0.48042 | 0.98695  | 1.00000 | 1.00000 |
|  9438 |   DISC   |      0.62847       |    0.65162     |  0.73760   | 0.51175 | 0.98695  | 1.00000 | 1.00000 |
|  9439 |   DISC   |      0.63289       |    0.65162     |  0.77285   | 0.44125 | 0.98695  | 1.00000 | 1.00000 |
|  9440 |   DISC   |      0.62523       |    0.65162     |  0.75587   | 0.47520 | 0.98695  | 1.00000 | 1.00000 |
|  9441 |   DISC   |      0.63126       |    0.65162     |  0.77415   | 0.43864 | 0.98695  | 1.00000 | 1.00000 |
|  9442 |   DISC   |      0.62445       |    0.65162     |  0.76893   | 0.44909 | 0.98695  | 1.00000 | 1.00000 |
|  9443 |   DISC   |      0.63139       |    0.65162     |  0.76110   | 0.46475 | 0.98695  | 1.00000 | 1.00000 |
|  9444 |   DISC   |      0.63162       |    0.65162     |  0.77285   | 0.44125 | 0.98695  | 1.00000 | 1.00000 |
|  9445 |   DISC   |      0.62266       |    0.65162     |  0.76893   | 0.44909 | 0.98695  | 1.00000 | 1.00000 |
|  9446 |   DISC   |      0.62488       |    0.65162     |  0.79373   | 0.39948 | 0.98695  | 1.00000 | 1.00000 |
|  9447 |   DISC   |      0.62096       |    0.65162     |  0.80026   | 0.38642 | 0.98695  | 1.00000 | 1.00000 |
|  9448 |   DISC   |      0.62625       |    0.65162     |  0.78851   | 0.40992 | 0.98695  | 1.00000 | 1.00000 |
|  9449 |   DISC   |      0.62214       |    0.65162     |  0.79243   | 0.40209 | 0.98695  | 1.00000 | 1.00000 |
|  9450 |   DISC   |      0.62780       |    0.65162     |  0.81462   | 0.35770 | 0.98695  | 1.00000 | 1.00000 |
|  9451 |   DISC   |      0.62210       |    0.65162     |  0.80026   | 0.38642 | 0.98695  | 1.00000 | 1.00000 |
|  9452 |   DISC   |      0.62160       |    0.65162     |  0.80679   | 0.37337 | 0.98695  | 1.00000 | 1.00000 |
|  9453 |   DISC   |      0.61762       |    0.65162     |  0.83812   | 0.31070 | 0.98695  | 1.00000 | 1.00000 |
|  9454 |   DISC   |      0.61838       |    0.65162     |  0.80157   | 0.38381 | 0.98695  | 1.00000 | 1.00000 |
|  9455 |   DISC   |      0.61830       |    0.65162     |  0.80418   | 0.37859 | 0.98695  | 1.00000 | 1.00000 |
|  9456 |   DISC   |      0.61725       |    0.65162     |  0.81462   | 0.35770 | 0.98695  | 1.00000 | 1.00000 |
|  9457 |   DISC   |      0.61243       |    0.65162     |  0.85901   | 0.26893 | 0.98695  | 1.00000 | 1.00000 |
|  9458 |   GEN    |      0.61243       |    0.76087     |  0.83290   | 0.32115 | 0.98695  | 1.00000 | 1.00000 |
|  9459 |   GEN    |      0.61243       |    0.75187     |  0.82507   | 0.33681 | 0.98695  | 1.00000 | 1.00000 |
|  9460 |   GEN    |      0.61243       |    0.79718     |  0.82115   | 0.34465 | 0.98695  | 1.00000 | 1.00000 |
|  9461 |   GEN    |      0.61243       |    0.75284     |  0.80418   | 0.37859 | 0.98695  | 1.00000 | 1.00000 |
|  9462 |   GEN    |      0.61243       |    0.76124     |  0.79896   | 0.38903 | 0.98695  | 1.00000 | 1.00000 |
|  9463 |   GEN    |      0.61243       |    0.76725     |  0.80026   | 0.38642 | 0.98695  | 1.00000 | 1.00000 |
|  9464 |   GEN    |      0.61243       |    0.74838     |  0.82115   | 0.34465 | 0.98695  | 1.00000 | 1.00000 |
|  9465 |   GEN    |      0.61243       |    0.78059     |  0.80418   | 0.37859 | 0.98695  | 1.00000 | 1.00000 |
|  9466 |   GEN    |      0.61243       |    0.75366     |  0.80548   | 0.37598 | 0.98695  | 1.00000 | 1.00000 |
|  9467 |   GEN    |      0.61243       |    0.76213     |  0.79504   | 0.39687 | 0.98695  | 1.00000 | 1.00000 |
|  9468 |   GEN    |      0.61243       |    0.75044     |  0.78198   | 0.42298 | 0.98695  | 1.00000 | 1.00000 |
|  9469 |   GEN    |      0.61243       |    0.74163     |  0.78721   | 0.41253 | 0.98695  | 1.00000 | 1.00000 |
|  9470 |   GEN    |      0.61243       |    0.73589     |  0.75196   | 0.48303 | 0.98695  | 1.00000 | 1.00000 |
|  9471 |   GEN    |      0.61243       |    0.74187     |  0.77676   | 0.43342 | 0.98695  | 1.00000 | 1.00000 |
|  9472 |   GEN    |      0.61243       |    0.76578     |  0.76762   | 0.45170 | 0.98695  | 1.00000 | 1.00000 |
|  9473 |   GEN    |      0.61243       |    0.74315     |  0.75587   | 0.47520 | 0.98695  | 1.00000 | 1.00000 |
|  9474 |   GEN    |      0.61243       |    0.75663     |  0.77154   | 0.44386 | 0.98695  | 1.00000 | 1.00000 |
|  9475 |   GEN    |      0.61243       |    0.72299     |  0.74413   | 0.49869 | 0.98695  | 1.00000 | 1.00000 |
|  9476 |   GEN    |      0.61243       |    0.71929     |  0.74543   | 0.49608 | 0.98695  | 1.00000 | 1.00000 |
|  9477 |   GEN    |      0.61243       |    0.72906     |  0.75196   | 0.48303 | 0.98695  | 1.00000 | 1.00000 |
|  9478 |   GEN    |      0.61243       |    0.71598     |  0.77154   | 0.44386 | 0.98695  | 1.00000 | 1.00000 |
|  9479 |   GEN    |      0.61243       |    0.73484     |  0.72063   | 0.54569 | 0.98695  | 1.00000 | 1.00000 |
|  9480 |   GEN    |      0.61243       |    0.71542     |  0.72585   | 0.53525 | 0.98695  | 1.00000 | 1.00000 |
|  9481 |   GEN    |      0.61243       |    0.74485     |  0.73107   | 0.52480 | 0.98695  | 1.00000 | 1.00000 |
|  9482 |   GEN    |      0.61243       |    0.72642     |  0.75196   | 0.48303 | 0.98695  | 1.00000 | 1.00000 |
|  9483 |   GEN    |      0.61243       |    0.73454     |  0.72063   | 0.54569 | 0.98695  | 1.00000 | 1.00000 |
|  9484 |   GEN    |      0.61243       |    0.70071     |  0.73890   | 0.50914 | 0.98695  | 1.00000 | 1.00000 |
|  9485 |   GEN    |      0.61243       |    0.71028     |  0.71540   | 0.55614 | 0.98695  | 1.00000 | 1.00000 |
|  9486 |   GEN    |      0.61243       |    0.71568     |  0.72324   | 0.54047 | 0.98695  | 1.00000 | 1.00000 |
|  9487 |   GEN    |      0.61243       |    0.69767     |  0.70496   | 0.57702 | 0.98695  | 1.00000 | 1.00000 |
|  9488 |   GEN    |      0.61243       |    0.69551     |  0.68407   | 0.61880 | 0.98695  | 1.00000 | 1.00000 |
|  9489 |   GEN    |      0.61243       |    0.70531     |  0.73238   | 0.52219 | 0.98695  | 1.00000 | 1.00000 |
|  9490 |   GEN    |      0.61243       |    0.68990     |  0.70888   | 0.56919 | 0.98695  | 1.00000 | 1.00000 |
|  9491 |   GEN    |      0.61243       |    0.69135     |  0.68799   | 0.61097 | 0.98695  | 1.00000 | 1.00000 |
|  9492 |   GEN    |      0.61243       |    0.68633     |  0.68146   | 0.62402 | 0.98695  | 1.00000 | 1.00000 |
|  9493 |   GEN    |      0.61243       |    0.70224     |  0.66841   | 0.65013 | 0.98695  | 1.00000 | 1.00000 |
|  9494 |   GEN    |      0.61243       |    0.68362     |  0.67363   | 0.63969 | 0.98695  | 1.00000 | 1.00000 |
|  9495 |   GEN    |      0.61243       |    0.67804     |  0.65405   | 0.67885 | 0.98695  | 1.00000 | 1.00000 |
|  9496 |   GEN    |      0.61243       |    0.69788     |  0.68668   | 0.61358 | 0.98695  | 1.00000 | 1.00000 |
|  9497 |   GEN    |      0.61243       |    0.67891     |  0.64621   | 0.69452 | 0.98695  | 1.00000 | 1.00000 |
|  9498 |   GEN    |      0.61243       |    0.67055     |  0.66580   | 0.65535 | 0.98695  | 1.00000 | 1.00000 |
|  9499 |   GEN    |      0.61243       |    0.68952     |  0.65274   | 0.68146 | 0.98695  | 1.00000 | 1.00000 |
|  9500 |   GEN    |      0.61243       |    0.68948     |  0.66971   | 0.64752 | 0.98695  | 1.00000 | 1.00000 |
|  9501 |   GEN    |      0.61243       |    0.66488     |  0.65666   | 0.67363 | 0.98695  | 1.00000 | 1.00000 |
|  9502 |   GEN    |      0.61243       |    0.68480     |  0.64752   | 0.69191 | 0.98695  | 1.00000 | 1.00000 |
|  9503 |   GEN    |      0.61243       |    0.72360     |  0.64360   | 0.69974 | 0.98695  | 1.00000 | 1.00000 |
|  9504 |   GEN    |      0.61243       |    0.67562     |  0.64099   | 0.70496 | 0.98695  | 1.00000 | 1.00000 |
|  9505 |   DISC   |      0.66521       |    0.67562     |  0.65405   | 0.67885 | 0.98695  | 1.00000 | 1.00000 |
|  9506 |   DISC   |      0.66473       |    0.67562     |  0.65927   | 0.66841 | 0.98695  | 1.00000 | 1.00000 |
|  9507 |   DISC   |      0.66401       |    0.67562     |  0.66057   | 0.66580 | 0.98695  | 1.00000 | 1.00000 |
|  9508 |   DISC   |      0.65356       |    0.67562     |  0.63969   | 0.70757 | 0.98695  | 1.00000 | 1.00000 |
|  9509 |   DISC   |      0.64663       |    0.67562     |  0.64883   | 0.68930 | 0.98695  | 1.00000 | 1.00000 |
|  9510 |   DISC   |      0.66109       |    0.67562     |  0.66971   | 0.64752 | 0.98695  | 1.00000 | 1.00000 |
|  9511 |   DISC   |      0.65924       |    0.67562     |  0.67102   | 0.64491 | 0.98695  | 1.00000 | 1.00000 |
|  9512 |   DISC   |      0.64786       |    0.67562     |  0.65405   | 0.67885 | 0.98695  | 1.00000 | 1.00000 |
|  9513 |   DISC   |      0.65144       |    0.67562     |  0.67102   | 0.64491 | 0.98695  | 1.00000 | 1.00000 |
|  9514 |   DISC   |      0.64470       |    0.67562     |  0.67624   | 0.63446 | 0.98695  | 1.00000 | 1.00000 |
|  9515 |   DISC   |      0.65075       |    0.67562     |  0.68277   | 0.62141 | 0.98695  | 1.00000 | 1.00000 |
|  9516 |   DISC   |      0.65079       |    0.67562     |  0.69060   | 0.60574 | 0.98695  | 1.00000 | 1.00000 |
|  9517 |   DISC   |      0.64681       |    0.67562     |  0.70235   | 0.58225 | 0.98695  | 1.00000 | 1.00000 |
|  9518 |   DISC   |      0.64838       |    0.67562     |  0.69582   | 0.59530 | 0.98695  | 1.00000 | 1.00000 |
|  9519 |   DISC   |      0.64417       |    0.67562     |  0.72193   | 0.54308 | 0.98695  | 1.00000 | 1.00000 |
|  9520 |   DISC   |      0.64647       |    0.67562     |  0.71802   | 0.55091 | 0.98695  | 1.00000 | 1.00000 |
|  9521 |   DISC   |      0.65046       |    0.67562     |  0.71540   | 0.55614 | 0.98695  | 1.00000 | 1.00000 |
|  9522 |   DISC   |      0.64663       |    0.67562     |  0.71802   | 0.55091 | 0.98695  | 1.00000 | 1.00000 |
|  9523 |   DISC   |      0.64585       |    0.67562     |  0.72063   | 0.54569 | 0.98695  | 1.00000 | 1.00000 |
|  9524 |   DISC   |      0.63744       |    0.67562     |  0.73760   | 0.51175 | 0.98695  | 1.00000 | 1.00000 |
|  9525 |   DISC   |      0.63829       |    0.67562     |  0.73499   | 0.51697 | 0.98695  | 1.00000 | 1.00000 |
|  9526 |   DISC   |      0.64520       |    0.67562     |  0.75718   | 0.47258 | 0.98695  | 1.00000 | 1.00000 |
|  9527 |   DISC   |      0.64005       |    0.67562     |  0.73760   | 0.51175 | 0.98695  | 1.00000 | 1.00000 |
|  9528 |   DISC   |      0.63299       |    0.67562     |  0.75326   | 0.48042 | 0.98695  | 1.00000 | 1.00000 |
|  9529 |   DISC   |      0.63623       |    0.67562     |  0.71540   | 0.55614 | 0.98695  | 1.00000 | 1.00000 |
|  9530 |   DISC   |      0.63444       |    0.67562     |  0.77937   | 0.42820 | 0.98695  | 1.00000 | 1.00000 |
|  9531 |   DISC   |      0.64212       |    0.67562     |  0.76501   | 0.45431 | 0.98433  | 1.00000 | 1.00000 |
|  9532 |   DISC   |      0.63364       |    0.67562     |  0.74151   | 0.50131 | 0.98433  | 1.00000 | 1.00000 |
|  9533 |   DISC   |      0.62603       |    0.67562     |  0.77024   | 0.44386 | 0.98433  | 1.00000 | 1.00000 |
|  9534 |   DISC   |      0.63301       |    0.67562     |  0.78460   | 0.41514 | 0.98433  | 1.00000 | 1.00000 |
|  9535 |   DISC   |      0.63899       |    0.67562     |  0.76762   | 0.44909 | 0.98433  | 1.00000 | 1.00000 |
|  9536 |   DISC   |      0.63626       |    0.67562     |  0.77937   | 0.42559 | 0.98433  | 1.00000 | 1.00000 |
|  9537 |   DISC   |      0.62998       |    0.67562     |  0.78198   | 0.42037 | 0.98433  | 1.00000 | 1.00000 |
|  9538 |   DISC   |      0.63143       |    0.67562     |  0.80026   | 0.38381 | 0.98433  | 1.00000 | 1.00000 |
|  9539 |   DISC   |      0.63218       |    0.67562     |  0.81854   | 0.34726 | 0.98433  | 1.00000 | 1.00000 |
|  9540 |   DISC   |      0.62166       |    0.67562     |  0.83551   | 0.31332 | 0.98433  | 1.00000 | 1.00000 |
|  9541 |   DISC   |      0.62916       |    0.67562     |  0.82768   | 0.32898 | 0.98433  | 1.00000 | 1.00000 |
|  9542 |   DISC   |      0.62297       |    0.67562     |  0.79765   | 0.38903 | 0.98433  | 1.00000 | 1.00000 |
|  9543 |   DISC   |      0.62693       |    0.67562     |  0.80287   | 0.37859 | 0.98433  | 1.00000 | 1.00000 |
|  9544 |   DISC   |      0.62691       |    0.67562     |  0.83681   | 0.31070 | 0.98433  | 1.00000 | 1.00000 |
|  9545 |   DISC   |      0.62684       |    0.67562     |  0.81070   | 0.36292 | 0.98433  | 1.00000 | 1.00000 |
|  9546 |   DISC   |      0.62714       |    0.67562     |  0.83551   | 0.31332 | 0.98433  | 1.00000 | 1.00000 |
|  9547 |   DISC   |      0.62356       |    0.67562     |  0.84726   | 0.28982 | 0.98433  | 1.00000 | 1.00000 |
|  9548 |   GEN    |      0.62356       |    0.75164     |  0.82245   | 0.33943 | 0.98433  | 1.00000 | 1.00000 |
|  9549 |   GEN    |      0.62356       |    0.74697     |  0.81984   | 0.34465 | 0.98433  | 1.00000 | 1.00000 |
|  9550 |   GEN    |      0.62356       |    0.78612     |  0.80418   | 0.37598 | 0.98433  | 1.00000 | 1.00000 |
|  9551 |   GEN    |      0.62356       |    0.75523     |  0.79634   | 0.39164 | 0.98433  | 1.00000 | 1.00000 |
|  9552 |   GEN    |      0.62356       |    0.75165     |  0.79504   | 0.39426 | 0.98433  | 1.00000 | 1.00000 |
|  9553 |   GEN    |      0.62356       |    0.79599     |  0.80418   | 0.37598 | 0.98433  | 1.00000 | 1.00000 |
|  9554 |   GEN    |      0.62356       |    0.78935     |  0.76371   | 0.45692 | 0.98433  | 1.00000 | 1.00000 |
|  9555 |   GEN    |      0.62356       |    0.73177     |  0.78329   | 0.41775 | 0.98433  | 1.00000 | 1.00000 |
|  9556 |   GEN    |      0.62356       |    0.73645     |  0.78329   | 0.41775 | 0.98433  | 1.00000 | 1.00000 |
|  9557 |   GEN    |      0.62356       |    0.75288     |  0.77024   | 0.44386 | 0.98433  | 1.00000 | 1.00000 |
|  9558 |   GEN    |      0.62356       |    0.74788     |  0.75587   | 0.47258 | 0.98433  | 1.00000 | 1.00000 |
|  9559 |   GEN    |      0.62356       |    0.73894     |  0.76371   | 0.45692 | 0.98433  | 1.00000 | 1.00000 |
|  9560 |   GEN    |      0.62356       |    0.72923     |  0.73629   | 0.51175 | 0.98433  | 1.00000 | 1.00000 |
|  9561 |   GEN    |      0.62356       |    0.74314     |  0.76371   | 0.45692 | 0.98433  | 1.00000 | 1.00000 |
|  9562 |   GEN    |      0.62356       |    0.71712     |  0.76501   | 0.45431 | 0.98433  | 1.00000 | 1.00000 |
|  9563 |   GEN    |      0.62356       |    0.75145     |  0.75065   | 0.48303 | 0.98433  | 1.00000 | 1.00000 |
|  9564 |   GEN    |      0.62356       |    0.71536     |  0.73368   | 0.51697 | 0.98433  | 1.00000 | 1.00000 |
|  9565 |   GEN    |      0.62356       |    0.80975     |  0.74804   | 0.48825 | 0.98433  | 1.00000 | 1.00000 |
|  9566 |   GEN    |      0.62356       |    0.72080     |  0.73629   | 0.51175 | 0.98433  | 1.00000 | 1.00000 |
|  9567 |   GEN    |      0.62356       |    0.73574     |  0.72585   | 0.53264 | 0.98433  | 1.00000 | 1.00000 |
|  9568 |   GEN    |      0.62356       |    0.73242     |  0.72585   | 0.53264 | 0.98433  | 1.00000 | 1.00000 |
|  9569 |   GEN    |      0.62356       |    0.74978     |  0.70757   | 0.56919 | 0.98433  | 1.00000 | 1.00000 |
|  9570 |   GEN    |      0.62356       |    0.70236     |  0.69321   | 0.59791 | 0.98433  | 1.00000 | 1.00000 |
|  9571 |   GEN    |      0.62356       |    0.71156     |  0.68538   | 0.61358 | 0.98433  | 1.00000 | 1.00000 |
|  9572 |   GEN    |      0.62356       |    0.70098     |  0.71540   | 0.55352 | 0.98433  | 1.00000 | 1.00000 |
|  9573 |   GEN    |      0.62356       |    0.69600     |  0.69060   | 0.60313 | 0.98433  | 1.00000 | 1.00000 |
|  9574 |   GEN    |      0.62356       |    0.70716     |  0.68930   | 0.60574 | 0.98433  | 1.00000 | 1.00000 |
|  9575 |   GEN    |      0.62356       |    0.70839     |  0.68538   | 0.61358 | 0.98433  | 1.00000 | 1.00000 |
|  9576 |   GEN    |      0.62356       |    0.69839     |  0.67755   | 0.62924 | 0.98433  | 1.00000 | 1.00000 |
|  9577 |   GEN    |      0.62356       |    0.72621     |  0.65927   | 0.66580 | 0.98433  | 1.00000 | 1.00000 |
|  9578 |   GEN    |      0.62356       |    0.71385     |  0.66580   | 0.65274 | 0.98433  | 1.00000 | 1.00000 |
|  9579 |   GEN    |      0.62356       |    0.70465     |  0.67102   | 0.64230 | 0.98433  | 1.00000 | 1.00000 |
|  9580 |   GEN    |      0.62356       |    0.67959     |  0.65796   | 0.66841 | 0.98433  | 1.00000 | 1.00000 |
|  9581 |   GEN    |      0.62356       |    0.72103     |  0.66971   | 0.64491 | 0.98433  | 1.00000 | 1.00000 |
|  9582 |   GEN    |      0.62356       |    0.67895     |  0.62924   | 0.72585 | 0.98433  | 1.00000 | 1.00000 |
|  9583 |   DISC   |      0.65909       |    0.67895     |  0.64230   | 0.69974 | 0.98433  | 1.00000 | 1.00000 |
|  9584 |   DISC   |      0.66134       |    0.67895     |  0.66710   | 0.65013 | 0.98433  | 1.00000 | 1.00000 |
|  9585 |   DISC   |      0.65409       |    0.67895     |  0.65274   | 0.67624 | 0.98172  | 1.00000 | 1.00000 |
|  9586 |   DISC   |      0.65800       |    0.67895     |  0.68016   | 0.62141 | 0.98172  | 1.00000 | 1.00000 |
|  9587 |   DISC   |      0.65939       |    0.67895     |  0.67885   | 0.62141 | 0.97911  | 1.00000 | 1.00000 |
