Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
17751,GEN,0.44753,1.16390,0.86869,0.01414,0.75152,1.00000,1.00000
17752,GEN,0.44753,1.09669,0.86061,0.03030,0.75152,1.00000,1.00000
17753,GEN,0.44753,1.08156,0.85758,0.03636,0.75152,1.00000,1.00000
17754,GEN,0.44753,1.08700,0.86061,0.03030,0.75152,1.00000,1.00000
17755,GEN,0.44753,1.04327,0.84949,0.05253,0.75152,1.00000,1.00000
17756,GEN,0.44753,1.08755,0.84545,0.06061,0.75152,1.00000,1.00000
17757,GEN,0.44753,1.03603,0.81919,0.11313,0.75152,1.00000,1.00000
17758,GEN,0.44753,1.05845,0.82222,0.10707,0.75152,1.00000,1.00000
17759,GEN,0.44753,0.99829,0.78283,0.18586,0.75152,1.00000,1.00000
17760,GEN,0.44753,0.96104,0.79596,0.15960,0.75152,1.00000,1.00000
17761,GEN,0.44753,0.93693,0.78485,0.18182,0.75152,1.00000,1.00000
17762,GEN,0.44753,0.94947,0.76566,0.22020,0.75152,1.00000,1.00000
17763,GEN,0.44753,0.97948,0.74747,0.25657,0.75152,1.00000,1.00000
17764,GEN,0.44753,0.94339,0.73030,0.29091,0.75152,1.00000,1.00000
17765,GEN,0.44753,0.89219,0.70707,0.33737,0.75152,1.00000,1.00000
17766,GEN,0.44753,0.90862,0.69798,0.35556,0.75152,1.00000,1.00000
17767,GEN,0.44753,0.87434,0.67071,0.41010,0.75152,1.00000,1.00000
17768,GEN,0.44753,0.87964,0.66162,0.42828,0.75152,1.00000,1.00000
17769,GEN,0.44753,0.85833,0.64545,0.46061,0.75152,1.00000,1.00000
17770,GEN,0.44753,0.82698,0.66364,0.42424,0.75152,1.00000,1.00000
17771,GEN,0.44753,0.81968,0.62929,0.49293,0.75152,1.00000,1.00000
17772,GEN,0.44753,0.81358,0.62121,0.50909,0.75152,1.00000,1.00000
17773,GEN,0.44753,0.79596,0.61212,0.52727,0.75152,1.00000,1.00000
17774,GEN,0.44753,0.81925,0.61515,0.52121,0.75152,1.00000,1.00000
17775,GEN,0.44753,0.79029,0.58384,0.58384,0.75152,1.00000,1.00000
17776,GEN,0.44753,0.76594,0.60404,0.54343,0.75152,1.00000,1.00000
17777,GEN,0.44753,0.76961,0.57980,0.59192,0.75152,1.00000,1.00000
17778,GEN,0.44753,0.77270,0.56869,0.61414,0.75152,1.00000,1.00000
17779,GEN,0.44753,0.77070,0.58384,0.58384,0.75152,1.00000,1.00000
17780,GEN,0.44753,0.73996,0.59899,0.55354,0.75152,1.00000,1.00000
17781,GEN,0.44753,0.73600,0.57879,0.59394,0.75152,1.00000,1.00000
17782,GEN,0.44753,0.72673,0.56364,0.62424,0.75152,1.00000,1.00000
17783,GEN,0.44753,0.75530,0.53030,0.69091,0.75152,1.00000,1.00000
17784,GEN,0.44753,0.71402,0.54242,0.66667,0.75152,1.00000,1.00000
17785,GEN,0.44753,0.70363,0.55657,0.63838,0.75152,1.00000,1.00000
17786,GEN,0.44753,0.71280,0.52222,0.70707,0.75152,1.00000,1.00000
17787,DISC,0.67128,0.71280,0.51919,0.70909,0.74747,1.00000,1.00000
17788,DISC,0.65165,0.71280,0.54848,0.65051,0.74747,1.00000,1.00000
17789,DISC,0.63287,0.71280,0.54545,0.64646,0.73737,1.00000,1.00000
17790,DISC,0.64046,0.71280,0.56566,0.60000,0.73131,1.00000,1.00000
17791,DISC,0.63953,0.71280,0.56768,0.57980,0.71515,1.00000,1.00000
17792,DISC,0.61026,0.71280,0.58182,0.53939,0.70303,1.00000,1.00000
17793,DISC,0.61767,0.71280,0.58788,0.50909,0.68485,1.00000,1.00000
17794,DISC,0.61410,0.71280,0.60606,0.45859,0.67071,1.00000,1.00000
17795,DISC,0.61019,0.71280,0.62424,0.41212,0.66061,1.00000,1.00000
17796,DISC,0.60728,0.71280,0.66465,0.32121,0.65051,1.00000,1.00000
17797,DISC,0.61479,0.71280,0.67778,0.28687,0.64242,1.00000,1.00000
17798,DISC,0.60656,0.71280,0.70505,0.22626,0.63636,1.00000,1.00000
17799,DISC,0.57884,0.71280,0.72727,0.18182,0.63636,1.00000,1.00000
17800,DISC,0.58738,0.71280,0.72424,0.18182,0.63030,1.00000,1.00000
17801,DISC,0.58295,0.71280,0.73333,0.16162,0.62828,1.00000,1.00000
17802,DISC,0.57444,0.71280,0.74141,0.14545,0.62828,1.00000,1.00000
17803,DISC,0.57976,0.71280,0.73232,0.15960,0.62424,1.00000,1.00000
17804,DISC,0.57830,0.71280,0.74747,0.12929,0.62424,1.00000,1.00000
17805,DISC,0.55985,0.71280,0.75758,0.10505,0.62020,1.00000,1.00000
17806,DISC,0.56857,0.71280,0.75354,0.10909,0.61616,1.00000,1.00000
17807,DISC,0.55633,0.71280,0.75556,0.10303,0.61414,1.00000,1.00000
17808,DISC,0.56334,0.71280,0.76061,0.09091,0.61212,1.00000,1.00000
17809,DISC,0.55672,0.71280,0.76263,0.08283,0.60808,1.00000,1.00000
17810,DISC,0.55160,0.71280,0.76768,0.06869,0.60404,1.00000,1.00000
17811,DISC,0.54672,0.71280,0.76667,0.07071,0.60404,1.00000,1.00000
17812,DISC,0.56051,0.71280,0.77879,0.04646,0.60404,1.00000,1.00000
17813,DISC,0.55977,0.71280,0.78687,0.03030,0.60404,1.00000,1.00000
17814,DISC,0.56215,0.71280,0.78485,0.03232,0.60202,1.00000,1.00000
17815,DISC,0.55320,0.71280,0.78283,0.03434,0.60000,1.00000,1.00000
17816,DISC,0.55798,0.71280,0.79091,0.01818,0.60000,1.00000,1.00000
17817,DISC,0.53692,0.71280,0.79091,0.02020,0.60202,1.00000,1.00000
17818,DISC,0.54023,0.71280,0.79091,0.02020,0.60202,1.00000,1.00000
17819,DISC,0.54293,0.71280,0.79697,0.00808,0.60202,1.00000,1.00000
17820,DISC,0.54335,0.71280,0.79394,0.01414,0.60202,1.00000,1.00000
17821,DISC,0.53980,0.71280,0.78788,0.02626,0.60202,1.00000,1.00000
17822,DISC,0.54147,0.71280,0.79596,0.01010,0.60202,1.00000,1.00000
17823,DISC,0.55161,0.71280,0.79596,0.01010,0.60202,1.00000,1.00000
17824,DISC,0.54095,0.71280,0.79697,0.00808,0.60202,1.00000,1.00000
17825,DISC,0.54232,0.71280,0.79697,0.01010,0.60404,1.00000,1.00000
17826,DISC,0.53258,0.71280,0.79899,0.00606,0.60404,1.00000,1.00000
17827,DISC,0.54326,0.71280,0.79495,0.01414,0.60404,1.00000,1.00000
17828,DISC,0.52935,0.71280,0.79697,0.01010,0.60404,1.00000,1.00000
17829,DISC,0.53627,0.71280,0.79596,0.01212,0.60404,1.00000,1.00000
17830,DISC,0.53251,0.71280,0.79899,0.00606,0.60404,1.00000,1.00000
17831,DISC,0.53349,0.71280,0.79697,0.01010,0.60404,1.00000,1.00000
17832,DISC,0.52758,0.71280,0.79798,0.01010,0.60606,1.00000,1.00000
17833,DISC,0.53325,0.71280,0.79899,0.00808,0.60606,1.00000,1.00000
17834,DISC,0.52471,0.71280,0.80000,0.00606,0.60606,1.00000,1.00000
17835,DISC,0.51541,0.71280,0.79495,0.01616,0.60606,1.00000,1.00000
17836,DISC,0.50893,0.71280,0.80303,0.00202,0.60808,1.00000,1.00000
17837,DISC,0.54197,0.71280,0.79798,0.01212,0.60808,1.00000,1.00000
17838,DISC,0.51312,0.71280,0.80303,0.00404,0.61010,1.00000,1.00000
17839,DISC,0.53234,0.71280,0.80202,0.00606,0.61010,1.00000,1.00000
17840,DISC,0.50780,0.71280,0.80303,0.00404,0.61010,1.00000,1.00000
17841,DISC,0.51202,0.71280,0.80505,0.00000,0.61010,1.00000,1.00000
17842,DISC,0.52321,0.71280,0.80101,0.00808,0.61010,1.00000,1.00000
17843,DISC,0.52015,0.71280,0.80202,0.00606,0.61010,1.00000,1.00000
17844,DISC,0.51837,0.71280,0.80404,0.00404,0.61212,1.00000,1.00000
17845,DISC,0.53097,0.71280,0.80202,0.00808,0.61212,1.00000,1.00000
17846,DISC,0.51238,0.71280,0.80505,0.00404,0.61414,1.00000,1.00000
17847,DISC,0.50507,0.71280,0.80505,0.00606,0.61616,1.00000,1.00000
17848,DISC,0.52958,0.71280,0.80606,0.00404,0.61616,1.00000,1.00000
17849,DISC,0.51330,0.71280,0.80909,0.00202,0.62020,1.00000,1.00000
17850,DISC,0.52016,0.71280,0.80707,0.00808,0.62222,1.00000,1.00000
17851,DISC,0.49703,0.71280,0.80707,0.00808,0.62222,1.00000,1.00000
17852,DISC,0.51823,0.71280,0.80909,0.00404,0.62222,1.00000,1.00000
17853,DISC,0.50952,0.71280,0.81010,0.00404,0.62424,1.00000,1.00000
17854,DISC,0.50327,0.71280,0.81212,0.00000,0.62424,1.00000,1.00000
17855,DISC,0.51454,0.71280,0.81111,0.00202,0.62424,1.00000,1.00000
17856,DISC,0.50600,0.71280,0.80808,0.00808,0.62424,1.00000,1.00000
17857,DISC,0.49401,0.71280,0.80909,0.00404,0.62222,1.00000,1.00000
17858,DISC,0.50845,0.71280,0.80808,0.00606,0.62222,1.00000,1.00000
17859,DISC,0.49724,0.71280,0.80909,0.00404,0.62222,1.00000,1.00000
17860,DISC,0.51263,0.71280,0.81010,0.00404,0.62424,1.00000,1.00000
17861,DISC,0.50393,0.71280,0.81010,0.00404,0.62424,1.00000,1.00000
17862,DISC,0.50377,0.71280,0.81212,0.00404,0.62828,1.00000,1.00000
17863,DISC,0.49399,0.71280,0.81414,0.00000,0.62828,1.00000,1.00000
17864,DISC,0.50507,0.71280,0.81313,0.00404,0.63030,1.00000,1.00000
17865,DISC,0.50199,0.71280,0.81515,0.00000,0.63030,1.00000,1.00000
17866,DISC,0.50046,0.71280,0.81313,0.00404,0.63030,1.00000,1.00000
17867,DISC,0.48917,0.71280,0.81616,0.00202,0.63434,1.00000,1.00000
17868,DISC,0.48355,0.71280,0.81414,0.00606,0.63434,1.00000,1.00000
17869,DISC,0.48287,0.71280,0.81616,0.00404,0.63636,1.00000,1.00000
17870,DISC,0.48359,0.71280,0.81616,0.00404,0.63636,1.00000,1.00000
17871,DISC,0.50793,0.71280,0.81919,0.00000,0.63838,1.00000,1.00000
17872,DISC,0.50029,0.71280,0.82020,0.00404,0.64444,1.00000,1.00000
17873,DISC,0.48660,0.71280,0.81919,0.00606,0.64444,1.00000,1.00000
17874,DISC,0.49673,0.71280,0.82323,0.00202,0.64848,1.00000,1.00000
17875,DISC,0.49373,0.71280,0.82222,0.00404,0.64848,1.00000,1.00000
17876,DISC,0.49449,0.71280,0.82525,0.00000,0.65051,1.00000,1.00000
17877,DISC,0.48254,0.71280,0.82323,0.00404,0.65051,1.00000,1.00000
17878,DISC,0.49580,0.71280,0.82222,0.00606,0.65051,1.00000,1.00000
17879,DISC,0.48145,0.71280,0.82121,0.00808,0.65051,1.00000,1.00000
17880,DISC,0.48120,0.71280,0.82323,0.00606,0.65253,1.00000,1.00000
17881,DISC,0.48444,0.71280,0.82323,0.00808,0.65455,1.00000,1.00000
17882,DISC,0.48234,0.71280,0.82525,0.00808,0.65859,1.00000,1.00000
17883,DISC,0.48788,0.71280,0.82727,0.00404,0.65859,1.00000,1.00000
17884,DISC,0.46556,0.71280,0.82727,0.00606,0.66061,1.00000,1.00000
17885,DISC,0.47770,0.71280,0.82828,0.00404,0.66061,1.00000,1.00000
17886,DISC,0.49065,0.71280,0.82929,0.00606,0.66465,1.00000,1.00000
17887,DISC,0.47719,0.71280,0.83131,0.00606,0.66869,1.00000,1.00000
17888,DISC,0.48208,0.71280,0.83232,0.00404,0.66869,1.00000,1.00000
17889,DISC,0.49207,0.71280,0.83434,0.00404,0.67273,1.00000,1.00000
17890,DISC,0.46801,0.71280,0.83333,0.00606,0.67273,1.00000,1.00000
17891,DISC,0.48921,0.71280,0.83434,0.01010,0.67879,1.00000,1.00000
17892,DISC,0.47032,0.71280,0.83333,0.01212,0.67879,1.00000,1.00000
17893,DISC,0.47604,0.71280,0.83535,0.00808,0.67879,1.00000,1.00000
17894,DISC,0.46926,0.71280,0.83838,0.00202,0.67879,1.00000,1.00000
17895,DISC,0.46857,0.71280,0.83737,0.00606,0.68081,1.00000,1.00000
17896,DISC,0.47918,0.71280,0.83333,0.01414,0.68081,1.00000,1.00000
17897,DISC,0.44951,0.71280,0.83434,0.01010,0.67879,1.00000,1.00000
17898,DISC,0.46127,0.71280,0.83636,0.00606,0.67879,1.00000,1.00000
17899,DISC,0.47242,0.71280,0.83636,0.00606,0.67879,1.00000,1.00000
17900,DISC,0.46744,0.71280,0.83838,0.00202,0.67879,1.00000,1.00000
17901,DISC,0.45746,0.71280,0.83838,0.00202,0.67879,1.00000,1.00000
17902,DISC,0.46664,0.71280,0.83838,0.00404,0.68081,1.00000,1.00000
17903,DISC,0.44733,0.71280,0.84141,0.00202,0.68485,1.00000,1.00000
17904,DISC,0.46664,0.71280,0.83939,0.00606,0.68485,1.00000,1.00000
17905,DISC,0.46607,0.71280,0.84242,0.00202,0.68687,1.00000,1.00000
17906,DISC,0.47181,0.71280,0.84040,0.00606,0.68687,1.00000,1.00000
17907,DISC,0.47197,0.71280,0.83939,0.00808,0.68687,1.00000,1.00000
17908,DISC,0.47319,0.71280,0.84141,0.00404,0.68687,1.00000,1.00000
17909,DISC,0.44354,0.71280,0.83939,0.01010,0.68889,1.00000,1.00000
17910,DISC,0.46240,0.71280,0.84040,0.00808,0.68889,1.00000,1.00000
17911,DISC,0.47864,0.71280,0.84242,0.00404,0.68889,1.00000,1.00000
17912,DISC,0.45391,0.71280,0.83838,0.01212,0.68889,1.00000,1.00000
17913,DISC,0.47421,0.71280,0.83939,0.01010,0.68889,1.00000,1.00000
17914,DISC,0.46156,0.71280,0.84242,0.00404,0.68889,1.00000,1.00000
17915,DISC,0.46177,0.71280,0.83838,0.01414,0.69091,1.00000,1.00000
17916,DISC,0.44966,0.71280,0.84444,0.00202,0.69091,1.00000,1.00000
17917,DISC,0.46501,0.71280,0.84343,0.00808,0.69495,1.00000,1.00000
17918,DISC,0.46843,0.71280,0.84646,0.00404,0.69697,1.00000,1.00000
17919,DISC,0.46037,0.71280,0.84747,0.00202,0.69697,1.00000,1.00000
17920,DISC,0.46257,0.71280,0.84545,0.00808,0.69899,1.00000,1.00000
17921,DISC,0.44814,0.71280,0.84343,0.01212,0.69899,1.00000,1.00000
17922,DISC,0.45194,0.71280,0.84747,0.00606,0.70101,1.00000,1.00000
17923,DISC,0.46816,0.71280,0.84646,0.00808,0.70101,1.00000,1.00000
17924,DISC,0.46643,0.71280,0.84747,0.00606,0.70101,1.00000,1.00000
17925,DISC,0.45627,0.71280,0.84949,0.00404,0.70303,1.00000,1.00000
17926,DISC,0.46614,0.71280,0.84949,0.00404,0.70303,1.00000,1.00000
17927,DISC,0.45040,0.71280,0.84848,0.00404,0.70101,1.00000,1.00000
17928,DISC,0.44749,0.71280,0.84848,0.00404,0.70101,1.00000,1.00000
17929,DISC,0.45558,0.71280,0.85051,0.00000,0.70101,1.00000,1.00000
17930,DISC,0.45225,0.71280,0.84646,0.00808,0.70101,1.00000,1.00000
17931,DISC,0.44555,0.71280,0.84949,0.00202,0.70101,1.00000,1.00000
17932,DISC,0.44931,0.71280,0.84949,0.00202,0.70101,1.00000,1.00000
17933,DISC,0.45610,0.71280,0.84848,0.00606,0.70303,1.00000,1.00000
17934,DISC,0.44631,0.71280,0.84949,0.00404,0.70303,1.00000,1.00000
17935,DISC,0.44847,0.71280,0.85152,0.00000,0.70303,1.00000,1.00000
17936,DISC,0.45023,0.71280,0.84949,0.00404,0.70303,1.00000,1.00000
17937,DISC,0.44234,0.71280,0.84949,0.00404,0.70303,1.00000,1.00000
17938,DISC,0.43688,0.71280,0.85152,0.00202,0.70505,1.00000,1.00000
17939,DISC,0.45637,0.71280,0.84949,0.00808,0.70707,1.00000,1.00000
17940,DISC,0.45060,0.71280,0.85051,0.00808,0.70909,1.00000,1.00000
17941,DISC,0.45808,0.71280,0.85152,0.00606,0.70909,1.00000,1.00000
17942,DISC,0.44238,0.71280,0.85253,0.00404,0.70909,1.00000,1.00000
17943,DISC,0.44189,0.71280,0.85354,0.00202,0.70909,1.00000,1.00000
17944,DISC,0.43601,0.71280,0.85051,0.00808,0.70909,1.00000,1.00000
17945,DISC,0.43107,0.71280,0.85354,0.00202,0.70909,1.00000,1.00000
17946,DISC,0.44746,0.71280,0.85354,0.00202,0.70909,1.00000,1.00000
17947,DISC,0.44205,0.71280,0.85354,0.00404,0.71111,1.00000,1.00000
17948,DISC,0.44080,0.71280,0.85556,0.00000,0.71111,1.00000,1.00000
17949,DISC,0.43286,0.71280,0.85354,0.00404,0.71111,1.00000,1.00000
17950,DISC,0.44603,0.71280,0.85253,0.00606,0.71111,1.00000,1.00000
17951,DISC,0.43672,0.71280,0.85354,0.00404,0.71111,1.00000,1.00000
17952,DISC,0.43816,0.71280,0.85354,0.00404,0.71111,1.00000,1.00000
17953,DISC,0.42529,0.71280,0.85657,0.00000,0.71313,1.00000,1.00000
17954,DISC,0.43262,0.71280,0.85657,0.00000,0.71313,1.00000,1.00000
17955,DISC,0.45307,0.71280,0.85253,0.00404,0.70909,1.00000,1.00000
17956,DISC,0.43531,0.71280,0.85354,0.00202,0.70909,1.00000,1.00000
17957,DISC,0.42104,0.71280,0.84949,0.00606,0.70505,1.00000,1.00000
17958,DISC,0.44709,0.71280,0.85051,0.00404,0.70505,1.00000,1.00000
17959,DISC,0.43116,0.71280,0.85253,0.00404,0.70909,1.00000,1.00000
17960,DISC,0.43384,0.71280,0.85354,0.00000,0.70707,1.00000,1.00000
17961,DISC,0.42346,0.71280,0.85253,0.00202,0.70707,1.00000,1.00000
17962,DISC,0.42845,0.71280,0.85354,0.00000,0.70707,1.00000,1.00000
17963,DISC,0.41597,0.71280,0.85354,0.00202,0.70909,1.00000,1.00000
17964,DISC,0.42188,0.71280,0.85051,0.00808,0.70909,1.00000,1.00000
17965,DISC,0.41758,0.71280,0.85253,0.00606,0.71111,1.00000,1.00000
17966,DISC,0.40483,0.71280,0.85758,0.00202,0.71717,1.00000,1.00000
17967,DISC,0.41580,0.71280,0.85859,0.00606,0.72323,1.00000,1.00000
17968,DISC,0.42091,0.71280,0.85859,0.01010,0.72727,1.00000,1.00000
17969,DISC,0.41021,0.71280,0.86061,0.00808,0.72929,1.00000,1.00000
17970,DISC,0.41374,0.71280,0.86263,0.00606,0.73131,1.00000,1.00000
17971,DISC,0.40005,0.71280,0.86162,0.01010,0.73333,1.00000,1.00000
17972,DISC,0.39813,0.71280,0.86364,0.01010,0.73737,1.00000,1.00000
17973,DISC,0.41402,0.71280,0.86566,0.00808,0.73939,1.00000,1.00000
17974,DISC,0.40922,0.71280,0.86667,0.00606,0.73939,1.00000,1.00000
17975,DISC,0.41303,0.71280,0.86667,0.00606,0.73939,1.00000,1.00000
17976,DISC,0.40815,0.71280,0.86869,0.00606,0.74343,1.00000,1.00000
17977,DISC,0.40336,0.71280,0.87273,0.00000,0.74545,1.00000,1.00000
17978,DISC,0.41164,0.71280,0.87172,0.00404,0.74747,1.00000,1.00000
17979,DISC,0.40849,0.71280,0.87172,0.00808,0.75152,1.00000,1.00000
17980,GEN,0.40849,1.39186,0.86869,0.01414,0.75152,1.00000,1.00000
17981,GEN,0.40849,1.42062,0.87071,0.01010,0.75152,1.00000,1.00000
17982,GEN,0.40849,1.41823,0.86667,0.01818,0.75152,1.00000,1.00000
17983,GEN,0.40849,1.38066,0.86768,0.01616,0.75152,1.00000,1.00000
17984,GEN,0.40849,1.40543,0.86263,0.02626,0.75152,1.00000,1.00000
17985,GEN,0.40849,1.36823,0.85758,0.03636,0.75152,1.00000,1.00000
17986,GEN,0.40849,1.28420,0.84949,0.05253,0.75152,1.00000,1.00000
17987,GEN,0.40849,1.25817,0.83838,0.07475,0.75152,1.00000,1.00000
17988,GEN,0.40849,1.26041,0.84141,0.06869,0.75152,1.00000,1.00000
17989,GEN,0.40849,1.19124,0.82121,0.10909,0.75152,1.00000,1.00000
17990,GEN,0.40849,1.15266,0.81818,0.11515,0.75152,1.00000,1.00000
17991,GEN,0.40849,1.12628,0.81919,0.11313,0.75152,1.00000,1.00000
17992,GEN,0.40849,1.05630,0.76364,0.22424,0.75152,1.00000,1.00000
17993,GEN,0.40849,1.11186,0.77677,0.19798,0.75152,1.00000,1.00000
17994,GEN,0.40849,1.00914,0.74242,0.26667,0.75152,1.00000,1.00000
17995,GEN,0.40849,0.98053,0.72121,0.30909,0.75152,1.00000,1.00000
17996,GEN,0.40849,0.96103,0.69091,0.36970,0.75152,1.00000,1.00000
17997,GEN,0.40849,0.96157,0.68687,0.37778,0.75152,1.00000,1.00000
17998,GEN,0.40849,0.88855,0.65354,0.44444,0.75152,1.00000,1.00000
17999,GEN,0.40849,0.87961,0.64848,0.45455,0.75152,1.00000,1.00000
18000,GEN,0.40849,0.87092,0.61313,0.52525,0.75152,1.00000,1.00000
18001,GEN,0.40849,0.82948,0.60808,0.53535,0.75152,1.00000,1.00000
18002,GEN,0.40849,0.81492,0.60101,0.54949,0.75152,1.00000,1.00000
18003,GEN,0.40849,0.78641,0.61717,0.51717,0.75152,1.00000,1.00000
18004,GEN,0.40849,0.78604,0.58384,0.58384,0.75152,1.00000,1.00000
18005,GEN,0.40849,0.76575,0.56465,0.62222,0.75152,1.00000,1.00000
18006,GEN,0.40849,0.80482,0.55253,0.64646,0.75152,1.00000,1.00000
18007,GEN,0.40849,0.74016,0.55152,0.64848,0.75152,1.00000,1.00000
18008,GEN,0.40849,0.72211,0.55758,0.63636,0.75152,1.00000,1.00000
18009,GEN,0.40849,0.76087,0.54646,0.65859,0.75152,1.00000,1.00000
18010,GEN,0.40849,0.74429,0.55152,0.64848,0.75152,1.00000,1.00000
18011,GEN,0.40849,0.67987,0.50101,0.74949,0.75152,1.00000,1.00000
18012,DISC,0.66383,0.67987,0.52929,0.69697,0.75556,1.00000,1.00000
18013,DISC,0.64525,0.67987,0.54747,0.66465,0.75960,1.00000,1.00000
18014,DISC,0.64254,0.67987,0.58687,0.58586,0.75960,1.00000,1.00000
18015,DISC,0.63564,0.67987,0.60303,0.54949,0.75556,1.00000,1.00000
18016,DISC,0.61420,0.67987,0.63737,0.45859,0.73333,1.00000,1.00000
18017,DISC,0.60348,0.67987,0.65253,0.40404,0.70909,1.00000,1.00000
18018,DISC,0.59362,0.67987,0.65657,0.37980,0.69293,1.00000,1.00000
18019,DISC,0.59796,0.67987,0.65556,0.36768,0.67879,1.00000,1.00000
18020,DISC,0.59338,0.67987,0.65960,0.35556,0.67475,1.00000,1.00000
18021,DISC,0.59164,0.67987,0.69091,0.29091,0.67273,1.00000,1.00000
18022,DISC,0.56706,0.67987,0.69091,0.28283,0.66465,1.00000,1.00000
18023,DISC,0.58665,0.67987,0.69596,0.26465,0.65657,1.00000,1.00000
18024,DISC,0.58230,0.67987,0.72121,0.21414,0.65657,1.00000,1.00000
18025,DISC,0.59358,0.67987,0.71010,0.23636,0.65657,1.00000,1.00000
18026,DISC,0.56064,0.67987,0.72222,0.21010,0.65455,1.00000,1.00000
18027,DISC,0.56557,0.67987,0.72424,0.21010,0.65859,1.00000,1.00000
18028,DISC,0.56322,0.67987,0.74343,0.17374,0.66061,1.00000,1.00000
18029,DISC,0.55964,0.67987,0.72626,0.20606,0.65859,1.00000,1.00000
18030,DISC,0.56963,0.67987,0.72323,0.21212,0.65859,1.00000,1.00000
18031,DISC,0.56476,0.67987,0.73939,0.18586,0.66465,1.00000,1.00000
18032,DISC,0.57040,0.67987,0.71616,0.23030,0.66263,1.00000,1.00000
18033,DISC,0.56151,0.67987,0.72424,0.21414,0.66263,1.00000,1.00000
18034,DISC,0.55720,0.67987,0.73131,0.20808,0.67071,1.00000,1.00000
18035,DISC,0.55650,0.67987,0.73838,0.19394,0.67071,1.00000,1.00000
18036,DISC,0.54476,0.67987,0.71717,0.23030,0.66465,1.00000,1.00000
18037,DISC,0.55183,0.67987,0.73232,0.19798,0.66263,1.00000,1.00000
18038,DISC,0.56328,0.67987,0.73737,0.18384,0.65859,1.00000,1.00000
18039,DISC,0.54786,0.67987,0.74343,0.17172,0.65859,1.00000,1.00000
18040,DISC,0.54245,0.67987,0.75657,0.14141,0.65455,1.00000,1.00000
18041,DISC,0.55627,0.67987,0.76162,0.12727,0.65051,1.00000,1.00000
18042,DISC,0.54627,0.67987,0.76768,0.11313,0.64848,1.00000,1.00000
18043,DISC,0.55085,0.67987,0.76364,0.11313,0.64040,1.00000,1.00000
18044,DISC,0.54683,0.67987,0.76061,0.11515,0.63636,1.00000,1.00000
18045,DISC,0.55244,0.67987,0.74848,0.12929,0.62626,1.00000,1.00000
18046,DISC,0.54467,0.67987,0.76869,0.08889,0.62626,1.00000,1.00000
18047,DISC,0.52853,0.67987,0.76566,0.09091,0.62222,1.00000,1.00000
18048,DISC,0.53621,0.67987,0.75960,0.10303,0.62222,1.00000,1.00000
18049,DISC,0.53587,0.67987,0.77879,0.06465,0.62222,1.00000,1.00000
18050,DISC,0.54308,0.67987,0.77071,0.08081,0.62222,1.00000,1.00000
18051,DISC,0.55184,0.67987,0.78384,0.05657,0.62424,1.00000,1.00000
18052,DISC,0.52981,0.67987,0.78384,0.05859,0.62626,1.00000,1.00000
18053,DISC,0.54655,0.67987,0.78586,0.05455,0.62626,1.00000,1.00000
18054,DISC,0.53864,0.67987,0.76667,0.10101,0.63434,1.00000,1.00000
18055,DISC,0.53158,0.67987,0.79091,0.06465,0.64646,1.00000,1.00000
18056,DISC,0.53318,0.67987,0.78586,0.07677,0.64848,1.00000,1.00000
18057,DISC,0.52533,0.67987,0.77879,0.09293,0.65051,1.00000,1.00000
18058,DISC,0.52756,0.67987,0.76970,0.11111,0.65051,1.00000,1.00000
18059,DISC,0.54545,0.67987,0.78182,0.08687,0.65051,1.00000,1.00000
18060,DISC,0.52269,0.67987,0.78081,0.09091,0.65253,1.00000,1.00000
18061,DISC,0.53652,0.67987,0.78283,0.08889,0.65455,1.00000,1.00000
18062,DISC,0.52073,0.67987,0.77677,0.10101,0.65455,1.00000,1.00000
18063,DISC,0.51953,0.67987,0.77172,0.11111,0.65455,1.00000,1.00000
18064,DISC,0.52827,0.67987,0.78586,0.08283,0.65455,1.00000,1.00000
18065,DISC,0.51806,0.67987,0.78889,0.07677,0.65455,1.00000,1.00000
18066,DISC,0.51308,0.67987,0.78485,0.08283,0.65253,1.00000,1.00000
18067,DISC,0.54186,0.67987,0.80101,0.05051,0.65253,1.00000,1.00000
18068,DISC,0.52205,0.67987,0.78788,0.07677,0.65253,1.00000,1.00000
18069,DISC,0.51866,0.67987,0.80101,0.05051,0.65253,1.00000,1.00000
18070,DISC,0.53574,0.67987,0.79697,0.05859,0.65253,1.00000,1.00000
18071,DISC,0.53319,0.67987,0.79495,0.06263,0.65253,1.00000,1.00000
18072,DISC,0.52524,0.67987,0.80909,0.03434,0.65253,1.00000,1.00000
18073,DISC,0.52219,0.67987,0.79495,0.06263,0.65253,1.00000,1.00000
