Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
16187,DISC,0.61178,0.69674,0.67668,0.16393,0.51730,1.00000,1.00000
16188,DISC,0.61681,0.69674,0.68670,0.14390,0.51730,1.00000,1.00000
16189,DISC,0.60556,0.69674,0.68033,0.15301,0.51366,1.00000,1.00000
16190,DISC,0.62072,0.69674,0.69308,0.12933,0.51548,1.00000,1.00000
16191,DISC,0.61243,0.69674,0.69399,0.12933,0.51730,1.00000,1.00000
16192,DISC,0.60301,0.69674,0.68033,0.15483,0.51548,1.00000,1.00000
16193,DISC,0.59927,0.69674,0.69672,0.12022,0.51366,1.00000,1.00000
16194,DISC,0.60516,0.69674,0.68306,0.14572,0.51184,1.00000,1.00000
16195,DISC,0.59789,0.69674,0.70128,0.11293,0.51548,1.00000,1.00000
16196,DISC,0.59756,0.69674,0.67942,0.16211,0.52095,1.00000,1.00000
16197,DISC,0.60743,0.69674,0.71129,0.10565,0.52823,1.00000,1.00000
16198,DISC,0.60990,0.69674,0.70310,0.13115,0.53734,1.00000,1.00000
16199,DISC,0.59786,0.69674,0.70947,0.11840,0.53734,1.00000,1.00000
16200,DISC,0.58969,0.69674,0.70947,0.12204,0.54098,1.00000,1.00000
16201,DISC,0.59390,0.69674,0.70765,0.13297,0.54827,1.00000,1.00000
16202,DISC,0.59899,0.69674,0.71585,0.12750,0.55920,1.00000,1.00000
16203,DISC,0.59435,0.69674,0.73042,0.10565,0.56648,1.00000,1.00000
16204,DISC,0.58320,0.69674,0.73497,0.10383,0.57377,1.00000,1.00000
16205,DISC,0.58792,0.69674,0.73042,0.12386,0.58470,1.00000,1.00000
16206,DISC,0.58731,0.69674,0.74863,0.09472,0.59199,1.00000,1.00000
16207,DISC,0.58983,0.69674,0.74317,0.11111,0.59745,1.00000,1.00000
16208,DISC,0.59105,0.69674,0.74226,0.11475,0.59927,1.00000,1.00000
16209,DISC,0.58770,0.69674,0.74590,0.11840,0.61020,1.00000,1.00000
16210,DISC,0.58324,0.69674,0.74590,0.12386,0.61566,1.00000,1.00000
16211,DISC,0.59135,0.69674,0.74954,0.12568,0.62477,1.00000,1.00000
16212,DISC,0.59868,0.69674,0.74408,0.14026,0.62842,1.00000,1.00000
16213,DISC,0.58804,0.69674,0.76047,0.11111,0.63206,1.00000,1.00000
16214,DISC,0.58628,0.69674,0.76958,0.10200,0.64117,1.00000,1.00000
16215,DISC,0.59497,0.69674,0.77140,0.10383,0.64663,1.00000,1.00000
16216,DISC,0.58091,0.69674,0.76594,0.11658,0.64845,1.00000,1.00000
16217,DISC,0.57645,0.69674,0.76594,0.11840,0.65027,1.00000,1.00000
16218,DISC,0.58381,0.69674,0.76685,0.12022,0.65392,1.00000,1.00000
16219,DISC,0.57760,0.69674,0.76412,0.12933,0.65756,1.00000,1.00000
16220,DISC,0.59071,0.69674,0.77596,0.10929,0.66120,1.00000,1.00000
16221,DISC,0.58560,0.69674,0.76321,0.13661,0.66302,1.00000,1.00000
16222,DISC,0.57758,0.69674,0.77778,0.10747,0.66302,1.00000,1.00000
16223,DISC,0.57446,0.69674,0.78233,0.10018,0.66485,1.00000,1.00000
16224,DISC,0.58183,0.69674,0.78324,0.10018,0.66667,1.00000,1.00000
16225,DISC,0.55859,0.69674,0.77687,0.11658,0.67031,1.00000,1.00000
16226,DISC,0.56566,0.69674,0.77869,0.11658,0.67395,1.00000,1.00000
16227,DISC,0.56616,0.69674,0.78871,0.09836,0.67577,1.00000,1.00000
16228,DISC,0.57757,0.69674,0.78871,0.10018,0.67760,1.00000,1.00000
16229,DISC,0.57996,0.69674,0.78689,0.10383,0.67760,1.00000,1.00000
16230,DISC,0.56509,0.69674,0.77413,0.13115,0.67942,1.00000,1.00000
16231,DISC,0.56771,0.69674,0.78233,0.12204,0.68670,1.00000,1.00000
16232,DISC,0.57042,0.69674,0.79599,0.09836,0.69035,1.00000,1.00000
16233,DISC,0.56984,0.69674,0.79508,0.10383,0.69399,1.00000,1.00000
16234,DISC,0.57196,0.69674,0.80419,0.09107,0.69945,1.00000,1.00000
16235,DISC,0.56520,0.69674,0.79053,0.12022,0.70128,1.00000,1.00000
16236,DISC,0.56413,0.69674,0.79964,0.10383,0.70310,1.00000,1.00000
16237,DISC,0.55894,0.69674,0.79781,0.10747,0.70310,1.00000,1.00000
16238,DISC,0.56674,0.69674,0.79781,0.10747,0.70310,1.00000,1.00000
16239,DISC,0.55969,0.69674,0.79599,0.11658,0.70856,1.00000,1.00000
16240,DISC,0.56005,0.69674,0.80510,0.10383,0.71403,1.00000,1.00000
16241,DISC,0.56179,0.69674,0.80055,0.11658,0.71767,1.00000,1.00000
16242,DISC,0.56360,0.69674,0.79326,0.13115,0.71767,1.00000,1.00000
16243,DISC,0.55637,0.69674,0.81785,0.08561,0.72131,1.00000,1.00000
16244,DISC,0.57184,0.69674,0.80237,0.11840,0.72313,1.00000,1.00000
16245,DISC,0.55738,0.69674,0.80510,0.11840,0.72860,1.00000,1.00000
16246,DISC,0.55582,0.69674,0.81239,0.10929,0.73406,1.00000,1.00000
16247,DISC,0.56342,0.69674,0.80965,0.12022,0.73953,1.00000,1.00000
16248,DISC,0.54736,0.69674,0.81512,0.11475,0.74499,1.00000,1.00000
16249,DISC,0.55681,0.69674,0.82605,0.10383,0.75592,1.00000,1.00000
16250,GEN,0.55681,0.93868,0.83060,0.09472,0.75592,1.00000,1.00000
16251,GEN,0.55681,0.88949,0.82514,0.10565,0.75592,1.00000,1.00000
16252,GEN,0.55681,0.91844,0.81512,0.12568,0.75592,1.00000,1.00000
16253,GEN,0.55681,0.89324,0.81694,0.12204,0.75592,1.00000,1.00000
16254,GEN,0.55681,0.86955,0.81148,0.13297,0.75592,1.00000,1.00000
16255,GEN,0.55681,0.86947,0.80783,0.14026,0.75592,1.00000,1.00000
16256,GEN,0.55681,0.87517,0.80601,0.14390,0.75592,1.00000,1.00000
16257,GEN,0.55681,0.90947,0.78962,0.17668,0.75592,1.00000,1.00000
16258,GEN,0.55681,0.85945,0.79144,0.17304,0.75592,1.00000,1.00000
16259,GEN,0.55681,0.87138,0.79053,0.17486,0.75592,1.00000,1.00000
16260,GEN,0.55681,0.86343,0.79235,0.17122,0.75592,1.00000,1.00000
16261,GEN,0.55681,0.80116,0.77960,0.19672,0.75592,1.00000,1.00000
16262,GEN,0.55681,0.81543,0.77960,0.19672,0.75592,1.00000,1.00000
16263,GEN,0.55681,0.80286,0.76685,0.22222,0.75592,1.00000,1.00000
16264,GEN,0.55681,0.78225,0.74772,0.26047,0.75592,1.00000,1.00000
16265,GEN,0.55681,0.79952,0.74772,0.26047,0.75592,1.00000,1.00000
16266,GEN,0.55681,0.77417,0.73133,0.29326,0.75592,1.00000,1.00000
16267,GEN,0.55681,0.76249,0.74044,0.27505,0.75592,1.00000,1.00000
16268,GEN,0.55681,0.79197,0.72769,0.30055,0.75592,1.00000,1.00000
16269,GEN,0.55681,0.77669,0.70947,0.33698,0.75592,1.00000,1.00000
16270,GEN,0.55681,0.74606,0.68306,0.38980,0.75592,1.00000,1.00000
16271,GEN,0.55681,0.74761,0.67395,0.40801,0.75592,1.00000,1.00000
16272,GEN,0.55681,0.74851,0.64936,0.45719,0.75592,1.00000,1.00000
16273,GEN,0.55681,0.73778,0.63843,0.47905,0.75592,1.00000,1.00000
16274,GEN,0.55681,0.72916,0.64299,0.46995,0.75592,1.00000,1.00000
16275,GEN,0.55681,0.72739,0.63843,0.47905,0.75592,1.00000,1.00000
16276,GEN,0.55681,0.70553,0.61931,0.51730,0.75592,1.00000,1.00000
16277,GEN,0.55681,0.72712,0.60018,0.55556,0.75592,1.00000,1.00000
16278,GEN,0.55681,0.71765,0.59381,0.56831,0.75592,1.00000,1.00000
16279,GEN,0.55681,0.68984,0.58288,0.59016,0.75592,1.00000,1.00000
16280,GEN,0.55681,0.65842,0.56284,0.63024,0.75592,1.00000,1.00000
16281,GEN,0.55681,0.69087,0.55191,0.65209,0.75592,1.00000,1.00000
16282,GEN,0.55681,0.68813,0.55738,0.64117,0.75592,1.00000,1.00000
16283,GEN,0.55681,0.66923,0.55556,0.64481,0.75592,1.00000,1.00000
16284,GEN,0.55681,0.64152,0.53825,0.67942,0.75592,1.00000,1.00000
16285,GEN,0.55681,0.64123,0.51821,0.71949,0.75592,1.00000,1.00000
16286,DISC,0.69538,0.64123,0.53916,0.66667,0.74499,1.00000,1.00000
16287,DISC,0.69311,0.64123,0.54372,0.63934,0.72678,1.00000,1.00000
16288,DISC,0.68395,0.64123,0.51275,0.68488,0.71038,1.00000,1.00000
16289,DISC,0.69211,0.64123,0.51366,0.67395,0.70128,1.00000,1.00000
16290,DISC,0.67641,0.64123,0.55556,0.57377,0.68488,1.00000,1.00000
16291,DISC,0.67994,0.64123,0.58106,0.51548,0.67760,1.00000,1.00000
16292,DISC,0.67165,0.64123,0.57741,0.51548,0.67031,1.00000,1.00000
16293,DISC,0.66834,0.64123,0.60109,0.46084,0.66302,1.00000,1.00000
16294,DISC,0.65931,0.64123,0.62842,0.40437,0.66120,1.00000,1.00000
16295,DISC,0.66021,0.64123,0.63024,0.39344,0.65392,1.00000,1.00000
16296,DISC,0.66034,0.64123,0.66029,0.32969,0.65027,1.00000,1.00000
16297,DISC,0.65257,0.64123,0.63934,0.37158,0.65027,1.00000,1.00000
16298,DISC,0.65095,0.64123,0.66667,0.31330,0.64663,1.00000,1.00000
16299,DISC,0.65112,0.64123,0.68579,0.27505,0.64663,1.00000,1.00000
16300,DISC,0.63925,0.64123,0.69308,0.25319,0.63934,1.00000,1.00000
16301,DISC,0.62995,0.64123,0.69581,0.24772,0.63934,1.00000,1.00000
16302,DISC,0.63534,0.64123,0.70947,0.21676,0.63570,1.00000,1.00000
16303,DISC,0.62785,0.64123,0.70310,0.22951,0.63570,1.00000,1.00000
16304,DISC,0.63053,0.64123,0.72587,0.19126,0.64299,1.00000,1.00000
16305,DISC,0.61714,0.64123,0.74681,0.14936,0.64299,1.00000,1.00000
16306,DISC,0.62831,0.64123,0.73042,0.18761,0.64845,1.00000,1.00000
16307,DISC,0.62221,0.64123,0.73862,0.17122,0.64845,1.00000,1.00000
16308,DISC,0.63507,0.64123,0.74772,0.16393,0.65938,1.00000,1.00000
16309,DISC,0.61887,0.64123,0.75501,0.15665,0.66667,1.00000,1.00000
16310,DISC,0.61844,0.64123,0.77140,0.13661,0.67942,1.00000,1.00000
16311,DISC,0.60580,0.64123,0.76776,0.15665,0.69217,1.00000,1.00000
16312,DISC,0.60276,0.64123,0.78506,0.14390,0.71403,1.00000,1.00000
16313,DISC,0.60980,0.64123,0.79235,0.14572,0.73042,1.00000,1.00000
16314,DISC,0.59490,0.64123,0.79964,0.15301,0.75228,1.00000,1.00000
16315,GEN,0.59490,0.89084,0.79690,0.15847,0.75228,1.00000,0.99818
16316,GEN,0.59490,0.86204,0.79599,0.16029,0.75228,1.00000,1.00000
16317,GEN,0.59490,0.88022,0.78689,0.17851,0.75228,1.00000,1.00000
16318,GEN,0.59490,0.83137,0.78962,0.17304,0.75228,1.00000,1.00000
16319,GEN,0.59490,0.84706,0.78233,0.18761,0.75228,1.00000,1.00000
16320,GEN,0.59490,0.80170,0.78871,0.17486,0.75228,1.00000,1.00000
16321,GEN,0.59490,0.78830,0.78051,0.19126,0.75228,1.00000,1.00000
16322,GEN,0.59490,0.80801,0.79599,0.16029,0.75228,1.00000,1.00000
16323,GEN,0.59490,0.77910,0.78051,0.19126,0.75228,1.00000,1.00000
16324,GEN,0.59490,0.82219,0.77322,0.20583,0.75228,1.00000,0.99818
16325,GEN,0.59490,0.79912,0.74954,0.25319,0.75228,1.00000,1.00000
16326,GEN,0.59490,0.75822,0.75683,0.23862,0.75228,1.00000,1.00000
16327,GEN,0.59490,0.77787,0.74408,0.26412,0.75228,1.00000,1.00000
16328,GEN,0.59490,0.76393,0.74044,0.27140,0.75228,1.00000,1.00000
16329,GEN,0.59490,0.76084,0.73133,0.28962,0.75228,1.00000,1.00000
16330,GEN,0.59490,0.73441,0.72040,0.31148,0.75228,1.00000,1.00000
16331,GEN,0.59490,0.72450,0.69126,0.36976,0.75228,1.00000,1.00000
16332,GEN,0.59490,0.81695,0.68579,0.38069,0.75228,1.00000,1.00000
16333,GEN,0.59490,0.75054,0.67851,0.39526,0.75228,1.00000,1.00000
16334,GEN,0.59490,0.72129,0.68852,0.37523,0.75228,1.00000,1.00000
16335,GEN,0.59490,0.72470,0.65118,0.44991,0.75228,1.00000,1.00000
16336,GEN,0.59490,0.77539,0.65209,0.44809,0.75228,1.00000,1.00000
16337,GEN,0.59490,0.70432,0.63752,0.47723,0.75228,1.00000,1.00000
16338,GEN,0.59490,0.73525,0.62659,0.49909,0.75228,1.00000,1.00000
16339,GEN,0.59490,0.72662,0.61020,0.53188,0.75228,1.00000,1.00000
16340,GEN,0.59490,0.69822,0.60474,0.54281,0.75228,1.00000,1.00000
16341,GEN,0.59490,0.68425,0.59836,0.55556,0.75228,1.00000,1.00000
16342,GEN,0.59490,0.66784,0.57832,0.59563,0.75228,1.00000,1.00000
16343,GEN,0.59490,0.68195,0.56648,0.61931,0.75228,1.00000,1.00000
16344,GEN,0.59490,0.68535,0.54827,0.65574,0.75228,1.00000,1.00000
16345,GEN,0.59490,0.68278,0.55373,0.64481,0.75228,1.00000,1.00000
16346,GEN,0.59490,0.67878,0.54645,0.65938,0.75228,1.00000,1.00000
16347,GEN,0.59490,0.66057,0.51548,0.72131,0.75228,1.00000,1.00000
16348,DISC,0.70884,0.66057,0.55009,0.67031,0.77049,1.00000,1.00000
16349,DISC,0.70034,0.66057,0.56193,0.64845,0.77231,1.00000,1.00000
16350,DISC,0.69308,0.66057,0.54736,0.67942,0.77413,1.00000,1.00000
16351,DISC,0.70116,0.66057,0.56102,0.64663,0.76867,1.00000,1.00000
16352,DISC,0.69141,0.66057,0.59107,0.58834,0.77049,1.00000,1.00000
16353,DISC,0.68001,0.66057,0.58561,0.59745,0.76867,1.00000,1.00000
16354,DISC,0.67644,0.66057,0.62295,0.52277,0.76867,1.00000,1.00000
16355,DISC,0.68363,0.66057,0.65483,0.46084,0.77049,1.00000,1.00000
16356,DISC,0.67637,0.66057,0.66667,0.43716,0.77049,1.00000,1.00000
16357,DISC,0.65840,0.66057,0.67395,0.41894,0.76685,1.00000,1.00000
16358,DISC,0.66266,0.66057,0.71129,0.34244,0.76503,1.00000,1.00000
16359,DISC,0.65383,0.66057,0.70219,0.35701,0.76138,1.00000,1.00000
16360,DISC,0.64425,0.66057,0.72951,0.30237,0.76138,1.00000,1.00000
16361,DISC,0.65661,0.66057,0.75865,0.24226,0.75956,1.00000,1.00000
16362,GEN,0.65661,0.72691,0.74135,0.27687,0.75956,1.00000,1.00000
16363,GEN,0.65661,0.74516,0.71494,0.32969,0.75956,1.00000,1.00000
16364,GEN,0.65661,0.73433,0.70219,0.35519,0.75956,1.00000,1.00000
16365,GEN,0.65661,0.74336,0.69399,0.37158,0.75956,1.00000,1.00000
16366,GEN,0.65661,0.74262,0.69399,0.37158,0.75956,1.00000,1.00000
16367,GEN,0.65661,0.71430,0.67942,0.40073,0.75956,1.00000,1.00000
16368,GEN,0.65661,0.68798,0.65756,0.44444,0.75956,1.00000,1.00000
16369,GEN,0.65661,0.73100,0.64936,0.46084,0.75956,1.00000,1.00000
16370,GEN,0.65661,0.71052,0.64117,0.47723,0.75956,1.00000,1.00000
16371,GEN,0.65661,0.74319,0.62659,0.50638,0.75956,1.00000,1.00000
16372,GEN,0.65661,0.72141,0.62842,0.50273,0.75956,1.00000,1.00000
16373,GEN,0.65661,0.71637,0.62022,0.51913,0.75956,1.00000,1.00000
16374,GEN,0.65661,0.68246,0.61293,0.53370,0.75956,1.00000,1.00000
16375,GEN,0.65661,0.68173,0.56375,0.63206,0.75956,1.00000,1.00000
16376,GEN,0.65661,0.65275,0.58379,0.59199,0.75956,1.00000,1.00000
16377,GEN,0.65661,0.69408,0.55009,0.65938,0.75956,1.00000,1.00000
16378,GEN,0.65661,0.65103,0.54007,0.67942,0.75956,1.00000,1.00000
16379,GEN,0.65661,0.66264,0.53734,0.68488,0.75956,1.00000,1.00000
16380,GEN,0.65661,0.62157,0.52732,0.70492,0.75956,1.00000,1.00000
16381,DISC,0.71225,0.62157,0.55282,0.65209,0.75774,1.00000,1.00000
16382,DISC,0.69835,0.62157,0.56922,0.61566,0.75410,1.00000,1.00000
16383,DISC,0.71266,0.62157,0.59563,0.56102,0.75228,1.00000,1.00000
16384,DISC,0.69285,0.62157,0.60474,0.54463,0.75410,1.00000,1.00000
16385,DISC,0.68853,0.62157,0.61840,0.51548,0.75228,1.00000,1.00000
16386,DISC,0.69019,0.62157,0.65118,0.44991,0.75228,1.00000,1.00000
16387,DISC,0.68146,0.62157,0.63934,0.46812,0.74681,1.00000,1.00000
16388,DISC,0.66923,0.62157,0.68306,0.37887,0.74499,1.00000,1.00000
16389,DISC,0.67569,0.62157,0.68579,0.36976,0.74135,1.00000,1.00000
16390,DISC,0.66462,0.62157,0.69854,0.34062,0.73770,1.00000,1.00000
16391,DISC,0.66528,0.62157,0.70128,0.33515,0.73770,1.00000,1.00000
16392,DISC,0.66198,0.62157,0.73588,0.26412,0.73588,1.00000,1.00000
16393,DISC,0.66343,0.62157,0.73315,0.26958,0.73588,1.00000,0.99818
16394,DISC,0.65092,0.62157,0.74681,0.23862,0.73224,1.00000,1.00000
16395,DISC,0.65176,0.62157,0.73953,0.25319,0.73224,1.00000,1.00000
16396,DISC,0.65972,0.62157,0.75137,0.23315,0.73588,1.00000,1.00000
16397,DISC,0.64192,0.62157,0.76047,0.22040,0.74135,1.00000,1.00000
16398,DISC,0.64244,0.62157,0.75774,0.22587,0.74135,1.00000,1.00000
16399,DISC,0.63613,0.62157,0.75774,0.23315,0.74863,1.00000,1.00000
16400,DISC,0.64746,0.62157,0.77322,0.20583,0.75228,1.00000,1.00000
16401,GEN,0.64746,0.79284,0.75956,0.23315,0.75228,1.00000,1.00000
16402,GEN,0.64746,0.78250,0.74863,0.25501,0.75228,1.00000,1.00000
16403,GEN,0.64746,0.77432,0.75592,0.24044,0.75228,1.00000,1.00000
16404,GEN,0.64746,0.75265,0.74226,0.26776,0.75228,1.00000,1.00000
16405,GEN,0.64746,0.78383,0.73588,0.28051,0.75228,1.00000,1.00000
16406,GEN,0.64746,0.77054,0.74681,0.25865,0.75228,1.00000,1.00000
16407,GEN,0.64746,0.78437,0.74317,0.26594,0.75228,1.00000,1.00000
16408,GEN,0.64746,0.71747,0.72678,0.29872,0.75228,1.00000,1.00000
16409,GEN,0.64746,0.74499,0.69945,0.35337,0.75228,1.00000,1.00000
16410,GEN,0.64746,0.71896,0.72860,0.29508,0.75228,1.00000,1.00000
16411,GEN,0.64746,0.73917,0.69581,0.36066,0.75228,1.00000,1.00000
16412,GEN,0.64746,0.77467,0.69217,0.36794,0.75228,1.00000,1.00000
16413,GEN,0.64746,0.80780,0.68306,0.38616,0.75228,1.00000,1.00000
16414,GEN,0.64746,0.75754,0.69854,0.35519,0.75228,1.00000,1.00000
16415,GEN,0.64746,0.70588,0.67851,0.39526,0.75228,1.00000,1.00000
16416,GEN,0.64746,0.70280,0.66758,0.41712,0.75228,1.00000,1.00000
16417,GEN,0.64746,0.71112,0.65938,0.43352,0.75228,1.00000,1.00000
16418,GEN,0.64746,0.68979,0.62477,0.50273,0.75228,1.00000,1.00000
16419,GEN,0.64746,0.70761,0.61840,0.51548,0.75228,1.00000,1.00000
16420,GEN,0.64746,0.73243,0.62568,0.50091,0.75228,1.00000,1.00000
16421,GEN,0.64746,0.72119,0.60747,0.53734,0.75228,1.00000,1.00000
16422,GEN,0.64746,0.69523,0.63570,0.48087,0.75228,1.00000,1.00000
16423,GEN,0.64746,0.65385,0.58197,0.58834,0.75228,1.00000,1.00000
16424,GEN,0.64746,0.67982,0.58197,0.58834,0.75228,1.00000,1.00000
16425,GEN,0.64746,0.67776,0.58015,0.59199,0.75228,1.00000,1.00000
16426,GEN,0.64746,0.67374,0.58379,0.58470,0.75228,1.00000,1.00000
16427,GEN,0.64746,0.63807,0.56284,0.62659,0.75228,1.00000,1.00000
16428,GEN,0.64746,0.67305,0.56557,0.62113,0.75228,1.00000,1.00000
16429,GEN,0.64746,0.63716,0.52914,0.69399,0.75228,1.00000,1.00000
16430,GEN,0.64746,0.65756,0.54007,0.67213,0.75228,1.00000,1.00000
16431,GEN,0.64746,0.64766,0.53734,0.67760,0.75228,1.00000,1.00000
16432,GEN,0.64746,0.62457,0.52277,0.70674,0.75228,1.00000,1.00000
16433,DISC,0.72211,0.62457,0.54918,0.65938,0.75774,1.00000,1.00000
16434,DISC,0.72139,0.62457,0.53734,0.68306,0.75774,1.00000,1.00000
16435,DISC,0.71465,0.62457,0.54554,0.66485,0.75592,1.00000,1.00000
16436,DISC,0.71308,0.62457,0.59107,0.57377,0.75592,1.00000,1.00000
16437,DISC,0.70789,0.62457,0.56466,0.62295,0.75228,1.00000,1.00000
16438,DISC,0.71766,0.62457,0.58925,0.57013,0.74863,1.00000,1.00000
16439,DISC,0.69916,0.62457,0.58288,0.57923,0.74499,1.00000,1.00000
16440,DISC,0.69256,0.62457,0.59563,0.55191,0.74317,1.00000,1.00000
16441,DISC,0.70963,0.62457,0.63115,0.47905,0.74135,1.00000,1.00000
16442,DISC,0.70045,0.62457,0.63206,0.47541,0.73953,1.00000,1.00000
16443,DISC,0.68834,0.62457,0.64845,0.43716,0.73406,1.00000,1.00000
16444,DISC,0.69196,0.62457,0.67122,0.38616,0.72860,1.00000,1.00000
16445,DISC,0.68020,0.62457,0.66211,0.40073,0.72495,1.00000,1.00000
16446,DISC,0.67662,0.62457,0.67304,0.37523,0.72131,1.00000,1.00000
16447,DISC,0.67517,0.62457,0.68306,0.35337,0.71949,1.00000,1.00000
16448,DISC,0.68054,0.62457,0.68852,0.34244,0.71949,1.00000,1.00000
16449,DISC,0.66870,0.62457,0.66940,0.38798,0.72678,1.00000,1.00000
16450,DISC,0.67598,0.62457,0.70674,0.31694,0.73042,1.00000,1.00000
16451,DISC,0.67397,0.62457,0.70856,0.31512,0.73224,1.00000,1.00000
16452,DISC,0.66983,0.62457,0.69581,0.34426,0.73588,1.00000,1.00000
16453,DISC,0.67235,0.62457,0.70583,0.32787,0.73953,1.00000,1.00000
16454,DISC,0.65667,0.62457,0.70310,0.34244,0.74863,1.00000,1.00000
16455,DISC,0.66511,0.62457,0.71858,0.31876,0.75592,1.00000,1.00000
16456,DISC,0.65397,0.62457,0.71311,0.33333,0.75956,1.00000,1.00000
16457,DISC,0.66447,0.62457,0.73497,0.29326,0.76321,1.00000,1.00000
16458,GEN,0.66447,0.78333,0.73406,0.29508,0.76321,1.00000,1.00000
16459,GEN,0.66447,0.74958,0.71038,0.34244,0.76321,1.00000,1.00000
16460,GEN,0.66447,0.74331,0.72678,0.30965,0.76321,1.00000,1.00000
16461,GEN,0.66447,0.76672,0.69763,0.36794,0.76321,1.00000,1.00000
16462,GEN,0.66447,0.73163,0.67851,0.40619,0.76321,1.00000,1.00000
16463,GEN,0.66447,0.71958,0.70219,0.35883,0.76321,1.00000,1.00000
16464,GEN,0.66447,0.72054,0.68579,0.39162,0.76321,1.00000,1.00000
16465,GEN,0.66447,0.70257,0.69945,0.36430,0.76321,1.00000,1.00000
16466,GEN,0.66447,0.71330,0.69854,0.36612,0.76321,1.00000,1.00000
16467,GEN,0.66447,0.72988,0.67577,0.41166,0.76321,1.00000,1.00000
16468,GEN,0.66447,0.72007,0.65665,0.44991,0.76321,1.00000,1.00000
16469,GEN,0.66447,0.73315,0.66485,0.43352,0.76321,1.00000,1.00000
16470,GEN,0.66447,0.70187,0.63115,0.50091,0.76321,1.00000,1.00000
16471,GEN,0.66447,0.69354,0.65392,0.45537,0.76321,1.00000,1.00000
16472,GEN,0.66447,0.69355,0.63388,0.49545,0.76321,1.00000,1.00000
16473,GEN,0.66447,0.68215,0.62933,0.50455,0.76321,1.00000,1.00000
16474,GEN,0.66447,0.69754,0.64754,0.46812,0.76321,1.00000,1.00000
16475,GEN,0.66447,0.68018,0.62204,0.51913,0.76321,1.00000,1.00000
16476,GEN,0.66447,0.66874,0.59199,0.57923,0.76321,1.00000,1.00000
16477,GEN,0.66447,0.65796,0.61384,0.53552,0.76321,1.00000,1.00000
16478,GEN,0.66447,0.69622,0.61020,0.54281,0.76321,1.00000,1.00000
16479,GEN,0.66447,0.66768,0.59107,0.58106,0.76321,1.00000,1.00000
16480,GEN,0.66447,0.66293,0.57104,0.62113,0.76321,1.00000,1.00000
16481,GEN,0.66447,0.66784,0.59107,0.58106,0.76321,1.00000,1.00000
16482,GEN,0.66447,0.67423,0.56193,0.63934,0.76321,1.00000,1.00000
16483,GEN,0.66447,0.65916,0.56466,0.63388,0.76321,1.00000,1.00000
16484,GEN,0.66447,0.63059,0.56102,0.64117,0.76321,1.00000,1.00000
16485,GEN,0.66447,0.65772,0.54736,0.66849,0.76321,1.00000,1.00000
16486,GEN,0.66447,0.62741,0.55829,0.64663,0.76321,1.00000,1.00000
16487,GEN,0.66447,0.65395,0.55464,0.65392,0.76321,1.00000,1.00000
16488,GEN,0.66447,0.62017,0.53188,0.69945,0.76321,1.00000,1.00000
16489,GEN,0.66447,0.60832,0.51275,0.73770,0.76321,1.00000,1.00000
16490,DISC,0.72841,0.60832,0.53734,0.69217,0.76685,1.00000,1.00000
16491,DISC,0.73338,0.60832,0.55009,0.66302,0.76321,1.00000,1.00000
16492,DISC,0.72982,0.60832,0.55556,0.65209,0.76321,1.00000,1.00000
16493,DISC,0.72212,0.60832,0.56011,0.63570,0.75592,1.00000,1.00000
16494,DISC,0.72526,0.60832,0.55920,0.62295,0.74135,1.00000,1.00000
16495,DISC,0.71622,0.60832,0.55464,0.62659,0.73588,1.00000,1.00000
16496,DISC,0.71493,0.60832,0.58288,0.56284,0.72860,1.00000,1.00000
16497,DISC,0.70245,0.60832,0.59654,0.52459,0.71767,1.00000,1.00000
16498,DISC,0.72127,0.60832,0.59199,0.51548,0.69945,1.00000,1.00000
16499,DISC,0.69913,0.60832,0.59836,0.48452,0.68124,1.00000,1.00000
16500,DISC,0.71938,0.60832,0.59290,0.47541,0.66120,1.00000,1.00000
16501,DISC,0.69621,0.60832,0.60656,0.42441,0.63752,1.00000,1.00000
16502,DISC,0.70017,0.60832,0.61840,0.39344,0.63024,1.00000,1.00000
16503,DISC,0.69648,0.60832,0.60838,0.40984,0.62659,1.00000,1.00000
16504,DISC,0.69976,0.60832,0.61840,0.39162,0.62842,1.00000,1.00000
16505,DISC,0.68165,0.60832,0.62842,0.38980,0.64663,1.00000,1.00000
16506,DISC,0.68617,0.60832,0.64663,0.35883,0.65209,1.00000,1.00000
16507,DISC,0.68076,0.60832,0.63479,0.38980,0.65938,1.00000,1.00000
16508,DISC,0.67373,0.60832,0.66849,0.35155,0.68852,1.00000,1.00000
16509,DISC,0.69081,0.60832,0.68124,0.33698,0.69945,1.00000,1.00000
16510,DISC,0.67928,0.60832,0.65209,0.41348,0.71767,1.00000,1.00000
16511,DISC,0.68250,0.60832,0.66758,0.39344,0.72860,1.00000,1.00000
