+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 18234 |   DISC   |      0.66578       |    0.66740     |  0.71178   | 0.26033 | 0.68388  | 1.00000 | 1.00000 |
| 18235 |   DISC   |      0.66076       |    0.66740     |  0.75207   | 0.18182 | 0.68595  | 1.00000 | 1.00000 |
| 18236 |   DISC   |      0.66434       |    0.66740     |  0.72417   | 0.23760 | 0.68595  | 1.00000 | 1.00000 |
| 18237 |   DISC   |      0.66514       |    0.66740     |  0.73244   | 0.22107 | 0.68595  | 1.00000 | 1.00000 |
| 18238 |   DISC   |      0.65857       |    0.66740     |  0.73554   | 0.21488 | 0.68595  | 1.00000 | 1.00000 |
| 18239 |   DISC   |      0.66089       |    0.66740     |  0.74070   | 0.20868 | 0.69008  | 1.00000 | 1.00000 |
| 18240 |   DISC   |      0.65954       |    0.66740     |  0.73760   | 0.21488 | 0.69008  | 1.00000 | 1.00000 |
| 18241 |   DISC   |      0.66139       |    0.66740     |  0.73864   | 0.21281 | 0.69008  | 1.00000 | 1.00000 |
| 18242 |   DISC   |      0.66614       |    0.66740     |  0.73967   | 0.21074 | 0.69008  | 1.00000 | 1.00000 |
| 18243 |   DISC   |      0.65617       |    0.66740     |  0.75310   | 0.18388 | 0.69008  | 1.00000 | 1.00000 |
| 18244 |   DISC   |      0.66579       |    0.66740     |  0.73967   | 0.21074 | 0.69008  | 1.00000 | 1.00000 |
| 18245 |   DISC   |      0.65877       |    0.66740     |  0.74690   | 0.19835 | 0.69215  | 1.00000 | 1.00000 |
| 18246 |   DISC   |      0.65558       |    0.66740     |  0.72624   | 0.23967 | 0.69215  | 1.00000 | 1.00000 |
| 18247 |   DISC   |      0.66427       |    0.66740     |  0.74174   | 0.21074 | 0.69421  | 1.00000 | 1.00000 |
| 18248 |   DISC   |      0.65876       |    0.66740     |  0.73450   | 0.22521 | 0.69421  | 1.00000 | 1.00000 |
| 18249 |   DISC   |      0.66056       |    0.66740     |  0.73864   | 0.21694 | 0.69421  | 1.00000 | 1.00000 |
| 18250 |   DISC   |      0.65117       |    0.66740     |  0.72521   | 0.24793 | 0.69835  | 1.00000 | 1.00000 |
| 18251 |   DISC   |      0.65801       |    0.66740     |  0.74483   | 0.21074 | 0.70041  | 1.00000 | 1.00000 |
| 18252 |   DISC   |      0.65779       |    0.66740     |  0.73657   | 0.22934 | 0.70248  | 1.00000 | 1.00000 |
| 18253 |   DISC   |      0.65677       |    0.66740     |  0.73140   | 0.24174 | 0.70455  | 1.00000 | 1.00000 |
| 18254 |   DISC   |      0.64684       |    0.66740     |  0.75930   | 0.18595 | 0.70455  | 1.00000 | 1.00000 |
| 18255 |   DISC   |      0.65363       |    0.66740     |  0.75620   | 0.19215 | 0.70455  | 1.00000 | 1.00000 |
| 18256 |   DISC   |      0.65912       |    0.66740     |  0.73864   | 0.22727 | 0.70455  | 1.00000 | 1.00000 |
| 18257 |   DISC   |      0.66122       |    0.66740     |  0.73140   | 0.23967 | 0.70248  | 1.00000 | 1.00000 |
| 18258 |   DISC   |      0.66003       |    0.66740     |  0.75103   | 0.20041 | 0.70248  | 1.00000 | 1.00000 |
| 18259 |   DISC   |      0.64832       |    0.66740     |  0.74070   | 0.22314 | 0.70455  | 1.00000 | 1.00000 |
| 18260 |   DISC   |      0.65254       |    0.66740     |  0.74587   | 0.21281 | 0.70455  | 1.00000 | 1.00000 |
| 18261 |   DISC   |      0.65376       |    0.66740     |  0.73037   | 0.24380 | 0.70455  | 1.00000 | 1.00000 |
| 18262 |   DISC   |      0.65020       |    0.66740     |  0.75517   | 0.19628 | 0.70661  | 1.00000 | 1.00000 |
| 18263 |   DISC   |      0.64961       |    0.66740     |  0.76343   | 0.17975 | 0.70661  | 1.00000 | 1.00000 |
| 18264 |   DISC   |      0.64189       |    0.66740     |  0.75517   | 0.19835 | 0.70868  | 1.00000 | 1.00000 |
| 18265 |   DISC   |      0.65449       |    0.66740     |  0.74690   | 0.21901 | 0.71281  | 1.00000 | 1.00000 |
| 18266 |   DISC   |      0.65571       |    0.66740     |  0.74897   | 0.21281 | 0.71074  | 1.00000 | 1.00000 |
| 18267 |   DISC   |      0.64764       |    0.66740     |  0.75517   | 0.20041 | 0.71074  | 1.00000 | 1.00000 |
| 18268 |   DISC   |      0.65134       |    0.66740     |  0.74587   | 0.21901 | 0.71074  | 1.00000 | 1.00000 |
| 18269 |   DISC   |      0.64357       |    0.66740     |  0.77273   | 0.16529 | 0.71074  | 1.00000 | 1.00000 |
| 18270 |   DISC   |      0.64619       |    0.66740     |  0.75103   | 0.20868 | 0.71074  | 1.00000 | 1.00000 |
| 18271 |   DISC   |      0.64838       |    0.66740     |  0.73967   | 0.22934 | 0.70868  | 1.00000 | 1.00000 |
| 18272 |   DISC   |      0.64376       |    0.66740     |  0.75413   | 0.20248 | 0.71074  | 1.00000 | 1.00000 |
| 18273 |   DISC   |      0.64496       |    0.66740     |  0.76343   | 0.18388 | 0.71074  | 1.00000 | 1.00000 |
| 18274 |   DISC   |      0.64288       |    0.66740     |  0.75930   | 0.19008 | 0.70868  | 1.00000 | 1.00000 |
| 18275 |   DISC   |      0.64082       |    0.66740     |  0.75723   | 0.19421 | 0.70868  | 1.00000 | 1.00000 |
| 18276 |   DISC   |      0.63929       |    0.66740     |  0.75207   | 0.20455 | 0.70868  | 1.00000 | 1.00000 |
| 18277 |   DISC   |      0.63599       |    0.66740     |  0.76136   | 0.18595 | 0.70868  | 1.00000 | 1.00000 |
| 18278 |   DISC   |      0.64883       |    0.66740     |  0.76756   | 0.17562 | 0.71074  | 1.00000 | 1.00000 |
| 18279 |   DISC   |      0.64258       |    0.66740     |  0.75103   | 0.21281 | 0.71488  | 1.00000 | 1.00000 |
| 18280 |   DISC   |      0.63354       |    0.66740     |  0.76033   | 0.19628 | 0.71694  | 1.00000 | 1.00000 |
| 18281 |   DISC   |      0.63830       |    0.66740     |  0.74587   | 0.23140 | 0.72314  | 1.00000 | 1.00000 |
| 18282 |   DISC   |      0.63701       |    0.66740     |  0.76343   | 0.20455 | 0.73140  | 1.00000 | 1.00000 |
| 18283 |   DISC   |      0.63208       |    0.66740     |  0.76136   | 0.20868 | 0.73140  | 1.00000 | 1.00000 |
| 18284 |   DISC   |      0.64319       |    0.66740     |  0.77479   | 0.18388 | 0.73347  | 1.00000 | 1.00000 |
| 18285 |   DISC   |      0.63209       |    0.66740     |  0.77169   | 0.19421 | 0.73760  | 1.00000 | 1.00000 |
| 18286 |   DISC   |      0.64320       |    0.66740     |  0.76653   | 0.20661 | 0.73967  | 1.00000 | 1.00000 |
| 18287 |   DISC   |      0.63609       |    0.66740     |  0.76963   | 0.20248 | 0.74174  | 1.00000 | 1.00000 |
| 18288 |   DISC   |      0.63519       |    0.66740     |  0.77996   | 0.18182 | 0.74174  | 1.00000 | 1.00000 |
| 18289 |   DISC   |      0.63389       |    0.66740     |  0.75517   | 0.23140 | 0.74174  | 1.00000 | 1.00000 |
| 18290 |   DISC   |      0.63538       |    0.66740     |  0.76550   | 0.21281 | 0.74380  | 1.00000 | 1.00000 |
| 18291 |   DISC   |      0.63309       |    0.66740     |  0.76343   | 0.22107 | 0.74793  | 1.00000 | 1.00000 |
| 18292 |   DISC   |      0.62867       |    0.66740     |  0.76963   | 0.21281 | 0.75207  | 1.00000 | 1.00000 |
| 18293 |   GEN    |      0.62867       |    0.80990     |  0.77376   | 0.20455 | 0.75207  | 1.00000 | 1.00000 |
| 18294 |   GEN    |      0.62867       |    0.79936     |  0.76343   | 0.22521 | 0.75207  | 1.00000 | 1.00000 |
| 18295 |   GEN    |      0.62867       |    0.79139     |  0.75826   | 0.23554 | 0.75207  | 1.00000 | 1.00000 |
| 18296 |   GEN    |      0.62867       |    0.78669     |  0.75826   | 0.23554 | 0.75207  | 1.00000 | 1.00000 |
| 18297 |   GEN    |      0.62867       |    0.78469     |  0.75723   | 0.23760 | 0.75207  | 1.00000 | 1.00000 |
| 18298 |   GEN    |      0.62867       |    0.77905     |  0.75207   | 0.24793 | 0.75207  | 1.00000 | 1.00000 |
| 18299 |   GEN    |      0.62867       |    0.77525     |  0.77583   | 0.20041 | 0.75207  | 1.00000 | 1.00000 |
| 18300 |   GEN    |      0.62867       |    0.77608     |  0.73760   | 0.27686 | 0.75207  | 1.00000 | 1.00000 |
| 18301 |   GEN    |      0.62867       |    0.77973     |  0.74483   | 0.26240 | 0.75207  | 1.00000 | 1.00000 |
| 18302 |   GEN    |      0.62867       |    0.77414     |  0.75723   | 0.23760 | 0.75207  | 1.00000 | 1.00000 |
| 18303 |   GEN    |      0.62867       |    0.77003     |  0.75517   | 0.24174 | 0.75207  | 1.00000 | 1.00000 |
| 18304 |   GEN    |      0.62867       |    0.77211     |  0.75620   | 0.23967 | 0.75207  | 1.00000 | 1.00000 |
| 18305 |   GEN    |      0.62867       |    0.78276     |  0.76343   | 0.22521 | 0.75207  | 1.00000 | 1.00000 |
| 18306 |   GEN    |      0.62867       |    0.81975     |  0.75723   | 0.23760 | 0.75207  | 1.00000 | 1.00000 |
| 18307 |   GEN    |      0.62867       |    0.78528     |  0.74587   | 0.26033 | 0.75207  | 1.00000 | 1.00000 |
| 18308 |   GEN    |      0.62867       |    0.80616     |  0.75000   | 0.25207 | 0.75207  | 1.00000 | 1.00000 |
| 18309 |   GEN    |      0.62867       |    0.75907     |  0.75310   | 0.24587 | 0.75207  | 1.00000 | 1.00000 |
| 18310 |   GEN    |      0.62867       |    0.76877     |  0.73037   | 0.29132 | 0.75207  | 1.00000 | 1.00000 |
| 18311 |   GEN    |      0.62867       |    0.80551     |  0.73657   | 0.27893 | 0.75207  | 1.00000 | 1.00000 |
| 18312 |   GEN    |      0.62867       |    0.74535     |  0.73760   | 0.27686 | 0.75207  | 1.00000 | 1.00000 |
| 18313 |   GEN    |      0.62867       |    0.75056     |  0.74793   | 0.25620 | 0.75207  | 1.00000 | 1.00000 |
| 18314 |   GEN    |      0.62867       |    0.74235     |  0.73037   | 0.29132 | 0.75207  | 1.00000 | 1.00000 |
| 18315 |   GEN    |      0.62867       |    0.75252     |  0.72417   | 0.30372 | 0.75207  | 1.00000 | 1.00000 |
| 18316 |   GEN    |      0.62867       |    0.73893     |  0.73037   | 0.29132 | 0.75207  | 1.00000 | 1.00000 |
| 18317 |   GEN    |      0.62867       |    0.74556     |  0.71488   | 0.32231 | 0.75207  | 1.00000 | 1.00000 |
| 18318 |   GEN    |      0.62867       |    0.74172     |  0.70455   | 0.34298 | 0.75207  | 1.00000 | 1.00000 |
| 18319 |   GEN    |      0.62867       |    0.73967     |  0.71074   | 0.33058 | 0.75207  | 1.00000 | 1.00000 |
| 18320 |   GEN    |      0.62867       |    0.72184     |  0.71591   | 0.32025 | 0.75207  | 1.00000 | 1.00000 |
| 18321 |   GEN    |      0.62867       |    0.74041     |  0.70661   | 0.33884 | 0.75207  | 1.00000 | 1.00000 |
| 18322 |   GEN    |      0.62867       |    0.72731     |  0.68285   | 0.38636 | 0.75207  | 1.00000 | 1.00000 |
| 18323 |   GEN    |      0.62867       |    0.75274     |  0.68698   | 0.37810 | 0.75207  | 1.00000 | 1.00000 |
| 18324 |   GEN    |      0.62867       |    0.76918     |  0.67872   | 0.39463 | 0.75207  | 1.00000 | 1.00000 |
| 18325 |   GEN    |      0.62867       |    0.73262     |  0.68492   | 0.38223 | 0.75207  | 1.00000 | 1.00000 |
| 18326 |   GEN    |      0.62867       |    0.71875     |  0.65806   | 0.43595 | 0.75207  | 1.00000 | 1.00000 |
| 18327 |   GEN    |      0.62867       |    0.71960     |  0.68182   | 0.38843 | 0.75207  | 1.00000 | 1.00000 |
| 18328 |   GEN    |      0.62867       |    0.71062     |  0.65393   | 0.44421 | 0.75207  | 1.00000 | 1.00000 |
| 18329 |   GEN    |      0.62867       |    0.71152     |  0.66839   | 0.41529 | 0.75207  | 1.00000 | 1.00000 |
| 18330 |   GEN    |      0.62867       |    0.70818     |  0.64876   | 0.45455 | 0.75207  | 1.00000 | 1.00000 |
| 18331 |   GEN    |      0.62867       |    0.71569     |  0.63120   | 0.48967 | 0.75207  | 1.00000 | 1.00000 |
| 18332 |   GEN    |      0.62867       |    0.71220     |  0.62087   | 0.51033 | 0.75207  | 1.00000 | 1.00000 |
| 18333 |   GEN    |      0.62867       |    0.70252     |  0.62913   | 0.49380 | 0.75207  | 1.00000 | 1.00000 |
| 18334 |   GEN    |      0.62867       |    0.70020     |  0.59607   | 0.55992 | 0.75207  | 1.00000 | 1.00000 |
| 18335 |   GEN    |      0.62867       |    0.70168     |  0.62603   | 0.50000 | 0.75207  | 1.00000 | 1.00000 |
| 18336 |   GEN    |      0.62867       |    0.70052     |  0.60744   | 0.53719 | 0.75207  | 1.00000 | 1.00000 |
| 18337 |   GEN    |      0.62867       |    0.77364     |  0.58264   | 0.58678 | 0.75207  | 1.00000 | 1.00000 |
| 18338 |   GEN    |      0.62867       |    0.69396     |  0.57128   | 0.60950 | 0.75207  | 1.00000 | 1.00000 |
| 18339 |   GEN    |      0.62867       |    0.70005     |  0.58574   | 0.58058 | 0.75207  | 1.00000 | 1.00000 |
| 18340 |   GEN    |      0.62867       |    0.69015     |  0.56818   | 0.61570 | 0.75207  | 1.00000 | 1.00000 |
| 18341 |   GEN    |      0.62867       |    0.68639     |  0.54752   | 0.65702 | 0.75207  | 1.00000 | 1.00000 |
| 18342 |   GEN    |      0.62867       |    0.69277     |  0.55888   | 0.63430 | 0.75207  | 1.00000 | 1.00000 |
| 18343 |   GEN    |      0.62867       |    0.72601     |  0.54029   | 0.67149 | 0.75207  | 1.00000 | 1.00000 |
| 18344 |   GEN    |      0.62867       |    0.67459     |  0.55785   | 0.63636 | 0.75207  | 1.00000 | 1.00000 |
| 18345 |   GEN    |      0.62867       |    0.67403     |  0.54752   | 0.65702 | 0.75207  | 1.00000 | 1.00000 |
| 18346 |   GEN    |      0.62867       |    0.67210     |  0.51446   | 0.72314 | 0.75207  | 1.00000 | 1.00000 |
| 18347 |   DISC   |      0.68751       |    0.67210     |  0.53306   | 0.68802 | 0.75413  | 1.00000 | 1.00000 |
| 18348 |   DISC   |      0.68097       |    0.67210     |  0.52583   | 0.70455 | 0.75620  | 1.00000 | 1.00000 |
| 18349 |   DISC   |      0.68980       |    0.67210     |  0.53926   | 0.67769 | 0.75620  | 1.00000 | 1.00000 |
| 18350 |   DISC   |      0.68438       |    0.67210     |  0.54442   | 0.65909 | 0.74793  | 1.00000 | 1.00000 |
| 18351 |   DISC   |      0.69298       |    0.67210     |  0.54649   | 0.65289 | 0.74587  | 1.00000 | 1.00000 |
| 18352 |   DISC   |      0.68826       |    0.67210     |  0.55992   | 0.62190 | 0.74174  | 1.00000 | 1.00000 |
| 18353 |   DISC   |      0.68450       |    0.67210     |  0.55372   | 0.62603 | 0.73347  | 1.00000 | 1.00000 |
| 18354 |   DISC   |      0.68279       |    0.67210     |  0.56508   | 0.58678 | 0.71694  | 1.00000 | 1.00000 |
| 18355 |   DISC   |      0.69293       |    0.67210     |  0.57438   | 0.55992 | 0.70868  | 1.00000 | 1.00000 |
| 18356 |   DISC   |      0.68381       |    0.67210     |  0.61570   | 0.46901 | 0.70041  | 1.00000 | 1.00000 |
| 18357 |   DISC   |      0.69215       |    0.67210     |  0.62810   | 0.43595 | 0.69215  | 1.00000 | 1.00000 |
| 18358 |   DISC   |      0.68177       |    0.67210     |  0.63326   | 0.41942 | 0.68595  | 1.00000 | 1.00000 |
| 18359 |   DISC   |      0.68444       |    0.67210     |  0.63430   | 0.41116 | 0.67975  | 1.00000 | 1.00000 |
| 18360 |   DISC   |      0.68872       |    0.67210     |  0.65186   | 0.36157 | 0.66529  | 1.00000 | 1.00000 |
| 18361 |   DISC   |      0.68036       |    0.67210     |  0.66736   | 0.32438 | 0.65909  | 1.00000 | 1.00000 |
| 18362 |   DISC   |      0.67950       |    0.67210     |  0.68698   | 0.28306 | 0.65702  | 1.00000 | 1.00000 |
| 18363 |   DISC   |      0.68921       |    0.67210     |  0.67355   | 0.30992 | 0.65702  | 1.00000 | 1.00000 |
| 18364 |   DISC   |      0.67361       |    0.67210     |  0.68905   | 0.27686 | 0.65496  | 1.00000 | 1.00000 |
| 18365 |   DISC   |      0.67592       |    0.67210     |  0.68802   | 0.27686 | 0.65289  | 1.00000 | 1.00000 |
| 18366 |   DISC   |      0.68009       |    0.67210     |  0.69835   | 0.25413 | 0.65083  | 1.00000 | 1.00000 |
| 18367 |   DISC   |      0.68135       |    0.67210     |  0.70661   | 0.23554 | 0.64876  | 1.00000 | 1.00000 |
| 18368 |   DISC   |      0.68281       |    0.67210     |  0.70248   | 0.24380 | 0.64876  | 1.00000 | 1.00000 |
| 18369 |   DISC   |      0.68188       |    0.67210     |  0.69318   | 0.26033 | 0.64669  | 1.00000 | 1.00000 |
| 18370 |   DISC   |      0.66964       |    0.67210     |  0.69525   | 0.25413 | 0.64463  | 1.00000 | 1.00000 |
| 18371 |   DISC   |      0.68722       |    0.67210     |  0.70868   | 0.22521 | 0.64256  | 1.00000 | 1.00000 |
| 18372 |   DISC   |      0.67822       |    0.67210     |  0.71798   | 0.20661 | 0.64256  | 1.00000 | 1.00000 |
| 18373 |   DISC   |      0.67149       |    0.67210     |  0.70764   | 0.23140 | 0.64669  | 1.00000 | 1.00000 |
| 18374 |   DISC   |      0.67275       |    0.67210     |  0.70661   | 0.23554 | 0.64876  | 1.00000 | 1.00000 |
| 18375 |   DISC   |      0.66802       |    0.67210     |  0.70868   | 0.23554 | 0.65289  | 1.00000 | 1.00000 |
| 18376 |   DISC   |      0.67105       |    0.67210     |  0.71591   | 0.22314 | 0.65496  | 1.00000 | 1.00000 |
| 18377 |   DISC   |      0.67265       |    0.67210     |  0.72314   | 0.21074 | 0.65702  | 1.00000 | 1.00000 |
| 18378 |   DISC   |      0.67356       |    0.67210     |  0.71798   | 0.22521 | 0.66116  | 1.00000 | 1.00000 |
| 18379 |   DISC   |      0.66288       |    0.67210     |  0.72624   | 0.20868 | 0.66116  | 1.00000 | 1.00000 |
| 18380 |   DISC   |      0.67823       |    0.67210     |  0.73450   | 0.20041 | 0.66942  | 1.00000 | 1.00000 |
| 18381 |   DISC   |      0.66813       |    0.67210     |  0.73864   | 0.19421 | 0.67149  | 1.00000 | 1.00000 |
| 18382 |   DISC   |      0.66163       |    0.67210     |  0.70145   | 0.26860 | 0.67149  | 1.00000 | 1.00000 |
| 18383 |   DISC   |      0.66699       |    0.67210     |  0.74174   | 0.19008 | 0.67355  | 1.00000 | 1.00000 |
| 18384 |   DISC   |      0.67017       |    0.67210     |  0.73554   | 0.20248 | 0.67355  | 1.00000 | 1.00000 |
| 18385 |   DISC   |      0.66965       |    0.67210     |  0.72831   | 0.21694 | 0.67355  | 1.00000 | 1.00000 |
| 18386 |   DISC   |      0.66984       |    0.67210     |  0.74587   | 0.18182 | 0.67355  | 1.00000 | 1.00000 |
| 18387 |   DISC   |      0.67457       |    0.67210     |  0.74380   | 0.18802 | 0.67562  | 1.00000 | 1.00000 |
| 18388 |   DISC   |      0.66608       |    0.67210     |  0.72417   | 0.22727 | 0.67562  | 1.00000 | 1.00000 |
| 18389 |   DISC   |      0.66908       |    0.67210     |  0.74070   | 0.19421 | 0.67562  | 1.00000 | 1.00000 |
| 18390 |   DISC   |      0.67141       |    0.67210     |  0.73347   | 0.20868 | 0.67562  | 1.00000 | 1.00000 |
| 18391 |   DISC   |      0.66329       |    0.67210     |  0.73657   | 0.20248 | 0.67562  | 1.00000 | 1.00000 |
| 18392 |   DISC   |      0.66196       |    0.67210     |  0.74690   | 0.18182 | 0.67562  | 1.00000 | 1.00000 |
| 18393 |   DISC   |      0.65913       |    0.67210     |  0.75103   | 0.17769 | 0.67975  | 1.00000 | 1.00000 |
| 18394 |   DISC   |      0.65561       |    0.67210     |  0.74277   | 0.19421 | 0.67975  | 1.00000 | 1.00000 |
| 18395 |   DISC   |      0.66016       |    0.67210     |  0.74174   | 0.19628 | 0.67975  | 1.00000 | 1.00000 |
| 18396 |   DISC   |      0.65879       |    0.67210     |  0.73657   | 0.20661 | 0.67975  | 1.00000 | 1.00000 |
| 18397 |   DISC   |      0.66141       |    0.67210     |  0.72831   | 0.22314 | 0.67975  | 1.00000 | 1.00000 |
| 18398 |   DISC   |      0.66158       |    0.67210     |  0.75000   | 0.17975 | 0.67975  | 1.00000 | 1.00000 |
| 18399 |   DISC   |      0.65956       |    0.67210     |  0.75103   | 0.17975 | 0.68182  | 1.00000 | 1.00000 |
| 18400 |   DISC   |      0.65994       |    0.67210     |  0.75000   | 0.18595 | 0.68595  | 1.00000 | 1.00000 |
| 18401 |   DISC   |      0.66238       |    0.67210     |  0.74690   | 0.19421 | 0.68802  | 1.00000 | 1.00000 |
| 18402 |   DISC   |      0.65643       |    0.67210     |  0.76240   | 0.16942 | 0.69421  | 1.00000 | 1.00000 |
| 18403 |   DISC   |      0.66416       |    0.67210     |  0.77996   | 0.13430 | 0.69421  | 1.00000 | 1.00000 |
| 18404 |   DISC   |      0.65980       |    0.67210     |  0.76136   | 0.17149 | 0.69421  | 1.00000 | 1.00000 |
| 18405 |   DISC   |      0.65429       |    0.67210     |  0.76136   | 0.17355 | 0.69628  | 1.00000 | 1.00000 |
| 18406 |   DISC   |      0.65564       |    0.67210     |  0.74277   | 0.21074 | 0.69628  | 1.00000 | 1.00000 |
| 18407 |   DISC   |      0.65988       |    0.67210     |  0.76756   | 0.16529 | 0.70041  | 1.00000 | 1.00000 |
| 18408 |   DISC   |      0.66104       |    0.67210     |  0.76859   | 0.16736 | 0.70455  | 1.00000 | 1.00000 |
