+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  2041 |   GEN    |      0.44042       |    3.30033     |  0.72349   | 0.55094 | 0.99792  | 0.54678 | 0.49896 |
|  2042 |   GEN    |      0.44042       |    3.02302     |  0.73181   | 0.53430 | 0.99792  | 0.53430 | 0.52599 |
|  2043 |   GEN    |      0.44042       |    3.31776     |  0.73181   | 0.53430 | 0.99792  | 0.52599 | 0.50936 |
|  2044 |   GEN    |      0.44042       |    3.38829     |  0.71726   | 0.56341 | 0.99792  | 0.55509 | 0.54886 |
|  2045 |   GEN    |      0.44042       |    3.35375     |  0.74844   | 0.50104 | 0.99792  | 0.57796 | 0.51767 |
|  2046 |   GEN    |      0.44042       |    3.26435     |  0.73285   | 0.53222 | 0.99792  | 0.56965 | 0.50312 |
|  2047 |   GEN    |      0.44042       |    3.46531     |  0.74324   | 0.51143 | 0.99792  | 0.52807 | 0.51351 |
|  2048 |   GEN    |      0.44042       |    3.29418     |  0.73909   | 0.51975 | 0.99792  | 0.54886 | 0.46570 |
|  2049 |   GEN    |      0.44042       |    3.19312     |  0.73181   | 0.53430 | 0.99792  | 0.54886 | 0.48441 |
|  2050 |   GEN    |      0.44042       |    3.26039     |  0.75468   | 0.48857 | 0.99792  | 0.54470 | 0.47609 |
|  2051 |   GEN    |      0.44042       |    3.18060     |  0.75052   | 0.49688 | 0.99792  | 0.54678 | 0.53638 |
|  2052 |   GEN    |      0.44042       |    3.30494     |  0.74012   | 0.51767 | 0.99792  | 0.58628 | 0.51559 |
|  2053 |   GEN    |      0.44042       |    3.26850     |  0.73909   | 0.51975 | 0.99792  | 0.55301 | 0.49896 |
|  2054 |   GEN    |      0.44042       |    3.42501     |  0.73701   | 0.52391 | 0.99792  | 0.55301 | 0.51351 |
|  2055 |   GEN    |      0.44042       |    3.41196     |  0.74532   | 0.50728 | 0.99792  | 0.56965 | 0.51975 |
|  2056 |   GEN    |      0.44042       |    3.39546     |  0.72765   | 0.54262 | 0.99792  | 0.57380 | 0.53846 |
|  2057 |   GEN    |      0.44042       |    3.44140     |  0.72661   | 0.54470 | 0.99792  | 0.51767 | 0.51975 |
|  2058 |   GEN    |      0.44042       |    3.45060     |  0.74532   | 0.50728 | 0.99792  | 0.60083 | 0.52391 |
|  2059 |   GEN    |      0.44042       |    3.35906     |  0.74116   | 0.51559 | 0.99792  | 0.54054 | 0.48649 |
|  2060 |   GEN    |      0.44042       |    3.11124     |  0.72037   | 0.55717 | 0.99792  | 0.57588 | 0.48857 |
|  2061 |   GEN    |      0.44042       |    3.16194     |  0.72869   | 0.54054 | 0.99792  | 0.53638 | 0.52183 |
|  2062 |   GEN    |      0.44042       |    3.23522     |  0.72245   | 0.55301 | 0.99792  | 0.55509 | 0.54054 |
|  2063 |   GEN    |      0.44042       |    3.32246     |  0.75572   | 0.48649 | 0.99792  | 0.56965 | 0.51559 |
|  2064 |   GEN    |      0.44042       |    3.34297     |  0.71206   | 0.57380 | 0.99792  | 0.59667 | 0.50104 |
|  2065 |   GEN    |      0.44042       |    3.26619     |  0.73597   | 0.52599 | 0.99792  | 0.56133 | 0.54886 |
|  2066 |   GEN    |      0.44042       |    3.20883     |  0.70062   | 0.59667 | 0.99792  | 0.56757 | 0.57796 |
|  2067 |   GEN    |      0.44042       |    3.24237     |  0.72973   | 0.53846 | 0.99792  | 0.56341 | 0.49896 |
|  2068 |   GEN    |      0.44042       |    3.33649     |  0.72973   | 0.53846 | 0.99792  | 0.56133 | 0.51767 |
|  2069 |   GEN    |      0.44042       |    3.27260     |  0.71933   | 0.55925 | 0.99792  | 0.54470 | 0.47817 |
|  2070 |   GEN    |      0.44042       |    3.12382     |  0.72869   | 0.54054 | 0.99792  | 0.52599 | 0.51559 |
|  2071 |   GEN    |      0.44042       |    3.21112     |  0.74324   | 0.51143 | 0.99792  | 0.56965 | 0.52807 |
|  2072 |   GEN    |      0.44042       |    3.33883     |  0.74220   | 0.51351 | 0.99792  | 0.58004 | 0.54678 |
|  2073 |   GEN    |      0.44042       |    3.21692     |  0.72869   | 0.54054 | 0.99792  | 0.57796 | 0.50104 |
|  2074 |   GEN    |      0.44042       |    3.21508     |  0.71830   | 0.56133 | 0.99792  | 0.59252 | 0.52391 |
|  2075 |   GEN    |      0.44042       |    3.39950     |  0.73909   | 0.51975 | 0.99792  | 0.61746 | 0.54054 |
|  2076 |   GEN    |      0.44042       |    3.25003     |  0.72973   | 0.53846 | 0.99792  | 0.59252 | 0.53430 |
|  2077 |   GEN    |      0.44042       |    3.25637     |  0.72141   | 0.55509 | 0.99792  | 0.53638 | 0.53222 |
|  2078 |   GEN    |      0.44042       |    3.02649     |  0.72245   | 0.55301 | 0.99792  | 0.56341 | 0.55094 |
|  2079 |   GEN    |      0.44042       |    3.26864     |  0.75884   | 0.48025 | 0.99792  | 0.57173 | 0.54054 |
|  2080 |   GEN    |      0.44042       |    3.14297     |  0.75052   | 0.49688 | 0.99792  | 0.55301 | 0.51767 |
|  2081 |   GEN    |      0.44042       |    3.22944     |  0.72453   | 0.54886 | 0.99792  | 0.59044 | 0.54054 |
|  2082 |   GEN    |      0.44042       |    3.34245     |  0.70998   | 0.57796 | 0.99792  | 0.59667 | 0.50728 |
|  2083 |   GEN    |      0.44042       |    3.42345     |  0.75052   | 0.49688 | 0.99792  | 0.55509 | 0.54054 |
|  2084 |   GEN    |      0.44042       |    3.35846     |  0.74012   | 0.51767 | 0.99792  | 0.54054 | 0.49064 |
|  2085 |   GEN    |      0.44042       |    3.07191     |  0.72661   | 0.54470 | 0.99792  | 0.61538 | 0.51351 |
|  2086 |   GEN    |      0.44042       |    3.19389     |  0.72453   | 0.54886 | 0.99792  | 0.58420 | 0.48025 |
|  2087 |   GEN    |      0.44042       |    3.28420     |  0.75260   | 0.49272 | 0.99792  | 0.58628 | 0.59044 |
|  2088 |   GEN    |      0.44042       |    3.32053     |  0.74116   | 0.51559 | 0.99792  | 0.54470 | 0.52807 |
|  2089 |   GEN    |      0.44042       |    3.26140     |  0.72869   | 0.54054 | 0.99792  | 0.59875 | 0.50312 |
|  2090 |   GEN    |      0.44042       |    3.29700     |  0.74636   | 0.50520 | 0.99792  | 0.57173 | 0.51143 |
|  2091 |   GEN    |      0.44042       |    3.23350     |  0.72245   | 0.55301 | 0.99792  | 0.58628 | 0.50520 |
|  2092 |   GEN    |      0.44042       |    3.27619     |  0.71726   | 0.56341 | 0.99792  | 0.57380 | 0.53222 |
|  2093 |   GEN    |      0.44042       |    3.30536     |  0.74740   | 0.50312 | 0.99792  | 0.58420 | 0.52807 |
|  2094 |   GEN    |      0.44042       |    3.26343     |  0.72245   | 0.55301 | 0.99792  | 0.59044 | 0.53222 |
|  2095 |   GEN    |      0.44042       |    3.29528     |  0.74220   | 0.51351 | 0.99792  | 0.53638 | 0.49064 |
|  2096 |   GEN    |      0.44042       |    3.40272     |  0.75364   | 0.49064 | 0.99792  | 0.59044 | 0.56133 |
|  2097 |   GEN    |      0.44042       |    3.24450     |  0.72557   | 0.54678 | 0.99792  | 0.56133 | 0.53430 |
|  2098 |   GEN    |      0.44042       |    3.13280     |  0.73493   | 0.52807 | 0.99792  | 0.57588 | 0.54678 |
|  2099 |   GEN    |      0.44042       |    3.26006     |  0.73909   | 0.51975 | 0.99792  | 0.55094 | 0.51975 |
|  2100 |   GEN    |      0.44042       |    3.14376     |  0.72245   | 0.55301 | 0.99792  | 0.59459 | 0.54054 |
|  2101 |   GEN    |      0.44042       |    3.13715     |  0.74948   | 0.49896 | 0.99792  | 0.59459 | 0.54678 |
|  2102 |   GEN    |      0.44042       |    3.32532     |  0.73285   | 0.53222 | 0.99792  | 0.55925 | 0.58212 |
|  2103 |   GEN    |      0.44042       |    3.07337     |  0.73909   | 0.51975 | 0.99792  | 0.55094 | 0.52599 |
|  2104 |   GEN    |      0.44042       |    3.24074     |  0.70478   | 0.58836 | 0.99792  | 0.58004 | 0.50520 |
|  2105 |   GEN    |      0.44042       |    3.28001     |  0.73077   | 0.53638 | 0.99792  | 0.54886 | 0.48857 |
|  2106 |   GEN    |      0.44042       |    3.15664     |  0.72557   | 0.54678 | 0.99792  | 0.56965 | 0.55509 |
|  2107 |   GEN    |      0.44042       |    3.20543     |  0.72765   | 0.54262 | 0.99792  | 0.61123 | 0.55301 |
|  2108 |   GEN    |      0.44042       |    3.18156     |  0.72869   | 0.54054 | 0.99792  | 0.57588 | 0.54886 |
|  2109 |   GEN    |      0.44042       |    3.23816     |  0.71726   | 0.56341 | 0.99792  | 0.53015 | 0.50312 |
|  2110 |   GEN    |      0.44042       |    3.30674     |  0.72661   | 0.54470 | 0.99792  | 0.57796 | 0.53430 |
|  2111 |   GEN    |      0.44042       |    3.19749     |  0.72141   | 0.55509 | 0.99792  | 0.55925 | 0.50728 |
|  2112 |   GEN    |      0.44042       |    3.21559     |  0.72037   | 0.55717 | 0.99792  | 0.54886 | 0.54678 |
|  2113 |   GEN    |      0.44042       |    3.15961     |  0.71102   | 0.57588 | 0.99792  | 0.54054 | 0.50520 |
|  2114 |   GEN    |      0.44042       |    3.22061     |  0.73181   | 0.53430 | 0.99792  | 0.56757 | 0.53015 |
|  2115 |   GEN    |      0.44042       |    3.19033     |  0.72869   | 0.54054 | 0.99792  | 0.58836 | 0.46985 |
|  2116 |   GEN    |      0.44042       |    3.16835     |  0.72765   | 0.54262 | 0.99792  | 0.57380 | 0.51351 |
|  2117 |   GEN    |      0.44042       |    3.20050     |  0.74636   | 0.50520 | 0.99792  | 0.61331 | 0.53638 |
|  2118 |   GEN    |      0.44042       |    3.34914     |  0.70166   | 0.59459 | 0.99792  | 0.55094 | 0.53015 |
|  2119 |   GEN    |      0.44042       |    3.20944     |  0.72869   | 0.54054 | 0.99792  | 0.58420 | 0.49688 |
|  2120 |   GEN    |      0.44042       |    3.20869     |  0.73805   | 0.52183 | 0.99792  | 0.60291 | 0.50520 |
|  2121 |   GEN    |      0.44042       |    3.09682     |  0.73805   | 0.52183 | 0.99792  | 0.58836 | 0.57380 |
|  2122 |   GEN    |      0.44042       |    3.04150     |  0.72245   | 0.55301 | 0.99792  | 0.55509 | 0.49064 |
|  2123 |   GEN    |      0.44042       |    3.23600     |  0.74012   | 0.51767 | 0.99792  | 0.56549 | 0.54470 |
|  2124 |   GEN    |      0.44042       |    3.23621     |  0.72973   | 0.53846 | 0.99792  | 0.57588 | 0.55509 |
|  2125 |   GEN    |      0.44042       |    3.26461     |  0.73285   | 0.53222 | 0.99792  | 0.52391 | 0.53846 |
|  2126 |   GEN    |      0.44042       |    3.21007     |  0.70582   | 0.58628 | 0.99792  | 0.56341 | 0.54470 |
|  2127 |   GEN    |      0.44042       |    3.31084     |  0.72037   | 0.55717 | 0.99792  | 0.56757 | 0.53430 |
|  2128 |   GEN    |      0.44042       |    3.15672     |  0.72037   | 0.55717 | 0.99792  | 0.55094 | 0.52391 |
|  2129 |   GEN    |      0.44042       |    3.30020     |  0.73909   | 0.51975 | 0.99792  | 0.55094 | 0.52807 |
|  2130 |   GEN    |      0.44042       |    3.14942     |  0.68815   | 0.62162 | 0.99792  | 0.59459 | 0.52183 |
|  2131 |   GEN    |      0.44042       |    3.27020     |  0.71622   | 0.56549 | 0.99792  | 0.55509 | 0.53638 |
|  2132 |   GEN    |      0.44042       |    3.19171     |  0.71933   | 0.55925 | 0.99792  | 0.55094 | 0.53222 |
|  2133 |   GEN    |      0.44042       |    3.14165     |  0.72765   | 0.54262 | 0.99792  | 0.58420 | 0.59252 |
|  2134 |   GEN    |      0.44042       |    3.17344     |  0.75156   | 0.49480 | 0.99792  | 0.55717 | 0.55301 |
|  2135 |   GEN    |      0.44042       |    3.24512     |  0.72557   | 0.54678 | 0.99792  | 0.58212 | 0.59252 |
|  2136 |   GEN    |      0.44042       |    3.19269     |  0.72141   | 0.55509 | 0.99792  | 0.57796 | 0.51767 |
|  2137 |   GEN    |      0.44042       |    3.10336     |  0.72245   | 0.55301 | 0.99792  | 0.54678 | 0.55094 |
|  2138 |   GEN    |      0.44042       |    3.00906     |  0.71622   | 0.56549 | 0.99792  | 0.58628 | 0.56965 |
|  2139 |   GEN    |      0.44042       |    3.14205     |  0.72869   | 0.54054 | 0.99792  | 0.58004 | 0.56133 |
|  2140 |   GEN    |      0.44042       |    3.17586     |  0.72869   | 0.54054 | 0.99792  | 0.54886 | 0.54886 |
|  2141 |   GEN    |      0.44042       |    3.19258     |  0.72765   | 0.54262 | 0.99792  | 0.58836 | 0.54054 |
|  2142 |   GEN    |      0.44042       |    3.16025     |  0.73389   | 0.53015 | 0.99792  | 0.52807 | 0.52599 |
|  2143 |   GEN    |      0.44042       |    3.09054     |  0.72661   | 0.54470 | 0.99792  | 0.58628 | 0.54470 |
|  2144 |   GEN    |      0.44042       |    3.00023     |  0.73285   | 0.53222 | 0.99792  | 0.55717 | 0.53638 |
|  2145 |   GEN    |      0.44042       |    3.14658     |  0.72973   | 0.53846 | 0.99792  | 0.60499 | 0.56341 |
|  2146 |   GEN    |      0.44042       |    3.32096     |  0.69023   | 0.61746 | 0.99792  | 0.60083 | 0.48857 |
|  2147 |   GEN    |      0.44042       |    3.23868     |  0.72557   | 0.54678 | 0.99792  | 0.53015 | 0.58004 |
|  2148 |   GEN    |      0.44042       |    3.31952     |  0.74012   | 0.51767 | 0.99792  | 0.60499 | 0.50520 |
|  2149 |   GEN    |      0.44042       |    3.11330     |  0.72245   | 0.55301 | 0.99792  | 0.55925 | 0.52599 |
|  2150 |   GEN    |      0.44042       |    3.21669     |  0.71206   | 0.57380 | 0.99792  | 0.54678 | 0.56965 |
|  2151 |   GEN    |      0.44042       |    3.12305     |  0.71933   | 0.55925 | 0.99792  | 0.57173 | 0.54262 |
|  2152 |   GEN    |      0.44042       |    3.12192     |  0.71622   | 0.56549 | 0.99792  | 0.62786 | 0.51975 |
|  2153 |   GEN    |      0.44042       |    3.19293     |  0.72765   | 0.54262 | 0.99792  | 0.58004 | 0.54886 |
|  2154 |   GEN    |      0.44042       |    3.08868     |  0.72765   | 0.54262 | 0.99792  | 0.55925 | 0.56549 |
|  2155 |   GEN    |      0.44042       |    3.02432     |  0.71830   | 0.56133 | 0.99792  | 0.57796 | 0.53846 |
|  2156 |   GEN    |      0.44042       |    3.13070     |  0.71414   | 0.56965 | 0.99792  | 0.59044 | 0.51143 |
|  2157 |   GEN    |      0.44042       |    3.19081     |  0.70686   | 0.58420 | 0.99792  | 0.60083 | 0.53222 |
|  2158 |   GEN    |      0.44042       |    3.04387     |  0.73701   | 0.52391 | 0.99792  | 0.56341 | 0.53015 |
|  2159 |   GEN    |      0.44042       |    3.19735     |  0.74220   | 0.51351 | 0.99792  | 0.55925 | 0.54678 |
|  2160 |   GEN    |      0.44042       |    3.05966     |  0.71310   | 0.57173 | 0.99792  | 0.56341 | 0.52807 |
|  2161 |   GEN    |      0.44042       |    3.21334     |  0.71206   | 0.57380 | 0.99792  | 0.56341 | 0.54886 |
|  2162 |   GEN    |      0.44042       |    3.23127     |  0.72661   | 0.54470 | 0.99792  | 0.60499 | 0.54886 |
|  2163 |   GEN    |      0.44042       |    3.33193     |  0.71102   | 0.57588 | 0.99792  | 0.59044 | 0.57380 |
|  2164 |   GEN    |      0.44042       |    3.31317     |  0.71102   | 0.57588 | 0.99792  | 0.61123 | 0.55717 |
|  2165 |   GEN    |      0.44042       |    3.29307     |  0.71206   | 0.57380 | 0.99792  | 0.52807 | 0.54262 |
|  2166 |   GEN    |      0.44042       |    3.17812     |  0.70790   | 0.58212 | 0.99792  | 0.59044 | 0.50520 |
|  2167 |   GEN    |      0.44042       |    3.02883     |  0.71726   | 0.56341 | 0.99792  | 0.62578 | 0.48233 |
|  2168 |   GEN    |      0.44042       |    3.34186     |  0.71310   | 0.57173 | 0.99792  | 0.56341 | 0.53846 |
|  2169 |   GEN    |      0.44042       |    3.13029     |  0.71933   | 0.55925 | 0.99792  | 0.56965 | 0.57380 |
|  2170 |   GEN    |      0.44042       |    3.09065     |  0.73493   | 0.52807 | 0.99792  | 0.55094 | 0.53222 |
|  2171 |   GEN    |      0.44042       |    3.04555     |  0.71102   | 0.57588 | 0.99792  | 0.57796 | 0.52183 |
|  2172 |   GEN    |      0.44042       |    3.22561     |  0.71726   | 0.56341 | 0.99792  | 0.57173 | 0.53222 |
|  2173 |   GEN    |      0.44042       |    3.24000     |  0.70998   | 0.57796 | 0.99792  | 0.58212 | 0.53222 |
|  2174 |   GEN    |      0.44042       |    2.95481     |  0.72765   | 0.54262 | 0.99792  | 0.58004 | 0.53638 |
|  2175 |   GEN    |      0.44042       |    3.05679     |  0.72245   | 0.55301 | 0.99792  | 0.59667 | 0.51559 |
|  2176 |   GEN    |      0.44042       |    3.15175     |  0.74012   | 0.51767 | 0.99792  | 0.54886 | 0.56549 |
|  2177 |   GEN    |      0.44042       |    3.08803     |  0.70998   | 0.57796 | 0.99792  | 0.53430 | 0.54470 |
|  2178 |   GEN    |      0.44042       |    3.07860     |  0.71414   | 0.56965 | 0.99792  | 0.55301 | 0.56965 |
|  2179 |   GEN    |      0.44042       |    2.99574     |  0.71622   | 0.56549 | 0.99792  | 0.60083 | 0.52183 |
|  2180 |   GEN    |      0.44042       |    3.15241     |  0.71830   | 0.56133 | 0.99792  | 0.54262 | 0.55509 |
|  2181 |   GEN    |      0.44042       |    3.12727     |  0.72765   | 0.54262 | 0.99792  | 0.57173 | 0.55301 |
|  2182 |   GEN    |      0.44042       |    3.01128     |  0.71830   | 0.56133 | 0.99792  | 0.58628 | 0.54470 |
|  2183 |   GEN    |      0.44042       |    3.07480     |  0.71622   | 0.56549 | 0.99792  | 0.54886 | 0.54054 |
|  2184 |   GEN    |      0.44042       |    3.03684     |  0.70998   | 0.57796 | 0.99792  | 0.56341 | 0.52807 |
|  2185 |   GEN    |      0.44042       |    2.97144     |  0.73805   | 0.52183 | 0.99792  | 0.60499 | 0.54470 |
|  2186 |   GEN    |      0.44042       |    3.14946     |  0.69127   | 0.61538 | 0.99792  | 0.59459 | 0.57173 |
|  2187 |   GEN    |      0.44042       |    3.28279     |  0.72765   | 0.54262 | 0.99792  | 0.53222 | 0.55925 |
|  2188 |   GEN    |      0.44042       |    3.24318     |  0.70582   | 0.58628 | 0.99792  | 0.53015 | 0.56549 |
|  2189 |   GEN    |      0.44042       |    3.39922     |  0.69958   | 0.59875 | 0.99792  | 0.62162 | 0.55301 |
|  2190 |   GEN    |      0.44042       |    2.93907     |  0.70582   | 0.58628 | 0.99792  | 0.62786 | 0.56341 |
|  2191 |   GEN    |      0.44042       |    2.98173     |  0.70166   | 0.59459 | 0.99792  | 0.57796 | 0.60291 |
|  2192 |   GEN    |      0.44042       |    3.18371     |  0.69751   | 0.60291 | 0.99792  | 0.58628 | 0.57380 |
|  2193 |   GEN    |      0.44042       |    3.14628     |  0.70686   | 0.58420 | 0.99792  | 0.59252 | 0.54470 |
|  2194 |   GEN    |      0.44042       |    3.09362     |  0.70270   | 0.59252 | 0.99792  | 0.59667 | 0.56549 |
|  2195 |   GEN    |      0.44042       |    3.10899     |  0.70998   | 0.57796 | 0.99792  | 0.59667 | 0.53846 |
|  2196 |   GEN    |      0.44042       |    3.07283     |  0.72661   | 0.54470 | 0.99792  | 0.58836 | 0.54678 |
|  2197 |   GEN    |      0.44042       |    3.11053     |  0.68711   | 0.62370 | 0.99792  | 0.61954 | 0.54678 |
|  2198 |   GEN    |      0.44042       |    3.02009     |  0.70790   | 0.58212 | 0.99792  | 0.59667 | 0.55717 |
|  2199 |   GEN    |      0.44042       |    3.01682     |  0.69854   | 0.60083 | 0.99792  | 0.59667 | 0.58420 |
|  2200 |   GEN    |      0.44042       |    3.01905     |  0.70790   | 0.58212 | 0.99792  | 0.59252 | 0.55301 |
|  2201 |   GEN    |      0.44042       |    3.16877     |  0.70270   | 0.59252 | 0.99792  | 0.58420 | 0.59875 |
|  2202 |   GEN    |      0.44042       |    3.07649     |  0.69231   | 0.61331 | 0.99792  | 0.58836 | 0.58628 |
|  2203 |   GEN    |      0.44042       |    3.22657     |  0.72245   | 0.55301 | 0.99792  | 0.61331 | 0.55717 |
|  2204 |   GEN    |      0.44042       |    2.96502     |  0.71518   | 0.56757 | 0.99792  | 0.54678 | 0.55301 |
|  2205 |   GEN    |      0.44042       |    3.09103     |  0.74428   | 0.50936 | 0.99792  | 0.58420 | 0.59044 |
|  2206 |   GEN    |      0.44042       |    3.23515     |  0.70998   | 0.57796 | 0.99792  | 0.58212 | 0.54054 |
|  2207 |   GEN    |      0.44042       |    3.02913     |  0.72349   | 0.55094 | 0.99792  | 0.61538 | 0.53222 |
|  2208 |   GEN    |      0.44042       |    3.12445     |  0.73285   | 0.53222 | 0.99792  | 0.56965 | 0.55717 |
|  2209 |   GEN    |      0.44042       |    2.94926     |  0.70686   | 0.58420 | 0.99792  | 0.58212 | 0.56549 |
|  2210 |   GEN    |      0.44042       |    3.11743     |  0.70374   | 0.59044 | 0.99792  | 0.55509 | 0.56965 |
|  2211 |   GEN    |      0.44042       |    3.16559     |  0.73389   | 0.53015 | 0.99792  | 0.62370 | 0.53015 |
|  2212 |   GEN    |      0.44042       |    3.20959     |  0.71933   | 0.55925 | 0.99792  | 0.62370 | 0.55509 |
|  2213 |   GEN    |      0.44042       |    2.88923     |  0.70374   | 0.59044 | 0.99792  | 0.60499 | 0.53846 |
|  2214 |   GEN    |      0.44042       |    3.03606     |  0.70998   | 0.57796 | 0.99792  | 0.57796 | 0.53222 |
|  2215 |   GEN    |      0.44042       |    3.05555     |  0.71518   | 0.56757 | 0.99792  | 0.59875 | 0.54054 |
