+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  7396 |   DISC   |      0.63696       |    0.70676     |  0.69797   | 0.31218 | 0.70812  | 1.00000 | 1.00000 |
|  7397 |   DISC   |      0.63128       |    0.70676     |  0.68147   | 0.34264 | 0.70558  | 1.00000 | 1.00000 |
|  7398 |   DISC   |      0.64071       |    0.70676     |  0.70558   | 0.29442 | 0.70558  | 1.00000 | 1.00000 |
|  7399 |   DISC   |      0.63153       |    0.70676     |  0.70178   | 0.30203 | 0.70558  | 1.00000 | 1.00000 |
|  7400 |   DISC   |      0.63106       |    0.70676     |  0.69924   | 0.30457 | 0.70305  | 1.00000 | 1.00000 |
|  7401 |   DISC   |      0.63044       |    0.70676     |  0.69289   | 0.31472 | 0.70051  | 1.00000 | 1.00000 |
|  7402 |   DISC   |      0.62424       |    0.70676     |  0.70431   | 0.29188 | 0.70051  | 1.00000 | 1.00000 |
|  7403 |   DISC   |      0.62446       |    0.70676     |  0.69924   | 0.30203 | 0.70051  | 1.00000 | 1.00000 |
|  7404 |   DISC   |      0.63001       |    0.70676     |  0.72716   | 0.24619 | 0.70051  | 1.00000 | 1.00000 |
|  7405 |   DISC   |      0.63110       |    0.70676     |  0.70685   | 0.28680 | 0.70051  | 1.00000 | 1.00000 |
|  7406 |   DISC   |      0.62300       |    0.70676     |  0.73350   | 0.23350 | 0.70051  | 1.00000 | 1.00000 |
|  7407 |   DISC   |      0.62843       |    0.70676     |  0.72589   | 0.24873 | 0.70051  | 1.00000 | 1.00000 |
|  7408 |   DISC   |      0.62418       |    0.70676     |  0.73096   | 0.23858 | 0.70051  | 1.00000 | 1.00000 |
|  7409 |   DISC   |      0.62120       |    0.70676     |  0.70558   | 0.28934 | 0.70051  | 1.00000 | 1.00000 |
|  7410 |   DISC   |      0.62002       |    0.70676     |  0.72716   | 0.24619 | 0.70051  | 1.00000 | 1.00000 |
|  7411 |   DISC   |      0.62414       |    0.70676     |  0.72843   | 0.24365 | 0.70051  | 1.00000 | 1.00000 |
|  7412 |   DISC   |      0.62391       |    0.70676     |  0.70431   | 0.29188 | 0.70051  | 1.00000 | 1.00000 |
|  7413 |   DISC   |      0.61202       |    0.70676     |  0.72462   | 0.25127 | 0.70051  | 1.00000 | 1.00000 |
|  7414 |   DISC   |      0.61836       |    0.70676     |  0.73477   | 0.23096 | 0.70051  | 1.00000 | 1.00000 |
|  7415 |   DISC   |      0.61597       |    0.70676     |  0.74492   | 0.21066 | 0.70051  | 1.00000 | 1.00000 |
|  7416 |   DISC   |      0.61522       |    0.70676     |  0.73477   | 0.23096 | 0.70051  | 1.00000 | 1.00000 |
|  7417 |   DISC   |      0.62283       |    0.70676     |  0.72335   | 0.25381 | 0.70051  | 1.00000 | 1.00000 |
|  7418 |   DISC   |      0.61441       |    0.70676     |  0.72335   | 0.25381 | 0.70051  | 1.00000 | 1.00000 |
|  7419 |   DISC   |      0.61163       |    0.70676     |  0.71701   | 0.26650 | 0.70051  | 1.00000 | 1.00000 |
|  7420 |   DISC   |      0.61463       |    0.70676     |  0.72208   | 0.25635 | 0.70051  | 1.00000 | 1.00000 |
|  7421 |   DISC   |      0.62242       |    0.70676     |  0.71827   | 0.26650 | 0.70305  | 1.00000 | 1.00000 |
|  7422 |   DISC   |      0.61093       |    0.70676     |  0.73731   | 0.22843 | 0.70305  | 1.00000 | 1.00000 |
|  7423 |   DISC   |      0.61034       |    0.70676     |  0.72081   | 0.26142 | 0.70305  | 1.00000 | 1.00000 |
|  7424 |   DISC   |      0.60991       |    0.70676     |  0.72589   | 0.25127 | 0.70305  | 1.00000 | 1.00000 |
|  7425 |   DISC   |      0.61213       |    0.70676     |  0.71954   | 0.26396 | 0.70305  | 1.00000 | 1.00000 |
|  7426 |   DISC   |      0.60856       |    0.70676     |  0.72970   | 0.24365 | 0.70305  | 1.00000 | 1.00000 |
|  7427 |   DISC   |      0.60289       |    0.70676     |  0.73604   | 0.23096 | 0.70305  | 1.00000 | 1.00000 |
|  7428 |   DISC   |      0.60952       |    0.70676     |  0.73985   | 0.22589 | 0.70558  | 1.00000 | 1.00000 |
|  7429 |   DISC   |      0.59669       |    0.70676     |  0.72970   | 0.24873 | 0.70812  | 1.00000 | 1.00000 |
|  7430 |   DISC   |      0.59806       |    0.70676     |  0.73858   | 0.23096 | 0.70812  | 1.00000 | 1.00000 |
|  7431 |   DISC   |      0.60101       |    0.70676     |  0.73604   | 0.23604 | 0.70812  | 1.00000 | 1.00000 |
|  7432 |   DISC   |      0.59922       |    0.70676     |  0.75000   | 0.20812 | 0.70812  | 1.00000 | 1.00000 |
|  7433 |   DISC   |      0.59623       |    0.70676     |  0.72970   | 0.24873 | 0.70812  | 1.00000 | 1.00000 |
|  7434 |   DISC   |      0.60384       |    0.70676     |  0.74492   | 0.21827 | 0.70812  | 1.00000 | 1.00000 |
|  7435 |   DISC   |      0.59438       |    0.70676     |  0.74746   | 0.21320 | 0.70812  | 1.00000 | 1.00000 |
|  7436 |   DISC   |      0.59874       |    0.70676     |  0.74365   | 0.22335 | 0.71066  | 1.00000 | 1.00000 |
|  7437 |   DISC   |      0.59992       |    0.70676     |  0.74746   | 0.21574 | 0.71066  | 1.00000 | 1.00000 |
|  7438 |   DISC   |      0.59863       |    0.70676     |  0.74365   | 0.22335 | 0.71066  | 1.00000 | 1.00000 |
|  7439 |   DISC   |      0.59852       |    0.70676     |  0.73223   | 0.24619 | 0.71066  | 1.00000 | 1.00000 |
|  7440 |   DISC   |      0.60152       |    0.70676     |  0.75000   | 0.21066 | 0.71066  | 1.00000 | 1.00000 |
|  7441 |   DISC   |      0.60129       |    0.70676     |  0.75254   | 0.20812 | 0.71320  | 1.00000 | 1.00000 |
|  7442 |   DISC   |      0.59351       |    0.70676     |  0.76904   | 0.17513 | 0.71320  | 1.00000 | 1.00000 |
|  7443 |   DISC   |      0.58895       |    0.70676     |  0.74873   | 0.21574 | 0.71320  | 1.00000 | 1.00000 |
|  7444 |   DISC   |      0.59320       |    0.70676     |  0.75254   | 0.20812 | 0.71320  | 1.00000 | 1.00000 |
|  7445 |   DISC   |      0.59356       |    0.70676     |  0.74365   | 0.22589 | 0.71320  | 1.00000 | 1.00000 |
|  7446 |   DISC   |      0.59075       |    0.70676     |  0.75254   | 0.20812 | 0.71320  | 1.00000 | 1.00000 |
|  7447 |   DISC   |      0.58769       |    0.70676     |  0.74746   | 0.21827 | 0.71320  | 1.00000 | 1.00000 |
|  7448 |   DISC   |      0.59204       |    0.70676     |  0.74619   | 0.22081 | 0.71320  | 1.00000 | 1.00000 |
|  7449 |   DISC   |      0.58643       |    0.70676     |  0.76396   | 0.18528 | 0.71320  | 1.00000 | 1.00000 |
|  7450 |   DISC   |      0.59309       |    0.70676     |  0.74873   | 0.21574 | 0.71320  | 1.00000 | 1.00000 |
|  7451 |   DISC   |      0.58390       |    0.70676     |  0.75000   | 0.21320 | 0.71320  | 1.00000 | 1.00000 |
|  7452 |   DISC   |      0.58747       |    0.70676     |  0.76777   | 0.17766 | 0.71320  | 1.00000 | 1.00000 |
|  7453 |   DISC   |      0.58251       |    0.70676     |  0.74619   | 0.22081 | 0.71320  | 1.00000 | 1.00000 |
|  7454 |   DISC   |      0.59204       |    0.70676     |  0.76142   | 0.19036 | 0.71320  | 1.00000 | 1.00000 |
|  7455 |   DISC   |      0.58845       |    0.70676     |  0.78426   | 0.14467 | 0.71320  | 1.00000 | 1.00000 |
|  7456 |   DISC   |      0.58831       |    0.70676     |  0.75635   | 0.20051 | 0.71320  | 1.00000 | 1.00000 |
|  7457 |   DISC   |      0.58941       |    0.70676     |  0.75000   | 0.21320 | 0.71320  | 1.00000 | 1.00000 |
|  7458 |   DISC   |      0.59206       |    0.70676     |  0.77284   | 0.16751 | 0.71320  | 1.00000 | 1.00000 |
|  7459 |   DISC   |      0.58075       |    0.70676     |  0.76269   | 0.18782 | 0.71320  | 1.00000 | 1.00000 |
|  7460 |   DISC   |      0.57903       |    0.70676     |  0.75888   | 0.19543 | 0.71320  | 1.00000 | 1.00000 |
|  7461 |   DISC   |      0.58569       |    0.70676     |  0.75381   | 0.20558 | 0.71320  | 1.00000 | 1.00000 |
|  7462 |   DISC   |      0.58009       |    0.70676     |  0.77157   | 0.17005 | 0.71320  | 1.00000 | 1.00000 |
|  7463 |   DISC   |      0.58547       |    0.70676     |  0.76269   | 0.18782 | 0.71320  | 1.00000 | 1.00000 |
|  7464 |   DISC   |      0.57580       |    0.70676     |  0.77030   | 0.17259 | 0.71320  | 1.00000 | 1.00000 |
|  7465 |   DISC   |      0.58073       |    0.70676     |  0.77792   | 0.15736 | 0.71320  | 1.00000 | 1.00000 |
|  7466 |   DISC   |      0.58447       |    0.70676     |  0.77792   | 0.15736 | 0.71320  | 1.00000 | 1.00000 |
|  7467 |   DISC   |      0.58244       |    0.70676     |  0.77284   | 0.17005 | 0.71574  | 1.00000 | 1.00000 |
|  7468 |   DISC   |      0.57769       |    0.70676     |  0.77665   | 0.16244 | 0.71574  | 1.00000 | 1.00000 |
|  7469 |   DISC   |      0.58036       |    0.70676     |  0.76142   | 0.19543 | 0.71827  | 1.00000 | 1.00000 |
|  7470 |   DISC   |      0.57295       |    0.70676     |  0.76777   | 0.18274 | 0.71827  | 1.00000 | 1.00000 |
|  7471 |   DISC   |      0.57274       |    0.70676     |  0.78426   | 0.14975 | 0.71827  | 1.00000 | 1.00000 |
|  7472 |   DISC   |      0.56643       |    0.70676     |  0.77792   | 0.16244 | 0.71827  | 1.00000 | 1.00000 |
|  7473 |   DISC   |      0.57621       |    0.70676     |  0.77411   | 0.17005 | 0.71827  | 1.00000 | 1.00000 |
|  7474 |   DISC   |      0.57724       |    0.70676     |  0.78934   | 0.13959 | 0.71827  | 1.00000 | 1.00000 |
|  7475 |   DISC   |      0.57253       |    0.70676     |  0.77157   | 0.17513 | 0.71827  | 1.00000 | 1.00000 |
|  7476 |   DISC   |      0.57468       |    0.70676     |  0.78934   | 0.14213 | 0.72081  | 1.00000 | 1.00000 |
|  7477 |   DISC   |      0.56667       |    0.70676     |  0.77538   | 0.17005 | 0.72081  | 1.00000 | 1.00000 |
|  7478 |   DISC   |      0.57437       |    0.70676     |  0.78046   | 0.15990 | 0.72081  | 1.00000 | 1.00000 |
|  7479 |   DISC   |      0.57612       |    0.70676     |  0.77665   | 0.16751 | 0.72081  | 1.00000 | 1.00000 |
|  7480 |   DISC   |      0.57032       |    0.70676     |  0.79569   | 0.12944 | 0.72081  | 1.00000 | 1.00000 |
|  7481 |   DISC   |      0.56924       |    0.70676     |  0.78299   | 0.15482 | 0.72081  | 1.00000 | 1.00000 |
|  7482 |   DISC   |      0.56416       |    0.70676     |  0.78173   | 0.15736 | 0.72081  | 1.00000 | 1.00000 |
|  7483 |   DISC   |      0.56626       |    0.70676     |  0.79188   | 0.13706 | 0.72081  | 1.00000 | 1.00000 |
|  7484 |   DISC   |      0.56448       |    0.70676     |  0.79188   | 0.13959 | 0.72335  | 1.00000 | 1.00000 |
|  7485 |   DISC   |      0.56902       |    0.70676     |  0.79315   | 0.13959 | 0.72589  | 1.00000 | 1.00000 |
|  7486 |   DISC   |      0.56058       |    0.70676     |  0.80457   | 0.11675 | 0.72589  | 1.00000 | 1.00000 |
|  7487 |   DISC   |      0.56430       |    0.70676     |  0.78299   | 0.15990 | 0.72589  | 1.00000 | 1.00000 |
|  7488 |   DISC   |      0.56574       |    0.70676     |  0.79442   | 0.13706 | 0.72589  | 1.00000 | 1.00000 |
|  7489 |   DISC   |      0.55745       |    0.70676     |  0.81218   | 0.10406 | 0.72843  | 1.00000 | 1.00000 |
|  7490 |   DISC   |      0.56222       |    0.70676     |  0.80076   | 0.12690 | 0.72843  | 1.00000 | 1.00000 |
|  7491 |   DISC   |      0.55850       |    0.70676     |  0.78680   | 0.15482 | 0.72843  | 1.00000 | 1.00000 |
|  7492 |   DISC   |      0.55960       |    0.70676     |  0.80584   | 0.11675 | 0.72843  | 1.00000 | 1.00000 |
|  7493 |   DISC   |      0.55327       |    0.70676     |  0.80203   | 0.12437 | 0.72843  | 1.00000 | 1.00000 |
|  7494 |   DISC   |      0.55597       |    0.70676     |  0.79442   | 0.13959 | 0.72843  | 1.00000 | 1.00000 |
|  7495 |   DISC   |      0.55757       |    0.70676     |  0.81345   | 0.10152 | 0.72843  | 1.00000 | 1.00000 |
|  7496 |   DISC   |      0.55500       |    0.70676     |  0.80203   | 0.12437 | 0.72843  | 1.00000 | 1.00000 |
|  7497 |   DISC   |      0.55337       |    0.70676     |  0.78934   | 0.14975 | 0.72843  | 1.00000 | 1.00000 |
|  7498 |   DISC   |      0.55877       |    0.70676     |  0.81980   | 0.09137 | 0.73096  | 1.00000 | 1.00000 |
|  7499 |   DISC   |      0.54802       |    0.70676     |  0.81599   | 0.09898 | 0.73096  | 1.00000 | 1.00000 |
|  7500 |   DISC   |      0.55473       |    0.70676     |  0.78680   | 0.15736 | 0.73096  | 1.00000 | 1.00000 |
|  7501 |   DISC   |      0.56125       |    0.70676     |  0.81599   | 0.09898 | 0.73096  | 1.00000 | 1.00000 |
|  7502 |   DISC   |      0.55499       |    0.70676     |  0.82234   | 0.08629 | 0.73096  | 1.00000 | 1.00000 |
|  7503 |   DISC   |      0.55256       |    0.70676     |  0.81472   | 0.10406 | 0.73350  | 1.00000 | 1.00000 |
|  7504 |   DISC   |      0.55569       |    0.70676     |  0.80330   | 0.12944 | 0.73604  | 1.00000 | 1.00000 |
|  7505 |   DISC   |      0.55373       |    0.70676     |  0.80457   | 0.12690 | 0.73604  | 1.00000 | 1.00000 |
|  7506 |   DISC   |      0.54597       |    0.70676     |  0.81599   | 0.10406 | 0.73604  | 1.00000 | 1.00000 |
|  7507 |   DISC   |      0.54950       |    0.70676     |  0.82107   | 0.09391 | 0.73604  | 1.00000 | 1.00000 |
|  7508 |   DISC   |      0.54688       |    0.70676     |  0.80457   | 0.12944 | 0.73858  | 1.00000 | 1.00000 |
|  7509 |   DISC   |      0.54797       |    0.70676     |  0.81980   | 0.10406 | 0.74365  | 1.00000 | 1.00000 |
|  7510 |   DISC   |      0.54593       |    0.70676     |  0.81980   | 0.10406 | 0.74365  | 1.00000 | 1.00000 |
|  7511 |   DISC   |      0.54639       |    0.70676     |  0.82107   | 0.10152 | 0.74365  | 1.00000 | 1.00000 |
|  7512 |   DISC   |      0.54402       |    0.70676     |  0.81980   | 0.10406 | 0.74365  | 1.00000 | 1.00000 |
|  7513 |   DISC   |      0.54648       |    0.70676     |  0.83629   | 0.07360 | 0.74619  | 1.00000 | 1.00000 |
|  7514 |   DISC   |      0.53720       |    0.70676     |  0.81980   | 0.10660 | 0.74619  | 1.00000 | 1.00000 |
|  7515 |   DISC   |      0.54572       |    0.70676     |  0.81853   | 0.10914 | 0.74619  | 1.00000 | 1.00000 |
|  7516 |   DISC   |      0.54647       |    0.70676     |  0.81599   | 0.11421 | 0.74619  | 1.00000 | 1.00000 |
|  7517 |   DISC   |      0.53750       |    0.70676     |  0.80711   | 0.13198 | 0.74619  | 1.00000 | 1.00000 |
|  7518 |   DISC   |      0.54243       |    0.70676     |  0.82360   | 0.09898 | 0.74619  | 1.00000 | 1.00000 |
|  7519 |   DISC   |      0.54844       |    0.70676     |  0.81853   | 0.11168 | 0.74873  | 1.00000 | 1.00000 |
|  7520 |   DISC   |      0.53870       |    0.70676     |  0.82614   | 0.09645 | 0.74873  | 1.00000 | 1.00000 |
|  7521 |   DISC   |      0.54445       |    0.70676     |  0.82741   | 0.09391 | 0.74873  | 1.00000 | 1.00000 |
|  7522 |   DISC   |      0.54533       |    0.70676     |  0.82868   | 0.09391 | 0.75127  | 1.00000 | 1.00000 |
|  7523 |   GEN    |      0.54533       |    0.98056     |  0.82360   | 0.10406 | 0.75127  | 1.00000 | 1.00000 |
|  7524 |   GEN    |      0.54533       |    0.99537     |  0.82234   | 0.10660 | 0.75127  | 1.00000 | 1.00000 |
|  7525 |   GEN    |      0.54533       |    0.94179     |  0.81980   | 0.11168 | 0.75127  | 1.00000 | 1.00000 |
|  7526 |   GEN    |      0.54533       |    0.90430     |  0.82234   | 0.10660 | 0.75127  | 1.00000 | 1.00000 |
|  7527 |   GEN    |      0.54533       |    0.97621     |  0.81853   | 0.11421 | 0.75127  | 1.00000 | 1.00000 |
|  7528 |   GEN    |      0.54533       |    0.90564     |  0.81218   | 0.12690 | 0.75127  | 1.00000 | 1.00000 |
|  7529 |   GEN    |      0.54533       |    0.93402     |  0.81980   | 0.11168 | 0.75127  | 1.00000 | 1.00000 |
|  7530 |   GEN    |      0.54533       |    0.92144     |  0.81345   | 0.12437 | 0.75127  | 1.00000 | 1.00000 |
|  7531 |   GEN    |      0.54533       |    0.90041     |  0.82360   | 0.10406 | 0.75127  | 1.00000 | 1.00000 |
|  7532 |   GEN    |      0.54533       |    0.92888     |  0.81472   | 0.12183 | 0.75127  | 1.00000 | 1.00000 |
|  7533 |   GEN    |      0.54533       |    0.95469     |  0.82614   | 0.09898 | 0.75127  | 1.00000 | 1.00000 |
|  7534 |   GEN    |      0.54533       |    0.94182     |  0.80964   | 0.13198 | 0.75127  | 1.00000 | 1.00000 |
|  7535 |   GEN    |      0.54533       |    0.90182     |  0.81853   | 0.11421 | 0.75127  | 1.00000 | 1.00000 |
|  7536 |   GEN    |      0.54533       |    0.88860     |  0.80584   | 0.13959 | 0.75127  | 1.00000 | 1.00000 |
|  7537 |   GEN    |      0.54533       |    0.89143     |  0.81980   | 0.11168 | 0.75127  | 1.00000 | 1.00000 |
|  7538 |   GEN    |      0.54533       |    0.93146     |  0.79188   | 0.16751 | 0.75127  | 1.00000 | 1.00000 |
|  7539 |   GEN    |      0.54533       |    0.88815     |  0.80330   | 0.14467 | 0.75127  | 1.00000 | 1.00000 |
|  7540 |   GEN    |      0.54533       |    0.91709     |  0.79822   | 0.15482 | 0.75127  | 1.00000 | 1.00000 |
|  7541 |   GEN    |      0.54533       |    0.89292     |  0.79569   | 0.15990 | 0.75127  | 1.00000 | 1.00000 |
|  7542 |   GEN    |      0.54533       |    0.91922     |  0.78680   | 0.17766 | 0.75127  | 1.00000 | 1.00000 |
|  7543 |   GEN    |      0.54533       |    0.88811     |  0.81091   | 0.12944 | 0.75127  | 1.00000 | 1.00000 |
|  7544 |   GEN    |      0.54533       |    0.85771     |  0.80330   | 0.14467 | 0.75127  | 1.00000 | 1.00000 |
|  7545 |   GEN    |      0.54533       |    0.90349     |  0.78934   | 0.17259 | 0.75127  | 1.00000 | 1.00000 |
|  7546 |   GEN    |      0.54533       |    0.85345     |  0.79695   | 0.15736 | 0.75127  | 1.00000 | 1.00000 |
|  7547 |   GEN    |      0.54533       |    0.91644     |  0.78553   | 0.18020 | 0.75127  | 1.00000 | 1.00000 |
|  7548 |   GEN    |      0.54533       |    0.86986     |  0.78426   | 0.18274 | 0.75127  | 1.00000 | 1.00000 |
|  7549 |   GEN    |      0.54533       |    0.89810     |  0.78046   | 0.19036 | 0.75127  | 1.00000 | 1.00000 |
|  7550 |   GEN    |      0.54533       |    0.89238     |  0.77284   | 0.20558 | 0.75127  | 1.00000 | 1.00000 |
|  7551 |   GEN    |      0.54533       |    0.92767     |  0.78680   | 0.17766 | 0.75127  | 1.00000 | 1.00000 |
|  7552 |   GEN    |      0.54533       |    0.85641     |  0.76523   | 0.22081 | 0.75127  | 1.00000 | 1.00000 |
|  7553 |   GEN    |      0.54533       |    0.88715     |  0.77284   | 0.20558 | 0.75127  | 1.00000 | 1.00000 |
|  7554 |   GEN    |      0.54533       |    0.90266     |  0.76015   | 0.23096 | 0.75127  | 1.00000 | 1.00000 |
|  7555 |   GEN    |      0.54533       |    0.84983     |  0.76015   | 0.23096 | 0.75127  | 1.00000 | 1.00000 |
|  7556 |   GEN    |      0.54533       |    0.83181     |  0.76523   | 0.22081 | 0.75127  | 1.00000 | 1.00000 |
|  7557 |   GEN    |      0.54533       |    0.86754     |  0.76015   | 0.23096 | 0.75127  | 1.00000 | 1.00000 |
|  7558 |   GEN    |      0.54533       |    0.82175     |  0.73731   | 0.27665 | 0.75127  | 1.00000 | 1.00000 |
|  7559 |   GEN    |      0.54533       |    0.86296     |  0.73858   | 0.27411 | 0.75127  | 1.00000 | 1.00000 |
|  7560 |   GEN    |      0.54533       |    0.88906     |  0.73223   | 0.28680 | 0.75127  | 1.00000 | 1.00000 |
|  7561 |   GEN    |      0.54533       |    0.82959     |  0.75254   | 0.24619 | 0.75127  | 1.00000 | 1.00000 |
|  7562 |   GEN    |      0.54533       |    0.80700     |  0.76396   | 0.22335 | 0.75127  | 1.00000 | 1.00000 |
|  7563 |   GEN    |      0.54533       |    0.80937     |  0.74619   | 0.25888 | 0.75127  | 1.00000 | 1.00000 |
|  7564 |   GEN    |      0.54533       |    0.83316     |  0.75127   | 0.24873 | 0.75127  | 1.00000 | 1.00000 |
|  7565 |   GEN    |      0.54533       |    0.79661     |  0.73223   | 0.28680 | 0.75127  | 1.00000 | 1.00000 |
|  7566 |   GEN    |      0.54533       |    0.80847     |  0.74492   | 0.26142 | 0.75127  | 1.00000 | 1.00000 |
|  7567 |   GEN    |      0.54533       |    0.80406     |  0.74746   | 0.25635 | 0.75127  | 1.00000 | 1.00000 |
|  7568 |   GEN    |      0.54533       |    0.81644     |  0.73096   | 0.28934 | 0.75127  | 1.00000 | 1.00000 |
|  7569 |   GEN    |      0.54533       |    0.86077     |  0.72843   | 0.29442 | 0.75127  | 1.00000 | 1.00000 |
|  7570 |   GEN    |      0.54533       |    0.83692     |  0.73477   | 0.28173 | 0.75127  | 1.00000 | 1.00000 |
