Epoch,Training,Discriminator Loss,Generator Loss,D_Accuracy,D_fpR,D_Recall,A_fpR,U_fpR 
1622,GEN,0.57044,3.50445,0.89383,0.19506,0.98272,0.49136,0.62222
1623,GEN,0.57044,3.67209,0.88395,0.21481,0.98272,0.54815,0.62963
1624,GEN,0.57044,3.75815,0.91235,0.15802,0.98272,0.49383,0.61975
1625,GEN,0.57044,3.42770,0.90988,0.16296,0.98272,0.49383,0.62469
1626,GEN,0.57044,3.62010,0.90741,0.16790,0.98272,0.49877,0.64198
1627,GEN,0.57044,3.82904,0.89136,0.20000,0.98272,0.52346,0.59753
1628,GEN,0.57044,3.58441,0.89383,0.19506,0.98272,0.55309,0.59506
1629,GEN,0.57044,3.59525,0.91235,0.15802,0.98272,0.47901,0.65679
1630,GEN,0.57044,3.71316,0.91605,0.15062,0.98272,0.55062,0.65432
1631,GEN,0.57044,3.60926,0.89506,0.19259,0.98272,0.46420,0.60988
1632,GEN,0.57044,3.54290,0.89753,0.18765,0.98272,0.48889,0.63704
1633,GEN,0.57044,3.56909,0.90864,0.16543,0.98272,0.47407,0.61481
1634,GEN,0.57044,3.81300,0.91358,0.15556,0.98272,0.51358,0.65432
1635,GEN,0.57044,3.44238,0.90247,0.17778,0.98272,0.52346,0.60494
1636,GEN,0.57044,3.57126,0.88519,0.21235,0.98272,0.50864,0.62222
1637,GEN,0.57044,3.67770,0.89136,0.20000,0.98272,0.48889,0.61235
1638,GEN,0.57044,3.50268,0.88395,0.21481,0.98272,0.55062,0.62963
1639,GEN,0.57044,3.78415,0.89136,0.20000,0.98272,0.55062,0.64938
1640,GEN,0.57044,3.49827,0.89136,0.20000,0.98272,0.49630,0.60494
1641,GEN,0.57044,3.51768,0.89136,0.20000,0.98272,0.52840,0.63704
1642,GEN,0.57044,3.52416,0.88642,0.20988,0.98272,0.47901,0.60741
1643,GEN,0.57044,3.74195,0.90123,0.18025,0.98272,0.49877,0.63704
1644,GEN,0.57044,3.52166,0.89753,0.18765,0.98272,0.47160,0.59259
1645,GEN,0.57044,3.60695,0.90864,0.16543,0.98272,0.51111,0.62469
1646,GEN,0.57044,3.55659,0.90123,0.18025,0.98272,0.50370,0.65679
1647,GEN,0.57044,3.58500,0.90000,0.18272,0.98272,0.54321,0.60247
1648,GEN,0.57044,3.79841,0.90000,0.18272,0.98272,0.53827,0.61481
1649,GEN,0.57044,3.45622,0.90988,0.16296,0.98272,0.49877,0.61975
1650,GEN,0.57044,3.66867,0.89259,0.19753,0.98272,0.48395,0.60988
1651,GEN,0.57044,3.56609,0.91111,0.16049,0.98272,0.54321,0.59753
1652,GEN,0.57044,3.64476,0.89877,0.18519,0.98272,0.45926,0.64444
1653,GEN,0.57044,3.68559,0.89383,0.19506,0.98272,0.53333,0.62222
1654,GEN,0.57044,3.40665,0.90494,0.17284,0.98272,0.51605,0.66667
1655,GEN,0.57044,3.66691,0.90000,0.18272,0.98272,0.53827,0.61481
1656,GEN,0.57044,3.50029,0.89877,0.18519,0.98272,0.50617,0.65679
1657,GEN,0.57044,3.41392,0.89383,0.19506,0.98272,0.51605,0.63704
1658,GEN,0.57044,3.42387,0.90000,0.18272,0.98272,0.49630,0.61235
1659,GEN,0.57044,3.50253,0.91111,0.16049,0.98272,0.49383,0.66667
1660,GEN,0.57044,3.57874,0.90988,0.16296,0.98272,0.52099,0.62716
1661,GEN,0.57044,3.71052,0.88642,0.20988,0.98272,0.51358,0.64444
1662,GEN,0.57044,3.50849,0.90741,0.16790,0.98272,0.53086,0.66173
1663,GEN,0.57044,3.71482,0.89753,0.18765,0.98272,0.48889,0.60741
1664,GEN,0.57044,3.52760,0.91235,0.15802,0.98272,0.53086,0.63457
1665,GEN,0.57044,3.48031,0.90370,0.17531,0.98272,0.51111,0.64691
1666,GEN,0.57044,3.50957,0.89383,0.19506,0.98272,0.49136,0.62469
1667,GEN,0.57044,3.47846,0.90988,0.16296,0.98272,0.52840,0.64198
1668,GEN,0.57044,3.54843,0.91728,0.14815,0.98272,0.48395,0.62716
1669,GEN,0.57044,3.43660,0.88889,0.20494,0.98272,0.50617,0.60741
1670,GEN,0.57044,3.51789,0.88765,0.20741,0.98272,0.51605,0.66173
1671,GEN,0.57044,3.45748,0.88395,0.21481,0.98272,0.50370,0.68148
1672,GEN,0.57044,3.46323,0.91111,0.16049,0.98272,0.48642,0.65679
1673,GEN,0.57044,3.58037,0.90247,0.17778,0.98272,0.53827,0.68642
1674,GEN,0.57044,3.44199,0.89877,0.18519,0.98272,0.51111,0.69383
1675,GEN,0.57044,3.30655,0.89383,0.19506,0.98272,0.51605,0.62469
1676,GEN,0.57044,3.54468,0.89136,0.20000,0.98272,0.51605,0.66420
1677,GEN,0.57044,3.63984,0.90988,0.16296,0.98272,0.51358,0.63951
1678,GEN,0.57044,3.28324,0.91235,0.15802,0.98272,0.53580,0.64198
1679,GEN,0.57044,3.32255,0.88889,0.20494,0.98272,0.53333,0.63951
1680,GEN,0.57044,3.61466,0.90123,0.18025,0.98272,0.54074,0.64938
1681,GEN,0.57044,3.71662,0.90123,0.18025,0.98272,0.53827,0.66420
1682,GEN,0.57044,3.50317,0.89753,0.18765,0.98272,0.52346,0.65926
1683,GEN,0.57044,3.18461,0.89877,0.18519,0.98272,0.53827,0.62222
1684,GEN,0.57044,3.47729,0.90247,0.17778,0.98272,0.51111,0.65185
1685,GEN,0.57044,3.50718,0.91235,0.15802,0.98272,0.54568,0.60494
1686,GEN,0.57044,3.61791,0.89136,0.20000,0.98272,0.52840,0.60247
1687,GEN,0.57044,3.72126,0.89877,0.18519,0.98272,0.51358,0.63951
1688,GEN,0.57044,3.47917,0.89630,0.19012,0.98272,0.51605,0.64938
1689,GEN,0.57044,3.41781,0.89877,0.18519,0.98272,0.49630,0.60741
1690,GEN,0.57044,3.62883,0.89259,0.19753,0.98272,0.52840,0.62963
1691,GEN,0.57044,3.49214,0.90617,0.17037,0.98272,0.48642,0.67654
1692,GEN,0.57044,3.36425,0.90617,0.17037,0.98272,0.49383,0.67654
1693,GEN,0.57044,3.61340,0.89012,0.20247,0.98272,0.54074,0.67901
1694,GEN,0.57044,3.26863,0.88148,0.21975,0.98272,0.51111,0.62469
1695,GEN,0.57044,3.40531,0.90864,0.16543,0.98272,0.52840,0.67160
1696,GEN,0.57044,3.63173,0.89753,0.18765,0.98272,0.52593,0.66173
1697,GEN,0.57044,3.44843,0.88642,0.20988,0.98272,0.51358,0.59259
1698,GEN,0.57044,3.61223,0.89753,0.18765,0.98272,0.48148,0.64938
1699,GEN,0.57044,3.33412,0.90617,0.17037,0.98272,0.51852,0.64444
1700,GEN,0.57044,3.35722,0.90494,0.17284,0.98272,0.51605,0.66667
1701,GEN,0.57044,3.39943,0.90000,0.18272,0.98272,0.52840,0.69383
1702,GEN,0.57044,3.49053,0.90494,0.17284,0.98272,0.52099,0.67160
1703,GEN,0.57044,3.31468,0.89506,0.19259,0.98272,0.55309,0.66914
1704,GEN,0.57044,3.39322,0.90123,0.18025,0.98272,0.51358,0.63457
1705,GEN,0.57044,3.33698,0.88025,0.22222,0.98272,0.50123,0.63951
1706,GEN,0.57044,3.44747,0.89012,0.20247,0.98272,0.53086,0.66667
1707,GEN,0.57044,3.43908,0.89259,0.19753,0.98272,0.52593,0.64691
1708,GEN,0.57044,3.38445,0.88889,0.20494,0.98272,0.54568,0.66420
1709,GEN,0.57044,3.54433,0.90000,0.18272,0.98272,0.52099,0.67901
1710,GEN,0.57044,3.24710,0.88025,0.22222,0.98272,0.54074,0.69383
1711,GEN,0.57044,3.50942,0.90494,0.17284,0.98272,0.53086,0.63457
1712,GEN,0.57044,3.41013,0.89877,0.18519,0.98272,0.51852,0.65926
1713,GEN,0.57044,3.21932,0.89877,0.18519,0.98272,0.51111,0.66420
1714,GEN,0.57044,3.67195,0.89630,0.19012,0.98272,0.57037,0.63457
1715,GEN,0.57044,3.40840,0.90617,0.17037,0.98272,0.49136,0.64691
1716,GEN,0.57044,3.46154,0.89136,0.20000,0.98272,0.51605,0.67654
1717,GEN,0.57044,3.57006,0.88642,0.20988,0.98272,0.51605,0.65185
1718,GEN,0.57044,3.24146,0.89383,0.19506,0.98272,0.52840,0.66173
1719,GEN,0.57044,3.30514,0.89383,0.19506,0.98272,0.51111,0.67901
1720,GEN,0.57044,3.36118,0.88642,0.20988,0.98272,0.48395,0.69136
1721,GEN,0.57044,3.38966,0.89630,0.19012,0.98272,0.52346,0.64691
1722,GEN,0.57044,3.39213,0.89259,0.19753,0.98272,0.49877,0.67901
1723,GEN,0.57044,3.60265,0.89506,0.19259,0.98272,0.50864,0.64198
1724,GEN,0.57044,3.50080,0.89383,0.19506,0.98272,0.52099,0.67654
1725,GEN,0.57044,3.45447,0.91481,0.15309,0.98272,0.56049,0.65185
1726,GEN,0.57044,3.56853,0.91358,0.15556,0.98272,0.49383,0.63210
1727,GEN,0.57044,3.37415,0.88765,0.20741,0.98272,0.52346,0.66173
1728,GEN,0.57044,3.32017,0.90247,0.17778,0.98272,0.53580,0.66667
1729,GEN,0.57044,3.46323,0.88642,0.20988,0.98272,0.52099,0.62469
1730,GEN,0.57044,3.55724,0.90247,0.17778,0.98272,0.53086,0.65926
1731,GEN,0.57044,3.52465,0.90494,0.17284,0.98272,0.54568,0.69877
1732,GEN,0.57044,3.47184,0.90617,0.17037,0.98272,0.50864,0.62963
1733,GEN,0.57044,3.37329,0.89136,0.20000,0.98272,0.48642,0.63951
1734,GEN,0.57044,3.28614,0.89753,0.18765,0.98272,0.51852,0.66420
1735,GEN,0.57044,3.27504,0.88765,0.20741,0.98272,0.53827,0.67160
1736,GEN,0.57044,3.11207,0.88765,0.20741,0.98272,0.56543,0.67901
1737,GEN,0.57044,3.24713,0.89259,0.19753,0.98272,0.52346,0.65185
1738,GEN,0.57044,3.15927,0.88272,0.21728,0.98272,0.51358,0.69383
1739,GEN,0.57044,3.12748,0.88642,0.20988,0.98272,0.53086,0.67654
1740,GEN,0.57044,3.45781,0.88395,0.21481,0.98272,0.52840,0.68642
1741,GEN,0.57044,3.27715,0.88765,0.20741,0.98272,0.56296,0.69383
1742,GEN,0.57044,3.29173,0.88272,0.21728,0.98272,0.55062,0.68148
1743,GEN,0.57044,3.34482,0.89259,0.19753,0.98272,0.51852,0.67160
1744,GEN,0.57044,3.43659,0.87160,0.23951,0.98272,0.55556,0.69383
1745,GEN,0.57044,3.20230,0.89877,0.18519,0.98272,0.60000,0.68395
1746,GEN,0.57044,3.33351,0.91481,0.15309,0.98272,0.55062,0.70123
1747,GEN,0.57044,3.43140,0.90123,0.18025,0.98272,0.49136,0.74321
1748,GEN,0.57044,3.32634,0.88025,0.22222,0.98272,0.52346,0.71111
1749,GEN,0.57044,3.31576,0.89259,0.19753,0.98272,0.50864,0.68148
1750,GEN,0.57044,3.41222,0.89136,0.20000,0.98272,0.52099,0.67160
1751,GEN,0.57044,3.29207,0.89753,0.18765,0.98272,0.54074,0.69136
1752,GEN,0.57044,3.22540,0.87778,0.22716,0.98272,0.50617,0.71111
1753,GEN,0.57044,3.26054,0.89630,0.19012,0.98272,0.55062,0.63210
1754,GEN,0.57044,3.34856,0.88889,0.20494,0.98272,0.50123,0.70370
1755,GEN,0.57044,3.25063,0.89136,0.20000,0.98272,0.52593,0.65185
1756,GEN,0.57044,3.14894,0.91235,0.15802,0.98272,0.52346,0.72346
1757,GEN,0.57044,3.23877,0.91358,0.15556,0.98272,0.52593,0.69877
1758,GEN,0.57044,3.35421,0.89259,0.19753,0.98272,0.54074,0.67407
1759,GEN,0.57044,3.28603,0.90370,0.17531,0.98272,0.51852,0.67901
1760,GEN,0.57044,3.21622,0.89136,0.20000,0.98272,0.51605,0.67654
1761,GEN,0.57044,2.91097,0.89506,0.19259,0.98272,0.52099,0.68148
1762,GEN,0.57044,3.44062,0.89259,0.19753,0.98272,0.55309,0.67407
1763,GEN,0.57044,3.27761,0.89259,0.19753,0.98272,0.51605,0.68395
1764,GEN,0.57044,3.12609,0.88395,0.21481,0.98272,0.57284,0.67160
1765,GEN,0.57044,3.39763,0.89012,0.20247,0.98272,0.51111,0.68642
1766,GEN,0.57044,3.31942,0.88148,0.21975,0.98272,0.56790,0.69383
1767,GEN,0.57044,3.24169,0.88148,0.21975,0.98272,0.54321,0.65679
1768,GEN,0.57044,3.36645,0.89753,0.18765,0.98272,0.54321,0.65679
1769,GEN,0.57044,3.37743,0.87654,0.22963,0.98272,0.53827,0.67160
1770,GEN,0.57044,3.27784,0.89136,0.20000,0.98272,0.50123,0.67407
1771,GEN,0.57044,3.31199,0.87901,0.22469,0.98272,0.55802,0.67160
1772,GEN,0.57044,3.34025,0.90494,0.17284,0.98272,0.50123,0.70123
1773,GEN,0.57044,3.28383,0.88148,0.21975,0.98272,0.50123,0.63457
1774,GEN,0.57044,3.19121,0.89506,0.19259,0.98272,0.55556,0.65432
1775,GEN,0.57044,3.15404,0.90247,0.17778,0.98272,0.52346,0.70864
1776,GEN,0.57044,3.29869,0.88395,0.21481,0.98272,0.56543,0.70370
1777,GEN,0.57044,3.17309,0.89136,0.20000,0.98272,0.58519,0.70123
1778,GEN,0.57044,3.41063,0.89259,0.19753,0.98272,0.50123,0.66914
1779,GEN,0.57044,3.33166,0.89136,0.20000,0.98272,0.50123,0.67407
1780,GEN,0.57044,3.20492,0.89136,0.20000,0.98272,0.56790,0.64444
1781,GEN,0.57044,3.30293,0.90123,0.18025,0.98272,0.55062,0.68148
1782,GEN,0.57044,3.23272,0.90000,0.18272,0.98272,0.53580,0.69136
1783,GEN,0.57044,3.17190,0.89753,0.18765,0.98272,0.53086,0.69136
1784,GEN,0.57044,3.11148,0.89383,0.19506,0.98272,0.53580,0.74074
1785,GEN,0.57044,3.14944,0.89630,0.19012,0.98272,0.50864,0.70370
1786,GEN,0.57044,3.48822,0.87654,0.22963,0.98272,0.52099,0.67654
1787,GEN,0.57044,3.19466,0.89877,0.18519,0.98272,0.53086,0.68148
1788,GEN,0.57044,3.09428,0.88519,0.21235,0.98272,0.54815,0.73086
1789,GEN,0.57044,3.03355,0.87901,0.22469,0.98272,0.56049,0.67407
1790,GEN,0.57044,3.14787,0.89012,0.20247,0.98272,0.54815,0.65432
1791,GEN,0.57044,3.32896,0.89259,0.19753,0.98272,0.56543,0.68148
1792,GEN,0.57044,3.21769,0.89259,0.19753,0.98272,0.53827,0.70864
1793,GEN,0.57044,3.10947,0.90123,0.18025,0.98272,0.52346,0.69136
1794,GEN,0.57044,3.08076,0.87778,0.22716,0.98272,0.55309,0.70123
1795,GEN,0.57044,3.14532,0.89506,0.19259,0.98272,0.53580,0.66914
1796,GEN,0.57044,3.10235,0.88642,0.20988,0.98272,0.52099,0.67654
1797,GEN,0.57044,3.17208,0.88148,0.21975,0.98272,0.55062,0.71358
1798,GEN,0.57044,3.17824,0.88148,0.21975,0.98272,0.52593,0.68642
1799,GEN,0.57044,3.34640,0.90617,0.17037,0.98272,0.53086,0.73333
1800,GEN,0.57044,3.11400,0.90864,0.16543,0.98272,0.53086,0.73333
1801,GEN,0.57044,3.16699,0.89383,0.19506,0.98272,0.55309,0.71111
1802,GEN,0.57044,3.12457,0.88025,0.22222,0.98272,0.55309,0.70864
1803,GEN,0.57044,3.37425,0.87778,0.22716,0.98272,0.53580,0.66667
1804,GEN,0.57044,3.39605,0.88272,0.21728,0.98272,0.51852,0.67654
1805,GEN,0.57044,3.15698,0.89506,0.19259,0.98272,0.58272,0.69630
1806,GEN,0.57044,3.39581,0.89383,0.19506,0.98272,0.53580,0.71358
1807,GEN,0.57044,3.22010,0.89012,0.20247,0.98272,0.55062,0.69877
1808,GEN,0.57044,3.15009,0.88395,0.21481,0.98272,0.54815,0.71111
1809,GEN,0.57044,3.30074,0.90000,0.18272,0.98272,0.51111,0.65432
1810,GEN,0.57044,3.04808,0.89506,0.19259,0.98272,0.53827,0.70864
1811,GEN,0.57044,3.22528,0.87284,0.23704,0.98272,0.51358,0.68395
1812,GEN,0.57044,3.10468,0.89877,0.18519,0.98272,0.51111,0.66173
1813,GEN,0.57044,3.24678,0.88765,0.20741,0.98272,0.56296,0.68395
1814,GEN,0.57044,3.25200,0.88148,0.21975,0.98272,0.50370,0.72593
1815,GEN,0.57044,3.09432,0.89259,0.19753,0.98272,0.53333,0.73827
1816,GEN,0.57044,3.00746,0.88395,0.21481,0.98272,0.57778,0.72099
1817,GEN,0.57044,3.24421,0.89630,0.19012,0.98272,0.49877,0.70123
1818,GEN,0.57044,3.30762,0.88889,0.20494,0.98272,0.53827,0.69136
1819,GEN,0.57044,3.24511,0.88889,0.20494,0.98272,0.53827,0.70370
1820,GEN,0.57044,3.11138,0.89012,0.20247,0.98272,0.54321,0.72346
1821,GEN,0.57044,3.04692,0.89753,0.18765,0.98272,0.51358,0.69877
1822,GEN,0.57044,3.24486,0.88642,0.20988,0.98272,0.55062,0.67654
1823,GEN,0.57044,3.09315,0.87160,0.23951,0.98272,0.59012,0.72346
1824,GEN,0.57044,3.22914,0.87160,0.23951,0.98272,0.50370,0.67407
1825,GEN,0.57044,3.08136,0.92099,0.14074,0.98272,0.54568,0.72099
1826,GEN,0.57044,3.09771,0.89877,0.18519,0.98272,0.56296,0.73333
1827,GEN,0.57044,3.05879,0.88889,0.20494,0.98272,0.54074,0.69630
1828,GEN,0.57044,3.03969,0.88395,0.21481,0.98272,0.50864,0.74815
1829,GEN,0.57044,3.17568,0.88519,0.21235,0.98272,0.52840,0.69630
1830,GEN,0.57044,3.26256,0.90123,0.18025,0.98272,0.56543,0.72840
1831,GEN,0.57044,3.30101,0.87160,0.23951,0.98272,0.54321,0.71358
1832,GEN,0.57044,3.17055,0.89630,0.19012,0.98272,0.58025,0.71358
1833,GEN,0.57044,3.03319,0.88642,0.20988,0.98272,0.51852,0.74074
1834,GEN,0.57044,3.05123,0.89259,0.19753,0.98272,0.55556,0.73580
1835,GEN,0.57044,3.07013,0.90864,0.16543,0.98272,0.54074,0.78272
1836,GEN,0.57044,3.22658,0.90370,0.17531,0.98272,0.51111,0.74815
1837,GEN,0.57044,3.00366,0.90988,0.16296,0.98272,0.58272,0.69630
1838,GEN,0.57044,3.10597,0.88025,0.22222,0.98272,0.59753,0.72840
1839,GEN,0.57044,3.16008,0.88395,0.21481,0.98272,0.54321,0.71605
1840,GEN,0.57044,2.96331,0.88025,0.22222,0.98272,0.58519,0.69630
1841,GEN,0.57044,3.23052,0.88148,0.21975,0.98272,0.55802,0.71852
1842,GEN,0.57044,3.22510,0.88272,0.21728,0.98272,0.57037,0.70123
1843,GEN,0.57044,3.19347,0.89877,0.18519,0.98272,0.54074,0.74568
1844,GEN,0.57044,2.97909,0.90000,0.18272,0.98272,0.57037,0.68642
1845,GEN,0.57044,3.06637,0.88519,0.21235,0.98272,0.51358,0.70617
1846,GEN,0.57044,3.01420,0.90123,0.18025,0.98272,0.58272,0.73333
1847,GEN,0.57044,3.04596,0.88519,0.21235,0.98272,0.52840,0.72346
1848,GEN,0.57044,3.15559,0.88395,0.21481,0.98272,0.56543,0.69630
1849,GEN,0.57044,3.24937,0.88519,0.21235,0.98272,0.57778,0.72593
1850,GEN,0.57044,3.11257,0.88519,0.21235,0.98272,0.55556,0.73827
1851,GEN,0.57044,2.98515,0.87778,0.22716,0.98272,0.54321,0.70617
1852,GEN,0.57044,3.17689,0.89259,0.19753,0.98272,0.54568,0.71852
1853,GEN,0.57044,3.18490,0.88025,0.22222,0.98272,0.53827,0.71358
1854,GEN,0.57044,3.13297,0.88765,0.20741,0.98272,0.59506,0.72346
1855,GEN,0.57044,3.09995,0.87531,0.23210,0.98272,0.52099,0.68642
1856,GEN,0.57044,3.32333,0.89877,0.18519,0.98272,0.53827,0.70864
1857,GEN,0.57044,3.03914,0.87654,0.22963,0.98272,0.53827,0.70864
1858,GEN,0.57044,3.02584,0.88889,0.20494,0.98272,0.57531,0.74321
1859,GEN,0.57044,3.14741,0.88272,0.21728,0.98272,0.54568,0.71605
1860,GEN,0.57044,3.00161,0.88889,0.20494,0.98272,0.57284,0.72840
1861,GEN,0.57044,3.07812,0.86914,0.24444,0.98272,0.51605,0.74568
1862,GEN,0.57044,3.12897,0.88519,0.21235,0.98272,0.50864,0.68148
1863,GEN,0.57044,3.24663,0.87778,0.22716,0.98272,0.52346,0.73580
1864,GEN,0.57044,3.17799,0.89877,0.18519,0.98272,0.53580,0.73086
1865,GEN,0.57044,3.12099,0.90123,0.18025,0.98272,0.56543,0.73333
1866,GEN,0.57044,3.00260,0.87531,0.23210,0.98272,0.59259,0.71852
1867,GEN,0.57044,3.10825,0.89753,0.18765,0.98272,0.57037,0.74815
1868,GEN,0.57044,3.21149,0.87160,0.23951,0.98272,0.54321,0.68148
1869,GEN,0.57044,3.02793,0.90247,0.17778,0.98272,0.52840,0.73086
1870,GEN,0.57044,2.69260,0.89753,0.18765,0.98272,0.54074,0.70864
1871,GEN,0.57044,3.07138,0.88025,0.22222,0.98272,0.53086,0.69136
1872,GEN,0.57044,3.14652,0.87654,0.22963,0.98272,0.55802,0.72346
1873,GEN,0.57044,3.07198,0.87284,0.23704,0.98272,0.52593,0.71605
1874,GEN,0.57044,3.05789,0.88642,0.20988,0.98272,0.53333,0.69630
1875,GEN,0.57044,3.00747,0.87778,0.22716,0.98272,0.55556,0.71111
1876,GEN,0.57044,2.98343,0.88642,0.20988,0.98272,0.58519,0.71111
1877,GEN,0.57044,3.06609,0.89012,0.20247,0.98272,0.54321,0.73827
1878,GEN,0.57044,3.08209,0.88395,0.21481,0.98272,0.54074,0.69630
1879,GEN,0.57044,2.97384,0.90988,0.16296,0.98272,0.56543,0.71605
1880,GEN,0.57044,3.02458,0.88642,0.20988,0.98272,0.52346,0.75062
1881,GEN,0.57044,3.16360,0.88519,0.21235,0.98272,0.55556,0.76296
1882,GEN,0.57044,3.06660,0.88395,0.21481,0.98272,0.55062,0.72099
1883,GEN,0.57044,3.03207,0.87531,0.23210,0.98272,0.51111,0.71605
1884,GEN,0.57044,3.10037,0.89753,0.18765,0.98272,0.54074,0.70123
1885,GEN,0.57044,3.10913,0.89012,0.20247,0.98272,0.59506,0.71605
1886,GEN,0.57044,3.16124,0.91852,0.14568,0.98272,0.55309,0.71358
1887,GEN,0.57044,3.13641,0.90370,0.17531,0.98272,0.55309,0.74074
1888,GEN,0.57044,2.87830,0.88642,0.20988,0.98272,0.57037,0.73086
1889,GEN,0.57044,3.13569,0.89383,0.19506,0.98272,0.56049,0.73580
1890,GEN,0.57044,3.21030,0.88889,0.20494,0.98272,0.57531,0.75062
1891,GEN,0.57044,3.08828,0.90123,0.18025,0.98272,0.55802,0.75309
1892,GEN,0.57044,2.84516,0.86790,0.24691,0.98272,0.60494,0.72593
1893,GEN,0.57044,3.04951,0.87037,0.24198,0.98272,0.54815,0.78025
1894,GEN,0.57044,3.02036,0.88272,0.21728,0.98272,0.57037,0.79012
1895,GEN,0.57044,2.89839,0.91481,0.15309,0.98272,0.48889,0.74074
1896,GEN,0.57044,2.99206,0.87901,0.22469,0.98272,0.58765,0.73333
1897,GEN,0.57044,2.99484,0.88272,0.21728,0.98272,0.54321,0.72593
1898,GEN,0.57044,3.06262,0.89877,0.18519,0.98272,0.55802,0.71605
1899,GEN,0.57044,3.06814,0.89383,0.19506,0.98272,0.56296,0.74074
1900,GEN,0.57044,2.93584,0.86667,0.24938,0.98272,0.53333,0.78025
1901,GEN,0.57044,3.02468,0.87778,0.22716,0.98272,0.51358,0.74568
1902,GEN,0.57044,3.06298,0.91111,0.16049,0.98272,0.53086,0.75309
1903,GEN,0.57044,2.76658,0.88395,0.21481,0.98272,0.53827,0.77037
1904,GEN,0.57044,3.07589,0.89012,0.20247,0.98272,0.52593,0.76049
1905,GEN,0.57044,3.01142,0.88148,0.21975,0.98272,0.52593,0.77531
1906,GEN,0.57044,2.91105,0.90123,0.18025,0.98272,0.57037,0.77531
1907,GEN,0.57044,3.01363,0.87654,0.22963,0.98272,0.52593,0.70617
1908,GEN,0.57044,3.04059,0.88642,0.20988,0.98272,0.56296,0.73333
1909,GEN,0.57044,3.10622,0.87778,0.22716,0.98272,0.50864,0.78025
1910,GEN,0.57044,3.15225,0.88025,0.22222,0.98272,0.56543,0.77284
1911,GEN,0.57044,3.16523,0.89012,0.20247,0.98272,0.56543,0.75309
1912,GEN,0.57044,2.88986,0.89136,0.20000,0.98272,0.55556,0.73333
1913,GEN,0.57044,3.14710,0.88642,0.20988,0.98272,0.52840,0.76543
1914,GEN,0.57044,2.95687,0.89136,0.20000,0.98272,0.59012,0.79506
1915,GEN,0.57044,3.03769,0.87407,0.23457,0.98272,0.51605,0.78025
1916,GEN,0.57044,2.74662,0.90494,0.17284,0.98272,0.53086,0.74074
1917,GEN,0.57044,3.01956,0.86914,0.24444,0.98272,0.55556,0.71852
1918,GEN,0.57044,2.75468,0.88642,0.20988,0.98272,0.50617,0.76543
1919,GEN,0.57044,3.00186,0.87407,0.23457,0.98272,0.52593,0.74815
1920,GEN,0.57044,2.93380,0.87654,0.22963,0.98272,0.56049,0.75556
1921,GEN,0.57044,2.92601,0.89753,0.18765,0.98272,0.54568,0.72593
1922,GEN,0.57044,3.04174,0.88765,0.20741,0.98272,0.57778,0.75309
1923,GEN,0.57044,3.01835,0.88272,0.21728,0.98272,0.55309,0.75556
1924,GEN,0.57044,2.75760,0.88765,0.20741,0.98272,0.55309,0.73827
1925,GEN,0.57044,2.99661,0.89383,0.19506,0.98272,0.53827,0.74815
1926,GEN,0.57044,2.96135,0.89753,0.18765,0.98272,0.59012,0.76049
1927,GEN,0.57044,3.13453,0.88519,0.21235,0.98272,0.54568,0.74321
1928,GEN,0.57044,3.00047,0.88519,0.21235,0.98272,0.52593,0.75062
1929,GEN,0.57044,2.89203,0.88148,0.21975,0.98272,0.57037,0.75802
1930,GEN,0.57044,3.05514,0.86790,0.24691,0.98272,0.53827,0.73580
1931,GEN,0.57044,2.79959,0.86420,0.25432,0.98272,0.59259,0.76296
1932,GEN,0.57044,3.06209,0.88025,0.22222,0.98272,0.55309,0.74568
1933,GEN,0.57044,2.82905,0.87778,0.22716,0.98272,0.53827,0.75802
1934,GEN,0.57044,2.82125,0.87654,0.22963,0.98272,0.56296,0.76049
1935,GEN,0.57044,2.96544,0.86914,0.24444,0.98272,0.58519,0.79753
1936,GEN,0.57044,2.91186,0.88395,0.21481,0.98272,0.52099,0.74321
1937,GEN,0.57044,2.83363,0.88395,0.21481,0.98272,0.56790,0.75556
1938,GEN,0.57044,2.97416,0.86543,0.25185,0.98272,0.58272,0.71852
1939,GEN,0.57044,2.90539,0.89877,0.18519,0.98272,0.51111,0.75062
1940,GEN,0.57044,2.98408,0.89753,0.18765,0.98272,0.55802,0.77284
1941,GEN,0.57044,2.90620,0.86543,0.25185,0.98272,0.54074,0.82469
1942,GEN,0.57044,2.91777,0.88395,0.21481,0.98272,0.57037,0.79259
1943,GEN,0.57044,2.85726,0.87654,0.22963,0.98272,0.52593,0.77284
1944,GEN,0.57044,3.01354,0.89012,0.20247,0.98272,0.51358,0.78272
1945,GEN,0.57044,2.81995,0.88642,0.20988,0.98272,0.54568,0.71111
1946,GEN,0.57044,2.83080,0.87531,0.23210,0.98272,0.54568,0.74321
1947,GEN,0.57044,2.95447,0.85556,0.27160,0.98272,0.56543,0.77284
1948,GEN,0.57044,2.96593,0.88889,0.20494,0.98272,0.56049,0.79753
1949,GEN,0.57044,2.81704,0.89012,0.20247,0.98272,0.55802,0.76790
1950,GEN,0.57044,2.94865,0.89136,0.20000,0.98272,0.59012,0.79012
1951,GEN,0.57044,2.81378,0.87407,0.23457,0.98272,0.55802,0.80000
1952,GEN,0.57044,2.80009,0.88519,0.21235,0.98272,0.57778,0.77778
