+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 19811 |   GEN    |      0.51703       |    0.87328     |  0.69393   | 0.36215 | 0.75000  | 1.00000 | 1.00000 |
| 19812 |   GEN    |      0.51703       |    0.86604     |  0.66706   | 0.41589 | 0.75000  | 1.00000 | 1.00000 |
| 19813 |   GEN    |      0.51703       |    0.88335     |  0.68808   | 0.37383 | 0.75000  | 1.00000 | 1.00000 |
| 19814 |   GEN    |      0.51703       |    0.88305     |  0.66589   | 0.41822 | 0.75000  | 1.00000 | 1.00000 |
| 19815 |   GEN    |      0.51703       |    0.84353     |  0.68575   | 0.37850 | 0.75000  | 1.00000 | 1.00000 |
| 19816 |   GEN    |      0.51703       |    0.87880     |  0.66121   | 0.42757 | 0.75000  | 1.00000 | 1.00000 |
| 19817 |   GEN    |      0.51703       |    0.82323     |  0.65070   | 0.44860 | 0.75000  | 1.00000 | 1.00000 |
| 19818 |   GEN    |      0.51703       |    0.84664     |  0.63551   | 0.47897 | 0.75000  | 1.00000 | 1.00000 |
| 19819 |   GEN    |      0.51703       |    0.86794     |  0.62383   | 0.50234 | 0.75000  | 1.00000 | 1.00000 |
| 19820 |   GEN    |      0.51703       |    0.82337     |  0.62617   | 0.49766 | 0.75000  | 1.00000 | 1.00000 |
| 19821 |   GEN    |      0.51703       |    0.81999     |  0.61098   | 0.52804 | 0.75000  | 1.00000 | 1.00000 |
| 19822 |   GEN    |      0.51703       |    0.85166     |  0.61332   | 0.52336 | 0.75000  | 1.00000 | 1.00000 |
| 19823 |   GEN    |      0.51703       |    0.82287     |  0.62033   | 0.50935 | 0.75000  | 1.00000 | 1.00000 |
| 19824 |   GEN    |      0.51703       |    0.79741     |  0.59346   | 0.56308 | 0.75000  | 1.00000 | 1.00000 |
| 19825 |   GEN    |      0.51703       |    0.78606     |  0.58528   | 0.57944 | 0.75000  | 1.00000 | 1.00000 |
| 19826 |   GEN    |      0.51703       |    0.77501     |  0.59696   | 0.55607 | 0.75000  | 1.00000 | 1.00000 |
| 19827 |   GEN    |      0.51703       |    0.77720     |  0.59696   | 0.55607 | 0.75000  | 1.00000 | 1.00000 |
| 19828 |   GEN    |      0.51703       |    0.77905     |  0.58061   | 0.58879 | 0.75000  | 1.00000 | 1.00000 |
| 19829 |   GEN    |      0.51703       |    0.75891     |  0.58995   | 0.57009 | 0.75000  | 1.00000 | 0.99766 |
| 19830 |   GEN    |      0.51703       |    0.77312     |  0.54907   | 0.65187 | 0.75000  | 1.00000 | 1.00000 |
| 19831 |   GEN    |      0.51703       |    0.76709     |  0.55491   | 0.64019 | 0.75000  | 1.00000 | 1.00000 |
| 19832 |   GEN    |      0.51703       |    0.76646     |  0.52804   | 0.69393 | 0.75000  | 1.00000 | 1.00000 |
| 19833 |   GEN    |      0.51703       |    0.74282     |  0.52220   | 0.70561 | 0.75000  | 1.00000 | 1.00000 |
| 19834 |   DISC   |      0.67766       |    0.74282     |  0.53388   | 0.68224 | 0.75000  | 1.00000 | 1.00000 |
| 19835 |   DISC   |      0.67218       |    0.74282     |  0.50818   | 0.72897 | 0.74533  | 1.00000 | 1.00000 |
| 19836 |   DISC   |      0.67189       |    0.74282     |  0.54322   | 0.64953 | 0.73598  | 1.00000 | 1.00000 |
| 19837 |   DISC   |      0.66858       |    0.74282     |  0.56308   | 0.59813 | 0.72430  | 1.00000 | 1.00000 |
| 19838 |   DISC   |      0.68767       |    0.74282     |  0.56776   | 0.56542 | 0.70093  | 1.00000 | 1.00000 |
| 19839 |   DISC   |      0.66028       |    0.74282     |  0.56659   | 0.55841 | 0.69159  | 1.00000 | 1.00000 |
| 19840 |   DISC   |      0.66302       |    0.74282     |  0.58995   | 0.48364 | 0.66355  | 1.00000 | 1.00000 |
| 19841 |   DISC   |      0.66034       |    0.74282     |  0.60514   | 0.42991 | 0.64019  | 1.00000 | 1.00000 |
| 19842 |   DISC   |      0.65901       |    0.74282     |  0.59463   | 0.42991 | 0.61916  | 1.00000 | 1.00000 |
| 19843 |   DISC   |      0.64694       |    0.74282     |  0.61682   | 0.37617 | 0.60981  | 1.00000 | 1.00000 |
| 19844 |   DISC   |      0.64689       |    0.74282     |  0.60748   | 0.37383 | 0.58879  | 1.00000 | 1.00000 |
| 19845 |   DISC   |      0.65489       |    0.74282     |  0.58411   | 0.40654 | 0.57477  | 1.00000 | 1.00000 |
| 19846 |   DISC   |      0.63908       |    0.74282     |  0.59463   | 0.36449 | 0.55374  | 1.00000 | 1.00000 |
| 19847 |   DISC   |      0.64833       |    0.74282     |  0.60514   | 0.32477 | 0.53505  | 1.00000 | 1.00000 |
| 19848 |   DISC   |      0.63962       |    0.74282     |  0.62150   | 0.27336 | 0.51636  | 1.00000 | 1.00000 |
| 19849 |   DISC   |      0.63085       |    0.74282     |  0.62734   | 0.24299 | 0.49766  | 1.00000 | 1.00000 |
| 19850 |   DISC   |      0.63654       |    0.74282     |  0.63435   | 0.20794 | 0.47664  | 1.00000 | 1.00000 |
| 19851 |   DISC   |      0.62953       |    0.74282     |  0.64836   | 0.16121 | 0.45794  | 1.00000 | 1.00000 |
| 19852 |   DISC   |      0.62912       |    0.74282     |  0.65537   | 0.14252 | 0.45327  | 1.00000 | 1.00000 |
| 19853 |   DISC   |      0.61736       |    0.74282     |  0.64720   | 0.15654 | 0.45093  | 1.00000 | 1.00000 |
| 19854 |   DISC   |      0.61328       |    0.74282     |  0.66939   | 0.10748 | 0.44626  | 1.00000 | 1.00000 |
| 19855 |   DISC   |      0.61799       |    0.74282     |  0.68692   | 0.05374 | 0.42757  | 1.00000 | 1.00000 |
| 19856 |   DISC   |      0.61566       |    0.74282     |  0.69509   | 0.03505 | 0.42523  | 1.00000 | 1.00000 |
| 19857 |   DISC   |      0.60562       |    0.74282     |  0.70444   | 0.00935 | 0.41822  | 1.00000 | 1.00000 |
| 19858 |   DISC   |      0.59939       |    0.74282     |  0.70093   | 0.01168 | 0.41355  | 1.00000 | 1.00000 |
| 19859 |   DISC   |      0.59732       |    0.74282     |  0.70444   | 0.00467 | 0.41355  | 1.00000 | 1.00000 |
| 19860 |   DISC   |      0.58824       |    0.74282     |  0.70093   | 0.00234 | 0.40421  | 1.00000 | 1.00000 |
| 19861 |   DISC   |      0.59387       |    0.74282     |  0.69626   | 0.00234 | 0.39486  | 1.00000 | 1.00000 |
| 19862 |   DISC   |      0.57833       |    0.74282     |  0.69042   | 0.00234 | 0.38318  | 1.00000 | 1.00000 |
| 19863 |   DISC   |      0.58280       |    0.74282     |  0.69276   | 0.00234 | 0.38785  | 1.00000 | 1.00000 |
| 19864 |   DISC   |      0.57505       |    0.74282     |  0.69276   | 0.00234 | 0.38785  | 1.00000 | 1.00000 |
| 19865 |   DISC   |      0.58540       |    0.74282     |  0.69626   | 0.00000 | 0.39252  | 1.00000 | 1.00000 |
| 19866 |   DISC   |      0.57272       |    0.74282     |  0.69977   | 0.00234 | 0.40187  | 1.00000 | 1.00000 |
| 19867 |   DISC   |      0.57957       |    0.74282     |  0.70444   | 0.00000 | 0.40888  | 1.00000 | 1.00000 |
| 19868 |   DISC   |      0.57994       |    0.74282     |  0.70911   | 0.00234 | 0.42056  | 1.00000 | 1.00000 |
| 19869 |   DISC   |      0.57779       |    0.74282     |  0.71028   | 0.00234 | 0.42290  | 1.00000 | 1.00000 |
| 19870 |   DISC   |      0.58574       |    0.74282     |  0.70911   | 0.00467 | 0.42290  | 1.00000 | 1.00000 |
| 19871 |   DISC   |      0.56870       |    0.74282     |  0.71495   | 0.00000 | 0.42991  | 1.00000 | 1.00000 |
| 19872 |   DISC   |      0.56025       |    0.74282     |  0.71495   | 0.00234 | 0.43224  | 1.00000 | 1.00000 |
| 19873 |   DISC   |      0.56975       |    0.74282     |  0.71846   | 0.00234 | 0.43925  | 1.00000 | 1.00000 |
| 19874 |   DISC   |      0.56414       |    0.74282     |  0.72196   | 0.00000 | 0.44393  | 1.00000 | 1.00000 |
| 19875 |   DISC   |      0.56283       |    0.74282     |  0.72196   | 0.00234 | 0.44626  | 1.00000 | 1.00000 |
| 19876 |   DISC   |      0.56394       |    0.74282     |  0.72430   | 0.00234 | 0.45093  | 1.00000 | 1.00000 |
| 19877 |   DISC   |      0.56554       |    0.74282     |  0.72430   | 0.00935 | 0.45794  | 1.00000 | 1.00000 |
| 19878 |   DISC   |      0.55617       |    0.74282     |  0.72664   | 0.00467 | 0.45794  | 1.00000 | 1.00000 |
| 19879 |   DISC   |      0.56016       |    0.74282     |  0.72780   | 0.00701 | 0.46262  | 1.00000 | 1.00000 |
| 19880 |   DISC   |      0.55079       |    0.74282     |  0.73248   | 0.00000 | 0.46495  | 1.00000 | 1.00000 |
| 19881 |   DISC   |      0.54275       |    0.74282     |  0.73481   | 0.00000 | 0.46963  | 1.00000 | 1.00000 |
| 19882 |   DISC   |      0.55412       |    0.74282     |  0.73481   | 0.00234 | 0.47196  | 1.00000 | 1.00000 |
| 19883 |   DISC   |      0.53607       |    0.74282     |  0.73949   | 0.00234 | 0.48131  | 1.00000 | 1.00000 |
| 19884 |   DISC   |      0.55133       |    0.74282     |  0.73949   | 0.00234 | 0.48131  | 1.00000 | 1.00000 |
| 19885 |   DISC   |      0.55266       |    0.74282     |  0.74182   | 0.00000 | 0.48364  | 1.00000 | 1.00000 |
| 19886 |   DISC   |      0.53989       |    0.74282     |  0.75467   | 0.00000 | 0.50935  | 1.00000 | 1.00000 |
| 19887 |   DISC   |      0.53996       |    0.74282     |  0.76636   | 0.00000 | 0.53271  | 1.00000 | 1.00000 |
| 19888 |   DISC   |      0.54051       |    0.74282     |  0.76752   | 0.00467 | 0.53972  | 1.00000 | 1.00000 |
| 19889 |   DISC   |      0.53886       |    0.74282     |  0.76986   | 0.00234 | 0.54206  | 1.00000 | 1.00000 |
| 19890 |   DISC   |      0.53673       |    0.74282     |  0.77103   | 0.00000 | 0.54206  | 1.00000 | 1.00000 |
| 19891 |   DISC   |      0.53784       |    0.74282     |  0.76986   | 0.00000 | 0.53972  | 1.00000 | 1.00000 |
| 19892 |   DISC   |      0.53827       |    0.74282     |  0.77220   | 0.00000 | 0.54439  | 1.00000 | 1.00000 |
| 19893 |   DISC   |      0.52803       |    0.74282     |  0.76986   | 0.00000 | 0.53972  | 1.00000 | 1.00000 |
| 19894 |   DISC   |      0.52660       |    0.74282     |  0.77103   | 0.00000 | 0.54206  | 1.00000 | 1.00000 |
| 19895 |   DISC   |      0.52497       |    0.74282     |  0.77570   | 0.00000 | 0.55140  | 1.00000 | 1.00000 |
| 19896 |   DISC   |      0.53406       |    0.74282     |  0.78271   | 0.00000 | 0.56542  | 1.00000 | 1.00000 |
| 19897 |   DISC   |      0.52547       |    0.74282     |  0.78388   | 0.00000 | 0.56776  | 1.00000 | 1.00000 |
| 19898 |   DISC   |      0.53918       |    0.74282     |  0.78505   | 0.00000 | 0.57009  | 1.00000 | 1.00000 |
| 19899 |   DISC   |      0.53108       |    0.74282     |  0.78388   | 0.00234 | 0.57009  | 1.00000 | 1.00000 |
| 19900 |   DISC   |      0.52219       |    0.74282     |  0.78505   | 0.00234 | 0.57243  | 1.00000 | 1.00000 |
| 19901 |   DISC   |      0.52751       |    0.74282     |  0.78621   | 0.00000 | 0.57243  | 1.00000 | 1.00000 |
| 19902 |   DISC   |      0.51154       |    0.74282     |  0.78505   | 0.00234 | 0.57243  | 1.00000 | 1.00000 |
| 19903 |   DISC   |      0.52059       |    0.74282     |  0.78505   | 0.00000 | 0.57009  | 1.00000 | 1.00000 |
| 19904 |   DISC   |      0.52649       |    0.74282     |  0.78037   | 0.00935 | 0.57009  | 1.00000 | 1.00000 |
| 19905 |   DISC   |      0.51082       |    0.74282     |  0.78388   | 0.00000 | 0.56776  | 1.00000 | 1.00000 |
| 19906 |   DISC   |      0.50812       |    0.74282     |  0.78388   | 0.00000 | 0.56776  | 1.00000 | 1.00000 |
| 19907 |   DISC   |      0.52215       |    0.74282     |  0.78271   | 0.00234 | 0.56776  | 1.00000 | 1.00000 |
| 19908 |   DISC   |      0.51320       |    0.74282     |  0.77921   | 0.00000 | 0.55841  | 1.00000 | 1.00000 |
| 19909 |   DISC   |      0.51348       |    0.74282     |  0.77804   | 0.00000 | 0.55607  | 1.00000 | 1.00000 |
| 19910 |   DISC   |      0.51362       |    0.74282     |  0.77804   | 0.00000 | 0.55607  | 1.00000 | 1.00000 |
| 19911 |   DISC   |      0.50843       |    0.74282     |  0.77921   | 0.00000 | 0.55841  | 1.00000 | 1.00000 |
| 19912 |   DISC   |      0.52375       |    0.74282     |  0.77921   | 0.00000 | 0.55841  | 1.00000 | 1.00000 |
| 19913 |   DISC   |      0.50801       |    0.74282     |  0.78037   | 0.00000 | 0.56075  | 1.00000 | 1.00000 |
| 19914 |   DISC   |      0.50543       |    0.74282     |  0.78154   | 0.00000 | 0.56308  | 1.00000 | 1.00000 |
| 19915 |   DISC   |      0.51006       |    0.74282     |  0.78388   | 0.00000 | 0.56776  | 1.00000 | 1.00000 |
| 19916 |   DISC   |      0.50130       |    0.74282     |  0.78855   | 0.00000 | 0.57710  | 1.00000 | 1.00000 |
| 19917 |   DISC   |      0.50318       |    0.74282     |  0.78972   | 0.00000 | 0.57944  | 1.00000 | 1.00000 |
| 19918 |   DISC   |      0.50471       |    0.74282     |  0.79439   | 0.00000 | 0.58879  | 1.00000 | 1.00000 |
| 19919 |   DISC   |      0.48795       |    0.74282     |  0.79556   | 0.00000 | 0.59112  | 1.00000 | 1.00000 |
| 19920 |   DISC   |      0.50806       |    0.74282     |  0.79907   | 0.00000 | 0.59813  | 1.00000 | 1.00000 |
| 19921 |   DISC   |      0.49808       |    0.74282     |  0.80491   | 0.00000 | 0.60981  | 1.00000 | 1.00000 |
| 19922 |   DISC   |      0.49501       |    0.74282     |  0.81192   | 0.00000 | 0.62383  | 1.00000 | 1.00000 |
| 19923 |   DISC   |      0.49762       |    0.74282     |  0.81425   | 0.00000 | 0.62850  | 1.00000 | 1.00000 |
| 19924 |   DISC   |      0.50516       |    0.74282     |  0.81659   | 0.00000 | 0.63318  | 1.00000 | 1.00000 |
| 19925 |   DISC   |      0.49280       |    0.74282     |  0.81659   | 0.00000 | 0.63318  | 1.00000 | 1.00000 |
| 19926 |   DISC   |      0.50016       |    0.74282     |  0.82009   | 0.00000 | 0.64019  | 1.00000 | 1.00000 |
| 19927 |   DISC   |      0.49655       |    0.74282     |  0.82009   | 0.00467 | 0.64486  | 1.00000 | 1.00000 |
| 19928 |   DISC   |      0.49289       |    0.74282     |  0.82477   | 0.00000 | 0.64953  | 1.00000 | 1.00000 |
| 19929 |   DISC   |      0.49851       |    0.74282     |  0.82477   | 0.00000 | 0.64953  | 1.00000 | 1.00000 |
| 19930 |   DISC   |      0.49347       |    0.74282     |  0.82593   | 0.00000 | 0.65187  | 1.00000 | 1.00000 |
| 19931 |   DISC   |      0.48808       |    0.74282     |  0.82593   | 0.00000 | 0.65187  | 1.00000 | 1.00000 |
| 19932 |   DISC   |      0.48816       |    0.74282     |  0.82710   | 0.00000 | 0.65421  | 1.00000 | 1.00000 |
| 19933 |   DISC   |      0.48699       |    0.74282     |  0.82827   | 0.00000 | 0.65654  | 1.00000 | 1.00000 |
| 19934 |   DISC   |      0.49659       |    0.74282     |  0.83061   | 0.00000 | 0.66121  | 1.00000 | 1.00000 |
| 19935 |   DISC   |      0.48791       |    0.74282     |  0.83294   | 0.00000 | 0.66589  | 1.00000 | 1.00000 |
| 19936 |   DISC   |      0.49237       |    0.74282     |  0.84229   | 0.00000 | 0.68458  | 1.00000 | 1.00000 |
| 19937 |   DISC   |      0.48567       |    0.74282     |  0.84346   | 0.00000 | 0.68692  | 1.00000 | 1.00000 |
| 19938 |   DISC   |      0.47809       |    0.74282     |  0.84346   | 0.00234 | 0.68925  | 1.00000 | 1.00000 |
| 19939 |   DISC   |      0.48660       |    0.74282     |  0.84579   | 0.00000 | 0.69159  | 1.00000 | 1.00000 |
| 19940 |   DISC   |      0.48051       |    0.74282     |  0.84696   | 0.00000 | 0.69393  | 1.00000 | 1.00000 |
| 19941 |   DISC   |      0.47405       |    0.74282     |  0.84813   | 0.00000 | 0.69626  | 1.00000 | 1.00000 |
| 19942 |   DISC   |      0.47418       |    0.74282     |  0.85280   | 0.00000 | 0.70561  | 1.00000 | 1.00000 |
| 19943 |   DISC   |      0.48275       |    0.74282     |  0.85514   | 0.00000 | 0.71028  | 1.00000 | 1.00000 |
| 19944 |   DISC   |      0.47235       |    0.74282     |  0.85514   | 0.00000 | 0.71028  | 1.00000 | 1.00000 |
| 19945 |   DISC   |      0.47383       |    0.74282     |  0.84930   | 0.00000 | 0.69860  | 1.00000 | 1.00000 |
| 19946 |   DISC   |      0.47822       |    0.74282     |  0.84463   | 0.00000 | 0.68925  | 1.00000 | 1.00000 |
| 19947 |   DISC   |      0.46113       |    0.74282     |  0.84696   | 0.00000 | 0.69393  | 1.00000 | 1.00000 |
| 19948 |   DISC   |      0.45741       |    0.74282     |  0.84579   | 0.00000 | 0.69159  | 1.00000 | 1.00000 |
| 19949 |   DISC   |      0.46447       |    0.74282     |  0.84112   | 0.00000 | 0.68224  | 1.00000 | 1.00000 |
| 19950 |   DISC   |      0.45853       |    0.74282     |  0.83995   | 0.00000 | 0.67991  | 1.00000 | 1.00000 |
| 19951 |   DISC   |      0.45947       |    0.74282     |  0.83645   | 0.00000 | 0.67290  | 1.00000 | 1.00000 |
| 19952 |   DISC   |      0.45926       |    0.74282     |  0.83762   | 0.00000 | 0.67523  | 1.00000 | 1.00000 |
| 19953 |   DISC   |      0.45595       |    0.74282     |  0.83995   | 0.00000 | 0.67991  | 1.00000 | 1.00000 |
| 19954 |   DISC   |      0.45958       |    0.74282     |  0.84229   | 0.00000 | 0.68458  | 1.00000 | 1.00000 |
| 19955 |   DISC   |      0.46272       |    0.74282     |  0.84813   | 0.00000 | 0.69626  | 1.00000 | 1.00000 |
| 19956 |   DISC   |      0.45605       |    0.74282     |  0.85280   | 0.00000 | 0.70561  | 1.00000 | 1.00000 |
| 19957 |   DISC   |      0.45765       |    0.74282     |  0.85981   | 0.00000 | 0.71963  | 1.00000 | 1.00000 |
| 19958 |   DISC   |      0.46888       |    0.74282     |  0.86565   | 0.00000 | 0.73131  | 1.00000 | 1.00000 |
| 19959 |   DISC   |      0.46355       |    0.74282     |  0.87266   | 0.00000 | 0.74533  | 1.00000 | 1.00000 |
| 19960 |   DISC   |      0.44686       |    0.74282     |  0.87734   | 0.00000 | 0.75467  | 1.00000 | 1.00000 |
| 19961 |   GEN    |      0.44686       |    1.32742     |  0.87734   | 0.00000 | 0.75467  | 1.00000 | 1.00000 |
| 19962 |   GEN    |      0.44686       |    1.34580     |  0.87734   | 0.00000 | 0.75467  | 1.00000 | 1.00000 |
| 19963 |   GEN    |      0.44686       |    1.33680     |  0.87734   | 0.00000 | 0.75467  | 1.00000 | 1.00000 |
| 19964 |   GEN    |      0.44686       |    1.29541     |  0.87617   | 0.00234 | 0.75467  | 1.00000 | 1.00000 |
| 19965 |   GEN    |      0.44686       |    1.30618     |  0.87617   | 0.00234 | 0.75467  | 1.00000 | 1.00000 |
| 19966 |   GEN    |      0.44686       |    1.24212     |  0.87734   | 0.00000 | 0.75467  | 1.00000 | 1.00000 |
| 19967 |   GEN    |      0.44686       |    1.21302     |  0.87500   | 0.00467 | 0.75467  | 1.00000 | 1.00000 |
| 19968 |   GEN    |      0.44686       |    1.14976     |  0.87266   | 0.00935 | 0.75467  | 1.00000 | 1.00000 |
| 19969 |   GEN    |      0.44686       |    1.14168     |  0.87266   | 0.00935 | 0.75467  | 1.00000 | 1.00000 |
| 19970 |   GEN    |      0.44686       |    1.10259     |  0.85631   | 0.04206 | 0.75467  | 1.00000 | 1.00000 |
| 19971 |   GEN    |      0.44686       |    1.06688     |  0.85047   | 0.05374 | 0.75467  | 1.00000 | 1.00000 |
| 19972 |   GEN    |      0.44686       |    1.06652     |  0.81776   | 0.11916 | 0.75467  | 1.00000 | 1.00000 |
| 19973 |   GEN    |      0.44686       |    1.05489     |  0.80023   | 0.15421 | 0.75467  | 1.00000 | 1.00000 |
| 19974 |   GEN    |      0.44686       |    1.00185     |  0.78972   | 0.17523 | 0.75467  | 1.00000 | 1.00000 |
| 19975 |   GEN    |      0.44686       |    0.99826     |  0.76051   | 0.23364 | 0.75467  | 1.00000 | 1.00000 |
| 19976 |   GEN    |      0.44686       |    0.96978     |  0.76051   | 0.23364 | 0.75467  | 1.00000 | 1.00000 |
| 19977 |   GEN    |      0.44686       |    0.94705     |  0.73715   | 0.28037 | 0.75467  | 1.00000 | 1.00000 |
| 19978 |   GEN    |      0.44686       |    0.93119     |  0.71963   | 0.31542 | 0.75467  | 1.00000 | 1.00000 |
| 19979 |   GEN    |      0.44686       |    0.92000     |  0.71379   | 0.32710 | 0.75467  | 1.00000 | 1.00000 |
| 19980 |   GEN    |      0.44686       |    0.92144     |  0.71262   | 0.32944 | 0.75467  | 1.00000 | 1.00000 |
| 19981 |   GEN    |      0.44686       |    0.89580     |  0.69393   | 0.36682 | 0.75467  | 1.00000 | 1.00000 |
| 19982 |   GEN    |      0.44686       |    0.91755     |  0.69743   | 0.35981 | 0.75467  | 1.00000 | 1.00000 |
| 19983 |   GEN    |      0.44686       |    0.87973     |  0.69509   | 0.36449 | 0.75467  | 1.00000 | 1.00000 |
| 19984 |   GEN    |      0.44686       |    0.89004     |  0.68692   | 0.38084 | 0.75467  | 1.00000 | 1.00000 |
| 19985 |   GEN    |      0.44686       |    0.88795     |  0.67874   | 0.39720 | 0.75467  | 1.00000 | 1.00000 |
